actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
269,PT05M44.00S,2026-03-17T00:54:17.7Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612742,52,39,2026-03-17T00:54:19Z,2660000,False,,,0,,M. Bagley III REBOUND (Off:2 Def:1),[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,268.0,3.0,1.0,2.0,,,,,,,,,,
362,PT05M37.00S,2026-03-17T00:54:29.5Z,2,REGULAR,turnover,bad pass,[],1642843,,,1610612742,52,39,2026-03-17T01:11:25Z,2680000,False,,,0,,C. Flagg bad pass TURNOVER (2 TO),"[1642843, 1642852]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2.0,Queen,1642852.0,,,,,
363,PT05M37.00S,2026-03-17T00:54:29.5Z,2,REGULAR,steal,,[],1642852,,,1610612740,52,39,2026-03-17T01:11:25Z,2690000,False,,,0,,D. Queen STEAL (1 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
289,PT05M26.00S,2026-03-17T00:54:44.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,81.15965834428384,3.9215686274509802,1610612740,52,39,2026-03-17T01:11:25Z,2700000,False,-230.0,125.0,1,right,MISS J. Poole 26' 3PT - blocked,"[1629673, 1642843]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,Flagg,1642843.0,,,,,,,,
290,PT05M26.00S,2026-03-17T00:54:44.3Z,2,REGULAR,block,,[],1642843,,,1610612740,52,39,2026-03-17T00:58:47Z,2710000,False,,,0,,C. Flagg BLOCK (1 BLK),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
291,PT05M26.00S,2026-03-17T00:54:44.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,52,39,2026-03-17T00:59:10Z,2715000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,289.0,,,,,,,,,,,,,
300,PT05M26.00S,2026-03-17T00:56:19.6Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,52,39,2026-03-17T00:59:52Z,2725000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT05M26.00S,2026-03-17T00:56:19.6Z,2,REGULAR,substitution,in,[],1630180,,,1610612740,52,39,2026-03-17T00:59:52Z,2727500,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT05M26.00S,2026-03-17T00:56:19.6Z,2,REGULAR,substitution,out,[],1642948,,,1610612740,52,39,2026-03-17T01:00:15Z,2728750,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT05M26.00S,2026-03-17T00:56:19.6Z,2,REGULAR,substitution,out,[],1642843,,,1610612740,52,39,2026-03-17T01:00:15Z,2729375,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT05M26.00S,2026-03-17T00:56:19.6Z,2,REGULAR,substitution,in,[],1631108,,,1610612740,52,39,2026-03-17T01:00:15Z,2729687,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT05M26.00S,2026-03-17T00:56:19.6Z,2,REGULAR,substitution,in,[],1642967,,,1610612740,52,39,2026-03-17T01:00:15Z,2729843,False,,,0,,SUB in: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M21.00S,2026-03-17T00:57:35.1Z,2,REGULAR,jumpball,recovered,[],1629673,,,1610612740,52,39,2026-03-17T00:57:35Z,2730000,False,,,0,,Jump Ball Y. Missi vs. M. Bagley III: Tip to J. Poole,"[1629673, 1642274, 1628963]",1610612740.0,NOP,challenge,J. Poole,1629673.0,Poole,J. Poole,Missi,1642274.0,Bagley III,1628963.0,,,,,,,,,,,,,,,,,,,,,,
279,PT05M13.00S,2026-03-17T00:57:43.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1629627,91.67214191852825,50.0,1610612740,54,39,2026-03-17T01:11:25Z,2760000,False,0.0,26.0,1,right,Z. Williamson driving Layup (12 PTS) (Y. Missi 3 AST),"[1629627, 1642274]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.58,Made,12.0,Y. Missi,1642274.0,3.0,,,,,,,,,,,,,,
281,PT05M02.00S,2026-03-17T00:57:53.7Z,2,REGULAR,3pt,Jump Shot,[],203114,31.750985545335087,55.63725490196079,1610612742,54,39,2026-03-17T00:57:59Z,2780000,False,-28.0,246.0,1,left,MISS K. Middleton 24' 3PT,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
282,PT05M00.00S,2026-03-17T00:57:55.7Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,54,39,2026-03-17T00:57:59Z,2790000,False,,,0,,Y. Missi REBOUND (Off:1 Def:5),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Center,,,,,,,281.0,6.0,5.0,1.0,,,,,,,,,,
283,PT04M50.00S,2026-03-17T00:58:05.5Z,2,REGULAR,2pt,Jump Shot,[],1629673,92.59198423127464,70.09803921568627,1610612740,56,39,2026-03-17T00:58:09Z,2800000,False,100.0,17.0,1,right,J. Poole 10' pullup Jump Shot (2 PTS) (T. Murphy III 2 AST),"[1629673, 1630530]",1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,10.19,Made,2.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,,,,,
285,PT04M38.00S,2026-03-17T00:58:22.2Z,2,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612742,56,39,2026-03-17T00:58:38Z,2820000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Marshall 2 FT),"[1629673, 1630230]",1610612740.0,NOP,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201246.0,1.0,0.0,Marshall,1630230.0
287,PT04M38.00S,2026-03-17T00:58:46.6Z,2,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,56,39,2026-03-17T00:58:46Z,2840000,False,,,0,,MISS N. Marshall Free Throw 1 of 2,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT04M38.00S,2026-03-17T00:58:46.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,56,39,2026-03-17T00:58:46Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,287.0,,,,,,,,,,,,,
292,PT04M38.00S,2026-03-17T00:58:58.9Z,2,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,56,40,2026-03-17T00:58:58Z,2860000,False,,,0,,N. Marshall Free Throw 2 of 2 (8 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
293,PT04M25.00S,2026-03-17T00:59:13.7Z,2,REGULAR,3pt,Jump Shot,[],1630180,75.64060446780552,13.725490196078432,1610612740,56,40,2026-03-17T00:59:21Z,2870000,False,-181.0,176.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
294,PT04M19.00S,2026-03-17T00:59:19.7Z,2,REGULAR,rebound,defensive,[],203114,,,1610612742,56,40,2026-03-17T00:59:21Z,2880000,False,,,0,,K. Middleton REBOUND (Off:0 Def:3),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,293.0,3.0,3.0,0.0,,,,,,,,,,
295,PT04M19.00S,2026-03-17T00:59:29.5Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612742,56,40,2026-03-17T00:59:37Z,2890000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Marshall 2 FT),"[1629627, 1630230]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Marshall,1630230.0
297,PT04M19.00S,2026-03-17T00:59:42.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630230,,,1610612742,56,41,2026-03-17T00:59:42Z,2910000,False,,,0,,N. Marshall Free Throw 1 of 2 (9 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
325,PT04M19.00S,2026-03-17T00:59:59.0Z,2,REGULAR,substitution,out,[],1628963,,,1610612742,56,41,2026-03-17T01:02:00Z,2925000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT04M19.00S,2026-03-17T00:59:59.0Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,56,41,2026-03-17T01:02:00Z,2932500,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M19.00S,2026-03-17T00:59:42.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630230,,,1610612742,56,42,2026-03-17T01:02:03Z,2940000,False,,,0,,N. Marshall Free Throw 2 of 2 (10 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
307,PT04M04.00S,2026-03-17T01:00:15.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.80354796320631,51.9607843137255,1610612740,58,42,2026-03-17T01:02:25Z,2950000,False,10.0,25.0,1,right,Z. Williamson driving finger roll Layup (14 PTS) (J. Poole 2 AST),"[1629627, 1629673]",1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.64,Made,14.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
309,PT03M51.00S,2026-03-17T01:00:28.1Z,2,REGULAR,3pt,Jump Shot,[],1630230,29.38567674113009,24.754901960784316,1610612742,58,42,2026-03-17T01:00:33Z,2970000,False,126.0,224.0,1,left,MISS N. Marshall 25' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
310,PT03M49.00S,2026-03-17T01:00:30.1Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612742,58,42,2026-03-17T01:00:33Z,2980000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,309.0,3.0,2.0,1.0,,,,,,,,,,
311,PT03M47.00S,2026-03-17T01:00:32.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630230,9.806176084099869,48.28431372549019,1610612742,58,42,2026-03-17T01:00:36Z,2990000,False,9.0,40.0,1,left,MISS N. Marshall pullup Shot - blocked,"[1630230, 1642274]",1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,Missi,1642274.0,,,,,,,,
312,PT03M47.00S,2026-03-17T01:00:32.5Z,2,REGULAR,block,,[],1642274,,,1610612742,58,42,2026-03-17T01:00:34Z,3000000,False,,,0,,Y. Missi BLOCK (2 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT03M44.00S,2026-03-17T01:00:35.5Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612742,58,42,2026-03-17T01:00:36Z,3010000,False,,,0,,N. Marshall REBOUND (Off:2 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,311.0,4.0,2.0,2.0,,,,,,,,,,
314,PT03M42.00S,2026-03-17T01:00:37.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630230,13.748357424441524,49.50980392156863,1610612742,58,42,2026-03-17T01:00:41Z,3020000,False,2.0,77.0,1,left,MISS N. Marshall 7' pullup Shot,[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
315,PT03M40.00S,2026-03-17T01:00:39.7Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,58,42,2026-03-17T01:00:41Z,3030000,False,,,0,,Y. Missi REBOUND (Off:1 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,314.0,7.0,6.0,1.0,,,,,,,,,,
316,PT03M31.00S,2026-03-17T01:00:48.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,93.64323258869908,51.9607843137255,1610612740,60,42,2026-03-17T01:03:17Z,3040000,False,10.0,7.0,1,right,Y. Missi driving Layup (4 PTS) (T. Murphy III 3 AST),"[1642274, 1630530]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.22,Made,4.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,,,,,
318,PT03M12.00S,2026-03-17T01:01:06.7Z,2,REGULAR,2pt,Jump Shot,[],1629023,21.895532194480946,64.2156862745098,1610612742,60,44,2026-03-17T01:01:19Z,3060000,False,-71.0,153.0,1,left,P. Washington 16' Jump Shot (11 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Left Center,16.9,Made,11.0,,,,,,,,,,,,,,,,,
319,PT03M00.00S,2026-03-17T01:01:18.9Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612740,60,44,2026-03-17T01:01:23Z,3070000,False,,,0,,J. Poole bad pass TURNOVER (1 TO),"[1629673, 1631108]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Christie,1631108.0,,,,,
320,PT03M00.00S,2026-03-17T01:01:18.9Z,2,REGULAR,steal,,[],1631108,,,1610612742,60,44,2026-03-17T01:01:21Z,3080000,False,,,0,,M. Christie STEAL (2 STL),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
321,PT02M56.00S,2026-03-17T01:01:23.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642967,21.23850197109067,92.64705882352942,1610612742,60,47,2026-03-17T01:01:27Z,3090000,False,-213.0,147.0,1,left,J. Poulakidas 25' 3PT running (3 PTS) (N. Marshall 5 AST),"[1642967, 1630230]",1610612742.0,DAL,running,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Left Center,25.9,Made,3.0,N. Marshall,1630230.0,5.0,,,,,,,,,,,,,,
323,PT02M42.00S,2026-03-17T01:01:42.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612740,60,47,2026-03-17T01:01:52Z,3110000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Williamson 2 FT),"[1630230, 1629627]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Williamson,1629627.0
327,PT02M42.00S,2026-03-17T01:02:09.6Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,61,47,2026-03-17T01:02:09Z,3130000,False,,,0,,Z. Williamson Free Throw 1 of 2 (15 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
328,PT02M42.00S,2026-03-17T01:02:11.0Z,2,REGULAR,substitution,out,[],203114,,,1610612740,61,47,2026-03-17T01:02:22Z,3140000,False,,,0,,SUB out: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT02M42.00S,2026-03-17T01:02:11.0Z,2,REGULAR,substitution,out,[],1642967,,,1610612740,61,47,2026-03-17T01:02:22Z,3150000,False,,,0,,SUB out: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT02M42.00S,2026-03-17T01:02:11.0Z,2,REGULAR,substitution,in,[],1642948,,,1610612740,61,47,2026-03-17T01:02:22Z,3160000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M42.00S,2026-03-17T01:02:11.0Z,2,REGULAR,substitution,in,[],1642843,,,1610612740,61,47,2026-03-17T01:02:22Z,3170000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M42.00S,2026-03-17T01:02:33.5Z,2,REGULAR,substitution,out,[],1629673,,,1610612740,61,47,2026-03-17T01:02:35Z,3180000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M42.00S,2026-03-17T01:02:33.5Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,61,47,2026-03-17T01:02:35Z,3190000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M42.00S,2026-03-17T01:02:36.7Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,62,47,2026-03-17T01:02:36Z,3200000,False,,,0,,Z. Williamson Free Throw 2 of 2 (16 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
335,PT02M21.00S,2026-03-17T01:02:53.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642948,8.229303547963205,49.01960784313725,1610612742,62,47,2026-03-17T01:02:57Z,3210000,False,5.0,25.0,1,left,MISS R. Nembhard driving Layup - blocked,"[1642948, 1630529]",1610612742.0,DAL,driving,,,Nembhard,R. Nembhard,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,Jones,1630529.0,,,,,,,,
336,PT02M21.00S,2026-03-17T01:02:53.1Z,2,REGULAR,block,,[],1630529,,,1610612742,62,47,2026-03-17T01:02:55Z,3220000,False,,,0,,H. Jones BLOCK (2 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
337,PT02M17.00S,2026-03-17T01:02:57.1Z,2,REGULAR,rebound,offensive,[],1642948,,,1610612742,62,47,2026-03-17T01:02:57Z,3230000,False,,,0,,R. Nembhard REBOUND (Off:1 Def:1),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,335.0,2.0,1.0,1.0,,,,,,,,,,
338,PT02M17.00S,2026-03-17T01:02:59.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612742,62,47,2026-03-17T01:03:07Z,3240000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628159.0,,,,
339,PT02M07.00S,2026-03-17T01:03:22.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,66.96780551905388,29.411764705882355,1610612740,65,47,2026-03-17T01:03:28Z,3250000,False,-103.0,258.0,1,right,T. Murphy III 27' 3PT  (10 PTS) (H. Jones 2 AST),"[1630530, 1630529]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.78,Made,10.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
341,PT01M48.00S,2026-03-17T01:03:42.1Z,2,REGULAR,3pt,Jump Shot,[],1631108,25.969119579500656,82.59803921568627,1610612742,65,50,2026-03-17T01:03:46Z,3270000,False,-163.0,192.0,1,left,M. Christie 25' 3PT  (9 PTS) (R. Nembhard 2 AST),"[1631108, 1642948]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,25.16,Made,9.0,R. Nembhard,1642948.0,2.0,,,,,,,,,,,,,,
343,PT01M25.00S,2026-03-17T01:04:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630529,84.31340341655716,46.81372549019608,1610612740,65,50,2026-03-17T01:04:09Z,3290000,False,-16.0,95.0,1,right,MISS H. Jones 9' fadeaway Shot,[1630529],1610612740.0,NOP,fadeaway,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,9.63,Missed,,,,,,,,,,,,,,,,,,
344,PT01M22.00S,2026-03-17T01:04:07.8Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,65,50,2026-03-17T01:23:55Z,3300000,False,,,0,,Y. Missi REBOUND (Off:2 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,343.0,8.0,6.0,2.0,,,,,,,,,,
390,PT01M22.00S,2026-03-17T01:04:08.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,88.91261498028909,50.245098039215684,1610612740,65,50,2026-03-17T01:25:17Z,3305000,False,1.0,52.0,1,right,MISS Y. Missi tip Layup,[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
391,PT01M20.00S,2026-03-17T01:04:10.0Z,2,REGULAR,rebound,defensive,[],1642843,,,1610612742,65,50,2026-03-17T01:25:17Z,3307500,False,,,0,,C. Flagg REBOUND (Off:0 Def:2),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,390.0,2.0,2.0,0.0,,,,,,,,,,
345,PT01M19.00S,2026-03-17T01:04:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630230,6.1268068331143235,46.07843137254902,1610612742,65,52,2026-03-17T01:04:18Z,3310000,False,20.0,5.0,1,left,N. Marshall running Layup (12 PTS) (C. Flagg 5 AST),"[1630230, 1642843]",1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.03,Made,12.0,C. Flagg,1642843.0,5.0,,,,,,,,,,,,,,
347,PT00M58.50S,2026-03-17T01:04:32.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,93.9060446780552,50.73529411764706,1610612740,65,52,2026-03-17T01:06:17Z,3330000,False,4.0,5.0,1,right,MISS Y. Missi cutting Layup,[1642274],1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
348,PT00M55.80S,2026-03-17T01:04:35.2Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612742,65,52,2026-03-17T01:04:40Z,3340000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,347.0,2.0,2.0,0.0,,,,,,,,,,
349,PT00M52.10S,2026-03-17T01:04:39.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642843,6.652431011826544,54.166666666666664,1610612742,65,52,2026-03-17T01:06:58Z,3350000,False,-21.0,10.0,1,left,MISS C. Flagg running Layup,[1642843],1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,,
350,PT00M50.00S,2026-03-17T01:04:43.5Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612742,65,52,2026-03-17T01:04:43Z,3360000,False,,,0,,N. Marshall REBOUND (Off:3 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,349.0,5.0,2.0,3.0,,,,,,,,,,
351,PT00M50.00S,2026-03-17T01:04:43.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1630230,5.590000152587891,50.0,1610612742,65,54,2026-03-17T01:07:01Z,3370000,False,0.0,0.0,1,left,N. Marshall tip Layup (14 PTS),[1630230],1610612742.0,DAL,tip,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.0,Made,14.0,,,,,,,,,,,,,,,,,
352,PT00M42.80S,2026-03-17T01:04:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.64323258869908,51.9607843137255,1610612740,67,54,2026-03-17T01:07:17Z,3380000,False,10.0,7.0,1,right,Z. Williamson driving Layup (18 PTS) (S. Bey 2 AST),"[1629627, 1630180]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.22,Made,18.0,S. Bey,1630180.0,2.0,,,,,,,,,,,,,,
354,PT00M23.30S,2026-03-17T01:05:12.5Z,2,REGULAR,3pt,Jump Shot,[],1642843,30.042706964520367,29.411764705882355,1610612742,67,54,2026-03-17T01:05:17Z,3400000,False,103.0,230.0,1,left,MISS C. Flagg 25' pullup 3PT,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
355,PT00M20.10S,2026-03-17T01:05:15.8Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,67,54,2026-03-17T01:05:15Z,3410000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,354.0,4.0,4.0,0.0,,,,,,,,,,
