actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
278,PT05M45.00S,2026-02-25T01:55:13.4Z,2,REGULAR,rebound,offensive,[],1630611,,,1610612744,40,30,2026-02-25T01:55:16Z,2730000,False,,,0,,G. Santos REBOUND (Off:1 Def:5),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,277.0,6.0,5.0,1.0,,,,,,,,,,
279,PT05M40.00S,2026-02-25T01:55:19.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203110,81.42247043363994,46.568627450980394,1610612744,40,30,2026-02-25T01:55:24Z,2740000,False,-17.0,122.0,1,right,MISS D. Green 12' driving floating Shot,[203110],1610612744.0,GSW,driving floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,12.33,Missed,,,,,,,,,,,,,,,,,,
280,PT05M36.00S,2026-02-25T01:55:23.0Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612740,40,30,2026-02-25T01:55:24Z,2750000,False,,,0,,J. Poole REBOUND (Off:1 Def:4),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,279.0,5.0,4.0,1.0,,,,,,,,,,
281,PT05M27.00S,2026-02-25T01:55:33.2Z,2,REGULAR,turnover,bad pass,[],201599,,,1610612740,40,30,2026-02-25T01:55:37Z,2760000,False,,,0,,D. Jordan bad pass TURNOVER (1 TO),"[201599, 1641764]",1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Podziemski,1641764.0,,,,,,,
282,PT05M27.00S,2026-02-25T01:55:33.2Z,2,REGULAR,steal,,[],1641764,,,1610612744,40,30,2026-02-25T01:55:35Z,2770000,False,,,0,,B. Podziemski STEAL (2 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
283,PT05M04.00S,2026-02-25T01:55:55.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203110,92.85479632063075,55.14705882352941,1610612744,40,30,2026-02-25T01:56:00Z,2780000,False,26.0,15.0,1,right,MISS D. Green driving Layup - blocked,"[203110, 201599]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,Jordan,201599.0,,,,,
284,PT05M04.00S,2026-02-25T01:55:55.2Z,2,REGULAR,block,,[],201599,,,1610612744,40,30,2026-02-25T01:55:57Z,2790000,False,,,0,,D. Jordan BLOCK (2 BLK),[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT05M03.00S,2026-02-25T01:55:56.2Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612740,40,30,2026-02-25T01:56:00Z,2800000,False,,,0,,J. Poole REBOUND (Off:1 Def:5),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,283.0,6.0,5.0,1.0,,,,,,,,,,
286,PT05M03.00S,2026-02-25T01:56:05.0Z,2,REGULAR,foul,personal,[],1630311,,,1610612740,40,30,2026-02-25T01:56:11Z,2810000,False,,,0,,P. Spencer personal FOUL (1 PF),"[1630311, 1629673]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627526.0,1.0,0.0,Poole,1629673.0
288,PT05M03.00S,2026-02-25T01:56:24.7Z,2,REGULAR,substitution,out,[],1627780,,,1610612740,40,30,2026-02-25T01:56:33Z,2830000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M03.00S,2026-02-25T01:56:24.7Z,2,REGULAR,substitution,in,[],1642954,,,1610612740,40,30,2026-02-25T01:56:33Z,2840000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M54.00S,2026-02-25T01:56:45.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642954,,,1610612740,40,30,2026-02-25T01:56:52Z,2850000,False,,,0,,W. Richard personal FOUL (1 PF) (Fears 2 FT),"[1642954, 1642847]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627526.0,1.0,0.0,Fears,1642847.0
292,PT04M54.00S,2026-02-25T01:57:12.2Z,2,REGULAR,freethrow,1 of 2,[],1642847,,,1610612740,41,30,2026-02-25T01:57:32Z,2870000,False,,,0,,J. Fears Free Throw 1 of 2 (4 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
293,PT04M54.00S,2026-02-25T01:57:14.3Z,2,REGULAR,substitution,out,[],1629673,,,1610612740,41,30,2026-02-25T01:57:21Z,2880000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M54.00S,2026-02-25T01:57:14.3Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,41,30,2026-02-25T01:57:21Z,2890000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M54.00S,2026-02-25T01:57:12.2Z,2,REGULAR,freethrow,2 of 2,[],1642847,,,1610612740,41,30,2026-02-25T01:57:32Z,2900000,False,,,0,,MISS J. Fears Free Throw 2 of 2,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT04M52.00S,2026-02-25T01:57:14.2Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,41,30,2026-02-25T01:57:32Z,2910000,False,,,0,,D. Green REBOUND (Off:3 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,295.0,4.0,1.0,3.0,,,,,,,,,,
297,PT04M41.00S,2026-02-25T01:57:42.0Z,2,REGULAR,3pt,Jump Shot,[],203110,95.48291721419186,95.58823529411765,1610612744,41,30,2026-02-25T01:57:47Z,2920000,False,228.0,-10.0,1,right,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
298,PT04M39.00S,2026-02-25T01:57:44.0Z,2,REGULAR,rebound,defensive,[],201599,,,1610612740,41,30,2026-02-25T01:57:47Z,2930000,False,,,0,,D. Jordan REBOUND (Off:3 Def:4),[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,Right Corner 3,24+ Right,,,,,,,297.0,7.0,4.0,3.0,,,,,,,,,,
299,PT04M35.00S,2026-02-25T01:57:48.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642847,6.652431011826544,57.35294117647059,1610612740,41,30,2026-02-25T02:01:07Z,2940000,False,-37.0,10.0,1,left,MISS J. Fears running pullup Shot,[1642847],1610612740.0,NOP,running pullup,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
300,PT04M32.00S,2026-02-25T01:57:51.1Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,41,30,2026-02-25T01:57:54Z,2950000,False,,,0,,D. Green REBOUND (Off:3 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,299.0,5.0,2.0,3.0,,,,,,,,,,
301,PT04M32.00S,2026-02-25T01:57:51.9Z,2,REGULAR,turnover,lost ball,[],1641764,,,1610612744,41,30,2026-02-25T01:57:57Z,2960000,False,,,0,,B. Podziemski lost ball TURNOVER (2 TO),"[1641764, 1642847]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Fears,1642847.0,,,,,,,
302,PT04M32.00S,2026-02-25T01:57:51.9Z,2,REGULAR,steal,,[],1642847,,,1610612740,41,30,2026-02-25T01:57:54Z,2970000,False,,,0,,J. Fears STEAL (1 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
303,PT04M27.00S,2026-02-25T01:57:56.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,29.122864651773984,23.284313725490197,1610612740,41,30,2026-02-25T01:58:03Z,2980000,False,134.0,221.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
304,PT04M20.00S,2026-02-25T01:58:03.4Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,41,30,2026-02-25T01:58:03Z,2990000,False,,,0,,B. Podziemski REBOUND (Off:3 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,303.0,6.0,3.0,3.0,,,,,,,,,,
305,PT04M02.00S,2026-02-25T01:58:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,94.1688567674113,51.225490196078425,1610612744,41,32,2026-02-25T02:02:38Z,3000000,False,6.0,2.0,1,right,G. Santos driving reverse Layup (4 PTS) (D. Green 1 AST),"[1630611, 203110]",1610612744.0,GSW,driving reverse,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,0.65,Made,4.0,D. Green,203110.0,1.0,,,,,,,,,,,,,,
307,PT03M53.00S,2026-02-25T01:58:29.7Z,2,REGULAR,3pt,Jump Shot,[],1629627,24.26084099868594,89.70588235294117,1610612740,44,32,2026-02-25T01:58:35Z,3020000,False,-199.0,176.0,1,left,Z. Williamson 26' 3PT pullup (11 PTS) (J. Fears 2 AST),"[1629627, 1642847]",1610612740.0,NOP,pullup,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,26.5,Made,11.0,J. Fears,1642847.0,2.0,,,,,,,,,,,,,,
309,PT03M34.00S,2026-02-25T01:58:48.4Z,2,REGULAR,3pt,Jump Shot,[],1630311,71.56701708278581,23.284313725490197,1610612744,44,32,2026-02-25T02:03:19Z,3040000,False,-134.0,215.0,1,right,MISS P. Spencer 25' pullup 3PT,[1630311],1610612744.0,GSW,pullup,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
310,PT03M31.00S,2026-02-25T01:58:51.4Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,44,32,2026-02-25T01:58:52Z,3050000,False,,,0,,H. Jones REBOUND (Off:0 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,309.0,2.0,2.0,0.0,,,,,,,,,,
311,PT03M17.00S,2026-02-25T01:59:05.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.915243101182654,50.245098039215684,1610612740,44,32,2026-02-25T01:59:10Z,3060000,False,-1.0,13.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 203110]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,Green,203110.0,,,,,
312,PT03M17.00S,2026-02-25T01:59:05.8Z,2,REGULAR,block,,[],203110,,,1610612740,44,32,2026-02-25T01:59:08Z,3070000,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT03M14.00S,2026-02-25T01:59:08.8Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,44,32,2026-02-25T01:59:10Z,3080000,False,,,0,,B. Podziemski REBOUND (Off:3 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,311.0,7.0,4.0,3.0,,,,,,,,,,
314,PT03M09.00S,2026-02-25T01:59:14.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,89.17542706964521,50.49019607843137,1610612744,44,34,2026-02-25T02:04:18Z,3090000,False,2.0,49.0,1,right,P. Spencer driving floating Jump Shot (2 PTS) (B. Podziemski 2 AST),"[1630311, 1641764]",1610612744.0,GSW,driving floating,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,4.94,Made,2.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
316,PT03M08.00S,2026-02-25T01:59:27.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,44,34,2026-02-25T01:59:27Z,3110000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,out,[],1642847,,,1610612740,44,34,2026-02-25T02:02:06Z,3120000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,44,34,2026-02-25T02:02:06Z,3130000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,out,[],201599,,,1610612740,44,34,2026-02-25T02:02:06Z,3140000,False,,,0,,SUB out: D. Jordan,[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,out,[],1642954,,,1610612740,44,34,2026-02-25T02:02:06Z,3150000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,out,[],203110,,,1610612740,44,34,2026-02-25T02:02:06Z,3160000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,in,[],1642852,,,1610612740,44,34,2026-02-25T02:02:06Z,3170000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,in,[],1627749,,,1610612740,44,34,2026-02-25T02:02:06Z,3180000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,in,[],1631255,,,1610612740,44,34,2026-02-25T02:02:06Z,3190000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,in,[],1642366,,,1610612740,44,34,2026-02-25T02:02:06Z,3200000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M08.00S,2026-02-25T02:01:37.8Z,2,REGULAR,substitution,in,[],1630541,,,1610612740,44,34,2026-02-25T02:02:06Z,3210000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M57.00S,2026-02-25T02:02:33.3Z,2,REGULAR,3pt,Jump Shot,[],1630529,28.86005256241787,76.7156862745098,1610612740,44,34,2026-02-25T02:02:37Z,3220000,False,-134.0,219.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
328,PT02M54.00S,2026-02-25T02:02:36.3Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,44,34,2026-02-25T02:02:37Z,3230000,False,,,0,,Q. Post REBOUND (Off:2 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,327.0,3.0,1.0,2.0,,,,,,,,,,
329,PT02M44.00S,2026-02-25T02:02:46.2Z,2,REGULAR,3pt,Jump Shot,[],1642366,68.9388961892247,25.735294117647058,1610612744,44,34,2026-02-25T02:02:51Z,3240000,False,-121.0,239.0,1,right,MISS Q. Post 26' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
330,PT02M42.00S,2026-02-25T02:02:48.2Z,2,REGULAR,rebound,offensive,[],1630311,,,1610612744,44,34,2026-02-25T02:11:28Z,3250000,False,,,0,,P. Spencer REBOUND (Off:1 Def:0),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,329.0,1.0,0.0,1.0,,,,,,,,,,
371,PT02M42.00S,2026-02-25T02:03:10.3Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612744,44,34,2026-02-25T02:11:14Z,3275000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT02M42.00S,2026-02-25T02:04:36.5Z,2,REGULAR,substitution,out,[],1631255,,,1610612744,44,34,2026-02-25T02:07:34Z,3310000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT02M42.00S,2026-02-25T02:04:36.5Z,2,REGULAR,substitution,in,[],1629627,,,1610612744,44,34,2026-02-25T02:07:34Z,3315000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M34.00S,2026-02-25T02:05:38.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1641764,77.21747700394218,65.19607843137256,1610612744,44,34,2026-02-25T02:05:44Z,3320000,False,76.0,162.0,1,right,MISS B. Podziemski 17' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,17.87,Missed,,,,,,,,,,,,,,,,,,
338,PT02M30.00S,2026-02-25T02:05:42.5Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,44,34,2026-02-25T02:05:44Z,3330000,False,,,0,,H. Jones REBOUND (Off:0 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,337.0,3.0,3.0,0.0,,,,,,,,,,
339,PT02M25.00S,2026-02-25T02:05:46.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642852,8.853482260183966,97.30392156862744,1610612740,44,34,2026-02-25T02:12:10Z,3340000,False,-237.0,31.0,1,left,MISS D. Queen running pullup 3PT,[1642852],1610612740.0,NOP,running pullup,,,Queen,D. Queen,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
340,PT02M23.00S,2026-02-25T02:05:48.6Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,44,34,2026-02-25T02:05:55Z,3350000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left,,,,,,,339.0,3.0,1.0,2.0,,,,,,,,,,
341,PT02M21.00S,2026-02-25T02:05:50.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,7.5722733245729295,46.568627450980394,1610612740,44,34,2026-02-25T02:08:34Z,3360000,False,17.0,19.0,1,left,MISS Z. Williamson reverse Layup,[1629627],1610612740.0,NOP,reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
342,PT02M21.00S,2026-02-25T02:05:50.7Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,44,34,2026-02-25T02:05:59Z,3370000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,341.0,4.0,1.0,3.0,,,,,,,,,,
343,PT02M16.00S,2026-02-25T02:05:55.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.590000152587891,50.0,1610612740,46,34,2026-02-25T02:05:55Z,3380000,False,0.0,0.0,1,left,Z. Williamson putback Layup (13 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
344,PT02M05.00S,2026-02-25T02:06:07.7Z,2,REGULAR,3pt,Jump Shot,[],1630611,82.34231274638634,4.411764705882353,1610612744,46,37,2026-02-25T02:06:12Z,3390000,False,-228.0,113.0,1,right,G. Santos 25' 3PT  (7 PTS) (P. Spencer 2 AST),"[1630611, 1630311]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,25.46,Made,7.0,P. Spencer,1630311.0,2.0,,,,,,,,,,,,,,
346,PT01M46.00S,2026-02-25T02:06:25.1Z,2,REGULAR,3pt,Jump Shot,[],1627749,22.552562417871222,87.25490196078431,1610612740,46,37,2026-02-25T02:06:29Z,3410000,False,-186.0,159.0,1,left,MISS D. Murray 24' 3PT,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.53,Missed,,,,,,,,,,,,,,,,,,
347,PT01M44.00S,2026-02-25T02:06:27.1Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,46,37,2026-02-25T02:06:29Z,3420000,False,,,0,,Q. Post REBOUND (Off:2 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,346.0,4.0,2.0,2.0,,,,,,,,,,
348,PT01M34.00S,2026-02-25T02:06:38.4Z,2,REGULAR,turnover,lost ball,[],1642366,,,1610612744,46,37,2026-02-25T02:06:42Z,3430000,False,,,0,,Q. Post lost ball TURNOVER (1 TO),"[1642366, 1630529]",1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Jones,1630529.0,,,,,,,
349,PT01M34.00S,2026-02-25T02:06:38.4Z,2,REGULAR,steal,,[],1630529,,,1610612740,46,37,2026-02-25T02:06:41Z,3440000,False,,,0,,H. Jones STEAL (4 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT01M28.00S,2026-02-25T02:06:43.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630180,18.478975032851512,92.15686274509804,1610612740,46,37,2026-02-25T02:06:48Z,3450000,False,-211.0,121.0,1,left,MISS S. Bey 24' running 3PT,[1630180],1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
351,PT01M24.00S,2026-02-25T02:06:47.8Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,46,37,2026-02-25T02:12:32Z,3460000,False,,,0,,G. Santos REBOUND (Off:1 Def:6),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,350.0,7.0,6.0,1.0,,,,,,,,,,
352,PT01M16.00S,2026-02-25T02:07:02.2Z,2,REGULAR,foul,personal,[],1630529,,,1610612744,46,37,2026-02-25T02:07:37Z,3470000,False,,,0,,H. Jones personal FOUL (2 PF),"[1630529, 1630311]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627526.0,2.0,0.0,Spencer,1630311.0
356,PT01M11.00S,2026-02-25T02:07:56.4Z,2,REGULAR,turnover,traveling,[],1630611,,,1610612744,46,37,2026-02-25T02:08:02Z,3490000,False,,,0,,G. Santos traveling TURNOVER (4 TO),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,,,203593.0,,,,
357,PT01M01.00S,2026-02-25T02:08:23.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630180,8.09789750328515,52.69607843137255,1610612740,46,37,2026-02-25T02:08:27Z,3500000,False,-13.0,24.0,1,left,MISS S. Bey cutting Layup,[1630180],1610612740.0,NOP,cutting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
358,PT00M58.50S,2026-02-25T02:08:25.8Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,46,37,2026-02-25T02:08:27Z,3510000,False,,,0,,Q. Post REBOUND (Off:2 Def:3),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,357.0,5.0,3.0,2.0,,,,,,,,,,
359,PT00M40.50S,2026-02-25T02:08:43.8Z,2,REGULAR,turnover,bad pass,[],1642366,,,1610612744,46,37,2026-02-25T02:08:47Z,3520000,False,,,0,,Q. Post bad pass TURNOVER (2 TO),"[1642366, 1630529]",1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Jones,1630529.0,,,,,,,
360,PT00M40.50S,2026-02-25T02:08:43.8Z,2,REGULAR,steal,,[],1630529,,,1610612740,46,37,2026-02-25T02:08:45Z,3530000,False,,,0,,H. Jones STEAL (5 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT00M35.40S,2026-02-25T02:08:54.6Z,2,REGULAR,foul,offensive,[],1627749,,,1610612740,46,37,2026-02-25T02:09:06Z,3540000,False,,,0,,D. Murray charge offensive FOUL (1 PF),"[1627749, 1641764]",1610612740.0,NOP,charge,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Podziemski,1641764.0
