actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
586,PT11M01.00S,2025-12-21T02:00:47.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,19.004599211563733,40.68627450980392,1610612754,98,83,2025-12-21T02:00:53Z,5830000,False,47.0,126.0,1,left,T. McConnell 13' fadeaway Jump Shot (10 PTS),[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,13.44,Made,,,,,10.0,,,,,,,,,,,,,
587,PT10M51.00S,2025-12-21T02:01:00.0Z,4,REGULAR,foul,personal,['3freethrow'],1630164,,,1610612740,98,83,2025-12-21T02:01:07Z,5840000,False,,,0,,J. Wiseman shooting personal FOUL (3 PF) (Poole 3 FT),"[1630164, 1629673]",1610612754.0,IND,shooting,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627526.0,3.0,0.0,Poole,1629673.0,,
589,PT10M51.00S,2025-12-21T02:01:30.9Z,4,REGULAR,freethrow,1 of 3,[],1629673,,,1610612740,98,83,2025-12-21T02:01:30Z,5860000,False,,,0,,MISS J. Poole Free Throw 1 of 3,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT10M51.00S,2025-12-21T02:01:30.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,98,83,2025-12-21T02:01:30Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,589.0,,,,,,,,,,,,,,,,,
591,PT10M51.00S,2025-12-21T02:01:47.0Z,4,REGULAR,freethrow,2 of 3,[],1629673,,,1610612740,99,83,2025-12-21T02:01:47Z,5880000,False,,,0,,J. Poole Free Throw 2 of 3 (15 PTS),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
592,PT10M51.00S,2025-12-21T02:02:05.1Z,4,REGULAR,freethrow,3 of 3,[],1629673,,,1610612740,100,83,2025-12-21T02:02:05Z,5890000,False,,,0,,J. Poole Free Throw 3 of 3 (16 PTS),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
593,PT10M41.00S,2025-12-21T02:02:17.1Z,4,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,100,83,2025-12-21T02:02:23Z,5900000,False,,,0,,T. McConnell lost ball out-of-bounds TURNOVER (2 TO),[204456],1610612754.0,IND,lost ball,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,101284.0,,,,,,
594,PT10M31.00S,2025-12-21T02:02:33.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642847,66.04796320630749,28.431372549019606,1610612740,100,83,2025-12-21T02:13:12Z,5910000,False,-108.0,267.0,1,right,MISS J. Fears 28' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,28.76,Missed,,,,,,,,,,,,,,,,,,
595,PT10M28.00S,2025-12-21T02:02:36.5Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,100,83,2025-12-21T02:02:38Z,5920000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,594.0,4.0,3.0,1.0,,,,,,,,,,,,,,
596,PT10M20.00S,2025-12-21T02:02:44.1Z,4,REGULAR,2pt,Jump Shot,[],204456,21.895532194480946,40.68627450980392,1610612754,100,85,2025-12-21T02:14:05Z,5930000,False,47.0,153.0,1,left,T. McConnell 16' Jump Shot (12 PTS) (P. Siakam 2 AST),"[204456, 1627783]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,16.02,Made,,,,,12.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
598,PT10M11.00S,2025-12-21T02:02:56.7Z,4,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612740,100,85,2025-12-21T02:03:03Z,5950000,False,,,0,,J. Wiseman shooting personal FOUL (4 PF) (Williamson 2 FT),"[1630164, 1629627]",1610612754.0,IND,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,4.0,0.0,Williamson,1629627.0,,
600,PT10M11.00S,2025-12-21T02:03:23.8Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,101,85,2025-12-21T02:03:23Z,5970000,False,,,0,,Z. Williamson Free Throw 1 of 2 (28 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
601,PT10M11.00S,2025-12-21T02:03:42.6Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,102,85,2025-12-21T02:03:42Z,5980000,False,,,0,,Z. Williamson Free Throw 2 of 2 (29 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
602,PT10M01.00S,2025-12-21T02:03:55.7Z,4,REGULAR,foul,personal,['2freethrow'],1631255,,,1610612754,102,85,2025-12-21T02:04:06Z,5990000,False,,,0,,K. Matković shooting personal FOUL (2 PF) (Siakam 2 FT),"[1631255, 1627783]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Siakam,1627783.0,,
604,PT10M01.00S,2025-12-21T02:04:21.7Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,102,86,2025-12-21T02:04:46Z,6010000,False,,,0,,P. Siakam Free Throw 1 of 2 (21 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
605,PT10M01.00S,2025-12-21T02:04:21.7Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,102,86,2025-12-21T02:04:46Z,6020000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
606,PT09M58.00S,2025-12-21T02:04:24.7Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,102,86,2025-12-21T02:04:46Z,6030000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,605.0,7.0,4.0,3.0,,,,,,,,,,,,,,
607,PT09M48.00S,2025-12-21T02:04:54.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642877,86.02168199737189,39.46078431372549,1610612740,102,86,2025-12-21T02:04:58Z,6040000,False,-53.0,79.0,1,right,MISS M. Peavy 9' driving floating Shot,[1642877],1610612740.0,NOP,driving floating,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Left,9.49,Missed,,,,,,,,,,,,,,,,,,
608,PT09M46.00S,2025-12-21T02:04:56.0Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,102,86,2025-12-21T02:04:58Z,6050000,False,,,0,,P. Siakam REBOUND (Off:1 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,607.0,5.0,4.0,1.0,,,,,,,,,,,,,,
609,PT09M41.00S,2025-12-21T02:05:01.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,7.835085413929041,45.34313725490196,1610612754,102,88,2025-12-21T02:19:32Z,6060000,False,23.0,21.0,1,left,J. Wiseman DUNK (4 PTS) (T. McConnell 8 AST),"[1630164, 204456]",1610612754.0,IND,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,4.0,T. McConnell,204456.0,8.0,,,,,,,,,,
611,PT09M34.00S,2025-12-21T02:05:12.3Z,4,REGULAR,foul,offensive,[],1631255,,,1610612740,102,88,2025-12-21T02:05:21Z,6080000,False,,,0,,K. Matković off-the-ball offensive FOUL (3 PF),"[1631255, 204456]",1610612740.0,NOP,off-the-ball,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,McConnell,204456.0,,
613,PT09M34.00S,2025-12-21T02:05:12.3Z,4,REGULAR,turnover,offensive foul,[],1631255,,,1610612740,102,88,2025-12-21T02:05:12Z,6100000,False,,,0,,K. Matković offensive foul TURNOVER (1 TO),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1628953.0,,,,,,
614,PT09M34.00S,2025-12-21T02:05:21.4Z,4,REGULAR,substitution,out,[],1631255,,,1610612754,102,88,2025-12-21T02:05:26Z,6110000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT09M34.00S,2025-12-21T02:05:21.4Z,4,REGULAR,substitution,in,[],1642852,,,1610612754,102,88,2025-12-21T02:05:26Z,6120000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT09M23.00S,2025-12-21T02:05:47.4Z,4,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612754,102,88,2025-12-21T02:05:56Z,6130000,False,,,0,,D. Queen shooting personal FOUL (4 PF) (Siakam 2 FT),"[1642852, 1627783]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,4.0,0.0,Siakam,1627783.0,,
618,PT09M23.00S,2025-12-21T02:06:15.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612754,102,89,2025-12-21T02:09:26Z,6150000,False,,,0,,P. Siakam Free Throw 1 of 2 (22 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
619,PT09M23.00S,2025-12-21T02:06:20.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,102,89,2025-12-21T02:06:20Z,6160000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT09M23.00S,2025-12-21T02:08:46.6Z,4,REGULAR,substitution,out,[],1642277,,,1610612754,102,89,2025-12-21T02:09:19Z,6170000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT09M23.00S,2025-12-21T02:08:46.6Z,4,REGULAR,substitution,out,[],1630679,,,1610612754,102,89,2025-12-21T02:09:19Z,6180000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT09M23.00S,2025-12-21T02:08:46.6Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,102,89,2025-12-21T02:09:19Z,6190000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT09M23.00S,2025-12-21T02:08:46.6Z,4,REGULAR,substitution,in,[],1641716,,,1610612754,102,89,2025-12-21T02:09:19Z,6200000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT09M23.00S,2025-12-21T02:06:15.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612754,102,89,2025-12-21T02:09:26Z,6210000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT09M23.00S,2025-12-21T02:06:15.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,102,89,2025-12-21T02:09:26Z,6220000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,624.0,,,,,,,,,,,,,,,,,
627,PT09M07.00S,2025-12-21T02:09:47.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,92.72339027595268,50.98039215686274,1610612740,102,89,2025-12-21T04:34:08Z,6240000,False,5.0,16.0,1,right,MISS Z. Williamson alley-oop DUNK,[1629627],1610612740.0,NOP,alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
628,PT09M05.00S,2025-12-21T02:09:49.2Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,102,89,2025-12-21T04:34:08Z,6250000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,627.0,3.0,2.0,1.0,,,,,,,,,,,,,,
629,PT09M02.00S,2025-12-21T02:09:53.4Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",204456,10.068988173455978,37.254901960784316,1610612754,102,91,2025-12-21T02:22:16Z,6260000,False,64.0,42.0,1,left,T. McConnell 7' running pullup Jump Shot (14 PTS) (P. Siakam 3 AST),"[204456, 1627783]",1610612754.0,IND,running pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,,,,,14.0,P. Siakam,1627783.0,3.0,,,,,,,,,,
631,PT08M48.00S,2025-12-21T02:10:10.6Z,4,REGULAR,turnover,backcourt,[],1629627,,,1610612740,102,91,2025-12-21T02:10:27Z,6280000,False,,,0,,Z. Williamson backcourt TURNOVER (2 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,101284.0,,,,,,
632,PT08M48.00S,2025-12-21T02:10:25.3Z,4,REGULAR,substitution,out,[],1629673,,,1610612754,102,91,2025-12-21T02:10:36Z,6290000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT08M48.00S,2025-12-21T02:10:25.3Z,4,REGULAR,substitution,in,[],1630631,,,1610612754,102,91,2025-12-21T02:10:36Z,6300000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT08M48.00S,2025-12-21T02:10:25.3Z,4,REGULAR,substitution,out,[],1629627,,,1610612754,102,91,2025-12-21T02:11:07Z,6305000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT08M48.00S,2025-12-21T02:10:25.3Z,4,REGULAR,substitution,in,[],1630180,,,1610612754,102,91,2025-12-21T02:11:07Z,6307500,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT08M39.00S,2025-12-21T02:10:40.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],204456,5.601182654402102,31.862745098039213,1610612754,102,93,2025-12-21T02:10:45Z,6310000,False,91.0,0.0,1,left,T. McConnell 9' fadeaway Jump Shot (16 PTS),[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,9.07,Made,,,,,16.0,,,,,,,,,,,,,
635,PT08M15.00S,2025-12-21T02:11:03.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630180,89.43823915900131,50.98039215686274,1610612740,104,93,2025-12-21T02:24:03Z,6320000,False,5.0,47.0,1,right,S. Bey driving Hook (10 PTS),[1630180],1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,,,,,10.0,,,,,,,,,,,,,
640,PT07M51.00S,2025-12-21T02:11:36.7Z,4,REGULAR,substitution,out,[],1642877,,,1610612754,104,93,2025-12-21T02:11:46Z,6340000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT07M51.00S,2025-12-21T02:11:36.7Z,4,REGULAR,substitution,out,[],1627783,,,1610612754,104,93,2025-12-21T02:11:46Z,6350000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT07M51.00S,2025-12-21T02:11:36.7Z,4,REGULAR,substitution,in,[],1630530,,,1610612754,104,93,2025-12-21T02:11:46Z,6360000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT07M51.00S,2025-12-21T02:11:36.7Z,4,REGULAR,substitution,in,[],1631097,,,1610612754,104,93,2025-12-21T02:11:46Z,6370000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT07M47.00S,2025-12-21T02:11:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,8.623521681997373,48.28431372549019,1610612754,104,93,2025-12-21T02:11:59Z,6380000,False,9.0,29.0,1,left,MISS A. Nembhard cutting Layup,[1629614],1610612754.0,IND,cutting,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
645,PT07M45.00S,2025-12-21T02:11:57.5Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,104,93,2025-12-21T02:11:57Z,6390000,False,,,0,,D. Queen REBOUND (Off:0 Def:6),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,644.0,6.0,6.0,0.0,,,,,,,,,,,,,,
646,PT07M43.00S,2025-12-21T02:12:01.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630180,93.51182654402102,47.05882352941176,1610612740,106,93,2025-12-21T02:12:07Z,6400000,False,-15.0,8.0,1,right,S. Bey running DUNK (12 PTS) (T. Murphy III 3 AST),"[1630180, 1630530]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,12.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,
648,PT07M43.00S,2025-12-21T02:12:05.4Z,4,REGULAR,foul,personal,['1freethrow'],1631097,,,1610612740,106,93,2025-12-21T02:12:14Z,6420000,False,,,0,,B. Mathurin shooting personal FOUL (2 PF) (Bey 1 FT),"[1631097, 1630180]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Bey,1630180.0,,
650,PT07M43.00S,2025-12-21T02:12:21.3Z,4,REGULAR,substitution,out,[],204456,,,1610612740,106,93,2025-12-21T02:12:37Z,6440000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT07M43.00S,2025-12-21T02:12:21.3Z,4,REGULAR,substitution,in,[],1630679,,,1610612740,106,93,2025-12-21T02:12:37Z,6450000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT07M43.00S,2025-12-21T02:12:43.2Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630180,,,1610612740,107,93,2025-12-21T02:12:43Z,6460000,False,,,0,,S. Bey Free Throw 1 of 1 (13 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
653,PT07M31.00S,2025-12-21T02:12:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630679,10.85742444152431,57.107843137254896,1610612754,107,95,2025-12-21T02:13:00Z,6470000,False,-36.0,50.0,1,left,E. Thompson 6' driving floating Jump Shot (7 PTS) (B. Mathurin 2 AST),"[1630679, 1631097]",1610612754.0,IND,driving floating,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,,,,,7.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
655,PT07M21.00S,2025-12-21T02:13:05.7Z,4,REGULAR,turnover,lost ball,[],1642847,,,1610612740,107,95,2025-12-21T02:13:09Z,6490000,False,,,0,,J. Fears lost ball TURNOVER (3 TO),"[1642847, 1630679]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Thompson,1630679.0,,,,,,,
656,PT07M21.00S,2025-12-21T02:13:05.7Z,4,REGULAR,steal,,[],1630679,,,1610612754,107,95,2025-12-21T02:13:07Z,6500000,False,,,0,,E. Thompson STEAL (1 STL),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
657,PT07M16.00S,2025-12-21T02:13:10.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630679,7.178055190538765,4.166666666666666,1610612754,107,95,2025-12-21T02:13:16Z,6510000,False,229.0,15.0,1,left,MISS E. Thompson running 3PT,[1630679],1610612754.0,IND,running,,,Thompson,E. Thompson,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
658,PT07M13.00S,2025-12-21T02:13:13.7Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,107,95,2025-12-21T02:13:16Z,6520000,False,,,0,,D. Queen REBOUND (Off:0 Def:7),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Right Corner 3,24+ Right,,,657.0,7.0,7.0,0.0,,,,,,,,,,,,,,
659,PT06M59.00S,2025-12-21T02:13:28.2Z,4,REGULAR,3pt,Jump Shot,[],1630631,69.46452036793693,21.813725490196077,1610612740,110,95,2025-12-21T02:13:33Z,6530000,False,-141.0,235.0,1,right,J. Alvarado 27' 3PT  (3 PTS) (S. Bey 3 AST),"[1630631, 1630180]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,27.36,Made,,,,,3.0,S. Bey,1630180.0,3.0,,,,,,,,,,
661,PT06M42.00S,2025-12-21T02:13:45.0Z,4,REGULAR,2pt,Jump Shot,[],1630164,20.45006570302234,18.872549019607842,1610612754,110,95,2025-12-21T02:13:50Z,6550000,False,156.0,140.0,1,left,MISS J. Wiseman 20' Jump Shot,[1630164],1610612754.0,IND,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Right Center,20.91,Missed,,,,,,,,,,,,,,,,,,
662,PT06M39.00S,2025-12-21T02:13:47.4Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,110,95,2025-12-21T02:13:47Z,6560000,False,,,0,,D. Queen REBOUND (Off:0 Def:8),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Right Center,,,661.0,8.0,8.0,0.0,,,,,,,,,,,,,,
663,PT06M29.00S,2025-12-21T02:14:00.3Z,4,REGULAR,foul,personal,['2freethrow'],1630679,,,1610612740,110,95,2025-12-21T02:14:08Z,6570000,False,,,0,,E. Thompson shooting personal FOUL (4 PF) (Bey 2 FT),"[1630679, 1630180]",1610612754.0,IND,shooting,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,4.0,0.0,Bey,1630180.0,,
665,PT06M29.00S,2025-12-21T02:14:28.9Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,111,95,2025-12-21T02:14:28Z,6590000,False,,,0,,S. Bey Free Throw 1 of 2 (14 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
666,PT06M29.00S,2025-12-21T02:14:30.0Z,4,REGULAR,substitution,out,[],1642847,,,1610612740,111,95,2025-12-21T02:14:33Z,6600000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT06M29.00S,2025-12-21T02:14:30.0Z,4,REGULAR,substitution,in,[],1629673,,,1610612740,111,95,2025-12-21T02:14:33Z,6610000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT06M29.00S,2025-12-21T02:14:55.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,111,95,2025-12-21T02:14:55Z,6620000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT06M29.00S,2025-12-21T02:16:31.1Z,4,REGULAR,substitution,out,[],1641716,,,1610612740,111,95,2025-12-21T02:17:30Z,6630000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT06M29.00S,2025-12-21T02:16:31.1Z,4,REGULAR,substitution,out,[],1630164,,,1610612740,111,95,2025-12-21T02:17:30Z,6640000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612754.0,IND,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT06M29.00S,2025-12-21T02:16:31.1Z,4,REGULAR,substitution,in,[],1627783,,,1610612740,111,95,2025-12-21T02:17:30Z,6650000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT06M29.00S,2025-12-21T02:16:31.1Z,4,REGULAR,substitution,in,[],1630643,,,1610612740,111,95,2025-12-21T02:17:30Z,6660000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT06M29.00S,2025-12-21T02:18:01.8Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,112,95,2025-12-21T02:18:01Z,6670000,False,,,0,,S. Bey Free Throw 2 of 2 (15 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
675,PT06M16.00S,2025-12-21T02:18:15.9Z,4,REGULAR,3pt,Jump Shot,[],1630679,31.61957950065703,38.23529411764706,1610612754,112,95,2025-12-21T02:18:21Z,6680000,False,59.0,245.0,1,left,MISS E. Thompson 25' 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
