actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT06M25.00S,2026-01-15T01:48:58.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642852,87.59855453350855,60.049019607843135,1610612740,38,43,2026-01-15T01:49:05Z,2480000,False,50.0,64.0,1,right,MISS D. Queen 8' Jump Shot,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Right,8.14,Missed,,,,,,,,,,,,,,,,,,
262,PT06M22.00S,2026-01-15T01:49:01.3Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,38,43,2026-01-15T01:49:05Z,2490000,False,,,0,,N. Clowney REBOUND (Off:0 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,261.0,3.0,3.0,0.0,,,,,
263,PT06M16.00S,2026-01-15T01:49:07.5Z,2,REGULAR,turnover,bad pass,[],1641730,,,1610612751,38,43,2026-01-15T01:49:12Z,2500000,False,,,0,,N. Clowney bad pass TURNOVER (1 TO),"[1641730, 1630530]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Murphy III,1630530.0,,
264,PT06M16.00S,2026-01-15T01:49:07.5Z,2,REGULAR,steal,,[],1630530,,,1610612740,38,43,2026-01-15T01:49:10Z,2510000,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT06M11.00S,2026-01-15T01:49:12.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,69.99014454664915,22.54901960784314,1610612740,38,43,2026-01-15T01:49:24Z,2520000,False,-137.0,230.0,1,right,MISS J. Poole 26' running pullup 3PT,[1629673],1610612740.0,NOP,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
266,PT06M10.00S,2026-01-15T01:49:14.5Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,38,43,2026-01-15T01:49:14Z,2530000,False,,,0,,Y. Missi REBOUND (Off:5 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,265.0,8.0,3.0,5.0,,,,,
267,PT06M01.00S,2026-01-15T01:49:22.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630530,92.19776609724047,3.431372549019608,1610612740,41,43,2026-01-15T01:49:28Z,2540000,False,-233.0,21.0,1,right,T. Murphy III 3PT  (10 PTS) (B. McGowens 1 AST),"[1630530, 1631121]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.37,Made,10.0,B. McGowens,1631121.0,1.0,,,,,,,,,,,,,,
269,PT05M45.00S,2026-01-15T01:49:38.5Z,2,REGULAR,2pt,Jump Shot,[],1630560,23.866622864651774,64.70588235294117,1610612751,41,43,2026-01-15T01:49:46Z,2560000,False,-74.0,172.0,1,left,MISS C. Thomas 18' pullup Shot,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,18.69,Missed,,,,,,,,,,,,,,,,,,
270,PT05M42.00S,2026-01-15T01:49:41.5Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,41,43,2026-01-15T01:49:46Z,2570000,False,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,269.0,4.0,2.0,2.0,,,,,
271,PT05M39.00S,2026-01-15T01:49:44.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642856,26.757555847568987,9.558823529411764,1610612751,41,46,2026-01-15T01:49:50Z,2580000,False,202.0,199.0,1,left,E. Dëmin 28' 3PT  (9 PTS) (N. Clowney 2 AST),"[1642856, 1641730]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,28.37,Made,9.0,N. Clowney,1641730.0,2.0,,,,,,,,,,,,,,
273,PT05M16.00S,2026-01-15T01:50:06.6Z,2,REGULAR,3pt,Jump Shot,[],1631121,73.27529566360053,86.02941176470588,1610612740,44,46,2026-01-15T01:50:11Z,2600000,False,180.0,199.0,1,right,B. McGowens 26' 3PT  (5 PTS) (D. Queen 2 AST),"[1631121, 1642852]",1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,26.82,Made,5.0,D. Queen,1642852.0,2.0,,,,,,,,,,,,,,
275,PT04M58.00S,2026-01-15T01:50:25.8Z,2,REGULAR,3pt,Jump Shot,[],1629008,28.991458607095925,18.627450980392158,1610612751,44,46,2026-01-15T01:52:43Z,2620000,False,157.0,220.0,1,left,MISS M. Porter Jr. 27' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,27.02,Missed,,,,,,,,,,,,,,,,,,
276,PT04M55.00S,2026-01-15T01:50:28.8Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,44,46,2026-01-15T01:50:30Z,2630000,False,,,0,,D. Queen REBOUND (Off:0 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,275.0,4.0,4.0,0.0,,,,,
277,PT04M33.00S,2026-01-15T01:50:49.9Z,2,REGULAR,2pt,Jump Shot,[],1642274,74.72076215505913,27.941176470588236,1610612740,44,46,2026-01-15T01:50:59Z,2640000,False,-110.0,185.0,1,right,MISS Y. Missi 21' pullup Shot,[1642274],1610612740.0,NOP,pullup,,,Missi,Y. Missi,,,,,Mid-Range,16-24 Left Center,21.55,Missed,,,,,,,,,,,,,,,,,,
278,PT04M33.00S,2026-01-15T01:50:49.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,44,46,2026-01-15T01:50:59Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,277.0,,,,,,,,
279,PT04M33.00S,2026-01-15T01:50:54.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,44,46,2026-01-15T01:51:07Z,2660000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201639.0,,,,,,,,,,,,,
280,PT04M33.00S,2026-01-15T01:50:58.8Z,2,REGULAR,substitution,out,[],1630560,,,1610612751,44,46,2026-01-15T01:51:13Z,2670000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M33.00S,2026-01-15T01:50:58.8Z,2,REGULAR,substitution,in,[],1642962,,,1610612751,44,46,2026-01-15T01:51:13Z,2680000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M25.00S,2026-01-15T01:51:26.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642856,26.10052562417871,9.558823529411764,1610612751,44,46,2026-01-15T01:51:32Z,2690000,False,202.0,193.0,1,left,MISS E. Dëmin 27' 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,27.94,Missed,,,,,,,,,,,,,,,,,,
283,PT04M21.00S,2026-01-15T01:51:29.8Z,2,REGULAR,rebound,offensive,[],1641730,,,1610612751,44,46,2026-01-15T01:51:29Z,2700000,False,,,0,,N. Clowney REBOUND (Off:1 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,282.0,4.0,3.0,1.0,,,,,
284,PT04M20.00S,2026-01-15T01:51:31.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629008,33.590670170827856,53.92156862745098,1610612751,44,46,2026-01-15T01:51:35Z,2710000,False,-20.0,263.0,1,left,MISS M. Porter Jr. 26' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.4,Missed,,,,,,,,,,,,,,,,,,
285,PT04M20.00S,2026-01-15T01:51:31.0Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,44,46,2026-01-15T01:51:35Z,2720000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,284.0,3.0,3.0,0.0,,,,,
286,PT04M13.00S,2026-01-15T01:51:37.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642274,93.11760840998686,50.245098039215684,1610612740,44,46,2026-01-15T01:51:43Z,2730000,False,1.0,12.0,1,right,MISS Y. Missi running alley-oop DUNK,[1642274],1610612740.0,NOP,running alley-oop,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
287,PT04M10.00S,2026-01-15T01:51:40.1Z,2,REGULAR,rebound,defensive,[],1642962,,,1610612751,44,46,2026-01-15T01:51:40Z,2740000,False,,,0,,D. Powell REBOUND (Off:0 Def:3),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,286.0,3.0,3.0,0.0,,,,,
288,PT04M08.00S,2026-01-15T01:51:46.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629651,6.258212877792378,52.94117647058824,1610612751,44,48,2026-01-15T01:51:54Z,2750000,False,-15.0,6.0,1,left,N. Claxton running Layup (6 PTS) (E. Dëmin 4 AST),"[1629651, 1642856]",1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.6,Made,6.0,E. Dëmin,1642856.0,4.0,,,,,,,,,,,,,,
290,PT04M08.00S,2026-01-15T01:51:49.5Z,2,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612751,44,48,2026-01-15T01:52:08Z,2770000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Claxton 1 FT),"[1629673, 1629651]",1610612740.0,NOP,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,2.0,0.0,Claxton,1629651.0,,,,,,,,,
292,PT04M08.00S,2026-01-15T01:51:57.8Z,2,REGULAR,substitution,out,[],1629673,,,1610612751,44,48,2026-01-15T01:52:02Z,2790000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M08.00S,2026-01-15T01:51:57.8Z,2,REGULAR,substitution,in,[],1642847,,,1610612751,44,48,2026-01-15T01:52:02Z,2800000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M08.00S,2026-01-15T01:52:15.4Z,2,REGULAR,freethrow,1 of 1,[],1629651,,,1610612751,44,48,2026-01-15T01:52:18Z,2810000,False,,,0,,MISS N. Claxton Free Throw 1 of 1,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT04M04.00S,2026-01-15T01:52:19.4Z,2,REGULAR,rebound,defensive,[],1642847,,,1610612740,44,48,2026-01-15T01:52:18Z,2820000,False,,,0,,J. Fears REBOUND (Off:0 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,294.0,1.0,1.0,0.0,,,,,
296,PT03M58.00S,2026-01-15T01:52:23.9Z,2,REGULAR,3pt,Jump Shot,[],1630530,75.64060446780552,87.5,1610612740,44,48,2026-01-15T01:52:35Z,2830000,False,188.0,176.0,1,right,MISS T. Murphy III 25' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
297,PT03M55.00S,2026-01-15T01:52:26.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,44,48,2026-01-15T01:52:35Z,2840000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,296.0,,,,,,,,
298,PT03M55.00S,2026-01-15T01:52:35.2Z,2,REGULAR,foul,personal,[],1630530,,,1610612751,44,48,2026-01-15T01:52:43Z,2850000,False,,,0,,T. Murphy III loose ball personal FOUL (1 PF),"[1630530, 1629651]",1610612740.0,NOP,loose ball,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right,,,,,,,201639.0,1.0,0.0,Claxton,1629651.0,,,,,,,,,
300,PT03M39.00S,2026-01-15T01:53:21.2Z,2,REGULAR,3pt,Jump Shot,[],1629008,29.6484888304862,15.196078431372548,1610612751,44,48,2026-01-15T01:56:11Z,2870000,False,174.0,226.0,1,left,MISS M. Porter Jr. 28' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,28.54,Missed,,,,,,,,,,,,,,,,,,
301,PT03M35.00S,2026-01-15T01:53:25.2Z,2,REGULAR,rebound,defensive,[],1642847,,,1610612740,44,48,2026-01-15T01:53:27Z,2880000,False,,,0,,J. Fears REBOUND (Off:0 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,300.0,2.0,2.0,0.0,,,,,
302,PT03M28.00S,2026-01-15T01:53:31.5Z,2,REGULAR,2pt,Jump Shot,[],1631121,91.80354796320631,75.73529411764706,1610612740,44,48,2026-01-15T01:53:39Z,2890000,False,129.0,25.0,1,right,MISS B. McGowens 13' turnaround Shot,[1631121],1610612740.0,NOP,turnaround,,,McGowens,B. McGowens,,,,,Mid-Range,8-16 Right,13.1,Missed,,,,,,,,,,,,,,,,,,
303,PT03M20.00S,2026-01-15T01:53:39.5Z,2,REGULAR,rebound,offensive,[],1630530,,,1610612740,44,48,2026-01-15T01:53:39Z,2900000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,302.0,4.0,3.0,1.0,,,,,
304,PT03M20.00S,2026-01-15T01:53:38.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,94.40999984741211,50.0,1610612740,46,48,2026-01-15T01:53:38Z,2910000,False,0.0,0.0,1,right,T. Murphy III putback Layup (12 PTS),[1630530],1610612740.0,NOP,putback,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
305,PT03M11.00S,2026-01-15T01:53:57.3Z,2,REGULAR,foul,offensive,[],1629008,,,1610612751,46,48,2026-01-15T01:55:23Z,2920000,False,,,0,,M. Porter Jr. off-the-ball offensive FOUL (2 PF),"[1629008, 1642852]",1610612751.0,BKN,off-the-ball,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,201639.0,2.0,0.0,Queen,1642852.0,,,,,,,,,
307,PT03M11.00S,2026-01-15T01:53:57.3Z,2,REGULAR,turnover,offensive foul,[],1629008,,,1610612751,46,48,2026-01-15T01:53:57Z,2940000,False,,,0,,M. Porter Jr. offensive foul TURNOVER (1 TO),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,201639.0,,,,,,,,,1.0,,,,
308,PT03M11.00S,2026-01-15T01:54:27.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,46,48,2026-01-15T01:54:27Z,2950000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M11.00S,2026-01-15T01:56:06.5Z,2,REGULAR,substitution,out,[],1631121,,,1610612740,46,48,2026-01-15T01:56:46Z,2960000,False,,,0,,SUB out: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M11.00S,2026-01-15T01:56:06.5Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,46,48,2026-01-15T01:56:46Z,2970000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M57.00S,2026-01-15T01:57:08.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642847,91.01511169513797,51.71568627450981,1610612740,46,48,2026-01-15T01:57:49Z,2980000,False,9.0,32.0,1,right,MISS J. Fears driving finger roll Layup,[1642847],1610612740.0,NOP,driving finger roll,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
315,PT02M55.00S,2026-01-15T01:57:10.5Z,2,REGULAR,rebound,defensive,[],1642962,,,1610612751,46,48,2026-01-15T01:57:26Z,2990000,False,,,0,,D. Powell REBOUND (Off:0 Def:4),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,314.0,4.0,4.0,0.0,,,,,
316,PT02M42.00S,2026-01-15T01:57:24.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642962,5.601182654402102,54.41176470588235,1610612751,46,50,2026-01-15T01:57:35Z,3000000,False,-22.0,0.0,1,left,D. Powell driving Layup (7 PTS),[1642962],1610612751.0,BKN,driving,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.21,Made,7.0,,,,,,,,,,,,,,,,,
317,PT02M26.00S,2026-01-15T01:57:39.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,89.96386333771353,51.225490196078425,1610612740,46,50,2026-01-15T01:57:46Z,3010000,False,6.0,42.0,1,right,MISS Y. Missi cutting Layup,[1642274],1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
318,PT02M25.00S,2026-01-15T01:57:41.3Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,46,50,2026-01-15T01:57:41Z,3020000,False,,,0,,Y. Missi REBOUND (Off:6 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,317.0,9.0,3.0,6.0,,,,,
319,PT02M22.00S,2026-01-15T01:57:43.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,91.27792378449409,4.901960784313726,1610612740,49,50,2026-01-15T01:57:51Z,3030000,False,-225.0,29.0,1,right,T. Murphy III 3PT  (15 PTS) (D. Queen 3 AST),"[1630530, 1642852]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,22.74,Made,15.0,D. Queen,1642852.0,3.0,,,,,,,,,,,,,,
321,PT01M57.00S,2026-01-15T01:58:08.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,14.14257555847569,51.9607843137255,1610612751,49,52,2026-01-15T01:59:22Z,3050000,False,-10.0,80.0,1,left,M. Porter Jr. 8' driving floating Jump Shot (11 PTS),[1629008],1610612751.0,BKN,driving floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,11.0,,,,,,,,,,,,,,,,,
322,PT01M45.00S,2026-01-15T01:58:22.0Z,2,REGULAR,turnover,bad pass,[],1629627,,,1610612740,49,52,2026-01-15T02:03:56Z,3060000,False,,,0,,Z. Williamson bad pass TURNOVER (1 TO),"[1629627, 1642856]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Dëmin,1642856.0,,
323,PT01M45.00S,2026-01-15T01:58:22.0Z,2,REGULAR,steal,,[],1642856,,,1610612751,49,52,2026-01-15T01:58:23Z,3070000,False,,,0,,E. Dëmin STEAL (1 STL),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT01M38.00S,2026-01-15T01:58:28.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642856,33.196452036793694,50.245098039215684,1610612751,49,55,2026-01-15T02:00:06Z,3080000,False,-1.0,260.0,1,left,E. Dëmin 25' 3PT pullup (12 PTS) (N. Clowney 3 AST),"[1642856, 1641730]",1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,25.95,Made,12.0,N. Clowney,1641730.0,3.0,,,,,,,,,,,,,,
326,PT01M25.00S,2026-01-15T01:58:44.0Z,2,REGULAR,foul,personal,[],1629651,,,1610612740,49,55,2026-01-15T01:58:52Z,3100000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 1642852]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,201639.0,2.0,0.0,Queen,1642852.0,,,,,,,,,
328,PT01M25.00S,2026-01-15T01:58:51.3Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,49,55,2026-01-15T01:59:02Z,3120000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M25.00S,2026-01-15T01:58:51.3Z,2,REGULAR,substitution,in,[],1630180,,,1610612740,49,55,2026-01-15T01:59:02Z,3130000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT01M15.00S,2026-01-15T01:59:20.3Z,2,REGULAR,3pt,Jump Shot,[],1630530,66.04796320630749,46.07843137254902,1610612740,52,55,2026-01-15T01:59:25Z,3140000,False,-20.0,267.0,1,right,T. Murphy III 26' 3PT  (18 PTS) (Z. Williamson 1 AST),"[1630530, 1629627]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,26.73,Made,18.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,,,,,
332,PT01M03.00S,2026-01-15T01:59:31.5Z,2,REGULAR,3pt,Jump Shot,[],1641730,12.434296977660972,4.6568627450980395,1610612751,52,55,2026-01-15T01:59:36Z,3160000,False,227.0,64.0,1,left,MISS N. Clowney 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,23.57,Missed,,,,,,,,,,,,,,,,,,
333,PT00M59.80S,2026-01-15T01:59:34.7Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,52,55,2026-01-15T01:59:36Z,3170000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,332.0,3.0,3.0,0.0,,,,,
334,PT00M55.20S,2026-01-15T01:59:41.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629627,93.38042049934296,46.81372549019608,1610612740,54,55,2026-01-15T02:01:00Z,3180000,False,-16.0,10.0,1,right,Z. Williamson running Layup (9 PTS),[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.86,Made,9.0,,,,,,,,,,,,,,,,,
335,PT00M38.10S,2026-01-15T02:00:00.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642962,6.652431011826544,53.67647058823529,1610612751,54,55,2026-01-15T02:00:08Z,3190000,False,-18.0,10.0,1,left,MISS D. Powell driving Layup - blocked,"[1642962, 1630530]",1610612751.0,BKN,driving,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,Murphy III,1630530.0
336,PT00M38.10S,2026-01-15T02:00:00.0Z,2,REGULAR,block,,[],1630530,,,1610612751,54,55,2026-01-15T02:01:22Z,3200000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
337,PT00M37.00S,2026-01-15T02:00:01.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,54,55,2026-01-15T02:00:08Z,3210000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,335.0,,,,,,,,
339,PT00M30.80S,2026-01-15T02:00:20.7Z,2,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,54,55,2026-01-15T02:00:32Z,3230000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (2 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203592.0,,,,,,,,,2.0,,,,
340,PT00M17.30S,2026-01-15T02:00:48.1Z,2,REGULAR,foul,personal,[],1642847,,,1610612751,54,55,2026-01-15T02:01:10Z,3240000,False,,,0,,J. Fears personal FOUL (1 PF),"[1642847, 1642856]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,203592.0,1.0,0.0,Dëmin,1642856.0,,,,,,,,,
342,PT00M04.70S,2026-01-15T02:01:22.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629651,19.92444152431012,62.745098039215684,1610612751,54,55,2026-01-15T02:01:46Z,3260000,False,-64.0,135.0,1,left,MISS N. Claxton 14' Jump Shot - blocked,"[1629651, 1629627]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,14.91,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
343,PT00M04.70S,2026-01-15T02:01:22.3Z,2,REGULAR,block,,[],1629627,,,1610612751,54,55,2026-01-15T02:01:26Z,3270000,False,,,0,,Z. Williamson BLOCK (2 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
344,PT00M00.30S,2026-01-15T02:01:26.7Z,2,REGULAR,rebound,defensive,[],1642847,,,1610612740,54,55,2026-01-15T02:01:46Z,3280000,False,,,0,,J. Fears REBOUND (Off:0 Def:3),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,342.0,3.0,3.0,0.0,,,,,
