actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
174,PT12M00.00S,2026-02-25T00:38:40.8Z,2,REGULAR,substitution,in,['startperiod'],1631230,,,1610612754,38,30,2026-02-25T00:38:57Z,1700000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-02-25T00:39:01.2Z,2,REGULAR,period,start,[],0,,,1610612754,38,30,2026-02-25T00:39:01Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M48.00S,2026-02-25T00:39:11.7Z,2,REGULAR,3pt,Jump Shot,[],1630643,94.1688567674113,98.77450980392157,1610612754,38,30,2026-02-25T00:39:14Z,1720000,False,244.0,2.0,1,right,MISS J. Huff 24' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Right Corner 3,24+ Right,24.39,Missed,,,,,,,,,,,,,,,,,,
177,PT11M46.00S,2026-02-25T00:39:13.7Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,38,30,2026-02-25T00:39:14Z,1730000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT11M41.00S,2026-02-25T00:39:18.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,31.225361366622867,78.67647058823529,1610612755,38,30,2026-02-25T00:39:29Z,1740000,False,-143.0,241.0,1,left,MISS Q. Grimes 28' running pullup 3PT,[1629656],1610612755.0,PHI,running pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
179,PT11M40.00S,2026-02-25T00:39:19.5Z,2,REGULAR,rebound,offensive,[],1642845,,,1610612755,38,30,2026-02-25T00:39:29Z,1750000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:0),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,1.0,0.0,1.0,,,,,,,,,,
180,PT11M40.00S,2026-02-25T00:39:30.9Z,2,REGULAR,foul,personal,['2freethrow'],204456,,,1610612755,38,30,2026-02-25T00:39:36Z,1760000,False,,,0,,T. McConnell shooting personal FOUL (1 PF) (Edgecombe 2 FT),"[204456, 1642845]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Edgecombe,1642845.0,,,,,
182,PT11M40.00S,2026-02-25T00:39:44.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642845,,,1610612755,38,31,2026-02-25T00:39:44Z,1780000,False,,,0,,V. Edgecombe Free Throw 1 of 2 (4 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
183,PT11M40.00S,2026-02-25T00:40:01.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642845,,,1610612755,38,32,2026-02-25T00:40:01Z,1790000,False,,,0,,V. Edgecombe Free Throw 2 of 2 (5 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
184,PT11M32.00S,2026-02-25T00:40:12.0Z,2,REGULAR,turnover,lost ball,[],204456,,,1610612754,38,32,2026-02-25T00:40:15Z,1800000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1641737]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Bona,1641737.0
185,PT11M32.00S,2026-02-25T00:40:12.0Z,2,REGULAR,steal,,[],1641737,,,1610612755,38,32,2026-02-25T00:40:13Z,1810000,False,,,0,,A. Bona STEAL (1 STL),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
186,PT11M29.00S,2026-02-25T00:40:14.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642845,4.418528252299605,50.73529411764706,1610612755,38,34,2026-02-25T00:40:19Z,1820000,False,-4.0,-11.0,1,left,V. Edgecombe running DUNK (7 PTS) (A. Bona 2 AST),"[1642845, 1641737]",1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,1.16,Made,7.0,A. Bona,1641737.0,2.0,,,,,,,,,,,,,,
188,PT11M10.00S,2026-02-25T00:40:33.6Z,2,REGULAR,2pt,Jump Shot,[],204456,94.95729303547962,80.3921568627451,1610612754,38,34,2026-02-25T00:40:38Z,1840000,False,152.0,-5.0,1,right,MISS T. McConnell 15' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,15.21,Missed,,,,,,,,,,,,,,,,,,
189,PT11M05.00S,2026-02-25T00:40:38.6Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612755,38,34,2026-02-25T00:40:38Z,1850000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Right,,,,,,,188.0,2.0,2.0,0.0,,,,,,,,,,
190,PT11M01.00S,2026-02-25T00:40:46.2Z,2,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612755,38,34,2026-02-25T00:40:55Z,1860000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Maxey 2 FT),"[1641767, 1630178]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1201.0,1.0,0.0,Maxey,1630178.0,,,,,
192,PT11M01.00S,2026-02-25T00:41:15.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630178,,,1610612755,38,35,2026-02-25T00:41:15Z,1880000,False,,,0,,T. Maxey Free Throw 1 of 2 (8 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
193,PT11M01.00S,2026-02-25T00:41:34.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630178,,,1610612755,38,36,2026-02-25T00:41:34Z,1890000,False,,,0,,T. Maxey Free Throw 2 of 2 (9 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
194,PT10M55.00S,2026-02-25T00:41:47.9Z,2,REGULAR,foul,personal,[],1629656,,,1610612754,38,36,2026-02-25T00:42:04Z,1900000,False,,,0,,Q. Grimes personal FOUL (2 PF),"[1629656, 1631245]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1201.0,2.0,0.0,Jackson,1631245.0,,,,,
196,PT10M52.00S,2026-02-25T00:42:07.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630643,95.48291721419186,45.34313725490196,1610612754,38,36,2026-02-25T00:42:11Z,1920000,False,-23.0,-10.0,1,right,MISS J. Huff driving DUNK,[1630643],1610612754.0,IND,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
197,PT10M50.00S,2026-02-25T00:42:09.6Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,38,36,2026-02-25T00:42:11Z,1930000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:1),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,196.0,2.0,1.0,1.0,,,,,,,,,,
199,PT10M47.00S,2026-02-25T00:42:30.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1642845,12.565703022339028,46.07843137254902,1610612755,38,38,2026-02-25T00:46:06Z,1950000,False,20.0,66.0,1,left,V. Edgecombe 6' driving Layup (9 PTS),[1642845],1610612755.0,PHI,driving,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,9.0,,,,,,,,,,,,,,,,,
217,PT10M47.00S,2026-02-25T00:42:44.3Z,2,REGULAR,violation,defensive goaltending,[],1631245,,,1610612755,38,38,2026-02-25T00:46:06Z,1955000,False,,,0,,Q. Jackson defensive goaltending VIOLATION,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M47.00S,2026-02-25T00:42:58.5Z,2,REGULAR,foul,personal,['1freethrow'],204456,,,1610612755,38,38,2026-02-25T00:43:03Z,1960000,False,,,0,,T. McConnell shooting personal FOUL (2 PF) (Edgecombe 1 FT),"[204456, 1642845]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,2.0,0.0,Edgecombe,1642845.0,,,,,
204,PT10M47.00S,2026-02-25T00:43:05.3Z,2,REGULAR,foul,technical,['1freethrow'],1631245,,,1610612755,38,38,2026-02-25T00:43:12Z,1980000,False,,,0,,Q. Jackson non-unsportsmanlike technical FOUL (1 Tech),[1631245],1610612754.0,IND,non-unsportsmanlike,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,2534.0,1.0,1.0,,,,,,,
205,PT10M47.00S,2026-02-25T00:43:23.4Z,2,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,38,39,2026-02-25T00:43:23Z,1990000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (10 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
206,PT10M47.00S,2026-02-25T00:43:50.3Z,2,REGULAR,freethrow,1 of 1,[],1642845,,,1610612755,38,40,2026-02-25T00:43:50Z,2000000,False,,,0,,V. Edgecombe Free Throw 1 of 1 (10 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
207,PT10M36.00S,2026-02-25T00:44:03.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641738,81.553876478318,47.05882352941176,1610612754,38,40,2026-02-25T00:44:07Z,2010000,False,-15.0,121.0,1,right,MISS K. Brown 12' pullup Shot,[1641738],1610612754.0,IND,pullup,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.18,Missed,,,,,,,,,,,,,,,,,,
208,PT10M33.00S,2026-02-25T00:44:06.3Z,2,REGULAR,rebound,offensive,[],1641738,,,1610612754,38,40,2026-02-25T01:04:30Z,2020000,False,,,0,,K. Brown REBOUND (Off:2 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,207.0,4.0,2.0,2.0,,,,,,,,,,
209,PT10M31.00S,2026-02-25T00:44:08.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631245,93.11760840998686,96.32352941176471,1610612754,38,40,2026-02-25T00:44:12Z,2030000,False,232.0,12.0,1,right,MISS Q. Jackson 3PT,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
210,PT10M27.00S,2026-02-25T00:44:12.8Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,38,40,2026-02-25T00:44:12Z,2040000,False,,,0,,A. Bona REBOUND (Off:0 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Right Corner 3,24+ Right,,,,,,,209.0,2.0,2.0,0.0,,,,,,,,,,
211,PT10M24.00S,2026-02-25T00:44:15.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,33.85348226018397,19.607843137254903,1610612755,38,43,2026-02-25T00:44:19Z,2050000,False,152.0,266.0,1,left,T. Maxey 30' 3PT running pullup (13 PTS) (A. Bona 3 AST),"[1630178, 1641737]",1610612755.0,PHI,running pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,30.61,Made,13.0,A. Bona,1641737.0,3.0,,,,,,,,,,,,,,
212,PT10M14.00S,2026-02-25T00:44:27.8Z,2,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,38,43,2026-02-25T00:44:32Z,2060000,False,,,0,,T. McConnell lost ball out-of-bounds TURNOVER (2 TO),[204456],1610612754.0,IND,lost ball,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,,,,,,,2.0,,
213,PT10M14.00S,2026-02-25T00:44:34.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,38,43,2026-02-25T00:44:34Z,2070000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT10M14.00S,2026-02-25T00:46:40.0Z,2,REGULAR,substitution,out,[],204456,,,1610612755,38,43,2026-02-25T00:47:29Z,2080000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT10M14.00S,2026-02-25T00:46:40.0Z,2,REGULAR,substitution,out,[],1641738,,,1610612755,38,43,2026-02-25T00:47:29Z,2090000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT10M14.00S,2026-02-25T00:46:40.0Z,2,REGULAR,substitution,out,[],1630643,,,1610612755,38,43,2026-02-25T00:47:29Z,2100000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT10M14.00S,2026-02-25T00:46:40.0Z,2,REGULAR,substitution,in,[],1629614,,,1610612755,38,43,2026-02-25T00:47:29Z,2110000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT10M14.00S,2026-02-25T00:46:40.0Z,2,REGULAR,substitution,in,[],1641716,,,1610612755,38,43,2026-02-25T00:47:29Z,2120000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT10M14.00S,2026-02-25T00:46:40.0Z,2,REGULAR,substitution,in,[],1630695,,,1610612755,38,43,2026-02-25T00:47:29Z,2130000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M55.00S,2026-02-25T00:48:10.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641737,15.982260183968464,49.754901960784316,1610612755,38,45,2026-02-25T00:48:15Z,2140000,False,1.0,98.0,1,left,A. Bona 9' turnaround Jump Shot (2 PTS) (Q. Grimes 1 AST),"[1641737, 1629656]",1610612755.0,PHI,turnaround,,,Bona,A. Bona,,,,,In The Paint (Non-RA),8-16 Center,9.77,Made,2.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
226,PT09M43.00S,2026-02-25T00:48:23.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,92.06636005256242,52.20588235294118,1610612754,38,45,2026-02-25T00:48:26Z,2160000,False,11.0,22.0,1,right,MISS J. Walker turnaround Shot,[1641716],1610612754.0,IND,turnaround,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
227,PT09M41.00S,2026-02-25T00:48:25.3Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,38,45,2026-02-25T00:48:26Z,2170000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,226.0,3.0,2.0,1.0,,,,,,,,,,
228,PT09M29.00S,2026-02-25T00:48:37.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,13.87976346911958,54.166666666666664,1610612755,38,47,2026-02-25T00:48:40Z,2180000,False,-21.0,78.0,1,left,T. Maxey 8' fadeaway Jump Shot (15 PTS),[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,8.07,Made,15.0,,,,,,,,,,,,,,,,,
229,PT09M10.00S,2026-02-25T00:48:58.9Z,2,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612754,38,47,2026-02-25T00:49:06Z,2190000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Nembhard 2 FT),"[1631230, 1629614]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,1.0,0.0,Nembhard,1629614.0,,,,,
231,PT09M10.00S,2026-02-25T00:49:26.2Z,2,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,39,47,2026-02-25T00:49:26Z,2210000,False,,,0,,A. Nembhard Free Throw 1 of 2 (4 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
232,PT09M10.00S,2026-02-25T00:49:41.6Z,2,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,40,47,2026-02-25T00:49:41Z,2220000,False,,,0,,A. Nembhard Free Throw 2 of 2 (5 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
233,PT09M00.00S,2026-02-25T00:49:56.8Z,2,REGULAR,foul,offensive,[],1641737,,,1610612755,40,47,2026-02-25T00:50:02Z,2230000,False,,,0,,A. Bona offensive FOUL (2 PF),"[1641737, 1631245]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1201.0,2.0,0.0,Jackson,1631245.0,,,,,
235,PT09M00.00S,2026-02-25T00:49:56.8Z,2,REGULAR,turnover,offensive foul,[],1641737,,,1610612755,40,47,2026-02-25T00:49:56Z,2250000,False,,,0,,A. Bona offensive foul TURNOVER (1 TO),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1201.0,,,,,,,1.0,,
236,PT08M49.00S,2026-02-25T00:50:19.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641716,74.58935611038108,12.009803921568627,1610612754,40,47,2026-02-25T00:50:24Z,2260000,False,-190.0,186.0,1,right,MISS J. Walker 26' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
237,PT08M46.00S,2026-02-25T00:50:22.1Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,40,47,2026-02-25T00:50:24Z,2270000,False,,,0,,A. Bona REBOUND (Off:0 Def:3),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,,,,,236.0,3.0,3.0,0.0,,,,,,,,,,
238,PT08M40.00S,2026-02-25T00:50:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642845,7.440867279894875,49.26470588235294,1610612755,40,49,2026-02-25T00:50:33Z,2280000,False,4.0,17.0,1,left,V. Edgecombe driving finger roll Layup (12 PTS),[1642845],1610612755.0,PHI,driving finger roll,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,1.78,Made,12.0,,,,,,,,,,,,,,,,,
240,PT08M22.00S,2026-02-25T00:51:06.0Z,2,REGULAR,3pt,Jump Shot,[],1629614,65.91655716162943,70.83333333333334,1610612754,40,49,2026-02-25T00:51:09Z,2300000,False,104.0,268.0,1,right,MISS A. Nembhard 28' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,28.75,Missed,,,,,,,,,,,,,,,,,,
241,PT08M20.00S,2026-02-25T00:51:08.0Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,40,49,2026-02-25T00:51:09Z,2310000,False,,,0,,A. Bona REBOUND (Off:0 Def:4),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Right Center,,,,,,,240.0,4.0,4.0,0.0,,,,,,,,,,
242,PT08M13.00S,2026-02-25T00:51:15.5Z,2,REGULAR,3pt,Jump Shot,[],1630178,38.32128777923784,43.872549019607845,1610612755,40,49,2026-02-25T00:51:20Z,2320000,False,31.0,308.0,1,left,MISS T. Maxey 30' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,30.92,Missed,,,,,,,,,,,,,,,,,,
243,PT08M09.00S,2026-02-25T00:51:19.5Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,40,49,2026-02-25T00:51:20Z,2330000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,242.0,2.0,1.0,1.0,,,,,,,,,,
244,PT08M01.00S,2026-02-25T00:51:27.3Z,2,REGULAR,3pt,Jump Shot,[],1629614,66.17936925098554,17.892156862745097,1610612754,40,49,2026-02-25T00:52:00Z,2340000,False,-161.0,265.0,1,right,MISS A. Nembhard 31' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,31.02,Missed,,,,,,,,,,,,,,,,,,
245,PT07M57.00S,2026-02-25T00:51:31.3Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,40,49,2026-02-25T00:51:32Z,2350000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,244.0,3.0,3.0,0.0,,,,,,,,,,
246,PT07M55.00S,2026-02-25T00:51:36.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629656,5.469776609724048,50.73529411764706,1610612755,40,51,2026-02-25T00:51:40Z,2360000,False,-4.0,-1.0,1,left,Q. Grimes running Layup (9 PTS) (T. Maxey 2 AST),"[1629656, 1630178]",1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.39,Made,9.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
248,PT07M55.00S,2026-02-25T00:51:39.0Z,2,REGULAR,foul,personal,['1freethrow'],1630695,,,1610612755,40,51,2026-02-25T00:51:43Z,2380000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Grimes 1 FT),"[1630695, 1629656]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Grimes,1629656.0,,,,,
250,PT07M55.00S,2026-02-25T00:51:43.9Z,2,REGULAR,substitution,out,[],1630695,,,1610612755,40,51,2026-02-25T00:52:03Z,2400000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M55.00S,2026-02-25T00:51:43.9Z,2,REGULAR,substitution,out,[],1631230,,,1610612755,40,51,2026-02-25T00:52:03Z,2410000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M55.00S,2026-02-25T00:51:43.9Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,40,51,2026-02-25T00:52:03Z,2420000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M55.00S,2026-02-25T00:51:43.9Z,2,REGULAR,substitution,in,[],1630643,,,1610612755,40,51,2026-02-25T00:52:03Z,2430000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M55.00S,2026-02-25T00:51:43.9Z,2,REGULAR,substitution,in,[],1626162,,,1610612755,40,51,2026-02-25T00:52:03Z,2440000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M55.00S,2026-02-25T00:51:43.9Z,2,REGULAR,substitution,in,[],203954,,,1610612755,40,51,2026-02-25T00:52:03Z,2450000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M55.00S,2026-02-25T00:52:20.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1629656,,,1610612755,40,52,2026-02-25T00:52:20Z,2460000,False,,,0,,Q. Grimes Free Throw 1 of 1 (10 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
257,PT07M37.00S,2026-02-25T00:52:41.1Z,2,REGULAR,3pt,Jump Shot,[],1641767,69.59592641261499,12.254901960784313,1610612754,40,52,2026-02-25T00:52:44Z,2470000,False,-189.0,233.0,1,right,MISS B. Sheppard 30' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,30.01,Missed,,,,,,,,,,,,,,,,,,
258,PT07M34.00S,2026-02-25T00:52:44.1Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,40,52,2026-02-25T00:52:44Z,2480000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,257.0,4.0,4.0,0.0,,,,,,,,,,
260,PT07M25.00S,2026-02-25T00:52:53.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,4.681340341655716,51.9607843137255,1610612755,40,54,2026-02-25T00:52:56Z,2500000,False,-10.0,-8.0,1,left,T. Maxey driving finger roll Layup (17 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.3,Made,17.0,,,,,,,,,,,,,,,,,
261,PT07M14.00S,2026-02-25T00:53:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,91.67214191852825,48.529411764705884,1610612754,42,54,2026-02-25T00:53:07Z,2510000,False,-7.0,26.0,1,right,A. Nembhard driving Layup (7 PTS) (J. Huff 2 AST),"[1629614, 1630643]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.68,Made,7.0,J. Huff,1630643.0,2.0,,,,,,,,,,,,,,
