actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
269,PT07M30.00S,2025-12-27T00:55:43.6Z,2,REGULAR,rebound,defensive,[],1631248,,,1610612738,48,47,2025-12-27T00:55:45Z,2710000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,268.0,2.0,1.0,1.0,,,,,,,,,,
270,PT07M24.00S,2025-12-27T00:55:52.6Z,2,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612738,48,47,2025-12-27T00:56:14Z,2720000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Brown 2 FT),"[1631097, 1627759]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Brown,1627759.0,,,,,
272,PT07M24.00S,2025-12-27T00:56:32.2Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,48,48,2025-12-27T00:56:32Z,2740000,False,,,0,,J. Brown Free Throw 1 of 2 (7 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
273,PT07M24.00S,2025-12-27T00:56:32.7Z,2,REGULAR,substitution,out,[],1631245,,,1610612738,48,48,2025-12-27T00:56:35Z,2750000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT07M24.00S,2025-12-27T00:56:32.7Z,2,REGULAR,substitution,in,[],204456,,,1610612738,48,48,2025-12-27T00:56:35Z,2760000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT07M24.00S,2025-12-27T00:56:53.3Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,48,49,2025-12-27T00:56:53Z,2770000,False,,,0,,J. Brown Free Throw 2 of 2 (8 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
276,PT07M02.00S,2025-12-27T00:57:16.8Z,2,REGULAR,3pt,Jump Shot,[],1631097,69.99014454664915,26.96078431372549,1610612754,48,49,2025-12-27T00:57:21Z,2780000,False,-115.0,230.0,1,right,MISS B. Mathurin 25' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
277,PT07M00.00S,2025-12-27T00:57:18.8Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,48,49,2025-12-27T00:57:21Z,2790000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,276.0,3.0,2.0,1.0,,,,,,,,,,
278,PT06M51.00S,2025-12-27T00:57:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,19.66162943495401,50.245098039215684,1610612738,48,51,2025-12-27T00:57:32Z,2800000,False,-1.0,132.0,1,left,D. White 13' fadeaway Jump Shot (9 PTS),[1628401],1610612738.0,BOS,fadeaway,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,13.23,Made,9.0,,,,,,,,,,,,,,,,,
279,PT06M43.00S,2025-12-27T00:57:36.2Z,2,REGULAR,turnover,bad pass,[],204456,,,1610612754,48,51,2025-12-27T00:57:39Z,2810000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1627759]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Brown,1627759.0
280,PT06M43.00S,2025-12-27T00:57:36.2Z,2,REGULAR,steal,,[],1627759,,,1610612738,48,51,2025-12-27T00:57:37Z,2820000,False,,,0,,J. Brown STEAL (2 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT06M35.00S,2025-12-27T00:57:44.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,6.1268068331143235,46.81372549019608,1610612738,48,53,2025-12-27T00:57:48Z,2830000,False,16.0,5.0,1,left,J. Brown driving Layup (10 PTS) (P. Pritchard 2 AST),"[1627759, 1630202]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.67,Made,10.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
283,PT06M34.00S,2025-12-27T00:57:48.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,48,53,2025-12-27T00:57:48Z,2850000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT06M34.00S,2025-12-27T00:59:48.6Z,2,REGULAR,substitution,out,[],1641716,,,1610612754,48,53,2025-12-27T01:00:18Z,2860000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT06M34.00S,2025-12-27T00:59:48.6Z,2,REGULAR,substitution,in,[],1627783,,,1610612754,48,53,2025-12-27T01:00:18Z,2870000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT06M12.00S,2025-12-27T01:01:10.7Z,2,REGULAR,3pt,Jump Shot,[],1630643,65.52233902759527,52.450980392156865,1610612754,48,53,2025-12-27T01:01:15Z,2880000,False,12.0,272.0,1,right,MISS J. Huff 27' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
287,PT06M11.00S,2025-12-27T01:01:11.7Z,2,REGULAR,rebound,defensive,[],1631248,,,1610612738,48,53,2025-12-27T01:01:25Z,2890000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:2),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,286.0,3.0,2.0,1.0,,,,,,,,,,
288,PT06M04.00S,2025-12-27T01:01:18.5Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1630202,12.434296977660972,72.05882352941177,1610612738,48,55,2025-12-27T01:06:20Z,2900000,False,-110.0,64.0,1,left,P. Pritchard 12' running pullup Jump Shot (8 PTS),[1630202],1610612738.0,BOS,running pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,12.77,Made,8.0,,,,,,,,,,,,,,,,,
289,PT05M54.00S,2025-12-27T01:01:28.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,90.09526938239159,55.88235294117647,1610612754,48,55,2025-12-27T01:01:31Z,2910000,False,29.0,41.0,1,right,MISS P. Siakam Layup,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
290,PT05M52.00S,2025-12-27T01:01:30.9Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,48,55,2025-12-27T01:01:31Z,2920000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,289.0,3.0,3.0,0.0,,,,,,,,,,
291,PT05M48.00S,2025-12-27T01:01:36.5Z,2,REGULAR,foul,personal,['2freethrow'],204456,,,1610612738,48,55,2025-12-27T01:01:45Z,2930000,False,,,0,,T. McConnell shooting personal FOUL (2 PF) (Garza 2 FT),"[204456, 1630568]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Garza,1630568.0,,,,,
293,PT05M48.00S,2025-12-27T01:02:02.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630568,,,1610612738,48,56,2025-12-27T01:02:02Z,2950000,False,,,0,,L. Garza Free Throw 1 of 2 (5 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
294,PT05M48.00S,2025-12-27T01:02:12.8Z,2,REGULAR,substitution,out,[],204456,,,1610612738,48,56,2025-12-27T01:02:25Z,2960000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT05M48.00S,2025-12-27T01:02:12.8Z,2,REGULAR,substitution,in,[],1631245,,,1610612738,48,56,2025-12-27T01:02:25Z,2970000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT05M48.00S,2025-12-27T01:02:45.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630568,,,1610612738,48,57,2025-12-27T01:02:45Z,2980000,False,,,0,,L. Garza Free Throw 2 of 2 (6 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
297,PT05M35.00S,2025-12-27T01:03:00.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630643,90.22667542706965,58.08823529411765,1610612754,50,57,2025-12-27T01:03:03Z,2990000,False,40.0,39.0,1,right,J. Huff Jump Shot (9 PTS) (B. Mathurin 2 AST),"[1630643, 1631097]",1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,9.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
299,PT05M15.00S,2025-12-27T01:03:20.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,14.011169513797633,45.588235294117645,1610612738,50,59,2025-12-27T01:03:27Z,3010000,False,22.0,79.0,1,left,P. Pritchard 8' fadeaway Jump Shot (10 PTS),[1630202],1610612738.0,BOS,fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,8.22,Made,10.0,,,,,,,,,,,,,,,,,
300,PT04M58.00S,2025-12-27T01:03:37.4Z,2,REGULAR,3pt,Jump Shot,[],1631245,68.80749014454665,73.77450980392157,1610612754,50,59,2025-12-27T01:03:41Z,3020000,False,119.0,241.0,1,right,MISS Q. Jackson 26' 3PT,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
301,PT04M55.00S,2025-12-27T01:03:40.4Z,2,REGULAR,rebound,defensive,[],1631248,,,1610612738,50,59,2025-12-27T01:03:41Z,3030000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,,,,,,,300.0,4.0,3.0,1.0,,,,,,,,,,
302,PT04M46.00S,2025-12-27T01:03:51.9Z,2,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612738,50,59,2025-12-27T01:03:59Z,3040000,False,,,0,,P. Siakam shooting personal FOUL (2 PF) (Pritchard 2 FT),"[1627783, 1630202]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Pritchard,1630202.0,,,,,
304,PT04M46.00S,2025-12-27T01:04:19.1Z,2,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,50,60,2025-12-27T01:04:36Z,3060000,False,,,0,,P. Pritchard Free Throw 1 of 2 (11 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
305,PT04M46.00S,2025-12-27T01:04:19.1Z,2,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,50,60,2025-12-27T01:04:36Z,3070000,False,,,0,,MISS P. Pritchard Free Throw 2 of 2,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT04M43.00S,2025-12-27T01:04:22.1Z,2,REGULAR,rebound,offensive,[],1631248,,,1610612738,50,60,2025-12-27T01:04:36Z,3080000,False,,,0,,B. Scheierman REBOUND (Off:2 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,305.0,5.0,3.0,2.0,,,,,,,,,,
307,PT04M39.00S,2025-12-27T01:04:38.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,32.013797634691194,21.323529411764707,1610612738,50,63,2025-12-27T01:04:42Z,3090000,False,143.0,248.0,1,left,D. White 28' 3PT  (12 PTS) (J. Brown 2 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,28.68,Made,12.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
309,PT04M20.00S,2025-12-27T01:04:58.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,90.62089356110381,43.38235294117647,1610612754,50,63,2025-12-27T01:05:01Z,3110000,False,-33.0,36.0,1,right,MISS A. Nembhard driving finger roll Layup,[1629614],1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
310,PT04M17.00S,2025-12-27T01:05:01.3Z,2,REGULAR,rebound,offensive,[],1631097,,,1610612754,50,63,2025-12-27T01:05:01Z,3120000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,309.0,4.0,3.0,1.0,,,,,,,,,,
311,PT04M17.00S,2025-12-27T01:05:00.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,94.40999984741211,50.0,1610612754,52,63,2025-12-27T01:05:00Z,3130000,False,0.0,0.0,1,right,B. Mathurin tip Layup (9 PTS),[1631097],1610612754.0,IND,tip,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
312,PT04M08.00S,2025-12-27T01:05:10.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,11.645860709592641,62.5,1610612738,52,63,2025-12-27T01:05:14Z,3140000,False,-62.0,57.0,1,left,MISS D. White 8' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,8.46,Missed,,,,,,,,,,,,,,,,,,
313,PT04M05.00S,2025-12-27T01:05:13.5Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,52,63,2025-12-27T01:05:14Z,3150000,False,,,0,,J. Huff REBOUND (Off:0 Def:3),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,312.0,3.0,3.0,0.0,,,,,,,,,,
314,PT03M57.00S,2025-12-27T01:05:21.1Z,2,REGULAR,3pt,Jump Shot,[],1630643,65.52233902759527,60.049019607843135,1610612754,52,63,2025-12-27T01:05:25Z,3160000,False,50.0,272.0,1,right,MISS J. Huff 27' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,27.62,Missed,,,,,,,,,,,,,,,,,,
315,PT03M56.00S,2025-12-27T01:05:22.1Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,52,63,2025-12-27T01:05:39Z,3170000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,314.0,4.0,3.0,1.0,,,,,,,,,,
316,PT03M53.00S,2025-12-27T01:05:32.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612738,52,63,2025-12-27T01:05:32Z,3180000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M53.00S,2025-12-27T01:06:23.1Z,2,REGULAR,substitution,out,[],1631245,,,1610612738,52,63,2025-12-27T01:06:56Z,3190000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M53.00S,2025-12-27T01:06:23.1Z,2,REGULAR,substitution,in,[],1630679,,,1610612738,52,63,2025-12-27T01:06:56Z,3200000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M39.00S,2025-12-27T01:07:23.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,19.004599211563733,61.029411764705884,1610612738,52,63,2025-12-27T01:07:29Z,3210000,False,-55.0,126.0,1,left,MISS J. Brown 13' turnaround Shot,[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,13.76,Missed,,,,,,,,,,,,,,,,,,
320,PT03M37.00S,2025-12-27T01:07:25.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,52,63,2025-12-27T01:07:29Z,3220000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,319.0,,,,,,,,,,,,,
321,PT03M37.00S,2025-12-27T01:07:29.1Z,2,REGULAR,foul,personal,[],1630568,,,1610612754,52,63,2025-12-27T01:07:32Z,3230000,False,,,0,,L. Garza loose ball personal FOUL (1 PF),"[1630568, 1630643]",1610612738.0,BOS,loose ball,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Huff,1630643.0,,,,,
323,PT03M23.00S,2025-12-27T01:07:53.1Z,2,REGULAR,turnover,out-of-bounds,[],1630643,,,1610612754,52,63,2025-12-27T01:07:58Z,3250000,False,,,0,,J. Huff lost ball out-of-bounds TURNOVER (1 TO),[1630643],1610612754.0,IND,lost ball,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,,,,,,,1.0,,
324,PT03M12.00S,2025-12-27T01:08:06.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630202,11.645860709592641,59.80392156862745,1610612738,52,65,2025-12-27T01:08:09Z,3260000,False,-49.0,57.0,1,left,P. Pritchard 7' turnaround Jump Shot (13 PTS),[1630202],1610612738.0,BOS,turnaround,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,13.0,,,,,,,,,,,,,,,,,
325,PT02M58.00S,2025-12-27T01:08:19.8Z,2,REGULAR,3pt,Jump Shot,[],1631097,66.5735873850197,45.34313725490196,1610612754,52,65,2025-12-27T01:08:24Z,3270000,False,-23.0,262.0,1,right,MISS B. Mathurin 26' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
326,PT02M57.00S,2025-12-27T01:08:20.8Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,52,65,2025-12-27T01:08:50Z,3280000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,325.0,5.0,4.0,1.0,,,,,,,,,,
327,PT02M50.00S,2025-12-27T01:08:28.7Z,2,REGULAR,3pt,Jump Shot,[],1631248,4.02431011826544,96.81372549019608,1610612738,52,65,2025-12-27T01:08:33Z,3290000,False,-234.0,-15.0,1,left,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
328,PT02M46.00S,2025-12-27T01:08:32.7Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,52,65,2025-12-27T01:08:33Z,3300000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,,,,,,,327.0,2.0,2.0,0.0,,,,,,,,,,
329,PT02M41.00S,2025-12-27T01:08:37.0Z,2,REGULAR,3pt,Jump Shot,[],1630679,85.3646517739816,94.11764705882352,1610612754,52,65,2025-12-27T01:08:41Z,3310000,False,221.0,85.0,1,right,MISS E. Thompson 3PT - blocked,"[1630679, 1628401]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,White,1628401.0,,,
330,PT02M41.00S,2025-12-27T01:08:37.0Z,2,REGULAR,block,,[],1628401,,,1610612754,52,65,2025-12-27T01:08:39Z,3320000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
331,PT02M37.00S,2025-12-27T01:08:41.0Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,52,65,2025-12-27T01:08:41Z,3330000,False,,,0,,P. Siakam REBOUND (Off:2 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,,,,,329.0,4.0,2.0,2.0,,,,,,,,,,
332,PT02M36.00S,2025-12-27T01:08:41.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630643,66.5735873850197,40.68627450980392,1610612754,52,65,2025-12-27T01:08:44Z,3340000,False,-47.0,262.0,1,right,MISS J. Huff 26' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
333,PT02M34.00S,2025-12-27T01:08:43.4Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,52,65,2025-12-27T01:08:44Z,3350000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,332.0,6.0,5.0,1.0,,,,,,,,,,
334,PT02M18.00S,2025-12-27T01:09:00.1Z,2,REGULAR,3pt,Jump Shot,[],1630202,34.11629434954008,41.911764705882355,1610612738,52,65,2025-12-27T01:09:05Z,3360000,False,40.0,268.0,1,left,MISS P. Pritchard 27' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
335,PT02M14.00S,2025-12-27T01:09:03.4Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,52,65,2025-12-27T01:09:03Z,3370000,False,,,0,,J. Brown REBOUND (Off:1 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,334.0,2.0,1.0,1.0,,,,,,,,,,
336,PT02M13.00S,2025-12-27T01:09:04.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631248,2.8416557161629434,97.79411764705883,1610612738,52,65,2025-12-27T01:09:09Z,3380000,False,-239.0,-26.0,1,left,MISS B. Scheierman 24' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
337,PT02M11.00S,2025-12-27T01:09:06.7Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,52,65,2025-12-27T01:09:09Z,3390000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,,,,,,,336.0,3.0,3.0,0.0,,,,,,,,,,
338,PT02M04.00S,2025-12-27T01:09:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612754,52,65,2025-12-27T01:09:23Z,3400000,False,,,0,,L. Garza shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1630568, 1631097]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Mathurin,1631097.0,,,,,
340,PT02M04.00S,2025-12-27T01:09:53.8Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,53,65,2025-12-27T01:09:53Z,3420000,False,,,0,,B. Mathurin Free Throw 1 of 2 (10 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
341,PT02M04.00S,2025-12-27T01:09:54.4Z,2,REGULAR,substitution,out,[],1630643,,,1610612754,53,65,2025-12-27T01:10:01Z,3430000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT02M04.00S,2025-12-27T01:09:54.4Z,2,REGULAR,substitution,out,[],1630568,,,1610612754,53,65,2025-12-27T01:10:01Z,3440000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT02M04.00S,2025-12-27T01:09:54.4Z,2,REGULAR,substitution,in,[],1642277,,,1610612754,53,65,2025-12-27T01:10:01Z,3450000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT02M04.00S,2025-12-27T01:09:54.4Z,2,REGULAR,substitution,in,[],1629674,,,1610612754,53,65,2025-12-27T01:10:01Z,3460000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT02M04.00S,2025-12-27T01:10:20.0Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,54,65,2025-12-27T01:10:20Z,3470000,False,,,0,,B. Mathurin Free Throw 2 of 2 (11 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
346,PT01M48.00S,2025-12-27T01:10:38.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,18.74178712220762,48.77450980392157,1610612738,54,67,2025-12-27T01:10:41Z,3480000,False,6.0,124.0,1,left,J. Brown 12' pullup Jump Shot (12 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,12.0,,,,,,,,,,,,,,,,,
