actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
435,PT04M58.00S,2026-04-08T00:41:15.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,75.50919842312747,91.17647058823529,1610612754,67,80,2026-04-08T00:42:15Z,4310000,False,206.0,178.0,1,right,MISS O. Toppin 27' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,27.2,Missed,,,,,,,,,,,,,,,,,,
436,PT04M55.00S,2026-04-08T00:41:18.6Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612750,67,80,2026-04-08T00:41:20Z,4320000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:4),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,435.0,5.0,4.0,1.0,,,,,,,,,,,,,,
437,PT04M53.00S,2026-04-08T00:41:24.1Z,3,REGULAR,violation,kicked ball,[],1630679,,,1610612750,67,80,2026-04-08T00:41:34Z,4330000,False,,,0,,E. Thompson kicked ball VIOLATION,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
438,PT04M37.00S,2026-04-08T00:41:50.1Z,3,REGULAR,foul,personal,['2freethrow'],1641771,,,1610612750,67,80,2026-04-08T00:42:01Z,4340000,False,,,0,,J. Slawson shooting personal FOUL (2 PF) (Hyland 2 FT),"[1641771, 1630538]",1610612754.0,IND,shooting,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Hyland,1630538.0,,
441,PT04M37.00S,2026-04-08T00:42:22.0Z,3,REGULAR,freethrow,1 of 2,[],1630538,,,1610612750,67,81,2026-04-08T00:42:22Z,4360000,False,,,0,,B. Hyland Free Throw 1 of 2 (6 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
442,PT04M37.00S,2026-04-08T00:42:22.5Z,3,REGULAR,substitution,out,[],1630695,,,1610612750,67,81,2026-04-08T00:42:28Z,4370000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M37.00S,2026-04-08T00:42:22.5Z,3,REGULAR,substitution,out,[],1628978,,,1610612750,67,81,2026-04-08T00:42:28Z,4380000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M37.00S,2026-04-08T00:42:22.5Z,3,REGULAR,substitution,in,[],1630643,,,1610612750,67,81,2026-04-08T00:42:28Z,4390000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M37.00S,2026-04-08T00:42:22.5Z,3,REGULAR,substitution,in,[],1641740,,,1610612750,67,81,2026-04-08T00:42:28Z,4400000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M37.00S,2026-04-08T00:42:40.2Z,3,REGULAR,freethrow,2 of 2,[],1630538,,,1610612750,67,82,2026-04-08T00:42:40Z,4410000,False,,,0,,B. Hyland Free Throw 2 of 2 (7 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
447,PT04M28.00S,2026-04-08T00:42:50.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642880,93.51182654402102,51.225490196078425,1610612754,69,82,2026-04-08T00:42:54Z,4420000,False,6.0,8.0,1,right,K. Jones driving Layup (7 PTS),[1642880],1610612754.0,IND,driving,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,,,,7.0,,,,,,,,,,
448,PT04M15.00S,2026-04-08T00:43:02.4Z,3,REGULAR,3pt,Jump Shot,[],1629675,35.03613666228647,45.09803921568628,1610612750,69,85,2026-04-08T00:43:06Z,4430000,False,25.0,277.0,1,left,N. Reid 27' 3PT  (10 PTS) (B. Hyland 5 AST),"[1629675, 1630538]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,27.79,Made,,,,,,,,10.0,B. Hyland,1630538.0,5.0,,,,,,,
450,PT03M48.00S,2026-04-08T00:43:29.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642880,84.31340341655716,60.049019607843135,1610612754,71,85,2026-04-08T00:43:36Z,4450000,False,50.0,95.0,1,right,K. Jones 10' floating Jump Shot (9 PTS),[1642880],1610612754.0,IND,floating,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,,,,,,,,9.0,,,,,,,,,,
451,PT03M31.00S,2026-04-08T00:43:47.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.389618922470433,48.28431372549019,1610612750,71,87,2026-04-08T00:43:53Z,4460000,False,9.0,8.0,1,left,A. Dosunmu driving finger roll Layup (24 PTS),[1630245],1610612750.0,MIN,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,24.0,,,,,,,,,,
452,PT03M10.00S,2026-04-08T00:44:07.8Z,3,REGULAR,3pt,Jump Shot,[],1630679,74.19513797634691,12.990196078431374,1610612754,71,87,2026-04-08T00:44:15Z,4470000,False,-185.0,190.0,1,right,MISS E. Thompson 26' 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
453,PT03M06.00S,2026-04-08T00:44:11.8Z,3,REGULAR,rebound,defensive,[],1630538,,,1610612750,71,87,2026-04-08T00:44:15Z,4480000,False,,,0,,B. Hyland REBOUND (Off:0 Def:3),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,452.0,3.0,3.0,0.0,,,,,,,,,,,,,,
454,PT02M55.00S,2026-04-08T00:44:23.4Z,3,REGULAR,3pt,Jump Shot,[],203944,9.017739816031538,95.58823529411765,1610612750,71,90,2026-04-08T00:44:27Z,4490000,False,-228.0,32.0,1,left,J. Randle 3PT  (17 PTS) (B. Hyland 6 AST),"[203944, 1630538]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,23.02,Made,,,,,,,,17.0,B. Hyland,1630538.0,6.0,,,,,,,
456,PT02M45.00S,2026-04-08T00:44:33.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,91.80354796320631,46.32352941176471,1610612754,71,90,2026-04-08T00:44:36Z,4510000,False,-18.0,25.0,1,right,MISS O. Toppin driving finger roll Layup,[1630167],1610612754.0,IND,driving finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
457,PT02M42.00S,2026-04-08T00:44:36.2Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,71,90,2026-04-08T00:44:36Z,4520000,False,,,0,,J. Randle REBOUND (Off:1 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,456.0,2.0,1.0,1.0,,,,,,,,,,,,,,
458,PT02M34.00S,2026-04-08T00:44:44.5Z,3,REGULAR,3pt,Jump Shot,[],1629675,35.03613666228647,22.058823529411764,1610612750,71,90,2026-04-08T00:44:49Z,4530000,False,140.0,277.0,1,left,MISS N. Reid 31' pullup 3PT,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,31.01,Missed,,,,,,,,,,,,,,,,,,
459,PT02M31.00S,2026-04-08T00:44:47.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,71,90,2026-04-08T00:44:49Z,4540000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,458.0,2.0,2.0,0.0,,,,,,,,,,,,,,
460,PT02M23.00S,2026-04-08T00:44:59.0Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629675,,,1610612754,71,90,2026-04-08T00:45:04Z,4550000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Thompson 3 FT),"[1629675, 1630679]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,2882.0,3.0,0.0,Thompson,1630679.0,,
462,PT02M23.00S,2026-04-08T00:45:19.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,71,90,2026-04-08T00:45:19Z,4570000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M23.00S,2026-04-08T00:47:12.2Z,3,REGULAR,substitution,out,[],1641771,,,1610612754,71,90,2026-04-08T00:47:26Z,4590000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M23.00S,2026-04-08T00:47:12.2Z,3,REGULAR,substitution,out,[],203944,,,1610612754,71,90,2026-04-08T00:47:26Z,4600000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M23.00S,2026-04-08T00:47:12.2Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,71,90,2026-04-08T00:47:26Z,4610000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M23.00S,2026-04-08T00:47:12.2Z,3,REGULAR,substitution,in,[],203937,,,1610612754,71,90,2026-04-08T00:47:26Z,4620000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M23.00S,2026-04-08T00:47:34.6Z,3,REGULAR,freethrow,1 of 3,[],1630679,,,1610612754,72,90,2026-04-08T00:47:34Z,4630000,False,,,0,,E. Thompson Free Throw 1 of 3 (11 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
469,PT02M23.00S,2026-04-08T00:47:52.3Z,3,REGULAR,freethrow,2 of 3,[],1630679,,,1610612754,73,90,2026-04-08T00:47:52Z,4640000,False,,,0,,E. Thompson Free Throw 2 of 3 (12 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
470,PT02M23.00S,2026-04-08T00:48:09.9Z,3,REGULAR,freethrow,3 of 3,[],1630679,,,1610612754,74,90,2026-04-08T00:48:09Z,4650000,False,,,0,,E. Thompson Free Throw 3 of 3 (13 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
471,PT02M11.00S,2026-04-08T00:48:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,6.1268068331143235,48.28431372549019,1610612750,74,92,2026-04-08T00:48:30Z,4660000,False,9.0,5.0,1,left,N. Reid Layup (12 PTS) (A. Dosunmu 1 AST),"[1629675, 1630245]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,12.0,A. Dosunmu,1630245.0,1.0,,,,,,,
473,PT01M55.00S,2026-04-08T00:48:39.4Z,3,REGULAR,turnover,bad pass,[],1641716,,,1610612754,74,92,2026-04-08T00:48:43Z,4680000,False,,,0,,J. Walker bad pass TURNOVER (4 TO),"[1641716, 1629675]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,4.0,Reid,1629675.0,,,,,,,,,,,
474,PT01M55.00S,2026-04-08T00:48:39.4Z,3,REGULAR,steal,,[],1629675,,,1610612750,74,92,2026-04-08T00:48:41Z,4690000,False,,,0,,N. Reid STEAL (2 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M52.00S,2026-04-08T00:48:43.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630538,37.00722733245729,40.19607843137255,1610612750,74,95,2026-04-08T00:48:52Z,4700000,False,49.0,295.0,1,left,B. Hyland 29' 3PT running pullup (10 PTS),[1630538],1610612750.0,MIN,running pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,29.94,Made,,,,,,,,10.0,,,,,,,,,,
476,PT01M40.00S,2026-04-08T00:48:54.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630643,91.5407358738502,48.529411764705884,1610612754,74,95,2026-04-08T00:49:32Z,4710000,False,-7.0,27.0,1,right,MISS J. Huff driving Hook,[1630643],1610612754.0,IND,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
477,PT01M38.00S,2026-04-08T00:48:56.3Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,74,95,2026-04-08T00:48:57Z,4720000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,476.0,1.0,1.0,0.0,,,,,,,,,,,,,,
478,PT01M34.00S,2026-04-08T00:49:00.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630245,32.276609724047304,75.98039215686273,1610612750,74,95,2026-04-08T00:49:07Z,4730000,False,-130.0,251.0,1,left,MISS A. Dosunmu 28' running 3PT,[1630245],1610612750.0,MIN,running,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,28.25,Missed,,,,,,,,,,,,,,,,,,
479,PT01M31.00S,2026-04-08T00:49:03.8Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,74,95,2026-04-08T00:49:07Z,4740000,False,,,0,,J. Huff REBOUND (Off:0 Def:2),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,,,478.0,2.0,2.0,0.0,,,,,,,,,,,,,,
480,PT01M15.00S,2026-04-08T00:49:20.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641740,,,1610612754,74,95,2026-04-08T00:49:36Z,4750000,False,,,0,,J. Clark shooting personal FOUL (2 PF) (Thompson 2 FT),"[1641740, 1630679]",1610612750.0,MIN,shooting,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Thompson,1630679.0,,
482,PT01M15.00S,2026-04-08T00:49:48.2Z,3,REGULAR,freethrow,1 of 2,[],1630679,,,1610612754,74,95,2026-04-08T00:49:48Z,4770000,False,,,0,,MISS E. Thompson Free Throw 1 of 2,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT01M15.00S,2026-04-08T00:49:48.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,74,95,2026-04-08T00:49:48Z,4780000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,482.0,,,,,,,,,,,,,,,,,
484,PT01M15.00S,2026-04-08T00:49:49.7Z,3,REGULAR,substitution,out,[],1641716,,,1610612754,74,95,2026-04-08T00:49:54Z,4790000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M15.00S,2026-04-08T00:49:49.7Z,3,REGULAR,substitution,in,[],1643007,,,1610612754,74,95,2026-04-08T00:49:54Z,4800000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M15.00S,2026-04-08T00:50:09.5Z,3,REGULAR,freethrow,2 of 2,[],1630679,,,1610612754,75,95,2026-04-08T00:50:09Z,4810000,False,,,0,,E. Thompson Free Throw 2 of 2 (14 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
487,PT00M59.30S,2026-04-08T00:50:29.9Z,3,REGULAR,foul,personal,['2freethrow'],1642880,,,1610612750,75,95,2026-04-08T00:50:38Z,4820000,False,,,0,,K. Jones shooting personal FOUL (1 PF) (Hyland 2 FT),"[1642880, 1630538]",1610612754.0,IND,shooting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,1.0,0.0,Hyland,1630538.0,,
489,PT00M59.30S,2026-04-08T00:50:58.8Z,3,REGULAR,freethrow,1 of 2,[],1630538,,,1610612750,75,96,2026-04-08T00:51:16Z,4840000,False,,,0,,B. Hyland Free Throw 1 of 2 (11 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
490,PT00M59.30S,2026-04-08T00:50:59.3Z,3,REGULAR,substitution,out,[],1630679,,,1610612750,75,96,2026-04-08T00:51:01Z,4850000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M59.30S,2026-04-08T00:50:59.3Z,3,REGULAR,substitution,in,[],1641716,,,1610612750,75,96,2026-04-08T00:51:01Z,4860000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M59.30S,2026-04-08T00:50:58.8Z,3,REGULAR,freethrow,2 of 2,[],1630538,,,1610612750,75,96,2026-04-08T00:51:16Z,4870000,False,,,0,,MISS B. Hyland Free Throw 2 of 2,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT00M59.30S,2026-04-08T00:50:58.8Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,75,96,2026-04-08T00:51:35Z,4880000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,492.0,3.0,3.0,0.0,,,,,,,,,,,,,,
494,PT00M52.20S,2026-04-08T00:51:22.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,92.9862023653088,51.470588235294116,1610612754,77,96,2026-04-08T00:51:25Z,4890000,False,7.0,13.0,1,right,J. Walker driving finger roll Layup (6 PTS),[1641716],1610612754.0,IND,driving finger roll,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,6.0,,,,,,,,,,
495,PT00M41.60S,2026-04-08T00:51:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,5.469776609724048,52.450980392156865,1610612750,77,98,2026-04-08T00:51:41Z,4900000,False,-12.0,-1.0,1,left,N. Reid driving Layup (14 PTS) (K. Anderson 1 AST),"[1629675, 203937]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,14.0,K. Anderson,203937.0,1.0,,,,,,,
496,PT00M35.40S,2026-04-08T00:51:45.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,92.85479632063075,54.90196078431373,1610612754,77,98,2026-04-08T00:51:48Z,4910000,False,25.0,15.0,1,right,MISS O. Toppin Layup,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
497,PT00M33.90S,2026-04-08T00:51:47.4Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,77,98,2026-04-08T00:51:48Z,4920000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,496.0,2.0,2.0,0.0,,,,,,,,,,,,,,
498,PT00M29.10S,2026-04-08T00:51:52.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203937,10.463206307490145,43.627450980392155,1610612750,77,100,2026-04-08T00:54:40Z,4930000,False,32.0,46.0,1,left,K. Anderson running Layup (6 PTS),[203937],1610612750.0,MIN,running,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,,6.0,,,,,,,,,,
499,PT00M29.10S,2026-04-08T00:52:03.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,77,100,2026-04-08T00:52:03Z,4940000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M29.10S,2026-04-08T00:53:38.7Z,3,REGULAR,substitution,out,[],1630538,,,1610612754,77,100,2026-04-08T00:53:46Z,4950000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M29.10S,2026-04-08T00:53:38.7Z,3,REGULAR,substitution,in,[],203497,,,1610612754,77,100,2026-04-08T00:53:46Z,4960000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M28.70S,2026-04-08T00:53:48.3Z,3,REGULAR,turnover,bad pass,[],1643007,,,1610612754,77,100,2026-04-08T00:54:15Z,4970000,False,,,0,,T. Peter bad pass TURNOVER (2 TO),"[1643007, 1641740]",1610612754.0,IND,,,,Peter,T. Peter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Clark,1641740.0,,,,,,,,,,,
504,PT00M28.70S,2026-04-08T00:53:48.3Z,3,REGULAR,steal,,[],1641740,,,1610612750,77,100,2026-04-08T00:53:55Z,4980000,False,,,0,,J. Clark STEAL (3 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT00M27.40S,2026-04-08T00:53:50.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641740,4.5499342969776615,45.34313725490196,1610612750,77,102,2026-04-08T00:54:01Z,4990000,False,23.0,-10.0,1,left,J. Clark Layup (9 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,9.0,,,,,,,,,,
506,PT00M13.10S,2026-04-08T00:54:05.1Z,3,REGULAR,turnover,bad pass,[],1643007,,,1610612754,77,102,2026-04-08T00:54:09Z,5000000,False,,,0,,T. Peter bad pass TURNOVER (3 TO),"[1643007, 203937]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Anderson,203937.0,,,,,,,,,,,
507,PT00M13.10S,2026-04-08T00:54:05.1Z,3,REGULAR,steal,,[],203937,,,1610612750,77,102,2026-04-08T00:54:07Z,5010000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
508,PT00M01.30S,2026-04-08T00:54:16.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203937,14.4053876478318,74.50980392156863,1610612750,77,102,2026-04-08T00:54:21Z,5020000,False,-123.0,83.0,1,left,MISS K. Anderson 14' turnaround fadeaway Shot,[203937],1610612750.0,MIN,turnaround fadeaway,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,14.79,Missed,,,,,,,,,,,,,,,,,,
509,PT00M01.30S,2026-04-08T00:54:16.8Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,77,102,2026-04-08T00:54:21Z,5030000,False,,,0,,J. Walker REBOUND (Off:0 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,508.0,4.0,4.0,0.0,,,,,,,,,,,,,,
510,PT00M00.00S,2026-04-08T00:54:19.6Z,3,REGULAR,heave,,[],0,,,1610612754,77,102,2026-04-08T00:56:36Z,5040000,False,,,0,,IND Heave,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,83.36,,,,,,,,,,,,,,,,,,,
511,PT00M00.00S,2026-04-08T00:54:19.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,77,102,2026-04-08T00:56:36Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,510.0,,,,,,,,,,,,,,,,,
512,PT00M00.00S,2026-04-08T00:54:21.3Z,3,REGULAR,period,end,[],0,,,1610612754,77,102,2026-04-08T00:54:21Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-04-08T00:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1643007,,,1610612754,77,102,2026-04-08T00:57:15Z,5070000,False,,,0,,SUB out: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-04-08T00:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1641716,,,1610612754,77,102,2026-04-08T00:57:15Z,5080000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-04-08T00:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1642880,,,1610612754,77,102,2026-04-08T00:57:15Z,5090000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-04-08T00:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1630643,,,1610612754,77,102,2026-04-08T00:57:15Z,5100000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-04-08T00:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1630245,,,1610612754,77,102,2026-04-08T00:57:15Z,5110000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-04-08T00:56:52.9Z,4,REGULAR,substitution,out,['startperiod'],1641740,,,1610612754,77,102,2026-04-08T00:57:15Z,5120000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
