actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
334,PT00M50.50S,2026-02-01T01:07:47.1Z,2,REGULAR,freethrow,3 of 3,[],1629614,,,1610612754,78,71,2026-02-01T01:07:47Z,3310000,False,,,0,,A. Nembhard Free Throw 3 of 3 (21 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
335,PT00M37.20S,2026-02-01T01:08:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,9.017739816031538,43.627450980392155,1610612737,78,73,2026-02-01T01:08:07Z,3320000,False,32.0,32.0,1,left,C. McCollum driving Layup (6 PTS),[203468],1610612737.0,ATL,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,6.0,,,,,,,,,,,,,,,,,
336,PT00M27.20S,2026-02-01T01:08:16.1Z,2,REGULAR,turnover,bad pass,[],1631097,,,1610612754,78,73,2026-02-01T01:08:19Z,3330000,False,,,0,,B. Mathurin bad pass TURNOVER (2 TO),"[1631097, 1630552]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Johnson,1630552.0,,
337,PT00M27.20S,2026-02-01T01:08:16.1Z,2,REGULAR,steal,,[],1630552,,,1610612737,78,73,2026-02-01T01:08:17Z,3340000,False,,,0,,J. Johnson STEAL (3 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
338,PT00M13.20S,2026-02-01T01:08:30.2Z,2,REGULAR,turnover,lost ball,[],1630552,,,1610612737,78,73,2026-02-01T01:08:32Z,3350000,False,,,0,,J. Johnson lost ball TURNOVER (1 TO),"[1630552, 1627783]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Siakam,1627783.0,,
339,PT00M13.20S,2026-02-01T01:08:30.2Z,2,REGULAR,steal,,[],1627783,,,1610612754,78,73,2026-02-01T01:08:31Z,3360000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
340,PT00M09.90S,2026-02-01T01:08:33.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,92.32917214191852,51.225490196078425,1610612754,80,73,2026-02-01T01:08:38Z,3370000,False,6.0,20.0,1,right,P. Siakam running Layup (11 PTS) (A. Nesmith 1 AST),"[1627783, 1630174]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.05,Made,11.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,,,,,
342,PT00M03.70S,2026-02-01T01:08:41.6Z,2,REGULAR,3pt,Jump Shot,[],1630552,27.414586070959263,78.67647058823529,1610612737,80,73,2026-02-01T01:08:47Z,3390000,False,-143.0,205.0,1,left,MISS J. Johnson 25' pullup 3PT,[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
343,PT00M03.70S,2026-02-01T01:08:41.6Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,80,73,2026-02-01T01:08:47Z,3400000,False,,,0,,J. Huff REBOUND (Off:0 Def:4),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,342.0,4.0,4.0,0.0,,,,,
344,PT00M00.00S,2026-02-01T01:08:46.6Z,2,REGULAR,period,end,[],0,,,1610612754,80,73,2026-02-01T01:08:46Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612754,80,73,2026-02-01T01:24:02Z,3420000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,out,['startperiod'],1630643,,,1610612754,80,73,2026-02-01T01:24:02Z,3430000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,out,['startperiod'],203468,,,1610612754,80,73,2026-02-01T01:24:02Z,3440000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612754,80,73,2026-02-01T01:24:02Z,3450000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,in,['startperiod'],1642277,,,1610612754,80,73,2026-02-01T01:24:02Z,3460000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,in,['startperiod'],1641716,,,1610612754,80,73,2026-02-01T01:24:02Z,3470000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612754,80,73,2026-02-01T01:24:02Z,3480000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2026-02-01T01:23:12.8Z,3,REGULAR,substitution,in,['startperiod'],1630700,,,1610612754,80,73,2026-02-01T01:24:02Z,3490000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2026-02-01T01:24:08.5Z,3,REGULAR,period,start,[],0,,,1610612754,80,73,2026-02-01T01:24:08Z,3500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT11M48.00S,2026-02-01T01:24:19.5Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,80,73,2026-02-01T01:24:22Z,3510000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 1631243]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Gueye,1631243.0,,
357,PT11M48.00S,2026-02-01T01:24:19.5Z,3,REGULAR,steal,,[],1631243,,,1610612737,80,73,2026-02-01T01:24:21Z,3520000,False,,,0,,M. Gueye STEAL (2 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
358,PT11M44.00S,2026-02-01T01:24:23.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,92.06636005256242,48.77450980392157,1610612737,80,73,2026-02-01T01:24:30Z,3530000,False,-6.0,22.0,1,right,MISS N. Alexander-Walker running Layup,[1629638],1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
359,PT11M40.00S,2026-02-01T01:24:27.1Z,3,REGULAR,rebound,defensive,[],1642277,,,1610612754,80,73,2026-02-01T01:24:27Z,3540000,False,,,0,,J. Furphy REBOUND (Off:0 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,358.0,1.0,1.0,0.0,,,,,
360,PT11M40.00S,2026-02-01T01:24:31.4Z,3,REGULAR,turnover,out-of-bounds,[],1642277,,,1610612754,80,73,2026-02-01T01:24:37Z,3550000,False,,,0,,J. Furphy bad pass out-of-bounds TURNOVER (2 TO),[1642277],1610612754.0,IND,bad pass,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,,,,,,,203054.0,,,,,,,,,2.0,,,,
361,PT11M29.00S,2026-02-01T01:24:51.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,69.59592641261499,74.26470588235294,1610612737,80,73,2026-02-01T01:24:56Z,3560000,False,121.0,233.0,1,right,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
362,PT11M26.00S,2026-02-01T01:24:54.6Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,80,73,2026-02-01T01:24:56Z,3570000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,361.0,5.0,4.0,1.0,,,,,
364,PT11M18.00S,2026-02-01T01:25:14.6Z,3,REGULAR,turnover,illegal assist,[],1642277,,,1610612754,80,73,2026-02-01T01:25:25Z,3590000,False,,,0,,J. Furphy illegal assist TURNOVER (3 TO),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,,,,,,,,,3.0,,,,
365,PT11M02.00S,2026-02-01T01:25:33.7Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612737,80,73,2026-02-01T01:25:42Z,3600000,False,,,0,,A. Nembhard shooting personal FOUL (2 PF) (Gueye 2 FT),"[1629614, 1631243]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,2.0,0.0,Gueye,1631243.0,,,,,,,,,
367,PT11M02.00S,2026-02-01T01:25:56.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631243,,,1610612737,80,74,2026-02-01T01:25:56Z,3620000,False,,,0,,M. Gueye Free Throw 1 of 2 (12 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
368,PT11M02.00S,2026-02-01T01:26:14.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631243,,,1610612737,80,75,2026-02-01T01:26:14Z,3630000,False,,,0,,M. Gueye Free Throw 2 of 2 (13 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
369,PT10M52.00S,2026-02-01T01:26:25.4Z,3,REGULAR,3pt,Jump Shot,[],1641716,31.35676741130092,62.745098039215684,1610612754,80,75,2026-02-01T01:26:30Z,3640000,False,-64.0,242.0,1,left,MISS J. Walker 25' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,25.05,Missed,,,,,,,,,,,,,,,,,,
370,PT10M48.00S,2026-02-01T01:26:29.4Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,80,75,2026-02-01T01:33:52Z,3650000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,369.0,2.0,1.0,1.0,,,,,
371,PT10M46.00S,2026-02-01T01:26:31.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631243,94.1688567674113,50.0,1610612737,80,77,2026-02-01T01:26:36Z,3660000,False,0.0,2.0,1,right,M. Gueye running DUNK (15 PTS) (D. Daniels 4 AST),"[1631243, 1630700]",1610612737.0,ATL,running,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,0.23,Made,15.0,D. Daniels,1630700.0,4.0,,,,,,,,,,,,,,
373,PT10M32.00S,2026-02-01T01:26:45.5Z,3,REGULAR,2pt,Jump Shot,[],1629614,5.732588699080158,69.85294117647058,1610612754,80,77,2026-02-01T01:26:50Z,3680000,False,-99.0,1.0,1,left,MISS A. Nembhard 9' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,9.93,Missed,,,,,,,,,,,,,,,,,,
374,PT10M30.00S,2026-02-01T01:26:47.5Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,80,77,2026-02-01T01:26:50Z,3690000,False,,,0,,J. Johnson REBOUND (Off:4 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,373.0,7.0,3.0,4.0,,,,,
375,PT10M22.00S,2026-02-01T01:26:56.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,88.38699080157687,35.78431372549019,1610612737,80,77,2026-02-01T01:34:03Z,3700000,False,-71.0,57.0,1,right,MISS J. Johnson 9' driving floating bank Shot,[1630552],1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,9.09,Missed,,,,,,,,,,,,,,,,,,
376,PT10M19.00S,2026-02-01T01:26:59.1Z,3,REGULAR,rebound,defensive,[],1642277,,,1610612754,80,77,2026-02-01T01:27:02Z,3710000,False,,,0,,J. Furphy REBOUND (Off:0 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,375.0,2.0,2.0,0.0,,,,,
377,PT10M05.00S,2026-02-01T01:27:12.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.360709592641262,44.85294117647059,1610612754,82,77,2026-02-01T01:27:16Z,3720000,False,26.0,26.0,1,left,P. Siakam driving Layup (13 PTS) (A. Nembhard 6 AST),"[1627783, 1629614]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.66,Made,13.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,,,,,
378,PT09M52.00S,2026-02-01T01:27:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,93.38042049934296,56.127450980392155,1610612737,82,77,2026-02-01T01:27:28Z,3730000,False,31.0,10.0,1,right,MISS N. Alexander-Walker driving Layup,[1629638],1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
379,PT09M51.00S,2026-02-01T01:27:26.5Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,82,77,2026-02-01T01:27:28Z,3740000,False,,,0,,J. Walker REBOUND (Off:1 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,378.0,6.0,5.0,1.0,,,,,
380,PT09M44.00S,2026-02-01T01:27:33.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630174,6.521024967148489,49.50980392156863,1610612754,84,77,2026-02-01T01:27:37Z,3750000,False,2.0,9.0,1,left,A. Nesmith driving DUNK (16 PTS) (A. Nembhard 7 AST),"[1630174, 1629614]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.91,Made,16.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,,,,,
382,PT09M22.00S,2026-02-01T01:27:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,92.19776609724047,46.07843137254902,1610612737,84,77,2026-02-01T01:27:59Z,3770000,False,-20.0,21.0,1,right,MISS N. Alexander-Walker driving finger roll Layup,[1629638],1610612737.0,ATL,driving finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
383,PT09M21.00S,2026-02-01T01:27:56.8Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,84,77,2026-02-01T01:27:59Z,3780000,False,,,0,,J. Walker REBOUND (Off:1 Def:6),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,382.0,7.0,6.0,1.0,,,,,
384,PT09M16.00S,2026-02-01T01:28:02.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,6.389618922470433,52.94117647058824,1610612754,86,77,2026-02-01T01:28:07Z,3790000,False,-15.0,8.0,1,left,P. Siakam running Layup (15 PTS) (J. Walker 2 AST),"[1627783, 1641716]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.65,Made,15.0,J. Walker,1641716.0,2.0,,,,,,,,,,,,,,
386,PT09M01.00S,2026-02-01T01:28:16.2Z,3,REGULAR,3pt,Jump Shot,[],1629638,67.09921156373193,37.5,1610612737,86,80,2026-02-01T01:35:15Z,3810000,False,-62.0,257.0,1,right,N. Alexander-Walker 26' 3PT step back (9 PTS) (D. Daniels 5 AST),"[1629638, 1630700]",1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,26.43,Made,9.0,D. Daniels,1630700.0,5.0,,,,,,,,,,,,,,
388,PT08M45.00S,2026-02-01T01:28:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,14.011169513797633,39.705882352941174,1610612754,88,80,2026-02-01T01:28:39Z,3830000,False,51.0,79.0,1,left,P. Siakam 9' pullup Jump Shot (17 PTS) (A. Nembhard 8 AST),"[1627783, 1629614]",1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,9.45,Made,17.0,A. Nembhard,1629614.0,8.0,,,,,,,,,,,,,,
390,PT08M29.00S,2026-02-01T01:28:48.3Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,88,80,2026-02-01T01:28:52Z,3850000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1629614]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Nembhard,1629614.0,,
391,PT08M29.00S,2026-02-01T01:28:48.3Z,3,REGULAR,steal,,[],1629614,,,1610612754,88,80,2026-02-01T01:28:50Z,3860000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
392,PT08M18.00S,2026-02-01T01:28:59.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641716,13.091327201051248,48.77450980392157,1610612754,88,80,2026-02-01T01:29:03Z,3870000,False,6.0,71.0,1,left,MISS J. Walker 7' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
393,PT08M15.00S,2026-02-01T01:29:02.2Z,3,REGULAR,rebound,offensive,[],1641716,,,1610612754,88,80,2026-02-01T01:29:02Z,3880000,False,,,0,,J. Walker REBOUND (Off:2 Def:6),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,392.0,8.0,6.0,2.0,,,,,
394,PT08M14.00S,2026-02-01T01:29:03.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642277,17.821944809461236,4.6568627450980395,1610612754,88,80,2026-02-01T01:29:07Z,3890000,False,227.0,115.0,1,left,MISS J. Furphy 25' 3PT,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
395,PT08M12.00S,2026-02-01T01:29:05.4Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,88,80,2026-02-01T01:29:07Z,3900000,False,,,0,,M. Gueye REBOUND (Off:1 Def:2),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,394.0,3.0,2.0,1.0,,,,,
396,PT08M04.00S,2026-02-01T01:29:14.1Z,3,REGULAR,3pt,Jump Shot,[],1630552,65.91655716162943,31.127450980392158,1610612737,88,80,2026-02-01T01:29:18Z,3910000,False,-94.0,268.0,1,right,MISS J. Johnson 28' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,28.4,Missed,,,,,,,,,,,,,,,,,,
397,PT08M01.00S,2026-02-01T01:29:17.6Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,88,80,2026-02-01T01:29:17Z,3920000,False,,,0,,D. Daniels REBOUND (Off:2 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,396.0,3.0,1.0,2.0,,,,,
398,PT07M59.00S,2026-02-01T01:29:19.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642258,77.87450722733246,6.127450980392156,1610612737,88,80,2026-02-01T01:29:23Z,3930000,False,-219.0,155.0,1,right,MISS Z. Risacher 26' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
399,PT07M56.00S,2026-02-01T01:29:22.0Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,88,80,2026-02-01T01:29:23Z,3940000,False,,,0,,J. Walker REBOUND (Off:2 Def:7),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,398.0,9.0,7.0,2.0,,,,,
400,PT07M44.00S,2026-02-01T01:29:35.6Z,3,REGULAR,foul,personal,[],1630552,,,1610612754,88,80,2026-02-01T01:29:44Z,3950000,False,,,0,,J. Johnson personal FOUL (1 PF),"[1630552, 1630174]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left,,,,,,,1155.0,1.0,0.0,Nesmith,1630174.0,,,,,,,,,
402,PT07M34.00S,2026-02-01T01:30:10.0Z,3,REGULAR,foul,offensive,[],1627783,,,1610612754,88,80,2026-02-01T01:30:20Z,3970000,False,,,0,,P. Siakam offensive FOUL (2 PF),"[1627783, 1629638]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202007.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
404,PT07M34.00S,2026-02-01T01:30:10.0Z,3,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,88,80,2026-02-01T01:30:10Z,3990000,False,,,0,,P. Siakam offensive foul TURNOVER (4 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202007.0,,,,,,,,,4.0,,,,
405,PT07M24.00S,2026-02-01T01:30:34.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630552,92.46057818659659,54.65686274509803,1610612737,88,82,2026-02-01T01:30:38Z,4000000,False,23.0,18.0,1,right,J. Johnson driving Layup (23 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.97,Made,23.0,,,,,,,,,,,,,,,,,
406,PT07M24.00S,2026-02-01T01:30:36.6Z,3,REGULAR,foul,personal,['1freethrow'],1642277,,,1610612737,88,82,2026-02-01T01:30:42Z,4010000,False,,,0,,J. Furphy shooting personal FOUL (2 PF) (Johnson 1 FT),"[1642277, 1630552]",1610612754.0,IND,shooting,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,2.0,0.0,Johnson,1630552.0,,,,,,,,,
408,PT07M24.00S,2026-02-01T01:31:07.2Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630552,,,1610612737,88,83,2026-02-01T01:31:07Z,4030000,False,,,0,,J. Johnson Free Throw 1 of 1 (24 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
409,PT07M00.00S,2026-02-01T01:31:32.7Z,3,REGULAR,3pt,Jump Shot,[],1629614,8.623521681997373,0.24509803921568626,1610612754,88,83,2026-02-01T01:41:36Z,4040000,False,249.0,29.0,1,left,MISS A. Nembhard 25' step back 3PT,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,25.04,Missed,,,,,,,,,,,,,,,,,,
410,PT06M58.00S,2026-02-01T01:31:34.7Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,88,83,2026-02-01T01:31:41Z,4050000,False,,,0,,D. Daniels REBOUND (Off:2 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,409.0,4.0,2.0,2.0,,,,,
411,PT06M54.00S,2026-02-01T01:31:39.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631243,93.11760840998686,54.65686274509803,1610612737,88,83,2026-02-01T01:31:46Z,4060000,False,23.0,12.0,1,right,MISS M. Gueye running Layup,[1631243],1610612737.0,ATL,running,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
412,PT06M52.00S,2026-02-01T01:31:41.5Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,88,83,2026-02-01T01:33:29Z,4070000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,411.0,3.0,3.0,0.0,,,,,
413,PT06M47.00S,2026-02-01T01:31:46.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642277,8.886333771353483,45.83333333333333,1610612754,88,83,2026-02-01T01:31:54Z,4080000,False,21.0,31.0,1,left,MISS J. Furphy running Layup - blocked,"[1642277, 1631243]",1610612754.0,IND,running,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,Gueye,1631243.0
414,PT06M47.00S,2026-02-01T01:31:46.5Z,3,REGULAR,block,,[],1631243,,,1610612754,88,83,2026-02-01T01:31:48Z,4090000,False,,,0,,M. Gueye BLOCK (1 BLK),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
