actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
353,PT10M58.00S,2026-01-29T01:20:54.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,49,56,2026-01-29T01:20:54Z,3390000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT10M55.00S,2026-01-29T01:23:54.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202696,7.440867279894875,52.94117647058824,1610612741,49,56,2026-01-29T01:25:32Z,3400000,False,-15.0,17.0,1,left,MISS N. Vučević Layup,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
355,PT10M53.00S,2026-01-29T01:23:56.8Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,49,56,2026-01-29T01:23:58Z,3410000,False,,,0,,J. Huff REBOUND (Off:2 Def:4),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,354.0,6.0,4.0,2.0,,,,,,,,,,,,,,
356,PT10M46.00S,2026-01-29T01:24:03.8Z,3,REGULAR,3pt,Jump Shot,[],1631097,94.30026281208936,97.30392156862744,1610612754,52,56,2026-01-29T01:24:07Z,3420000,False,237.0,1.0,1,right,B. Mathurin 3PT  (7 PTS) (A. Nesmith 2 AST),"[1631097, 1630174]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,7.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,
358,PT10M34.00S,2026-01-29T01:24:19.6Z,3,REGULAR,foul,personal,[],1631097,,,1610612741,52,56,2026-01-29T01:24:26Z,3440000,False,,,0,,B. Mathurin personal FOUL (2 PF),"[1631097, 1629632]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,101283.0,2.0,0.0,White,1629632.0,,,,,
360,PT10M20.00S,2026-01-29T01:24:50.1Z,3,REGULAR,3pt,Jump Shot,[],1630581,1.7904073587385019,97.30392156862744,1610612741,52,56,2026-01-29T01:24:54Z,3460000,False,-237.0,-36.0,1,left,MISS J. Giddey 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.92,Missed,,,,,,,,,,,,,,,,,,
361,PT10M17.00S,2026-01-29T01:24:53.1Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,52,56,2026-01-29T01:24:54Z,3470000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,,,360.0,4.0,4.0,0.0,,,,,,,,,,,,,,
362,PT10M12.00S,2026-01-29T01:24:57.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630643,60.66031537450722,36.51960784313725,1610612754,52,56,2026-01-29T01:25:03Z,3480000,False,-67.0,317.0,1,right,MISS J. Huff 32' running 3PT,[1630643],1610612754.0,IND,running,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,32.44,Missed,,,,,,,,,,,,,,,,,,
363,PT10M09.00S,2026-01-29T01:25:00.4Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612741,52,56,2026-01-29T01:25:03Z,3490000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,362.0,2.0,2.0,0.0,,,,,,,,,,,,,,
364,PT09M59.00S,2026-01-29T01:25:10.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,4.155716162943495,53.18627450980392,1610612741,52,58,2026-01-29T01:25:13Z,3500000,False,-16.0,-13.0,1,left,N. Vučević driving Layup (15 PTS),[202696],1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,15.0,,,,,,,,,,,,,
365,PT09M42.00S,2026-01-29T01:25:30.0Z,3,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612754,52,58,2026-01-29T01:25:36Z,3510000,False,,,0,,C. White shooting personal FOUL (2 PF) (Nembhard 2 FT),"[1629632, 1629614]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Nembhard,1629614.0,,,,,
367,PT09M42.00S,2026-01-29T01:25:57.7Z,3,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,53,58,2026-01-29T01:25:57Z,3530000,False,,,0,,A. Nembhard Free Throw 1 of 2 (11 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
368,PT09M42.00S,2026-01-29T01:26:13.6Z,3,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,54,58,2026-01-29T01:26:13Z,3540000,False,,,0,,A. Nembhard Free Throw 2 of 2 (12 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
369,PT09M28.00S,2026-01-29T01:26:29.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,5.863994743758213,47.30392156862745,1610612741,54,58,2026-01-29T01:26:32Z,3550000,False,13.0,3.0,1,left,MISS I. Okoro driving Layup,[1630171],1610612741.0,CHI,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
370,PT09M26.00S,2026-01-29T01:26:31.3Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,54,58,2026-01-29T01:26:32Z,3560000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:6),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,369.0,7.0,6.0,1.0,,,,,,,,,,,,,,
371,PT09M16.00S,2026-01-29T01:26:41.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.93495400788436,48.529411764705884,1610612754,54,58,2026-01-29T01:26:48Z,3570000,False,-7.0,23.0,1,right,MISS P. Siakam driving Layup - blocked,"[1627783, 202696]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,Vučević,202696.0,,,
372,PT09M16.00S,2026-01-29T01:26:41.3Z,3,REGULAR,block,,[],202696,,,1610612754,54,58,2026-01-29T01:26:43Z,3580000,False,,,0,,N. Vučević BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT09M16.00S,2026-01-29T01:26:41.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,54,58,2026-01-29T01:28:51Z,3590000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,371.0,,,,,,,,,,,,,,,,,
375,PT09M16.00S,2026-01-29T01:26:54.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,54,58,2026-01-29T01:28:51Z,3610000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT09M02.00S,2026-01-29T01:30:06.1Z,3,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612741,54,58,2026-01-29T01:30:14Z,3630000,False,,,0,,P. Siakam shooting personal FOUL (2 PF) (Vučević 2 FT),"[1627783, 202696]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Vučević,202696.0,,,,,
379,PT09M02.00S,2026-01-29T01:30:30.9Z,3,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,54,59,2026-01-29T01:30:30Z,3650000,False,,,0,,N. Vučević Free Throw 1 of 2 (16 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
380,PT09M02.00S,2026-01-29T01:30:47.0Z,3,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,54,60,2026-01-29T01:30:47Z,3660000,False,,,0,,N. Vučević Free Throw 2 of 2 (17 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
381,PT08M52.00S,2026-01-29T01:31:08.7Z,3,REGULAR,foul,personal,[],1630171,,,1610612754,54,60,2026-01-29T01:31:12Z,3670000,False,,,0,,I. Okoro personal FOUL (1 PF),"[1630171, 1627783]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1179.0,1.0,0.0,Siakam,1627783.0,,,,,
383,PT08M37.00S,2026-01-29T01:31:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,93.64323258869908,51.225490196078425,1610612754,56,60,2026-01-29T01:31:39Z,3690000,False,6.0,7.0,1,right,J. Huff driving reverse Layup (4 PTS),[1630643],1610612754.0,IND,driving reverse,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,4.0,,,,,,,,,,,,,
384,PT08M27.00S,2026-01-29T01:31:45.5Z,3,REGULAR,3pt,Jump Shot,[],1630171,0.6077529566360053,96.81372549019608,1610612741,56,60,2026-01-29T01:31:48Z,3700000,False,-234.0,-47.0,1,left,MISS I. Okoro 3PT,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
385,PT08M24.00S,2026-01-29T01:31:48.5Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,56,60,2026-01-29T01:33:52Z,3710000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,,,384.0,1.0,1.0,0.0,,,,,,,,,,,,,,
386,PT08M17.00S,2026-01-29T01:31:54.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,95.3515111695138,55.88235294117647,1610612754,56,60,2026-01-29T01:33:56Z,3720000,False,29.0,-9.0,1,right,MISS B. Mathurin driving Layup,[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
387,PT08M13.00S,2026-01-29T01:31:58.4Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,56,60,2026-01-29T01:32:02Z,3730000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:6),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,386.0,7.0,6.0,1.0,,,,,,,,,,,,,,
388,PT07M59.00S,2026-01-29T01:32:12.9Z,3,REGULAR,turnover,lost ball,[],1641824,,,1610612741,56,60,2026-01-29T01:32:16Z,3740000,False,,,0,,M. Buzelis lost ball TURNOVER (1 TO),"[1641824, 1630643]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Huff,1630643.0
389,PT07M59.00S,2026-01-29T01:32:12.9Z,3,REGULAR,steal,,[],1630643,,,1610612754,56,60,2026-01-29T01:32:15Z,3750000,False,,,0,,J. Huff STEAL (2 STL),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT07M54.00S,2026-01-29T01:32:18.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631097,88.12417871222075,99.01960784313727,1610612754,59,60,2026-01-29T01:32:22Z,3760000,False,245.0,59.0,1,right,B. Mathurin 25' 3PT running (10 PTS) (A. Nembhard 4 AST),"[1631097, 1629614]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,25.21,Made,,,,,10.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,
392,PT07M36.00S,2026-01-29T01:32:34.9Z,3,REGULAR,2pt,Jump Shot,[],1630581,7.30946123521682,26.225490196078432,1610612741,59,62,2026-01-29T01:32:38Z,3780000,False,119.0,16.0,1,left,J. Giddey 12' driving floating bank Jump Shot (6 PTS) (N. Vučević 3 AST),"[1630581, 202696]",1610612741.0,CHI,driving floating bank,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,12.0,Made,,,,,6.0,N. Vučević,202696.0,3.0,,,,,,,,,,
394,PT07M15.00S,2026-01-29T01:32:56.4Z,3,REGULAR,3pt,Jump Shot,[],1631097,69.85873850197109,87.00980392156863,1610612754,62,62,2026-01-29T01:39:43Z,3800000,False,185.0,231.0,1,right,B. Mathurin 29' 3PT step back (13 PTS) (J. Huff 1 AST),"[1631097, 1630643]",1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,29.58,Made,,,,,13.0,J. Huff,1630643.0,1.0,,,,,,,,,,
396,PT06M58.00S,2026-01-29T01:33:16.5Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612741,62,62,2026-01-29T01:33:21Z,3820000,False,,,0,,A. Nembhard shooting personal FOUL (2 PF) (Giddey 2 FT),"[1629614, 1630581]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628480.0,2.0,0.0,Giddey,1630581.0,,,,,
398,PT06M58.00S,2026-01-29T01:33:52.0Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,62,63,2026-01-29T01:33:52Z,3840000,False,,,0,,J. Giddey Free Throw 1 of 2 (7 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
399,PT06M58.00S,2026-01-29T01:33:59.1Z,3,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,62,64,2026-01-29T01:33:59Z,3850000,False,,,0,,J. Giddey Free Throw 2 of 2 (8 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
400,PT06M41.00S,2026-01-29T01:34:20.2Z,3,REGULAR,3pt,Jump Shot,[],1630643,63.15703022339028,29.411764705882355,1610612754,62,64,2026-01-29T01:34:25Z,3860000,False,-103.0,294.0,1,right,MISS J. Huff 31' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,31.13,Missed,,,,,,,,,,,,,,,,,,
401,PT06M39.00S,2026-01-29T01:34:22.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,62,64,2026-01-29T01:34:25Z,3870000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,400.0,,,,,,,,,,,,,,,,,
402,PT06M39.00S,2026-01-29T01:34:25.4Z,3,REGULAR,foul,personal,[],1629632,,,1610612754,62,64,2026-01-29T01:34:43Z,3880000,False,,,0,,C. White loose ball personal FOUL (3 PF),"[1629632, 1631097]",1610612741.0,CHI,loose ball,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Mathurin,1631097.0,,,,,
405,PT06M39.00S,2026-01-29T01:34:30.7Z,3,REGULAR,substitution,out,[],1629632,,,1610612754,62,64,2026-01-29T01:34:43Z,3910000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M39.00S,2026-01-29T01:34:30.7Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,62,64,2026-01-29T01:34:43Z,3920000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M39.00S,2026-01-29T01:34:30.7Z,3,REGULAR,substitution,in,[],1630245,,,1610612754,62,64,2026-01-29T01:34:43Z,3930000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M39.00S,2026-01-29T01:34:30.7Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,62,64,2026-01-29T01:34:56Z,3940000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M29.00S,2026-01-29T01:35:14.9Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612754,62,64,2026-01-29T01:35:25Z,3950000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1630581, 1631097]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,2.0,0.0,Mathurin,1631097.0,,,,,
411,PT06M29.00S,2026-01-29T01:35:43.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,63,64,2026-01-29T01:35:43Z,3970000,False,,,0,,B. Mathurin Free Throw 1 of 2 (14 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
412,PT06M29.00S,2026-01-29T01:35:48.1Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,63,64,2026-01-29T01:35:53Z,3980000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M29.00S,2026-01-29T01:35:48.1Z,3,REGULAR,substitution,in,[],1642277,,,1610612754,63,64,2026-01-29T01:35:53Z,3990000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M29.00S,2026-01-29T01:36:11.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,64,64,2026-01-29T01:36:11Z,4000000,False,,,0,,B. Mathurin Free Throw 2 of 2 (15 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
415,PT06M12.00S,2026-01-29T01:36:29.9Z,3,REGULAR,3pt,Jump Shot,[],202696,36.61300919842313,31.372549019607842,1610612741,64,67,2026-01-29T01:36:33Z,4010000,False,93.0,292.0,1,left,N. Vučević 30' 3PT  (20 PTS) (A. Dosunmu 2 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,30.62,Made,,,,,20.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
417,PT05M52.00S,2026-01-29T01:36:49.5Z,3,REGULAR,2pt,Jump Shot,[],1631097,91.27792378449409,29.65686274509804,1610612754,64,67,2026-01-29T01:36:54Z,4030000,False,-102.0,29.0,1,right,MISS B. Mathurin 10' fadeaway bank Shot,[1631097],1610612754.0,IND,fadeaway bank,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,10.59,Missed,,,,,,,,,,,,,,,,,,
418,PT05M50.00S,2026-01-29T01:36:51.5Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,64,67,2026-01-29T01:36:54Z,4040000,False,,,0,,N. Vučević REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,,,417.0,8.0,7.0,1.0,,,,,,,,,,,,,,
419,PT05M39.00S,2026-01-29T01:37:02.5Z,3,REGULAR,3pt,Jump Shot,[],1630171,5.469776609724048,2.2058823529411766,1610612741,64,70,2026-01-29T01:37:06Z,4050000,False,239.0,-1.0,1,left,I. Okoro 3PT  (5 PTS) (A. Dosunmu 3 AST),"[1630171, 1630245]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,5.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,
421,PT05M37.00S,2026-01-29T01:37:07.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,64,70,2026-01-29T01:37:07Z,4070000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M37.00S,2026-01-29T01:38:35.0Z,3,REGULAR,substitution,out,[],1630643,,,1610612754,64,70,2026-01-29T01:38:43Z,4080000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M37.00S,2026-01-29T01:38:35.0Z,3,REGULAR,substitution,in,[],1630695,,,1610612754,64,70,2026-01-29T01:38:43Z,4090000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M21.00S,2026-01-29T01:39:00.8Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,64,70,2026-01-29T01:39:03Z,4100000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 202696]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Vučević,202696.0
425,PT05M21.00S,2026-01-29T01:39:00.8Z,3,REGULAR,steal,,[],202696,,,1610612741,64,70,2026-01-29T01:39:02Z,4110000,False,,,0,,N. Vučević STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT05M09.00S,2026-01-29T01:39:12.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202696,8.229303547963205,43.13725490196079,1610612741,64,70,2026-01-29T01:39:16Z,4120000,False,34.0,25.0,1,left,MISS N. Vučević driving Layup,[202696],1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
427,PT05M08.00S,2026-01-29T01:39:13.1Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612754,64,70,2026-01-29T01:40:40Z,4130000,False,,,0,,M. Potter REBOUND (Off:0 Def:3),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,426.0,3.0,3.0,0.0,,,,,,,,,,,,,,
428,PT05M07.00S,2026-01-29T01:39:20.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612754,64,70,2026-01-29T01:39:34Z,4140000,False,,,0,,N. Vučević personal FOUL (3 PF) (Potter 2 FT),"[202696, 1630695]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Potter,1630695.0,,,,,
430,PT05M07.00S,2026-01-29T01:40:00.6Z,3,REGULAR,freethrow,1 of 2,[],1630695,,,1610612754,65,70,2026-01-29T01:40:29Z,4160000,False,,,0,,M. Potter Free Throw 1 of 2 (1 PTS),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
431,PT05M07.00S,2026-01-29T01:40:01.0Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,65,70,2026-01-29T01:40:13Z,4170000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M07.00S,2026-01-29T01:40:01.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612754,65,70,2026-01-29T01:40:13Z,4180000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M07.00S,2026-01-29T01:40:01.0Z,3,REGULAR,substitution,out,[],202696,,,1610612754,65,70,2026-01-29T01:40:13Z,4190000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M07.00S,2026-01-29T01:40:01.0Z,3,REGULAR,substitution,in,[],204456,,,1610612754,65,70,2026-01-29T01:40:13Z,4200000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M07.00S,2026-01-29T01:40:01.0Z,3,REGULAR,substitution,in,[],1628989,,,1610612754,65,70,2026-01-29T01:40:13Z,4210000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M07.00S,2026-01-29T01:40:01.0Z,3,REGULAR,substitution,in,[],1630188,,,1610612754,65,70,2026-01-29T01:40:13Z,4220000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M07.00S,2026-01-29T01:40:00.6Z,3,REGULAR,freethrow,2 of 2,[],1630695,,,1610612754,65,70,2026-01-29T01:40:29Z,4230000,False,,,0,,MISS M. Potter Free Throw 2 of 2,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT05M05.00S,2026-01-29T01:40:02.6Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,65,70,2026-01-29T01:40:34Z,4240000,False,,,0,,J. Smith REBOUND (Off:1 Def:8),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,437.0,9.0,8.0,1.0,,,,,,,,,,,,,,
439,PT04M51.00S,2026-01-29T01:40:42.1Z,3,REGULAR,3pt,Jump Shot,[],1630245,30.042706964520367,73.0392156862745,1610612741,65,70,2026-01-29T01:40:44Z,4250000,False,-115.0,230.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
440,PT04M49.00S,2026-01-29T01:40:44.1Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,65,70,2026-01-29T01:40:44Z,4260000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:7),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,439.0,8.0,7.0,1.0,,,,,,,,,,,,,,
