actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
422,PT07M25.00S,2025-11-20T01:33:38.6Z,3,REGULAR,3pt,Jump Shot,[],1628970,22.552562417871222,5.392156862745098,1610612766,83,66,2025-11-20T01:33:44Z,4190000,False,223.0,159.0,1,left,M. Bridges 27' 3PT pullup (14 PTS) (K. Knueppel 5 AST),"[1628970, 1642851]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.42,Made,14.0,K. Knueppel,1642851.0,5.0,,,,,,,,,,,,,,
424,PT07M13.00S,2025-11-20T01:33:49.4Z,3,REGULAR,3pt,Jump Shot,[],1631097,64.07687253613666,54.41176470588235,1610612754,83,66,2025-11-20T01:33:55Z,4210000,False,22.0,285.0,1,right,MISS B. Mathurin 28' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,28.61,Missed,,,,,,,,,,,,,,,,,,
425,PT07M10.00S,2025-11-20T01:33:52.4Z,3,REGULAR,rebound,offensive,[],1641767,,,1610612754,83,66,2025-11-20T01:33:55Z,4220000,False,,,0,,B. Sheppard REBOUND (Off:2 Def:0),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Center,,,,,,,424.0,2.0,0.0,2.0,,,,,,,,,,
426,PT07M08.00S,2025-11-20T01:33:55.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,94.56307490144546,51.71568627450981,1610612754,83,66,2025-11-20T01:33:58Z,4230000,False,9.0,-1.0,1,right,MISS B. Mathurin cutting Layup,[1631097],1610612754.0,IND,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
427,PT07M05.00S,2025-11-20T01:33:58.2Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,83,66,2025-11-20T01:33:58Z,4240000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,426.0,7.0,5.0,2.0,,,,,,,,,,
428,PT07M05.00S,2025-11-20T01:33:58.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,94.40999984741211,50.0,1610612754,85,66,2025-11-20T01:33:58Z,4250000,False,0.0,0.0,1,right,B. Mathurin putback Layup (24 PTS),[1631097],1610612754.0,IND,putback,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,0.0,Made,24.0,,,,,,,,,,,,,,,,,
429,PT07M00.00S,2025-11-20T01:34:03.4Z,3,REGULAR,3pt,Jump Shot,[],1628970,25.18068331143233,6.862745098039216,1610612766,85,66,2025-11-20T01:34:06Z,4260000,False,216.0,184.0,1,left,MISS M. Bridges 28' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,28.36,Missed,,,,,,,,,,,,,,,,,,
430,PT06M58.00S,2025-11-20T01:34:05.4Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,85,66,2025-11-20T01:34:06Z,4270000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:6),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,429.0,8.0,6.0,2.0,,,,,,,,,,
431,PT06M54.00S,2025-11-20T01:34:11.5Z,3,REGULAR,turnover,traveling,[],1629614,,,1610612754,85,66,2025-11-20T01:34:16Z,4280000,False,,,0,,A. Nembhard traveling TURNOVER (3 TO),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,101284.0,,,,,3.0,,
432,PT06M46.00S,2025-11-20T01:34:27.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,33.722076215505915,35.294117647058826,1610612766,85,66,2025-11-20T01:34:32Z,4290000,False,74.0,264.0,1,left,MISS C. Sexton 27' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,27.45,Missed,,,,,,,,,,,,,,,,,,
433,PT06M41.00S,2025-11-20T01:34:32.2Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,85,66,2025-11-20T01:34:32Z,4300000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,432.0,3.0,3.0,0.0,,,,,,,,,,
434,PT06M33.00S,2025-11-20T01:34:39.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,92.9862023653088,49.50980392156863,1610612754,87,66,2025-11-20T01:34:42Z,4310000,False,-2.0,13.0,1,right,J. Huff driving finger roll Layup (17 PTS) (P. Siakam 5 AST),"[1630643, 1627783]",1610612754.0,IND,driving finger roll,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,1.36,Made,17.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,,,,
436,PT06M24.00S,2025-11-20T01:34:49.4Z,3,REGULAR,3pt,Jump Shot,[],1641809,2.578843626806833,95.83333333333334,1610612766,87,66,2025-11-20T01:34:54Z,4330000,False,-229.0,-28.0,1,left,MISS D. Peterson 3PT,[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
437,PT06M21.00S,2025-11-20T01:34:52.4Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,87,66,2025-11-20T01:34:54Z,4340000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:7),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,,,,,436.0,9.0,7.0,2.0,,,,,,,,,,
438,PT06M16.00S,2025-11-20T01:34:57.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630643,64.73390275952694,20.833333333333336,1610612754,90,66,2025-11-20T01:35:02Z,4350000,False,-146.0,279.0,1,right,J. Huff 31' 3PT running (20 PTS) (B. Mathurin 2 AST),"[1630643, 1631097]",1610612754.0,IND,running,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,31.48,Made,20.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
440,PT06M05.00S,2025-11-20T01:35:07.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,11.251642575558476,50.0,1610612766,90,68,2025-11-20T01:41:03Z,4370000,False,0.0,53.0,1,left,C. Sexton driving floating Jump Shot (9 PTS),[1629012],1610612766.0,CHA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,9.0,,,,,,,,,,,,,,,,,
441,PT05M38.00S,2025-11-20T01:35:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,94.56307490144546,55.63725490196079,1610612754,90,68,2025-11-20T01:36:00Z,4380000,False,28.0,-1.0,1,right,MISS J. Huff driving Layup,[1630643],1610612754.0,IND,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
442,PT05M37.00S,2025-11-20T01:35:38.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,90,68,2025-11-20T01:36:00Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,441.0,,,,,,,,,,,,,
443,PT05M37.00S,2025-11-20T01:35:40.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612754,90,68,2025-11-20T01:35:56Z,4400000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101284.0,,,,,,,
444,PT05M37.00S,2025-11-20T01:35:41.7Z,3,REGULAR,substitution,out,[],1641750,,,1610612766,90,68,2025-11-20T01:35:50Z,4410000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M37.00S,2025-11-20T01:35:41.7Z,3,REGULAR,substitution,in,[],1631217,,,1610612766,90,68,2025-11-20T01:35:50Z,4420000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M37.00S,2025-11-20T01:36:02.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,90,68,2025-11-20T01:36:02Z,4430000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,out,[],1641767,,,1610612766,90,68,2025-11-20T01:38:53Z,4440000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,out,[],1630643,,,1610612766,90,68,2025-11-20T01:38:53Z,4450000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,out,[],1627783,,,1610612766,90,68,2025-11-20T01:38:53Z,4460000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,out,[],1642851,,,1610612766,90,68,2025-11-20T01:38:53Z,4470000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,in,[],1641716,,,1610612766,90,68,2025-11-20T01:38:53Z,4480000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,in,[],1630543,,,1610612766,90,68,2025-11-20T01:38:53Z,4490000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,in,[],1630526,,,1610612766,90,68,2025-11-20T01:38:53Z,4500000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M37.00S,2025-11-20T01:38:34.2Z,3,REGULAR,substitution,in,[],1642883,,,1610612766,90,68,2025-11-20T01:38:53Z,4510000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M28.00S,2025-11-20T01:39:12.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628970,7.178055190538765,49.50980392156863,1610612766,90,70,2025-11-20T01:39:15Z,4520000,False,2.0,15.0,1,left,M. Bridges driving finger roll Layup (16 PTS) (M. Diabaté 1 AST),"[1628970, 1631217]",1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.52,Made,16.0,M. Diabaté,1631217.0,1.0,,,,,,,,,,,,,,
456,PT05M07.00S,2025-11-20T01:39:36.3Z,3,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612754,90,70,2025-11-20T01:39:41Z,4530000,False,,,0,,M. Bridges shooting personal FOUL (4 PF) (Nembhard 2 FT),"[1628970, 1629614]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203592.0,4.0,0.0,Nembhard,1629614.0,,,
458,PT05M07.00S,2025-11-20T01:39:59.7Z,3,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,91,70,2025-11-20T01:40:18Z,4550000,False,,,0,,A. Nembhard Free Throw 1 of 2 (13 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
459,PT05M07.00S,2025-11-20T01:40:00.4Z,3,REGULAR,substitution,out,[],1628970,,,1610612754,91,70,2025-11-20T01:40:03Z,4560000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M07.00S,2025-11-20T01:40:00.4Z,3,REGULAR,substitution,in,[],1642851,,,1610612754,91,70,2025-11-20T01:40:03Z,4570000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M07.00S,2025-11-20T01:39:59.7Z,3,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,91,70,2025-11-20T01:40:18Z,4580000,False,,,0,,MISS A. Nembhard Free Throw 2 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT05M05.00S,2025-11-20T01:40:01.7Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,91,70,2025-11-20T01:40:18Z,4590000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,461.0,9.0,4.0,5.0,,,,,,,,,,
463,PT04M47.00S,2025-11-20T01:40:35.4Z,3,REGULAR,3pt,Jump Shot,[],1642851,25.04927726675427,86.02941176470588,1610612766,91,73,2025-11-20T01:40:39Z,4600000,False,-180.0,183.0,1,left,K. Knueppel 25' 3PT step back (15 PTS) (C. Sexton 3 AST),"[1642851, 1629012]",1610612766.0,CHA,step back,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,25.68,Made,15.0,C. Sexton,1629012.0,3.0,,,,,,,,,,,,,,
466,PT04M31.00S,2025-11-20T01:40:53.7Z,3,REGULAR,turnover,offensive goaltending,[],1630543,,,1610612754,91,73,2025-11-20T01:41:04Z,4630000,False,,,0,,I. Jackson offensive goaltending TURNOVER (1 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,,,,,1.0,,
467,PT04M10.00S,2025-11-20T01:41:25.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631217,6.389618922470433,46.81372549019608,1610612766,91,73,2025-11-20T01:41:30Z,4640000,False,16.0,8.0,1,left,MISS M. Diabaté Layup - blocked,"[1631217, 1630543]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,Jackson,1630543.0,,,,,,,,
541,PT04M10.00S,2025-11-20T01:41:25.5Z,3,REGULAR,block,,[],1630543,,,1610612766,91,73,2025-11-20T01:51:57Z,4645000,False,,,0,,I. Jackson BLOCK (2 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT04M08.00S,2025-11-20T01:41:27.5Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,91,73,2025-11-20T01:51:57Z,4650000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,467.0,10.0,4.0,6.0,,,,,,,,,,
469,PT04M06.00S,2025-11-20T01:41:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631217,6.389618922470433,48.28431372549019,1610612766,91,75,2025-11-20T01:41:33Z,4660000,False,9.0,8.0,1,left,M. Diabaté reverse Layup (6 PTS),[1631217],1610612766.0,CHA,reverse,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.15,Made,6.0,,,,,,,,,,,,,,,,,
470,PT03M48.00S,2025-11-20T01:41:46.3Z,3,REGULAR,turnover,lost ball,[],1629614,,,1610612754,91,75,2025-11-20T01:41:48Z,4670000,False,,,0,,A. Nembhard lost ball TURNOVER (4 TO),"[1629614, 1641809]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,4.0,Peterson,1641809.0
471,PT03M48.00S,2025-11-20T01:41:46.3Z,3,REGULAR,steal,,[],1641809,,,1610612766,91,75,2025-11-20T01:41:47Z,4680000,False,,,0,,D. Peterson STEAL (1 STL),[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
472,PT03M44.00S,2025-11-20T01:41:50.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641809,6.652431011826544,50.0,1610612766,91,77,2025-11-20T01:41:54Z,4690000,False,0.0,10.0,1,left,D. Peterson running Layup (4 PTS),[1641809],1610612766.0,CHA,running,,,Peterson,D. Peterson,,,,,Restricted Area,0-8 Center,1.0,Made,4.0,,,,,,,,,,,,,,,,,
473,PT03M44.00S,2025-11-20T01:41:53.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,91,77,2025-11-20T01:41:53Z,4700000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M44.00S,2025-11-20T01:43:07.7Z,3,REGULAR,substitution,out,[],1631097,,,1610612754,91,77,2025-11-20T01:43:18Z,4710000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M44.00S,2025-11-20T01:43:07.7Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,91,77,2025-11-20T01:43:18Z,4720000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M44.00S,2025-11-20T01:43:07.7Z,3,REGULAR,substitution,out,[],1630526,,,1610612754,91,77,2025-11-20T01:43:18Z,4730000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M44.00S,2025-11-20T01:43:07.7Z,3,REGULAR,substitution,in,[],204456,,,1610612754,91,77,2025-11-20T01:43:18Z,4740000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M44.00S,2025-11-20T01:43:07.7Z,3,REGULAR,substitution,in,[],1641767,,,1610612754,91,77,2025-11-20T01:43:18Z,4750000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M44.00S,2025-11-20T01:43:07.7Z,3,REGULAR,substitution,in,[],1627783,,,1610612754,91,77,2025-11-20T01:43:18Z,4760000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M24.00S,2025-11-20T01:43:46.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630543,89.83245729303549,52.69607843137255,1610612754,93,77,2025-11-20T01:50:16Z,4770000,False,13.0,43.0,1,right,I. Jackson driving Hook (2 PTS) (P. Siakam 6 AST),"[1630543, 1627783]",1610612754.0,IND,driving,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,2.0,P. Siakam,1627783.0,6.0,,,,,,,,,,,,,,
483,PT03M06.00S,2025-11-20T01:44:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642883,7.178055190538765,46.32352941176471,1610612766,93,77,2025-11-20T01:44:07Z,4790000,False,18.0,15.0,1,left,MISS S. James driving Layup - blocked,"[1642883, 1630543]",1610612766.0,CHA,driving,,,James,S. James,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,Jackson,1630543.0,,,,,,,,
484,PT03M06.00S,2025-11-20T01:44:03.0Z,3,REGULAR,block,,[],1630543,,,1610612766,93,77,2025-11-20T01:44:05Z,4800000,False,,,0,,I. Jackson BLOCK (3 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT03M03.00S,2025-11-20T01:44:06.0Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,93,77,2025-11-20T01:46:28Z,4810000,False,,,0,,T. McConnell REBOUND (Off:0 Def:6),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,483.0,6.0,6.0,0.0,,,,,,,,,,
486,PT03M02.00S,2025-11-20T01:44:08.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641767,94.43166885676742,51.470588235294116,1610612754,95,77,2025-11-20T01:44:11Z,4820000,False,7.0,0.0,1,right,B. Sheppard running Layup (9 PTS) (T. McConnell 7 AST),"[1641767, 204456]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,0.74,Made,9.0,T. McConnell,204456.0,7.0,,,,,,,,,,,,,,
488,PT02M54.00S,2025-11-20T01:44:24.6Z,3,REGULAR,foul,personal,[],1641716,,,1610612766,95,77,2025-11-20T01:44:33Z,4840000,False,,,0,,J. Walker personal FOUL (2 PF),"[1641716, 1629012]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,2.0,0.0,Sexton,1629012.0,,,
490,PT02M37.00S,2025-11-20T01:44:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,15.062417871222076,35.294117647058826,1610612766,95,77,2025-11-20T01:45:00Z,4860000,False,74.0,89.0,1,left,MISS M. Diabaté 11' fadeaway Shot,[1631217],1610612766.0,CHA,fadeaway,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Right,11.55,Missed,,,,,,,,,,,,,,,,,,
491,PT02M36.00S,2025-11-20T01:44:51.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,95,77,2025-11-20T01:45:00Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,490.0,,,,,,,,,,,,,
492,PT02M36.00S,2025-11-20T01:44:52.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612766,95,77,2025-11-20T01:45:02Z,4880000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203592.0,,,,,,,
493,PT02M28.00S,2025-11-20T01:45:17.2Z,3,REGULAR,foul,offensive,[],1627783,,,1610612754,95,77,2025-11-20T01:45:29Z,4890000,False,,,0,,P. Siakam offensive FOUL (1 PF),"[1627783, 1641809]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,203592.0,1.0,0.0,Peterson,1641809.0,,,
495,PT02M28.00S,2025-11-20T01:45:17.2Z,3,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,95,77,2025-11-20T01:45:17Z,4910000,False,,,0,,P. Siakam offensive foul TURNOVER (1 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,203592.0,,,,,1.0,,
496,PT02M09.00S,2025-11-20T01:45:45.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631217,6.521024967148489,46.81372549019608,1610612766,95,79,2025-11-20T01:45:48Z,4920000,False,16.0,9.0,1,left,M. Diabaté driving DUNK (8 PTS) (C. Sexton 4 AST),"[1631217, 1629012]",1610612766.0,CHA,driving,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.82,Made,8.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
498,PT02M02.00S,2025-11-20T01:45:53.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",204456,94.1688567674113,49.754901960784316,1610612754,97,79,2025-11-20T01:46:00Z,4940000,False,-1.0,2.0,1,right,T. McConnell driving finger roll Layup (4 PTS),[204456],1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.26,Made,4.0,,,,,,,,,,,,,,,,,
499,PT02M02.00S,2025-11-20T01:45:56.8Z,3,REGULAR,violation,defensive goaltending,[],1631217,,,1610612754,97,79,2025-11-20T01:46:00Z,4950000,False,,,0,,M. Diabaté defensive goaltending VIOLATION,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,101284.0,,,,,,,
500,PT01M58.00S,2025-11-20T01:46:11.4Z,3,REGULAR,3pt,Jump Shot,[],1642851,28.86005256241787,7.598039215686274,1610612766,97,79,2025-11-20T01:46:16Z,4960000,False,212.0,219.0,1,left,MISS K. Knueppel 30' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,30.47,Missed,,,,,,,,,,,,,,,,,,
501,PT01M57.00S,2025-11-20T01:46:12.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,97,79,2025-11-20T01:46:16Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,500.0,,,,,,,,,,,,,
502,PT01M57.00S,2025-11-20T01:46:15.5Z,3,REGULAR,foul,personal,[],1627783,,,1610612766,97,79,2025-11-20T01:46:20Z,4980000,False,,,0,,P. Siakam loose ball personal FOUL (2 PF),"[1627783, 1641809]",1610612754.0,IND,loose ball,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101284.0,2.0,0.0,Peterson,1641809.0,,,
504,PT01M48.00S,2025-11-20T01:46:38.8Z,3,REGULAR,turnover,traveling,[],1629012,,,1610612766,97,79,2025-11-20T01:46:43Z,5000000,False,,,0,,C. Sexton traveling TURNOVER (2 TO),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203592.0,,,,,2.0,,
