actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
2,PT12M00.00S,2026-01-03T00:10:34.5Z,1,REGULAR,period,start,[],0,,,0,0,0,2026-01-03T00:10:34Z,20000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,PT11M56.00S,2026-01-03T00:10:37.7Z,1,REGULAR,jumpball,recovered,[],1628436,,,1610612759,0,0,2026-01-03T00:10:37Z,40000,False,,,0,,Jump Ball L. Kornet vs. M. Potter: Tip to L. Kornet,"[1628436, 1628436, 1630695]",1610612759.0,SAS,startperiod,L. Kornet,1628436.0,Kornet,L. Kornet,Kornet,1628436.0,Potter,1630695.0,,,,,,,,,,,,,,,,,,,,,,
7,PT11M44.00S,2026-01-03T00:10:48.9Z,1,REGULAR,3pt,Jump Shot,[],1630577,28.33442838370565,75.73529411764706,1610612759,0,0,2026-01-03T00:10:53Z,70000,False,-129.0,214.0,1,left,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
8,PT11M42.00S,2026-01-03T00:10:50.9Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,0,0,2026-01-03T00:10:53Z,80000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,7.0,1.0,1.0,0.0,,,,,,,,,,,,,,
9,PT11M31.00S,2026-01-03T00:11:02.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,92.85479632063075,54.65686274509803,1610612754,2,0,2026-01-03T00:11:05Z,90000,False,23.0,15.0,1,right,A. Nembhard driving reverse Layup (2 PTS),[1629614],1610612754.0,IND,driving reverse,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,2.0,,,,,,,,,,,,,
10,PT11M16.00S,2026-01-03T00:11:16.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,5.732588699080158,47.549019607843135,1610612759,2,0,2026-01-03T00:11:23Z,100000,False,12.0,1.0,1,left,MISS S. Castle driving reverse Layup,[1642264],1610612759.0,SAS,driving reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
11,PT11M15.00S,2026-01-03T00:11:22.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,2,0,2026-01-03T00:11:22Z,110000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,10.0,,,,,,,,,,,,,,,,,
14,PT11M04.00S,2026-01-03T00:11:56.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203084,37.40144546649146,35.294117647058826,1610612759,2,0,2026-01-03T00:12:00Z,140000,False,74.0,299.0,1,left,MISS H. Barnes 30' pullup 3PT,[203084],1610612759.0,SAS,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,30.8,Missed,,,,,,,,,,,,,,,,,,
15,PT11M01.00S,2026-01-03T00:11:58.9Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,2,0,2026-01-03T00:11:58Z,150000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,14.0,1.0,1.0,0.0,,,,,,,,,,,,,,
16,PT10M56.00S,2026-01-03T00:12:03.6Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627783,87.33574244415243,45.588235294117645,1610612754,2,0,2026-01-03T00:12:42Z,160000,False,-22.0,67.0,1,right,MISS P. Siakam 7' driving floating Shot,[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
17,PT10M54.00S,2026-01-03T00:12:05.6Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,2,0,2026-01-03T00:12:07Z,170000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,16.0,1.0,1.0,0.0,,,,,,,,,,,,,,
18,PT10M45.00S,2026-01-03T00:12:15.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642264,5.601182654402102,48.28431372549019,1610612759,2,2,2026-01-03T00:12:18Z,180000,False,9.0,0.0,1,left,S. Castle driving DUNK (2 PTS) (L. Kornet 1 AST),"[1642264, 1628436]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,2.0,L. Kornet,1628436.0,1.0,,,,,,,,,,
20,PT10M26.00S,2026-01-03T00:12:33.6Z,1,REGULAR,3pt,Jump Shot,[],1630174,67.23061760840999,58.08823529411765,1610612754,5,2,2026-01-03T00:12:39Z,200000,False,40.0,256.0,1,right,A. Nesmith 25' 3PT  (3 PTS) (P. Siakam 1 AST),"[1630174, 1627783]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,25.87,Made,,,,,3.0,P. Siakam,1627783.0,1.0,,,,,,,,,,
22,PT10M10.00S,2026-01-03T00:12:49.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,13.354139290407357,48.77450980392157,1610612759,5,2,2026-01-03T00:12:54Z,220000,False,6.0,73.0,1,left,MISS J. Champagnie 7' driving floating Shot,[1630577],1610612759.0,SAS,driving floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,,,,,,,,,,
23,PT10M06.00S,2026-01-03T00:12:53.7Z,1,REGULAR,rebound,offensive,[],1630577,,,1610612759,5,2,2026-01-03T00:12:54Z,230000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:0),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,22.0,1.0,0.0,1.0,,,,,,,,,,,,,,
25,PT10M01.00S,2026-01-03T00:13:21.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628368,14.273981603153747,53.431372549019606,1610612759,5,4,2026-01-03T00:13:26Z,250000,False,-17.0,82.0,1,left,D. Fox 8' fadeaway Jump Shot (2 PTS) (L. Kornet 2 AST),"[1628368, 1628436]",1610612759.0,SAS,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.35,Made,,,,,2.0,L. Kornet,1628436.0,2.0,,,,,,,,,,
27,PT10M01.00S,2026-01-03T00:13:25.2Z,1,REGULAR,foul,personal,['1freethrow'],1629614,,,1610612759,5,4,2026-01-03T00:13:31Z,270000,False,,,0,,A. Nembhard shooting personal FOUL (1 PF) (Fox 1 FT),"[1629614, 1628368]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,1.0,0.0,Fox,1628368.0,,,,,
29,PT10M01.00S,2026-01-03T00:13:48.1Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1628368,,,1610612759,5,4,2026-01-03T00:13:48Z,290000,False,,,0,,MISS D. Fox Free Throw 1 of 1,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
30,PT10M00.00S,2026-01-03T00:13:49.1Z,1,REGULAR,rebound,defensive,[],1629614,,,1610612754,5,4,2026-01-03T00:13:50Z,300000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,29.0,1.0,1.0,0.0,,,,,,,,,,,,,,
31,PT09M48.00S,2026-01-03T00:14:02.1Z,1,REGULAR,foul,personal,[],203084,,,1610612754,5,4,2026-01-03T00:14:07Z,310000,False,,,0,,H. Barnes personal FOUL (1 PF),"[203084, 1629614]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1151.0,1.0,0.0,Nembhard,1629614.0,,,,,
33,PT09M39.00S,2026-01-03T00:14:30.7Z,1,REGULAR,3pt,Jump Shot,[],1629614,74.19513797634691,14.215686274509803,1610612754,8,4,2026-01-03T00:14:34Z,330000,False,-179.0,190.0,1,right,A. Nembhard 26' 3PT pullup (5 PTS) (M. Potter 1 AST),"[1629614, 1630695]",1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,26.1,Made,,,,,5.0,M. Potter,1630695.0,1.0,,,,,,,,,,
35,PT09M29.00S,2026-01-03T00:14:42.9Z,1,REGULAR,foul,personal,[],1627783,,,1610612759,8,4,2026-01-03T00:14:48Z,350000,False,,,0,,P. Siakam personal FOUL (1 PF),"[1627783, 203084]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,1.0,0.0,Barnes,203084.0,,,,,
37,PT09M20.00S,2026-01-03T00:15:11.9Z,1,REGULAR,foul,personal,[],1630695,,,1610612759,8,4,2026-01-03T00:15:18Z,370000,False,,,0,,M. Potter personal FOUL (1 PF),"[1630695, 1642264]",1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1151.0,1.0,0.0,Castle,1642264.0,,,,,
39,PT09M09.00S,2026-01-03T00:15:55.9Z,1,REGULAR,3pt,Jump Shot,[],1630577,30.699737187910642,59.80392156862745,1610612759,8,4,2026-01-03T00:15:59Z,390000,False,-49.0,236.0,1,left,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,24.11,Missed,,,,,,,,,,,,,,,,,,
40,PT09M07.00S,2026-01-03T00:15:57.9Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,8,4,2026-01-03T00:15:59Z,400000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,39.0,2.0,2.0,0.0,,,,,,,,,,,,,,
41,PT09M02.00S,2026-01-03T00:16:05.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629614,87.20433639947439,53.18627450980392,1610612754,10,4,2026-01-03T00:16:39Z,410000,False,16.0,68.0,1,right,A. Nembhard 6' driving floating Jump Shot (7 PTS) (B. Mathurin 1 AST),"[1629614, 1631097]",1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,,,,,7.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
43,PT09M02.00S,2026-01-03T00:16:07.6Z,1,REGULAR,foul,personal,['1freethrow'],1628368,,,1610612754,10,4,2026-01-03T00:16:15Z,430000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Nembhard 1 FT),"[1628368, 1629614]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Nembhard,1629614.0,,,,,
45,PT09M02.00S,2026-01-03T00:16:32.1Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1629614,,,1610612754,11,4,2026-01-03T00:16:32Z,450000,False,,,0,,A. Nembhard Free Throw 1 of 1 (8 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
46,PT08M46.00S,2026-01-03T00:16:50.4Z,1,REGULAR,3pt,Jump Shot,[],1642264,21.895532194480946,90.44117647058823,1610612759,11,7,2026-01-03T00:16:54Z,460000,False,-202.0,153.0,1,left,S. Castle 25' 3PT  (5 PTS) (D. Fox 1 AST),"[1642264, 1628368]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.37,Made,,,,,5.0,D. Fox,1628368.0,1.0,,,,,,,,,,
48,PT08M33.00S,2026-01-03T00:17:02.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,86.02168199737189,47.549019607843135,1610612754,13,7,2026-01-03T00:18:39Z,480000,False,-12.0,79.0,1,right,P. Siakam 7' driving Hook (2 PTS),[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,7.99,Made,,,,,2.0,,,,,,,,,,,,,
49,PT08M18.00S,2026-01-03T00:17:17.1Z,1,REGULAR,2pt,Jump Shot,[],1628368,15.850854139290407,72.54901960784314,1610612759,13,7,2026-01-03T00:17:21Z,490000,False,-113.0,96.0,1,left,MISS D. Fox 14' turnaround Shot,[1628368],1610612759.0,SAS,turnaround,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,14.84,Missed,,,,,,,,,,,,,,,,,,
50,PT08M16.00S,2026-01-03T00:17:19.1Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,13,7,2026-01-03T00:17:21Z,500000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,49.0,2.0,2.0,0.0,,,,,,,,,,,,,,
51,PT08M05.00S,2026-01-03T00:17:30.6Z,1,REGULAR,3pt,Jump Shot,[],1630695,65.78515111695138,50.73529411764706,1610612754,16,7,2026-01-03T00:17:33Z,510000,False,4.0,269.0,1,right,M. Potter 26' 3PT  (3 PTS) (P. Siakam 2 AST),"[1630695, 1627783]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,26.91,Made,,,,,3.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
53,PT08M04.00S,2026-01-03T00:17:38.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,16,7,2026-01-03T00:17:38Z,530000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,PT07M55.00S,2026-01-03T00:20:53.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,8.360709592641262,53.92156862745098,1610612759,16,7,2026-01-03T00:21:34Z,540000,False,-20.0,26.0,1,left,MISS S. Castle driving Layup - blocked,"[1642264, 1630695]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,Potter,1630695.0,,,
56,PT07M55.00S,2026-01-03T00:20:53.9Z,1,REGULAR,block,,[],1630695,,,1610612759,16,7,2026-01-03T00:20:55Z,550000,False,,,0,,M. Potter BLOCK (1 BLK),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
57,PT07M53.00S,2026-01-03T00:20:55.9Z,1,REGULAR,rebound,defensive,[],1629614,,,1610612754,16,7,2026-01-03T00:20:56Z,560000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,55.0,2.0,2.0,0.0,,,,,,,,,,,,,,
58,PT07M49.00S,2026-01-03T00:20:59.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629614,71.69842312746385,79.65686274509804,1610612754,16,7,2026-01-03T00:21:04Z,570000,False,148.0,214.0,1,right,MISS A. Nembhard 26' running 3PT,[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
59,PT07M46.00S,2026-01-03T00:21:02.5Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612759,16,7,2026-01-03T00:21:04Z,580000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,58.0,1.0,1.0,0.0,,,,,,,,,,,,,,
60,PT07M42.00S,2026-01-03T00:21:07.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203084,29.517082785808146,23.774509803921568,1610612759,16,7,2026-01-03T00:22:10Z,590000,False,131.0,225.0,1,left,MISS H. Barnes 26' running 3PT,[203084],1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
61,PT07M39.00S,2026-01-03T00:21:10.4Z,1,REGULAR,rebound,offensive,[],1630577,,,1610612759,16,7,2026-01-03T00:22:10Z,600000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:0),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,60.0,2.0,0.0,2.0,,,,,,,,,,,,,,
62,PT07M35.00S,2026-01-03T00:21:13.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,28.86005256241787,77.20588235294117,1610612759,16,7,2026-01-03T00:21:18Z,610000,False,-136.0,219.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
63,PT07M33.00S,2026-01-03T00:21:15.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,16,7,2026-01-03T00:21:18Z,620000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,62.0,,,,,,,,,,,,,,,,,
64,PT07M33.00S,2026-01-03T00:21:18.5Z,1,REGULAR,foul,personal,[],1630174,,,1610612759,16,7,2026-01-03T00:21:24Z,630000,False,,,0,,A. Nesmith loose ball personal FOUL (1 PF),"[1630174, 203084]",1610612754.0,IND,loose ball,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Barnes,203084.0,,,,,
66,PT07M29.00S,2026-01-03T00:21:41.3Z,1,REGULAR,turnover,lost ball,[],1628436,,,1610612759,16,7,2026-01-03T00:21:43Z,650000,False,,,0,,L. Kornet lost ball TURNOVER (1 TO),"[1628436, 1630695]",1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Potter,1630695.0
67,PT07M29.00S,2026-01-03T00:21:41.3Z,1,REGULAR,steal,,[],1630695,,,1610612754,16,7,2026-01-03T00:28:32Z,660000,False,,,0,,M. Potter STEAL (1 STL),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
68,PT07M26.00S,2026-01-03T00:21:44.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630174,93.9060446780552,42.8921568627451,1610612754,16,7,2026-01-03T00:21:47Z,670000,False,-36.0,5.0,1,right,MISS A. Nesmith running Layup,[1630174],1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
69,PT07M24.00S,2026-01-03T00:21:46.1Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,16,7,2026-01-03T00:34:26Z,680000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,68.0,3.0,1.0,2.0,,,,,,,,,,,,,,
72,PT07M18.00S,2026-01-03T00:21:51.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642264,9.411957950065702,51.225490196078425,1610612759,16,7,2026-01-03T00:23:23Z,710000,False,-6.0,36.0,1,left,MISS S. Castle running Layup,[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
73,PT07M17.00S,2026-01-03T00:21:52.3Z,1,REGULAR,rebound,offensive,[],1628436,,,1610612759,16,7,2026-01-03T00:21:59Z,720000,False,,,0,,L. Kornet REBOUND (Off:1 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,72.0,2.0,1.0,1.0,,,,,,,,,,,,,,
74,PT07M17.00S,2026-01-03T00:21:58.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'defensivegoaltending']",1628436,5.590000152587891,50.0,1610612759,16,9,2026-01-03T00:22:11Z,730000,False,0.0,0.0,1,left,L. Kornet tip Layup (2 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
77,PT07M17.00S,2026-01-03T00:22:07.8Z,1,REGULAR,violation,defensive goaltending,[],1630174,,,1610612759,16,9,2026-01-03T00:22:40Z,760000,False,,,0,,A. Nesmith defensive goaltending VIOLATION,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
79,PT06M57.00S,2026-01-03T00:22:31.7Z,1,REGULAR,foul,offensive,[],1627783,,,1610612754,16,9,2026-01-03T00:22:47Z,780000,False,,,0,,P. Siakam offensive FOUL (2 PF),"[1627783, 1642264]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Castle,1642264.0,,,,,
81,PT06M57.00S,2026-01-03T00:22:31.7Z,1,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,16,9,2026-01-03T00:22:31Z,800000,False,,,0,,P. Siakam offensive foul TURNOVER (1 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,,,,,,,1.0,,
82,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,out,[],1630174,,,1610612759,16,9,2026-01-03T00:22:59Z,810000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,out,[],1627783,,,1610612759,16,9,2026-01-03T00:22:59Z,820000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,out,[],1628368,,,1610612759,16,9,2026-01-03T00:22:59Z,830000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,out,[],1628436,,,1610612759,16,9,2026-01-03T00:22:59Z,840000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,in,[],1641767,,,1610612759,16,9,2026-01-03T00:22:59Z,850000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,in,[],1642277,,,1610612759,16,9,2026-01-03T00:22:59Z,860000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,in,[],1642844,,,1610612759,16,9,2026-01-03T00:22:59Z,870000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT06M57.00S,2026-01-03T00:22:40.0Z,1,REGULAR,substitution,in,[],203482,,,1610612759,16,9,2026-01-03T00:22:59Z,880000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT06M49.00S,2026-01-03T00:23:22.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642844,7.703679369250986,43.627450980392155,1610612759,16,9,2026-01-03T00:23:25Z,890000,False,32.0,20.0,1,left,MISS D. Harper driving Layup,[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
91,PT06M48.00S,2026-01-03T00:23:23.0Z,1,REGULAR,rebound,defensive,[],1629614,,,1610612754,16,9,2026-01-03T00:23:25Z,900000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,90.0,3.0,3.0,0.0,,,,,,,,,,,,,,
92,PT06M39.00S,2026-01-03T00:23:32.9Z,1,REGULAR,turnover,bad pass,[],1631097,,,1610612754,16,9,2026-01-03T00:23:35Z,910000,False,,,0,,B. Mathurin bad pass TURNOVER (1 TO),"[1631097, 1642264]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Castle,1642264.0
93,PT06M39.00S,2026-01-03T00:23:32.9Z,1,REGULAR,steal,,[],1642264,,,1610612759,16,9,2026-01-03T00:23:34Z,920000,False,,,0,,S. Castle STEAL (1 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
94,PT06M29.00S,2026-01-03T00:23:42.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203084,10.85742444152431,52.450980392156865,1610612759,16,9,2026-01-03T00:24:30Z,930000,False,-12.0,50.0,1,left,MISS H. Barnes driving floating Shot,[203084],1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
95,PT06M29.00S,2026-01-03T00:23:42.6Z,1,REGULAR,rebound,offensive,[],1642264,,,1610612759,16,9,2026-01-03T00:24:30Z,940000,False,,,0,,S. Castle REBOUND (Off:1 Def:0),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,94.0,1.0,0.0,1.0,,,,,,,,,,,,,,
