actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
598,PT07M20.00S,2026-03-28T01:11:45.7Z,4,REGULAR,rebound,defensive,[],201572,,,1610612746,99,94,2026-03-28T01:11:47Z,5960000,False,,,0,,B. Lopez REBOUND (Off:2 Def:6),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,597.0,8.0,6.0,2.0,,,,,,,,,,,,,,
599,PT07M11.00S,2026-03-28T01:11:55.1Z,4,REGULAR,3pt,Jump Shot,[],1629636,33.196452036793694,44.6078431372549,1610612746,99,97,2026-03-28T01:11:59Z,5970000,False,27.0,260.0,1,left,D. Garland 26' 3PT step back (22 PTS),[1629636],1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.09,Made,,,,,22.0,,,,,,,,,,,,,
600,PT06M57.00S,2026-03-28T01:12:08.6Z,4,REGULAR,3pt,Jump Shot,[],1629614,64.99671484888306,52.450980392156865,1610612754,99,97,2026-03-28T01:12:13Z,5980000,False,12.0,277.0,1,right,MISS A. Nembhard 27' step back 3PT,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,27.68,Missed,,,,,,,,,,,,,,,,,,
601,PT06M53.00S,2026-03-28T01:12:12.6Z,4,REGULAR,rebound,offensive,[],1630167,,,1610612754,99,97,2026-03-28T01:12:13Z,5990000,False,,,0,,O. Toppin REBOUND (Off:1 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,600.0,3.0,2.0,1.0,,,,,,,,,,,,,,
602,PT06M53.00S,2026-03-28T01:12:12.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630167,94.40999984741211,50.0,1610612754,101,97,2026-03-28T01:12:12Z,6000000,False,0.0,0.0,1,right,O. Toppin tip DUNK (13 PTS),[1630167],1610612754.0,IND,tip,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
603,PT06M40.00S,2026-03-28T01:12:25.9Z,4,REGULAR,2pt,Jump Shot,[],202695,19.66162943495401,19.852941176470587,1610612746,101,99,2026-03-28T01:13:22Z,6010000,False,151.0,132.0,1,left,K. Leonard 20' Jump Shot (23 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,20.05,Made,,,,,23.0,,,,,,,,,,,,,
604,PT06M22.00S,2026-03-28T01:12:43.4Z,4,REGULAR,3pt,Jump Shot,[],1629614,71.17279894875165,9.313725490196079,1610612754,101,99,2026-03-28T01:12:47Z,6020000,False,-203.0,218.0,1,right,MISS A. Nembhard 29' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,29.85,Missed,,,,,,,,,,,,,,,,,,
605,PT06M19.00S,2026-03-28T01:12:46.4Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,101,99,2026-03-28T01:12:47Z,6030000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:3),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,604.0,5.0,3.0,2.0,,,,,,,,,,,,,,
606,PT06M13.00S,2026-03-28T01:12:52.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,5.601182654402102,49.50980392156863,1610612746,101,101,2026-03-28T01:12:56Z,6040000,False,2.0,0.0,1,left,B. Mathurin running reverse Layup (17 PTS),[1631097],1610612746.0,LAC,running reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,17.0,,,,,,,,,,,,,
607,PT06M12.00S,2026-03-28T01:12:56.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,101,101,2026-03-28T01:12:56Z,6050000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M12.00S,2026-03-28T01:15:42.8Z,4,REGULAR,substitution,out,[],1630695,,,1610612754,101,101,2026-03-28T01:15:56Z,6060000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M12.00S,2026-03-28T01:15:42.8Z,4,REGULAR,substitution,out,[],1641757,,,1610612754,101,101,2026-03-28T01:15:56Z,6070000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M12.00S,2026-03-28T01:15:42.8Z,4,REGULAR,substitution,in,[],1627783,,,1610612754,101,101,2026-03-28T01:15:56Z,6080000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M12.00S,2026-03-28T01:15:42.8Z,4,REGULAR,substitution,in,[],1627884,,,1610612754,101,101,2026-03-28T01:15:56Z,6090000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT05M55.00S,2026-03-28T01:16:21.4Z,4,REGULAR,2pt,Jump Shot,[],1629614,84.31340341655716,70.34313725490196,1610612754,101,101,2026-03-28T01:16:25Z,6100000,False,102.0,95.0,1,right,MISS A. Nembhard 13' turnaround fadeaway Shot,[1629614],1610612754.0,IND,turnaround fadeaway,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,13.92,Missed,,,,,,,,,,,,,,,,,,
613,PT05M53.00S,2026-03-28T01:16:23.4Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,101,101,2026-03-28T01:16:25Z,6110000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:4),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,612.0,6.0,4.0,2.0,,,,,,,,,,,,,,
614,PT05M33.00S,2026-03-28T01:16:43.4Z,4,REGULAR,2pt,Jump Shot,[],1629636,19.267411300919843,77.20588235294117,1610612746,101,101,2026-03-28T01:16:47Z,6120000,False,-136.0,129.0,1,left,MISS D. Garland 18' step back Shot,[1629636],1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,18.72,Missed,,,,,,,,,,,,,,,,,,
615,PT05M32.00S,2026-03-28T01:16:44.4Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,101,101,2026-03-28T01:16:47Z,6130000,False,,,0,,O. Toppin REBOUND (Off:1 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left Center,,,614.0,4.0,3.0,1.0,,,,,,,,,,,,,,
617,PT05M24.00S,2026-03-28T01:16:52.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.9862023653088,49.50980392156863,1610612754,101,101,2026-03-28T01:24:10Z,6150000,False,-2.0,13.0,1,right,MISS P. Siakam Layup - blocked,"[1627783, 201572]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
623,PT05M24.00S,2026-03-28T01:16:52.9Z,4,REGULAR,block,,[],201572,,,1610612754,101,101,2026-03-28T01:19:28Z,6160000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT05M24.00S,2026-03-28T01:16:52.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,101,101,2026-03-28T01:19:28Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,617.0,,,,,,,,,,,,,,,,,
620,PT05M24.00S,2026-03-28T01:17:21.5Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612754,101,101,2026-03-28T01:19:28Z,6180000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M15.00S,2026-03-28T01:20:26.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641767,79.31997371879106,93.87254901960785,1610612754,101,101,2026-03-28T01:20:32Z,6200000,False,219.0,142.0,1,right,MISS B. Sheppard 26' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
625,PT05M12.00S,2026-03-28T01:20:30.3Z,4,REGULAR,rebound,offensive,[],1630167,,,1610612754,101,101,2026-03-28T01:20:30Z,6210000,False,,,0,,O. Toppin REBOUND (Off:2 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,624.0,5.0,3.0,2.0,,,,,,,,,,,,,,
626,PT05M12.00S,2026-03-28T01:20:31.1Z,4,REGULAR,turnover,out-of-bounds,[],1630167,,,1610612754,101,101,2026-03-28T01:20:34Z,6220000,False,,,0,,O. Toppin bad pass out-of-bounds TURNOVER (1 TO),[1630167],1610612754.0,IND,bad pass,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1151.0,,,,,,,1.0,,
627,PT04M59.00S,2026-03-28T01:20:56.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,19.136005256241788,35.53921568627451,1610612746,101,101,2026-03-28T01:20:59Z,6230000,False,72.0,127.0,1,left,MISS K. Leonard 14' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.65,Missed,,,,,,,,,,,,,,,,,,
628,PT04M57.00S,2026-03-28T01:20:58.6Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,101,101,2026-03-28T01:20:58Z,6240000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:5),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,627.0,6.0,5.0,1.0,,,,,,,,,,,,,,
629,PT04M55.00S,2026-03-28T01:21:02.2Z,4,REGULAR,turnover,out-of-bounds,[],1630174,,,1610612754,101,101,2026-03-28T01:21:05Z,6250000,False,,,0,,A. Nesmith bad pass out-of-bounds TURNOVER (5 TO),[1630174],1610612754.0,IND,bad pass,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628954.0,,,,,,,5.0,,
630,PT04M48.00S,2026-03-28T01:21:27.6Z,4,REGULAR,foul,personal,[],1629614,,,1610612746,101,101,2026-03-28T01:21:33Z,6260000,False,,,0,,A. Nembhard personal FOUL (5 PF),"[1629614, 1631097]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628954.0,5.0,0.0,Mathurin,1631097.0,,,,,
632,PT04M37.00S,2026-03-28T01:22:08.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202695,23.73521681997372,48.28431372549019,1610612746,101,101,2026-03-28T01:22:12Z,6280000,False,9.0,171.0,1,left,MISS K. Leonard 17' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,17.08,Missed,,,,,,,,,,,,,,,,,,
633,PT04M35.00S,2026-03-28T01:22:10.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,101,101,2026-03-28T01:22:12Z,6290000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Center,,,632.0,,,,,,,,,,,,,,,,,
635,PT04M26.00S,2026-03-28T01:22:27.1Z,4,REGULAR,turnover,out-of-bounds,[],1629614,,,1610612754,101,101,2026-03-28T01:22:30Z,6310000,False,,,0,,A. Nembhard bad pass out-of-bounds TURNOVER (1 TO),[1629614],1610612754.0,IND,bad pass,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2004.0,,,,,,,1.0,,
636,PT04M11.00S,2026-03-28T01:22:55.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627884,6.521024967148489,52.450980392156865,1610612746,101,101,2026-03-28T01:23:56Z,6320000,False,-12.0,9.0,1,left,MISS D. Jones Jr. cutting Layup - blocked,"[1627884, 1629614]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,Nembhard,1629614.0,,,
637,PT04M11.00S,2026-03-28T01:22:55.7Z,4,REGULAR,block,,[],1629614,,,1610612746,101,101,2026-03-28T01:22:58Z,6330000,False,,,0,,A. Nembhard BLOCK (1 BLK),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT04M08.00S,2026-03-28T01:22:58.7Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,101,101,2026-03-28T01:23:01Z,6340000,False,,,0,,P. Siakam REBOUND (Off:0 Def:5),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,636.0,5.0,5.0,0.0,,,,,,,,,,,,,,
639,PT04M00.00S,2026-03-28T01:23:06.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,92.85479632063075,53.431372549019606,1610612754,103,101,2026-03-28T01:23:08Z,6350000,False,17.0,15.0,1,right,O. Toppin Layup (15 PTS) (P. Siakam 3 AST),"[1630167, 1627783]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,15.0,P. Siakam,1627783.0,3.0,,,,,,,,,,
641,PT03M44.00S,2026-03-28T01:23:21.9Z,4,REGULAR,3pt,Jump Shot,[],201572,30.699737187910642,73.52941176470588,1610612746,103,101,2026-03-28T01:23:26Z,6370000,False,-118.0,236.0,1,left,MISS B. Lopez 26' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
642,PT03M42.00S,2026-03-28T01:23:23.9Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,103,101,2026-03-28T01:23:26Z,6380000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:6),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,641.0,7.0,6.0,1.0,,,,,,,,,,,,,,
643,PT03M30.00S,2026-03-28T01:23:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,94.56307490144546,49.01960784313725,1610612754,105,101,2026-03-28T01:23:40Z,6390000,False,-5.0,-1.0,1,right,P. Siakam driving finger roll Layup (11 PTS),[1627783],1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,11.0,,,,,,,,,,,,,
644,PT03M18.00S,2026-03-28T01:23:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,16.113666228646515,42.8921568627451,1610612746,105,101,2026-03-28T01:23:53Z,6400000,False,36.0,99.0,1,left,MISS D. Garland 10' pullup Shot,[1629636],1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,,,,,,,,,,
645,PT03M14.00S,2026-03-28T01:23:52.9Z,4,REGULAR,rebound,defensive,[],1641767,,,1610612754,105,101,2026-03-28T01:23:53Z,6410000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:3),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,644.0,3.0,3.0,0.0,,,,,,,,,,,,,,
646,PT03M07.00S,2026-03-28T01:23:59.8Z,4,REGULAR,turnover,bad pass,[],1627783,,,1610612754,105,101,2026-03-28T01:24:02Z,6420000,False,,,0,,P. Siakam bad pass TURNOVER (5 TO),"[1627783, 202695]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,5.0,Leonard,202695.0
647,PT03M07.00S,2026-03-28T01:23:59.8Z,4,REGULAR,steal,,[],202695,,,1610612746,105,101,2026-03-28T01:24:01Z,6430000,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
648,PT03M01.00S,2026-03-28T01:24:05.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629636,14.799605781865965,0.0,1610612746,105,104,2026-03-28T01:24:09Z,6440000,False,250.0,87.0,1,left,D. Garland 26' 3PT running (25 PTS) (K. Leonard 3 AST),"[1629636, 202695]",1610612746.0,LAC,running,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,26.46,Made,,,,,25.0,K. Leonard,202695.0,3.0,,,,,,,,,,
650,PT02M37.00S,2026-03-28T01:24:29.7Z,4,REGULAR,3pt,Jump Shot,[],1630167,91.27792378449409,2.2058823529411766,1610612754,108,104,2026-03-28T01:24:33Z,6460000,False,-239.0,29.0,1,right,O. Toppin 24' 3PT  (18 PTS) (A. Nembhard 10 AST),"[1630167, 1629614]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,24.08,Made,,,,,18.0,A. Nembhard,1629614.0,10.0,,,,,,,,,,
652,PT02M13.00S,2026-03-28T01:24:52.9Z,4,REGULAR,3pt,Jump Shot,[],1629636,21.107095926412615,6.372549019607843,1610612746,108,104,2026-03-28T01:24:57Z,6480000,False,218.0,146.0,1,left,MISS D. Garland 26' step back 3PT,[1629636],1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
653,PT02M11.00S,2026-03-28T01:24:54.9Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,108,104,2026-03-28T01:24:57Z,6490000,False,,,0,,O. Toppin REBOUND (Off:2 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,652.0,6.0,4.0,2.0,,,,,,,,,,,,,,
654,PT02M00.00S,2026-03-28T01:25:06.3Z,4,REGULAR,2pt,Jump Shot,[],1627783,85.62746386333771,78.43137254901961,1610612754,108,104,2026-03-28T01:25:11Z,6500000,False,142.0,83.0,1,right,MISS P. Siakam 16' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right,16.44,Missed,,,,,,,,,,,,,,,,,,
655,PT01M58.00S,2026-03-28T01:25:08.3Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,108,104,2026-03-28T01:25:11Z,6510000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:5),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right,,,654.0,7.0,5.0,2.0,,,,,,,,,,,,,,
656,PT01M46.00S,2026-03-28T01:25:21.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612746,108,104,2026-03-28T01:25:32Z,6520000,False,,,0,,A. Nesmith personal FOUL (4 PF) (Leonard 2 FT),"[1630174, 202695]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,4.0,0.0,Leonard,202695.0,,,,,
658,PT01M46.00S,2026-03-28T01:26:02.2Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,108,105,2026-03-28T01:26:30Z,6540000,False,,,0,,K. Leonard Free Throw 1 of 2 (24 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
659,PT01M46.00S,2026-03-28T01:26:02.9Z,4,REGULAR,substitution,out,[],201572,,,1610612746,108,105,2026-03-28T01:26:06Z,6550000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M46.00S,2026-03-28T01:26:02.9Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,108,105,2026-03-28T01:26:06Z,6560000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M46.00S,2026-03-28T01:26:02.2Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,108,105,2026-03-28T01:26:30Z,6570000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT01M44.00S,2026-03-28T01:26:04.2Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,108,105,2026-03-28T01:26:30Z,6580000,False,,,0,,O. Toppin REBOUND (Off:2 Def:5),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,661.0,7.0,5.0,2.0,,,,,,,,,,,,,,
663,PT01M28.00S,2026-03-28T01:26:46.3Z,4,REGULAR,3pt,Jump Shot,[],1630174,91.80354796320631,1.2254901960784315,1610612754,111,105,2026-03-28T01:26:50Z,6590000,False,-244.0,25.0,1,right,A. Nesmith 24' 3PT  (26 PTS) (O. Toppin 4 AST),"[1630174, 1630167]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,24.51,Made,,,,,26.0,O. Toppin,1630167.0,4.0,,,,,,,,,,
665,PT01M27.00S,2026-03-28T01:26:51.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,111,105,2026-03-28T01:26:51Z,6610000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M27.00S,2026-03-28T01:28:09.1Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,111,105,2026-03-28T01:28:33Z,6620000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M27.00S,2026-03-28T01:28:09.1Z,4,REGULAR,substitution,in,[],201572,,,1610612746,111,105,2026-03-28T01:28:33Z,6630000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M24.00S,2026-03-28T01:28:54.2Z,4,REGULAR,3pt,Jump Shot,[],1629636,7.5722733245729295,2.941176470588235,1610612746,111,108,2026-03-28T01:28:57Z,6640000,False,235.0,19.0,1,left,D. Garland 3PT  (28 PTS) (K. Leonard 4 AST),"[1629636, 202695]",1610612746.0,LAC,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,23.6,Made,,,,,28.0,K. Leonard,202695.0,4.0,,,,,,,,,,
670,PT01M02.00S,2026-03-28T01:29:22.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,81.15965834428384,36.27450980392157,1610612754,111,108,2026-03-28T01:29:27Z,6660000,False,-69.0,125.0,1,right,MISS A. Nembhard 14' fadeaway Shot,[1629614],1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
671,PT01M00.00S,2026-03-28T01:29:24.4Z,4,REGULAR,rebound,offensive,[],1630167,,,1610612754,111,108,2026-03-28T01:29:27Z,6670000,False,,,0,,O. Toppin REBOUND (Off:3 Def:5),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,670.0,8.0,5.0,3.0,,,,,,,,,,,,,,
672,PT01M00.00S,2026-03-28T01:29:25.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630167,94.40999984741211,50.0,1610612754,113,108,2026-03-28T01:29:25Z,6680000,False,0.0,0.0,1,right,O. Toppin tip DUNK (20 PTS),[1630167],1610612754.0,IND,tip,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,20.0,,,,,,,,,,,,,
673,PT00M49.90S,2026-03-28T01:29:37.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,12.565703022339028,43.872549019607845,1610612746,113,110,2026-03-28T01:29:43Z,6690000,False,31.0,66.0,1,left,K. Leonard 7' driving floating Jump Shot (26 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.24,Made,,,,,26.0,,,,,,,,,,,,,
674,PT00M33.70S,2026-03-28T01:30:01.1Z,4,REGULAR,3pt,Jump Shot,[],1630174,72.61826544021025,5.392156862745098,1610612754,113,110,2026-03-28T01:30:06Z,6700000,False,-223.0,205.0,1,right,MISS A. Nesmith 30' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,30.28,Missed,,,,,,,,,,,,,,,,,,
675,PT00M31.30S,2026-03-28T01:30:03.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,113,110,2026-03-28T01:30:06Z,6710000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,674.0,,,,,,,,,,,,,,,,,
676,PT00M31.30S,2026-03-28T01:30:07.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612746,113,110,2026-03-28T01:30:16Z,6720000,False,,,0,,B. Sheppard loose ball personal FOUL (3 PF) (Garland 2 FT),"[1641767, 1629636]",1610612754.0,IND,loose ball,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,3.0,0.0,Garland,1629636.0,,,,,
678,PT00M31.30S,2026-03-28T01:30:42.4Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612746,113,111,2026-03-28T01:30:42Z,6740000,False,,,0,,D. Garland Free Throw 1 of 2 (29 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
679,PT00M31.30S,2026-03-28T01:30:59.6Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612746,113,112,2026-03-28T01:30:59Z,6750000,False,,,0,,D. Garland Free Throw 2 of 2 (30 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
