actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
430,PT06M33.00S,2025-12-31T21:31:22.5Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,77,62,2025-12-31T21:31:25Z,4230000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,429.0,8.0,7.0,1.0,,,,,,,,,,
431,PT06M31.00S,2025-12-31T21:31:24.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642258,92.9862023653088,49.26470588235294,1610612737,79,62,2025-12-31T21:31:29Z,4240000,False,-4.0,13.0,1,right,Z. Risacher running DUNK (7 PTS) (J. Johnson 5 AST),"[1642258, 1630552]",1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.39,Made,7.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
433,PT06M15.00S,2025-12-31T21:31:43.5Z,3,REGULAR,turnover,traveling,[],1629675,,,1610612750,79,62,2025-12-31T21:31:47Z,4260000,False,,,0,,N. Reid traveling TURNOVER (2 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627526.0,,,,,2.0,,,,
434,PT05M57.00S,2025-12-31T21:32:17.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,80.6340341655716,49.26470588235294,1610612737,81,62,2025-12-31T21:32:22Z,4270000,False,-4.0,130.0,1,right,J. Johnson 12' fadeaway Jump Shot (24 PTS),[1630552],1610612737.0,ATL,fadeaway,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,12.96,Made,24.0,,,,,,,,,,,,,,,,,
435,PT05M42.00S,2025-12-31T21:32:32.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,5.995400788436268,50.73529411764706,1610612750,81,64,2025-12-31T21:32:37Z,4280000,False,-4.0,4.0,1,left,R. Gobert driving Layup (4 PTS) (A. Edwards 1 AST),"[203497, 1630162]",1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.54,Made,4.0,A. Edwards,1630162.0,1.0,,,,,,,,,,,,,,
437,PT05M23.00S,2025-12-31T21:32:51.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,81.8166885676741,43.13725490196079,1610612737,83,64,2025-12-31T21:32:55Z,4300000,False,-34.0,118.0,1,right,K. Porziņģis 12' turnaround Jump Shot (15 PTS),[204001],1610612737.0,ATL,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,12.33,Made,15.0,,,,,,,,,,,,,,,,,
438,PT05M05.00S,2025-12-31T21:33:08.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,5.601182654402102,48.529411764705884,1610612750,83,66,2025-12-31T21:33:14Z,4310000,False,7.0,0.0,1,left,A. Edwards driving DUNK (30 PTS) (R. Gobert 3 AST),"[1630162, 203497]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.74,Made,30.0,R. Gobert,203497.0,3.0,,,,,,,,,,,,,,
440,PT04M55.00S,2025-12-31T21:33:19.6Z,3,REGULAR,2pt,Jump Shot,[],1630552,89.70105124835742,26.47058823529412,1610612737,85,66,2025-12-31T21:33:25Z,4330000,False,-118.0,44.0,1,right,J. Johnson 12' fadeaway Jump Shot (26 PTS) (D. Daniels 9 AST),"[1630552, 1630700]",1610612737.0,ATL,fadeaway,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,12.57,Made,26.0,D. Daniels,1630700.0,9.0,,,,,,,,,,,,,,
442,PT04M45.00S,2025-12-31T21:33:29.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,27.020367936925098,19.362745098039216,1610612750,85,69,2025-12-31T21:33:33Z,4350000,False,153.0,201.0,1,left,D. DiVincenzo 25' 3PT pullup (6 PTS),[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.31,Made,6.0,,,,,,,,,,,,,,,,,
443,PT04M27.00S,2025-12-31T21:33:46.8Z,3,REGULAR,3pt,Jump Shot,[],1630249,91.93495400788436,96.07843137254902,1610612737,88,69,2025-12-31T21:33:52Z,4360000,False,230.0,23.0,1,right,V. Krejčí 3PT pullup (6 PTS),[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Right Corner 3,24+ Right,23.16,Made,6.0,,,,,,,,,,,,,,,,,
445,PT04M13.00S,2025-12-31T21:34:00.8Z,3,REGULAR,3pt,Jump Shot,[],1629675,30.436925098554536,66.66666666666666,1610612750,88,69,2025-12-31T21:34:05Z,4380000,False,-83.0,234.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
446,PT04M10.00S,2025-12-31T21:34:03.4Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,88,69,2025-12-31T21:34:03Z,4390000,False,,,0,,R. Gobert REBOUND (Off:4 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,445.0,11.0,7.0,4.0,,,,,,,,,,
447,PT04M07.00S,2025-12-31T21:34:09.4Z,3,REGULAR,foul,personal,[],204001,,,1610612750,88,69,2025-12-31T21:34:16Z,4400000,False,,,0,,K. Porziņģis personal FOUL (2 PF),"[204001, 1630162]",1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626300.0,2.0,0.0,Edwards,1630162.0,,,,,
449,PT04M07.00S,2025-12-31T21:34:37.7Z,3,REGULAR,substitution,out,[],1642258,,,1610612750,88,69,2025-12-31T21:34:56Z,4420000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M07.00S,2025-12-31T21:34:37.7Z,3,REGULAR,substitution,out,[],1628978,,,1610612750,88,69,2025-12-31T21:34:56Z,4430000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M07.00S,2025-12-31T21:34:37.7Z,3,REGULAR,substitution,out,[],203944,,,1610612750,88,69,2025-12-31T21:34:56Z,4440000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M07.00S,2025-12-31T21:34:37.7Z,3,REGULAR,substitution,in,[],1628379,,,1610612750,88,69,2025-12-31T21:34:56Z,4450000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M07.00S,2025-12-31T21:34:37.7Z,3,REGULAR,substitution,in,[],201144,,,1610612750,88,69,2025-12-31T21:34:56Z,4460000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M07.00S,2025-12-31T21:34:37.7Z,3,REGULAR,substitution,in,[],1641740,,,1610612750,88,69,2025-12-31T21:34:56Z,4470000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M57.00S,2025-12-31T21:35:03.3Z,3,REGULAR,turnover,bad pass,[],1629675,,,1610612750,88,69,2025-12-31T21:35:07Z,4480000,False,,,0,,N. Reid bad pass TURNOVER (3 TO),"[1629675, 1630552]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,Johnson,1630552.0
456,PT03M57.00S,2025-12-31T21:35:03.3Z,3,REGULAR,steal,,[],1630552,,,1610612737,88,69,2025-12-31T21:35:05Z,4490000,False,,,0,,J. Johnson STEAL (2 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT03M44.00S,2025-12-31T21:35:16.3Z,3,REGULAR,turnover,bad pass,[],1628379,,,1610612737,88,69,2025-12-31T21:35:25Z,4500000,False,,,0,,L. Kennard bad pass TURNOVER (1 TO),"[1628379, 1641740]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Clark,1641740.0
458,PT03M44.00S,2025-12-31T21:35:16.3Z,3,REGULAR,steal,,[],1641740,,,1610612750,88,69,2025-12-31T21:35:18Z,4510000,False,,,0,,J. Clark STEAL (1 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
459,PT03M33.00S,2025-12-31T21:35:28.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641740,31.882391590013142,62.00980392156863,1610612750,88,69,2025-12-31T21:35:32Z,4520000,False,-60.0,247.0,1,left,MISS J. Clark 25' 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
460,PT03M30.00S,2025-12-31T21:35:31.0Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612737,88,69,2025-12-31T21:35:32Z,4530000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,,,,459.0,2.0,2.0,0.0,,,,,,,,,,
461,PT03M25.00S,2025-12-31T21:35:36.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,91.5407358738502,47.30392156862745,1610612737,90,69,2025-12-31T21:35:41Z,4540000,False,-13.0,27.0,1,right,D. Daniels driving Layup (9 PTS),[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.02,Made,9.0,,,,,,,,,,,,,,,,,
462,PT03M25.00S,2025-12-31T21:35:40.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641740,,,1610612737,90,69,2025-12-31T21:36:09Z,4550000,False,,,0,,J. Clark shooting personal FOUL (1 PF) (Daniels 1 FT),"[1641740, 1630700]",1610612750.0,MIN,shooting,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Daniels,1630700.0,,,,,
464,PT03M25.00S,2025-12-31T21:35:50.3Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,90,69,2025-12-31T21:35:58Z,4570000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M25.00S,2025-12-31T21:35:50.3Z,3,REGULAR,substitution,out,[],204001,,,1610612737,90,69,2025-12-31T21:35:58Z,4580000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M25.00S,2025-12-31T21:35:50.3Z,3,REGULAR,substitution,in,[],1642854,,,1610612737,90,69,2025-12-31T21:35:58Z,4590000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M25.00S,2025-12-31T21:35:50.3Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,90,69,2025-12-31T21:35:58Z,4600000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M25.00S,2025-12-31T21:36:15.8Z,3,REGULAR,freethrow,1 of 1,[],1630700,,,1610612737,90,69,2025-12-31T21:36:19Z,4610000,False,,,0,,MISS D. Daniels Free Throw 1 of 1,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT03M23.00S,2025-12-31T21:36:17.8Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,90,69,2025-12-31T21:36:19Z,4620000,False,,,0,,N. Reid REBOUND (Off:1 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,468.0,5.0,4.0,1.0,,,,,,,,,,
470,PT03M06.00S,2025-12-31T21:36:34.4Z,3,REGULAR,3pt,Jump Shot,[],201144,27.677398160315374,77.20588235294117,1610612750,90,69,2025-12-31T21:36:40Z,4630000,False,-136.0,208.0,1,left,MISS M. Conley 24' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
471,PT03M01.00S,2025-12-31T21:36:39.4Z,3,REGULAR,rebound,defensive,[],1642854,,,1610612737,90,69,2025-12-31T21:36:40Z,4640000,False,,,0,,A. Newell REBOUND (Off:1 Def:4),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Above the Break 3,24+ Left Center,,,,,,,470.0,5.0,4.0,1.0,,,,,,,,,,
472,PT02M46.00S,2025-12-31T21:36:53.8Z,3,REGULAR,3pt,Jump Shot,[],1630168,69.59592641261499,28.676470588235293,1610612737,93,69,2025-12-31T21:36:58Z,4650000,False,-107.0,233.0,1,right,O. Okongwu 25' 3PT  (15 PTS) (L. Kennard 3 AST),"[1630168, 1628379]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,25.65,Made,15.0,L. Kennard,1628379.0,3.0,,,,,,,,,,,,,,
474,PT02M26.00S,2025-12-31T21:37:13.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,29.77989487516426,69.6078431372549,1610612750,93,69,2025-12-31T21:37:19Z,4670000,False,-98.0,227.0,1,left,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
475,PT02M23.00S,2025-12-31T21:37:16.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,93,69,2025-12-31T21:37:19Z,4680000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,474.0,,,,,,,,,,,,,
477,PT02M23.00S,2025-12-31T21:37:25.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,93,69,2025-12-31T21:37:25Z,4700000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M23.00S,2025-12-31T21:39:54.3Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,93,69,2025-12-31T21:40:08Z,4710000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M23.00S,2025-12-31T21:39:54.3Z,3,REGULAR,substitution,out,[],203497,,,1610612737,93,69,2025-12-31T21:40:08Z,4720000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M23.00S,2025-12-31T21:39:54.3Z,3,REGULAR,substitution,in,[],1629638,,,1610612737,93,69,2025-12-31T21:40:08Z,4730000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M23.00S,2025-12-31T21:39:54.3Z,3,REGULAR,substitution,in,[],203944,,,1610612737,93,69,2025-12-31T21:40:08Z,4740000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M10.00S,2025-12-31T21:40:31.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612737,93,69,2025-12-31T21:40:55Z,4750000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Okongwu 2 FT),"[1629675, 1630168]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,2.0,0.0,Okongwu,1630168.0,,,,,
484,PT02M10.00S,2025-12-31T21:41:00.0Z,3,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,94,69,2025-12-31T21:41:00Z,4770000,False,,,0,,O. Okongwu Free Throw 1 of 2 (16 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
485,PT02M10.00S,2025-12-31T21:41:17.2Z,3,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,95,69,2025-12-31T21:41:17Z,4780000,False,,,0,,O. Okongwu Free Throw 2 of 2 (17 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
486,PT01M50.00S,2025-12-31T21:41:40.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612750,95,69,2025-12-31T21:41:59Z,4790000,False,,,0,,L. Kennard personal FOUL (1 PF) (Conley 2 FT),"[1628379, 201144]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1626300.0,1.0,0.0,Conley,201144.0,,,,,
488,PT01M50.00S,2025-12-31T21:42:04.5Z,3,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,95,70,2025-12-31T21:42:04Z,4810000,False,,,0,,M. Conley Free Throw 1 of 2 (1 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
489,PT01M50.00S,2025-12-31T21:42:21.8Z,3,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,95,71,2025-12-31T21:42:21Z,4820000,False,,,0,,M. Conley Free Throw 2 of 2 (2 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
490,PT01M28.00S,2025-12-31T21:42:45.0Z,3,REGULAR,3pt,Jump Shot,[],1628379,87.59855453350855,2.941176470588235,1610612737,95,71,2025-12-31T21:42:49Z,4830000,False,-235.0,64.0,1,right,MISS L. Kennard 24' 3PT,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
491,PT01M25.00S,2025-12-31T21:42:48.0Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,95,71,2025-12-31T21:42:49Z,4840000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,490.0,6.0,5.0,1.0,,,,,,,,,,
492,PT01M19.00S,2025-12-31T21:42:53.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203944,6.258212877792378,51.225490196078425,1610612750,95,73,2025-12-31T21:43:02Z,4850000,False,-6.0,6.0,1,left,J. Randle running Layup (17 PTS),[203944],1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.88,Made,17.0,,,,,,,,,,,,,,,,,
493,PT01M04.00S,2025-12-31T21:43:08.9Z,3,REGULAR,3pt,Jump Shot,[],1630249,77.21747700394218,11.27450980392157,1610612737,95,73,2025-12-31T21:43:13Z,4860000,False,-194.0,162.0,1,right,MISS V. Krejčí 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
494,PT01M01.00S,2025-12-31T21:43:11.9Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,95,73,2025-12-31T21:43:13Z,4870000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,493.0,7.0,4.0,3.0,,,,,,,,,,
495,PT01M00.00S,2025-12-31T21:43:12.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630168,88.38699080157687,51.71568627450981,1610612737,95,73,2025-12-31T21:44:42Z,4880000,False,9.0,57.0,1,right,MISS O. Okongwu driving floating Shot - blocked,"[1630168, 1630162]",1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,Edwards,1630162.0,,
496,PT01M00.00S,2025-12-31T21:43:12.9Z,3,REGULAR,block,,[],1630162,,,1610612737,95,73,2025-12-31T21:43:15Z,4890000,False,,,0,,A. Edwards BLOCK (2 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT00M57.20S,2025-12-31T21:43:15.7Z,3,REGULAR,rebound,offensive,[],1628379,,,1610612737,95,73,2025-12-31T21:43:17Z,4900000,False,,,0,,L. Kennard REBOUND (Off:1 Def:2),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,495.0,3.0,2.0,1.0,,,,,,,,,,
498,PT00M49.70S,2025-12-31T21:43:23.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628379,85.75886990801577,51.225490196078425,1610612737,97,73,2025-12-31T21:43:28Z,4910000,False,6.0,81.0,1,right,L. Kennard 8' driving floating bank Jump Shot (7 PTS),[1628379],1610612737.0,ATL,driving floating bank,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,8.16,Made,7.0,,,,,,,,,,,,,,,,,
499,PT00M40.50S,2025-12-31T21:43:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,9.543363994743759,47.30392156862745,1610612750,97,73,2025-12-31T21:43:41Z,4920000,False,13.0,37.0,1,left,MISS J. Randle driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
500,PT00M37.70S,2025-12-31T21:43:38.3Z,3,REGULAR,rebound,defensive,[],1642854,,,1610612737,97,73,2025-12-31T21:43:41Z,4930000,False,,,0,,A. Newell REBOUND (Off:1 Def:5),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,,,,,499.0,6.0,5.0,1.0,,,,,,,,,,
545,PT00M30.50S,2025-12-31T21:43:45.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630249,83.49211563731932,47.05882352941176,1610612737,97,73,2025-12-31T21:50:26Z,4945000,False,-15.0,103.0,1,right,MISS V. Krejčí 10' pullup Shot,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,10.37,Missed,,,,,,,,,,,,,,,,,,
546,PT00M27.30S,2025-12-31T21:43:48.9Z,3,REGULAR,rebound,offensive,[],1642854,,,1610612737,97,73,2025-12-31T21:50:26Z,4952500,False,,,0,,A. Newell REBOUND (Off:2 Def:5),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,545.0,7.0,5.0,2.0,,,,,,,,,,
503,PT00M24.10S,2025-12-31T21:43:56.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612737,97,73,2025-12-31T21:44:04Z,4960000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Newell 2 FT),"[1629675, 1642854]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Newell,1642854.0,,,,,
516,PT00M24.10S,2025-12-31T21:44:11.7Z,3,REGULAR,foul,technical,"['1freethrow', 'team', 'inpenalty']",0,,,1610612737,97,73,2025-12-31T21:47:31Z,4982500,False,,,0,,TEAM foul technical,[],1610612750.0,MIN,delay,,,,,,,,,,,,,,,,,,,,,1627526.0,,,,,,,,,
508,PT00M24.10S,2025-12-31T21:44:16.6Z,3,REGULAR,freethrow,1 of 1,[],1628379,,,1610612737,98,73,2025-12-31T21:47:37Z,4985000,False,,,0,,L. Kennard technical Free Throw 1 of 1 (8 PTS),[1628379],1610612737.0,ATL,technical,,,Kennard,L. Kennard,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
506,PT00M24.10S,2025-12-31T21:44:26.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642854,,,1610612737,98,73,2025-12-31T21:50:26Z,4990000,False,,,0,,MISS A. Newell Free Throw 1 of 2,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT00M24.10S,2025-12-31T21:44:26.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,98,73,2025-12-31T21:44:52Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,506.0,,,,,,,,,,,,,
560,PT00M24.10S,2025-12-31T21:45:03.2Z,3,REGULAR,substitution,out,[],1628379,,,1610612737,98,73,2025-12-31T21:52:32Z,5005000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT00M24.10S,2025-12-31T21:45:03.2Z,3,REGULAR,substitution,in,[],1630700,,,1610612737,98,73,2025-12-31T21:52:32Z,5007500,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M24.10S,2025-12-31T21:44:26.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642854,,,1610612737,98,73,2025-12-31T21:58:42Z,5010000,False,,,0,,MISS A. Newell Free Throw 2 of 2,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT00M22.30S,2025-12-31T21:44:28.2Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,98,73,2025-12-31T21:58:42Z,5020000,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,509.0,7.0,6.0,1.0,,,,,,,,,,
