actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT06M01.00S,2025-11-05T01:26:35.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641783,,,1610612737,16,12,2025-11-05T01:26:58Z,870000,False,,,0,,T. da Silva personal FOUL (1 PF) (Kennard 2 FT),"[1641783, 1628379]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203591.0,1.0,0.0,Kennard,1628379.0,,,,,,,,,
89,PT06M01.00S,2025-11-05T01:27:05.2Z,1,REGULAR,freethrow,1 of 2,[],1628379,,,1610612737,17,12,2025-11-05T01:27:05Z,890000,False,,,0,,L. Kennard Free Throw 1 of 2 (1 PTS),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
90,PT06M01.00S,2025-11-05T01:27:10.4Z,1,REGULAR,substitution,out,[],1630532,,,1610612737,17,12,2025-11-05T01:27:13Z,900000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT06M01.00S,2025-11-05T01:27:10.4Z,1,REGULAR,substitution,in,[],1626145,,,1610612737,17,12,2025-11-05T01:27:13Z,910000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT06M01.00S,2025-11-05T01:27:28.6Z,1,REGULAR,freethrow,2 of 2,[],1628379,,,1610612737,18,12,2025-11-05T01:27:28Z,920000,False,,,0,,L. Kennard Free Throw 2 of 2 (2 PTS),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
93,PT05M43.00S,2025-11-05T01:27:47.9Z,1,REGULAR,turnover,bad pass,[],1641783,,,1610612753,18,12,2025-11-05T01:27:53Z,930000,False,,,0,,T. da Silva bad pass TURNOVER (1 TO),"[1641783, 1628379]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Kennard,1628379.0,,
94,PT05M43.00S,2025-11-05T01:27:47.9Z,1,REGULAR,steal,,[],1628379,,,1610612737,18,12,2025-11-05T02:21:47Z,940000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
96,PT05M34.00S,2025-11-05T01:28:18.1Z,1,REGULAR,turnover,bad pass,[],1628379,,,1610612737,18,12,2025-11-05T01:28:22Z,960000,False,,,0,,L. Kennard bad pass TURNOVER (1 TO),"[1628379, 1626145]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Jones,1626145.0,,
97,PT05M34.00S,2025-11-05T01:28:18.1Z,1,REGULAR,steal,,[],1626145,,,1610612753,18,12,2025-11-05T01:28:20Z,970000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
98,PT05M26.00S,2025-11-05T01:28:26.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641710,9.806176084099869,43.872549019607845,1610612753,18,14,2025-11-05T01:28:31Z,980000,False,31.0,40.0,1,left,A. Black driving Layup (2 PTS) (P. Banchero 1 AST),"[1641710, 1631094]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,2.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
100,PT05M15.00S,2025-11-05T01:28:36.4Z,1,REGULAR,3pt,Jump Shot,[],1628379,72.48685939553219,19.362745098039216,1610612737,18,14,2025-11-05T01:28:41Z,1000000,False,-153.0,206.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
101,PT05M12.00S,2025-11-05T01:28:39.4Z,1,REGULAR,rebound,defensive,[],1641710,,,1610612753,18,14,2025-11-05T01:28:41Z,1010000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,100.0,1.0,1.0,0.0,,,,,
102,PT05M00.00S,2025-11-05T01:28:51.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,8.229303547963205,45.09803921568628,1610612753,18,14,2025-11-05T01:28:56Z,1020000,False,25.0,25.0,1,left,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
103,PT04M57.00S,2025-11-05T01:28:54.7Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,18,14,2025-11-05T01:28:56Z,1030000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,102.0,2.0,2.0,0.0,,,,,
104,PT04M54.00S,2025-11-05T01:28:57.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,92.59198423127464,46.81372549019608,1610612737,20,14,2025-11-05T01:29:05Z,1040000,False,-16.0,17.0,1,right,J. Johnson running finger roll Layup (7 PTS),[1630552],1610612737.0,ATL,running finger roll,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.33,Made,7.0,,,,,,,,,,,,,,,,,
105,PT04M41.00S,2025-11-05T01:29:10.4Z,1,REGULAR,3pt,Jump Shot,[],1641783,30.436925098554536,69.36274509803921,1610612753,20,17,2025-11-05T01:29:15Z,1050000,False,-97.0,234.0,1,left,T. da Silva 25' 3PT  (5 PTS) (T. Jones 1 AST),"[1641783, 1626145]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,25.29,Made,5.0,T. Jones,1626145.0,1.0,,,,,,,,,,,,,,
107,PT04M31.00S,2025-11-05T01:29:20.3Z,1,REGULAR,3pt,Jump Shot,[],1629638,67.7562417871222,41.42156862745098,1610612737,20,17,2025-11-05T01:29:25Z,1070000,False,-43.0,251.0,1,right,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
108,PT04M29.00S,2025-11-05T01:29:22.3Z,1,REGULAR,rebound,defensive,[],1629048,,,1610612753,20,17,2025-11-05T01:29:25Z,1080000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,107.0,1.0,1.0,0.0,,,,,
110,PT04M09.00S,2025-11-05T01:30:01.8Z,1,REGULAR,turnover,bad pass,[],1641710,,,1610612753,20,17,2025-11-05T01:30:05Z,1100000,False,,,0,,A. Black bad pass TURNOVER (1 TO),"[1641710, 1630168]",1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Okongwu,1630168.0,,
111,PT04M09.00S,2025-11-05T01:30:01.8Z,1,REGULAR,steal,,[],1630168,,,1610612737,20,17,2025-11-05T01:30:04Z,1110000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
112,PT04M04.00S,2025-11-05T01:30:05.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,92.46057818659659,48.28431372549019,1610612737,22,17,2025-11-05T01:30:12Z,1120000,False,-9.0,18.0,1,right,N. Alexander-Walker running Layup (2 PTS),[1629638],1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.03,Made,2.0,,,,,,,,,,,,,,,,,
113,PT03M55.00S,2025-11-05T01:30:15.7Z,1,REGULAR,3pt,Jump Shot,[],1641710,8.360709592641262,94.11764705882352,1610612753,22,17,2025-11-05T01:30:22Z,1130000,False,-221.0,26.0,1,left,MISS A. Black 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,22.21,Missed,,,,,,,,,,,,,,,,,,
114,PT03M51.00S,2025-11-05T01:30:19.7Z,1,REGULAR,rebound,defensive,[],1631243,,,1610612737,22,17,2025-11-05T01:30:22Z,1140000,False,,,0,,M. Gueye REBOUND (Off:0 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,113.0,1.0,1.0,0.0,,,,,
115,PT03M47.00S,2025-11-05T01:30:27.6Z,1,REGULAR,foul,offensive,[],1630168,,,1610612737,22,17,2025-11-05T01:30:36Z,1150000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (1 PF),"[1630168, 1641710]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203591.0,1.0,0.0,Black,1641710.0,,,,,,,,,
117,PT03M47.00S,2025-11-05T01:30:27.6Z,1,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,22,17,2025-11-05T01:30:27Z,1170000,False,,,0,,O. Okongwu offensive foul TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203591.0,,,,,,,,,1.0,,,,
118,PT03M47.00S,2025-11-05T01:30:36.7Z,1,REGULAR,substitution,out,[],1630552,,,1610612753,22,17,2025-11-05T01:30:55Z,1180000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M47.00S,2025-11-05T01:30:36.7Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,22,17,2025-11-05T01:30:55Z,1190000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M47.00S,2025-11-05T01:30:36.7Z,1,REGULAR,substitution,in,[],1630249,,,1610612753,22,17,2025-11-05T01:30:55Z,1200000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M47.00S,2025-11-05T01:30:36.7Z,1,REGULAR,substitution,in,[],1628371,,,1610612753,22,17,2025-11-05T01:30:55Z,1210000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M38.00S,2025-11-05T01:31:06.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629048,6.915243101182654,49.50980392156863,1610612753,22,19,2025-11-05T01:31:11Z,1220000,False,2.0,13.0,1,left,G. Bitadze alley-oop DUNK (2 PTS) (A. Black 1 AST),"[1629048, 1641710]",1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.27,Made,2.0,A. Black,1641710.0,1.0,,,,,,,,,,,,,,
124,PT03M21.00S,2025-11-05T01:31:23.0Z,1,REGULAR,3pt,Jump Shot,[],1631243,94.43166885676742,3.6764705882352944,1610612737,25,19,2025-11-05T01:31:27Z,1240000,False,-232.0,0.0,1,right,M. Gueye 3PT  (3 PTS) (O. Okongwu 1 AST),"[1631243, 1630168]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,23.16,Made,3.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,,,,,
126,PT03M09.00S,2025-11-05T01:31:35.2Z,1,REGULAR,3pt,Jump Shot,[],1628371,7.30946123521682,2.2058823529411766,1610612753,25,19,2025-11-05T01:31:39Z,1260000,False,239.0,16.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.95,Missed,,,,,,,,,,,,,,,,,,
127,PT03M07.00S,2025-11-05T01:31:37.2Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,25,19,2025-11-05T01:31:39Z,1270000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,126.0,1.0,1.0,0.0,,,,,
128,PT03M00.00S,2025-11-05T01:31:45.0Z,1,REGULAR,3pt,Jump Shot,[],1630168,67.23061760840999,50.73529411764706,1610612737,25,19,2025-11-05T01:31:50Z,1280000,False,4.0,256.0,1,right,MISS O. Okongwu 25' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
129,PT02M56.00S,2025-11-05T01:31:49.0Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,25,19,2025-11-05T01:31:50Z,1290000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,128.0,1.0,1.0,0.0,,,,,
130,PT02M42.00S,2025-11-05T01:32:02.3Z,1,REGULAR,3pt,Jump Shot,[],1641710,31.225361366622867,66.91176470588235,1610612753,25,19,2025-11-05T01:32:07Z,1300000,False,-85.0,241.0,1,left,MISS A. Black 25' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
131,PT02M40.00S,2025-11-05T01:32:04.3Z,1,REGULAR,rebound,offensive,[],1641783,,,1610612753,25,19,2025-11-05T01:32:07Z,1310000,False,,,0,,T. da Silva REBOUND (Off:1 Def:0),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,130.0,1.0,0.0,1.0,,,,,
132,PT02M39.00S,2025-11-05T01:32:06.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,32.276609724047304,32.59803921568628,1610612753,25,19,2025-11-05T01:32:11Z,1320000,False,87.0,251.0,1,left,MISS T. Jones 26' 3PT,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
133,PT02M38.00S,2025-11-05T01:32:07.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612737,25,19,2025-11-05T01:32:55Z,1330000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,132.0,,,,,,,,
134,PT02M38.00S,2025-11-05T01:32:56.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612737,25,19,2025-11-05T01:35:56Z,1340000,False,,,0,,G. Bitadze loose ball personal FOUL (1 PF) (Okongwu 2 FT),"[1629048, 1630168]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,1.0,0.0,Okongwu,1630168.0,,,,,,,,,
154,PT02M38.00S,2025-11-05T01:33:41.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,25,19,2025-11-05T01:37:53Z,1355000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M38.00S,2025-11-05T01:34:25.2Z,1,REGULAR,substitution,out,[],1629638,,,1610612737,25,19,2025-11-05T01:35:32Z,1360000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M38.00S,2025-11-05T01:34:25.2Z,1,REGULAR,substitution,out,[],1641783,,,1610612737,25,19,2025-11-05T01:35:32Z,1370000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M38.00S,2025-11-05T01:34:25.2Z,1,REGULAR,substitution,out,[],1629048,,,1610612737,25,19,2025-11-05T01:35:32Z,1380000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M38.00S,2025-11-05T01:34:25.2Z,1,REGULAR,substitution,in,[],1630700,,,1610612737,25,19,2025-11-05T01:35:32Z,1390000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M38.00S,2025-11-05T01:34:25.2Z,1,REGULAR,substitution,in,[],1630532,,,1610612737,25,19,2025-11-05T01:35:32Z,1400000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M38.00S,2025-11-05T01:34:25.2Z,1,REGULAR,substitution,in,[],1628976,,,1610612737,25,19,2025-11-05T01:35:32Z,1410000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M38.00S,2025-11-05T01:35:57.4Z,1,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,26,19,2025-11-05T01:35:57Z,1420000,False,,,0,,O. Okongwu Free Throw 1 of 2 (1 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
143,PT02M38.00S,2025-11-05T01:35:57.4Z,1,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,26,19,2025-11-05T01:36:14Z,1430000,False,,,0,,MISS O. Okongwu Free Throw 2 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
144,PT02M36.00S,2025-11-05T01:35:59.4Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,26,19,2025-11-05T01:36:14Z,1440000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,143.0,2.0,2.0,0.0,,,,,
145,PT02M15.00S,2025-11-05T01:36:34.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628371,7.30946123521682,49.26470588235294,1610612753,26,21,2025-11-05T01:36:39Z,1450000,False,4.0,16.0,1,left,J. Isaac driving DUNK (2 PTS) (W. Carter Jr. 1 AST),"[1628371, 1628976]",1610612753.0,ORL,driving,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,1.66,Made,2.0,W. Carter Jr.,1628976.0,1.0,,,,,,,,,,,,,,
147,PT01M58.00S,2025-11-05T01:36:51.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,85.23324572930355,52.450980392156865,1610612737,28,21,2025-11-05T01:36:56Z,1470000,False,12.0,86.0,1,right,D. Daniels 8' driving floating Jump Shot (2 PTS),[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,8.72,Made,2.0,,,,,,,,,,,,,,,,,
148,PT01M46.00S,2025-11-05T01:37:02.7Z,1,REGULAR,3pt,Jump Shot,[],1628976,31.882391590013142,35.78431372549019,1610612753,28,21,2025-11-05T01:37:08Z,1480000,False,71.0,247.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
149,PT01M43.00S,2025-11-05T01:37:05.7Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612737,28,21,2025-11-05T01:37:08Z,1490000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,148.0,2.0,2.0,0.0,,,,,
150,PT01M28.00S,2025-11-05T01:37:21.5Z,1,REGULAR,3pt,Jump Shot,[],1631243,91.14651773981603,3.6764705882352944,1610612737,28,21,2025-11-05T01:37:26Z,1500000,False,-232.0,31.0,1,right,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,23.36,Missed,,,,,,,,,,,,,,,,,,
151,PT01M24.00S,2025-11-05T01:37:25.5Z,1,REGULAR,rebound,defensive,[],1641710,,,1610612753,28,21,2025-11-05T01:37:26Z,1510000,False,,,0,,A. Black REBOUND (Off:0 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,150.0,2.0,2.0,0.0,,,,,
152,PT01M22.00S,2025-11-05T01:37:28.1Z,1,REGULAR,foul,personal,['2freethrow'],1631243,,,1610612753,28,21,2025-11-05T01:37:38Z,1520000,False,,,0,,M. Gueye shooting personal FOUL (1 PF) (Wagner 2 FT),"[1631243, 1630532]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,1.0,0.0,Wagner,1630532.0,,,,,,,,,
155,PT01M22.00S,2025-11-05T01:38:00.4Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630532,,,1610612753,28,22,2025-11-05T01:43:14Z,1540000,False,,,0,,F. Wagner Free Throw 1 of 2 (1 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
156,PT01M22.00S,2025-11-05T01:38:00.4Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630532,,,1610612753,28,23,2025-11-05T01:43:14Z,1550000,False,,,0,,F. Wagner Free Throw 2 of 2 (2 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
157,PT01M08.00S,2025-11-05T01:38:33.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,83.919185282523,56.127450980392155,1610612737,30,23,2025-11-05T01:38:38Z,1560000,False,31.0,99.0,1,right,L. Kennard 10' pullup Jump Shot (4 PTS),[1628379],1610612737.0,ATL,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,10.33,Made,4.0,,,,,,,,,,,,,,,,,
158,PT00M53.60S,2025-11-05T01:38:48.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.360709592641262,44.36274509803921,1610612753,30,23,2025-11-05T01:38:53Z,1570000,False,28.0,26.0,1,left,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
159,PT00M50.10S,2025-11-05T01:38:51.7Z,1,REGULAR,rebound,defensive,[],1630249,,,1610612737,30,23,2025-11-05T01:38:53Z,1580000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,158.0,1.0,1.0,0.0,,,,,
160,PT00M49.70S,2025-11-05T01:38:53.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630249,94.69448094612353,49.50980392156863,1610612737,32,23,2025-11-05T01:39:01Z,1590000,False,-2.0,-3.0,1,right,V. Krejčí running DUNK (2 PTS),[1630249],1610612737.0,ATL,running,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,0.36,Made,2.0,,,,,,,,,,,,,,,,,
161,PT00M32.90S,2025-11-05T01:39:13.5Z,1,REGULAR,3pt,Jump Shot,[],1630532,30.305519053876477,68.87254901960785,1610612753,32,23,2025-11-05T01:39:18Z,1600000,False,-94.0,232.0,1,left,MISS F. Wagner 25' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
162,PT00M29.50S,2025-11-05T01:39:16.9Z,1,REGULAR,rebound,offensive,[],1641710,,,1610612753,32,23,2025-11-05T01:39:18Z,1610000,False,,,0,,A. Black REBOUND (Off:1 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,161.0,3.0,2.0,1.0,,,,,
163,PT00M17.00S,2025-11-05T01:39:29.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628371,7.703679369250986,3.431372549019608,1610612753,32,23,2025-11-05T01:39:35Z,1620000,False,233.0,20.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
164,PT00M16.60S,2025-11-05T01:39:29.9Z,1,REGULAR,rebound,offensive,[],1628976,,,1610612753,32,23,2025-11-05T01:40:00Z,1630000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,163.0,3.0,1.0,2.0,,,,,
165,PT00M16.60S,2025-11-05T01:39:34.0Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612753,32,23,2025-11-05T01:40:07Z,1640000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,,,,,,,,,,,,,
166,PT00M16.60S,2025-11-05T01:39:38.7Z,1,REGULAR,substitution,out,[],1626145,,,1610612737,32,23,2025-11-05T01:39:48Z,1650000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M16.60S,2025-11-05T01:39:38.7Z,1,REGULAR,substitution,in,[],1630591,,,1610612737,32,23,2025-11-05T01:39:48Z,1660000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
