actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
495,PT00M00.00S,2026-02-21T02:11:28.1Z,3,REGULAR,period,end,[],0,,,1610612748,75,87,2026-02-21T02:11:28Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-02-21T02:14:03.2Z,4,REGULAR,period,start,[],0,,,1610612748,75,87,2026-02-21T02:14:03Z,4930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M44.00S,2026-02-21T02:14:19.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,86.5473061760841,38.970588235294116,1610612748,75,87,2026-02-21T02:14:27Z,4940000,False,-55.0,74.0,1,right,MISS P. Larsson 9' Layup,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),8-16 Left,9.23,Missed,,,,,,,,,,,,,,,,,,
499,PT11M38.00S,2026-02-21T02:14:25.1Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,75,87,2026-02-21T02:14:27Z,4950000,False,,,0,,K. Ware REBOUND (Off:3 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Left,,,498.0,7.0,4.0,3.0,,,,,,,,,,,,,,
500,PT11M38.00S,2026-02-21T02:14:24.2Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642276,94.40999984741211,50.0,1610612748,75,87,2026-02-21T02:15:04Z,4960000,False,0.0,0.0,1,right,MISS K. Ware tip DUNK,[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
501,PT11M37.00S,2026-02-21T02:14:25.2Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,75,87,2026-02-21T02:19:37Z,4970000,False,,,0,,K. Ware REBOUND (Off:4 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,500.0,8.0,4.0,4.0,,,,,,,,,,,,,,
502,PT11M37.00S,2026-02-21T02:14:25.8Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642276,94.40999984741211,50.0,1610612748,75,87,2026-02-21T02:19:41Z,4980000,False,0.0,0.0,1,right,MISS K. Ware putback DUNK,[1642276],1610612748.0,MIA,putback,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
503,PT11M36.00S,2026-02-21T02:14:26.8Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,75,87,2026-02-21T02:19:41Z,4990000,False,,,0,,K. Ware REBOUND (Off:5 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,502.0,9.0,4.0,5.0,,,,,,,,,,,,,,
504,PT11M34.00S,2026-02-21T02:14:27.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,94.40999984741211,50.0,1610612748,75,89,2026-02-21T02:14:27Z,5000000,False,0.0,0.0,1,right,K. Ware putback Layup (9 PTS),[1642276],1610612748.0,MIA,putback,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,9.0,,,,,,,,,,,
505,PT11M20.00S,2026-02-21T02:14:47.5Z,4,REGULAR,violation,kicked ball,[],1641796,,,1610612737,75,89,2026-02-21T02:14:54Z,5010000,False,,,0,,P. Larsson kicked ball VIOLATION,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,,
507,PT11M08.00S,2026-02-21T02:15:42.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,16.245072273324574,52.94117647058824,1610612737,75,89,2026-02-21T02:15:49Z,5030000,False,-15.0,100.0,1,left,MISS N. Alexander-Walker 10' fadeaway Shot,[1629638],1610612737.0,ATL,fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,10.13,Missed,,,,,,,,,,,,,,,,,,
508,PT11M05.00S,2026-02-21T02:15:45.0Z,4,REGULAR,rebound,defensive,[],1642857,,,1610612748,75,89,2026-02-21T02:15:49Z,5040000,False,,,0,,K. Jakučionis REBOUND (Off:1 Def:4),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,In The Paint (Non-RA),8-16 Center,,,507.0,5.0,4.0,1.0,,,,,,,,,,,,,,
509,PT10M57.00S,2026-02-21T02:15:53.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,90.88370565045992,47.30392156862745,1610612748,75,91,2026-02-21T02:16:00Z,5050000,False,-13.0,33.0,1,right,K. Ware driving Layup (11 PTS) (K. Jakučionis 3 AST),"[1642276, 1642857]",1610612748.0,MIA,driving,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,,,11.0,K. Jakučionis,1642857.0,3.0,,,,,,,,
511,PT10M41.00S,2026-02-21T02:16:09.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,10.988830486202366,56.86274509803921,1610612737,75,91,2026-02-21T02:16:16Z,5070000,False,-34.0,51.0,1,left,MISS C. McCollum 6' driving floating Shot,[203468],1610612737.0,ATL,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
512,PT10M37.00S,2026-02-21T02:16:13.8Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,75,91,2026-02-21T02:16:16Z,5080000,False,,,0,,K. Ware REBOUND (Off:5 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,511.0,10.0,5.0,5.0,,,,,,,,,,,,,,
513,PT10M15.00S,2026-02-21T02:16:35.2Z,4,REGULAR,2pt,Jump Shot,[],1629639,77.21747700394218,65.19607843137256,1610612748,75,93,2026-02-21T02:16:42Z,5090000,False,76.0,162.0,1,right,T. Herro 17' pullup Jump Shot (20 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,17.87,Made,,,,,,,20.0,,,,,,,,,,,
514,PT09M59.00S,2026-02-21T02:16:50.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629111,17.16491458607096,47.05882352941176,1610612737,75,93,2026-02-21T02:16:55Z,5100000,False,15.0,109.0,1,left,MISS J. Landale 10' Jump Shot,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,10.99,Missed,,,,,,,,,,,,,,,,,,
515,PT09M57.00S,2026-02-21T02:16:52.4Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,75,93,2026-02-21T02:16:55Z,5110000,False,,,0,,K. Ware REBOUND (Off:5 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,514.0,11.0,6.0,5.0,,,,,,,,,,,,,,
516,PT09M47.00S,2026-02-21T02:17:02.7Z,4,REGULAR,3pt,Jump Shot,[],1642276,66.5735873850197,60.78431372549019,1610612748,75,96,2026-02-21T02:17:07Z,5120000,False,54.0,262.0,1,right,K. Ware 26' 3PT  (14 PTS) (T. Herro 2 AST),"[1642276, 1629639]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,26.72,Made,,,,,,,14.0,T. Herro,1629639.0,2.0,,,,,,,,
518,PT09M46.00S,2026-02-21T02:17:07.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,75,96,2026-02-21T02:17:07Z,5140000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M46.00S,2026-02-21T02:19:48.7Z,4,REGULAR,substitution,out,[],1630557,,,1610612737,75,96,2026-02-21T02:20:02Z,5150000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M46.00S,2026-02-21T02:19:48.7Z,4,REGULAR,substitution,out,[],1629111,,,1610612737,75,96,2026-02-21T02:20:02Z,5160000,False,,,0,,SUB out: J. Landale,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M46.00S,2026-02-21T02:19:48.7Z,4,REGULAR,substitution,out,[],1631243,,,1610612737,75,96,2026-02-21T02:20:02Z,5170000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M46.00S,2026-02-21T02:19:48.7Z,4,REGULAR,substitution,in,[],1630552,,,1610612737,75,96,2026-02-21T02:20:02Z,5180000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M46.00S,2026-02-21T02:19:48.7Z,4,REGULAR,substitution,in,[],1630168,,,1610612737,75,96,2026-02-21T02:20:02Z,5190000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M46.00S,2026-02-21T02:19:48.7Z,4,REGULAR,substitution,in,[],1630700,,,1610612737,75,96,2026-02-21T02:20:02Z,5200000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M32.00S,2026-02-21T02:20:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,10.33180026281209,56.86274509803921,1610612737,75,96,2026-02-21T02:20:30Z,5210000,False,-34.0,45.0,1,left,MISS D. Daniels driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,,
526,PT09M29.00S,2026-02-21T02:20:26.7Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,75,96,2026-02-21T02:20:30Z,5220000,False,,,0,,K. Ware REBOUND (Off:5 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,525.0,12.0,7.0,5.0,,,,,,,,,,,,,,
527,PT09M19.00S,2026-02-21T02:20:38.7Z,4,REGULAR,foul,personal,[],1630168,,,1610612748,75,96,2026-02-21T02:20:50Z,5230000,False,,,0,,O. Okongwu personal FOUL (3 PF),"[1630168, 1642276]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626300.0,3.0,0.0,Ware,1642276.0,,,
529,PT09M19.00S,2026-02-21T02:20:50.5Z,4,REGULAR,substitution,out,[],203468,,,1610612748,75,96,2026-02-21T02:20:53Z,5250000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M19.00S,2026-02-21T02:20:50.5Z,4,REGULAR,substitution,in,[],1642258,,,1610612748,75,96,2026-02-21T02:20:53Z,5260000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M06.00S,2026-02-21T02:21:14.2Z,4,REGULAR,2pt,Jump Shot,[],1629639,75.64060446780552,57.84313725490197,1610612748,75,98,2026-02-21T02:21:19Z,5270000,False,39.0,176.0,1,right,T. Herro 18' pullup Jump Shot (22 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,18.08,Made,,,,,,,22.0,,,,,,,,,,,
532,PT08M45.00S,2026-02-21T02:21:35.2Z,4,REGULAR,3pt,Jump Shot,[],1630168,8.492115637319317,3.9215686274509802,1610612737,78,98,2026-02-21T02:21:40Z,5280000,False,230.0,27.0,1,left,O. Okongwu 3PT  (16 PTS) (N. Alexander-Walker 2 AST),"[1630168, 1629638]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,,,16.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,
534,PT08M28.00S,2026-02-21T02:21:51.7Z,4,REGULAR,3pt,Jump Shot,[],1642276,88.25558475689881,95.83333333333334,1610612748,78,98,2026-02-21T02:21:59Z,5300000,False,229.0,58.0,1,right,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
535,PT08M25.00S,2026-02-21T02:21:54.7Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612737,78,98,2026-02-21T02:21:59Z,5310000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:3),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,534.0,3.0,3.0,0.0,,,,,,,,,,,,,,
536,PT08M22.00S,2026-02-21T02:21:58.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629638,4.5499342969776615,50.98039215686274,1610612737,80,98,2026-02-21T02:22:08Z,5320000,False,-5.0,-10.0,1,left,N. Alexander-Walker running Layup (20 PTS),[1629638],1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,20.0,,,,,,,,,,,
537,PT08M11.00S,2026-02-21T02:22:09.1Z,4,REGULAR,2pt,Jump Shot,[],1631170,86.67871222076215,29.411764705882355,1610612748,80,98,2026-02-21T02:22:16Z,5330000,False,-103.0,73.0,1,right,MISS J. Jaquez Jr. 12' driving floating Shot - blocked,"[1631170, 1630168]",1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,12.6,Missed,,,,,Okongwu,1630168.0,,,,,,,,,,,,
538,PT08M11.00S,2026-02-21T02:22:09.1Z,4,REGULAR,block,,[],1630168,,,1610612748,80,98,2026-02-21T02:22:11Z,5340000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
539,PT08M10.00S,2026-02-21T02:22:10.1Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,80,98,2026-02-21T02:22:34Z,5350000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,537.0,5.0,4.0,1.0,,,,,,,,,,,,,,
540,PT08M09.00S,2026-02-21T02:22:16.3Z,4,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612748,80,98,2026-02-21T02:22:28Z,5360000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Jakučionis 2 FT),"[1629638, 1642857]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Jakučionis,1642857.0,,,
542,PT08M09.00S,2026-02-21T02:22:45.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642857,,,1610612748,80,99,2026-02-21T02:22:45Z,5380000,False,,,0,,K. Jakučionis Free Throw 1 of 2 (3 PTS),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
543,PT08M09.00S,2026-02-21T02:23:01.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642857,,,1610612748,80,100,2026-02-21T02:23:01Z,5390000,False,,,0,,K. Jakučionis Free Throw 2 of 2 (4 PTS),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
544,PT07M55.00S,2026-02-21T02:23:17.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,5.206964520367937,51.9607843137255,1610612737,82,100,2026-02-21T02:23:24Z,5400000,False,-10.0,-4.0,1,left,O. Okongwu cutting Layup (18 PTS) (J. Johnson 10 AST),"[1630168, 1630552]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,18.0,J. Johnson,1630552.0,10.0,,,,,,,,
546,PT07M38.00S,2026-02-21T02:23:33.0Z,4,REGULAR,2pt,Jump Shot,[],1642276,84.57621550591328,66.42156862745098,1610612748,82,100,2026-02-21T02:23:38Z,5420000,False,82.0,92.0,1,right,MISS K. Ware 12' driving floating Shot,[1642276],1610612748.0,MIA,driving floating,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,12.37,Missed,,,,,,,,,,,,,,,,,,
547,PT07M36.00S,2026-02-21T02:23:35.0Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,82,100,2026-02-21T02:23:38Z,5430000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,546.0,3.0,3.0,0.0,,,,,,,,,,,,,,
548,PT07M33.00S,2026-02-21T02:23:40.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630552,8.886333771353483,52.20588235294118,1610612737,84,100,2026-02-21T02:34:23Z,5440000,False,-11.0,31.0,1,left,J. Johnson running Layup (15 PTS),[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.29,Made,,,,,,,15.0,,,,,,,,,,,
549,PT07M33.00S,2026-02-21T02:23:48.8Z,4,REGULAR,foul,personal,['1freethrow'],1641796,,,1610612737,84,100,2026-02-21T02:24:23Z,5450000,False,,,0,,P. Larsson shooting personal FOUL (2 PF) (Johnson 1 FT),"[1641796, 1630552]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Johnson,1630552.0,,,
551,PT07M33.00S,2026-02-21T02:24:01.6Z,4,REGULAR,substitution,out,[],1642276,,,1610612737,84,100,2026-02-21T02:24:38Z,5470000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M33.00S,2026-02-21T02:24:01.6Z,4,REGULAR,substitution,out,[],1641796,,,1610612737,84,100,2026-02-21T02:24:38Z,5480000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M33.00S,2026-02-21T02:24:01.6Z,4,REGULAR,substitution,out,[],1642857,,,1610612737,84,100,2026-02-21T02:24:38Z,5490000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M33.00S,2026-02-21T02:24:01.6Z,4,REGULAR,substitution,in,[],1628389,,,1610612737,84,100,2026-02-21T02:24:38Z,5500000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M33.00S,2026-02-21T02:24:01.6Z,4,REGULAR,substitution,in,[],1630558,,,1610612737,84,100,2026-02-21T02:24:38Z,5510000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M33.00S,2026-02-21T02:24:01.6Z,4,REGULAR,substitution,in,[],203952,,,1610612737,84,100,2026-02-21T02:24:38Z,5520000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M33.00S,2026-02-21T02:24:26.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630552,,,1610612737,85,100,2026-02-21T02:24:26Z,5530000,False,,,0,,J. Johnson Free Throw 1 of 1 (16 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
558,PT07M12.00S,2026-02-21T02:24:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,89.04402102496715,50.98039215686274,1610612748,85,100,2026-02-21T02:24:58Z,5540000,False,5.0,50.0,1,right,MISS A. Wiggins driving finger roll Layup,[203952],1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
559,PT07M08.00S,2026-02-21T02:24:52.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,85,100,2026-02-21T02:24:52Z,5550000,False,,,0,,J. Johnson REBOUND (Off:3 Def:13),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,558.0,16.0,13.0,3.0,,,,,,,,,,,,,,
560,PT07M02.00S,2026-02-21T02:24:59.2Z,4,REGULAR,turnover,lost ball,[],1630552,,,1610612737,85,100,2026-02-21T02:25:05Z,5560000,False,,,0,,J. Johnson lost ball TURNOVER (2 TO),"[1630552, 1629639]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Herro,1629639.0
561,PT07M02.00S,2026-02-21T02:24:59.2Z,4,REGULAR,steal,,[],1629639,,,1610612748,85,100,2026-02-21T02:25:01Z,5570000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
562,PT06M59.00S,2026-02-21T02:25:02.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629639,94.1688567674113,48.77450980392157,1610612748,85,102,2026-02-21T02:36:01Z,5580000,False,-6.0,2.0,1,right,T. Herro running Layup (24 PTS),[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,24.0,,,,,,,,,,,
563,PT06M47.00S,2026-02-21T02:25:14.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,12.828515111695138,52.69607843137255,1610612737,87,102,2026-02-21T02:25:21Z,5590000,False,-13.0,68.0,1,left,O. Okongwu 6' driving floating Jump Shot (20 PTS) (J. Johnson 11 AST),"[1630168, 1630552]",1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.94,Made,,,,,,,20.0,J. Johnson,1630552.0,11.0,,,,,,,,
565,PT06M27.00S,2026-02-21T02:25:34.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,92.72339027595268,51.71568627450981,1610612748,87,104,2026-02-21T02:25:41Z,5610000,False,9.0,16.0,1,right,J. Jaquez Jr. reverse Layup (10 PTS) (T. Herro 3 AST),"[1631170, 1629639]",1610612748.0,MIA,reverse,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,,,10.0,T. Herro,1629639.0,3.0,,,,,,,,
567,PT06M11.00S,2026-02-21T02:25:51.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,5.206964520367937,50.98039215686274,1610612737,89,104,2026-02-21T02:37:04Z,5630000,False,-5.0,-4.0,1,left,O. Okongwu cutting DUNK (22 PTS) (N. Alexander-Walker 3 AST),"[1630168, 1629638]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,22.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,
569,PT06M11.00S,2026-02-21T02:25:55.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,89,104,2026-02-21T02:25:55Z,5650000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M11.00S,2026-02-21T02:28:32.8Z,4,REGULAR,substitution,out,[],1642258,,,1610612748,89,104,2026-02-21T02:28:56Z,5660000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M11.00S,2026-02-21T02:28:32.8Z,4,REGULAR,substitution,out,[],1629639,,,1610612748,89,104,2026-02-21T02:28:56Z,5670000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M11.00S,2026-02-21T02:28:32.8Z,4,REGULAR,substitution,in,[],203468,,,1610612748,89,104,2026-02-21T02:28:56Z,5680000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M11.00S,2026-02-21T02:28:32.8Z,4,REGULAR,substitution,in,[],1626181,,,1610612748,89,104,2026-02-21T02:28:56Z,5690000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M50.00S,2026-02-21T02:29:22.5Z,4,REGULAR,3pt,Jump Shot,[],1630558,69.07030223390277,32.1078431372549,1610612748,89,104,2026-02-21T02:29:31Z,5700000,False,-89.0,238.0,1,right,MISS D. Mitchell 25' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
577,PT05M47.00S,2026-02-21T02:29:25.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,89,104,2026-02-21T02:29:31Z,5710000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,576.0,,,,,,,,,,,,,,,,,
579,PT05M37.00S,2026-02-21T02:29:46.0Z,4,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,89,104,2026-02-21T02:29:53Z,5730000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (3 TO),[1630552],1610612737.0,ATL,bad pass,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628480.0,,,,,3.0,,
