actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT01M57.00S,2026-01-08T01:31:34.8Z,2,REGULAR,3pt,Jump Shot,[],1629638,70.12155059132719,24.019607843137255,1610612737,59,48,2026-01-08T01:31:40Z,3360000,False,-130.0,228.0,1,right,MISS N. Alexander-Walker 26' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
345,PT01M55.00S,2026-01-08T01:31:36.8Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,59,48,2026-01-08T01:31:40Z,3370000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,344.0,4.0,3.0,1.0,,,,,,,
346,PT01M47.00S,2026-01-08T01:31:45.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.601182654402102,48.529411764705884,1610612740,59,50,2026-01-08T01:31:50Z,3380000,False,7.0,0.0,1,left,Z. Williamson driving Layup (10 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.74,Made,10.0,,,,,,,,,,,,,,,,,
347,PT01M32.00S,2026-01-08T01:32:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,92.46057818659659,51.9607843137255,1610612737,61,50,2026-01-08T01:32:20Z,3390000,False,10.0,18.0,1,right,J. Johnson driving floating bank Jump Shot (14 PTS),[1630552],1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.08,Made,14.0,,,,,,,,,,,,,,,,,
348,PT01M13.00S,2026-01-08T01:32:18.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.5722733245729295,52.94117647058824,1610612740,61,52,2026-01-08T01:44:27Z,3400000,False,-15.0,19.0,1,left,Z. Williamson driving finger roll Layup (12 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.38,Made,12.0,,,,,,,,,,,,,,,,,
350,PT01M03.00S,2026-01-08T01:32:29.4Z,2,REGULAR,3pt,Jump Shot,[],1630552,78.0059132720105,89.70588235294117,1610612737,61,52,2026-01-08T01:32:34Z,3420000,False,199.0,154.0,1,right,MISS J. Johnson 25' step back 3PT,[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
351,PT01M01.00S,2026-01-08T01:32:33.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,61,52,2026-01-08T01:32:33Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,350.0,,,,,,,,,,
353,PT01M00.00S,2026-01-08T01:32:51.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642258,92.19776609724047,51.225490196078425,1610612737,63,52,2026-01-08T01:32:56Z,3450000,False,6.0,21.0,1,right,Z. Risacher cutting Layup (12 PTS) (D. Daniels 5 AST),"[1642258, 1630700]",1610612737.0,ATL,cutting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,2.17,Made,12.0,D. Daniels,1630700.0,5.0,,,,,,,,,,,,,,
355,PT00M41.00S,2026-01-08T01:33:13.9Z,2,REGULAR,foul,personal,['2freethrow'],1631243,,,1610612740,63,52,2026-01-08T01:33:43Z,3470000,False,,,0,,M. Gueye shooting personal FOUL (1 PF) (Williamson 2 FT),"[1631243, 1629627]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Williamson,1629627.0,,
357,PT00M41.00S,2026-01-08T01:33:47.7Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,63,53,2026-01-08T01:33:47Z,3490000,False,,,0,,Z. Williamson Free Throw 1 of 2 (13 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
358,PT00M41.00S,2026-01-08T01:33:49.4Z,2,REGULAR,substitution,out,[],1642847,,,1610612740,63,53,2026-01-08T01:33:56Z,3500000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT00M41.00S,2026-01-08T01:33:49.4Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,63,53,2026-01-08T01:33:56Z,3510000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT00M41.00S,2026-01-08T01:33:49.4Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,63,53,2026-01-08T01:33:56Z,3520000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M41.00S,2026-01-08T01:33:49.4Z,2,REGULAR,substitution,in,[],1642877,,,1610612740,63,53,2026-01-08T01:33:56Z,3530000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M41.00S,2026-01-08T01:33:47.7Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,63,53,2026-01-08T01:34:20Z,3540000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
363,PT00M38.80S,2026-01-08T01:33:49.9Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,63,53,2026-01-08T01:34:20Z,3550000,False,,,0,,J. Johnson REBOUND (Off:1 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,362.0,5.0,4.0,1.0,,,,,,,
364,PT00M17.80S,2026-01-08T01:34:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,90.48948751642575,58.57843137254902,1610612737,65,53,2026-01-08T01:34:46Z,3560000,False,43.0,37.0,1,right,J. Johnson pullup Jump Shot (16 PTS),[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,16.0,,,,,,,,,,,,,,,,,
365,PT00M02.20S,2026-01-08T01:34:59.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.178055190538765,47.549019607843135,1610612740,65,53,2026-01-08T01:35:52Z,3570000,False,12.0,15.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 1630552]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,Johnson,1630552.0
366,PT00M02.20S,2026-01-08T01:34:59.7Z,2,REGULAR,block,,[],1630552,,,1610612740,65,53,2026-01-08T01:35:02Z,3580000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT00M01.50S,2026-01-08T01:35:00.4Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,65,53,2026-01-08T01:35:52Z,3590000,False,,,0,,J. Johnson REBOUND (Off:1 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,365.0,6.0,5.0,1.0,,,,,,,
368,PT00M00.80S,2026-01-08T01:35:04.1Z,2,REGULAR,heave,,[],0,,,1610612737,65,53,2026-01-08T01:46:14Z,3600000,False,,,0,,ATL Heave,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,63.26,,,,,,,,,,,,,,,,,,,
369,PT00M00.10S,2026-01-08T01:35:04.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,65,53,2026-01-08T01:35:59Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,368.0,,,,,,,,,,
370,PT00M00.00S,2026-01-08T01:35:08.6Z,2,REGULAR,period,end,[],0,,,1610612737,65,53,2026-01-08T01:35:08Z,3620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2026-01-08T01:50:00.4Z,3,REGULAR,substitution,out,['startperiod'],1642274,,,1610612737,65,53,2026-01-08T01:50:25Z,3630000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2026-01-08T01:50:00.4Z,3,REGULAR,substitution,out,['startperiod'],1642877,,,1610612737,65,53,2026-01-08T01:50:25Z,3640000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2026-01-08T01:50:00.4Z,3,REGULAR,substitution,in,['startperiod'],1642847,,,1610612737,65,53,2026-01-08T01:50:25Z,3650000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2026-01-08T01:50:00.4Z,3,REGULAR,substitution,in,['startperiod'],1642852,,,1610612737,65,53,2026-01-08T01:50:25Z,3660000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-01-08T01:50:39.7Z,3,REGULAR,period,start,[],0,,,1610612740,65,53,2026-01-08T01:50:39Z,3670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT11M46.00S,2026-01-08T01:50:53.2Z,3,REGULAR,turnover,bad pass,[],1631121,,,1610612740,65,53,2026-01-08T01:50:58Z,3680000,False,,,0,,B. McGowens bad pass TURNOVER (1 TO),"[1631121, 1630700]",1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Daniels,1630700.0,,,,,,,,,,,
379,PT11M46.00S,2026-01-08T01:50:53.2Z,3,REGULAR,steal,,[],1630700,,,1610612737,65,53,2026-01-08T01:50:55Z,3690000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
380,PT11M39.00S,2026-01-08T01:50:59.4Z,3,REGULAR,turnover,bad pass,[],1631243,,,1610612737,65,53,2026-01-08T01:51:03Z,3700000,False,,,0,,M. Gueye bad pass TURNOVER (3 TO),"[1631243, 1629627]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Williamson,1629627.0,,,,,,,,,,,
381,PT11M39.00S,2026-01-08T01:50:59.4Z,3,REGULAR,steal,,[],1629627,,,1610612740,65,53,2026-01-08T01:51:01Z,3710000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
382,PT11M35.00S,2026-01-08T01:51:04.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642847,92.06636005256242,45.34313725490196,1610612740,65,53,2026-01-08T01:51:19Z,3720000,False,-23.0,22.0,1,right,MISS J. Fears running Layup - blocked,"[1642847, 1631243]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,Gueye,1631243.0
383,PT11M35.00S,2026-01-08T01:51:04.8Z,3,REGULAR,block,,[],1631243,,,1610612740,65,53,2026-01-08T01:51:07Z,3730000,False,,,0,,M. Gueye BLOCK (1 BLK),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT11M34.00S,2026-01-08T01:51:05.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,65,53,2026-01-08T01:51:19Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,382.0,,,,,,,,,,
386,PT11M23.00S,2026-01-08T01:51:39.5Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1642852,77.4802890932983,55.63725490196079,1610612740,65,53,2026-01-08T01:51:44Z,3760000,False,28.0,159.0,1,right,MISS D. Queen 16' pullup Shot,[1642852],1610612740.0,NOP,pullup,,,Queen,D. Queen,,,,,Mid-Range,16-24 Center,16.17,Missed,,,,,,,,,,,,,,,,,,
387,PT11M20.00S,2026-01-08T01:51:42.5Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,65,53,2026-01-08T01:51:44Z,3770000,False,,,0,,J. Johnson REBOUND (Off:1 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,386.0,7.0,6.0,1.0,,,,,,,
388,PT11M19.00S,2026-01-08T01:51:45.9Z,3,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612737,65,53,2026-01-08T01:52:06Z,3780000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Risacher 2 FT),"[1629673, 1642258]",1610612740.0,NOP,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Risacher,1642258.0,,
390,PT11M19.00S,2026-01-08T01:52:09.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642258,,,1610612737,65,53,2026-01-08T01:52:09Z,3800000,False,,,0,,MISS Z. Risacher Free Throw 1 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
391,PT11M19.00S,2026-01-08T01:52:09.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,65,53,2026-01-08T01:52:09Z,3810000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,390.0,,,,,,,,,,
392,PT11M19.00S,2026-01-08T01:52:21.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642258,,,1610612737,66,53,2026-01-08T01:52:21Z,3820000,False,,,0,,Z. Risacher Free Throw 2 of 2 (13 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
393,PT11M09.00S,2026-01-08T01:52:32.3Z,3,REGULAR,3pt,Jump Shot,[],1642847,73.01248357424441,16.666666666666664,1610612740,66,53,2026-01-08T01:52:38Z,3830000,False,-167.0,201.0,1,right,MISS J. Fears 26' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
394,PT11M05.00S,2026-01-08T01:52:36.3Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,66,53,2026-01-08T01:52:38Z,3840000,False,,,0,,M. Gueye REBOUND (Off:2 Def:5),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,393.0,7.0,5.0,2.0,,,,,,,
395,PT10M55.00S,2026-01-08T01:52:45.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631243,18.610381077529567,46.568627450980394,1610612737,66,53,2026-01-08T01:52:49Z,3850000,False,17.0,122.0,1,left,MISS M. Gueye 12' Jump Shot,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,12.36,Missed,,,,,,,,,,,,,,,,,,
396,PT10M53.00S,2026-01-08T01:52:47.4Z,3,REGULAR,rebound,defensive,[],1642852,,,1610612740,66,53,2026-01-08T01:52:49Z,3860000,False,,,0,,D. Queen REBOUND (Off:0 Def:5),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,395.0,5.0,5.0,0.0,,,,,,,
397,PT10M44.00S,2026-01-08T01:52:59.1Z,3,REGULAR,foul,personal,[],1629638,,,1610612740,66,53,2026-01-08T01:53:05Z,3870000,False,,,0,,N. Alexander-Walker personal FOUL (2 PF),"[1629638, 1629673]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Poole,1629673.0,,
399,PT10M38.00S,2026-01-08T01:53:28.1Z,3,REGULAR,2pt,Jump Shot,[],1629673,83.39356110381078,68.13725490196079,1610612740,66,53,2026-01-08T01:53:35Z,3890000,False,91.0,104.0,1,right,MISS J. Poole 13' step back Shot,[1629673],1610612740.0,NOP,step back,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,13.77,Missed,,,,,,,,,,,,,,,,,,
400,PT10M37.00S,2026-01-08T01:53:29.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,66,53,2026-01-08T01:53:35Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,399.0,,,,,,,,,,
402,PT10M25.00S,2026-01-08T01:53:52.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642852,78.26872536136662,35.294117647058826,1610612740,66,53,2026-01-08T01:53:57Z,3920000,False,-74.0,152.0,1,right,MISS D. Queen 16' pullup Shot - blocked,"[1642852, 1630700]",1610612740.0,NOP,pullup,,,Queen,D. Queen,,,,,Mid-Range,16-24 Left Center,16.87,Missed,,,,,,,,,,,,,,,,,Daniels,1630700.0
403,PT10M25.00S,2026-01-08T01:53:52.3Z,3,REGULAR,block,,[],1630700,,,1610612740,66,53,2026-01-08T01:53:55Z,3930000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
404,PT10M22.00S,2026-01-08T01:53:55.3Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,66,53,2026-01-08T01:53:57Z,3940000,False,,,0,,M. Gueye REBOUND (Off:2 Def:6),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,402.0,8.0,6.0,2.0,,,,,,,
405,PT10M16.00S,2026-01-08T01:54:01.6Z,3,REGULAR,3pt,Jump Shot,[],1629638,22.946780551905388,10.784313725490197,1610612737,66,53,2026-01-08T01:54:12Z,3950000,False,196.0,163.0,1,left,MISS N. Alexander-Walker 25' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
406,PT10M14.00S,2026-01-08T01:54:06.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,66,53,2026-01-08T01:54:06Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,405.0,,,,,,,,,,
408,PT10M07.00S,2026-01-08T01:54:28.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631243,8.886333771353483,2.941176470588235,1610612737,69,53,2026-01-08T01:54:33Z,3980000,False,235.0,31.0,1,left,M. Gueye 3PT  (10 PTS) (J. Johnson 3 AST),"[1631243, 1630552]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,23.73,Made,10.0,J. Johnson,1630552.0,3.0,,,,,,,,,,,,,,
410,PT10M06.00S,2026-01-08T01:54:33.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,69,53,2026-01-08T01:54:33Z,4000000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT09M47.00S,2026-01-08T01:57:45.2Z,3,REGULAR,3pt,Jump Shot,[],1642847,73.66951379763469,17.647058823529413,1610612740,69,53,2026-01-08T01:57:50Z,4010000,False,-162.0,195.0,1,right,MISS J. Fears 25' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
412,PT09M44.00S,2026-01-08T01:57:48.2Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,69,53,2026-01-08T01:57:50Z,4020000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,411.0,2.0,2.0,0.0,,,,,,,
413,PT09M37.00S,2026-01-08T01:57:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,9.937582128777924,49.26470588235294,1610612737,69,53,2026-01-08T01:58:29Z,4030000,False,4.0,41.0,1,left,MISS D. Daniels driving finger roll Layup,[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
414,PT09M34.00S,2026-01-08T01:57:57.7Z,3,REGULAR,rebound,defensive,[],1642852,,,1610612740,69,53,2026-01-08T01:58:01Z,4040000,False,,,0,,D. Queen REBOUND (Off:0 Def:6),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,413.0,6.0,6.0,0.0,,,,,,,
415,PT09M18.00S,2026-01-08T01:58:15.9Z,3,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612740,69,53,2026-01-08T01:58:35Z,4050000,False,,,0,,Z. Risacher shooting personal FOUL (2 PF) (Fears 2 FT),"[1642258, 1642847]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Fears,1642847.0,,
417,PT09M18.00S,2026-01-08T01:58:38.9Z,3,REGULAR,freethrow,1 of 2,[],1642847,,,1610612740,69,54,2026-01-08T01:58:38Z,4070000,False,,,0,,J. Fears Free Throw 1 of 2 (3 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
418,PT09M18.00S,2026-01-08T01:58:38.9Z,3,REGULAR,freethrow,2 of 2,[],1642847,,,1610612740,69,54,2026-01-08T01:58:53Z,4080000,False,,,0,,MISS J. Fears Free Throw 2 of 2,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT09M16.00S,2026-01-08T01:58:40.9Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,69,54,2026-01-08T01:58:53Z,4090000,False,,,0,,M. Gueye REBOUND (Off:2 Def:7),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,418.0,9.0,7.0,2.0,,,,,,,
420,PT08M55.00S,2026-01-08T01:59:13.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,16.90210249671485,44.36274509803921,1610612737,71,54,2026-01-08T01:59:23Z,4100000,False,28.0,106.0,1,left,N. Alexander-Walker 11' turnaround fadeaway Jump Shot (8 PTS) (D. Daniels 6 AST),"[1629638, 1630700]",1610612737.0,ATL,turnaround fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,11.01,Made,8.0,D. Daniels,1630700.0,6.0,,,,,,,,,,,,,,
422,PT08M38.00S,2026-01-08T01:59:29.2Z,3,REGULAR,3pt,Jump Shot,[],1642852,72.7496714848883,81.12745098039215,1610612740,71,54,2026-01-08T01:59:34Z,4120000,False,156.0,204.0,1,right,MISS D. Queen 25' 3PT,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
423,PT08M35.00S,2026-01-08T01:59:32.2Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,71,54,2026-01-08T01:59:34Z,4130000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,422.0,4.0,3.0,1.0,,,,,,,
424,PT08M28.00S,2026-01-08T01:59:39.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,10.068988173455978,43.627450980392155,1610612737,71,54,2026-01-08T01:59:45Z,4140000,False,32.0,42.0,1,left,MISS J. Johnson turnaround Shot - blocked,"[1630552, 1642852]",1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,Queen,1642852.0
425,PT08M28.00S,2026-01-08T01:59:39.7Z,3,REGULAR,block,,[],1642852,,,1610612737,71,54,2026-01-08T01:59:43Z,4150000,False,,,0,,D. Queen BLOCK (2 BLK),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT08M24.00S,2026-01-08T01:59:43.7Z,3,REGULAR,rebound,defensive,[],1642852,,,1610612740,71,54,2026-01-08T01:59:45Z,4160000,False,,,0,,D. Queen REBOUND (Off:0 Def:7),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,424.0,7.0,7.0,0.0,,,,,,,
427,PT08M22.00S,2026-01-08T01:59:48.1Z,3,REGULAR,violation,kicked ball,[],1631243,,,1610612740,71,54,2026-01-08T01:59:55Z,4170000,False,,,0,,M. Gueye kicked ball VIOLATION,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,1201.0,,,,,,
428,PT08M12.00S,2026-01-08T02:00:10.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,89.96386333771353,34.068627450980394,1610612740,71,56,2026-01-08T02:00:16Z,4180000,False,-80.0,42.0,1,right,Z. Williamson 9' turnaround Jump Shot (15 PTS),[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Left,9.0,Made,15.0,,,,,,,,,,,,,,,,,
