actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
331,PT11M44.00S,2026-03-31T00:45:09.1Z,3,REGULAR,rebound,offensive,[],1629638,,,1610612737,54,54,2026-03-31T00:45:09Z,3260000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:2),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right Center,,,330.0,3.0,2.0,1.0,,,,,,,,,,,,,,
332,PT11M41.00S,2026-03-31T00:45:12.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630552,7.046649145860711,54.166666666666664,1610612737,56,54,2026-03-31T00:45:17Z,3270000,False,-21.0,14.0,1,left,J. Johnson driving Layup (12 PTS) (N. Alexander-Walker 4 AST),"[1630552, 1629638]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,12.0,N. Alexander-Walker,1629638.0,4.0,,,,,,,,,,
334,PT11M21.00S,2026-03-31T00:45:33.9Z,3,REGULAR,foul,personal,['2freethrow'],203468,,,1610612738,56,54,2026-03-31T00:46:00Z,3290000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Hauser 2 FT),"[203468, 1630573]",1610612737.0,ATL,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,Hauser,1630573.0,,,,,
336,PT11M21.00S,2026-03-31T00:46:01.2Z,3,REGULAR,freethrow,1 of 2,[],1630573,,,1610612738,56,55,2026-03-31T00:46:01Z,3310000,False,,,0,,S. Hauser Free Throw 1 of 2 (6 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
337,PT11M21.00S,2026-03-31T00:46:17.4Z,3,REGULAR,freethrow,2 of 2,[],1630573,,,1610612738,56,56,2026-03-31T00:46:17Z,3320000,False,,,0,,S. Hauser Free Throw 2 of 2 (7 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
338,PT11M07.00S,2026-03-31T00:46:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,5.469776609724048,51.225490196078425,1610612737,58,56,2026-03-31T00:46:38Z,3330000,False,-6.0,-1.0,1,left,C. McCollum driving reverse Layup (7 PTS) (J. Johnson 3 AST),"[203468, 1630552]",1610612737.0,ATL,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,7.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
340,PT10M53.00S,2026-03-31T00:46:48.5Z,3,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612738,58,56,2026-03-31T00:47:09Z,3350000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Brown 2 FT),"[1630700, 1627759]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627534.0,1.0,0.0,Brown,1627759.0,,,,,
342,PT10M53.00S,2026-03-31T00:47:19.4Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,58,56,2026-03-31T00:47:19Z,3370000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT10M53.00S,2026-03-31T00:47:19.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,58,56,2026-03-31T00:47:19Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,342.0,,,,,,,,,,,,,,,,,
344,PT10M53.00S,2026-03-31T00:47:40.1Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,58,57,2026-03-31T00:47:40Z,3390000,False,,,0,,J. Brown Free Throw 2 of 2 (7 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
345,PT10M43.00S,2026-03-31T00:47:51.5Z,3,REGULAR,2pt,Jump Shot,[],203468,15.850854139290407,67.64705882352942,1610612737,58,57,2026-03-31T00:47:55Z,3400000,False,-88.0,96.0,1,left,MISS C. McCollum 13' pullup Shot,[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,13.07,Missed,,,,,,,,,,,,,,,,,,
346,PT10M41.00S,2026-03-31T00:47:53.5Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612738,58,57,2026-03-31T00:47:55Z,3410000,False,,,0,,L. Garza REBOUND (Off:0 Def:3),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Mid-Range,8-16 Left,,,345.0,3.0,3.0,0.0,,,,,,,,,,,,,,
347,PT10M37.00S,2026-03-31T00:47:58.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,76.5604467805519,88.97058823529412,1610612738,58,57,2026-03-31T00:48:05Z,3420000,False,195.0,168.0,1,right,MISS D. White 25' running 3PT,[1628401],1610612738.0,BOS,running,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
348,PT10M35.00S,2026-03-31T00:48:00.0Z,3,REGULAR,rebound,defensive,[],203468,,,1610612737,58,57,2026-03-31T00:54:35Z,3430000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,347.0,1.0,1.0,0.0,,,,,,,,,,,,,,
393,PT10M35.00S,2026-03-31T00:48:01.3Z,3,REGULAR,turnover,out-of-bounds,[],203468,,,1610612737,58,57,2026-03-31T00:56:18Z,3435000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (1 TO),[203468],1610612737.0,ATL,bad pass,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202058.0,,,,,1.0,,,,
350,PT10M28.00S,2026-03-31T00:48:27.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627759,78.66294349540078,68.38235294117648,1610612738,58,59,2026-03-31T00:55:32Z,3450000,False,92.0,148.0,1,right,J. Brown 17' step back Jump Shot (9 PTS) (L. Garza 1 AST),"[1627759, 1630568]",1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,17.43,Made,,,,,9.0,L. Garza,1630568.0,1.0,,,,,,,,,,
438,PT10M17.00S,2026-03-31T00:48:44.3Z,3,REGULAR,turnover,lost ball,[],1630552,,,1610612737,58,59,2026-03-31T01:06:42Z,3480000,False,,,0,,J. Johnson lost ball TURNOVER (2 TO),"[1630552, 1628401]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,White,1628401.0,,
439,PT10M17.00S,2026-03-31T00:48:44.3Z,3,REGULAR,steal,,[],1628401,,,1610612738,58,59,2026-03-31T01:05:07Z,3490000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
355,PT10M13.00S,2026-03-31T00:48:45.1Z,3,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612738,58,59,2026-03-31T00:48:54Z,3500000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Brown 2 FT),"[1629638, 1627759]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,Brown,1627759.0,,,,,
357,PT10M13.00S,2026-03-31T00:49:15.6Z,3,REGULAR,freethrow,1 of 2,"['fastbreak', 'fromturnover']",1627759,,,1610612738,58,60,2026-03-31T01:06:13Z,3520000,False,,,0,,J. Brown Free Throw 1 of 2 (10 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
358,PT10M13.00S,2026-03-31T00:49:15.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627759,,,1610612738,58,60,2026-03-31T01:06:13Z,3530000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT10M10.00S,2026-03-31T00:49:18.6Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,58,60,2026-03-31T00:49:38Z,3540000,False,,,0,,D. Daniels REBOUND (Off:0 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,358.0,1.0,1.0,0.0,,,,,,,,,,,,,,
360,PT09M58.00S,2026-03-31T00:49:49.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,17.296320630749015,48.03921568627451,1610612737,60,60,2026-03-31T00:49:54Z,3550000,False,10.0,110.0,1,left,N. Alexander-Walker 11' driving floating Jump Shot (10 PTS) (O. Okongwu 2 AST),"[1629638, 1630168]",1610612737.0,ATL,driving floating,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,11.05,Made,,,,,10.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,
362,PT09M48.00S,2026-03-31T00:50:01.6Z,3,REGULAR,foul,offensive,[],1630573,,,1610612738,60,60,2026-03-31T00:50:11Z,3570000,False,,,0,,S. Hauser off-the-ball offensive FOUL (2 PF),"[1630573, 1629638]",1610612738.0,BOS,off-the-ball,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
364,PT09M48.00S,2026-03-31T00:50:01.6Z,3,REGULAR,turnover,offensive foul,[],1630573,,,1610612738,60,60,2026-03-31T00:50:01Z,3590000,False,,,0,,S. Hauser offensive foul TURNOVER (1 TO),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
365,PT09M33.00S,2026-03-31T00:50:29.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,6.521024967148489,35.78431372549019,1610612737,60,60,2026-03-31T00:50:34Z,3600000,False,71.0,9.0,1,left,MISS J. Johnson 7' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
366,PT09M31.00S,2026-03-31T00:50:31.6Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,60,60,2026-03-31T00:50:34Z,3610000,False,,,0,,J. Walsh REBOUND (Off:0 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,365.0,2.0,2.0,0.0,,,,,,,,,,,,,,
367,PT09M21.00S,2026-03-31T00:50:41.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.59198423127464,50.73529411764706,1610612738,60,60,2026-03-31T00:50:46Z,3620000,False,4.0,17.0,1,right,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
368,PT09M19.00S,2026-03-31T00:50:43.3Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,60,60,2026-03-31T00:50:46Z,3630000,False,,,0,,J. Johnson REBOUND (Off:2 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,367.0,5.0,3.0,2.0,,,,,,,,,,,,,,
369,PT09M15.00S,2026-03-31T00:50:48.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630700,5.206964520367937,50.73529411764706,1610612737,62,60,2026-03-31T00:50:54Z,3640000,False,-4.0,-4.0,1,left,D. Daniels running alley-oop DUNK (13 PTS) (J. Johnson 4 AST),"[1630700, 1630552]",1610612737.0,ATL,running alley-oop,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,13.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
371,PT08M55.00S,2026-03-31T00:51:07.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630573,80.76544021024968,63.48039215686274,1610612738,62,60,2026-03-31T00:51:11Z,3660000,False,67.0,128.0,1,right,MISS S. Hauser 14' pullup Shot - blocked,"[1630573, 203468]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,14.49,Missed,,,,,,,,,,,,,,,,,McCollum,203468.0
372,PT08M55.00S,2026-03-31T00:51:07.1Z,3,REGULAR,block,,[],203468,,,1610612738,62,60,2026-03-31T00:51:10Z,3670000,False,,,0,,C. McCollum BLOCK (1 BLK),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT08M53.00S,2026-03-31T00:51:09.1Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,62,60,2026-03-31T00:51:11Z,3680000,False,,,0,,J. Johnson REBOUND (Off:2 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,371.0,6.0,4.0,2.0,,,,,,,,,,,,,,
374,PT08M50.00S,2026-03-31T00:51:14.9Z,3,REGULAR,foul,personal,[],1641775,,,1610612737,62,60,2026-03-31T00:51:20Z,3690000,False,,,0,,J. Walsh personal FOUL (1 PF),"[1641775, 1630552]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202058.0,1.0,0.0,Johnson,1630552.0,,,,,
376,PT08M50.00S,2026-03-31T00:51:23.6Z,3,REGULAR,substitution,out,[],1630573,,,1610612737,62,60,2026-03-31T00:51:26Z,3710000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT08M50.00S,2026-03-31T00:51:23.6Z,3,REGULAR,substitution,in,[],1631248,,,1610612737,62,60,2026-03-31T00:51:26Z,3720000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT08M39.00S,2026-03-31T00:51:50.3Z,3,REGULAR,3pt,Jump Shot,[],1630168,31.61957950065703,45.588235294117645,1610612737,65,60,2026-03-31T00:51:57Z,3730000,False,22.0,245.0,1,left,O. Okongwu 24' 3PT  (9 PTS) (J. Johnson 5 AST),"[1630168, 1630552]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,24.57,Made,,,,,9.0,J. Johnson,1630552.0,5.0,,,,,,,,,,
381,PT08M18.00S,2026-03-31T00:52:29.5Z,3,REGULAR,3pt,Jump Shot,[],1630568,69.59592641261499,72.05882352941177,1610612738,65,63,2026-03-31T00:52:34Z,3760000,False,110.0,233.0,1,right,L. Garza 25' 3PT  (16 PTS) (J. Brown 7 AST),"[1630568, 1627759]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,25.81,Made,,,,,16.0,J. Brown,1627759.0,7.0,,,,,,,,,,
383,PT08M00.00S,2026-03-31T00:52:46.5Z,3,REGULAR,3pt,Jump Shot,[],1630168,5.732588699080158,96.07843137254902,1610612737,68,63,2026-03-31T00:52:52Z,3780000,False,-230.0,1.0,1,left,O. Okongwu 3PT  (12 PTS) (N. Alexander-Walker 5 AST),"[1630168, 1629638]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,12.0,N. Alexander-Walker,1629638.0,5.0,,,,,,,,,,
385,PT07M47.00S,2026-03-31T00:52:58.7Z,3,REGULAR,3pt,Jump Shot,[],1627759,67.09921156373193,49.50980392156863,1610612738,68,63,2026-03-31T00:53:06Z,3800000,False,-2.0,257.0,1,right,MISS J. Brown 25' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
386,PT07M42.00S,2026-03-31T00:53:05.0Z,3,REGULAR,rebound,offensive,[],1630568,,,1610612738,68,63,2026-03-31T00:53:05Z,3810000,False,,,0,,L. Garza REBOUND (Off:1 Def:3),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,385.0,4.0,3.0,1.0,,,,,,,,,,,,,,
387,PT07M33.00S,2026-03-31T00:53:13.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627759,92.32917214191852,47.549019607843135,1610612738,68,65,2026-03-31T00:53:18Z,3820000,False,-12.0,20.0,1,right,J. Brown driving floating bank Jump Shot (12 PTS),[1627759],1610612738.0,BOS,driving floating bank,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,12.0,,,,,,,,,,,,,
388,PT07M20.00S,2026-03-31T00:53:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,5.995400788436268,49.01960784313725,1610612737,70,65,2026-03-31T00:53:32Z,3830000,False,5.0,4.0,1,left,J. Johnson driving Layup (14 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,14.0,,,,,,,,,,,,,
389,PT07M04.00S,2026-03-31T00:53:42.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,66.96780551905388,50.245098039215684,1610612738,70,65,2026-03-31T00:53:48Z,3840000,False,1.0,258.0,1,right,MISS J. Brown 25' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
390,PT07M01.00S,2026-03-31T00:53:45.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,70,65,2026-03-31T00:53:48Z,3850000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,389.0,,,,,,,,,,,,,,,,,
392,PT07M01.00S,2026-03-31T00:53:52.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,70,65,2026-03-31T00:53:52Z,3870000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M01.00S,2026-03-31T00:56:19.9Z,3,REGULAR,substitution,out,[],1641775,,,1610612737,70,65,2026-03-31T01:06:55Z,3880000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M01.00S,2026-03-31T00:56:19.9Z,3,REGULAR,substitution,out,[],1630568,,,1610612737,70,65,2026-03-31T01:06:55Z,3890000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M01.00S,2026-03-31T00:56:19.9Z,3,REGULAR,substitution,in,[],1630202,,,1610612737,70,65,2026-03-31T01:06:55Z,3900000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M01.00S,2026-03-31T00:56:19.9Z,3,REGULAR,substitution,in,[],1642873,,,1610612737,70,65,2026-03-31T01:06:55Z,3910000,False,,,0,,SUB in: A. Williams,[1642873],1610612738.0,BOS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M46.00S,2026-03-31T00:57:16.5Z,3,REGULAR,foul,personal,['2freethrow'],1642873,,,1610612737,70,65,2026-03-31T00:57:43Z,3920000,False,,,0,,A. Williams shooting personal FOUL (1 PF) (Johnson 2 FT),"[1642873, 1630552]",1610612738.0,BOS,shooting,,,Williams,A. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Johnson,1630552.0,,,,,
400,PT06M46.00S,2026-03-31T00:57:44.1Z,3,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,71,65,2026-03-31T00:57:44Z,3940000,False,,,0,,J. Johnson Free Throw 1 of 2 (15 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
401,PT06M46.00S,2026-03-31T00:57:54.7Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,71,65,2026-03-31T00:57:58Z,3950000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M46.00S,2026-03-31T00:57:54.7Z,3,REGULAR,substitution,in,[],1630228,,,1610612737,71,65,2026-03-31T00:57:58Z,3960000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M46.00S,2026-03-31T00:58:10.6Z,3,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,72,65,2026-03-31T00:58:10Z,3970000,False,,,0,,J. Johnson Free Throw 2 of 2 (16 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
404,PT06M27.00S,2026-03-31T00:58:30.6Z,3,REGULAR,2pt,Jump Shot,[],1627759,93.9060446780552,23.52941176470588,1610612738,72,65,2026-03-31T00:58:35Z,3980000,False,-132.0,5.0,1,right,MISS J. Brown 13' step back Shot,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,13.25,Missed,,,,,,,,,,,,,,,,,,
405,PT06M23.00S,2026-03-31T00:58:34.6Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612737,72,65,2026-03-31T00:58:35Z,3990000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:2),[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,,,404.0,3.0,2.0,1.0,,,,,,,,,,,,,,
406,PT06M11.00S,2026-03-31T00:58:45.5Z,3,REGULAR,2pt,Jump Shot,[],1629638,13.61695137976347,28.921568627450984,1610612737,74,65,2026-03-31T00:58:49Z,4000000,False,105.0,75.0,1,left,N. Alexander-Walker 12' pullup Jump Shot (12 PTS),[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,12.97,Made,,,,,12.0,,,,,,,,,,,,,
407,PT05M53.00S,2026-03-31T00:59:04.4Z,3,REGULAR,3pt,Jump Shot,[],1630202,65.25952693823915,52.450980392156865,1610612738,74,68,2026-03-31T00:59:09Z,4010000,False,12.0,274.0,1,right,P. Pritchard 27' 3PT pullup (16 PTS) (D. White 3 AST),"[1630202, 1628401]",1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.44,Made,,,,,16.0,D. White,1628401.0,3.0,,,,,,,,,,
409,PT05M35.00S,2026-03-31T00:59:21.9Z,3,REGULAR,3pt,Jump Shot,[],1630168,11.383048620236531,3.6764705882352944,1610612737,77,68,2026-03-31T00:59:26Z,4030000,False,232.0,55.0,1,left,O. Okongwu 3PT  (15 PTS) (C. McCollum 4 AST),"[1630168, 203468]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.79,Made,,,,,15.0,C. McCollum,203468.0,4.0,,,,,,,,,,
411,PT05M26.00S,2026-03-31T00:59:34.1Z,3,REGULAR,foul,offensive,[],1642873,,,1610612738,77,68,2026-03-31T00:59:45Z,4050000,False,,,0,,A. Williams off-the-ball offensive FOUL (2 PF),"[1642873, 1629638]",1610612738.0,BOS,off-the-ball,,,Williams,A. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627534.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
413,PT05M26.00S,2026-03-31T00:59:34.1Z,3,REGULAR,turnover,offensive foul,[],1642873,,,1610612738,77,68,2026-03-31T00:59:34Z,4070000,False,,,0,,A. Williams offensive foul TURNOVER (1 TO),[1642873],1610612738.0,BOS,,,,Williams,A. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627534.0,,,,,1.0,,,,
414,PT05M26.00S,2026-03-31T01:00:01.0Z,3,REGULAR,substitution,out,[],1628401,,,1610612737,77,68,2026-03-31T01:00:03Z,4080000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M26.00S,2026-03-31T01:00:01.0Z,3,REGULAR,substitution,in,[],1642864,,,1610612737,77,68,2026-03-31T01:00:03Z,4090000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M12.00S,2026-03-31T01:00:23.8Z,3,REGULAR,turnover,bad pass,[],203468,,,1610612737,77,68,2026-03-31T01:00:27Z,4100000,False,,,0,,C. McCollum bad pass TURNOVER (2 TO),"[203468, 1631248]",1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Scheierman,1631248.0,,
418,PT05M12.00S,2026-03-31T01:00:23.8Z,3,REGULAR,steal,,[],1631248,,,1610612738,77,68,2026-03-31T01:00:26Z,4110000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT05M05.00S,2026-03-31T01:00:30.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627759,92.85479632063075,50.245098039215684,1610612738,77,68,2026-03-31T01:00:36Z,4120000,False,1.0,15.0,1,right,MISS J. Brown running Layup,[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
420,PT05M03.00S,2026-03-31T01:00:32.4Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,77,68,2026-03-31T01:00:36Z,4130000,False,,,0,,J. Johnson REBOUND (Off:2 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,419.0,7.0,5.0,2.0,,,,,,,,,,,,,,
