actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
356,PT10M26.00S,2026-02-08T01:52:14.9Z,3,REGULAR,3pt,Jump Shot,[],1630168,66.5735873850197,52.69607843137255,1610612737,68,68,2026-02-08T01:52:20Z,3510000,False,13.0,262.0,1,right,O. Okongwu 26' 3PT  (13 PTS) (N. Alexander-Walker 8 AST),"[1630168, 1629638]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.2,Made,13.0,N. Alexander-Walker,1629638.0,8.0,,,,,,,,,,,,,,
358,PT10M14.00S,2026-02-08T01:52:26.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,17.16491458607096,58.333333333333336,1610612766,68,70,2026-02-08T01:52:30Z,3530000,False,-42.0,109.0,1,left,L. Ball 11' pullup Jump Shot (9 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,11.66,Made,9.0,,,,,,,,,,,,,,,,,
359,PT10M04.00S,2026-02-08T01:52:36.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630700,88.64980289093299,51.470588235294116,1610612737,68,70,2026-02-08T01:52:43Z,3540000,False,7.0,54.0,1,right,MISS D. Daniels driving Hook,[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
360,PT10M03.00S,2026-02-08T01:52:40.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,68,70,2026-02-08T01:52:40Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,359.0,,,,,,,,,,,,,
362,PT09M53.00S,2026-02-08T01:53:05.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629638,79.71419185282524,60.78431372549019,1610612737,68,70,2026-02-08T01:53:09Z,3570000,False,54.0,138.0,1,right,MISS N. Alexander-Walker 14' pullup Shot,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,14.83,Missed,,,,,,,,,,,,,,,,,,
363,PT09M50.00S,2026-02-08T01:53:08.3Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,68,70,2026-02-08T01:53:09Z,3580000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:8),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,362.0,9.0,8.0,1.0,,,,,,,,,,
364,PT09M38.00S,2026-02-08T01:53:20.0Z,3,REGULAR,3pt,Jump Shot,[],1641706,27.414586070959263,20.34313725490196,1610612766,68,70,2026-02-08T01:53:27Z,3590000,False,148.0,205.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
365,PT09M34.00S,2026-02-08T01:53:24.0Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,68,70,2026-02-08T01:53:27Z,3600000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:8),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,364.0,10.0,8.0,2.0,,,,,,,,,,
366,PT09M33.00S,2026-02-08T01:53:25.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,12.171484888304862,4.6568627450980395,1610612766,68,70,2026-02-08T01:53:29Z,3610000,False,227.0,62.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
367,PT09M29.00S,2026-02-08T01:53:29.5Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,68,70,2026-02-08T01:53:29Z,3620000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,,,,366.0,5.0,5.0,0.0,,,,,,,,,,
368,PT09M23.00S,2026-02-08T01:53:35.5Z,3,REGULAR,3pt,Jump Shot,[],1630168,66.5735873850197,51.9607843137255,1610612737,71,70,2026-02-08T01:53:39Z,3630000,False,10.0,262.0,1,right,O. Okongwu 26' 3PT  (16 PTS) (J. Johnson 6 AST),"[1630168, 1630552]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.19,Made,16.0,J. Johnson,1630552.0,6.0,,,,,,,,,,,,,,
370,PT09M12.00S,2026-02-08T01:53:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.1268068331143235,50.73529411764706,1610612766,71,72,2026-02-08T01:53:51Z,3650000,False,-4.0,5.0,1,left,L. Ball driving finger roll Layup (11 PTS),[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.63,Made,11.0,,,,,,,,,,,,,,,,,
371,PT09M04.00S,2026-02-08T01:53:58.3Z,3,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612737,71,72,2026-02-08T01:54:15Z,3660000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (Alexander-Walker 2 FT),"[1641706, 1629638]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1629177.0,3.0,0.0,Alexander-Walker,1629638.0,,,
373,PT09M04.00S,2026-02-08T01:54:23.7Z,3,REGULAR,freethrow,1 of 2,[],1629638,,,1610612737,72,72,2026-02-08T01:54:23Z,3680000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (4 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
374,PT09M04.00S,2026-02-08T01:54:43.7Z,3,REGULAR,freethrow,2 of 2,[],1629638,,,1610612737,73,72,2026-02-08T01:54:43Z,3690000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (5 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
375,PT08M40.00S,2026-02-08T01:55:09.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,7.046649145860711,43.872549019607845,1610612766,73,72,2026-02-08T01:55:12Z,3700000,False,31.0,14.0,1,left,MISS L. Ball pullup Shot,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
376,PT08M38.00S,2026-02-08T01:55:10.7Z,3,REGULAR,rebound,offensive,[],1642851,,,1610612766,73,72,2026-02-08T01:55:10Z,3710000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,375.0,4.0,2.0,2.0,,,,,,,,,,
377,PT08M34.00S,2026-02-08T01:55:14.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,14.799605781865965,4.411764705882353,1610612766,73,72,2026-02-08T01:55:19Z,3720000,False,228.0,87.0,1,left,MISS K. Knueppel 24' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,24.38,Missed,,,,,,,,,,,,,,,,,,
378,PT08M31.00S,2026-02-08T01:55:17.4Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,73,72,2026-02-08T01:55:19Z,3730000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,,,,,,,377.0,2.0,2.0,0.0,,,,,,,,,,
379,PT08M22.00S,2026-02-08T01:55:25.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,93.24901445466492,48.77450980392157,1610612737,73,72,2026-02-08T01:55:30Z,3740000,False,-6.0,11.0,1,right,MISS O. Okongwu cutting Layup,[1630168],1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
380,PT08M20.00S,2026-02-08T01:55:27.8Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,73,72,2026-02-08T01:55:30Z,3750000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:9),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,379.0,11.0,9.0,2.0,,,,,,,,,,
381,PT08M14.00S,2026-02-08T01:55:34.6Z,3,REGULAR,3pt,Jump Shot,[],1630163,30.831143232588698,61.274509803921575,1610612766,73,75,2026-02-08T01:55:39Z,3760000,False,-56.0,237.0,1,left,L. Ball 24' 3PT pullup (14 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,24.39,Made,14.0,,,,,,,,,,,,,,,,,
383,PT07M58.00S,2026-02-08T01:56:07.1Z,3,REGULAR,turnover,lost ball,[],1630552,,,1610612737,73,75,2026-02-08T01:56:10Z,3780000,False,,,0,,J. Johnson lost ball TURNOVER (1 TO),"[1630552, 1630163]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Ball,1630163.0
384,PT07M58.00S,2026-02-08T01:56:07.1Z,3,REGULAR,steal,,[],1630163,,,1610612766,73,75,2026-02-08T01:56:09Z,3790000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
385,PT07M54.00S,2026-02-08T01:56:12.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628970,4.944152431011826,49.754901960784316,1610612766,73,77,2026-02-08T01:57:04Z,3800000,False,1.0,-6.0,1,left,M. Bridges running alley-oop DUNK (16 PTS) (L. Ball 7 AST),"[1628970, 1630163]",1610612766.0,CHA,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.61,Made,16.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
387,PT07M54.00S,2026-02-08T01:56:16.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,73,77,2026-02-08T01:56:16Z,3820000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT07M44.00S,2026-02-08T01:59:31.2Z,3,REGULAR,3pt,Jump Shot,[],1629638,73.80091984231275,18.872549019607842,1610612737,73,77,2026-02-08T01:59:38Z,3830000,False,-156.0,194.0,1,right,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
389,PT07M41.00S,2026-02-08T01:59:36.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,73,77,2026-02-08T01:59:36Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,388.0,,,,,,,,,,,,,
391,PT07M31.00S,2026-02-08T02:00:00.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642258,92.46057818659659,42.15686274509804,1610612737,73,77,2026-02-08T02:00:06Z,3860000,False,-39.0,18.0,1,right,MISS Z. Risacher turnaround Hook,[1642258],1610612737.0,ATL,turnaround,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
392,PT07M30.00S,2026-02-08T02:00:01.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,73,77,2026-02-08T02:00:08Z,3870000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,391.0,,,,,,,,,,,,,
393,PT07M30.00S,2026-02-08T02:00:09.6Z,3,REGULAR,foul,personal,[],1642851,,,1610612737,73,77,2026-02-08T02:00:17Z,3880000,False,,,0,,K. Knueppel loose ball personal FOUL (1 PF),"[1642851, 1630700]",1610612766.0,CHA,loose ball,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Daniels,1630700.0,,,
395,PT07M25.00S,2026-02-08T02:00:34.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629638,83.78777923784494,28.676470588235293,1610612737,73,77,2026-02-08T02:00:44Z,3900000,False,-107.0,100.0,1,right,MISS N. Alexander-Walker 14' fadeaway Shot - blocked,"[1629638, 1642851]",1610612737.0,ATL,fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,14.61,Missed,,,,,,,,,Knueppel,1642851.0,,,,,,,,
396,PT07M25.00S,2026-02-08T02:00:34.0Z,3,REGULAR,block,,[],1642851,,,1610612737,73,77,2026-02-08T02:00:37Z,3910000,False,,,0,,K. Knueppel BLOCK (1 BLK),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
397,PT07M24.00S,2026-02-08T02:00:35.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,73,77,2026-02-08T02:00:44Z,3920000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,395.0,,,,,,,,,,,,,
399,PT07M19.00S,2026-02-08T02:00:59.6Z,3,REGULAR,foul,offensive,[],1630168,,,1610612737,73,77,2026-02-08T02:01:11Z,3940000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (2 PF),"[1630168, 1628970]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1629177.0,2.0,1.0,Bridges,1628970.0,,,
401,PT07M19.00S,2026-02-08T02:00:59.6Z,3,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,73,77,2026-02-08T02:00:59Z,3960000,False,,,0,,O. Okongwu offensive foul TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1629177.0,,,,,1.0,,
402,PT07M03.00S,2026-02-08T02:01:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641706,5.863994743758213,51.9607843137255,1610612766,73,77,2026-02-08T02:01:36Z,3970000,False,-10.0,3.0,1,left,MISS B. Miller driving Layup,[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
403,PT07M01.00S,2026-02-08T02:01:31.1Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,73,77,2026-02-08T02:01:31Z,3980000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:9),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,402.0,12.0,9.0,3.0,,,,,,,,,,
404,PT06M59.00S,2026-02-08T02:01:32.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630163,4.28712220762155,97.05882352941177,1610612766,73,77,2026-02-08T02:01:40Z,3990000,False,-235.0,-12.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
405,PT06M58.00S,2026-02-08T02:01:33.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,73,77,2026-02-08T02:01:40Z,4000000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,404.0,,,,,,,,,,,,,
407,PT06M58.00S,2026-02-08T02:01:44.1Z,3,REGULAR,substitution,out,[],1630700,,,1610612766,73,77,2026-02-08T02:01:46Z,4020000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M58.00S,2026-02-08T02:01:44.1Z,3,REGULAR,substitution,in,[],203468,,,1610612766,73,77,2026-02-08T02:01:46Z,4030000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M55.00S,2026-02-08T02:01:55.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance', 'defensivegoaltending']",1641706,7.966491458607096,96.81372549019608,1610612766,73,80,2026-02-08T02:02:24Z,4040000,False,-234.0,22.0,1,left,B. Miller 3PT  (11 PTS) (M. Bridges 4 AST),"[1641706, 1628970]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,23.52,Made,11.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
411,PT06M55.00S,2026-02-08T02:02:09.4Z,3,REGULAR,violation,defensive goaltending,[],1642258,,,1610612766,73,80,2026-02-08T02:02:32Z,4060000,False,,,0,,Z. Risacher defensive goaltending VIOLATION,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,1628953.0,,,,,,,
412,PT06M36.00S,2026-02-08T02:02:38.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,84.1819973718791,56.61764705882353,1610612737,75,80,2026-02-08T02:02:44Z,4070000,False,33.0,96.0,1,right,J. Johnson 10' turnaround Jump Shot (11 PTS),[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.17,Made,11.0,,,,,,,,,,,,,,,,,
413,PT06M24.00S,2026-02-08T02:02:49.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631217,7.703679369250986,51.71568627450981,1610612766,75,82,2026-02-08T02:02:54Z,4080000,False,-9.0,20.0,1,left,M. Diabaté Hook (5 PTS) (L. Ball 8 AST),"[1631217, 1630163]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.17,Made,5.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
415,PT06M09.00S,2026-02-08T02:03:07.5Z,3,REGULAR,foul,personal,[],1628970,,,1610612737,75,82,2026-02-08T02:03:14Z,4100000,False,,,0,,M. Bridges personal FOUL (3 PF),"[1628970, 1630168]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628953.0,3.0,0.0,Okongwu,1630168.0,,,
417,PT06M09.00S,2026-02-08T02:03:15.5Z,3,REGULAR,substitution,out,[],1642851,,,1610612737,75,82,2026-02-08T02:03:20Z,4120000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M09.00S,2026-02-08T02:03:15.5Z,3,REGULAR,substitution,in,[],1630182,,,1610612737,75,82,2026-02-08T02:03:20Z,4130000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M00.00S,2026-02-08T02:03:34.9Z,3,REGULAR,3pt,Jump Shot,[],1629638,66.44218134034165,43.38235294117647,1610612737,78,82,2026-02-08T02:03:38Z,4140000,False,-33.0,263.0,1,right,N. Alexander-Walker 26' 3PT pullup (8 PTS) (C. McCollum 3 AST),"[1629638, 203468]",1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,26.5,Made,8.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
422,PT05M39.00S,2026-02-08T02:04:03.1Z,3,REGULAR,substitution,out,[],1628970,,,1610612766,78,82,2026-02-08T02:04:07Z,4170000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M39.00S,2026-02-08T02:04:03.1Z,3,REGULAR,substitution,in,[],1629684,,,1610612766,78,82,2026-02-08T02:04:07Z,4180000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M35.00S,2026-02-08T02:04:19.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,18.2161629434954,65.68627450980392,1610612766,78,82,2026-02-08T02:04:24Z,4190000,False,-78.0,119.0,1,left,MISS B. Miller 14' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,14.23,Missed,,,,,,,,,,,,,,,,,,
425,PT05M32.00S,2026-02-08T02:04:22.8Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,78,82,2026-02-08T02:04:24Z,4200000,False,,,0,,J. Johnson REBOUND (Off:0 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,424.0,5.0,5.0,0.0,,,,,,,,,,
426,PT05M24.00S,2026-02-08T02:04:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,93.24901445466492,51.225490196078425,1610612737,80,82,2026-02-08T02:04:35Z,4210000,False,6.0,11.0,1,right,N. Alexander-Walker driving Layup (10 PTS) (O. Okongwu 2 AST),"[1629638, 1630168]",1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.26,Made,10.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,,,,,
428,PT05M15.00S,2026-02-08T02:04:39.2Z,3,REGULAR,3pt,Jump Shot,[],1630163,31.488173455978973,56.61764705882353,1610612766,80,82,2026-02-08T02:04:44Z,4230000,False,-33.0,243.0,1,left,MISS L. Ball 24' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,24.57,Missed,,,,,,,,,,,,,,,,,,
429,PT05M12.00S,2026-02-08T02:04:42.2Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,80,82,2026-02-08T02:04:44Z,4240000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,428.0,6.0,6.0,0.0,,,,,,,,,,
430,PT05M10.00S,2026-02-08T02:04:47.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,93.24901445466492,48.77450980392157,1610612737,82,82,2026-02-08T02:04:53Z,4250000,False,-6.0,11.0,1,right,J. Johnson running Layup (13 PTS),[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.26,Made,13.0,,,,,,,,,,,,,,,,,
431,PT05M10.00S,2026-02-08T02:04:53.1Z,3,REGULAR,foul,personal,['1freethrow'],1630163,,,1610612737,82,82,2026-02-08T02:05:59Z,4260000,False,,,0,,L. Ball shooting personal FOUL (1 PF) (Johnson 1 FT),"[1630163, 1630552]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1629177.0,1.0,0.0,Johnson,1630552.0,,,
433,PT05M10.00S,2026-02-08T02:05:01.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,82,82,2026-02-08T02:05:01Z,4280000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M10.00S,2026-02-08T02:07:44.5Z,3,REGULAR,substitution,out,[],1630163,,,1610612737,82,82,2026-02-08T02:07:58Z,4290000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M10.00S,2026-02-08T02:07:44.5Z,3,REGULAR,substitution,in,[],1642883,,,1610612737,82,82,2026-02-08T02:07:58Z,4300000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M10.00S,2026-02-08T02:08:15.7Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630552,,,1610612737,83,82,2026-02-08T02:08:15Z,4310000,False,,,0,,J. Johnson Free Throw 1 of 1 (14 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
438,PT04M54.00S,2026-02-08T02:08:34.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,9.411957950065702,53.92156862745098,1610612766,83,84,2026-02-08T02:08:39Z,4320000,False,-20.0,36.0,1,left,B. Miller driving floating Jump Shot (13 PTS),[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,4.1,Made,13.0,,,,,,,,,,,,,,,,,
439,PT04M54.00S,2026-02-08T02:08:41.0Z,3,REGULAR,foul,personal,['1freethrow'],1630552,,,1610612766,83,84,2026-02-08T02:08:57Z,4330000,False,,,0,,J. Johnson shooting personal FOUL (2 PF) (Miller 1 FT),"[1630552, 1641706]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Miller,1641706.0,,,
441,PT04M54.00S,2026-02-08T02:08:59.5Z,3,REGULAR,freethrow,1 of 1,[],1641706,,,1610612766,83,85,2026-02-08T02:08:59Z,4350000,False,,,0,,B. Miller Free Throw 1 of 1 (14 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
442,PT04M38.00S,2026-02-08T02:09:16.9Z,3,REGULAR,3pt,Jump Shot,[],1642258,74.06373193166885,82.59803921568627,1610612737,86,85,2026-02-08T02:09:22Z,4360000,False,163.0,191.0,1,right,Z. Risacher 25' 3PT step back (15 PTS) (J. Johnson 7 AST),"[1642258, 1630552]",1610612737.0,ATL,step back,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,25.13,Made,15.0,J. Johnson,1630552.0,7.0,,,,,,,,,,,,,,
