actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
513,PT08M42.00S,2022-12-17T03:31:39.0Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,117,94,2022-12-17T03:31:41Z,5080000,False,,,0,,C. Wood REBOUND (Off:0 Def:11),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,512.0,11.0,11.0,0.0,,,,,,,,,,
514,PT08M36.00S,2022-12-17T03:31:48.3Z,4,REGULAR,foul,personal,[],1630553,,,1610612742,117,94,2022-12-17T03:31:57Z,5090000,False,,,0,,K. Johnson personal FOUL (1 PF),"[1630553, 1626174]",1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203177.0,1.0,0.0,Wood,1626174.0,,,
516,PT08M23.00S,2022-12-17T03:32:16.8Z,4,REGULAR,3pt,Jump Shot,[],1628373,12.040078843626807,3.6764705882352944,1610612742,117,94,2022-12-17T03:32:22Z,5110000,False,232.0,61.0,1,left,MISS F. Ntilikina 3PT,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
517,PT08M20.00S,2022-12-17T03:32:19.8Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,117,94,2022-12-17T03:32:22Z,5120000,False,,,0,,T. Watford REBOUND (Off:0 Def:7),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,,,,,,,516.0,7.0,7.0,0.0,,,,,,,,,,
518,PT08M14.00S,2022-12-17T03:32:25.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630553,93.38042049934296,49.50980392156863,1610612757,117,96,2022-12-17T03:32:33Z,5130000,False,-2.0,10.0,1,right,K. Johnson running Layup (8 PTS),[1630553],1610612757.0,POR,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.0,Made,8.0,,,,,,,,,,,,,,,,,
519,PT07M55.00S,2022-12-17T03:32:47.1Z,4,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612742,117,96,2022-12-17T03:32:56Z,5140000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Wood 2 FT),"[1631133, 1626174]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2530.0,1.0,1.0,Wood,1626174.0,,,
521,PT07M55.00S,2022-12-17T03:33:13.5Z,4,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,118,96,2022-12-17T03:33:36Z,5160000,False,,,0,,C. Wood Free Throw 1 of 2 (32 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
522,PT07M55.00S,2022-12-17T03:33:15.6Z,4,REGULAR,substitution,out,[],203915,,,1610612742,118,96,2022-12-17T03:33:26Z,5170000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M55.00S,2022-12-17T03:33:15.6Z,4,REGULAR,substitution,in,[],202689,,,1610612742,118,96,2022-12-17T03:33:26Z,5180000,False,,,0,,SUB in: K. Walker,[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M55.00S,2022-12-17T03:33:13.5Z,4,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,118,96,2022-12-17T03:33:36Z,5190000,False,,,0,,MISS C. Wood Free Throw 2 of 2,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
525,PT07M53.00S,2022-12-17T03:33:15.5Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,118,96,2022-12-17T03:33:36Z,5200000,False,,,0,,T. Watford REBOUND (Off:0 Def:8),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,524.0,8.0,8.0,0.0,,,,,,,,,,
526,PT07M38.00S,2022-12-17T03:33:49.3Z,4,REGULAR,2pt,Jump Shot,[],1631101,81.42247043363994,30.392156862745097,1610612757,118,96,2022-12-17T03:33:55Z,5210000,False,-98.0,122.0,1,right,MISS S. Sharpe 15' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,15.66,Missed,,,,,,,,,,,,,,,,,,
527,PT07M34.00S,2022-12-17T03:33:53.3Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,118,96,2022-12-17T03:33:55Z,5220000,False,,,0,,C. Wood REBOUND (Off:0 Def:12),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Left,,,,,,,526.0,12.0,12.0,0.0,,,,,,,,,,
528,PT07M20.00S,2022-12-17T03:34:06.5Z,4,REGULAR,3pt,Jump Shot,[],1627827,20.45006570302234,8.088235294117647,1610612742,121,96,2022-12-17T03:34:11Z,5230000,False,210.0,140.0,1,left,D. Finney-Smith 25' 3PT step back (6 PTS) (R. Bullock 3 AST),"[1627827, 203493]",1610612742.0,DAL,step back,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,25.19,Made,6.0,R. Bullock,203493.0,3.0,,,,,,,,,,,,,,
530,PT06M56.00S,2022-12-17T03:34:30.9Z,4,REGULAR,3pt,Jump Shot,[],1630553,94.03745072273325,95.58823529411765,1610612757,121,96,2022-12-17T03:34:37Z,5250000,False,228.0,4.0,1,right,MISS K. Johnson 3PT,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
531,PT06M54.00S,2022-12-17T03:34:32.9Z,4,REGULAR,rebound,defensive,[],202689,,,1610612742,121,96,2022-12-17T03:34:37Z,5260000,False,,,0,,K. Walker REBOUND (Off:1 Def:1),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,Right Corner 3,24+ Right,,,,,,,530.0,2.0,1.0,1.0,,,,,,,,,,
532,PT06M47.00S,2022-12-17T03:34:39.7Z,4,REGULAR,3pt,Jump Shot,[],202689,29.6484888304862,19.852941176470587,1610612742,121,96,2022-12-17T03:34:49Z,5270000,False,151.0,226.0,1,left,MISS K. Walker 27' 3PT,[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
533,PT06M44.00S,2022-12-17T03:34:42.7Z,4,REGULAR,rebound,defensive,[],1630535,,,1610612757,121,96,2022-12-17T03:34:49Z,5280000,False,,,0,,G. Brown III REBOUND (Off:0 Def:2),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Right Center,,,,,,,532.0,2.0,2.0,0.0,,,,,,,,,,
534,PT06M40.00S,2022-12-17T03:34:52.0Z,4,REGULAR,turnover,out-of-bounds,[],1630535,,,1610612757,121,96,2022-12-17T03:35:01Z,5290000,False,,,0,,G. Brown III bad pass out-of-bounds TURNOVER (2 TO),[1630535],1610612757.0,POR,bad pass,,,Brown III,G. Brown III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2530.0,,,,,2.0,,
535,PT06M40.00S,2022-12-17T03:35:00.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,121,96,2022-12-17T03:35:00Z,5300000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M40.00S,2022-12-17T03:35:44.3Z,4,REGULAR,substitution,out,[],1627827,,,1610612742,121,96,2022-12-17T03:37:20Z,5310000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M40.00S,2022-12-17T03:35:44.3Z,4,REGULAR,substitution,out,[],203493,,,1610612742,121,96,2022-12-17T03:37:20Z,5320000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M40.00S,2022-12-17T03:35:44.3Z,4,REGULAR,substitution,out,[],1626174,,,1610612742,121,96,2022-12-17T03:37:20Z,5330000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M40.00S,2022-12-17T03:35:44.3Z,4,REGULAR,substitution,in,[],1629033,,,1610612742,121,96,2022-12-17T03:37:20Z,5340000,False,,,0,,SUB in: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M40.00S,2022-12-17T03:35:44.3Z,4,REGULAR,substitution,in,[],201580,,,1610612742,121,96,2022-12-17T03:37:20Z,5350000,False,,,0,,SUB in: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M40.00S,2022-12-17T03:35:44.3Z,4,REGULAR,substitution,in,[],1630702,,,1610612742,121,96,2022-12-17T03:37:20Z,5360000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M28.00S,2022-12-17T03:37:57.7Z,4,REGULAR,foul,offensive,[],201580,,,1610612742,121,96,2022-12-17T03:38:05Z,5370000,False,,,0,,J. McGee off-the-ball offensive FOUL (1 PF),"[201580, 1631101]",1610612742.0,DAL,off-the-ball,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Sharpe,1631101.0,,,
544,PT06M28.00S,2022-12-17T03:37:57.7Z,4,REGULAR,turnover,offensive foul,[],201580,,,1610612742,121,96,2022-12-17T03:37:57Z,5390000,False,,,0,,J. McGee offensive foul TURNOVER (1 TO),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626300.0,,,,,1.0,,
545,PT06M16.00S,2022-12-17T03:38:26.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631133,77.61169513797634,89.95098039215686,1610612757,121,96,2022-12-17T03:38:31Z,5400000,False,200.0,158.0,1,right,MISS J. Walker 25' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
546,PT06M13.00S,2022-12-17T03:38:29.8Z,4,REGULAR,rebound,defensive,[],1629033,,,1610612742,121,96,2022-12-17T03:38:31Z,5410000,False,,,0,,T. Pinson REBOUND (Off:0 Def:1),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Right Center,,,,,,,545.0,1.0,1.0,0.0,,,,,,,,,,
547,PT06M07.00S,2022-12-17T03:38:36.1Z,4,REGULAR,turnover,bad pass,[],202689,,,1610612742,121,96,2022-12-17T03:38:43Z,5420000,False,,,0,,K. Walker bad pass TURNOVER (1 TO),"[202689, 1630570]",1610612742.0,DAL,,,,Walker,K. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Watford,1630570.0
548,PT06M07.00S,2022-12-17T03:38:36.1Z,4,REGULAR,steal,,[],1630570,,,1610612757,121,96,2022-12-17T03:38:37Z,5430000,False,,,0,,T. Watford STEAL (1 STL),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
549,PT06M01.00S,2022-12-17T03:38:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630553,93.11760840998686,50.245098039215684,1610612757,121,98,2022-12-17T03:38:53Z,5440000,False,1.0,12.0,1,right,K. Johnson running reverse Layup (10 PTS) (T. Watford 4 AST),"[1630553, 1630570]",1610612757.0,POR,running reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.23,Made,10.0,T. Watford,1630570.0,4.0,,,,,,,,,,,,,,
551,PT05M49.00S,2022-12-17T03:38:53.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,5.338370565045992,48.28431372549019,1610612742,123,98,2022-12-17T03:38:57Z,5460000,False,9.0,-2.0,1,left,J. Hardy driving Layup (2 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,0.89,Made,2.0,,,,,,,,,,,,,,,,,
552,PT05M34.00S,2022-12-17T03:39:08.6Z,4,REGULAR,3pt,Jump Shot,[],1630553,68.15045992115637,28.431372549019606,1610612757,123,101,2022-12-17T03:39:13Z,5470000,False,-108.0,247.0,1,right,K. Johnson 26' 3PT  (13 PTS) (T. Watford 5 AST),"[1630553, 1630570]",1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.94,Made,13.0,T. Watford,1630570.0,5.0,,,,,,,,,,,,,,
554,PT05M13.00S,2022-12-17T03:39:29.7Z,4,REGULAR,3pt,Jump Shot,[],1630702,32.53942181340342,54.166666666666664,1610612742,123,101,2022-12-17T03:39:34Z,5490000,False,-21.0,253.0,1,left,MISS J. Hardy 25' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
555,PT05M10.00S,2022-12-17T03:39:32.7Z,4,REGULAR,rebound,defensive,[],1630535,,,1610612757,123,101,2022-12-17T03:39:34Z,5500000,False,,,0,,G. Brown III REBOUND (Off:0 Def:3),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Center,,,,,,,554.0,3.0,3.0,0.0,,,,,,,,,,
556,PT05M08.00S,2022-12-17T03:39:38.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630535,89.43823915900131,47.05882352941176,1610612757,123,101,2022-12-17T03:39:56Z,5510000,False,-15.0,47.0,1,right,MISS G. Brown III driving floating Shot - blocked,"[1630535, 201580]",1610612757.0,POR,driving floating,,,Brown III,G. Brown III,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,McGee,201580.0,,,,,,,,
557,PT05M08.00S,2022-12-17T03:39:38.1Z,4,REGULAR,block,,[],201580,,,1610612757,123,101,2022-12-17T03:39:41Z,5520000,False,,,0,,J. McGee BLOCK (1 BLK),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT05M06.00S,2022-12-17T03:39:40.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,123,101,2022-12-17T03:39:56Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,556.0,,,,,,,,,,,,,
560,PT04M57.00S,2022-12-17T03:40:08.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630570,90.09526938239159,48.529411764705884,1610612757,123,103,2022-12-17T03:51:06Z,5550000,False,-7.0,41.0,1,right,T. Watford driving Hook (16 PTS),[1630570],1610612757.0,POR,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,4.13,Made,16.0,,,,,,,,,,,,,,,,,
562,PT04M38.00S,2022-12-17T03:40:39.4Z,4,REGULAR,3pt,Jump Shot,[],1630702,32.013797634691194,51.71568627450981,1610612742,123,103,2022-12-17T03:40:45Z,5570000,False,-9.0,248.0,1,left,MISS J. Hardy 24' step back 3PT,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
563,PT04M35.00S,2022-12-17T03:40:42.4Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,123,103,2022-12-17T03:40:45Z,5580000,False,,,0,,T. Watford REBOUND (Off:0 Def:9),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,562.0,9.0,9.0,0.0,,,,,,,,,,
564,PT04M31.00S,2022-12-17T03:40:45.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630553,75.50919842312747,13.480392156862745,1610612757,123,103,2022-12-17T03:40:50Z,5590000,False,-183.0,178.0,1,right,MISS K. Johnson 25' running 3PT,[1630553],1610612757.0,POR,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
565,PT04M29.00S,2022-12-17T03:40:47.3Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,123,103,2022-12-17T03:40:50Z,5600000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,564.0,1.0,1.0,0.0,,,,,,,,,,
566,PT04M19.00S,2022-12-17T03:40:57.8Z,4,REGULAR,3pt,Jump Shot,[],202689,14.011169513797633,4.6568627450980395,1610612742,126,103,2022-12-17T03:51:52Z,5610000,False,227.0,79.0,1,left,K. Walker 24' 3PT step back (6 PTS) (T. Pinson 1 AST),"[202689, 1629033]",1610612742.0,DAL,step back,,,Walker,K. Walker,,,,,Right Corner 3,24+ Right,24.01,Made,6.0,T. Pinson,1629033.0,1.0,,,,,,,,,,,,,,
568,PT04M03.00S,2022-12-17T03:41:13.7Z,4,REGULAR,2pt,Jump Shot,[],1630553,85.10183968462549,81.86274509803921,1610612757,126,103,2022-12-17T03:41:20Z,5630000,False,159.0,88.0,1,right,MISS K. Johnson 18' pullup Shot,[1630553],1610612757.0,POR,pullup,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right,18.17,Missed,,,,,,,,,,,,,,,,,,
569,PT04M01.00S,2022-12-17T03:41:15.7Z,4,REGULAR,rebound,defensive,[],202689,,,1610612742,126,103,2022-12-17T03:41:20Z,5640000,False,,,0,,K. Walker REBOUND (Off:1 Def:2),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,Mid-Range,16-24 Right,,,,,,,568.0,3.0,2.0,1.0,,,,,,,,,,
570,PT03M49.00S,2022-12-17T03:41:32.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201580,5.469776609724048,57.84313725490197,1610612742,126,103,2022-12-17T03:46:07Z,5650000,False,-39.0,-1.0,1,left,MISS J. McGee turnaround Shot - blocked,"[201580, 1630535]",1610612742.0,DAL,turnaround,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,Brown III,1630535.0,,,,,,,,
571,PT03M49.00S,2022-12-17T03:41:32.0Z,4,REGULAR,block,,[],1630535,,,1610612742,126,103,2022-12-17T03:41:34Z,5660000,False,,,0,,G. Brown III BLOCK (1 BLK),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT03M47.00S,2022-12-17T03:41:34.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,126,103,2022-12-17T03:41:42Z,5670000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,570.0,,,,,,,,,,,,,
574,PT03M39.00S,2022-12-17T03:41:51.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201580,31.225361366622867,55.14705882352941,1610612742,126,103,2022-12-17T03:41:56Z,5690000,False,-26.0,241.0,1,left,MISS J. McGee 24' 3PT,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Center,24.24,Missed,,,,,,,,,,,,,,,,,,
575,PT03M36.00S,2022-12-17T03:41:55.2Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,126,103,2022-12-17T03:41:55Z,5700000,False,,,0,,T. Watford REBOUND (Off:0 Def:10),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,574.0,10.0,10.0,0.0,,,,,,,,,,
576,PT03M22.00S,2022-12-17T03:42:09.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630535,94.43166885676742,50.245098039215684,1610612757,126,105,2022-12-17T03:42:16Z,5710000,False,1.0,0.0,1,right,G. Brown III cutting DUNK (2 PTS) (J. Walker 1 AST),"[1630535, 1631133]",1610612757.0,POR,cutting,,,Brown III,G. Brown III,,,,,Restricted Area,0-8 Center,0.12,Made,2.0,J. Walker,1631133.0,1.0,,,,,,,,,,,,,,
578,PT02M59.00S,2022-12-17T03:42:32.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,10.463206307490145,36.76470588235294,1610612742,128,105,2022-12-17T03:42:36Z,5730000,False,66.0,46.0,1,left,J. Hardy 8' driving floating bank Jump Shot (4 PTS) (K. Walker 2 AST),"[1630702, 202689]",1610612742.0,DAL,driving floating bank,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,8.06,Made,4.0,K. Walker,202689.0,2.0,,,,,,,,,,,,,,
580,PT02M41.00S,2022-12-17T03:42:49.1Z,4,REGULAR,3pt,Jump Shot,[],1630570,72.61826544021025,20.098039215686274,1610612757,128,105,2022-12-17T03:42:53Z,5750000,False,-150.0,205.0,1,right,MISS T. Watford 25' 3PT,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
581,PT02M39.00S,2022-12-17T03:42:51.1Z,4,REGULAR,rebound,defensive,[],1629033,,,1610612742,128,105,2022-12-17T03:42:53Z,5760000,False,,,0,,T. Pinson REBOUND (Off:0 Def:2),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Left Center,,,,,,,580.0,2.0,2.0,0.0,,,,,,,,,,
582,PT02M30.00S,2022-12-17T03:43:01.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201580,8.623521681997373,48.28431372549019,1610612742,128,105,2022-12-17T03:43:07Z,5770000,False,9.0,29.0,1,left,MISS J. McGee driving Layup,[201580],1610612742.0,DAL,driving,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
583,PT02M26.00S,2022-12-17T03:43:05.4Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612757,128,105,2022-12-17T03:43:07Z,5780000,False,,,0,,T. Watford REBOUND (Off:0 Def:11),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,582.0,11.0,11.0,0.0,,,,,,,,,,
584,PT02M22.00S,2022-12-17T03:43:13.4Z,4,REGULAR,foul,personal,[],1630702,,,1610612757,128,105,2022-12-17T03:43:21Z,5790000,False,,,0,,J. Hardy personal FOUL (1 PF),"[1630702, 1630570]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2530.0,1.0,0.0,Watford,1630570.0,,,
586,PT02M22.00S,2022-12-17T03:43:21.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,128,105,2022-12-17T03:43:21Z,5810000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT02M14.00S,2022-12-17T03:46:14.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,92.72339027595268,59.31372549019608,1610612757,128,105,2022-12-17T03:46:19Z,5820000,False,47.0,16.0,1,right,MISS J. Walker driving Layup,[1631133],1610612757.0,POR,driving,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
588,PT02M12.00S,2022-12-17T03:46:16.6Z,4,REGULAR,rebound,offensive,[],1631133,,,1610612757,128,105,2022-12-17T03:46:19Z,5830000,False,,,0,,J. Walker REBOUND (Off:1 Def:0),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,587.0,1.0,0.0,1.0,,,,,,,,,,
589,PT01M56.00S,2022-12-17T03:46:31.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630535,95.48291721419186,93.13725490196079,1610612757,128,105,2022-12-17T03:46:42Z,5840000,False,216.0,-10.0,1,right,MISS G. Brown III 21' Jump Shot,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,Mid-Range,16-24 Right,21.59,Missed,,,,,,,,,,,,,,,,,,
590,PT01M55.00S,2022-12-17T03:46:32.8Z,4,REGULAR,rebound,offensive,[],1631133,,,1610612757,128,105,2022-12-17T03:47:09Z,5850000,False,,,0,,J. Walker REBOUND (Off:2 Def:0),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right,,,,,,,589.0,2.0,0.0,2.0,,,,,,,,,,
591,PT01M54.00S,2022-12-17T03:46:36.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631133,94.40999984741211,50.0,1610612757,128,105,2022-12-17T03:47:24Z,5860000,False,0.0,0.0,1,right,MISS J. Walker tip Layup,[1631133],1610612757.0,POR,tip,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
592,PT01M50.00S,2022-12-17T03:46:40.3Z,4,REGULAR,rebound,defensive,[],1628373,,,1610612742,128,105,2022-12-17T03:47:24Z,5870000,False,,,0,,F. Ntilikina REBOUND (Off:0 Def:3),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,,,,,,,591.0,3.0,3.0,0.0,,,,,,,,,,
593,PT01M50.00S,2022-12-17T03:46:39.0Z,4,REGULAR,turnover,lost ball,[],1628373,,,1610612742,128,105,2022-12-17T03:46:48Z,5880000,False,,,0,,F. Ntilikina lost ball TURNOVER (1 TO),"[1628373, 1630570]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Watford,1630570.0
594,PT01M50.00S,2022-12-17T03:46:39.0Z,4,REGULAR,steal,,[],1630570,,,1610612757,128,105,2022-12-17T03:46:41Z,5890000,False,,,0,,T. Watford STEAL (2 STL),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
