actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT07M05.00S,2022-12-28T02:57:31.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,66,76,2022-12-28T02:57:31Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,,,,,
340,PT07M05.00S,2022-12-28T02:57:49.3Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,67,76,2022-12-28T02:57:49Z,3380000,False,,,0,,L. Doncic Free Throw 2 of 2 (27 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
341,PT06M56.00S,2022-12-28T02:58:02.0Z,3,REGULAR,foul,personal,[],203501,,,1610612752,67,76,2022-12-28T02:58:15Z,3390000,False,,,0,,T. Hardaway Jr. personal FOUL (3 PF),"[203501, 203944]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,,,,,,,202049.0,3.0,0.0,Randle,203944.0,,,,,,,,,
343,PT06M49.00S,2022-12-28T02:58:31.6Z,3,REGULAR,turnover,palming,[],1630193,,,1610612752,67,76,2022-12-28T02:58:40Z,3410000,False,,,0,,I. Quickley palming TURNOVER (1 TO),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,1628484.0,,,,,,,,,1.0,,,,
344,PT06M28.00S,2022-12-28T02:59:08.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,31.225361366622867,25.735294117647058,1610612742,70,76,2022-12-28T02:59:27Z,3420000,False,121.0,241.0,1,left,L. Doncic 26' 3PT step back (30 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.98,Made,30.0,,,,,,,,,,,,,,,,,
345,PT06M14.00S,2022-12-28T02:59:21.1Z,3,REGULAR,3pt,Jump Shot,[],1629656,70.38436268068331,16.42156862745098,1610612752,70,76,2022-12-28T02:59:26Z,3430000,False,-168.0,226.0,1,right,MISS Q. Grimes 28' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,28.15,Missed,,,,,,,,,,,,,,,,,,
346,PT06M11.00S,2022-12-28T02:59:24.1Z,3,REGULAR,rebound,defensive,[],203915,,,1610612742,70,76,2022-12-28T02:59:26Z,3440000,False,,,0,,S. Dinwiddie REBOUND (Off:1 Def:4),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,345.0,5.0,4.0,1.0,,,,,
347,PT06M08.00S,2022-12-28T02:59:28.0Z,3,REGULAR,turnover,out-of-bounds,[],1626174,,,1610612742,70,76,2022-12-28T02:59:46Z,3450000,False,,,0,,C. Wood lost ball out-of-bounds TURNOVER (1 TO),[1626174],1610612742.0,DAL,lost ball,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,202049.0,,,,,,,,,1.0,,,,
348,PT05M54.00S,2022-12-28T02:59:50.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,92.46057818659659,49.50980392156863,1610612752,70,78,2022-12-28T02:59:57Z,3460000,False,-2.0,18.0,1,right,Q. Grimes driving Layup (25 PTS) (J. Randle 4 AST),"[1629656, 203944]",1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.86,Made,25.0,J. Randle,203944.0,4.0,,,,,,,,,,,,,,
350,PT05M30.00S,2022-12-28T03:00:15.0Z,3,REGULAR,2pt,Layup,[],1629029,12.959921156373195,30.14705882352941,1610612742,72,78,2022-12-28T03:01:04Z,3480000,False,99.0,69.0,1,left,L. Doncic 12' driving finger roll Layup (32 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,12.11,Made,32.0,,,,,,,,,,,,,,,,,
351,PT05M07.00S,2022-12-28T03:00:37.0Z,3,REGULAR,3pt,Jump Shot,[],1630540,91.14651773981603,95.58823529411765,1610612752,72,78,2022-12-28T03:00:41Z,3490000,False,228.0,31.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
352,PT05M05.00S,2022-12-28T03:00:39.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,72,78,2022-12-28T03:00:41Z,3500000,False,,,0,,L. Doncic REBOUND (Off:0 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,351.0,8.0,8.0,0.0,,,,,
354,PT05M02.00S,2022-12-28T03:00:44.9Z,3,REGULAR,substitution,out,[],1626174,,,1610612742,72,78,2022-12-28T03:00:53Z,3520000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT05M02.00S,2022-12-28T03:00:44.9Z,3,REGULAR,substitution,in,[],203939,,,1610612742,72,78,2022-12-28T03:00:53Z,3530000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT05M00.00S,2022-12-28T03:01:05.5Z,3,REGULAR,3pt,Jump Shot,[],203915,21.369908015768726,92.15686274509804,1610612742,72,78,2022-12-28T03:01:10Z,3540000,False,-211.0,148.0,1,left,MISS S. Dinwiddie 25' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
357,PT04M57.00S,2022-12-28T03:01:08.5Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,72,78,2022-12-28T03:01:10Z,3550000,False,,,0,,J. Randle REBOUND (Off:0 Def:12),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,356.0,12.0,12.0,0.0,,,,,
358,PT04M52.00S,2022-12-28T03:01:14.8Z,3,REGULAR,foul,personal,['2freethrow'],203939,,,1610612752,72,78,2022-12-28T03:01:29Z,3560000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Randle 2 FT),"[203939, 203944]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628484.0,2.0,0.0,Randle,203944.0,,,,,,,,,
360,PT04M52.00S,2022-12-28T03:01:46.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203944,,,1610612752,72,79,2022-12-28T03:01:46Z,3580000,False,,,0,,J. Randle Free Throw 1 of 2 (20 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
361,PT04M52.00S,2022-12-28T03:01:48.8Z,3,REGULAR,substitution,out,[],203915,,,1610612752,72,79,2022-12-28T03:01:56Z,3590000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT04M52.00S,2022-12-28T03:01:48.8Z,3,REGULAR,substitution,in,[],202722,,,1610612752,72,79,2022-12-28T03:01:56Z,3600000,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT04M52.00S,2022-12-28T03:02:09.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203944,,,1610612752,72,80,2022-12-28T03:02:09Z,3610000,False,,,0,,J. Randle Free Throw 2 of 2 (21 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
364,PT04M39.00S,2022-12-28T03:02:23.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,20.844283837056505,92.8921568627451,1610612742,72,80,2022-12-28T03:02:44Z,3620000,False,-214.0,143.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
365,PT04M36.00S,2022-12-28T03:02:26.3Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612752,72,80,2022-12-28T03:02:29Z,3630000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,364.0,3.0,3.0,0.0,,,,,
366,PT04M23.00S,2022-12-28T03:02:40.8Z,3,REGULAR,foul,personal,['2freethrow'],203493,,,1610612752,72,80,2022-12-28T03:02:49Z,3640000,False,,,0,,R. Bullock shooting personal FOUL (4 PF) (Robinson 2 FT),"[203493, 1629011]",1610612742.0,DAL,shooting,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,4.0,0.0,Robinson,1629011.0,,,,,,,,,
368,PT04M23.00S,2022-12-28T03:03:12.5Z,3,REGULAR,freethrow,1 of 2,[],1629011,,,1610612752,72,81,2022-12-28T03:03:12Z,3660000,False,,,0,,M. Robinson Free Throw 1 of 2 (12 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
369,PT04M23.00S,2022-12-28T03:03:32.3Z,3,REGULAR,freethrow,2 of 2,[],1629011,,,1610612752,72,82,2022-12-28T03:03:32Z,3670000,False,,,0,,M. Robinson Free Throw 2 of 2 (13 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
370,PT04M10.00S,2022-12-28T03:03:53.6Z,3,REGULAR,3pt,Jump Shot,[],203501,21.369908015768726,90.19607843137256,1610612742,72,82,2022-12-28T03:03:59Z,3680000,False,-201.0,148.0,1,left,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
371,PT04M05.00S,2022-12-28T03:03:58.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,72,82,2022-12-28T03:03:59Z,3690000,False,,,0,,M. Robinson REBOUND (Off:4 Def:7),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,370.0,11.0,7.0,4.0,,,,,
372,PT03M48.00S,2022-12-28T03:04:14.3Z,3,REGULAR,2pt,Jump Shot,[],1630540,78.580814717477,66.93474264705883,1610612752,72,84,2022-12-28T03:04:21Z,3700000,False,85.0,149.0,1,right,M. McBride 17' Jump Shot (9 PTS) (I. Quickley 13 AST),"[1630540, 1630193]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Right Center,17.12,Made,9.0,I. Quickley,1630193.0,13.0,,,,,,,,,,,,,,
374,PT03M35.00S,2022-12-28T03:04:28.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203939,5.469776609724048,50.0,1610612742,74,84,2022-12-28T03:04:43Z,3720000,False,0.0,-1.0,1,left,D. Powell alley-oop DUNK (2 PTS) (L. Doncic 6 AST),"[203939, 1629029]",1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.11,Made,2.0,L. Doncic,1629029.0,6.0,,,,,,,,,,,,,,
376,PT03M16.00S,2022-12-28T03:04:47.2Z,3,REGULAR,2pt,Jump Shot,[],203944,80.1084099868594,32.35294117647059,1610612752,74,86,2022-12-28T03:05:31Z,3740000,False,-88.0,134.0,1,right,J. Randle 16' turnaround Jump Shot (23 PTS) (Q. Grimes 2 AST),"[203944, 1629656]",1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,16.08,Made,23.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
378,PT03M05.00S,2022-12-28T03:04:59.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,18.74178712220762,48.77450980392157,1610612742,76,86,2022-12-28T03:05:06Z,3760000,False,6.0,124.0,1,left,L. Doncic 12' driving floating Jump Shot (34 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,34.0,,,,,,,,,,,,,,,,,
379,PT03M05.00S,2022-12-28T03:05:04.1Z,3,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612742,76,86,2022-12-28T03:05:16Z,3770000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Doncic 1 FT),"[1629656, 1629029]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1155.0,2.0,0.0,Doncic,1629029.0,,,,,,,,,
381,PT03M05.00S,2022-12-28T03:05:12.1Z,3,REGULAR,substitution,out,[],1629011,,,1610612742,76,86,2022-12-28T03:05:14Z,3790000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT03M05.00S,2022-12-28T03:05:12.1Z,3,REGULAR,substitution,in,[],1630579,,,1610612742,76,86,2022-12-28T03:05:14Z,3800000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT03M05.00S,2022-12-28T03:05:37.1Z,3,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,77,86,2022-12-28T03:05:37Z,3810000,False,,,0,,L. Doncic Free Throw 1 of 1 (35 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
384,PT02M51.00S,2022-12-28T03:05:52.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.06636005256242,47.05882352941176,1610612752,77,88,2022-12-28T03:06:30Z,3820000,False,-15.0,22.0,1,right,Q. Grimes driving Layup (27 PTS) (I. Quickley 14 AST),"[1629656, 1630193]",1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.65,Made,27.0,I. Quickley,1630193.0,14.0,,,,,,,,,,,,,,
385,PT02M36.00S,2022-12-28T03:06:06.1Z,3,REGULAR,3pt,Jump Shot,[],203501,18.610381077529567,4.411764705882353,1610612742,77,88,2022-12-28T03:06:11Z,3830000,False,228.0,122.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
386,PT02M33.00S,2022-12-28T03:06:09.1Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,77,88,2022-12-28T03:06:11Z,3840000,False,,,0,,J. Sims REBOUND (Off:1 Def:4),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,385.0,5.0,4.0,1.0,,,,,
387,PT02M28.00S,2022-12-28T03:06:14.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,74.19513797634691,16.42156862745098,1610612752,77,88,2022-12-28T03:06:20Z,3850000,False,-168.0,190.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
388,PT02M25.00S,2022-12-28T03:06:17.4Z,3,REGULAR,rebound,defensive,[],202722,,,1610612742,77,88,2022-12-28T03:06:20Z,3860000,False,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,387.0,1.0,1.0,0.0,,,,,
389,PT02M09.00S,2022-12-28T03:06:34.3Z,3,REGULAR,3pt,Jump Shot,[],202722,30.699737187910642,34.068627450980394,1610612742,80,88,2022-12-28T03:06:39Z,3870000,False,80.0,236.0,1,left,D. Bertans 24' 3PT  (3 PTS) (D. Powell 1 AST),"[202722, 203939]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,24.92,Made,3.0,D. Powell,203939.0,1.0,,,,,,,,,,,,,,
391,PT01M48.00S,2022-12-28T03:06:54.6Z,3,REGULAR,2pt,Jump Shot,[],1630193,89.83245729303549,31.61764705882353,1610612752,80,90,2022-12-28T03:06:59Z,3890000,False,-92.0,43.0,1,right,I. Quickley 10' driving floating bank Jump Shot (10 PTS),[1630193],1610612752.0,NYK,driving floating bank,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,10.15,Made,10.0,,,,,,,,,,,,,,,,,
392,PT01M33.00S,2022-12-28T03:07:09.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,17.427726675427067,51.470588235294116,1610612742,80,90,2022-12-28T03:07:14Z,3900000,False,-7.0,111.0,1,left,MISS L. Doncic 11' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,11.15,Missed,,,,,,,,,,,,,,,,,,
393,PT01M30.00S,2022-12-28T03:07:12.3Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,80,90,2022-12-28T03:07:14Z,3910000,False,,,0,,J. Sims REBOUND (Off:1 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,392.0,6.0,5.0,1.0,,,,,
394,PT01M09.00S,2022-12-28T03:07:33.7Z,3,REGULAR,3pt,Jump Shot,[],1630193,79.31997371879106,92.64705882352942,1610612752,80,90,2022-12-28T03:08:16Z,3920000,False,213.0,142.0,1,right,MISS I. Quickley 25' step back 3PT,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
395,PT01M08.00S,2022-12-28T03:07:34.7Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612752,80,90,2022-12-28T03:08:04Z,3930000,False,,,0,,J. Sims REBOUND (Off:2 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,394.0,7.0,5.0,2.0,,,,,
396,PT01M08.00S,2022-12-28T03:07:38.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,80,90,2022-12-28T03:08:08Z,3940000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,202049.0,,,,,,,,,,,,,
397,PT01M08.00S,2022-12-28T03:07:43.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,80,90,2022-12-28T03:08:17Z,3950000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT01M08.00S,2022-12-28T03:10:04.4Z,3,REGULAR,substitution,out,[],203501,,,1610612742,80,90,2022-12-28T03:10:16Z,3980000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT01M08.00S,2022-12-28T03:10:04.4Z,3,REGULAR,substitution,out,[],1630193,,,1610612742,80,90,2022-12-28T03:10:16Z,3990000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT01M08.00S,2022-12-28T03:10:04.4Z,3,REGULAR,substitution,in,[],203915,,,1610612742,80,90,2022-12-28T03:10:16Z,4000000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT01M08.00S,2022-12-28T03:10:04.4Z,3,REGULAR,substitution,in,[],201565,,,1610612742,80,90,2022-12-28T03:10:16Z,4010000,False,,,0,,SUB in: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT00M45.70S,2022-12-28T03:10:51.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629029,17.296320630749015,80.88235294117648,1610612742,80,90,2022-12-28T03:10:57Z,4020000,False,-154.0,110.0,1,left,MISS L. Doncic 18' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left,18.96,Missed,,,,,,,,,,,,,,,,,,
406,PT00M41.50S,2022-12-28T03:10:55.9Z,3,REGULAR,rebound,offensive,[],1629029,,,1610612742,80,90,2022-12-28T03:10:57Z,4030000,False,,,0,,L. Doncic REBOUND (Off:1 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,405.0,9.0,8.0,1.0,,,,,
407,PT00M38.30S,2022-12-28T03:10:59.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203493,30.831143232588698,30.392156862745097,1610612742,80,90,2022-12-28T03:11:03Z,4040000,False,98.0,237.0,1,left,MISS R. Bullock 25' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
408,PT00M34.50S,2022-12-28T03:11:02.9Z,3,REGULAR,rebound,defensive,[],201565,,,1610612752,80,90,2022-12-28T03:11:03Z,4050000,False,,,0,,D. Rose REBOUND (Off:0 Def:1),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,407.0,1.0,1.0,0.0,,,,,
409,PT00M26.50S,2022-12-28T03:11:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.85479632063075,50.0,1610612752,80,90,2022-12-28T03:11:21Z,4060000,False,0.0,15.0,1,right,MISS J. Randle driving Layup - blocked,"[203944, 203939]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,Powell,203939.0
410,PT00M26.50S,2022-12-28T03:11:10.8Z,3,REGULAR,block,,[],203939,,,1610612752,80,90,2022-12-28T03:11:14Z,4070000,False,,,0,,D. Powell BLOCK (1 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT00M24.90S,2022-12-28T03:11:12.4Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612752,80,90,2022-12-28T03:11:21Z,4080000,False,,,0,,J. Sims REBOUND (Off:3 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,409.0,8.0,5.0,3.0,,,,,
412,PT00M24.90S,2022-12-28T03:11:16.2Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630579,94.40999984741211,50.0,1610612752,80,92,2022-12-28T03:11:24Z,4090000,False,0.0,0.0,1,right,J. Sims putback DUNK (2 PTS),[1630579],1610612752.0,NYK,putback,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
413,PT00M04.00S,2022-12-28T03:11:36.5Z,3,REGULAR,foul,personal,['3freethrow'],201565,,,1610612742,80,92,2022-12-28T03:14:59Z,4100000,False,,,0,,D. Rose shooting personal FOUL (1 PF) (Bertans 3 FT),"[201565, 202722]",1610612752.0,NYK,shooting,,,Rose,D. Rose,,,,,Above the Break 3,24+ Center,,,,,,,1155.0,1.0,0.0,Bertans,202722.0,,,,,,,,,
415,PT00M04.00S,2022-12-28T03:12:10.8Z,3,REGULAR,freethrow,1 of 3,[],202722,,,1610612742,80,92,2022-12-28T03:14:46Z,4162500,False,,,0,,MISS D. Bertans Free Throw 1 of 3,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
416,PT00M04.00S,2022-12-28T03:12:10.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,80,92,2022-12-28T03:14:46Z,4163750,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,415.0,,,,,,,,
417,PT00M04.00S,2022-12-28T03:12:10.8Z,3,REGULAR,freethrow,2 of 3,[],202722,,,1610612742,81,92,2022-12-28T03:14:46Z,4164375,False,,,0,,D. Bertans Free Throw 2 of 3 (4 PTS),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
420,PT00M04.00S,2022-12-28T03:12:10.8Z,3,REGULAR,freethrow,3 of 3,[],202722,,,1610612742,82,92,2022-12-28T03:14:46Z,4164687,False,,,0,,D. Bertans Free Throw 3 of 3 (5 PTS),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
418,PT00M04.00S,2022-12-28T03:12:25.3Z,3,REGULAR,substitution,out,[],1629029,,,1610612752,82,92,2022-12-28T03:15:17Z,4164843,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT00M04.00S,2022-12-28T03:12:25.3Z,3,REGULAR,substitution,in,[],1628373,,,1610612752,82,92,2022-12-28T03:15:17Z,4164921,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT00M00.10S,2022-12-28T03:12:53.8Z,3,REGULAR,3pt,Jump Shot,[],203944,64.33968462549278,39.21568627450981,1610612752,82,92,2022-12-28T03:13:31Z,4165000,False,-54.0,283.0,1,right,MISS J. Randle 28' pullup 3PT,[203944],1610612752.0,NYK,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,28.78,Missed,,,,,,,,,,,,,,,,,,
422,PT00M00.10S,2022-12-28T03:12:53.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,82,92,2022-12-28T03:13:05Z,4167500,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,421.0,,,,,,,,
