actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
356,PT10M55.00S,2023-03-23T01:07:24.9Z,3,REGULAR,steal,,[],203110,,,1610612744,65,65,2023-03-23T01:07:26Z,3530000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT10M49.00S,2023-03-23T01:07:31.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203110,7.5722733245729295,44.6078431372549,1610612744,65,67,2023-03-23T01:07:38Z,3540000,False,27.0,19.0,1,left,D. Green running Layup (4 PTS) (S. Curry 8 AST),"[203110, 201939]",1610612744.0,GSW,running,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.28,Made,4.0,S. Curry,201939.0,8.0,,,,,,,,,,,,,,
359,PT10M27.00S,2023-03-23T01:07:52.8Z,3,REGULAR,3pt,Jump Shot,[],1630182,93.11760840998686,3.1862745098039214,1610612742,68,67,2023-03-23T01:07:57Z,3560000,False,-234.0,12.0,1,right,J. Green 3PT  (7 PTS) (L. Doncic 11 AST),"[1630182, 1629029]",1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.44,Made,7.0,L. Doncic,1629029.0,11.0,,,,,,,,,,,,,,
362,PT10M13.00S,2023-03-23T01:08:23.3Z,3,REGULAR,3pt,Jump Shot,[],203110,25.04927726675427,17.15686274509804,1610612744,68,70,2023-03-23T01:08:27Z,3590000,False,164.0,183.0,1,left,D. Green 24' 3PT  (7 PTS) (S. Curry 9 AST),"[203110, 201939]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,24.59,Made,7.0,S. Curry,201939.0,9.0,,,,,,,,,,,,,,
364,PT09M54.00S,2023-03-23T01:08:44.1Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612742,68,70,2023-03-23T01:08:50Z,3610000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (Doncic 2 FT),"[202691, 1629029]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,2.0,0.0,Doncic,1629029.0,,,,,
366,PT09M54.00S,2023-03-23T01:09:19.6Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,68,70,2023-03-23T01:09:19Z,3630000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT09M54.00S,2023-03-23T01:09:19.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,68,70,2023-03-23T01:09:19Z,3640000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,366.0,,,,,,,,,,,,,
368,PT09M54.00S,2023-03-23T01:09:40.1Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,68,70,2023-03-23T01:09:40Z,3650000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT09M52.00S,2023-03-23T01:09:41.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,68,70,2023-03-23T01:09:41Z,3660000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,368.0,2.0,2.0,0.0,,,,,,,,,,
370,PT09M41.00S,2023-03-23T01:09:51.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.835085413929041,56.61764705882353,1610612744,68,70,2023-03-23T01:09:59Z,3670000,False,-33.0,21.0,1,left,MISS S. Curry driving Layup,[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
371,PT09M40.00S,2023-03-23T01:09:52.9Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,68,70,2023-03-23T01:09:59Z,3680000,False,,,0,,K. Looney REBOUND (Off:4 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,370.0,11.0,7.0,4.0,,,,,,,,,,
372,PT09M38.00S,2023-03-23T01:09:55.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,18.74178712220762,6.862745098039216,1610612744,68,70,2023-03-23T01:10:02Z,3690000,False,216.0,124.0,1,left,MISS S. Curry 24' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
373,PT09M34.00S,2023-03-23T01:09:59.5Z,3,REGULAR,rebound,offensive,[],1628978,,,1610612744,68,70,2023-03-23T01:10:02Z,3700000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,372.0,3.0,2.0,1.0,,,,,,,,,,
374,PT09M29.00S,2023-03-23T01:10:04.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203110,9.543363994743759,45.588235294117645,1610612744,68,72,2023-03-23T01:10:08Z,3710000,False,22.0,37.0,1,left,D. Green driving floating bank Jump Shot (9 PTS),[203110],1610612744.0,GSW,driving floating bank,,,Green,D. Green,,,,,Restricted Area,0-8 Center,4.33,Made,9.0,,,,,,,,,,,,,,,,,
375,PT09M13.00S,2023-03-23T01:10:19.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203493,93.77463863337714,52.94117647058824,1610612742,68,72,2023-03-23T01:10:23Z,3720000,False,15.0,6.0,1,right,MISS R. Bullock cutting Layup,[203493],1610612742.0,DAL,cutting,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
376,PT09M11.00S,2023-03-23T01:10:21.9Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,68,72,2023-03-23T01:10:23Z,3730000,False,,,0,,D. Green REBOUND (Off:0 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,375.0,3.0,3.0,0.0,,,,,,,,,,
377,PT09M09.00S,2023-03-23T01:10:23.6Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,68,72,2023-03-23T01:10:26Z,3740000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1630182]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Green,1630182.0
378,PT09M09.00S,2023-03-23T01:10:23.6Z,3,REGULAR,steal,,[],1630182,,,1610612742,68,72,2023-03-23T01:10:25Z,3750000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT08M52.00S,2023-03-23T01:10:41.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,76.16622864651774,12.5,1610612742,68,72,2023-03-23T01:10:52Z,3760000,False,-188.0,172.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
380,PT08M50.00S,2023-03-23T01:10:43.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,68,72,2023-03-23T01:10:52Z,3770000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,379.0,,,,,,,,,,,,,
381,PT08M35.00S,2023-03-23T01:11:14.2Z,3,REGULAR,3pt,Jump Shot,[],1628978,25.706307490144546,81.86274509803921,1610612744,68,75,2023-03-23T01:11:19Z,3780000,False,-159.0,189.0,1,left,D. DiVincenzo 24' 3PT  (11 PTS) (K. Thompson 1 AST),"[1628978, 202691]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.73,Made,11.0,K. Thompson,202691.0,1.0,,,,,,,,,,,,,,
383,PT08M14.00S,2023-03-23T01:11:34.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,94.43166885676742,52.69607843137255,1610612742,68,75,2023-03-23T01:11:38Z,3800000,False,13.0,0.0,1,right,MISS L. Doncic driving Layup,[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
384,PT08M13.00S,2023-03-23T01:11:35.8Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,68,75,2023-03-23T01:11:38Z,3810000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,383.0,2.0,2.0,0.0,,,,,,,,,,
385,PT08M08.00S,2023-03-23T01:11:41.1Z,3,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,68,75,2023-03-23T01:11:50Z,3820000,False,,,0,,D. Green lost ball out-of-bounds TURNOVER (3 TO),[203110],1610612744.0,GSW,lost ball,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,,,,,,,3.0,,
386,PT07M54.00S,2023-03-23T01:12:07.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628467,94.43166885676742,96.56862745098039,1610612742,68,75,2023-03-23T01:12:17Z,3830000,False,233.0,0.0,1,right,MISS M. Kleber 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
387,PT07M50.00S,2023-03-23T01:12:11.8Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,68,75,2023-03-23T01:12:17Z,3840000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,386.0,3.0,3.0,0.0,,,,,,,,,,
389,PT07M33.00S,2023-03-23T01:12:30.6Z,3,REGULAR,foul,personal,[],1629029,,,1610612744,68,75,2023-03-23T01:12:46Z,3850000,False,,,0,,L. Doncic personal FOUL (2 PF),"[1629029, 1628978]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1193.0,2.0,0.0,DiVincenzo,1628978.0,,,,,
391,PT07M28.00S,2023-03-23T01:12:54.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,16.113666228646515,40.19607843137255,1610612744,68,77,2023-03-23T01:13:00Z,3870000,False,49.0,99.0,1,left,S. Curry 11' driving floating Jump Shot (11 PTS),[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,11.05,Made,11.0,,,,,,,,,,,,,,,,,
392,PT07M08.00S,2023-03-23T01:13:13.8Z,3,REGULAR,3pt,Jump Shot,[],203493,95.0886990801577,3.9215686274509802,1610612742,71,77,2023-03-23T01:13:17Z,3880000,False,-230.0,-6.0,1,right,R. Bullock 3PT  (6 PTS) (L. Doncic 12 AST),"[203493, 1629029]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.05,Made,6.0,L. Doncic,1629029.0,12.0,,,,,,,,,,,,,,
394,PT07M04.00S,2023-03-23T01:13:18.9Z,3,REGULAR,turnover,bad pass,[],1628978,,,1610612744,71,77,2023-03-23T01:13:27Z,3900000,False,,,0,,D. DiVincenzo bad pass TURNOVER (3 TO),"[1628978, 1628467]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Kleber,1628467.0
395,PT07M04.00S,2023-03-23T01:13:18.9Z,3,REGULAR,steal,,[],1628467,,,1610612742,71,77,2023-03-23T01:14:31Z,3910000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
396,PT06M54.00S,2023-03-23T01:13:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203939,94.82588699080158,52.69607843137255,1610612742,71,77,2023-03-23T01:13:33Z,3920000,False,13.0,-4.0,1,right,MISS D. Powell Layup,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
397,PT06M53.00S,2023-03-23T01:13:29.7Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,71,77,2023-03-23T01:13:33Z,3930000,False,,,0,,D. Powell REBOUND (Off:3 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,396.0,4.0,1.0,3.0,,,,,,,,,,
398,PT06M53.00S,2023-03-23T01:13:32.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203939,94.40999984741211,50.0,1610612742,73,77,2023-03-23T01:13:32Z,3940000,False,0.0,0.0,1,right,D. Powell tip Layup (13 PTS),[203939],1610612742.0,DAL,tip,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
399,PT06M53.00S,2023-03-23T01:13:36.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,73,77,2023-03-23T01:13:36Z,3950000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M53.00S,2023-03-23T01:16:32.4Z,3,REGULAR,substitution,out,[],1628467,,,1610612744,73,77,2023-03-23T01:17:08Z,3960000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M53.00S,2023-03-23T01:16:32.4Z,3,REGULAR,substitution,out,[],1630182,,,1610612744,73,77,2023-03-23T01:17:08Z,3970000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M53.00S,2023-03-23T01:16:32.4Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,73,77,2023-03-23T01:17:08Z,3980000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M53.00S,2023-03-23T01:16:32.4Z,3,REGULAR,substitution,in,[],1630702,,,1610612744,73,77,2023-03-23T01:17:08Z,3990000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M53.00S,2023-03-23T01:16:32.4Z,3,REGULAR,substitution,in,[],203200,,,1610612744,73,77,2023-03-23T01:17:08Z,4000000,False,,,0,,SUB in: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M53.00S,2023-03-23T01:16:32.4Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,73,77,2023-03-23T01:17:08Z,4010000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M39.00S,2023-03-23T01:17:24.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.783837056504599,51.9607843137255,1610612744,73,79,2023-03-23T01:17:32Z,4020000,False,-10.0,11.0,1,left,S. Curry driving Layup (13 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.5,Made,13.0,,,,,,,,,,,,,,,,,
407,PT06M25.00S,2023-03-23T01:17:38.5Z,3,REGULAR,3pt,Jump Shot,[],203200,95.22010512483574,94.6078431372549,1610612742,73,79,2023-03-23T01:17:43Z,4030000,False,223.0,-8.0,1,right,MISS J. Holiday 3PT,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
408,PT06M21.00S,2023-03-23T01:17:42.5Z,3,REGULAR,rebound,offensive,[],1629029,,,1610612742,73,79,2023-03-23T01:17:43Z,4040000,False,,,0,,L. Doncic REBOUND (Off:1 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,,,,,,,407.0,3.0,2.0,1.0,,,,,,,,,,
409,PT06M17.00S,2023-03-23T01:17:46.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630702,93.51182654402102,45.588235294117645,1610612742,73,79,2023-03-23T01:18:45Z,4050000,False,-22.0,8.0,1,right,MISS J. Hardy driving Layup - blocked,"[1630702, 203110]",1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,Green,203110.0,,,
410,PT06M17.00S,2023-03-23T01:17:46.4Z,3,REGULAR,block,,[],203110,,,1610612742,73,79,2023-03-23T01:17:48Z,4060000,False,,,0,,D. Green BLOCK (3 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT06M14.00S,2023-03-23T01:17:49.4Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,73,79,2023-03-23T01:17:51Z,4070000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,409.0,2.0,2.0,0.0,,,,,,,,,,
412,PT06M03.00S,2023-03-23T01:18:03.1Z,3,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612744,73,79,2023-03-23T01:18:09Z,4080000,False,,,0,,D. DiVincenzo lost ball out-of-bounds TURNOVER (4 TO),[1628978],1610612744.0,GSW,lost ball,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,24+ Right,,,,,,,,,,,1627534.0,,,,,,,4.0,,
413,PT06M03.00S,2023-03-23T01:18:07.0Z,3,REGULAR,substitution,out,[],203939,,,1610612742,73,79,2023-03-23T01:18:22Z,4090000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M03.00S,2023-03-23T01:18:07.0Z,3,REGULAR,substitution,in,[],1626174,,,1610612742,73,79,2023-03-23T01:18:22Z,4100000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M44.00S,2023-03-23T01:18:44.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,89.83245729303549,45.34313725490196,1610612742,75,79,2023-03-23T01:18:50Z,4110000,False,-23.0,43.0,1,right,L. Doncic driving floating Jump Shot (20 PTS) (C. Wood 1 AST),"[1629029, 1626174]",1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,20.0,C. Wood,1626174.0,1.0,,,,,,,,,,,,,,
417,PT05M44.00S,2023-03-23T01:18:48.7Z,3,REGULAR,foul,personal,['1freethrow'],202691,,,1610612742,75,79,2023-03-23T01:18:53Z,4130000,False,,,0,,K. Thompson shooting personal FOUL (3 PF) (Doncic 1 FT),"[202691, 1629029]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,3.0,0.0,Doncic,1629029.0,,,,,
419,PT05M44.00S,2023-03-23T01:19:00.3Z,3,REGULAR,substitution,out,[],1628978,,,1610612742,75,79,2023-03-23T01:19:42Z,4150000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M44.00S,2023-03-23T01:19:00.3Z,3,REGULAR,substitution,in,[],1629673,,,1610612742,75,79,2023-03-23T01:19:42Z,4160000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M44.00S,2023-03-23T01:19:25.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629029,,,1610612742,76,79,2023-03-23T01:19:25Z,4170000,False,,,0,,L. Doncic Free Throw 1 of 1 (21 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
422,PT05M31.00S,2023-03-23T01:19:40.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,8.09789750328515,41.42156862745098,1610612744,76,79,2023-03-23T01:19:45Z,4180000,False,43.0,24.0,1,left,MISS S. Curry driving Layup,[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
423,PT05M28.00S,2023-03-23T01:19:43.7Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,76,79,2023-03-23T01:19:45Z,4190000,False,,,0,,C. Wood REBOUND (Off:0 Def:3),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,422.0,3.0,3.0,0.0,,,,,,,,,,
425,PT05M17.00S,2023-03-23T01:20:08.6Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,76,79,2023-03-23T01:20:16Z,4210000,False,,,0,,L. Doncic bad pass TURNOVER (4 TO),"[1629029, 203110]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Green,203110.0
426,PT05M17.00S,2023-03-23T01:20:08.6Z,3,REGULAR,steal,,[],203110,,,1610612744,76,79,2023-03-23T01:20:10Z,4220000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
427,PT05M14.00S,2023-03-23T01:20:12.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203110,5.995400788436268,51.470588235294116,1610612744,76,79,2023-03-23T01:21:01Z,4230000,False,-7.0,4.0,1,left,MISS D. Green running Layup,[203110],1610612744.0,GSW,running,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.84,Missed,,,,,,,,,,,,,,,,,,
428,PT05M11.00S,2023-03-23T01:20:15.2Z,3,REGULAR,rebound,offensive,[],201939,,,1610612744,76,79,2023-03-23T01:20:40Z,4240000,False,,,0,,S. Curry REBOUND (Off:1 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,427.0,5.0,4.0,1.0,,,,,,,,,,
429,PT05M09.00S,2023-03-23T01:20:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201939,5.995400788436268,51.470588235294116,1610612744,76,79,2023-03-23T01:21:38Z,4250000,False,-7.0,4.0,1,left,MISS S. Curry Layup,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.84,Missed,,,,,,,,,,,,,,,,,,
430,PT05M07.00S,2023-03-23T01:20:18.8Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,76,79,2023-03-23T01:20:31Z,4260000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,429.0,2.0,2.0,0.0,,,,,,,,,,
431,PT05M02.00S,2023-03-23T01:20:23.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626174,93.38042049934296,52.450980392156865,1610612742,76,79,2023-03-23T01:22:18Z,4270000,False,12.0,10.0,1,right,MISS C. Wood running alley-oop DUNK,[1626174],1610612742.0,DAL,running alley-oop,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,,
432,PT05M02.00S,2023-03-23T01:20:23.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,76,79,2023-03-23T01:20:36Z,4280000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,431.0,,,,,,,,,,,,,
434,PT04M43.00S,2023-03-23T01:20:56.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.521024967148489,49.754901960784316,1610612744,76,81,2023-03-23T01:21:02Z,4300000,False,1.0,9.0,1,left,D. Green cutting finger roll Layup (11 PTS) (J. Poole 3 AST),"[203110, 1629673]",1610612744.0,GSW,cutting finger roll,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.89,Made,11.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
436,PT04M23.00S,2023-03-23T01:21:15.8Z,3,REGULAR,3pt,Jump Shot,[],203493,70.25295663600527,73.52941176470588,1610612742,79,81,2023-03-23T01:21:19Z,4320000,False,118.0,227.0,1,right,R. Bullock 25' 3PT  (9 PTS) (J. Hardy 1 AST),"[203493, 1630702]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.57,Made,9.0,J. Hardy,1630702.0,1.0,,,,,,,,,,,,,,
438,PT04M11.00S,2023-03-23T01:21:35.5Z,3,REGULAR,violation,kicked ball,[],1629029,,,1610612744,79,81,2023-03-23T01:23:34Z,4340000,False,,,0,,L. Doncic kicked ball VIOLATION,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,
439,PT04M09.00S,2023-03-23T01:21:52.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,6.389618922470433,48.77450980392157,1610612744,79,83,2023-03-23T01:24:12Z,4350000,False,6.0,8.0,1,left,J. Poole driving Layup (7 PTS) (S. Curry 10 AST),"[1629673, 201939]",1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.97,Made,7.0,S. Curry,201939.0,10.0,,,,,,,,,,,,,,
