actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
335,PT01M27.00S,2023-02-26T21:42:46.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,59,42,2023-02-26T21:42:51Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,333.0,,,,,,,,,,,,,,,,,
337,PT01M25.00S,2023-02-26T21:43:10.0Z,2,REGULAR,turnover,bad pass,[],202681,,,1610612742,59,42,2023-02-26T21:43:13Z,3330000,False,,,0,,K. Irving bad pass TURNOVER (2 TO),"[202681, 1627736]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,Beasley,1627736.0,,
338,PT01M25.00S,2023-02-26T21:43:10.0Z,2,REGULAR,steal,,[],1627736,,,1610612747,59,42,2023-02-26T21:43:11Z,3340000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
339,PT01M16.00S,2023-02-26T21:43:19.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203471,89.43823915900131,72.30392156862744,1610612747,59,42,2023-02-26T21:48:15Z,3350000,False,112.0,47.0,1,right,MISS D. Schroder 12' pullup Shot,[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Right,12.09,Missed,,,,,,,,,,,,,,,,,,
340,PT01M13.00S,2023-02-26T21:43:22.4Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,59,42,2023-02-26T21:43:25Z,3360000,False,,,0,,L. Doncic REBOUND (Off:0 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,339.0,8.0,8.0,0.0,,,,,,,,,,,,,,
341,PT00M57.00S,2023-02-26T21:43:39.1Z,2,REGULAR,3pt,Jump Shot,[],1629029,32.14520367936925,35.78431372549019,1610612742,59,42,2023-02-26T21:43:46Z,3370000,False,71.0,250.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
342,PT00M54.90S,2023-02-26T21:43:41.2Z,2,REGULAR,rebound,offensive,[],203939,,,1610612742,59,42,2023-02-26T21:43:46Z,3380000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,,,341.0,2.0,1.0,1.0,,,,,,,,,,,,,,
343,PT00M54.90S,2023-02-26T21:43:42.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203939,5.590000152587891,50.0,1610612742,61,42,2023-02-26T21:43:42Z,3390000,False,0.0,0.0,1,left,D. Powell putback Layup (4 PTS),[203939],1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,4.0,,,,,,,,
344,PT00M38.60S,2023-02-26T21:44:00.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,87.79977003942182,46.05545343137255,1610612747,61,44,2023-02-26T21:44:08Z,3400000,False,-20.0,62.0,1,right,A. Davis 6' driving floating Jump Shot (11 PTS) (L. James 1 AST),"[203076, 2544]",1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.52,Made,,,,,,,,,,11.0,L. James,2544.0,1.0,,,,,
346,PT00M32.00S,2023-02-26T21:44:14.1Z,2,REGULAR,foul,offensive,['inpenalty'],203493,,,1610612742,61,44,2023-02-26T21:44:47Z,3420000,False,,,0,,R. Bullock off-the-ball offensive FOUL (1 PF),"[203493, 1629020]",1610612742.0,DAL,off-the-ball,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,,,,,,,204058.0,1.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
348,PT00M32.00S,2023-02-26T21:44:14.1Z,2,REGULAR,turnover,offensive foul,[],203493,,,1610612742,61,44,2023-02-26T21:44:14Z,3440000,False,,,0,,R. Bullock offensive foul TURNOVER (1 TO),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,,,,,,,204058.0,,,,,,,,,1.0,,,,
349,PT00M32.00S,2023-02-26T21:44:27.0Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,61,44,2023-02-26T21:44:36Z,3450000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M32.00S,2023-02-26T21:44:27.0Z,2,REGULAR,substitution,in,[],1628972,,,1610612747,61,44,2023-02-26T21:44:36Z,3460000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M20.10S,2023-02-26T21:44:58.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,75.3777923784494,87.74509803921569,1610612747,61,47,2023-02-26T21:45:02Z,3470000,False,189.0,179.0,1,right,M. Beasley 26' 3PT  (5 PTS) (T. Brown Jr. 1 AST),"[1627736, 1628972]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.0,Made,,,,,,,,,,5.0,T. Brown Jr.,1628972.0,1.0,,,,,
353,PT00M04.50S,2023-02-26T21:45:19.6Z,2,REGULAR,foul,personal,[],1627736,,,1610612742,61,47,2023-02-26T21:46:00Z,3490000,False,,,0,,M. Beasley personal FOUL (1 PF),"[1627736, 202681]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,204058.0,1.0,0.0,Irving,202681.0,,,,,,,,,
355,PT00M04.50S,2023-02-26T21:45:27.1Z,2,REGULAR,substitution,out,[],1627736,,,1610612742,61,47,2023-02-26T21:45:37Z,3510000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M04.50S,2023-02-26T21:45:27.1Z,2,REGULAR,substitution,in,[],1629020,,,1610612742,61,47,2023-02-26T21:45:37Z,3520000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M02.10S,2023-02-26T21:45:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203493,5.863994743758213,52.69607843137255,1610612742,61,47,2023-02-26T21:46:13Z,3530000,False,-13.0,3.0,1,left,MISS R. Bullock driving Layup,[203493],1610612742.0,DAL,driving,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
358,PT00M01.10S,2023-02-26T21:45:59.1Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,61,47,2023-02-26T21:46:13Z,3540000,False,,,0,,K. Irving REBOUND (Off:2 Def:5),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,357.0,7.0,5.0,2.0,,,,,,,,,,,,,,
359,PT00M00.30S,2023-02-26T21:46:01.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202681,5.590000152587891,50.0,1610612742,61,47,2023-02-26T21:46:19Z,3550000,False,0.0,0.0,1,left,MISS K. Irving tip Layup,[202681],1610612742.0,DAL,tip,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
360,PT00M00.10S,2023-02-26T21:46:01.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,61,47,2023-02-26T21:46:19Z,3560000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,359.0,,,,,,,,,,,,,,,,,
361,PT00M00.00S,2023-02-26T21:46:35.2Z,2,REGULAR,period,end,[],0,,,1610612742,61,47,2023-02-26T21:46:35Z,3570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-02-26T22:01:18.8Z,3,REGULAR,substitution,out,['startperiod'],1628972,,,1610612742,61,47,2023-02-26T22:01:57Z,3580000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-02-26T22:01:18.8Z,3,REGULAR,substitution,in,['startperiod'],1627736,,,1610612742,61,47,2023-02-26T22:01:57Z,3590000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-02-26T22:02:16.0Z,3,REGULAR,period,start,[],0,,,1610612742,61,47,2023-02-26T22:02:16Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT11M40.00S,2023-02-26T22:02:35.8Z,3,REGULAR,3pt,Jump Shot,[],203493,74.06373193166885,84.06862745098039,1610612742,64,47,2023-02-26T22:02:40Z,3610000,False,170.0,191.0,1,right,R. Bullock 25' 3PT  (3 PTS) (D. Powell 1 AST),"[203493, 203939]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,,,,,,3.0,D. Powell,203939.0,1.0,,,,,
367,PT11M21.00S,2023-02-26T22:02:53.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,17.95335085413929,61.51960784313726,1610612747,64,49,2023-02-26T22:03:19Z,3630000,False,-58.0,116.0,1,left,A. Davis 12' step back Jump Shot (13 PTS) (M. Beasley 2 AST),"[203076, 1627736]",1610612747.0,LAL,step back,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,12.98,Made,,,,,,,,,,13.0,M. Beasley,1627736.0,2.0,,,,,
369,PT11M04.00S,2023-02-26T22:03:10.3Z,3,REGULAR,3pt,Jump Shot,[],202681,71.30420499342969,16.911764705882355,1610612742,64,49,2023-02-26T22:03:16Z,3650000,False,-165.0,217.0,1,right,MISS K. Irving 27' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
370,PT11M01.00S,2023-02-26T22:03:13.3Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,64,49,2023-02-26T22:03:16Z,3660000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,369.0,6.0,3.0,3.0,,,,,,,,,,,,,,
371,PT10M54.00S,2023-02-26T22:03:21.9Z,3,REGULAR,3pt,Jump Shot,[],203076,23.209592641261498,13.480392156862745,1610612747,64,49,2023-02-26T22:03:30Z,3670000,False,183.0,166.0,1,left,MISS A. Davis 24' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
372,PT10M51.00S,2023-02-26T22:03:24.9Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,64,49,2023-02-26T22:03:30Z,3680000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,,,371.0,3.0,3.0,0.0,,,,,,,,,,,,,,
373,PT10M47.00S,2023-02-26T22:03:27.5Z,3,REGULAR,turnover,bad pass,[],202681,,,1610612742,64,49,2023-02-26T22:03:33Z,3690000,False,,,0,,K. Irving bad pass TURNOVER (3 TO),"[202681, 2544]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,James,2544.0,,
374,PT10M47.00S,2023-02-26T22:03:27.5Z,3,REGULAR,steal,,[],2544,,,1610612747,64,49,2023-02-26T22:03:29Z,3700000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT10M43.00S,2023-02-26T22:03:34.3Z,3,REGULAR,foul,personal,['2freethrow'],203939,,,1610612747,64,49,2023-02-26T22:03:43Z,3710000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (James 2 FT),"[203939, 2544]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,2.0,0.0,James,2544.0,,,,,,,,,
377,PT10M43.00S,2023-02-26T22:03:59.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",2544,,,1610612747,64,49,2023-02-26T22:03:59Z,3730000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT10M43.00S,2023-02-26T22:03:59.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,64,49,2023-02-26T22:03:59Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,377.0,,,,,,,,,,,,,,,,,
379,PT10M43.00S,2023-02-26T22:04:13.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",2544,,,1610612747,64,50,2023-02-26T22:04:13Z,3750000,False,,,0,,L. James Free Throw 2 of 2 (13 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
380,PT10M27.00S,2023-02-26T22:04:31.8Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,64,50,2023-02-26T22:04:36Z,3760000,False,,,0,,L. Doncic bad pass TURNOVER (4 TO),"[1629029, 1629020]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Vanderbilt,1629020.0,,
381,PT10M27.00S,2023-02-26T22:04:31.8Z,3,REGULAR,steal,,[],1629020,,,1610612747,64,50,2023-02-26T22:04:33Z,3770000,False,,,0,,J. Vanderbilt STEAL (2 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT10M22.00S,2023-02-26T22:04:36.7Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1627736,12.697109067017081,21.07843137254902,1610612747,64,50,2023-02-26T22:05:30Z,3780000,False,145.0,67.0,1,left,MISS M. Beasley 15' running pullup Shot,[1627736],1610612747.0,LAL,running pullup,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,15.93,Missed,,,,,,,,,,,,,,,,,,
383,PT10M18.00S,2023-02-26T22:04:40.7Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,64,50,2023-02-26T22:04:59Z,3790000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,,,382.0,7.0,5.0,2.0,,,,,,,,,,,,,,
384,PT10M18.00S,2023-02-26T22:04:41.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203076,5.590000152587891,50.0,1610612747,64,50,2023-02-26T22:04:41Z,3800000,False,0.0,0.0,1,left,MISS A. Davis tip Layup,[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
385,PT10M17.00S,2023-02-26T22:04:41.6Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,64,50,2023-02-26T22:04:41Z,3810000,False,,,0,,K. Irving REBOUND (Off:2 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,,,384.0,8.0,6.0,2.0,,,,,,,,,,,,,,
386,PT10M14.00S,2023-02-26T22:04:44.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203493,94.1688567674113,3.431372549019608,1610612742,67,50,2023-02-26T22:04:52Z,3820000,False,-233.0,2.0,1,right,R. Bullock 3PT  (6 PTS) (J. Holiday 1 AST),"[203493, 203200]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,,,,,,6.0,J. Holiday,203200.0,1.0,,,,,
388,PT09M57.00S,2023-02-26T22:05:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,8.09789750328515,55.14705882352941,1610612747,67,52,2023-02-26T22:05:08Z,3840000,False,-26.0,24.0,1,left,A. Davis driving floating bank Jump Shot (15 PTS),[203076],1610612747.0,LAL,driving floating bank,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,,,,,,15.0,,,,,,,,
389,PT09M57.00S,2023-02-26T22:05:06.2Z,3,REGULAR,foul,personal,['1freethrow'],203939,,,1610612747,67,52,2023-02-26T22:05:12Z,3850000,False,,,0,,D. Powell shooting personal FOUL (3 PF) (Davis 1 FT),"[203939, 203076]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,3.0,0.0,Davis,203076.0,,,,,,,,,
391,PT09M57.00S,2023-02-26T22:05:37.1Z,3,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,67,53,2023-02-26T22:05:37Z,3870000,False,,,0,,A. Davis Free Throw 1 of 1 (16 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
392,PT09M52.00S,2023-02-26T22:05:50.1Z,3,REGULAR,violation,kicked ball,[],1629020,,,1610612742,67,53,2023-02-26T22:05:56Z,3880000,False,,,0,,J. Vanderbilt kicked ball VIOLATION,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,1626302.0,,,,,,,,,,,,,
393,PT09M38.00S,2023-02-26T22:06:14.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.06636005256242,53.67647058823529,1610612742,69,53,2023-02-26T22:06:19Z,3890000,False,18.0,22.0,1,right,L. Doncic driving finger roll Layup (16 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,,,,,,16.0,,,,,,,,
394,PT09M23.00S,2023-02-26T22:06:29.7Z,3,REGULAR,foul,personal,['2freethrow'],203200,,,1610612747,69,53,2023-02-26T22:06:37Z,3900000,False,,,0,,J. Holiday shooting personal FOUL (3 PF) (Davis 2 FT),"[203200, 203076]",1610612742.0,DAL,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,3.0,0.0,Davis,203076.0,,,,,,,,,
396,PT09M23.00S,2023-02-26T22:07:03.0Z,3,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,69,54,2023-02-26T22:07:03Z,3920000,False,,,0,,A. Davis Free Throw 1 of 2 (17 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
397,PT09M23.00S,2023-02-26T22:07:24.4Z,3,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,69,55,2023-02-26T22:07:24Z,3930000,False,,,0,,A. Davis Free Throw 2 of 2 (18 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
398,PT09M11.00S,2023-02-26T22:07:39.7Z,3,REGULAR,3pt,Jump Shot,[],202681,67.88764783180025,63.970588235294116,1610612742,72,55,2023-02-26T22:07:44Z,3940000,False,70.0,249.0,1,right,K. Irving 25' 3PT pullup (15 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,,,,,,15.0,,,,,,,,
399,PT08M48.00S,2023-02-26T22:08:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.389618922470433,52.69607843137255,1610612747,72,55,2023-02-26T22:08:32Z,3950000,False,-13.0,8.0,1,left,MISS L. James driving finger roll Layup,[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
400,PT08M45.00S,2023-02-26T22:08:06.0Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,72,55,2023-02-26T22:08:08Z,3960000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,399.0,7.0,3.0,4.0,,,,,,,,,,,,,,
401,PT08M43.00S,2023-02-26T22:08:07.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,30.962549277266753,62.00980392156863,1610612747,72,55,2023-02-26T22:08:13Z,3970000,False,-60.0,239.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,24.59,Missed,,,,,,,,,,,,,,,,,,
402,PT08M39.00S,2023-02-26T22:08:11.8Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,72,55,2023-02-26T22:08:13Z,3980000,False,,,0,,L. James REBOUND (Off:3 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,401.0,5.0,2.0,3.0,,,,,,,,,,,,,,
403,PT08M36.00S,2023-02-26T22:08:15.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,7.046649145860711,48.77450980392157,1610612747,72,57,2023-02-26T22:08:19Z,3990000,False,6.0,14.0,1,left,A. Davis alley-oop Layup (20 PTS) (L. James 2 AST),"[203076, 2544]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,,,20.0,L. James,2544.0,2.0,,,,,
405,PT08M23.00S,2023-02-26T22:08:27.4Z,3,REGULAR,3pt,Jump Shot,[],202681,64.99671484888306,38.72549019607843,1610612742,72,57,2023-02-26T22:08:34Z,4010000,False,-56.0,277.0,1,right,MISS K. Irving 28' pullup 3PT,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,28.22,Missed,,,,,,,,,,,,,,,,,,
406,PT08M21.00S,2023-02-26T22:08:29.4Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,72,57,2023-02-26T22:08:34Z,4020000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,405.0,8.0,4.0,4.0,,,,,,,,,,,,,,
407,PT08M12.00S,2023-02-26T22:08:38.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,6.389618922470433,46.81372549019608,1610612747,72,59,2023-02-26T22:08:44Z,4030000,False,16.0,8.0,1,left,J. Vanderbilt cutting DUNK (7 PTS) (M. Beasley 3 AST),"[1629020, 1627736]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,7.0,M. Beasley,1627736.0,3.0,,,,,
409,PT07M50.00S,2023-02-26T22:09:00.6Z,3,REGULAR,3pt,Jump Shot,[],203493,92.19776609724047,95.83333333333334,1610612742,72,59,2023-02-26T22:09:43Z,4050000,False,229.0,21.0,1,right,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,23.01,Missed,,,,,,,,,,,,,,,,,,
410,PT07M47.00S,2023-02-26T22:09:03.6Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,72,59,2023-02-26T22:09:05Z,4060000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,409.0,3.0,1.0,2.0,,,,,,,,,,,,,,
411,PT07M45.00S,2023-02-26T22:09:05.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202681,64.86530880420499,31.61764705882353,1610612742,72,59,2023-02-26T22:09:22Z,4070000,False,-92.0,278.0,1,right,MISS K. Irving 29' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,29.26,Missed,,,,,,,,,,,,,,,,,,
412,PT07M42.00S,2023-02-26T22:09:08.7Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,72,59,2023-02-26T22:09:22Z,4080000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,411.0,9.0,5.0,4.0,,,,,,,,,,,,,,
413,PT07M37.00S,2023-02-26T22:09:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629020,5.995400788436268,52.20588235294118,1610612747,72,61,2023-02-26T22:09:33Z,4090000,False,-11.0,4.0,1,left,J. Vanderbilt running Layup (9 PTS),[1629020],1610612747.0,LAL,running,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,,,,9.0,,,,,,,,
414,PT07M37.00S,2023-02-26T22:09:18.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,72,61,2023-02-26T22:09:18Z,4100000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M21.00S,2023-02-26T22:13:02.1Z,3,REGULAR,foul,personal,[],1627736,,,1610612742,72,61,2023-02-26T22:13:30Z,4110000,False,,,0,,M. Beasley personal FOUL (2 PF),"[1627736, 203493]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Center,,,,,,,1626302.0,2.0,0.0,Bullock,203493.0,,,,,,,,,
417,PT07M07.00S,2023-02-26T22:13:30.2Z,3,REGULAR,turnover,bad pass,[],203493,,,1610612742,72,61,2023-02-26T22:13:36Z,4130000,False,,,0,,R. Bullock bad pass TURNOVER (2 TO),"[203493, 1629020]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Vanderbilt,1629020.0,,
