actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
516,PT12M00.00S,2023-03-25T02:21:27.1Z,4,REGULAR,substitution,out,['startperiod'],1628372,,,1610612766,87,95,2023-03-25T02:23:15Z,5060000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-03-25T02:21:27.1Z,4,REGULAR,substitution,in,['startperiod'],203493,,,1610612766,87,95,2023-03-25T02:23:15Z,5070000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-03-25T02:21:27.1Z,4,REGULAR,substitution,in,['startperiod'],1629004,,,1610612766,87,95,2023-03-25T02:23:15Z,5080000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2023-03-25T02:23:23.5Z,4,REGULAR,period,start,[],0,,,1610612742,87,95,2023-03-25T02:23:23Z,5090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M50.00S,2023-03-25T02:23:32.5Z,4,REGULAR,3pt,Jump Shot,[],203493,22.815374507227332,10.53921568627451,1610612742,90,95,2023-03-25T02:23:37Z,5100000,False,197.0,162.0,1,left,R. Bullock 25' 3PT  (6 PTS) (K. Irving 6 AST),"[203493, 202681]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.53,Made,6.0,K. Irving,202681.0,6.0,,,,,,,,,,,,,,
522,PT11M34.00S,2023-03-25T02:23:48.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,92.90407358738501,61.29748774509803,1610612766,90,95,2023-03-25T02:23:55Z,5120000,False,56.0,14.0,1,right,MISS P. Washington driving floating Shot,[1629023],1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
523,PT11M30.00S,2023-03-25T02:23:52.4Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,90,95,2023-03-25T02:23:55Z,5130000,False,,,0,,R. Bullock REBOUND (Off:0 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,
524,PT11M24.00S,2023-03-25T02:23:58.3Z,4,REGULAR,3pt,Jump Shot,[],1626174,30.699737187910642,70.34313725490196,1610612742,90,95,2023-03-25T02:24:04Z,5140000,False,-102.0,236.0,1,left,MISS C. Wood 25' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
525,PT11M20.00S,2023-03-25T02:24:02.3Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,90,95,2023-03-25T02:24:04Z,5150000,False,,,0,,P. Washington REBOUND (Off:2 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,524.0,4.0,2.0,2.0,,,,,,,,,,
526,PT11M10.00S,2023-03-25T02:24:13.6Z,4,REGULAR,foul,personal,['2freethrow'],1628373,,,1610612766,90,95,2023-03-25T02:24:24Z,5160000,False,,,0,,F. Ntilikina shooting personal FOUL (4 PF) (Williams 2 FT),"[1628373, 1631109]",1610612742.0,DAL,shooting,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,4.0,0.0,Williams,1631109.0,,,,,
528,PT11M10.00S,2023-03-25T02:24:45.6Z,4,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,90,95,2023-03-25T02:25:09Z,5180000,False,,,0,,MISS M. Williams Free Throw 1 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT11M10.00S,2023-03-25T02:24:45.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,90,95,2023-03-25T02:25:09Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,528.0,,,,,,,,,,,,,
530,PT11M10.00S,2023-03-25T02:24:45.6Z,4,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,90,95,2023-03-25T02:25:09Z,5200000,False,,,0,,MISS M. Williams Free Throw 2 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT11M06.00S,2023-03-25T02:24:49.6Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,90,95,2023-03-25T02:25:09Z,5210000,False,,,0,,C. Wood REBOUND (Off:1 Def:4),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,530.0,5.0,4.0,1.0,,,,,,,,,,
532,PT10M46.00S,2023-03-25T02:25:28.3Z,4,REGULAR,3pt,Jump Shot,[],1628373,10.988830486202366,3.9215686274509802,1610612742,90,95,2023-03-25T02:25:37Z,5220000,False,230.0,51.0,1,left,MISS F. Ntilikina 3PT,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
533,PT10M42.00S,2023-03-25T02:25:32.3Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,90,95,2023-03-25T02:25:33Z,5230000,False,,,0,,P. Washington REBOUND (Off:2 Def:3),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,,,,,,,532.0,5.0,3.0,2.0,,,,,,,,,,
534,PT10M27.00S,2023-03-25T02:25:48.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,93.11760840998686,51.225490196078425,1610612766,90,95,2023-03-25T02:33:16Z,5240000,False,6.0,12.0,1,right,MISS M. Williams cutting Layup,[1631109],1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
535,PT10M26.00S,2023-03-25T02:25:49.4Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,90,95,2023-03-25T02:33:16Z,5250000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,534.0,3.0,3.0,0.0,,,,,,,,,,
536,PT10M14.00S,2023-03-25T02:26:00.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,8.754927726675426,46.32352941176471,1610612742,92,95,2023-03-25T02:27:22Z,5260000,False,18.0,30.0,1,left,C. Wood cutting Layup (11 PTS) (K. Irving 7 AST),"[1626174, 202681]",1610612742.0,DAL,cutting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.5,Made,11.0,K. Irving,202681.0,7.0,,,,,,,,,,,,,,
538,PT09M53.00S,2023-03-25T02:26:22.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,93.11760840998686,50.245098039215684,1610612766,92,97,2023-03-25T02:26:27Z,5280000,False,1.0,12.0,1,right,M. Williams DUNK (11 PTS) (S. Mykhailiuk 3 AST),"[1631109, 1629004]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.23,Made,11.0,S. Mykhailiuk,1629004.0,3.0,,,,,,,,,,,,,,
540,PT09M33.00S,2023-03-25T02:26:42.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,6.915243101182654,52.20588235294118,1610612742,94,97,2023-03-25T02:26:46Z,5300000,False,-11.0,13.0,1,left,K. Irving driving Layup (14 PTS) (C. Wood 2 AST),"[202681, 1626174]",1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.67,Made,14.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
542,PT09M12.00S,2023-03-25T02:27:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,91.67214191852825,59.55882352941176,1610612766,94,97,2023-03-25T02:27:16Z,5320000,False,48.0,26.0,1,right,MISS P. Washington driving Layup - blocked,"[1629023, 202681]",1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,Irving,202681.0,,
543,PT09M12.00S,2023-03-25T02:27:02.3Z,4,REGULAR,block,,[],202681,,,1610612766,94,97,2023-03-25T02:27:04Z,5330000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT09M09.00S,2023-03-25T02:27:05.3Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,94,97,2023-03-25T02:27:16Z,5340000,False,,,0,,R. Bullock REBOUND (Off:0 Def:4),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,542.0,4.0,4.0,0.0,,,,,,,,,,
545,PT09M02.00S,2023-03-25T02:27:13.5Z,4,REGULAR,3pt,Jump Shot,[],202681,28.597240473061763,79.16666666666666,1610612742,94,97,2023-03-25T02:28:54Z,5350000,False,-146.0,216.0,1,left,MISS K. Irving 26' pullup 3PT,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
546,PT09M02.00S,2023-03-25T02:27:13.5Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,94,97,2023-03-25T02:27:20Z,5360000,False,,,0,,P. Washington REBOUND (Off:2 Def:4),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,545.0,6.0,4.0,2.0,,,,,,,,,,
547,PT08M49.00S,2023-03-25T02:27:25.9Z,4,REGULAR,3pt,Jump Shot,[],1629023,69.59592641261499,30.392156862745097,1610612766,94,97,2023-03-25T02:29:34Z,5370000,False,-98.0,233.0,1,right,MISS P. Washington 25' pullup 3PT,[1629023],1610612766.0,CHA,pullup,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
548,PT08M45.00S,2023-03-25T02:27:29.9Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,94,97,2023-03-25T02:27:35Z,5380000,False,,,0,,J. Hardy REBOUND (Off:0 Def:3),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,547.0,3.0,3.0,0.0,,,,,,,,,,
549,PT08M30.00S,2023-03-25T02:27:45.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,8.492115637319317,51.470588235294116,1610612742,96,97,2023-03-25T02:27:52Z,5390000,False,-7.0,27.0,1,left,J. Hardy driving Layup (8 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.83,Made,8.0,,,,,,,,,,,,,,,,,
550,PT08M10.00S,2023-03-25T02:28:04.3Z,4,REGULAR,3pt,Jump Shot,[],1629004,90.27595269382391,4.67984068627451,1610612766,96,97,2023-03-25T02:30:04Z,5400000,False,-227.0,39.0,1,right,MISS S. Mykhailiuk step back 3PT,[1629004],1610612766.0,CHA,step back,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
551,PT08M07.00S,2023-03-25T02:28:07.3Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,96,97,2023-03-25T02:28:11Z,5410000,False,,,0,,R. Bullock REBOUND (Off:0 Def:5),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,,,,,,,550.0,5.0,5.0,0.0,,,,,,,,,,
552,PT07M57.00S,2023-03-25T02:28:17.9Z,4,REGULAR,2pt,Jump Shot,[],1630702,21.757966491458607,31.66360294117647,1610612742,96,97,2023-03-25T02:28:23Z,5420000,False,92.0,152.0,1,left,MISS J. Hardy 17' pullup Shot,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,17.75,Missed,,,,,,,,,,,,,,,,,,
553,PT07M53.00S,2023-03-25T02:28:21.9Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,96,97,2023-03-25T02:28:23Z,5430000,False,,,0,,M. Williams REBOUND (Off:0 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,552.0,6.0,6.0,0.0,,,,,,,,,,
554,PT07M43.00S,2023-03-25T02:28:31.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630177,89.17542706964521,37.5,1610612766,96,97,2023-03-25T02:28:47Z,5440000,False,-62.0,49.0,1,right,MISS T. Maledon 7' driving floating bank Shot,[1630177],1610612766.0,CHA,driving floating bank,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),0-8 Center,7.96,Missed,,,,,,,,,,,,,,,,,,
555,PT07M42.00S,2023-03-25T02:28:32.3Z,4,REGULAR,rebound,offensive,[],1631109,,,1610612766,96,97,2023-03-25T02:28:47Z,5450000,False,,,0,,M. Williams REBOUND (Off:1 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,554.0,7.0,6.0,1.0,,,,,,,,,,
556,PT07M41.00S,2023-03-25T02:28:39.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,94.1688567674113,50.98039215686274,1610612766,96,99,2023-03-25T02:28:56Z,5460000,False,5.0,2.0,1,right,M. Williams tip Layup (13 PTS),[1631109],1610612766.0,CHA,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.54,Made,13.0,,,,,,,,,,,,,,,,,
558,PT07M21.00S,2023-03-25T02:28:53.6Z,4,REGULAR,2pt,Jump Shot,[],1628373,9.806176084099869,67.40196078431373,1610612742,96,99,2023-03-25T02:31:13Z,5480000,False,-87.0,40.0,1,left,MISS F. Ntilikina 9' driving floating bank Shot,[1628373],1610612742.0,DAL,driving floating bank,,,Ntilikina,F. Ntilikina,,,,,Mid-Range,8-16 Left,9.56,Missed,,,,,,,,,,,,,,,,,,
559,PT07M21.00S,2023-03-25T02:28:53.6Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,96,99,2023-03-25T02:28:59Z,5490000,False,,,0,,M. Williams REBOUND (Off:1 Def:7),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,,,,,,,558.0,8.0,7.0,1.0,,,,,,,,,,
560,PT07M11.00S,2023-03-25T02:29:04.0Z,4,REGULAR,3pt,Jump Shot,[],1631121,90.80157687253615,97.81709558823529,1610612766,96,102,2023-03-25T02:29:53Z,5500000,False,239.0,34.0,1,right,B. McGowens 24' 3PT  (3 PTS) (T. Maledon 4 AST),"[1631121, 1630177]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,24.15,Made,3.0,T. Maledon,1630177.0,4.0,,,,,,,,,,,,,,
562,PT07M09.00S,2023-03-25T02:29:14.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,96,102,2023-03-25T02:29:14Z,5520000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,out,[],1630702,,,1610612742,96,102,2023-03-25T02:32:06Z,5530000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,out,[],1626174,,,1610612742,96,102,2023-03-25T02:32:06Z,5540000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,out,[],1631109,,,1610612742,96,102,2023-03-25T02:32:06Z,5550000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,out,[],1631121,,,1610612742,96,102,2023-03-25T02:32:06Z,5560000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,out,[],1630177,,,1610612742,96,102,2023-03-25T02:32:06Z,5570000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,out,[],1629023,,,1610612742,96,102,2023-03-25T02:32:06Z,5580000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,in,[],203939,,,1610612742,96,102,2023-03-25T02:32:06Z,5590000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,in,[],1630182,,,1610612742,96,102,2023-03-25T02:32:06Z,5600000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,in,[],1628372,,,1610612742,96,102,2023-03-25T02:32:06Z,5610000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,in,[],1630208,,,1610612742,96,102,2023-03-25T02:32:06Z,5620000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,in,[],202330,,,1610612742,96,102,2023-03-25T02:32:06Z,5630000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,in,[],1630550,,,1610612742,96,102,2023-03-25T02:32:06Z,5640000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,out,[],1628373,,,1610612742,96,102,2023-03-25T02:34:28Z,5645000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M09.00S,2023-03-25T02:31:32.8Z,4,REGULAR,substitution,in,[],1629029,,,1610612742,96,102,2023-03-25T02:34:28Z,5647500,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M55.00S,2023-03-25T02:32:19.3Z,4,REGULAR,3pt,Jump Shot,[],202681,12.171484888304862,95.09803921568627,1610612742,96,102,2023-03-25T02:32:30Z,5650000,False,-225.0,62.0,1,left,MISS K. Irving 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
578,PT06M53.00S,2023-03-25T02:32:21.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,96,102,2023-03-25T02:32:30Z,5660000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,577.0,,,,,,,,,,,,,
580,PT06M35.00S,2023-03-25T02:32:51.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630550,81.94809461235218,39.21568627450981,1610612766,96,104,2023-03-25T02:32:59Z,5680000,False,-54.0,117.0,1,right,J. Thor 12' pullup Jump Shot (12 PTS) (D. Smith Jr. 8 AST),"[1630550, 1628372]",1610612766.0,CHA,pullup,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Center,12.9,Made,12.0,D. Smith Jr.,1628372.0,8.0,,,,,,,,,,,,,,
582,PT06M10.00S,2023-03-25T02:33:16.1Z,4,REGULAR,3pt,Jump Shot,[],203493,6.389618922470433,4.901960784313726,1610612742,96,104,2023-03-25T02:33:25Z,5700000,False,225.0,8.0,1,left,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
583,PT06M06.00S,2023-03-25T02:33:19.5Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612766,96,104,2023-03-25T02:33:19Z,5710000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:5),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,,,,582.0,5.0,5.0,0.0,,,,,,,,,,
584,PT05M56.00S,2023-03-25T02:33:30.3Z,4,REGULAR,3pt,Jump Shot,[],1628372,66.3107752956636,45.83333333333333,1610612766,96,107,2023-03-25T02:33:37Z,5720000,False,-21.0,264.0,1,right,D. Smith Jr. 26' 3PT  (10 PTS) (G. Hayward 9 AST),"[1628372, 202330]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,26.5,Made,10.0,G. Hayward,202330.0,9.0,,,,,,,,,,,,,,
586,PT05M32.00S,2023-03-25T02:33:54.3Z,4,REGULAR,turnover,bad pass,[],203939,,,1610612742,96,107,2023-03-25T02:33:59Z,5740000,False,,,0,,D. Powell bad pass TURNOVER (1 TO),"[203939, 1630550]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,,,Thor,1630550.0
587,PT05M32.00S,2023-03-25T02:33:54.3Z,4,REGULAR,steal,,[],1630550,,,1610612766,96,107,2023-03-25T02:33:56Z,5750000,False,,,0,,J. Thor STEAL (3 STL),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
588,PT05M27.00S,2023-03-25T02:33:59.1Z,4,REGULAR,turnover,lost ball,[],1630550,,,1610612766,96,107,2023-03-25T02:34:13Z,5760000,False,,,0,,J. Thor lost ball TURNOVER (1 TO),"[1630550, 203939]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Powell,203939.0
589,PT05M27.00S,2023-03-25T02:33:59.1Z,4,REGULAR,steal,,[],203939,,,1610612742,96,107,2023-03-25T02:53:17Z,5770000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
590,PT05M18.00S,2023-03-25T02:34:07.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202681,8.09789750328515,2.450980392156863,1610612742,96,107,2023-03-25T02:40:16Z,5780000,False,238.0,24.0,1,left,MISS K. Irving running 3PT,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,23.89,Missed,,,,,,,,,,,,,,,,,,
591,PT05M14.00S,2023-03-25T02:34:11.9Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,96,107,2023-03-25T02:53:23Z,5790000,False,,,0,,N. Richards REBOUND (Off:0 Def:9),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Right Corner 3,24+ Right,,,,,,,590.0,9.0,9.0,0.0,,,,,,,,,,
594,PT04M57.00S,2023-03-25T02:34:29.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630208,88.64980289093299,46.07843137254902,1610612766,96,107,2023-03-25T02:40:52Z,5800000,False,-20.0,54.0,1,right,MISS N. Richards Hook,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
595,PT04M56.00S,2023-03-25T02:34:30.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,96,107,2023-03-25T02:35:08Z,5810000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,594.0,,,,,,,,,,,,,
596,PT04M56.00S,2023-03-25T02:34:36.8Z,4,REGULAR,foul,personal,[],1630208,,,1610612742,96,107,2023-03-25T02:34:45Z,5820000,False,,,0,,N. Richards loose ball personal FOUL (2 PF),"[1630208, 1629029]",1610612766.0,CHA,loose ball,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,2.0,1.0,Doncic,1629029.0,,,,,
598,PT04M56.00S,2023-03-25T02:34:53.8Z,4,REGULAR,substitution,out,[],203939,,,1610612742,96,107,2023-03-25T02:35:01Z,5840000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M56.00S,2023-03-25T02:34:53.8Z,4,REGULAR,substitution,in,[],1626174,,,1610612742,96,107,2023-03-25T02:35:01Z,5850000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M40.00S,2023-03-25T02:35:09.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.623521681997373,64.2156862745098,1610612742,98,107,2023-03-25T02:41:26Z,5860000,False,-71.0,29.0,1,left,L. Doncic 7' bank Jump Shot (30 PTS),[1629029],1610612742.0,DAL,bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,30.0,,,,,,,,,,,,,,,,,
