actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
511,PT00M16.90S,2025-11-12T02:53:04.1Z,3,REGULAR,turnover,offensive foul,[],1642348,,,1610612755,68,74,2025-11-12T02:54:56Z,5050000,False,,,0,,J. Edwards offensive foul TURNOVER (1 TO),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,,,,,,,,,1.0,,,,
512,PT00M16.90S,2025-11-12T02:53:09.3Z,3,REGULAR,substitution,out,[],1630568,,,1610612738,68,74,2025-11-12T02:53:13Z,5060000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M16.90S,2025-11-12T02:53:09.3Z,3,REGULAR,substitution,in,[],1629674,,,1610612738,68,74,2025-11-12T02:53:13Z,5070000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT00M02.70S,2025-11-12T02:53:17.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,30.305519053876477,75.49019607843137,1610612738,68,77,2025-11-12T02:53:24Z,5080000,False,-127.0,232.0,1,left,D. White 26' 3PT pullup (15 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.51,Made,15.0,,,,,,,,,,,,,,,,,
515,PT00M00.50S,2025-11-12T02:53:27.7Z,3,REGULAR,3pt,Jump Shot,[],1629656,54.45137976346912,49.26470588235294,1610612755,71,77,2025-11-12T02:55:38Z,5090000,False,-4.0,376.0,1,right,Q. Grimes 37' 3PT  (11 PTS) (J. Edwards 3 AST),"[1629656, 1642348]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,37.57,Made,11.0,J. Edwards,1642348.0,3.0,,,,,,,,,,,,,,
516,PT00M00.00S,2025-11-12T02:54:02.1Z,3,REGULAR,period,end,[],0,,,1610612738,71,77,2025-11-12T02:54:02Z,5100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-11-12T02:54:44.4Z,4,REGULAR,substitution,out,['startperiod'],1628401,,,1610612738,71,77,2025-11-12T02:57:09Z,5110000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-11-12T02:54:44.4Z,4,REGULAR,substitution,out,['startperiod'],1641775,,,1610612738,71,77,2025-11-12T02:57:09Z,5120000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-11-12T02:54:44.4Z,4,REGULAR,substitution,in,['startperiod'],1627759,,,1610612738,71,77,2025-11-12T02:57:09Z,5130000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-11-12T02:54:44.4Z,4,REGULAR,substitution,in,['startperiod'],1630202,,,1610612738,71,77,2025-11-12T02:57:09Z,5140000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-11-12T02:57:29.6Z,4,REGULAR,period,start,[],0,,,1610612755,71,77,2025-11-12T02:57:29Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M48.00S,2025-11-12T02:57:44.0Z,4,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612755,71,77,2025-11-12T02:57:49Z,5160000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Grimes 2 FT),"[1629014, 1629656]",1610612738.0,BOS,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,1.0,0.0,Grimes,1629656.0,,,,,,,,,
526,PT11M48.00S,2025-11-12T02:58:16.6Z,4,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,72,77,2025-11-12T02:58:16Z,5190000,False,,,0,,Q. Grimes Free Throw 1 of 2 (12 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
527,PT11M48.00S,2025-11-12T02:58:29.7Z,4,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,73,77,2025-11-12T02:58:29Z,5200000,False,,,0,,Q. Grimes Free Throw 2 of 2 (13 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
528,PT11M34.00S,2025-11-12T02:58:44.8Z,4,REGULAR,3pt,Jump Shot,[],1630573,24.917871222076215,10.049019607843137,1610612738,73,77,2025-11-12T02:58:51Z,5210000,False,200.0,182.0,1,left,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
529,PT11M31.00S,2025-11-12T02:58:47.8Z,4,REGULAR,rebound,defensive,[],1642845,,,1610612755,73,77,2025-11-12T02:58:51Z,5220000,False,,,0,,V. Edgecombe REBOUND (Off:0 Def:3),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,528.0,3.0,3.0,0.0,,,,,
530,PT11M27.00S,2025-11-12T02:58:53.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642845,94.03745072273325,51.9607843137255,1610612755,73,77,2025-11-12T02:58:59Z,5230000,False,10.0,4.0,1,right,MISS V. Edgecombe running finger roll Layup,[1642845],1610612755.0,PHI,running finger roll,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
531,PT11M24.00S,2025-11-12T02:58:54.8Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,73,77,2025-11-12T02:58:54Z,5240000,False,,,0,,S. Hauser REBOUND (Off:0 Def:5),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,530.0,5.0,5.0,0.0,,,,,
532,PT11M14.00S,2025-11-12T02:59:08.9Z,4,REGULAR,foul,offensive,[],1630202,,,1610612738,73,77,2025-11-12T02:59:14Z,5250000,False,,,0,,P. Pritchard offensive FOUL (2 PF),"[1630202, 1630570]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right,,,,,,,101283.0,2.0,0.0,Watford,1630570.0,,,,,,,,,
534,PT11M14.00S,2025-11-12T02:59:08.9Z,4,REGULAR,turnover,offensive foul,[],1630202,,,1610612738,73,77,2025-11-12T02:59:08Z,5270000,False,,,0,,P. Pritchard offensive foul TURNOVER (1 TO),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right,,,,,,,101283.0,,,,,,,,,1.0,,,,
535,PT10M48.00S,2025-11-12T02:59:50.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642348,79.188567674113,26.47058823529412,1610612755,75,77,2025-11-12T02:59:55Z,5280000,False,-118.0,143.0,1,right,J. Edwards 18' pullup Jump Shot (11 PTS) (Q. Grimes 4 AST),"[1642348, 1629656]",1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Left Center,18.52,Made,11.0,Q. Grimes,1629656.0,4.0,,,,,,,,,,,,,,
537,PT10M23.00S,2025-11-12T03:00:17.1Z,4,REGULAR,2pt,Jump Shot,[],1627759,21.23850197109067,61.76470588235294,1610612738,75,77,2025-11-12T03:00:22Z,5300000,False,-59.0,147.0,1,left,MISS J. Brown 15' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.84,Missed,,,,,,,,,,,,,,,,,,
538,PT10M18.00S,2025-11-12T03:00:22.1Z,4,REGULAR,rebound,defensive,[],1641737,,,1610612755,75,77,2025-11-12T03:00:22Z,5310000,False,,,0,,A. Bona REBOUND (Off:0 Def:4),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,537.0,4.0,4.0,0.0,,,,,
539,PT10M09.00S,2025-11-12T03:00:29.4Z,4,REGULAR,3pt,Jump Shot,[],1630570,70.64717477003943,15.196078431372548,1610612755,75,77,2025-11-12T03:00:34Z,5320000,False,-174.0,223.0,1,right,MISS T. Watford 28' 3PT,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,28.32,Missed,,,,,,,,,,,,,,,,,,
540,PT10M07.00S,2025-11-12T03:00:31.4Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,75,77,2025-11-12T03:00:34Z,5330000,False,,,0,,J. Brown REBOUND (Off:1 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,539.0,5.0,4.0,1.0,,,,,
541,PT10M04.00S,2025-11-12T03:00:36.5Z,4,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612738,75,77,2025-11-12T03:00:52Z,5340000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Simons 2 FT),"[1629656, 1629014]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,,,,202058.0,2.0,0.0,Simons,1629014.0,,,,,,,,,
543,PT10M04.00S,2025-11-12T03:01:14.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629014,,,1610612738,75,78,2025-11-12T03:01:14Z,5360000,False,,,0,,A. Simons Free Throw 1 of 2 (8 PTS),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
544,PT10M04.00S,2025-11-12T03:01:16.1Z,4,REGULAR,substitution,out,[],1627759,,,1610612738,75,78,2025-11-12T03:01:18Z,5370000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M04.00S,2025-11-12T03:01:16.1Z,4,REGULAR,substitution,in,[],1641775,,,1610612738,75,78,2025-11-12T03:01:18Z,5380000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M04.00S,2025-11-12T03:01:30.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629014,,,1610612738,75,79,2025-11-12T03:01:30Z,5390000,False,,,0,,A. Simons Free Throw 2 of 2 (9 PTS),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
547,PT09M44.00S,2025-11-12T03:01:53.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,93.77463863337714,45.83333333333333,1610612755,75,79,2025-11-12T03:02:02Z,5400000,False,-21.0,6.0,1,right,MISS T. Watford driving Layup,[1630570],1610612755.0,PHI,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,,
548,PT09M42.00S,2025-11-12T03:01:55.5Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,75,79,2025-11-12T03:06:04Z,5410000,False,,,0,,S. Hauser REBOUND (Off:0 Def:6),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,547.0,6.0,6.0,0.0,,,,,
551,PT09M19.00S,2025-11-12T03:02:17.3Z,4,REGULAR,3pt,Jump Shot,[],1629014,22.28975032851511,7.107843137254902,1610612738,75,82,2025-11-12T03:03:14Z,5440000,False,214.0,157.0,1,left,A. Simons 26' 3PT step back (12 PTS) (P. Pritchard 2 AST),"[1629014, 1630202]",1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.58,Made,12.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
553,PT09M00.00S,2025-11-12T03:02:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.85479632063075,41.17647058823529,1610612755,77,82,2025-11-12T03:02:41Z,5460000,False,-44.0,15.0,1,right,Q. Grimes driving Layup (15 PTS),[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,4.65,Made,15.0,,,,,,,,,,,,,,,,,
554,PT08M48.00S,2025-11-12T03:02:48.4Z,4,REGULAR,3pt,Jump Shot,[],1629014,30.17411300919842,29.901960784313726,1610612738,77,85,2025-11-12T03:02:53Z,5470000,False,100.0,231.0,1,left,A. Simons 25' 3PT step back (15 PTS),[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.2,Made,15.0,,,,,,,,,,,,,,,,,
555,PT08M38.00S,2025-11-12T03:02:58.9Z,4,REGULAR,3pt,Jump Shot,[],1629656,81.42247043363994,4.6568627450980395,1610612755,80,85,2025-11-12T03:03:03Z,5480000,False,-227.0,122.0,1,right,Q. Grimes 25' 3PT  (18 PTS) (V. Edgecombe 2 AST),"[1629656, 1642845]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.75,Made,18.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,,,,,
557,PT08M21.00S,2025-11-12T03:03:15.6Z,4,REGULAR,turnover,lost ball,[],1629014,,,1610612738,80,85,2025-11-12T03:03:19Z,5500000,False,,,0,,A. Simons lost ball TURNOVER (2 TO),"[1629014, 1642348]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Edwards,1642348.0,,
558,PT08M21.00S,2025-11-12T03:03:15.6Z,4,REGULAR,steal,,[],1642348,,,1610612755,80,85,2025-11-12T03:03:17Z,5510000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
559,PT08M18.00S,2025-11-12T03:03:19.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642348,94.1688567674113,49.754901960784316,1610612755,82,85,2025-11-12T03:03:23Z,5520000,False,-1.0,2.0,1,right,J. Edwards running DUNK (13 PTS),[1642348],1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,0.26,Made,13.0,,,,,,,,,,,,,,,,,
560,PT08M18.00S,2025-11-12T03:03:24.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,82,85,2025-11-12T03:03:24Z,5530000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,out,[],1629656,,,1610612738,82,85,2025-11-12T03:06:23Z,5540000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,out,[],1630570,,,1610612738,82,85,2025-11-12T03:06:23Z,5550000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,out,[],1641737,,,1610612738,82,85,2025-11-12T03:06:23Z,5560000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,82,85,2025-11-12T03:06:23Z,5570000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,in,[],1630178,,,1610612738,82,85,2025-11-12T03:06:23Z,5580000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,in,[],1626162,,,1610612738,82,85,2025-11-12T03:06:23Z,5590000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,in,[],203083,,,1610612738,82,85,2025-11-12T03:06:23Z,5600000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M18.00S,2025-11-12T03:05:54.3Z,4,REGULAR,substitution,in,[],1630568,,,1610612738,82,85,2025-11-12T03:06:23Z,5610000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M56.00S,2025-11-12T03:07:13.8Z,4,REGULAR,2pt,Jump Shot,[],1629014,22.552562417871222,51.225490196078425,1610612738,82,87,2025-11-12T03:07:18Z,5620000,False,-6.0,159.0,1,left,A. Simons 15' driving floating Jump Shot (17 PTS),[1629014],1610612738.0,BOS,driving floating,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,15.96,Made,17.0,,,,,,,,,,,,,,,,,
570,PT07M34.00S,2025-11-12T03:07:34.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,80.50262812089356,59.80392156862745,1610612755,82,87,2025-11-12T03:07:46Z,5630000,False,49.0,131.0,1,right,MISS T. Maxey 13' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,13.97,Missed,,,,,,,,,,,,,,,,,,
571,PT07M32.00S,2025-11-12T03:07:36.7Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,82,87,2025-11-12T03:08:52Z,5640000,False,,,0,,S. Hauser REBOUND (Off:0 Def:7),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,570.0,7.0,7.0,0.0,,,,,
574,PT07M22.00S,2025-11-12T03:07:46.7Z,4,REGULAR,3pt,Jump Shot,[],1630573,30.699737187910642,70.83333333333334,1610612738,82,87,2025-11-12T03:07:52Z,5670000,False,-104.0,236.0,1,left,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
575,PT07M19.00S,2025-11-12T03:07:49.7Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,82,87,2025-11-12T03:10:19Z,5680000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,574.0,5.0,5.0,0.0,,,,,
576,PT07M14.00S,2025-11-12T03:07:55.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,92.85479632063075,50.245098039215684,1610612755,82,87,2025-11-12T03:08:01Z,5690000,False,1.0,15.0,1,right,MISS T. Maxey running Layup,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
577,PT07M12.00S,2025-11-12T03:07:57.4Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,82,87,2025-11-12T03:08:11Z,5700000,False,,,0,,A. Drummond REBOUND (Off:4 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,576.0,12.0,8.0,4.0,,,,,
578,PT07M10.00S,2025-11-12T03:07:59.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,94.40999984741211,50.0,1610612755,82,87,2025-11-12T03:08:17Z,5710000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
579,PT07M09.00S,2025-11-12T03:08:00.5Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612738,82,87,2025-11-12T03:08:17Z,5720000,False,,,0,,A. Simons REBOUND (Off:0 Def:4),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,578.0,4.0,4.0,0.0,,,,,
580,PT07M06.00S,2025-11-12T03:08:02.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,28.728646517739815,13.725490196078432,1610612738,82,90,2025-11-12T03:08:07Z,5730000,False,181.0,218.0,1,left,P. Pritchard 28' 3PT running (5 PTS) (A. Simons 5 AST),"[1630202, 1629014]",1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,28.32,Made,5.0,A. Simons,1629014.0,5.0,,,,,,,,,,,,,,
582,PT06M38.00S,2025-11-12T03:08:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203083,92.85479632063075,44.11764705882353,1610612755,84,90,2025-11-12T03:08:36Z,5750000,False,-29.0,15.0,1,right,A. Drummond alley-oop Layup (14 PTS) (T. Maxey 6 AST),"[203083, 1630178]",1610612755.0,PHI,alley-oop,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.29,Made,14.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
584,PT06M17.00S,2025-11-12T03:08:52.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,16.770696452036795,57.35294117647059,1610612738,84,90,2025-11-12T03:08:59Z,5770000,False,-37.0,105.0,1,left,MISS A. Simons 11' turnaround fadeaway Shot,[1629014],1610612738.0,BOS,turnaround fadeaway,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,11.14,Missed,,,,,,,,,,,,,,,,,,
585,PT06M15.00S,2025-11-12T03:08:54.3Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612738,84,90,2025-11-12T03:08:59Z,5780000,False,,,0,,L. Garza REBOUND (Off:4 Def:4),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,584.0,8.0,4.0,4.0,,,,,
586,PT06M15.00S,2025-11-12T03:08:57.3Z,4,REGULAR,foul,personal,['2freethrow'],203083,,,1610612738,84,90,2025-11-12T03:09:04Z,5790000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Garza 2 FT),"[203083, 1630568]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,1.0,1.0,Garza,1630568.0,,,,,,,,,
588,PT06M15.00S,2025-11-12T03:09:28.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630568,,,1610612738,84,91,2025-11-12T03:09:28Z,5810000,False,,,0,,L. Garza Free Throw 1 of 2 (8 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
589,PT06M15.00S,2025-11-12T03:09:31.2Z,4,REGULAR,substitution,out,[],1629014,,,1610612738,84,91,2025-11-12T03:09:35Z,5820000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M15.00S,2025-11-12T03:09:31.2Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,84,91,2025-11-12T03:09:35Z,5830000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M15.00S,2025-11-12T03:09:31.2Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,84,91,2025-11-12T03:09:35Z,5840000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M15.00S,2025-11-12T03:09:31.2Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,84,91,2025-11-12T03:09:35Z,5850000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M15.00S,2025-11-12T03:09:48.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630568,,,1610612738,84,92,2025-11-12T03:09:48Z,5860000,False,,,0,,L. Garza Free Throw 2 of 2 (9 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
594,PT06M00.00S,2025-11-12T03:10:05.7Z,4,REGULAR,3pt,Jump Shot,[],1642348,69.72733245729303,20.34313725490196,1610612755,87,92,2025-11-12T03:10:11Z,5870000,False,-148.0,232.0,1,right,J. Edwards 27' 3PT  (16 PTS) (T. Maxey 7 AST),"[1642348, 1630178]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,27.54,Made,16.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
596,PT05M34.00S,2025-11-12T03:10:30.4Z,4,REGULAR,2pt,Jump Shot,[],1628401,20.71287779237845,63.970588235294116,1610612738,87,92,2025-11-12T03:10:53Z,5890000,False,-70.0,142.0,1,left,MISS D. White 15' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,8-16 Center,15.85,Missed,,,,,,,,,,,,,,,,,,
597,PT05M32.00S,2025-11-12T03:10:32.4Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,87,92,2025-11-12T03:10:44Z,5900000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,596.0,3.0,2.0,1.0,,,,,
