actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT11M10.00S,2026-04-12T23:22:28.0Z,3,REGULAR,3pt,Jump Shot,[],1631172,11.383048620236531,97.79411764705883,1610612749,58,62,2026-04-12T23:22:31Z,3410000,False,-239.0,55.0,1,left,MISS O. Dieng 24' 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,24.51,Missed,,,,,,,,,,,,,,,,,,
346,PT11M07.00S,2026-04-12T23:22:31.0Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,58,62,2026-04-12T23:22:31Z,3420000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,345.0,2.0,2.0,0.0,,,,,,,,,,,,,,
347,PT11M00.00S,2026-04-12T23:22:38.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.5407358738502,51.470588235294116,1610612755,60,62,2026-04-12T23:22:45Z,3430000,False,7.0,27.0,1,right,T. Maxey driving reverse Layup (7 PTS),[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,7.0,,,,,,,,,,
348,PT10M46.00S,2026-04-12T23:22:51.3Z,3,REGULAR,2pt,Jump Shot,[],1627752,12.171484888304862,29.411764705882355,1610612749,60,64,2026-04-12T23:26:50Z,3440000,False,103.0,62.0,1,left,T. Prince 12' driving floating bank Jump Shot (8 PTS) (O. Dieng 6 AST),"[1627752, 1631172]",1610612749.0,MIL,driving floating bank,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,12.01,Made,,,,,,,,8.0,O. Dieng,1631172.0,6.0,,,,,,,
350,PT10M25.00S,2026-04-12T23:23:13.5Z,3,REGULAR,3pt,Jump Shot,[],1626162,87.86136662286465,98.52941176470588,1610612755,60,64,2026-04-12T23:23:35Z,3460000,False,243.0,62.0,1,right,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,25.03,Missed,,,,,,,,,,,,,,,,,,
351,PT10M22.00S,2026-04-12T23:23:16.5Z,3,REGULAR,rebound,defensive,[],1642504,,,1610612749,60,64,2026-04-12T23:23:35Z,3470000,False,,,0,,C. Ryan REBOUND (Off:2 Def:5),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Right Corner 3,24+ Right,,,350.0,7.0,5.0,2.0,,,,,,,,,,,,,,
352,PT10M14.00S,2026-04-12T23:23:23.6Z,3,REGULAR,3pt,Jump Shot,[],1627752,18.873193166885677,7.352941176470589,1610612749,60,64,2026-04-12T23:23:28Z,3480000,False,213.0,125.0,1,left,MISS T. Prince 24' 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,24.71,Missed,,,,,,,,,,,,,,,,,,
353,PT10M12.00S,2026-04-12T23:23:25.6Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,60,64,2026-04-12T23:23:28Z,3490000,False,,,0,,A. Drummond REBOUND (Off:5 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,352.0,7.0,2.0,5.0,,,,,,,,,,,,,,
354,PT10M01.00S,2026-04-12T23:23:36.4Z,3,REGULAR,2pt,Jump Shot,[],1630178,90.3580814717477,73.52941176470588,1610612755,62,64,2026-04-12T23:23:41Z,3500000,False,118.0,38.0,1,right,T. Maxey 12' turnaround fadeaway Jump Shot (9 PTS),[1630178],1610612755.0,PHI,turnaround fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,12.36,Made,,,,,,,,9.0,,,,,,,,,,
355,PT09M46.00S,2026-04-12T23:23:51.8Z,3,REGULAR,3pt,Jump Shot,[],1642504,31.488173455978973,34.068627450980394,1610612749,62,64,2026-04-12T23:23:56Z,3510000,False,80.0,243.0,1,left,MISS C. Ryan 25' pullup 3PT,[1642504],1610612749.0,MIL,pullup,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
356,PT09M44.00S,2026-04-12T23:23:53.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,62,64,2026-04-12T23:24:03Z,3520000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,355.0,,,,,,,,,,,,,,,,,
358,PT09M34.00S,2026-04-12T23:24:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.9862023653088,51.470588235294116,1610612755,64,64,2026-04-12T23:24:15Z,3540000,False,7.0,13.0,1,right,T. Maxey driving finger roll Layup (11 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,11.0,,,,,,,,,,
359,PT09M18.00S,2026-04-12T23:24:25.4Z,3,REGULAR,turnover,bad pass,[],1631172,,,1610612749,64,64,2026-04-12T23:24:29Z,3550000,False,,,0,,O. Dieng bad pass TURNOVER (4 TO),"[1631172, 1626162]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Oubre Jr.,1626162.0,,,,,,,,,,,
360,PT09M18.00S,2026-04-12T23:24:25.4Z,3,REGULAR,steal,,[],1626162,,,1610612755,64,64,2026-04-12T23:24:27Z,3560000,False,,,0,,K. Oubre Jr. STEAL (3 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
361,PT09M15.00S,2026-04-12T23:24:29.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,94.1688567674113,47.30392156862745,1610612755,66,64,2026-04-12T23:24:39Z,3570000,False,-13.0,2.0,1,right,K. Oubre Jr. running DUNK (6 PTS),[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,,,,6.0,,,,,,,,,,
362,PT09M15.00S,2026-04-12T23:24:34.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,66,64,2026-04-12T23:24:34Z,3580000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT08M49.00S,2026-04-12T23:27:53.7Z,3,REGULAR,3pt,Jump Shot,[],1642504,23.209592641261498,11.27450980392157,1610612749,66,64,2026-04-12T23:28:04Z,3590000,False,194.0,166.0,1,left,MISS C. Ryan 25' 3PT,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
364,PT08M46.00S,2026-04-12T23:27:57.3Z,3,REGULAR,rebound,offensive,[],1631260,,,1610612749,66,64,2026-04-12T23:27:57Z,3600000,False,,,0,,A. Green REBOUND (Off:1 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,363.0,4.0,3.0,1.0,,,,,,,,,,,,,,
365,PT08M39.00S,2026-04-12T23:28:04.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642504,16.245072273324574,53.67647058823529,1610612749,66,66,2026-04-12T23:28:08Z,3610000,False,-18.0,100.0,1,left,C. Ryan 10' pullup Jump Shot (17 PTS) (O. Dieng 7 AST),"[1642504, 1631172]",1610612749.0,MIL,pullup,,,Ryan,C. Ryan,,,,,In The Paint (Non-RA),8-16 Center,10.19,Made,,,,,,,,17.0,O. Dieng,1631172.0,7.0,,,,,,,
367,PT08M17.00S,2026-04-12T23:28:28.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,90.62089356110381,48.03921568627451,1610612755,68,66,2026-04-12T23:28:48Z,3630000,False,-10.0,36.0,1,right,T. Maxey cutting Layup (13 PTS) (A. Drummond 2 AST),"[1630178, 203083]",1610612755.0,PHI,cutting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,,,,13.0,A. Drummond,203083.0,2.0,,,,,,,
369,PT08M17.00S,2026-04-12T23:28:31.4Z,3,REGULAR,foul,personal,['1freethrow'],1631260,,,1610612755,68,66,2026-04-12T23:29:22Z,3650000,False,,,0,,A. Green shooting personal FOUL (2 PF) (Maxey 1 FT),"[1631260, 1630178]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Maxey,1630178.0,,
371,PT08M17.00S,2026-04-12T23:29:12.2Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,69,66,2026-04-12T23:29:18Z,3670000,False,,,0,,T. Maxey Free Throw 1 of 1 (14 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
372,PT08M05.00S,2026-04-12T23:29:23.9Z,3,REGULAR,3pt,Jump Shot,[],1642504,27.677398160315374,21.568627450980394,1610612749,69,66,2026-04-12T23:29:27Z,3680000,False,142.0,208.0,1,left,MISS C. Ryan 25' 3PT,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
373,PT08M04.00S,2026-04-12T23:29:24.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,69,66,2026-04-12T23:29:27Z,3690000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,372.0,,,,,,,,,,,,,,,,,
375,PT07M50.00S,2026-04-12T23:29:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.46057818659659,45.34313725490196,1610612755,71,66,2026-04-12T23:29:49Z,3710000,False,-23.0,18.0,1,right,T. Maxey driving Layup (16 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,,,,16.0,,,,,,,,,,
377,PT07M31.00S,2026-04-12T23:30:05.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,6.258212877792378,50.73529411764706,1610612749,71,68,2026-04-12T23:30:09Z,3730000,False,-4.0,6.0,1,left,J. Sims DUNK (6 PTS) (T. Prince 2 AST),"[1630579, 1627752]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,6.0,T. Prince,1627752.0,2.0,,,,,,,
379,PT07M31.00S,2026-04-12T23:30:07.7Z,3,REGULAR,foul,personal,['1freethrow'],1626162,,,1610612749,71,68,2026-04-12T23:30:17Z,3750000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Sims 1 FT),"[1626162, 1630579]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Sims,1630579.0,,
381,PT07M31.00S,2026-04-12T23:30:42.6Z,3,REGULAR,freethrow,1 of 1,[],1630579,,,1610612749,71,69,2026-04-12T23:30:42Z,3770000,False,,,0,,J. Sims Free Throw 1 of 1 (7 PTS),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
382,PT07M20.00S,2026-04-12T23:30:58.8Z,3,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612755,71,69,2026-04-12T23:31:05Z,3780000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1627752, 1626162]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Oubre Jr.,1626162.0,,
386,PT07M20.00S,2026-04-12T23:31:24.4Z,3,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,72,69,2026-04-12T23:31:24Z,3800000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (7 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
387,PT07M20.00S,2026-04-12T23:31:40.1Z,3,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,73,69,2026-04-12T23:31:40Z,3810000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (8 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
388,PT07M05.00S,2026-04-12T23:31:56.4Z,3,REGULAR,2pt,Jump Shot,[],1627752,20.97568988173456,36.76470588235294,1610612749,73,69,2026-04-12T23:32:01Z,3820000,False,66.0,145.0,1,left,MISS T. Prince 15' pullup Shot,[1627752],1610612749.0,MIL,pullup,,,Prince,T. Prince,,,,,Mid-Range,8-16 Center,15.91,Missed,,,,,,,,,,,,,,,,,,
389,PT07M03.00S,2026-04-12T23:31:58.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,73,69,2026-04-12T23:32:01Z,3830000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Center,,,388.0,4.0,4.0,0.0,,,,,,,,,,,,,,
390,PT06M52.00S,2026-04-12T23:32:09.5Z,3,REGULAR,3pt,Jump Shot,[],1630178,66.17936925098554,49.50980392156863,1610612755,73,69,2026-04-12T23:32:14Z,3840000,False,-2.0,265.0,1,right,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
391,PT06M49.00S,2026-04-12T23:32:12.5Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,73,69,2026-04-12T23:32:14Z,3850000,False,,,0,,A. Green REBOUND (Off:1 Def:4),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,390.0,5.0,4.0,1.0,,,,,,,,,,,,,,
392,PT06M34.00S,2026-04-12T23:32:27.1Z,3,REGULAR,turnover,lost ball,[],1631172,,,1610612749,73,69,2026-04-12T23:32:32Z,3860000,False,,,0,,O. Dieng lost ball TURNOVER (5 TO),"[1631172, 203083]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,5.0,Drummond,203083.0,,,,,,,,,,,
393,PT06M34.00S,2026-04-12T23:32:27.1Z,3,REGULAR,steal,,[],203083,,,1610612755,73,69,2026-04-12T23:32:28Z,3870000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
394,PT06M32.00S,2026-04-12T23:32:30.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,90.75229960578186,50.0,1610612755,75,69,2026-04-12T23:32:37Z,3880000,False,0.0,34.0,1,right,K. Oubre Jr. running Layup (10 PTS),[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.44,Made,,,,,,,,10.0,,,,,,,,,,
395,PT06M32.00S,2026-04-12T23:32:34.9Z,3,REGULAR,foul,personal,['1freethrow'],1631260,,,1610612755,75,69,2026-04-12T23:32:43Z,3890000,False,,,0,,A. Green shooting personal FOUL (3 PF) (Oubre Jr. 1 FT),"[1631260, 1626162]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Oubre Jr.,1626162.0,,
397,PT06M32.00S,2026-04-12T23:32:50.7Z,3,REGULAR,substitution,out,[],1631172,,,1610612755,75,69,2026-04-12T23:32:53Z,3910000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M32.00S,2026-04-12T23:32:50.7Z,3,REGULAR,substitution,in,[],1641748,,,1610612755,75,69,2026-04-12T23:32:53Z,3920000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M32.00S,2026-04-12T23:33:11.0Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626162,,,1610612755,76,69,2026-04-12T23:33:11Z,3930000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (11 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
401,PT06M09.00S,2026-04-12T23:33:50.9Z,3,REGULAR,3pt,Jump Shot,[],1642504,30.56833114323259,71.07843137254902,1610612749,76,69,2026-04-12T23:33:55Z,3950000,False,-105.0,235.0,1,left,MISS C. Ryan 25' 3PT,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
402,PT06M05.00S,2026-04-12T23:33:54.9Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,76,69,2026-04-12T23:33:55Z,3960000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,401.0,4.0,4.0,0.0,,,,,,,,,,,,,,
403,PT06M02.00S,2026-04-12T23:33:57.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642845,73.40670170827858,15.686274509803921,1610612755,79,69,2026-04-12T23:34:03Z,3970000,False,-172.0,197.0,1,right,V. Edgecombe 26' 3PT running pullup (9 PTS) (K. Oubre Jr. 1 AST),"[1642845, 1626162]",1610612755.0,PHI,running pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,26.16,Made,,,,,,,,9.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,
405,PT05M48.00S,2026-04-12T23:34:11.3Z,3,REGULAR,3pt,Jump Shot,[],1631260,31.61957950065703,33.33333333333333,1610612749,79,69,2026-04-12T23:34:19Z,3990000,False,83.0,245.0,1,left,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
406,PT05M43.00S,2026-04-12T23:34:17.0Z,3,REGULAR,rebound,offensive,[],1642504,,,1610612749,79,69,2026-04-12T23:34:17Z,4000000,False,,,0,,C. Ryan REBOUND (Off:3 Def:5),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,,,405.0,8.0,5.0,3.0,,,,,,,,,,,,,,
407,PT05M42.00S,2026-04-12T23:34:18.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642504,26.10052562417871,15.931372549019606,1610612749,79,72,2026-04-12T23:34:24Z,4010000,False,170.0,193.0,1,left,C. Ryan 25' 3PT pullup (20 PTS),[1642504],1610612749.0,MIL,pullup,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,25.72,Made,,,,,,,,20.0,,,,,,,,,,
408,PT05M22.00S,2026-04-12T23:34:36.8Z,3,REGULAR,3pt,Jump Shot,[],1642845,66.44218134034165,43.627450980392155,1610612755,79,72,2026-04-12T23:34:42Z,4020000,False,-32.0,263.0,1,right,MISS V. Edgecombe 26' pullup 3PT,[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
409,PT05M19.00S,2026-04-12T23:34:39.8Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,79,72,2026-04-12T23:34:42Z,4030000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,408.0,2.0,1.0,1.0,,,,,,,,,,,,,,
410,PT05M00.00S,2026-04-12T23:34:59.3Z,3,REGULAR,3pt,Jump Shot,[],1642504,29.38567674113009,25.0,1610612749,79,72,2026-04-12T23:35:04Z,4040000,False,125.0,224.0,1,left,MISS C. Ryan 25' 3PT,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
411,PT04M56.00S,2026-04-12T23:35:03.3Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,79,72,2026-04-12T23:35:04Z,4050000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,410.0,5.0,5.0,0.0,,,,,,,,,,,,,,
412,PT04M52.00S,2026-04-12T23:35:06.9Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1630178,91.5407358738502,91.17647058823529,1610612755,81,72,2026-04-12T23:37:57Z,4060000,False,206.0,27.0,1,right,T. Maxey 20' running Jump Shot (18 PTS) (P. George 2 AST),"[1630178, 202331]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right,20.77,Made,,,,,,,,18.0,P. George,202331.0,2.0,,,,,,,
414,PT04M51.00S,2026-04-12T23:35:14.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,81,72,2026-04-12T23:35:14Z,4080000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M51.00S,2026-04-12T23:37:39.7Z,3,REGULAR,substitution,out,[],202331,,,1610612749,81,72,2026-04-12T23:38:07Z,4090000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M51.00S,2026-04-12T23:37:39.7Z,3,REGULAR,substitution,out,[],1642845,,,1610612749,81,72,2026-04-12T23:38:07Z,4100000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M51.00S,2026-04-12T23:37:39.7Z,3,REGULAR,substitution,out,[],1630579,,,1610612749,81,72,2026-04-12T23:38:07Z,4110000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M51.00S,2026-04-12T23:37:39.7Z,3,REGULAR,substitution,in,[],1629656,,,1610612749,81,72,2026-04-12T23:38:07Z,4120000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M51.00S,2026-04-12T23:37:39.7Z,3,REGULAR,substitution,in,[],1642348,,,1610612749,81,72,2026-04-12T23:38:07Z,4130000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M51.00S,2026-04-12T23:37:39.7Z,3,REGULAR,substitution,in,[],203648,,,1610612749,81,72,2026-04-12T23:38:07Z,4140000,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M34.00S,2026-04-12T23:38:32.0Z,3,REGULAR,3pt,Jump Shot,[],1631260,29.911300919842315,82.84313725490196,1610612749,81,72,2026-04-12T23:38:36Z,4150000,False,-164.0,229.0,1,left,MISS A. Green 28' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,28.15,Missed,,,,,,,,,,,,,,,,,,
422,PT04M31.00S,2026-04-12T23:38:35.0Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,81,72,2026-04-12T23:38:36Z,4160000,False,,,0,,A. Drummond REBOUND (Off:5 Def:3),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,421.0,8.0,3.0,5.0,,,,,,,,,,,,,,
423,PT04M20.00S,2026-04-12T23:38:45.6Z,3,REGULAR,3pt,Jump Shot,[],203083,89.43823915900131,95.58823529411765,1610612755,84,72,2026-04-12T23:38:50Z,4170000,False,228.0,47.0,1,right,A. Drummond 3PT  (12 PTS) (T. Maxey 1 AST),"[203083, 1630178]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,23.27,Made,,,,,,,,12.0,T. Maxey,1630178.0,1.0,,,,,,,
425,PT04M01.00S,2026-04-12T23:39:04.9Z,3,REGULAR,3pt,Jump Shot,[],1631260,24.917871222076215,86.76470588235294,1610612749,84,72,2026-04-12T23:39:09Z,4190000,False,-184.0,182.0,1,left,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
426,PT03M59.00S,2026-04-12T23:39:06.9Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,84,72,2026-04-12T23:39:09Z,4200000,False,,,0,,A. Drummond REBOUND (Off:5 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,425.0,9.0,4.0,5.0,,,,,,,,,,,,,,
427,PT03M51.00S,2026-04-12T23:39:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,66.83639947437582,58.333333333333336,1610612755,87,72,2026-04-12T23:42:29Z,4210000,False,42.0,259.0,1,right,T. Maxey 26' 3PT pullup (21 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.25,Made,,,,,,,,21.0,,,,,,,,,,
428,PT03M40.00S,2026-04-12T23:39:29.5Z,3,REGULAR,foul,personal,[],1626162,,,1610612749,87,72,2026-04-12T23:39:35Z,4220000,False,,,0,,K. Oubre Jr. personal FOUL (3 PF),"[1626162, 1631260]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203592.0,3.0,0.0,Green,1631260.0,,
430,PT03M40.00S,2026-04-12T23:39:37.7Z,3,REGULAR,substitution,out,[],1627752,,,1610612749,87,72,2026-04-12T23:39:49Z,4240000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
