actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT08M21.00S,2025-10-28T00:38:55.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631094,13.485545335085414,51.9607843137255,1610612753,81,70,2025-10-28T00:39:01Z,4250000,False,-10.0,74.0,1,left,P. Banchero 7' Hook (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.49,Made,19.0,,,,,,,,,,,,,,,,,
426,PT07M58.00S,2025-10-28T00:39:18.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641737,94.03745072273325,48.529411764705884,1610612755,83,70,2025-10-28T00:39:24Z,4260000,False,-7.0,4.0,1,right,A. Bona alley-oop DUNK (5 PTS) (T. Maxey 5 AST),"[1641737, 1630178]",1610612755.0,PHI,alley-oop,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.82,Made,5.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
428,PT07M43.00S,2025-10-28T00:39:32.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,12.959921156373195,52.94117647058824,1610612753,83,72,2025-10-28T00:39:40Z,4280000,False,-15.0,69.0,1,left,F. Wagner 7' pullup Jump Shot (16 PTS),[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.08,Made,16.0,,,,,,,,,,,,,,,,,
429,PT07M17.00S,2025-10-28T00:39:58.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,92.72339027595268,39.950980392156865,1610612755,83,72,2025-10-28T00:40:03Z,4290000,False,-50.0,16.0,1,right,MISS K. Oubre Jr. driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
430,PT07M15.00S,2025-10-28T00:40:00.6Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,83,72,2025-10-28T00:40:03Z,4300000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,429.0,6.0,4.0,2.0,,,,,,,
431,PT07M10.00S,2025-10-28T00:40:06.0Z,3,REGULAR,3pt,Jump Shot,[],1630532,7.5722733245729295,96.81372549019608,1610612753,83,72,2025-10-28T01:18:55Z,4310000,False,-234.0,19.0,1,left,MISS F. Wagner 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
432,PT07M06.00S,2025-10-28T00:40:10.0Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,83,72,2025-10-28T00:40:15Z,4320000,False,,,0,,A. Bona REBOUND (Off:1 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Left Corner 3,24+ Left,,,,,,,,,,431.0,3.0,2.0,1.0,,,,,,,
433,PT06M59.00S,2025-10-28T00:40:17.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,88.78120893561103,48.28431372549019,1610612755,83,72,2025-10-28T00:40:36Z,4330000,False,-9.0,53.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
434,PT06M57.00S,2025-10-28T00:40:19.1Z,3,REGULAR,rebound,offensive,[],1641737,,,1610612755,83,72,2025-10-28T00:40:36Z,4340000,False,,,0,,A. Bona REBOUND (Off:2 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,433.0,4.0,2.0,2.0,,,,,,,
435,PT06M57.00S,2025-10-28T00:40:22.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641737,94.40999984741211,50.0,1610612755,83,72,2025-10-28T00:40:22Z,4350000,False,0.0,0.0,1,right,MISS A. Bona putback Layup,[1641737],1610612755.0,PHI,putback,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
436,PT06M57.00S,2025-10-28T00:40:23.4Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,83,72,2025-10-28T00:40:23Z,4360000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,435.0,7.0,4.0,3.0,,,,,,,
437,PT06M57.00S,2025-10-28T00:40:25.3Z,3,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612755,83,72,2025-10-28T00:40:40Z,4370000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1641710, 1626162]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Oubre Jr.,1626162.0,,
439,PT06M57.00S,2025-10-28T00:40:44.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,83,72,2025-10-28T00:40:44Z,4390000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M57.00S,2025-10-28T00:44:03.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626162,,,1610612755,84,72,2025-10-28T00:44:03Z,4400000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (17 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
441,PT06M57.00S,2025-10-28T00:44:15.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626162,,,1610612755,85,72,2025-10-28T00:44:15Z,4410000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (18 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
442,PT06M46.00S,2025-10-28T00:44:31.0Z,3,REGULAR,turnover,traveling,[],1641710,,,1610612753,85,72,2025-10-28T00:44:40Z,4420000,False,,,0,,A. Black traveling TURNOVER (3 TO),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,202027.0,,,,,,
443,PT06M46.00S,2025-10-28T00:44:39.9Z,3,REGULAR,substitution,out,[],1630532,,,1610612755,85,72,2025-10-28T00:44:42Z,4430000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M46.00S,2025-10-28T00:44:39.9Z,3,REGULAR,substitution,in,[],1641783,,,1610612755,85,72,2025-10-28T00:44:42Z,4440000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M31.00S,2025-10-28T00:44:58.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,93.24901445466492,60.78431372549019,1610612755,85,72,2025-10-28T00:45:02Z,4450000,False,54.0,11.0,1,right,MISS Q. Grimes driving finger roll Layup - blocked,"[1629656, 1641710]",1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,Black,1641710.0
446,PT06M31.00S,2025-10-28T00:44:58.7Z,3,REGULAR,block,,[],1641710,,,1610612755,85,72,2025-10-28T00:45:01Z,4460000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT06M31.00S,2025-10-28T00:44:58.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,85,72,2025-10-28T00:45:02Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,445.0,,,,,,,,,,
449,PT06M24.00S,2025-10-28T00:45:25.3Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630178,78.66294349540078,28.186274509803923,1610612755,85,72,2025-10-28T00:45:30Z,4490000,False,-109.0,148.0,1,right,MISS T. Maxey 18' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,18.39,Missed,,,,,,,,,,,,,,,,,,
450,PT06M20.00S,2025-10-28T00:45:29.3Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,85,72,2025-10-28T00:45:30Z,4500000,False,,,0,,A. Black REBOUND (Off:1 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,449.0,2.0,1.0,1.0,,,,,,,
451,PT06M15.00S,2025-10-28T00:45:34.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,7.5722733245729295,50.73529411764706,1610612753,85,74,2025-10-28T00:45:39Z,4510000,False,-4.0,19.0,1,left,D. Bane running finger roll Layup (14 PTS) (A. Black 1 AST),"[1630217, 1641710]",1610612753.0,ORL,running finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.91,Made,14.0,A. Black,1641710.0,1.0,,,,,,,,,,,,,,
453,PT05M51.00S,2025-10-28T00:45:59.0Z,3,REGULAR,3pt,Jump Shot,[],1626162,67.09921156373193,47.30392156862745,1610612755,85,74,2025-10-28T00:46:05Z,4530000,False,-13.0,257.0,1,right,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
454,PT05M50.00S,2025-10-28T00:46:00.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,85,74,2025-10-28T00:46:51Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,453.0,,,,,,,,,,
456,PT05M50.00S,2025-10-28T00:46:09.8Z,3,REGULAR,substitution,out,[],1641737,,,1610612755,85,74,2025-10-28T00:46:13Z,4560000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M50.00S,2025-10-28T00:46:09.8Z,3,REGULAR,substitution,in,[],203083,,,1610612755,85,74,2025-10-28T00:46:13Z,4570000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT05M50.00S,2025-10-28T00:46:21.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612755,85,74,2025-10-28T00:46:30Z,4580000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,,,,,,
459,PT05M37.00S,2025-10-28T00:46:34.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630217,34.510512483574246,54.166666666666664,1610612753,85,77,2025-10-28T00:46:39Z,4590000,False,-21.0,272.0,1,left,D. Bane 27' 3PT pullup (17 PTS),[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.27,Made,17.0,,,,,,,,,,,,,,,,,
460,PT05M14.00S,2025-10-28T00:46:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.40932982917214,50.73529411764706,1610612755,85,77,2025-10-28T00:47:05Z,4600000,False,4.0,28.0,1,right,MISS T. Maxey finger roll Layup,[1630178],1610612755.0,PHI,finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.85,Missed,,,,,,,,,,,,,,,,,,
461,PT05M10.00S,2025-10-28T00:47:01.9Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,85,77,2025-10-28T00:47:01Z,4610000,False,,,0,,A. Drummond REBOUND (Off:3 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,460.0,5.0,2.0,3.0,,,,,,,
462,PT05M10.00S,2025-10-28T00:47:01.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612755,87,77,2025-10-28T00:47:01Z,4620000,False,0.0,0.0,1,right,A. Drummond tip Layup (2 PTS),[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
464,PT04M50.00S,2025-10-28T00:47:44.6Z,3,REGULAR,3pt,Jump Shot,[],1631094,30.699737187910642,25.0,1610612753,87,77,2025-10-28T00:47:53Z,4640000,False,125.0,236.0,1,left,MISS P. Banchero 26' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
465,PT04M49.00S,2025-10-28T00:47:45.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,87,77,2025-10-28T00:47:53Z,4650000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,464.0,,,,,,,,,,
467,PT04M36.00S,2025-10-28T00:48:11.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,88.78120893561103,50.0,1610612755,89,77,2025-10-28T00:48:16Z,4670000,False,0.0,53.0,1,right,K. Oubre Jr. driving floating Jump Shot (20 PTS) (T. Maxey 6 AST),"[1626162, 1630178]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,20.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
469,PT04M36.00S,2025-10-28T00:48:14.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631094,,,1610612755,89,77,2025-10-28T00:48:20Z,4690000,False,,,0,,P. Banchero shooting personal FOUL (2 PF) (Oubre Jr. 1 FT),"[1631094, 1626162]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Oubre Jr.,1626162.0,,
471,PT04M36.00S,2025-10-28T00:48:25.5Z,3,REGULAR,substitution,out,[],1630217,,,1610612755,89,77,2025-10-28T00:49:02Z,4710000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M36.00S,2025-10-28T00:48:25.5Z,3,REGULAR,substitution,in,[],1626145,,,1610612755,89,77,2025-10-28T00:49:02Z,4720000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M36.00S,2025-10-28T00:48:41.2Z,3,REGULAR,freethrow,1 of 1,[],1626162,,,1610612755,90,77,2025-10-28T00:48:41Z,4730000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (21 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
474,PT04M24.00S,2025-10-28T00:48:57.9Z,3,REGULAR,3pt,Jump Shot,[],1641783,30.305519053876477,31.61764705882353,1610612753,90,77,2025-10-28T01:19:11Z,4740000,False,92.0,232.0,1,left,MISS T. da Silva 24' step back 3PT,[1641783],1610612753.0,ORL,step back,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
475,PT04M19.00S,2025-10-28T00:49:02.8Z,3,REGULAR,rebound,offensive,[],1626145,,,1610612753,90,77,2025-10-28T00:49:02Z,4750000,False,,,0,,T. Jones REBOUND (Off:1 Def:0),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,474.0,1.0,0.0,1.0,,,,,,,
476,PT04M18.00S,2025-10-28T00:49:04.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,21.50131406044678,91.42156862745098,1610612753,90,77,2025-10-28T00:49:12Z,4760000,False,-207.0,150.0,1,left,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
477,PT04M15.00S,2025-10-28T00:49:07.1Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,90,77,2025-10-28T00:49:12Z,4770000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,476.0,7.0,4.0,3.0,,,,,,,
478,PT04M15.00S,2025-10-28T00:49:09.6Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612753,90,77,2025-10-28T00:49:16Z,4780000,False,,,0,,Q. Grimes shooting personal FOUL (4 PF) (Carter Jr. 2 FT),"[1629656, 1628976]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Carter Jr.,1628976.0,,
480,PT04M15.00S,2025-10-28T00:49:39.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,90,77,2025-10-28T00:49:39Z,4800000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT04M15.00S,2025-10-28T00:49:39.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,90,77,2025-10-28T00:49:39Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,480.0,,,,,,,,,,
482,PT04M15.00S,2025-10-28T00:49:41.0Z,3,REGULAR,substitution,out,[],1642845,,,1610612753,90,77,2025-10-28T00:49:43Z,4820000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT04M15.00S,2025-10-28T00:49:41.0Z,3,REGULAR,substitution,in,[],1642348,,,1610612753,90,77,2025-10-28T00:49:43Z,4830000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M15.00S,2025-10-28T00:50:08.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,90,78,2025-10-28T00:50:08Z,4840000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (7 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
485,PT03M57.00S,2025-10-28T00:50:26.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.67214191852825,56.127450980392155,1610612755,92,78,2025-10-28T00:50:30Z,4850000,False,31.0,26.0,1,right,T. Maxey driving finger roll Layup (27 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,4.0,Made,27.0,,,,,,,,,,,,,,,,,
486,PT03M49.00S,2025-10-28T00:50:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,8.360709592641262,48.529411764705884,1610612753,92,80,2025-10-28T00:50:46Z,4860000,False,7.0,26.0,1,left,P. Banchero driving finger roll Layup (21 PTS) (T. Jones 2 AST),"[1631094, 1626145]",1610612753.0,ORL,driving finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.71,Made,21.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
488,PT03M49.00S,2025-10-28T00:50:48.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203083,,,1610612753,92,80,2025-10-28T00:51:02Z,4880000,False,,,0,,A. Drummond shooting personal FOUL (2 PF) (Banchero 1 FT),"[203083, 1631094]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Banchero,1631094.0,,
490,PT03M49.00S,2025-10-28T00:50:56.0Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,92,80,2025-10-28T00:51:01Z,4900000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M49.00S,2025-10-28T00:50:56.0Z,3,REGULAR,substitution,in,[],1629048,,,1610612753,92,80,2025-10-28T00:51:01Z,4910000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M49.00S,2025-10-28T00:51:09.4Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,92,81,2025-10-28T00:51:09Z,4920000,False,,,0,,P. Banchero Free Throw 1 of 1 (22 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
493,PT03M34.00S,2025-10-28T00:51:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,88.51839684625493,50.49019607843137,1610612755,92,81,2025-10-28T01:19:32Z,4930000,False,2.0,55.0,1,right,MISS K. Oubre Jr. driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
494,PT03M31.00S,2025-10-28T00:51:32.2Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,92,81,2025-10-28T01:19:32Z,4940000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,493.0,3.0,3.0,0.0,,,,,,,
495,PT03M16.00S,2025-10-28T00:51:46.3Z,3,REGULAR,2pt,Jump Shot,[],1631094,6.521024967148489,24.754901960784316,1610612753,92,81,2025-10-28T00:51:51Z,4950000,False,126.0,9.0,1,left,MISS P. Banchero 12' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,12.65,Missed,,,,,,,,,,,,,,,,,,
496,PT03M14.00S,2025-10-28T00:51:48.3Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,92,81,2025-10-28T00:51:51Z,4960000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:4),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Right,,,,,,,,,,495.0,4.0,4.0,0.0,,,,,,,
497,PT03M03.00S,2025-10-28T00:52:00.2Z,3,REGULAR,2pt,Jump Shot,[],1629656,78.13731931668858,24.019607843137255,1610612755,92,81,2025-10-28T00:52:05Z,4970000,False,-130.0,153.0,1,right,MISS Q. Grimes 20' pullup Shot,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,20.07,Missed,,,,,,,,,,,,,,,,,,
498,PT02M58.00S,2025-10-28T00:52:05.2Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612753,92,81,2025-10-28T00:52:05Z,4980000,False,,,0,,T. Jones REBOUND (Off:1 Def:1),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,497.0,2.0,1.0,1.0,,,,,,,
499,PT02M53.00S,2025-10-28T00:52:09.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641710,9.543363994743759,61.76470588235294,1610612753,92,81,2025-10-28T01:52:35Z,4990000,False,-59.0,37.0,1,left,MISS A. Black 6' running Layup - blocked,"[1641710, 203083]",1610612753.0,ORL,running,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
500,PT02M53.00S,2025-10-28T00:52:09.7Z,3,REGULAR,block,,[],203083,,,1610612753,92,81,2025-10-28T00:52:13Z,5000000,False,,,0,,A. Drummond BLOCK (2 BLK),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT02M49.00S,2025-10-28T00:52:13.7Z,3,REGULAR,rebound,offensive,[],1626145,,,1610612753,92,81,2025-10-28T00:52:16Z,5010000,False,,,0,,T. Jones REBOUND (Off:2 Def:1),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,499.0,3.0,1.0,2.0,,,,,,,
502,PT02M48.00S,2025-10-28T00:52:15.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626145,10.463206307490145,57.84313725490197,1610612753,92,83,2025-10-28T00:52:20Z,5020000,False,-39.0,46.0,1,left,T. Jones 6' driving floating Jump Shot (2 PTS),[1626145],1610612753.0,ORL,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,2.0,,,,,,,,,,,,,,,,,
503,PT02M27.00S,2025-10-28T00:52:35.1Z,3,REGULAR,turnover,lost ball,[],1630178,,,1610612755,92,83,2025-10-28T00:52:43Z,5030000,False,,,0,,T. Maxey lost ball TURNOVER (1 TO),"[1630178, 1626145]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Jones,1626145.0,,,,,,,,,,,
504,PT02M27.00S,2025-10-28T00:52:35.1Z,3,REGULAR,steal,,[],1626145,,,1610612753,92,83,2025-10-28T00:52:39Z,5040000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
