actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
272,PT04M30.00S,2026-01-24T21:05:17.4Z,2,REGULAR,3pt,Jump Shot,[],1628973,71.96123521681997,78.18627450980392,1610612752,53,50,2026-01-24T21:05:21Z,2690000,False,141.0,211.0,1,right,MISS J. Brunson 25' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
273,PT04M29.00S,2026-01-24T21:05:18.4Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,53,50,2026-01-24T21:05:21Z,2700000,False,,,0,,V. Edgecombe REBOUND (Off:0 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,2.0,2.0,0.0,,,,,,,,,,
274,PT04M29.00S,2026-01-24T21:05:24.4Z,2,REGULAR,foul,personal,[],1630540,,,1610612755,53,50,2026-01-24T21:05:51Z,2710000,False,,,0,,M. McBride personal FOUL (2 PF),"[1630540, 1630178]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Maxey,1630178.0,,
276,PT04M14.00S,2026-01-24T21:05:50.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.703679369250986,50.98039215686274,1610612755,55,50,2026-01-24T21:05:53Z,2730000,False,-5.0,20.0,1,left,J. Embiid driving Layup (22 PTS) (T. Maxey 5 AST),"[203954, 1630178]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.05,Made,22.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
278,PT04M00.00S,2026-01-24T21:06:04.7Z,2,REGULAR,3pt,Jump Shot,[],1628973,94.69448094612353,3.9215686274509802,1610612752,55,50,2026-01-24T21:06:08Z,2750000,False,-230.0,-3.0,1,right,MISS J. Brunson 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
279,PT03M58.00S,2026-01-24T21:06:06.7Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,55,50,2026-01-24T21:06:08Z,2760000,False,,,0,,M. Robinson REBOUND (Off:3 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,278.0,5.0,2.0,3.0,,,,,,,,,,
280,PT03M55.00S,2026-01-24T21:06:09.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630540,71.82982917214193,20.34313725490196,1610612752,55,50,2026-01-24T21:06:15Z,2770000,False,-148.0,212.0,1,right,MISS M. McBride 25' step back 3PT,[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
281,PT03M51.00S,2026-01-24T21:06:13.8Z,2,REGULAR,rebound,offensive,[],1628969,,,1610612752,55,50,2026-01-24T21:06:15Z,2780000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,280.0,2.0,1.0,1.0,,,,,,,,,,
373,PT03M49.00S,2026-01-24T21:06:19.4Z,2,REGULAR,turnover,lost ball,[],1628384,,,1610612752,55,50,2026-01-24T21:24:10Z,2815000,False,,,0,,O. Anunoby lost ball TURNOVER (2 TO),"[1628384, 202331]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,George,202331.0,,,,,,,
374,PT03M49.00S,2026-01-24T21:06:19.4Z,2,REGULAR,steal,,[],202331,,,1610612755,55,50,2026-01-24T21:20:37Z,2817500,False,,,0,,P. George STEAL (2 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
285,PT03M43.00S,2026-01-24T21:06:21.6Z,2,REGULAR,turnover,bad pass,[],1630178,,,1610612755,55,50,2026-01-24T21:06:28Z,2820000,False,,,0,,T. Maxey bad pass TURNOVER (1 TO),"[1630178, 1630540]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,McBride,1630540.0,,,,,,,
286,PT03M43.00S,2026-01-24T21:06:21.6Z,2,REGULAR,steal,,[],1630540,,,1610612752,55,50,2026-01-24T21:06:23Z,2830000,False,,,0,,M. McBride STEAL (2 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
287,PT03M36.00S,2026-01-24T21:06:27.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,93.51182654402102,51.71568627450981,1610612752,55,52,2026-01-24T21:06:32Z,2840000,False,9.0,8.0,1,right,O. Anunoby running DUNK (7 PTS) (J. Brunson 1 AST),"[1628384, 1628973]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.21,Made,7.0,J. Brunson,1628973.0,1.0,,,,,,,,,,,,,,
289,PT03M21.00S,2026-01-24T21:06:44.4Z,2,REGULAR,turnover,bad pass,[],202331,,,1610612755,55,52,2026-01-24T21:06:48Z,2860000,False,,,0,,P. George bad pass TURNOVER (1 TO),"[202331, 1629011]",1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Robinson,1629011.0,,,,,,,
290,PT03M21.00S,2026-01-24T21:06:44.4Z,2,REGULAR,steal,,[],1629011,,,1610612752,55,52,2026-01-24T21:06:46Z,2870000,False,,,0,,M. Robinson STEAL (1 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
291,PT03M14.00S,2026-01-24T21:06:51.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628969,96.00854139290408,5.147058823529411,1610612752,55,52,2026-01-24T21:06:56Z,2880000,False,-224.0,-15.0,1,right,MISS M. Bridges running 3PT,[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.48,Missed,,,,,,,,,,,,,,,,,,
292,PT03M11.00S,2026-01-24T21:06:53.3Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,55,52,2026-01-24T21:06:53Z,2890000,False,,,0,,M. Robinson REBOUND (Off:4 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,291.0,6.0,2.0,4.0,,,,,,,,,,
294,PT03M06.00S,2026-01-24T21:06:59.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203954,,,1610612752,55,52,2026-01-24T21:07:08Z,2910000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Bridges 2 FT),"[203954, 1628969]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Bridges,1628969.0,,
296,PT03M06.00S,2026-01-24T21:07:37.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628969,,,1610612752,55,53,2026-01-24T21:07:37Z,2930000,False,,,0,,M. Bridges Free Throw 1 of 2 (3 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
297,PT03M06.00S,2026-01-24T21:07:38.7Z,2,REGULAR,substitution,out,[],202331,,,1610612752,55,53,2026-01-24T21:07:59Z,2940000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M06.00S,2026-01-24T21:07:38.7Z,2,REGULAR,substitution,out,[],1630540,,,1610612752,55,53,2026-01-24T21:07:59Z,2950000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M06.00S,2026-01-24T21:07:38.7Z,2,REGULAR,substitution,out,[],1629011,,,1610612752,55,53,2026-01-24T21:07:59Z,2960000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M06.00S,2026-01-24T21:07:38.7Z,2,REGULAR,substitution,in,[],1631230,,,1610612752,55,53,2026-01-24T21:07:59Z,2970000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M06.00S,2026-01-24T21:07:38.7Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,55,53,2026-01-24T21:07:59Z,2980000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M06.00S,2026-01-24T21:07:38.7Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,55,53,2026-01-24T21:07:59Z,2990000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M06.00S,2026-01-24T21:08:15.0Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628969,,,1610612752,55,54,2026-01-24T21:08:15Z,3000000,False,,,0,,M. Bridges Free Throw 2 of 2 (4 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
304,PT02M48.00S,2026-01-24T21:08:38.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203954,17.0335085413929,61.029411764705884,1610612755,57,54,2026-01-24T21:08:43Z,3010000,False,-55.0,108.0,1,left,J. Embiid 12' turnaround Hook (24 PTS),[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,24.0,,,,,,,,,,,,,,,,,
305,PT02M48.00S,2026-01-24T21:08:40.7Z,2,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612755,57,54,2026-01-24T21:08:53Z,3020000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Embiid 1 FT),"[1626157, 203954]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627519.0,3.0,0.0,Embiid,203954.0,,
307,PT02M48.00S,2026-01-24T21:08:59.9Z,2,REGULAR,substitution,out,[],1628969,,,1610612755,57,54,2026-01-24T21:09:02Z,3040000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M48.00S,2026-01-24T21:08:59.9Z,2,REGULAR,substitution,in,[],1629013,,,1610612755,57,54,2026-01-24T21:09:02Z,3050000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M48.00S,2026-01-24T21:09:08.4Z,2,REGULAR,substitution,out,[],1626157,,,1610612755,57,54,2026-01-24T21:09:13Z,3060000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M48.00S,2026-01-24T21:09:08.4Z,2,REGULAR,substitution,in,[],1629011,,,1610612755,57,54,2026-01-24T21:09:13Z,3070000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M48.00S,2026-01-24T21:09:33.6Z,2,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,58,54,2026-01-24T21:09:33Z,3080000,False,,,0,,J. Embiid Free Throw 1 of 1 (25 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
312,PT02M25.00S,2026-01-24T21:09:56.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,94.43166885676742,49.754901960784316,1610612752,58,56,2026-01-24T21:10:00Z,3090000,False,-1.0,0.0,1,right,O. Anunoby driving DUNK (9 PTS),[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.12,Made,9.0,,,,,,,,,,,,,,,,,
313,PT02M12.00S,2026-01-24T21:10:10.1Z,2,REGULAR,3pt,Jump Shot,[],1642845,25.57490144546649,86.02941176470588,1610612755,58,56,2026-01-24T21:10:14Z,3100000,False,-180.0,188.0,1,left,MISS V. Edgecombe 26' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
314,PT02M09.00S,2026-01-24T21:10:13.1Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,58,56,2026-01-24T21:10:14Z,3110000,False,,,0,,J. Hart REBOUND (Off:2 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,313.0,6.0,4.0,2.0,,,,,,,,,,
315,PT01M53.00S,2026-01-24T21:10:29.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,92.85479632063075,47.549019607843135,1610612752,58,56,2026-01-24T21:10:33Z,3120000,False,-12.0,15.0,1,right,MISS J. Brunson driving floating bank Shot,[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
316,PT01M49.00S,2026-01-24T21:10:32.4Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612752,58,56,2026-01-24T21:10:32Z,3130000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:0),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,315.0,2.0,0.0,2.0,,,,,,,,,,
319,PT01M48.00S,2026-01-24T21:10:37.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628384,92.85479632063075,47.30392156862745,1610612752,58,58,2026-01-24T21:13:42Z,3135000,False,-13.0,15.0,1,right,O. Anunoby tip DUNK (11 PTS),[1628384],1610612752.0,NYK,tip,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.0,Made,11.0,,,,,,,,,,,,,,,,,
317,PT01M39.00S,2026-01-24T21:10:46.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629011,,,1610612755,58,58,2026-01-24T21:10:52Z,3140000,False,,,0,,M. Robinson shooting personal FOUL (2 PF) (Embiid 2 FT),"[1629011, 203954]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,2.0,0.0,Embiid,203954.0,,
320,PT01M39.00S,2026-01-24T21:11:18.6Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,59,58,2026-01-24T21:11:44Z,3160000,False,,,0,,J. Embiid Free Throw 1 of 2 (26 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
323,PT01M39.00S,2026-01-24T21:11:18.6Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,59,58,2026-01-24T21:11:44Z,3170000,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
324,PT01M37.00S,2026-01-24T21:11:20.6Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,59,58,2026-01-24T21:11:44Z,3180000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,323.0,3.0,1.0,2.0,,,,,,,,,,
325,PT01M15.00S,2026-01-24T21:12:03.7Z,2,REGULAR,3pt,Jump Shot,[],1628384,87.86136662286465,96.32352941176471,1610612752,59,58,2026-01-24T21:14:20Z,3190000,False,232.0,62.0,1,right,MISS O. Anunoby pullup 3PT,[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
326,PT01M13.00S,2026-01-24T21:12:05.7Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612755,59,58,2026-01-24T21:12:08Z,3200000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Right Corner 3,24+ Right,,,,,,,325.0,2.0,2.0,0.0,,,,,,,,,,
327,PT00M59.50S,2026-01-24T21:12:19.9Z,2,REGULAR,3pt,Jump Shot,[],1626162,9.543363994743759,97.30392156862744,1610612755,62,58,2026-01-24T21:12:23Z,3210000,False,-237.0,37.0,1,left,K. Oubre Jr. 3PT  (7 PTS) (T. Maxey 6 AST),"[1626162, 1630178]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,23.94,Made,7.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
329,PT00M42.50S,2026-01-24T21:12:44.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,95.22010512483574,48.529411764705884,1610612752,62,60,2026-01-24T21:12:49Z,3230000,False,-7.0,-8.0,1,right,O. Anunoby cutting DUNK (13 PTS) (J. Brunson 2 AST),"[1628384, 1628973]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.06,Made,13.0,J. Brunson,1628973.0,2.0,,,,,,,,,,,,,,
331,PT00M32.90S,2026-01-24T21:12:59.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.30946123521682,50.98039215686274,1610612755,64,60,2026-01-24T21:13:03Z,3250000,False,-5.0,16.0,1,left,J. Embiid driving reverse Layup (28 PTS),[203954],1610612755.0,PHI,driving reverse,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.69,Made,28.0,,,,,,,,,,,,,,,,,
332,PT00M09.80S,2026-01-24T21:13:29.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612752,64,60,2026-01-24T21:13:45Z,3260000,False,,,0,,T. Maxey personal FOUL (2 PF) (Hart 2 FT),"[1630178, 1628404]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Hart,1628404.0,,
334,PT00M09.80S,2026-01-24T21:14:03.8Z,2,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,64,60,2026-01-24T21:14:03Z,3280000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT00M09.80S,2026-01-24T21:14:03.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,64,60,2026-01-24T21:14:03Z,3290000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,334.0,,,,,,,,,,,,,
336,PT00M09.80S,2026-01-24T21:14:06.2Z,2,REGULAR,substitution,out,[],1631230,,,1610612752,64,60,2026-01-24T21:14:12Z,3300000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M09.80S,2026-01-24T21:14:06.2Z,2,REGULAR,substitution,in,[],1629656,,,1610612752,64,60,2026-01-24T21:14:12Z,3320000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M09.80S,2026-01-24T21:14:06.2Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,64,60,2026-01-24T21:14:12Z,3330000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M09.80S,2026-01-24T21:14:06.2Z,2,REGULAR,substitution,out,[],1628973,,,1610612752,64,60,2026-01-24T21:14:41Z,3335000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M09.80S,2026-01-24T21:14:03.8Z,2,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,64,60,2026-01-24T21:14:43Z,3340000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT00M06.00S,2026-01-24T21:14:07.6Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,64,60,2026-01-24T21:14:43Z,3350000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,340.0,1.0,1.0,0.0,,,,,,,,,,
343,PT00M02.10S,2026-01-24T21:14:45.7Z,2,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,64,60,2026-01-24T21:14:51Z,3360000,False,,,0,,T. Maxey lost ball out-of-bounds TURNOVER (2 TO),[1630178],1610612755.0,PHI,lost ball,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1146.0,,,,,,
344,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,out,[],203954,,,1610612752,64,60,2026-01-24T21:15:13Z,3370000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,out,[],1629656,,,1610612752,64,60,2026-01-24T21:15:13Z,3380000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,out,[],1629011,,,1610612752,64,60,2026-01-24T21:15:13Z,3390000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,out,[],1628969,,,1610612752,64,60,2026-01-24T21:15:13Z,3400000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,in,[],1631230,,,1610612752,64,60,2026-01-24T21:15:13Z,3410000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,in,[],1641737,,,1610612752,64,60,2026-01-24T21:15:13Z,3420000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,64,60,2026-01-24T21:15:13Z,3430000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M02.10S,2026-01-24T21:14:51.1Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,64,60,2026-01-24T21:15:13Z,3440000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M02.10S,2026-01-24T21:15:39.8Z,2,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,64,60,2026-01-24T21:15:50Z,3450000,False,,,0,,J. Hart bad pass out-of-bounds TURNOVER (1 TO),[1628404],1610612752.0,NYK,bad pass,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1146.0,,,,,,
353,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,out,[],1631230,,,1610612755,64,60,2026-01-24T21:16:12Z,3460000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,64,60,2026-01-24T21:16:12Z,3470000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,out,[],1628973,,,1610612755,64,60,2026-01-24T21:16:12Z,3480000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,out,[],1626157,,,1610612755,64,60,2026-01-24T21:16:12Z,3490000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,in,[],1629656,,,1610612755,64,60,2026-01-24T21:16:12Z,3500000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,in,[],202331,,,1610612755,64,60,2026-01-24T21:16:12Z,3510000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,in,[],1629011,,,1610612755,64,60,2026-01-24T21:16:12Z,3520000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
