actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
516,PT11M17.00S,2025-11-18T01:55:31.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630178,72.19119579500656,51.71568627450981,1610612755,76,83,2025-11-18T01:55:36Z,5090000,False,9.0,209.0,1,right,MISS T. Maxey 20' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,20.91,Missed,,,,,,,,,,,,,,,,,,
517,PT11M14.00S,2025-11-18T01:55:34.6Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,76,83,2025-11-18T01:55:36Z,5100000,False,,,0,,N. Batum REBOUND (Off:0 Def:6),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,516.0,6.0,6.0,0.0,,,,,,,,,,,,,,
518,PT11M00.00S,2025-11-18T01:55:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203992,4.911300919842304,50.73529411764706,1610612746,76,85,2025-11-18T01:55:55Z,5110000,False,-4.0,-6.0,1,left,B. Bogdanović driving Layup (5 PTS),[203992],1610612746.0,LAC,driving,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,5.0,,,,,,,,,,,
519,PT11M00.00S,2025-11-18T01:55:52.3Z,4,REGULAR,foul,personal,['1freethrow'],1642845,,,1610612746,76,85,2025-11-18T01:55:59Z,5120000,False,,,0,,V. Edgecombe shooting personal FOUL (2 PF) (Bogdanović 1 FT),"[1642845, 203992]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Bogdanović,203992.0,,,
521,PT11M00.00S,2025-11-18T01:56:17.0Z,4,REGULAR,freethrow,1 of 1,[],203992,,,1610612746,76,86,2025-11-18T01:56:17Z,5140000,False,,,0,,B. Bogdanović Free Throw 1 of 1 (6 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
522,PT10M41.00S,2025-11-18T01:56:39.5Z,4,REGULAR,3pt,Jump Shot,[],203083,94.3988173455979,5.14705882352942,1610612755,79,86,2025-11-18T01:56:45Z,5150000,False,-224.0,0.0,1,right,A. Drummond 3PT  (10 PTS) (P. George 3 AST),"[203083, 202331]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,,,10.0,P. George,202331.0,3.0,,,,,,,,
524,PT10M19.00S,2025-11-18T01:57:02.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,8.065045992115643,38.48039215686274,1610612746,79,86,2025-11-18T01:57:06Z,5170000,False,58.0,23.0,1,left,MISS I. Zubac 6' driving Hook,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,,
525,PT10M17.00S,2025-11-18T01:57:04.0Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,79,86,2025-11-18T01:57:06Z,5180000,False,,,0,,A. Drummond REBOUND (Off:4 Def:10),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,524.0,14.0,10.0,4.0,,,,,,,,,,,,,,
526,PT09M59.00S,2025-11-18T01:57:21.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,82.57227332457293,49.26470588235294,1610612755,81,86,2025-11-18T02:07:05Z,5190000,False,-4.0,111.0,1,right,V. Edgecombe 11' driving floating Jump Shot (11 PTS),[1642845],1610612755.0,PHI,driving floating,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,11.14,Made,,,,,,,11.0,,,,,,,,,,,
527,PT09M46.00S,2025-11-18T01:57:35.0Z,4,REGULAR,3pt,Jump Shot,[],203992,33.42641261498029,59.068627450980394,1610612746,81,86,2025-11-18T01:57:40Z,5200000,False,-45.0,262.0,1,left,MISS B. Bogdanović 26' pullup 3PT,[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
528,PT09M42.00S,2025-11-18T01:57:39.0Z,4,REGULAR,rebound,defensive,[],202331,,,1610612755,81,86,2025-11-18T01:57:40Z,5210000,False,,,0,,P. George REBOUND (Off:0 Def:7),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,527.0,7.0,7.0,0.0,,,,,,,,,,,,,,
529,PT09M35.00S,2025-11-18T01:57:44.9Z,4,REGULAR,2pt,Jump Shot,[],202331,94.79303547963207,26.715686274509807,1610612755,81,86,2025-11-18T02:08:00Z,5220000,False,-116.0,-4.0,1,right,MISS P. George 11' step back Shot,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Mid-Range,8-16 Left,11.65,Missed,,,,,,,,,,,,,,,,,,
530,PT09M35.00S,2025-11-18T01:57:44.9Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,81,86,2025-11-18T02:01:36Z,5230000,False,,,0,,A. Drummond REBOUND (Off:5 Def:10),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,,,529.0,15.0,10.0,5.0,,,,,,,,,,,,,,
553,PT09M34.00S,2025-11-18T01:57:53.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,93.47897503285151,52.69607843137255,1610612755,81,86,2025-11-18T02:01:07Z,5235000,False,13.0,9.0,1,right,MISS A. Drummond tip Layup,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
554,PT09M34.00S,2025-11-18T01:57:53.5Z,4,REGULAR,rebound,defensive,[],101108,,,1610612746,81,86,2025-11-18T02:01:07Z,5237500,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,553.0,2.0,2.0,0.0,,,,,,,,,,,,,,
531,PT09M18.00S,2025-11-18T01:58:02.1Z,4,REGULAR,3pt,Jump Shot,[],203992,18.577529566360056,93.87254901960785,1610612746,81,89,2025-11-18T01:58:08Z,5240000,False,-219.0,122.0,1,left,B. Bogdanović 25' 3PT step back (9 PTS) (N. Batum 1 AST),"[203992, 201587]",1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,25.11,Made,,,,,,,9.0,N. Batum,201587.0,1.0,,,,,,,,
533,PT09M02.00S,2025-11-18T01:58:18.5Z,4,REGULAR,3pt,Jump Shot,[],1629656,67.59198423127464,30.392156862745097,1610612755,81,89,2025-11-18T01:58:24Z,5260000,False,-98.0,252.0,1,right,MISS Q. Grimes 27' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
534,PT09M00.00S,2025-11-18T01:58:20.5Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,81,89,2025-11-18T01:58:24Z,5270000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:6),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,533.0,6.0,6.0,0.0,,,,,,,,,,,,,,
535,PT08M52.00S,2025-11-18T01:58:30.0Z,4,REGULAR,foul,personal,[],1629656,,,1610612746,81,89,2025-11-18T01:58:57Z,5280000,False,,,0,,Q. Grimes personal FOUL (2 PF),"[1629656, 203992]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,200832.0,2.0,0.0,Bogdanović,203992.0,,,
537,PT08M52.00S,2025-11-18T01:58:37.5Z,4,REGULAR,substitution,out,[],202331,,,1610612746,81,89,2025-11-18T01:58:50Z,5300000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M52.00S,2025-11-18T01:58:37.5Z,4,REGULAR,substitution,out,[],1642353,,,1610612746,81,89,2025-11-18T01:58:50Z,5310000,False,,,0,,SUB out: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M52.00S,2025-11-18T01:58:37.5Z,4,REGULAR,substitution,in,[],1630570,,,1610612746,81,89,2025-11-18T01:58:50Z,5320000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M52.00S,2025-11-18T01:58:37.5Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,81,89,2025-11-18T01:58:50Z,5330000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M44.00S,2025-11-18T01:59:06.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,17.000657030223394,47.79411764705882,1610612746,81,91,2025-11-18T01:59:10Z,5340000,False,11.0,107.0,1,left,I. Zubac 10' floating Jump Shot (12 PTS) (B. Bogdanović 5 AST),"[1627826, 203992]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,10.79,Made,,,,,,,12.0,B. Bogdanović,203992.0,5.0,,,,,,,,
543,PT08M32.00S,2025-11-18T01:59:20.4Z,4,REGULAR,foul,personal,[],1627739,,,1610612755,81,91,2025-11-18T01:59:37Z,5360000,False,,,0,,K. Dunn personal FOUL (5 PF),"[1627739, 1630178]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628159.0,5.0,0.0,Maxey,1630178.0,,,
545,PT08M21.00S,2025-11-18T02:00:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,91.50788436268068,48.774509803921575,1610612755,83,91,2025-11-18T02:00:11Z,5380000,False,-6.0,27.0,1,right,Q. Grimes driving finger roll Layup (12 PTS) (V. Edgecombe 4 AST),"[1629656, 1642845]",1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,12.0,V. Edgecombe,1642845.0,4.0,,,,,,,,
547,PT07M55.00S,2025-11-18T02:00:29.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,5.831143232588701,49.50980392156863,1610612746,83,91,2025-11-18T02:10:01Z,5400000,False,2.0,2.0,1,left,MISS I. Zubac DUNK,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.34,Missed,,,,,,,,,,,,,,,,,,
548,PT07M53.00S,2025-11-18T02:00:31.3Z,4,REGULAR,rebound,defensive,[],1642845,,,1610612755,83,91,2025-11-18T02:10:01Z,5410000,False,,,0,,V. Edgecombe REBOUND (Off:0 Def:3),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,547.0,3.0,3.0,0.0,,,,,,,,,,,,,,
549,PT07M48.00S,2025-11-18T02:00:36.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203083,92.42772667542707,50.0,1610612755,85,91,2025-11-18T02:00:42Z,5420000,False,0.0,19.0,1,right,A. Drummond running Layup (12 PTS) (Q. Grimes 3 AST),"[203083, 1629656]",1610612755.0,PHI,running,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,12.0,Q. Grimes,1629656.0,3.0,,,,,,,,
552,PT07M48.00S,2025-11-18T02:00:46.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,85,91,2025-11-18T02:00:46Z,5450000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M34.00S,2025-11-18T02:03:47.2Z,4,REGULAR,3pt,Jump Shot,[],201587,30.798291721419176,79.16666666666666,1610612746,85,91,2025-11-18T02:03:55Z,5460000,False,-146.0,237.0,1,left,MISS N. Batum 27' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,27.83,Missed,,,,,,,,,,,,,,,,,,
556,PT07M28.00S,2025-11-18T02:03:53.2Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,85,91,2025-11-18T02:03:55Z,5470000,False,,,0,,A. Drummond REBOUND (Off:5 Def:11),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,555.0,16.0,11.0,5.0,,,,,,,,,,,,,,
557,PT07M22.00S,2025-11-18T02:03:58.3Z,4,REGULAR,3pt,Jump Shot,[],1630178,68.11760840998686,68.87254901960785,1610612755,88,91,2025-11-18T02:04:03Z,5480000,False,94.0,247.0,1,right,T. Maxey 26' 3PT  (31 PTS) (T. Watford 1 AST),"[1630178, 1630570]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.46,Made,,,,,,,31.0,T. Watford,1630570.0,1.0,,,,,,,,
559,PT07M05.00S,2025-11-18T02:04:15.4Z,4,REGULAR,3pt,Jump Shot,[],101108,32.637976346911955,37.5,1610612746,88,94,2025-11-18T02:04:20Z,5500000,False,62.0,254.0,1,left,C. Paul 26' 3PT pullup (3 PTS),[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,26.19,Made,,,,,,,3.0,,,,,,,,,,,
560,PT06M52.00S,2025-11-18T02:04:31.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.47897503285151,52.69607843137255,1610612755,90,94,2025-11-18T02:05:07Z,5510000,False,13.0,9.0,1,right,T. Maxey driving Layup (33 PTS) (T. Watford 2 AST),"[1630178, 1630570]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,,,33.0,T. Watford,1630570.0,2.0,,,,,,,,
562,PT06M52.00S,2025-11-18T02:04:33.5Z,4,REGULAR,foul,personal,['1freethrow'],201587,,,1610612755,90,94,2025-11-18T02:04:44Z,5530000,False,,,0,,N. Batum shooting personal FOUL (3 PF) (Maxey 1 FT),"[201587, 1630178]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Maxey,1630178.0,,,
564,PT06M52.00S,2025-11-18T02:04:48.8Z,4,REGULAR,substitution,out,[],101108,,,1610612755,90,94,2025-11-18T02:05:07Z,5550000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M52.00S,2025-11-18T02:04:48.8Z,4,REGULAR,substitution,in,[],201935,,,1610612755,90,94,2025-11-18T02:05:07Z,5560000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M52.00S,2025-11-18T02:05:12.4Z,4,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,91,94,2025-11-18T02:05:12Z,5570000,False,,,0,,T. Maxey Free Throw 1 of 1 (34 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,34.0,,,,,,,,,,,
567,PT06M33.00S,2025-11-18T02:05:38.2Z,4,REGULAR,3pt,Jump Shot,[],201587,24.885019710906704,13.725490196078425,1610612746,91,94,2025-11-18T02:05:45Z,5580000,False,181.0,181.0,1,left,MISS N. Batum 25' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
568,PT06M29.00S,2025-11-18T02:05:42.2Z,4,REGULAR,rebound,defensive,[],1642845,,,1610612755,91,94,2025-11-18T02:05:45Z,5590000,False,,,0,,V. Edgecombe REBOUND (Off:0 Def:4),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,567.0,4.0,4.0,0.0,,,,,,,,,,,,,,
569,PT06M27.00S,2025-11-18T02:05:48.1Z,4,REGULAR,foul,personal,[],203992,,,1610612755,91,94,2025-11-18T02:06:17Z,5600000,False,,,0,,B. Bogdanović personal FOUL (3 PF),"[203992, 1642845]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2003.0,3.0,0.0,Edgecombe,1642845.0,,,
571,PT06M27.00S,2025-11-18T02:06:00.2Z,4,REGULAR,substitution,out,[],201587,,,1610612755,91,94,2025-11-18T02:06:02Z,5620000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M27.00S,2025-11-18T02:06:00.2Z,4,REGULAR,substitution,in,[],1628381,,,1610612755,91,94,2025-11-18T02:06:02Z,5630000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M12.00S,2025-11-18T02:06:28.6Z,4,REGULAR,3pt,Jump Shot,[],1642845,75.607752956636,11.764705882352942,1610612755,91,94,2025-11-18T02:06:35Z,5640000,False,-191.0,177.0,1,right,MISS V. Edgecombe 26' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
574,PT06M06.00S,2025-11-18T02:06:34.6Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612755,91,94,2025-11-18T02:07:26Z,5650000,False,,,0,,T. Watford REBOUND (Off:1 Def:2),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,573.0,3.0,2.0,1.0,,,,,,,,,,,,,,
575,PT06M06.00S,2025-11-18T02:06:33.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630570,89.93101182654402,49.754901960784316,1610612755,93,94,2025-11-18T02:06:39Z,5660000,False,-1.0,42.0,1,right,T. Watford floating Jump Shot (8 PTS),[1630570],1610612755.0,PHI,floating,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,4.21,Made,,,,,,,8.0,,,,,,,,,,,
577,PT05M47.00S,2025-11-18T02:06:56.1Z,4,REGULAR,foul,personal,[],1630570,,,1610612746,93,94,2025-11-18T02:07:02Z,5680000,False,,,0,,T. Watford personal FOUL (4 PF),"[1630570, 201935]",1610612755.0,PHI,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,200832.0,4.0,0.0,Harden,201935.0,,,
579,PT05M35.00S,2025-11-18T02:07:29.4Z,4,REGULAR,3pt,Jump Shot,[],201935,34.08344283837057,38.48039215686274,1610612746,93,94,2025-11-18T02:13:00Z,5700000,False,58.0,268.0,1,left,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.4,Missed,,,,,,,,,,,,,,,,,,
580,PT05M32.00S,2025-11-18T02:07:32.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,93,94,2025-11-18T02:07:37Z,5710000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,579.0,,,,,,,,,,,,,,,,,
582,PT05M20.00S,2025-11-18T02:07:47.7Z,4,REGULAR,3pt,Jump Shot,[],1630178,68.38042049934297,73.77450980392157,1610612755,93,94,2025-11-18T02:07:52Z,5730000,False,119.0,245.0,1,right,MISS T. Maxey 27' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.21,Missed,,,,,,,,,,,,,,,,,,
583,PT05M16.00S,2025-11-18T02:07:51.7Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,93,94,2025-11-18T02:07:52Z,5740000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:7),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,582.0,7.0,7.0,0.0,,,,,,,,,,,,,,
584,PT05M05.00S,2025-11-18T02:08:01.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,16.475032851511173,51.22549019607843,1610612746,93,94,2025-11-18T02:08:07Z,5750000,False,-6.0,102.0,1,left,MISS I. Zubac 10' Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,10.26,Missed,,,,,,,,,,,,,,,,,,
585,PT05M03.00S,2025-11-18T02:08:03.8Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,93,94,2025-11-18T02:08:07Z,5760000,False,,,0,,A. Drummond REBOUND (Off:5 Def:12),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,584.0,17.0,12.0,5.0,,,,,,,,,,,,,,
586,PT04M55.00S,2025-11-18T02:08:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.47897503285151,52.450980392156865,1610612755,95,94,2025-11-18T02:14:04Z,5770000,False,12.0,9.0,1,right,T. Maxey driving Layup (36 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,,,36.0,,,,,,,,,,,
587,PT04M38.00S,2025-11-18T02:08:31.2Z,4,REGULAR,foul,personal,['3freethrow'],1642845,,,1610612746,95,94,2025-11-18T02:08:37Z,5780000,False,,,0,,V. Edgecombe shooting personal FOUL (3 PF) (Harden 3 FT),"[1642845, 201935]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,200832.0,3.0,0.0,Harden,201935.0,,,
589,PT04M38.00S,2025-11-18T02:08:59.9Z,4,REGULAR,freethrow,1 of 3,[],201935,,,1610612746,95,95,2025-11-18T02:08:59Z,5800000,False,,,0,,J. Harden Free Throw 1 of 3 (26 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
590,PT04M38.00S,2025-11-18T02:09:20.2Z,4,REGULAR,freethrow,2 of 3,[],201935,,,1610612746,95,96,2025-11-18T02:09:20Z,5810000,False,,,0,,J. Harden Free Throw 2 of 3 (27 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,27.0,,,,,,,,,,,
591,PT04M38.00S,2025-11-18T02:09:21.2Z,4,REGULAR,substitution,out,[],203992,,,1610612746,95,96,2025-11-18T02:09:23Z,5820000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M38.00S,2025-11-18T02:09:21.2Z,4,REGULAR,substitution,in,[],1642920,,,1610612746,95,96,2025-11-18T02:09:23Z,5830000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M38.00S,2025-11-18T02:09:44.0Z,4,REGULAR,freethrow,3 of 3,[],201935,,,1610612746,95,97,2025-11-18T02:09:44Z,5840000,False,,,0,,J. Harden Free Throw 3 of 3 (28 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,28.0,,,,,,,,,,,
594,PT04M34.00S,2025-11-18T02:09:55.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,95,97,2025-11-18T02:09:55Z,5850000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M18.00S,2025-11-18T02:13:07.5Z,4,REGULAR,3pt,Jump Shot,[],1642845,71.53416557161628,75.98039215686275,1610612755,98,97,2025-11-18T02:13:33Z,5860000,False,130.0,215.0,1,right,V. Edgecombe 25' 3PT  (14 PTS) (T. Watford 3 AST),"[1642845, 1630570]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,25.13,Made,,,,,,,14.0,T. Watford,1630570.0,3.0,,,,,,,,
597,PT03M55.00S,2025-11-18T02:13:30.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,4.77989487516426,49.50980392156863,1610612746,98,97,2025-11-18T02:13:37Z,5880000,False,2.0,-8.0,1,left,MISS J. Harden driving floating Shot - blocked,"[201935, 1629656]",1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,Grimes,1629656.0,,,,,,,,,,,,
598,PT03M55.00S,2025-11-18T02:13:30.4Z,4,REGULAR,block,,[],1629656,,,1610612746,98,97,2025-11-18T02:13:32Z,5890000,False,,,0,,Q. Grimes BLOCK (2 BLK),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
599,PT03M55.00S,2025-11-18T02:13:30.4Z,4,REGULAR,rebound,defensive,[],1642845,,,1610612755,98,97,2025-11-18T02:13:37Z,5900000,False,,,0,,V. Edgecombe REBOUND (Off:0 Def:5),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,597.0,5.0,5.0,0.0,,,,,,,,,,,,,,
600,PT03M48.00S,2025-11-18T02:13:37.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629656,92.82194480946123,49.01960784313726,1610612755,100,97,2025-11-18T02:13:44Z,5910000,False,-5.0,15.0,1,right,Q. Grimes running Layup (14 PTS) (V. Edgecombe 5 AST),"[1629656, 1642845]",1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.58,Made,,,,,,,14.0,V. Edgecombe,1642845.0,5.0,,,,,,,,
602,PT03M34.00S,2025-11-18T02:13:51.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203083,,,1610612746,100,97,2025-11-18T02:13:57Z,5930000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Sanders 2 FT),"[203083, 1642920]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,1.0,Sanders,1642920.0,,,
