actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT11M20.00S,2026-01-15T02:01:48.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,93.74178712220763,48.774509803921575,1610612755,77,93,2026-01-15T02:01:52Z,5210000,False,-6.0,6.0,1,right,P. George driving Layup (15 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,0.88,Made,15.0,,,,,,,,,,,,,,,,,
528,PT11M03.00S,2026-01-15T02:02:04.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,14.241130091984232,38.970588235294116,1610612739,77,95,2026-01-15T02:02:09Z,5220000,False,55.0,81.0,1,left,D. Hunter 9' turnaround Jump Shot (17 PTS) (D. Mitchell 7 AST),"[1629631, 1628378]",1610612739.0,CLE,turnaround,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Right,9.83,Made,17.0,D. Mitchell,1628378.0,7.0,,,,,,,,,,,,,,
530,PT10M48.00S,2026-01-15T02:02:19.1Z,4,REGULAR,3pt,Jump Shot,[],1629656,73.63666228646518,16.911764705882348,1610612755,80,95,2026-01-15T02:02:24Z,5240000,False,-165.0,195.0,1,right,Q. Grimes 25' 3PT  (6 PTS) (V. Edgecombe 2 AST),"[1629656, 1642845]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.59,Made,6.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,,,,,
532,PT10M33.00S,2026-01-15T02:02:34.1Z,4,REGULAR,3pt,Jump Shot,[],1628378,26.19908015768725,88.72549019607843,1610612739,80,98,2026-01-15T02:02:39Z,5260000,False,-194.0,194.0,1,left,D. Mitchell 27' 3PT  (31 PTS) (D. Hunter 4 AST),"[1628378, 1629631]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.39,Made,31.0,D. Hunter,1629631.0,4.0,,,,,,,,,,,,,,
534,PT10M11.00S,2026-01-15T02:02:56.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203083,90.71944809461235,51.22549019607843,1610612755,82,98,2026-01-15T02:03:04Z,5280000,False,6.0,35.0,1,right,A. Drummond Hook (2 PTS) (P. George 4 AST),"[203083, 202331]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.52,Made,2.0,P. George,202331.0,4.0,,,,,,,,,,,,,,
536,PT10M04.00S,2026-01-15T02:03:05.5Z,4,REGULAR,foul,personal,['2freethrow'],1642845,,,1610612739,82,98,2026-01-15T02:03:12Z,5300000,False,,,0,,V. Edgecombe shooting personal FOUL (5 PF) (Mitchell 2 FT),"[1642845, 1628378]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,5.0,0.0,Mitchell,1628378.0,,,,,,,,,
538,PT10M04.00S,2026-01-15T02:03:43.8Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,82,99,2026-01-15T02:03:43Z,5320000,False,,,0,,D. Mitchell Free Throw 1 of 2 (32 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
539,PT10M04.00S,2026-01-15T02:03:44.8Z,4,REGULAR,substitution,out,[],1626162,,,1610612739,82,99,2026-01-15T02:03:53Z,5330000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT10M04.00S,2026-01-15T02:03:44.8Z,4,REGULAR,substitution,out,[],1629631,,,1610612739,82,99,2026-01-15T02:03:53Z,5340000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT10M04.00S,2026-01-15T02:03:44.8Z,4,REGULAR,substitution,in,[],1630570,,,1610612739,82,99,2026-01-15T02:03:53Z,5350000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT10M04.00S,2026-01-15T02:03:44.8Z,4,REGULAR,substitution,in,[],1642281,,,1610612739,82,99,2026-01-15T02:03:53Z,5360000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M04.00S,2026-01-15T02:04:15.2Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,82,100,2026-01-15T02:04:15Z,5370000,False,,,0,,D. Mitchell Free Throw 2 of 2 (33 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
544,PT09M51.00S,2026-01-15T02:04:30.7Z,4,REGULAR,2pt,Jump Shot,[],202331,74.95072273324573,64.4607843137255,1610612755,82,100,2026-01-15T02:04:35Z,5380000,False,72.0,183.0,1,right,MISS P. George 19' pullup Shot,[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,19.68,Missed,,,,,,,,,,,,,,,,,,
545,PT09M49.00S,2026-01-15T02:04:32.7Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,82,100,2026-01-15T02:04:35Z,5390000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,544.0,2.0,1.0,1.0,,,,,
546,PT09M40.00S,2026-01-15T02:04:42.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,14.109724047306173,48.529411764705884,1610612739,82,100,2026-01-15T02:04:49Z,5400000,False,7.0,80.0,1,left,MISS D. Mitchell 8' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
547,PT09M39.00S,2026-01-15T02:04:43.7Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,82,100,2026-01-15T02:04:49Z,5410000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,546.0,1.0,1.0,0.0,,,,,
548,PT09M29.00S,2026-01-15T02:04:51.9Z,4,REGULAR,3pt,Jump Shot,[],1642845,67.19776609724047,54.411764705882355,1610612755,82,100,2026-01-15T02:04:58Z,5420000,False,22.0,256.0,1,right,MISS V. Edgecombe 25' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
549,PT09M26.00S,2026-01-15T02:04:56.3Z,4,REGULAR,rebound,offensive,[],1629656,,,1610612755,82,100,2026-01-15T02:04:56Z,5430000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:3),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,548.0,5.0,3.0,2.0,,,,,
550,PT09M16.00S,2026-01-15T02:05:06.8Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612755,82,100,2026-01-15T02:05:11Z,5440000,False,,,0,,E. Mobley shooting personal FOUL (4 PF) (Drummond 2 FT),"[1630596, 203083]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,4.0,0.0,Drummond,203083.0,,,,,,,,,
552,PT09M16.00S,2026-01-15T02:05:31.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612755,83,100,2026-01-15T02:06:00Z,5460000,False,,,0,,A. Drummond Free Throw 1 of 2 (3 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
553,PT09M16.00S,2026-01-15T02:05:33.2Z,4,REGULAR,substitution,out,[],1642845,,,1610612755,83,100,2026-01-15T02:05:39Z,5470000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M16.00S,2026-01-15T02:05:33.2Z,4,REGULAR,substitution,out,[],1628378,,,1610612755,83,100,2026-01-15T02:05:39Z,5480000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M16.00S,2026-01-15T02:05:33.2Z,4,REGULAR,substitution,in,[],1626162,,,1610612755,83,100,2026-01-15T02:05:39Z,5490000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M16.00S,2026-01-15T02:05:33.2Z,4,REGULAR,substitution,in,[],1628366,,,1610612755,83,100,2026-01-15T02:05:39Z,5500000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M16.00S,2026-01-15T02:05:31.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612755,83,100,2026-01-15T02:06:00Z,5510000,False,,,0,,MISS A. Drummond Free Throw 2 of 2,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
558,PT09M14.00S,2026-01-15T02:05:33.3Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,83,100,2026-01-15T02:06:00Z,5520000,False,,,0,,E. Mobley REBOUND (Off:2 Def:11),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,557.0,13.0,11.0,2.0,,,,,
559,PT08M57.00S,2026-01-15T02:06:14.6Z,4,REGULAR,turnover,lost ball,[],1630596,,,1610612739,83,100,2026-01-15T02:06:18Z,5530000,False,,,0,,E. Mobley lost ball TURNOVER (2 TO),"[1630596, 202331]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,George,202331.0
560,PT08M57.00S,2026-01-15T02:06:14.6Z,4,REGULAR,steal,,[],202331,,,1610612755,83,100,2026-01-15T02:06:16Z,5540000,False,,,0,,P. George STEAL (1 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
561,PT08M53.00S,2026-01-15T02:06:19.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,94.13600525624179,52.450980392156865,1610612755,85,100,2026-01-15T02:06:27Z,5550000,False,12.0,3.0,1,right,Q. Grimes running finger roll Layup (8 PTS),[1629656],1610612755.0,PHI,running finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.26,Made,8.0,,,,,,,,,,,,,,,,,
563,PT08M36.00S,2026-01-15T02:06:41.9Z,4,REGULAR,foul,technical,['1freethrow'],203083,,,1610612739,85,100,2026-01-15T02:06:52Z,5570000,False,,,0,,A. Drummond defensive-3-second technical FOUL (1 Tech),[203083],1610612755.0,PHI,defensive-3-second,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,0.0,1.0,,,,,,,,,,,
564,PT08M36.00S,2026-01-15T02:07:02.8Z,4,REGULAR,freethrow,1 of 1,[],1641854,,,1610612739,85,101,2026-01-15T02:07:02Z,5580000,False,,,0,,C. Porter Jr. technical Free Throw 1 of 1 (1 PTS),[1641854],1610612739.0,CLE,technical,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
565,PT08M34.00S,2026-01-15T02:07:17.3Z,4,REGULAR,3pt,Jump Shot,[],1642281,31.980946123521676,74.26470588235294,1610612739,85,104,2026-01-15T02:07:22Z,5590000,False,-121.0,248.0,1,left,J. Tyson 27' 3PT  (6 PTS) (L. Ball 1 AST),"[1642281, 1628366]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,27.62,Made,6.0,L. Ball,1628366.0,1.0,,,,,,,,,,,,,,
567,PT08M20.00S,2026-01-15T02:07:31.7Z,4,REGULAR,3pt,Jump Shot,[],203083,93.2161629434954,5.14705882352942,1610612755,85,104,2026-01-15T02:07:36Z,5610000,False,-224.0,11.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,22.46,Missed,,,,,,,,,,,,,,,,,,
568,PT08M18.00S,2026-01-15T02:07:33.7Z,4,REGULAR,rebound,defensive,[],1628366,,,1610612739,85,104,2026-01-15T02:07:36Z,5620000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,567.0,3.0,3.0,0.0,,,,,
569,PT08M05.00S,2026-01-15T02:07:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.619579500657039,50.98039215686275,1610612739,85,106,2026-01-15T02:07:53Z,5630000,False,-5.0,10.0,1,left,E. Mobley cutting Layup (15 PTS) (C. Porter Jr. 3 AST),"[1630596, 1641854]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.09,Made,15.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
571,PT08M05.00S,2026-01-15T02:07:50.4Z,4,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612739,85,106,2026-01-15T02:07:58Z,5650000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Mobley 1 FT),"[1629656, 1630596]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
573,PT08M05.00S,2026-01-15T02:08:13.9Z,4,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,85,107,2026-01-15T02:08:13Z,5670000,False,,,0,,E. Mobley Free Throw 1 of 1 (16 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
574,PT07M55.00S,2026-01-15T02:08:25.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,90.45663600525624,47.05882352941176,1610612755,85,107,2026-01-15T02:08:32Z,5680000,False,-15.0,37.0,1,right,MISS T. Watford driving floating Shot - blocked,"[1630570, 1630596]",1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,Mobley,1630596.0,,,
575,PT07M55.00S,2026-01-15T02:08:25.9Z,4,REGULAR,block,,[],1630596,,,1610612755,85,107,2026-01-15T02:08:28Z,5690000,False,,,0,,E. Mobley BLOCK (4 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT07M53.00S,2026-01-15T02:08:27.9Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,85,107,2026-01-15T02:08:32Z,5700000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,574.0,3.0,2.0,1.0,,,,,
577,PT07M52.00S,2026-01-15T02:08:31.1Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612739,85,107,2026-01-15T02:08:40Z,5710000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Mobley 2 FT),"[1626162, 1630596]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,2003.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
579,PT07M52.00S,2026-01-15T02:09:03.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630596,,,1610612739,85,108,2026-01-15T02:09:26Z,5730000,False,,,0,,E. Mobley Free Throw 1 of 2 (17 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
580,PT07M52.00S,2026-01-15T02:09:03.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630596,,,1610612739,85,108,2026-01-15T02:09:26Z,5740000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT07M50.00S,2026-01-15T02:09:05.1Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,85,108,2026-01-15T02:09:26Z,5750000,False,,,0,,A. Drummond REBOUND (Off:0 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,580.0,2.0,2.0,0.0,,,,,
582,PT07M35.00S,2026-01-15T02:09:36.5Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612755,85,108,2026-01-15T02:09:45Z,5760000,False,,,0,,E. Mobley shooting personal FOUL (5 PF) (Oubre Jr. 2 FT),"[1630596, 1626162]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,5.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
584,PT07M35.00S,2026-01-15T02:10:06.9Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,85,108,2026-01-15T02:10:06Z,5780000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT07M35.00S,2026-01-15T02:10:06.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,85,108,2026-01-15T02:10:06Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,584.0,,,,,,,,
586,PT07M35.00S,2026-01-15T02:10:08.1Z,4,REGULAR,substitution,out,[],1630596,,,1610612755,85,108,2026-01-15T02:10:22Z,5800000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M35.00S,2026-01-15T02:10:08.1Z,4,REGULAR,substitution,out,[],1641772,,,1610612755,85,108,2026-01-15T02:10:22Z,5810000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M35.00S,2026-01-15T02:10:08.1Z,4,REGULAR,substitution,in,[],1628386,,,1610612755,85,108,2026-01-15T02:10:22Z,5820000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M35.00S,2026-01-15T02:10:08.1Z,4,REGULAR,substitution,in,[],1628378,,,1610612755,85,108,2026-01-15T02:10:22Z,5830000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M35.00S,2026-01-15T02:10:29.3Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,86,108,2026-01-15T02:10:29Z,5840000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (4 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
591,PT07M19.00S,2026-01-15T02:10:49.2Z,4,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612739,86,108,2026-01-15T02:10:57Z,5850000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1630570, 1628378]",1610612755.0,PHI,shooting,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
593,PT07M19.00S,2026-01-15T02:11:20.8Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,86,109,2026-01-15T02:11:20Z,5870000,False,,,0,,D. Mitchell Free Throw 1 of 2 (34 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
594,PT07M19.00S,2026-01-15T02:11:41.0Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,86,110,2026-01-15T02:11:41Z,5880000,False,,,0,,D. Mitchell Free Throw 2 of 2 (35 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
595,PT07M05.00S,2026-01-15T02:11:57.0Z,4,REGULAR,2pt,Jump Shot,[],202331,74.95072273324573,68.38235294117646,1610612755,88,110,2026-01-15T02:12:03Z,5890000,False,92.0,183.0,1,right,P. George 20' pullup Jump Shot (17 PTS),[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,20.48,Made,17.0,,,,,,,,,,,,,,,,,
596,PT06M50.00S,2026-01-15T02:12:11.2Z,4,REGULAR,3pt,Jump Shot,[],1642281,13.18988173455979,95.58823529411765,1610612739,88,113,2026-01-15T02:12:15Z,5900000,False,-228.0,71.0,1,left,J. Tyson 3PT  (9 PTS) (D. Mitchell 8 AST),"[1642281, 1628378]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,23.89,Made,9.0,D. Mitchell,1628378.0,8.0,,,,,,,,,,,,,,
598,PT06M35.00S,2026-01-15T02:12:26.3Z,4,REGULAR,3pt,Jump Shot,[],1626162,95.58147174770039,4.901960784313729,1610612755,88,113,2026-01-15T02:12:32Z,5920000,False,-225.0,-11.0,1,right,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
599,PT06M33.00S,2026-01-15T02:12:29.6Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,88,113,2026-01-15T02:12:29Z,5930000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,598.0,3.0,2.0,1.0,,,,,
602,PT06M32.00S,2026-01-15T02:12:46.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,88,113,2026-01-15T02:15:27Z,5960000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M32.00S,2026-01-15T02:15:41.8Z,4,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612755,88,113,2026-01-15T02:15:54Z,5990000,False,,,0,,J. Allen shooting personal FOUL (3 PF) (Drummond 2 FT),"[1628386, 203083]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,3.0,0.0,Drummond,203083.0,,,,,,,,,
607,PT06M32.00S,2026-01-15T02:16:04.9Z,4,REGULAR,substitution,out,[],1629656,,,1610612755,88,113,2026-01-15T02:16:17Z,6010000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M32.00S,2026-01-15T02:16:04.9Z,4,REGULAR,substitution,out,[],202331,,,1610612755,88,113,2026-01-15T02:16:17Z,6020000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M32.00S,2026-01-15T02:16:04.9Z,4,REGULAR,substitution,in,[],1642348,,,1610612755,88,113,2026-01-15T02:16:17Z,6030000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M32.00S,2026-01-15T02:16:04.9Z,4,REGULAR,substitution,in,[],1642272,,,1610612755,88,113,2026-01-15T02:16:17Z,6040000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M32.00S,2026-01-15T02:16:23.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612755,89,113,2026-01-15T02:16:23Z,6050000,False,,,0,,A. Drummond Free Throw 1 of 2 (4 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
612,PT06M32.00S,2026-01-15T02:16:34.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612755,90,113,2026-01-15T02:16:34Z,6060000,False,,,0,,A. Drummond Free Throw 2 of 2 (5 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
613,PT06M19.00S,2026-01-15T02:16:49.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,7.539421813403408,48.28431372549019,1610612739,90,115,2026-01-15T02:16:57Z,6070000,False,9.0,18.0,1,left,J. Allen cutting DUNK (10 PTS) (D. Mitchell 9 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.03,Made,10.0,D. Mitchell,1628378.0,9.0,,,,,,,,,,,,,,
615,PT06M00.00S,2026-01-15T02:17:07.3Z,4,REGULAR,turnover,bad pass,[],1626162,,,1610612755,90,115,2026-01-15T02:17:11Z,6090000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (1 TO),"[1626162, 1642281]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Tyson,1642281.0
616,PT06M00.00S,2026-01-15T02:17:07.3Z,4,REGULAR,steal,,[],1642281,,,1610612739,90,115,2026-01-15T02:17:09Z,6100000,False,,,0,,J. Tyson STEAL (1 STL),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
