actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
525,PT11M03.00S,2026-03-05T02:24:59.6Z,4,REGULAR,2pt,Jump Shot,[],1642268,23.833771353482263,58.57843137254902,1610612762,85,83,2026-03-05T02:25:06Z,5210000,False,-43.0,172.0,1,left,MISS I. Collier 17' pullup Shot,[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Mid-Range,16-24 Center,,,,17.68,Missed,,,,,,,,,,,,,,,
526,PT10M59.00S,2026-03-05T02:25:03.3Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612755,85,83,2026-03-05T02:25:03Z,5220000,False,,,0,,T. Martin REBOUND (Off:0 Def:2),[1631213],1610612755.0,PHI,,,,Martin,T. Martin,,,,,Mid-Range,16-24 Center,,,,,,525.0,2.0,2.0,0.0,,,,,,,,,,,
527,PT10M49.00S,2026-03-05T02:25:13.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,84.28055190538765,50.245098039215684,1610612755,85,83,2026-03-05T02:25:24Z,5230000,False,1.0,95.0,1,right,MISS J. Edwards 9' floating Shot,[1642348],1610612755.0,PHI,floating,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,9.53,Missed,,,,,,,,,,,,,,,
528,PT10M43.00S,2026-03-05T02:25:19.2Z,4,REGULAR,rebound,defensive,[],1642262,,,1610612762,85,83,2026-03-05T02:25:19Z,5240000,False,,,0,,C. Williams REBOUND (Off:1 Def:4),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,527.0,5.0,4.0,1.0,,,,,,,,,,,
529,PT10M36.00S,2026-03-05T02:25:26.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642396,7.670827858081481,52.205882352941174,1610612762,85,85,2026-03-05T02:25:32Z,5250000,False,-11.0,20.0,1,left,B. Hinson running Layup (8 PTS) (C. Williams 3 AST),"[1642396, 1642262]",1610612762.0,UTA,running,,,Hinson,B. Hinson,,,,,Restricted Area,0-8 Center,,,,2.25,Made,,,,,8.0,C. Williams,1642262.0,3.0,,,,,,,
531,PT10M22.00S,2026-03-05T02:25:41.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,92.42772667542707,45.09803921568627,1610612755,85,85,2026-03-05T02:31:40Z,5270000,False,-25.0,19.0,1,right,MISS C. Payne driving finger roll Layup - blocked,"[1626166, 1628964]",1610612755.0,PHI,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,3.08,Missed,,,,,,,,,,,,,,Bamba,1628964.0
532,PT10M22.00S,2026-03-05T02:25:41.9Z,4,REGULAR,block,,[],1628964,,,1610612755,85,85,2026-03-05T02:25:44Z,5280000,False,,,0,,M. Bamba BLOCK (2 BLK),[1628964],1610612762.0,UTA,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
533,PT10M20.00S,2026-03-05T02:25:43.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,85,85,2026-03-05T02:31:40Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,531.0,,,,,,,,,,,,,,
535,PT10M16.00S,2026-03-05T02:26:08.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631213,67.46057818659658,67.8921568627451,1610612755,85,85,2026-03-05T02:26:13Z,5310000,False,89.0,253.0,1,right,MISS T. Martin 26' 3PT,[1631213],1610612755.0,PHI,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,,,,26.87,Missed,,,,,,,,,,,,,,,
536,PT10M12.00S,2026-03-05T02:26:12.3Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612762,85,85,2026-03-05T02:26:13Z,5320000,False,,,0,,M. Bamba REBOUND (Off:3 Def:5),[1628964],1610612762.0,UTA,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,,,,535.0,8.0,5.0,3.0,,,,,,,,,,,
537,PT10M06.00S,2026-03-05T02:26:18.1Z,4,REGULAR,3pt,Jump Shot,[],1641729,12.270039421813408,99.01960784313725,1610612762,85,85,2026-03-05T02:33:40Z,5330000,False,-245.0,63.0,1,left,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,,25.3,Missed,,,,,,,,,,,,,,,
538,PT10M03.00S,2026-03-05T02:26:21.1Z,4,REGULAR,rebound,defensive,[],1642348,,,1610612755,85,85,2026-03-05T02:26:23Z,5340000,False,,,0,,J. Edwards REBOUND (Off:1 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,,,,,,537.0,2.0,1.0,1.0,,,,,,,,,,,
539,PT09M54.00S,2026-03-05T02:26:29.7Z,4,REGULAR,3pt,Jump Shot,[],1631213,94.00459921156373,3.9215686274509807,1610612755,88,85,2026-03-05T02:26:34Z,5350000,False,-230.0,4.0,1,right,T. Martin 3PT  (8 PTS) (J. Edwards 4 AST),"[1631213, 1642348]",1610612755.0,PHI,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,,,,23.04,Made,,,,,8.0,J. Edwards,1642348.0,4.0,,,,,,,
541,PT09M35.00S,2026-03-05T02:26:50.9Z,4,REGULAR,foul,personal,['2freethrow'],1642348,,,1610612762,88,85,2026-03-05T02:27:01Z,5370000,False,,,0,,J. Edwards shooting personal FOUL (2 PF) (Collier 2 FT),"[1642348, 1642268]",1610612755.0,PHI,shooting,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Collier,1642268.0,,
543,PT09M35.00S,2026-03-05T02:27:22.7Z,4,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,88,86,2026-03-05T02:27:22Z,5390000,False,,,0,,I. Collier Free Throw 1 of 2 (13 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
544,PT09M35.00S,2026-03-05T02:27:39.7Z,4,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,88,87,2026-03-05T02:27:39Z,5400000,False,,,0,,I. Collier Free Throw 2 of 2 (14 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
545,PT09M22.00S,2026-03-05T02:27:54.9Z,4,REGULAR,3pt,Jump Shot,[],1631213,79.54993429697765,7.843137254901961,1610612755,88,87,2026-03-05T02:27:59Z,5410000,False,-211.0,140.0,1,right,MISS T. Martin 25' 3PT,[1631213],1610612755.0,PHI,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,,25.29,Missed,,,,,,,,,,,,,,,
546,PT09M19.00S,2026-03-05T02:27:57.9Z,4,REGULAR,rebound,defensive,[],1642262,,,1610612762,88,87,2026-03-05T02:27:59Z,5420000,False,,,0,,C. Williams REBOUND (Off:1 Def:5),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,545.0,6.0,5.0,1.0,,,,,,,,,,,
547,PT09M11.00S,2026-03-05T02:28:07.9Z,4,REGULAR,turnover,traveling,[],1642268,,,1610612762,88,87,2026-03-05T02:28:16Z,5430000,False,,,0,,I. Collier traveling TURNOVER (3 TO),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,16-24 Left Center,3.0,,,,,,,,,,,,,1626302.0,,,,,,
548,PT08M51.00S,2026-03-05T02:28:48.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631133,92.0335085413929,48.774509803921575,1610612755,88,87,2026-03-05T02:28:53Z,5440000,False,-6.0,22.0,1,right,MISS J. Walker cutting Layup - blocked,"[1631133, 1642262]",1610612755.0,PHI,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,2.32,Missed,,,,,,,,,,,,,,Williams,1642262.0
549,PT08M51.00S,2026-03-05T02:28:48.2Z,4,REGULAR,block,,[],1642262,,,1610612755,88,87,2026-03-05T02:28:50Z,5450000,False,,,0,,C. Williams BLOCK (1 BLK),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT08M47.00S,2026-03-05T02:28:52.2Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,88,87,2026-03-05T02:28:53Z,5460000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,548.0,1.0,1.0,0.0,,,,,,,,,,,
551,PT08M46.00S,2026-03-05T02:28:54.6Z,4,REGULAR,foul,offensive,[],1641729,,,1610612762,88,87,2026-03-05T02:29:00Z,5470000,False,,,0,,B. Sensabaugh charge offensive FOUL (3 PF),"[1641729, 1626166]",1610612762.0,UTA,charge,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,3.0,0.0,Payne,1626166.0,,
553,PT08M46.00S,2026-03-05T02:28:54.6Z,4,REGULAR,turnover,offensive foul,[],1641729,,,1610612762,88,87,2026-03-05T02:28:54Z,5490000,False,,,0,,B. Sensabaugh offensive foul TURNOVER (1 TO),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,203054.0,,,,,,
554,PT08M46.00S,2026-03-05T02:29:01.5Z,4,REGULAR,substitution,out,[],1628964,,,1610612755,88,87,2026-03-05T02:29:04Z,5500000,False,,,0,,SUB out: M. Bamba,[1628964],1610612762.0,UTA,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M46.00S,2026-03-05T02:29:01.5Z,4,REGULAR,substitution,in,[],1642271,,,1610612755,88,87,2026-03-05T02:29:04Z,5510000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M32.00S,2026-03-05T02:29:28.7Z,4,REGULAR,turnover,bad pass,[],1631213,,,1610612755,88,87,2026-03-05T02:29:35Z,5520000,False,,,0,,T. Martin bad pass TURNOVER (3 TO),[1631213],1610612755.0,PHI,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,3.0,,,,,,,,,,,,,,,,,,,
557,PT08M32.00S,2026-03-05T02:29:33.3Z,4,REGULAR,foul,personal,[],1626166,,,1610612762,88,87,2026-03-05T02:29:39Z,5530000,False,,,0,,C. Payne loose ball personal FOUL (1 PF),"[1626166, 1642268]",1610612755.0,PHI,loose ball,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Collier,1642268.0,,
559,PT08M32.00S,2026-03-05T02:29:42.3Z,4,REGULAR,substitution,out,[],1642348,,,1610612762,88,87,2026-03-05T02:29:49Z,5550000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M32.00S,2026-03-05T02:29:42.3Z,4,REGULAR,substitution,out,[],1626166,,,1610612762,88,87,2026-03-05T02:29:49Z,5560000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M32.00S,2026-03-05T02:29:42.3Z,4,REGULAR,substitution,in,[],1630178,,,1610612762,88,87,2026-03-05T02:29:49Z,5570000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M32.00S,2026-03-05T02:29:42.3Z,4,REGULAR,substitution,in,[],200768,,,1610612762,88,87,2026-03-05T02:29:49Z,5580000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M22.00S,2026-03-05T02:30:17.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642396,34.346254927726676,43.872549019607845,1610612762,88,90,2026-03-05T02:30:23Z,5590000,False,31.0,270.0,1,left,B. Hinson 27' 3PT  (11 PTS) (I. Collier 4 AST),"[1642396, 1642268]",1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Center,,,,27.21,Made,,,,,11.0,I. Collier,1642268.0,4.0,,,,,,,
565,PT08M08.00S,2026-03-05T02:30:32.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,68.24901445466492,74.26470588235294,1610612755,88,90,2026-03-05T02:36:33Z,5610000,False,121.0,246.0,1,right,MISS T. Maxey 27' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,27.43,Missed,,,,,,,,,,,,,,,
566,PT08M06.00S,2026-03-05T02:30:34.5Z,4,REGULAR,rebound,offensive,[],1631133,,,1610612755,88,90,2026-03-05T02:36:33Z,5620000,False,,,0,,J. Walker REBOUND (Off:3 Def:2),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,565.0,5.0,2.0,3.0,,,,,,,,,,,
567,PT08M02.00S,2026-03-05T02:30:38.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,94.40999984741211,50.0,1610612755,90,90,2026-03-05T02:30:38Z,5630000,False,0.0,0.0,1,right,J. Walker putback Layup (20 PTS),[1631133],1610612755.0,PHI,putback,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,20.0,,,,,,,,,,
568,PT07M51.00S,2026-03-05T02:30:49.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,7.670827858081481,55.14705882352941,1610612762,90,92,2026-03-05T02:30:54Z,5640000,False,-26.0,20.0,1,left,I. Collier driving Layup (16 PTS),[1642268],1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,3.23,Made,,,,,16.0,,,,,,,,,,
569,PT07M29.00S,2026-03-05T02:31:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,94.00459921156373,54.16666666666667,1610612755,90,92,2026-03-05T02:37:13Z,5650000,False,21.0,4.0,1,right,MISS J. Walker driving reverse Layup,[1631133],1610612755.0,PHI,driving reverse,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,2.12,Missed,,,,,,,,,,,,,,,
570,PT07M26.00S,2026-03-05T02:31:14.8Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,90,92,2026-03-05T02:31:17Z,5660000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,569.0,8.0,5.0,3.0,,,,,,,,,,,
571,PT07M22.00S,2026-03-05T02:31:19.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,9.641918528252305,56.86274509803921,1610612762,90,92,2026-03-05T02:31:24Z,5670000,False,-34.0,38.0,1,left,MISS I. Collier running Layup - blocked,"[1642268, 1631133]",1610612762.0,UTA,running,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,5.13,Missed,,,,,,,,,,,,,,Walker,1631133.0
572,PT07M22.00S,2026-03-05T02:31:19.0Z,4,REGULAR,block,,[],1631133,,,1610612762,90,92,2026-03-05T02:31:22Z,5680000,False,,,0,,J. Walker BLOCK (1 BLK),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
573,PT07M22.00S,2026-03-05T02:31:19.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,90,92,2026-03-05T02:31:24Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,571.0,,,,,,,,,,,,,,
575,PT07M22.00S,2026-03-05T02:31:25.1Z,4,REGULAR,substitution,out,[],1642396,,,1610612762,90,92,2026-03-05T02:31:28Z,5710000,False,,,0,,SUB out: B. Hinson,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M22.00S,2026-03-05T02:31:25.1Z,4,REGULAR,substitution,in,[],1642846,,,1610612762,90,92,2026-03-05T02:31:28Z,5720000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M14.00S,2026-03-05T02:31:50.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642262,8.459264126149804,99.50980392156863,1610612762,90,92,2026-03-05T02:32:02Z,5730000,False,-248.0,27.0,1,left,MISS C. Williams 24' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,,,,24.9,Missed,,,,,,,,,,,,,,,
578,PT07M10.00S,2026-03-05T02:31:54.6Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,90,92,2026-03-05T02:32:02Z,5740000,False,,,0,,K. Filipowski REBOUND (Off:4 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,,,,577.0,9.0,5.0,4.0,,,,,,,,,,,
579,PT07M08.00S,2026-03-05T02:31:55.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642846,29.352825229960573,85.5392156862745,1610612762,90,92,2026-03-05T02:32:06Z,5750000,False,-178.0,223.0,1,left,MISS A. Bailey 28' 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,,,,28.55,Missed,,,,,,,,,,,,,,,
580,PT07M05.00S,2026-03-05T02:31:58.8Z,4,REGULAR,rebound,offensive,[],1641729,,,1610612762,90,92,2026-03-05T02:38:48Z,5760000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,579.0,2.0,1.0,1.0,,,,,,,,,,,
581,PT07M03.00S,2026-03-05T02:32:02.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641729,8.065045992115643,57.84313725490196,1610612762,90,94,2026-03-05T02:39:05Z,5770000,False,-39.0,23.0,1,left,B. Sensabaugh putback Layup (7 PTS),[1641729],1610612762.0,UTA,putback,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,4.56,Made,,,,,7.0,,,,,,,,,,
582,PT06M48.00S,2026-03-05T02:32:14.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,87.56570302233902,57.84313725490196,1610612755,92,94,2026-03-05T02:32:20Z,5780000,False,39.0,64.0,1,right,T. Maxey 7' driving floating Jump Shot (23 PTS) (K. Lowry 1 AST),"[1630178, 200768]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,7.54,Made,,,,,23.0,K. Lowry,200768.0,1.0,,,,,,,
584,PT06M36.00S,2026-03-05T02:32:29.9Z,4,REGULAR,foul,personal,[],1631213,,,1610612762,92,94,2026-03-05T02:32:35Z,5800000,False,,,0,,T. Martin personal FOUL (1 PF),"[1631213, 1642268]",1610612755.0,PHI,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Collier,1642268.0,,
586,PT06M36.00S,2026-03-05T02:32:39.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,92,94,2026-03-05T02:32:39Z,5820000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M36.00S,2026-03-05T02:34:54.7Z,4,REGULAR,substitution,out,[],1631230,,,1610612762,92,94,2026-03-05T02:35:31Z,5830000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M36.00S,2026-03-05T02:34:54.7Z,4,REGULAR,substitution,out,[],1641729,,,1610612762,92,94,2026-03-05T02:35:31Z,5840000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M36.00S,2026-03-05T02:34:54.7Z,4,REGULAR,substitution,in,[],1641737,,,1610612762,92,94,2026-03-05T02:35:31Z,5850000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M36.00S,2026-03-05T02:34:54.7Z,4,REGULAR,substitution,in,[],1629723,,,1610612762,92,94,2026-03-05T02:35:31Z,5860000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M24.00S,2026-03-05T02:35:49.7Z,4,REGULAR,2pt,Jump Shot,[],1642846,27.11892247043363,64.2156862745098,1610612762,92,94,2026-03-05T02:35:55Z,5870000,False,-71.0,202.0,1,left,MISS A. Bailey 21' Jump Shot,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,,,,21.45,Missed,,,,,,,,,,,,,,,
592,PT06M21.00S,2026-03-05T02:35:52.7Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612755,92,94,2026-03-05T02:35:55Z,5880000,False,,,0,,J. Walker REBOUND (Off:3 Def:3),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Left Center,,,,,,591.0,6.0,3.0,3.0,,,,,,,,,,,
593,PT06M07.00S,2026-03-05T02:36:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,94.79303547963207,54.90196078431372,1610612755,92,94,2026-03-05T02:36:11Z,5890000,False,25.0,-4.0,1,right,MISS T. Maxey driving Layup - blocked,"[1630178, 1642268]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,2.48,Missed,,,,,,,,,,,,,,Collier,1642268.0
594,PT06M07.00S,2026-03-05T02:36:07.0Z,4,REGULAR,block,,[],1642268,,,1610612755,92,94,2026-03-05T02:36:09Z,5900000,False,,,0,,I. Collier BLOCK (1 BLK),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
595,PT06M04.00S,2026-03-05T02:36:10.0Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,92,94,2026-03-05T02:36:11Z,5910000,False,,,0,,K. Filipowski REBOUND (Off:4 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,593.0,10.0,6.0,4.0,,,,,,,,,,,
596,PT06M01.00S,2026-03-05T02:36:13.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,7.276609724047319,62.745098039215684,1610612762,92,94,2026-03-05T02:36:18Z,5920000,False,-64.0,16.0,1,left,MISS I. Collier 6' running Layup - blocked,"[1642268, 1641737]",1610612762.0,UTA,running,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,6.57,Missed,,,,,,,,,,,,,,Bona,1641737.0
597,PT06M01.00S,2026-03-05T02:36:13.3Z,4,REGULAR,block,,[],1641737,,,1610612762,92,94,2026-03-05T02:36:15Z,5930000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
598,PT06M00.00S,2026-03-05T02:36:14.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,92,94,2026-03-05T02:36:18Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,596.0,,,,,,,,,,,,,,
600,PT06M00.00S,2026-03-05T02:36:22.3Z,4,REGULAR,substitution,out,[],1642268,,,1610612762,92,94,2026-03-05T02:36:31Z,5960000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M00.00S,2026-03-05T02:36:22.3Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,92,94,2026-03-05T02:36:31Z,5970000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M48.00S,2026-03-05T02:36:54.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,33.42641261498029,76.22549019607843,1610612762,92,97,2026-03-05T02:37:03Z,5980000,False,-131.0,262.0,1,left,K. George 29' 3PT step back (27 PTS) (A. Bailey 3 AST),"[1641718, 1642846]",1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,29.27,Made,,,,,27.0,A. Bailey,1642846.0,3.0,,,,,,,
604,PT05M23.00S,2026-03-05T02:37:19.0Z,4,REGULAR,3pt,Jump Shot,[],1631133,67.9862023653088,36.51960784313726,1610612755,92,97,2026-03-05T02:37:27Z,6000000,False,-67.0,248.0,1,right,MISS J. Walker 25' 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,25.74,Missed,,,,,,,,,,,,,,,
605,PT05M22.00S,2026-03-05T02:37:20.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,92,97,2026-03-05T02:37:27Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,604.0,,,,,,,,,,,,,,
606,PT05M22.00S,2026-03-05T02:37:26.1Z,4,REGULAR,foul,personal,[],1629723,,,1610612755,92,97,2026-03-05T02:38:03Z,6020000,False,,,0,,J. Konchar loose ball personal FOUL (4 PF),"[1629723, 1641737]",1610612762.0,UTA,loose ball,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201638.0,4.0,0.0,Bona,1641737.0,,
608,PT05M22.00S,2026-03-05T02:37:34.3Z,4,REGULAR,substitution,out,[],1642262,,,1610612755,92,97,2026-03-05T02:37:39Z,6040000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
