actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
85,PT05M28.00S,2026-03-10T23:24:21.0Z,1,REGULAR,3pt,Jump Shot,[],1642845,25.443495400788436,83.33333333333334,1610612755,15,22,2026-03-10T23:24:25Z,830000,False,-167.0,187.0,1,left,MISS V. Edgecombe 25' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
86,PT05M25.00S,2026-03-10T23:24:24.0Z,1,REGULAR,rebound,defensive,[],1642914,,,1610612763,15,22,2026-03-10T23:24:25Z,840000,False,,,0,,J. Small REBOUND (Off:0 Def:1),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,85.0,1.0,1.0,0.0,,,,,
87,PT05M20.00S,2026-03-10T23:24:31.6Z,1,REGULAR,turnover,out-of-bounds,[],1629660,,,1610612763,15,22,2026-03-10T23:24:37Z,850000,False,,,0,,T. Jerome lost ball out-of-bounds TURNOVER (1 TO),[1629660],1610612763.0,MEM,lost ball,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,,,,,,,,,,,1.0,,
88,PT05M20.00S,2026-03-10T23:24:36.2Z,1,REGULAR,substitution,out,[],1629660,,,1610612755,15,22,2026-03-10T23:24:39Z,860000,False,,,0,,SUB out: T. Jerome,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M20.00S,2026-03-10T23:24:36.2Z,1,REGULAR,substitution,in,[],1642285,,,1610612755,15,22,2026-03-10T23:24:39Z,870000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M59.00S,2026-03-10T23:25:05.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,23.078186596583443,89.4607843137255,1610612755,15,22,2026-03-10T23:30:22Z,880000,False,-197.0,164.0,1,left,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
91,PT04M55.00S,2026-03-10T23:25:09.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612763,15,22,2026-03-10T23:25:18Z,890000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,90.0,,,,,,,,
92,PT04M55.00S,2026-03-10T23:25:17.8Z,1,REGULAR,foul,personal,[],1641737,,,1610612763,15,22,2026-03-10T23:25:34Z,900000,False,,,0,,A. Bona loose ball personal FOUL (2 PF),"[1641737, 1642942]",1610612755.0,PHI,loose ball,,,Bona,A. Bona,,,,,Mid-Range,8-16 Right,,,,,,,1629178.0,2.0,0.0,Mashack,1642942.0,,,,,,,,,
94,PT04M55.00S,2026-03-10T23:25:33.4Z,1,REGULAR,substitution,out,[],1631230,,,1610612763,15,22,2026-03-10T23:25:39Z,920000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M55.00S,2026-03-10T23:25:33.4Z,1,REGULAR,substitution,out,[],1641737,,,1610612763,15,22,2026-03-10T23:25:39Z,930000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M55.00S,2026-03-10T23:25:33.4Z,1,REGULAR,substitution,in,[],1630570,,,1610612763,15,22,2026-03-10T23:25:39Z,940000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M55.00S,2026-03-10T23:25:33.4Z,1,REGULAR,substitution,in,[],1631133,,,1610612763,15,22,2026-03-10T23:25:39Z,950000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M39.00S,2026-03-10T23:26:04.7Z,1,REGULAR,3pt,Jump Shot,[],1641713,74.98357424441524,90.44117647058823,1610612763,15,22,2026-03-10T23:26:09Z,960000,False,202.0,183.0,1,right,MISS G. Jackson 27' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
99,PT04M36.00S,2026-03-10T23:26:07.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612755,15,22,2026-03-10T23:26:09Z,970000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,98.0,,,,,,,,
101,PT04M15.00S,2026-03-10T23:26:39.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,13.091327201051248,60.29411764705882,1610612755,17,22,2026-03-10T23:26:45Z,990000,False,-51.0,71.0,1,left,K. Oubre Jr. 8' turnaround Jump Shot (11 PTS),[1626162],1610612755.0,PHI,turnaround,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.74,Made,11.0,,,,,,,,,,,,,,,,,
102,PT04M04.00S,2026-03-10T23:26:50.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,92.32917214191852,45.09803921568628,1610612763,17,24,2026-03-10T23:32:55Z,1000000,False,-25.0,20.0,1,right,G. Jackson driving Layup (2 PTS) (J. Small 1 AST),"[1641713, 1642914]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,3.14,Made,2.0,J. Small,1642914.0,1.0,,,,,,,,,,,,,,
104,PT03M48.00S,2026-03-10T23:27:06.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629656,14.668199737187912,55.392156862745104,1610612755,19,24,2026-03-10T23:27:11Z,1020000,False,-27.0,85.0,1,left,Q. Grimes 8' pullup Jump Shot (4 PTS),[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,8.96,Made,4.0,,,,,,,,,,,,,,,,,
105,PT03M39.00S,2026-03-10T23:27:15.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,92.72339027595268,46.81372549019608,1610612763,19,26,2026-03-10T23:27:20Z,1030000,False,-16.0,16.0,1,right,G. Jackson cutting DUNK (4 PTS) (C. Spencer 1 AST),"[1641713, 1642285]",1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.25,Made,4.0,C. Spencer,1642285.0,1.0,,,,,,,,,,,,,,
111,PT03M23.00S,2026-03-10T23:28:04.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,19,26,2026-03-10T23:30:10Z,1090000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M23.00S,2026-03-10T23:30:14.6Z,1,REGULAR,foul,personal,['2freethrow'],1642942,,,1610612755,19,26,2026-03-10T23:30:55Z,1130000,False,,,0,,J. Mashack shooting personal FOUL (2 PF) (Watford 2 FT),"[1642942, 1630570]",1610612763.0,MEM,shooting,,,Mashack,J. Mashack,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Watford,1630570.0,,,,,,,,,
117,PT03M23.00S,2026-03-10T23:30:36.4Z,1,REGULAR,substitution,out,[],1629656,,,1610612755,19,26,2026-03-10T23:30:40Z,1150000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M23.00S,2026-03-10T23:30:36.4Z,1,REGULAR,substitution,in,[],1626166,,,1610612755,19,26,2026-03-10T23:30:40Z,1160000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M23.00S,2026-03-10T23:30:53.3Z,1,REGULAR,freethrow,1 of 2,[],1630570,,,1610612755,19,26,2026-03-10T23:30:53Z,1170000,False,,,0,,MISS T. Watford Free Throw 1 of 2,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
120,PT03M23.00S,2026-03-10T23:30:53.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,19,26,2026-03-10T23:30:53Z,1180000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,,,,,
121,PT03M23.00S,2026-03-10T23:31:05.7Z,1,REGULAR,freethrow,2 of 2,[],1630570,,,1610612755,20,26,2026-03-10T23:31:05Z,1190000,False,,,0,,T. Watford Free Throw 2 of 2 (1 PTS),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
122,PT03M11.00S,2026-03-10T23:31:17.9Z,1,REGULAR,turnover,bad pass,[],1642914,,,1610612763,20,26,2026-03-10T23:31:21Z,1200000,False,,,0,,J. Small bad pass TURNOVER (1 TO),"[1642914, 1626166]",1610612763.0,MEM,,,,Small,J. Small,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Payne,1626166.0
123,PT03M11.00S,2026-03-10T23:31:17.9Z,1,REGULAR,steal,,[],1626166,,,1610612755,20,26,2026-03-10T23:31:20Z,1210000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
125,PT03M07.00S,2026-03-10T23:31:26.9Z,1,REGULAR,substitution,out,[],1641712,,,1610612755,20,26,2026-03-10T23:31:35Z,1230000,False,,,0,,SUB out: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M07.00S,2026-03-10T23:31:26.9Z,1,REGULAR,substitution,in,[],1641707,,,1610612755,20,26,2026-03-10T23:31:35Z,1240000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M02.00S,2026-03-10T23:31:46.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642845,30.831143232588698,23.03921568627451,1610612755,20,26,2026-03-10T23:38:51Z,1250000,False,135.0,237.0,1,left,MISS V. Edgecombe 27' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,27.29,Missed,,,,,,,,,,,,,,,,,,
128,PT02M59.00S,2026-03-10T23:31:49.7Z,1,REGULAR,rebound,defensive,[],1641707,,,1610612763,20,26,2026-03-10T23:31:51Z,1260000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:1),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,127.0,1.0,1.0,0.0,,,,,
129,PT02M40.00S,2026-03-10T23:32:09.3Z,1,REGULAR,3pt,Jump Shot,[],1641713,65.1281208935611,35.294117647058826,1610612763,20,29,2026-03-10T23:32:13Z,1270000,False,-74.0,275.0,1,right,G. Jackson 28' 3PT  (7 PTS) (J. Small 2 AST),"[1641713, 1642914]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,28.49,Made,7.0,J. Small,1642914.0,2.0,,,,,,,,,,,,,,
131,PT02M23.00S,2026-03-10T23:32:29.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642285,,,1610612755,20,29,2026-03-10T23:32:35Z,1290000,False,,,0,,C. Spencer personal FOUL (1 PF) (Edgecombe 2 FT),"[1642285, 1642845]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,8-16 Right,,,,,,,1629178.0,1.0,0.0,Edgecombe,1642845.0,,,,,,,,,
133,PT02M23.00S,2026-03-10T23:32:53.7Z,1,REGULAR,freethrow,1 of 2,[],1642845,,,1610612755,21,29,2026-03-10T23:32:53Z,1310000,False,,,0,,V. Edgecombe Free Throw 1 of 2 (3 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
134,PT02M23.00S,2026-03-10T23:32:55.4Z,1,REGULAR,substitution,out,[],1626162,,,1610612755,21,29,2026-03-10T23:32:59Z,1320000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M23.00S,2026-03-10T23:32:55.4Z,1,REGULAR,substitution,in,[],1642348,,,1610612755,21,29,2026-03-10T23:32:59Z,1330000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M23.00S,2026-03-10T23:33:15.1Z,1,REGULAR,freethrow,2 of 2,[],1642845,,,1610612755,22,29,2026-03-10T23:33:15Z,1340000,False,,,0,,V. Edgecombe Free Throw 2 of 2 (4 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
137,PT01M58.00S,2026-03-10T23:33:41.6Z,1,REGULAR,2pt,Jump Shot,[],1642914,72.09264126149803,37.00980392156863,1610612763,22,29,2026-03-10T23:33:46Z,1350000,False,-65.0,210.0,1,right,MISS J. Small 21' pullup Shot - blocked,"[1642914, 1626166]",1610612763.0,MEM,pullup,,,Small,J. Small,,,,,Mid-Range,16-24 Center,21.96,Missed,,,,,,,,,,,,,,Payne,1626166.0,,,
138,PT01M58.00S,2026-03-10T23:33:41.6Z,1,REGULAR,block,,[],1626166,,,1610612763,22,29,2026-03-10T23:33:44Z,1360000,False,,,0,,C. Payne BLOCK (1 BLK),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
139,PT01M55.00S,2026-03-10T23:33:44.6Z,1,REGULAR,rebound,defensive,[],1631133,,,1610612755,22,29,2026-03-10T23:33:46Z,1370000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,137.0,1.0,1.0,0.0,,,,,
140,PT01M50.00S,2026-03-10T23:33:52.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641707,,,1610612755,22,29,2026-03-10T23:34:05Z,1380000,False,,,0,,T. Hendricks personal FOUL (1 PF) (Payne 2 FT),"[1641707, 1626166]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Left,,,,,,,202041.0,1.0,0.0,Payne,1626166.0,,,,,,,,,
142,PT01M50.00S,2026-03-10T23:34:21.9Z,1,REGULAR,freethrow,1 of 2,[],1626166,,,1610612755,23,29,2026-03-10T23:34:21Z,1400000,False,,,0,,C. Payne Free Throw 1 of 2 (1 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
143,PT01M50.00S,2026-03-10T23:34:23.4Z,1,REGULAR,substitution,out,[],1642845,,,1610612755,23,29,2026-03-10T23:34:29Z,1410000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M50.00S,2026-03-10T23:34:23.4Z,1,REGULAR,substitution,out,[],1642942,,,1610612755,23,29,2026-03-10T23:34:29Z,1420000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT01M50.00S,2026-03-10T23:34:23.4Z,1,REGULAR,substitution,in,[],1629656,,,1610612755,23,29,2026-03-10T23:34:29Z,1430000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M50.00S,2026-03-10T23:34:23.4Z,1,REGULAR,substitution,in,[],1641765,,,1610612755,23,29,2026-03-10T23:34:29Z,1440000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M50.00S,2026-03-10T23:34:44.1Z,1,REGULAR,freethrow,2 of 2,[],1626166,,,1610612755,24,29,2026-03-10T23:34:44Z,1450000,False,,,0,,C. Payne Free Throw 2 of 2 (2 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
148,PT01M38.00S,2026-03-10T23:34:59.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,88.78120893561103,54.166666666666664,1610612763,24,29,2026-03-10T23:36:01Z,1460000,False,21.0,53.0,1,right,MISS G. Jackson driving Layup - blocked,"[1641713, 1630570]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,Watford,1630570.0,,,
149,PT01M38.00S,2026-03-10T23:34:59.9Z,1,REGULAR,block,,[],1630570,,,1610612763,24,29,2026-03-10T23:35:03Z,1470000,False,,,0,,T. Watford BLOCK (1 BLK),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT01M38.00S,2026-03-10T23:34:59.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,24,29,2026-03-10T23:36:16Z,1475000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,148.0,,,,,,,,
150,PT01M38.00S,2026-03-10T23:35:28.2Z,1,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641713,,,1610612763,24,29,2026-03-10T23:35:38Z,1480000,False,,,0,,G. Jackson technical FOUL (1 Tech),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202041.0,0.0,1.0,,,,,,,,,,,
151,PT01M38.00S,2026-03-10T23:35:39.1Z,1,REGULAR,freethrow,1 of 1,[],1629656,,,1610612763,25,29,2026-03-10T23:35:39Z,1490000,False,,,0,,Q. Grimes technical Free Throw 1 of 1 (5 PTS),[1629656],1610612755.0,PHI,technical,,,Grimes,Q. Grimes,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
152,PT01M38.00S,2026-03-10T23:35:59.4Z,1,REGULAR,jumpball,recovered,[],0,,,1610612763,25,29,2026-03-10T23:43:03Z,1500000,False,,,0,,Jump Ball G. Jackson vs. T. Watford: Tip to Team (MEM),"[1641713, 1630570]",1610612763.0,MEM,heldball,Team (MEM),,,,Jackson,1641713.0,Watford,1630570.0,,,,,,,,,,,,,,,,,,,,,,
157,PT01M30.00S,2026-03-10T23:36:18.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642285,83.13074901445466,42.40196078431372,1610612763,25,29,2026-03-10T23:36:23Z,1540000,False,-38.0,106.0,1,right,MISS C. Spencer 11' turnaround fadeaway Shot,[1642285],1610612763.0,MEM,turnaround fadeaway,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,11.27,Missed,,,,,,,,,,,,,,,,,,
158,PT01M26.00S,2026-03-10T23:36:22.0Z,1,REGULAR,rebound,defensive,[],1626166,,,1610612755,25,29,2026-03-10T23:36:23Z,1550000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,157.0,1.0,1.0,0.0,,,,,
159,PT01M20.00S,2026-03-10T23:36:27.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630570,7.046649145860711,50.245098039215684,1610612755,27,29,2026-03-10T23:36:32Z,1560000,False,-1.0,14.0,1,left,T. Watford running finger roll Layup (3 PTS) (C. Payne 1 AST),"[1630570, 1626166]",1610612755.0,PHI,running finger roll,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.38,Made,3.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
161,PT01M12.00S,2026-03-10T23:36:36.2Z,1,REGULAR,3pt,Jump Shot,[],1641713,65.1281208935611,24.509803921568626,1610612763,27,29,2026-03-10T23:36:40Z,1580000,False,-127.0,275.0,1,right,MISS G. Jackson 30' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,30.34,Missed,,,,,,,,,,,,,,,,,,
162,PT01M08.00S,2026-03-10T23:36:40.2Z,1,REGULAR,rebound,defensive,[],1630570,,,1610612755,27,29,2026-03-10T23:36:40Z,1590000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,161.0,1.0,1.0,0.0,,,,,
163,PT01M01.00S,2026-03-10T23:36:46.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,5.601182654402102,48.28431372549019,1610612755,27,29,2026-03-10T23:45:41Z,1600000,False,9.0,0.0,1,left,MISS T. Watford driving Layup,[1630570],1610612755.0,PHI,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,,
164,PT01M00.00S,2026-03-10T23:36:47.6Z,1,REGULAR,rebound,offensive,[],1631133,,,1610612755,27,29,2026-03-10T23:36:51Z,1610000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,163.0,2.0,1.0,1.0,,,,,
165,PT01M00.00S,2026-03-10T23:36:50.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,5.590000152587891,50.0,1610612755,29,29,2026-03-10T23:36:50Z,1620000,False,0.0,0.0,1,left,J. Walker putback Layup (2 PTS),[1631133],1610612755.0,PHI,putback,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
166,PT00M42.90S,2026-03-10T23:37:08.1Z,1,REGULAR,turnover,lost ball,[],1642914,,,1610612763,29,29,2026-03-10T23:37:12Z,1630000,False,,,0,,J. Small lost ball TURNOVER (2 TO),"[1642914, 1642348]",1610612763.0,MEM,,,,Small,J. Small,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Edwards,1642348.0
167,PT00M42.90S,2026-03-10T23:37:08.1Z,1,REGULAR,steal,,[],1642348,,,1610612755,29,29,2026-03-10T23:37:10Z,1640000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
168,PT00M34.90S,2026-03-10T23:37:17.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,6.258212877792378,53.431372549019606,1610612755,31,29,2026-03-10T23:37:21Z,1650000,False,-17.0,6.0,1,left,Q. Grimes driving Layup (7 PTS),[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.83,Made,7.0,,,,,,,,,,,,,,,,,
169,PT00M34.90S,2026-03-10T23:37:20.2Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642285,,,1610612755,31,29,2026-03-10T23:37:26Z,1660000,False,,,0,,C. Spencer shooting personal FOUL (2 PF) (Grimes 1 FT),"[1642285, 1629656]",1610612763.0,MEM,shooting,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Grimes,1629656.0,,,,,,,,,
171,PT00M34.90S,2026-03-10T23:38:02.7Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1629656,,,1610612755,32,29,2026-03-10T23:38:02Z,1680000,False,,,0,,Q. Grimes Free Throw 1 of 1 (8 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
172,PT00M24.90S,2026-03-10T23:38:16.8Z,1,REGULAR,3pt,Jump Shot,[],1642285,66.04796320630749,52.69607843137255,1610612763,32,32,2026-03-10T23:38:21Z,1690000,False,13.0,267.0,1,right,C. Spencer 26' 3PT  (3 PTS) (J. Small 3 AST),"[1642285, 1642914]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,26.69,Made,3.0,J. Small,1642914.0,3.0,,,,,,,,,,,,,,
174,PT00M01.60S,2026-03-10T23:38:45.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,6.389618922470433,47.30392156862745,1610612755,32,32,2026-03-10T23:38:49Z,1710000,False,13.0,8.0,1,left,MISS Q. Grimes driving Layup,[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
175,PT00M01.60S,2026-03-10T23:38:45.4Z,1,REGULAR,rebound,defensive,[],1641765,,,1610612763,32,32,2026-03-10T23:38:49Z,1720000,False,,,0,,O. Prosper REBOUND (Off:0 Def:2),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,174.0,2.0,2.0,0.0,,,,,
176,PT00M00.30S,2026-03-10T23:38:51.7Z,1,REGULAR,heave,,[],0,,,1610612763,32,32,2026-03-10T23:51:50Z,1730000,False,,,0,,MEM Heave,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Center,60.79,,,,,,,,,,,,,,,,,,,
177,PT00M00.10S,2026-03-10T23:38:51.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,32,32,2026-03-10T23:39:00Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,176.0,,,,,,,,
178,PT00M00.00S,2026-03-10T23:39:04.6Z,1,REGULAR,period,end,[],0,,,1610612763,32,32,2026-03-10T23:39:04Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
