actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT00M57.50S,2024-01-27T18:04:24.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628398,20.844283837056505,89.4607843137255,1610612764,58,57,2024-01-27T18:04:30Z,3240000,False,-197.0,143.0,1,left,MISS K. Kuzma 24' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
340,PT00M55.30S,2024-01-27T18:04:26.9Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,58,57,2024-01-27T18:04:30Z,3250000,False,,,0,,J. Duren REBOUND (Off:2 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,339.0,10.0,8.0,2.0,,,,,,,,,,
341,PT00M46.50S,2024-01-27T18:04:37.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629655,,,1610612765,58,57,2024-01-27T18:04:45Z,3260000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Stewart 2 FT),"[1629655, 1630191]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Stewart,1630191.0,,,
343,PT00M46.50S,2024-01-27T18:05:08.4Z,2,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,59,57,2024-01-27T18:05:08Z,3280000,False,,,0,,I. Stewart Free Throw 1 of 2 (7 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
344,PT00M46.50S,2024-01-27T18:05:23.3Z,2,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,60,57,2024-01-27T18:05:23Z,3290000,False,,,0,,I. Stewart Free Throw 2 of 2 (8 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
345,PT00M39.00S,2024-01-27T18:05:34.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,14.668199737187912,39.46078431372549,1610612764,60,59,2024-01-27T18:05:38Z,3300000,False,53.0,85.0,1,left,T. Jones 10' driving floating Jump Shot (7 PTS),[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.04,Made,7.0,,,,,,,,,,,,,,,,,
346,PT00M28.30S,2024-01-27T18:05:59.7Z,2,REGULAR,2pt,Jump Shot,[],1630595,79.84559789750328,30.88235294117647,1610612765,60,59,2024-01-27T18:06:04Z,3310000,False,-96.0,137.0,1,right,MISS C. Cunningham 16' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,16.71,Missed,,,,,,,,,,,,,,,,,,
347,PT00M25.40S,2024-01-27T18:06:02.6Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,60,59,2024-01-27T18:06:04Z,3320000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,,,,346.0,1.0,1.0,0.0,,,,,,,,,,
348,PT00M04.50S,2024-01-27T18:06:23.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,12.959921156373195,43.13725490196079,1610612764,60,61,2024-01-27T18:06:28Z,3330000,False,34.0,69.0,1,left,K. Kuzma 7' turnaround Hook (14 PTS) (T. Jones 6 AST),"[1628398, 1626145]",1610612764.0,WAS,turnaround,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.73,Made,14.0,T. Jones,1626145.0,6.0,,,,,,,,,,,,,,
350,PT00M01.00S,2024-01-27T18:06:30.9Z,2,REGULAR,3pt,Jump Shot,[],1630595,66.3107752956636,59.55882352941176,1610612765,63,61,2024-01-27T18:12:05Z,3350000,False,48.0,264.0,1,right,C. Cunningham 26' 3PT pullup (12 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.85,Made,12.0,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2024-01-27T18:06:37.6Z,2,REGULAR,period,end,[],0,,,1610612764,63,61,2024-01-27T18:06:37Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-01-27T18:21:37.0Z,3,REGULAR,substitution,out,['startperiod'],202692,,,1610612764,63,61,2024-01-27T18:21:55Z,3370000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-01-27T18:21:37.0Z,3,REGULAR,substitution,out,['startperiod'],1641731,,,1610612764,63,61,2024-01-27T18:21:55Z,3380000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-01-27T18:21:37.0Z,3,REGULAR,substitution,in,['startperiod'],1631093,,,1610612764,63,61,2024-01-27T18:21:55Z,3390000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-01-27T18:21:37.0Z,3,REGULAR,substitution,in,['startperiod'],1630166,,,1610612764,63,61,2024-01-27T18:21:55Z,3400000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-01-27T18:22:02.5Z,3,REGULAR,period,start,[],0,,,1610612764,63,61,2024-01-27T18:22:02Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT11M43.00S,2024-01-27T18:22:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,88.25558475689881,40.19607843137255,1610612764,63,61,2024-01-27T18:22:27Z,3420000,False,-49.0,58.0,1,right,MISS J. Poole 7' driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
358,PT11M39.00S,2024-01-27T18:22:22.7Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,63,61,2024-01-27T18:22:27Z,3430000,False,,,0,,J. Duren REBOUND (Off:2 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,357.0,11.0,9.0,2.0,,,,,,,,,,
359,PT11M23.00S,2024-01-27T18:22:38.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.046649145860711,48.28431372549019,1610612765,65,61,2024-01-27T18:22:47Z,3440000,False,9.0,14.0,1,left,J. Duren driving Layup (6 PTS) (C. Cunningham 8 AST),"[1631105, 1630595]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.62,Made,6.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
361,PT11M09.00S,2024-01-27T18:22:52.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,81.68528252299606,54.90196078431373,1610612764,65,63,2024-01-27T18:23:01Z,3460000,False,25.0,120.0,1,right,K. Kuzma 12' turnaround fadeaway Jump Shot (16 PTS) (J. Poole 2 AST),"[1628398, 1629673]",1610612764.0,WAS,turnaround fadeaway,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,12.22,Made,16.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
363,PT10M47.00S,2024-01-27T18:23:14.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,18.610381077529567,47.794117647058826,1610612765,65,63,2024-01-27T18:23:25Z,3480000,False,11.0,122.0,1,left,MISS C. Cunningham 12' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,12.29,Missed,,,,,,,,,,,,,,,,,,
364,PT10M43.00S,2024-01-27T18:23:18.7Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,65,63,2024-01-27T18:23:25Z,3490000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,363.0,2.0,2.0,0.0,,,,,,,,,,
365,PT10M32.00S,2024-01-27T18:23:28.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,83.39356110381078,37.745098039215684,1610612764,65,65,2024-01-27T18:23:33Z,3500000,False,-61.0,104.0,1,right,T. Jones 12' driving floating Jump Shot (9 PTS) (K. Kuzma 3 AST),"[1626145, 1628398]",1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,12.04,Made,9.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
367,PT10M16.00S,2024-01-27T18:23:46.3Z,3,REGULAR,3pt,Jump Shot,[],202711,6.389618922470433,94.85294117647058,1610612765,65,65,2024-01-27T18:24:21Z,3520000,False,-224.0,8.0,1,left,MISS B. Bogdanovic 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
368,PT10M15.00S,2024-01-27T18:23:47.3Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,65,65,2024-01-27T18:24:21Z,3530000,False,,,0,,J. Ivey REBOUND (Off:1 Def:0),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,,,,,367.0,1.0,0.0,1.0,,,,,,,,,,
369,PT10M14.00S,2024-01-27T18:23:52.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631093,5.590000152587891,50.0,1610612765,65,65,2024-01-27T18:25:08Z,3540000,False,0.0,0.0,1,left,MISS J. Ivey tip Layup,[1631093],1610612765.0,DET,tip,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
370,PT10M13.00S,2024-01-27T18:23:53.5Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,65,65,2024-01-27T18:24:38Z,3550000,False,,,0,,J. Ivey REBOUND (Off:2 Def:0),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,369.0,2.0,0.0,2.0,,,,,,,,,,
371,PT10M07.00S,2024-01-27T18:23:54.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631093,5.590000152587891,50.0,1610612765,65,65,2024-01-27T18:23:54Z,3560000,False,0.0,0.0,1,left,MISS J. Ivey tip Layup,[1631093],1610612765.0,DET,tip,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
372,PT10M06.00S,2024-01-27T18:23:55.4Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,65,65,2024-01-27T18:23:55Z,3570000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,,,,371.0,3.0,3.0,0.0,,,,,,,,,,
373,PT10M03.00S,2024-01-27T18:23:58.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,70.38436268068331,24.509803921568626,1610612764,65,65,2024-01-27T18:26:02Z,3580000,False,-127.0,226.0,1,right,MISS K. Kuzma 25' running pullup 3PT,[1628398],1610612764.0,WAS,running pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
374,PT10M01.00S,2024-01-27T18:24:00.1Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,65,65,2024-01-27T18:24:04Z,3590000,False,,,0,,J. Ivey REBOUND (Off:2 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,373.0,3.0,1.0,2.0,,,,,,,,,,
375,PT09M56.00S,2024-01-27T18:24:06.4Z,3,REGULAR,turnover,bad pass,[],1631093,,,1610612765,65,65,2024-01-27T18:24:11Z,3600000,False,,,0,,J. Ivey bad pass TURNOVER (2 TO),"[1631093, 1629655]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Gafford,1629655.0
376,PT09M56.00S,2024-01-27T18:24:06.4Z,3,REGULAR,steal,,[],1629655,,,1610612764,65,65,2024-01-27T18:24:09Z,3610000,False,,,0,,D. Gafford STEAL (2 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT09M45.00S,2024-01-27T18:24:19.0Z,3,REGULAR,foul,personal,[],1631093,,,1610612764,65,65,2024-01-27T18:24:32Z,3620000,False,,,0,,J. Ivey personal FOUL (2 PF),"[1631093, 1630166]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,200834.0,2.0,0.0,Avdija,1630166.0,,,
379,PT09M41.00S,2024-01-27T18:24:49.1Z,3,REGULAR,foul,personal,[],1630191,,,1610612764,65,65,2024-01-27T18:25:00Z,3640000,False,,,0,,I. Stewart personal FOUL (2 PF),"[1630191, 1628398]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Kuzma,1628398.0,,,
381,PT09M36.00S,2024-01-27T18:25:04.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628398,76.69185282522996,50.98039215686274,1610612764,65,67,2024-01-27T18:27:31Z,3660000,False,5.0,167.0,1,right,K. Kuzma 16' pullup Jump Shot (18 PTS) (T. Jones 7 AST),"[1628398, 1626145]",1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,16.67,Made,18.0,T. Jones,1626145.0,7.0,,,,,,,,,,,,,,
383,PT09M19.00S,2024-01-27T18:25:21.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,6.389618922470433,49.754901960784316,1610612765,65,67,2024-01-27T18:25:24Z,3680000,False,1.0,8.0,1,left,MISS I. Stewart Hook,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
384,PT09M17.00S,2024-01-27T18:25:22.6Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,65,67,2024-01-27T18:25:22Z,3690000,False,,,0,,I. Stewart REBOUND (Off:3 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,383.0,5.0,2.0,3.0,,,,,,,,,,
385,PT09M17.00S,2024-01-27T18:25:23.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,6.1268068331143235,48.529411764705884,1610612765,67,67,2024-01-27T18:28:29Z,3700000,False,7.0,5.0,1,left,I. Stewart putback Layup (10 PTS),[1630191],1610612765.0,DET,putback,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.9,Made,10.0,,,,,,,,,,,,,,,,,
386,PT09M07.00S,2024-01-27T18:25:32.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,82.34231274638634,52.94117647058824,1610612764,67,67,2024-01-27T18:25:39Z,3710000,False,15.0,113.0,1,right,MISS T. Jones 11' pullup Shot,[1626145],1610612764.0,WAS,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.44,Missed,,,,,,,,,,,,,,,,,,
387,PT09M06.00S,2024-01-27T18:25:33.6Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612764,67,67,2024-01-27T18:25:46Z,3720000,False,,,0,,D. Gafford REBOUND (Off:4 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,386.0,5.0,1.0,4.0,,,,,,,,,,
388,PT09M05.00S,2024-01-27T18:25:37.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629655,94.40999984741211,50.0,1610612764,67,69,2024-01-27T18:25:49Z,3730000,False,0.0,0.0,1,right,D. Gafford tip Layup (9 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
389,PT08M51.00S,2024-01-27T18:25:52.2Z,3,REGULAR,turnover,discontinued dribble,[],202711,,,1610612765,67,69,2024-01-27T18:26:07Z,3740000,False,,,0,,B. Bogdanovic discontinued dribble TURNOVER (2 TO),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,,,,,2.0,,
390,PT08M31.00S,2024-01-27T18:26:24.0Z,3,REGULAR,turnover,out-of-bounds,[],1626145,,,1610612764,67,69,2024-01-27T18:26:29Z,3750000,False,,,0,,T. Jones bad pass out-of-bounds TURNOVER (1 TO),[1626145],1610612764.0,WAS,bad pass,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1627962.0,,,,,1.0,,
392,PT08M12.00S,2024-01-27T18:26:50.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,6.521024967148489,48.03921568627451,1610612765,69,69,2024-01-27T18:26:57Z,3770000,False,10.0,9.0,1,left,C. Cunningham driving Layup (14 PTS) (I. Stewart 1 AST),"[1630595, 1630191]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.32,Made,14.0,I. Stewart,1630191.0,1.0,,,,,,,,,,,,,,
394,PT08M05.00S,2024-01-27T18:27:00.6Z,3,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612764,69,69,2024-01-27T18:27:20Z,3790000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Poole 2 FT),"[1631105, 1629673]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,2.0,0.0,Poole,1629673.0,,,
396,PT08M05.00S,2024-01-27T18:27:26.7Z,3,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,69,70,2024-01-27T18:27:51Z,3810000,False,,,0,,J. Poole Free Throw 1 of 2 (13 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
397,PT08M05.00S,2024-01-27T18:27:26.7Z,3,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,69,71,2024-01-27T18:27:51Z,3820000,False,,,0,,J. Poole Free Throw 2 of 2 (14 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
398,PT07M53.00S,2024-01-27T18:28:03.1Z,3,REGULAR,turnover,lost ball,[],1630595,,,1610612765,69,71,2024-01-27T18:28:07Z,3830000,False,,,0,,C. Cunningham lost ball TURNOVER (6 TO),"[1630595, 1629655]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,6.0,Gafford,1629655.0
399,PT07M53.00S,2024-01-27T18:28:03.1Z,3,REGULAR,steal,,[],1629655,,,1610612764,69,71,2024-01-27T18:29:33Z,3840000,False,,,0,,D. Gafford STEAL (3 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT07M49.00S,2024-01-27T18:28:07.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628398,94.1688567674113,51.9607843137255,1610612764,69,73,2024-01-27T18:28:13Z,3850000,False,10.0,2.0,1,right,K. Kuzma running DUNK (20 PTS) (T. Jones 8 AST),"[1628398, 1626145]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.01,Made,20.0,T. Jones,1626145.0,8.0,,,,,,,,,,,,,,
402,PT07M27.00S,2024-01-27T18:28:28.2Z,3,REGULAR,3pt,Jump Shot,[],202711,33.85348226018397,28.186274509803923,1610612765,72,73,2024-01-27T18:28:32Z,3870000,False,109.0,266.0,1,left,B. Bogdanovic 28' 3PT  (19 PTS) (I. Stewart 2 AST),"[202711, 1630191]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,28.72,Made,19.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,,,,
404,PT07M09.00S,2024-01-27T18:28:45.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629655,86.67871222076215,47.05882352941176,1610612764,72,73,2024-01-27T18:28:52Z,3890000,False,-15.0,73.0,1,right,MISS D. Gafford 7' fadeaway Shot,[1629655],1610612764.0,WAS,fadeaway,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
405,PT07M07.00S,2024-01-27T18:28:47.9Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,72,73,2024-01-27T18:28:52Z,3900000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,404.0,3.0,3.0,0.0,,,,,,,,,,
406,PT06M58.00S,2024-01-27T18:28:57.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.046649145860711,40.931372549019606,1610612765,74,73,2024-01-27T18:29:02Z,3910000,False,45.0,14.0,1,left,J. Duren driving Layup (8 PTS) (C. Cunningham 9 AST),"[1631105, 1630595]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,8.0,C. Cunningham,1630595.0,9.0,,,,,,,,,,,,,,
408,PT06M37.00S,2024-01-27T18:29:19.0Z,3,REGULAR,3pt,Jump Shot,[],1630166,91.67214191852825,95.83333333333334,1610612764,74,76,2024-01-27T18:29:24Z,3930000,False,229.0,26.0,1,right,D. Avdija 3PT  (9 PTS) (T. Jones 9 AST),"[1630166, 1626145]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,23.06,Made,9.0,T. Jones,1626145.0,9.0,,,,,,,,,,,,,,
410,PT06M26.00S,2024-01-27T18:29:38.7Z,3,REGULAR,foul,offensive,[],1630595,,,1610612765,74,76,2024-01-27T18:29:46Z,3950000,False,,,0,,C. Cunningham offensive FOUL (2 PF),"[1630595, 1626145]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Jones,1626145.0,,,
412,PT06M26.00S,2024-01-27T18:29:38.7Z,3,REGULAR,turnover,offensive foul,[],1630595,,,1610612765,74,76,2024-01-27T18:29:38Z,3970000,False,,,0,,C. Cunningham offensive foul TURNOVER (7 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,,,,,7.0,,
413,PT06M26.00S,2024-01-27T18:29:47.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,74,76,2024-01-27T18:29:47Z,3980000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M26.00S,2024-01-27T18:31:58.9Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,74,76,2024-01-27T18:32:23Z,3990000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M26.00S,2024-01-27T18:31:58.9Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,74,76,2024-01-27T18:32:23Z,4010000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M26.00S,2024-01-27T18:31:58.9Z,3,REGULAR,substitution,in,[],1641731,,,1610612764,74,76,2024-01-27T18:32:23Z,4020000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M26.00S,2024-01-27T18:31:58.9Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,74,76,2024-01-27T18:32:50Z,4030000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M06.00S,2024-01-27T18:32:56.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628398,88.91261498028909,75.98039215686273,1610612764,74,76,2024-01-27T18:33:01Z,4040000,False,130.0,52.0,1,right,MISS K. Kuzma 13' turnaround fadeaway Shot,[1628398],1610612764.0,WAS,turnaround fadeaway,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,13.98,Missed,,,,,,,,,,,,,,,,,,
420,PT06M04.00S,2024-01-27T18:32:58.8Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,74,76,2024-01-27T18:33:01Z,4050000,False,,,0,,J. Duren REBOUND (Off:2 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,,,419.0,12.0,10.0,2.0,,,,,,,,,,
421,PT05M51.00S,2024-01-27T18:33:11.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,14.799605781865965,43.13725490196079,1610612765,74,76,2024-01-27T18:33:18Z,4060000,False,34.0,87.0,1,left,MISS J. Ivey 9' floating Shot,[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,9.31,Missed,,,,,,,,,,,,,,,,,,
422,PT05M45.00S,2024-01-27T18:33:17.6Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612764,74,76,2024-01-27T18:33:17Z,4070000,False,,,0,,D. Gafford REBOUND (Off:4 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,421.0,6.0,2.0,4.0,,,,,,,,,,
