actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
513,PT10M49.00S,2024-03-23T00:48:10.6Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612765,85,106,2024-03-23T00:48:17Z,5070000,False,,,0,,C. Metu REBOUND (Off:0 Def:2),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,512.0,2.0,2.0,0.0,,,,,,,,,,,,,,
514,PT10M36.00S,2024-03-23T00:48:22.3Z,4,REGULAR,2pt,Jump Shot,[],203095,90.06241787122208,76.22549019607843,1610612765,87,106,2024-03-23T00:48:30Z,5080000,False,131.0,41.0,1,right,E. Fournier 13' pullup bank Jump Shot (2 PTS),[203095],1610612765.0,DET,pullup bank,,,Fournier,E. Fournier,,,,,Mid-Range,8-16 Right,13.73,Made,,,,,,,,2.0,,,,,,,,,,
515,PT10M20.00S,2024-03-23T00:48:38.9Z,4,REGULAR,2pt,Jump Shot,[],1628401,16.343626806833115,75.49019607843138,1610612738,87,108,2024-03-23T00:48:48Z,5090000,False,-127.0,101.0,1,left,D. White 16' pullup Jump Shot (14 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,16-24 Left Center,16.27,Made,,,,,,,,14.0,,,,,,,,,,
516,PT10M05.00S,2024-03-23T00:48:53.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203095,87.9599211563732,52.205882352941174,1610612765,89,108,2024-03-23T00:49:30Z,5100000,False,11.0,61.0,1,right,E. Fournier 6' driving floating Jump Shot (4 PTS) (J. Wiseman 4 AST),"[203095, 1630164]",1610612765.0,DET,driving floating,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,,,,,,,,4.0,J. Wiseman,1630164.0,4.0,,,,,,,
518,PT09M54.00S,2024-03-23T00:49:08.9Z,4,REGULAR,foul,personal,[],1631204,,,1610612738,89,108,2024-03-23T00:49:13Z,5120000,False,,,0,,M. Sasser personal FOUL (2 PF),"[1631204, 1628401]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2714.0,2.0,0.0,White,1628401.0,,
520,PT09M54.00S,2024-03-23T00:49:15.0Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,89,108,2024-03-23T00:49:24Z,5140000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M54.00S,2024-03-23T00:49:15.0Z,4,REGULAR,substitution,in,[],204001,,,1610612738,89,108,2024-03-23T00:49:24Z,5150000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M39.00S,2024-03-23T00:49:46.8Z,4,REGULAR,3pt,Jump Shot,[],1630214,27.77595269382391,16.42156862745098,1610612738,89,108,2024-03-23T00:49:55Z,5160000,False,168.0,209.0,1,left,MISS X. Tillman 26' 3PT,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
523,PT09M38.00S,2024-03-23T00:49:47.8Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612765,89,108,2024-03-23T00:49:55Z,5170000,False,,,0,,J. Rhoden REBOUND (Off:0 Def:2),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Right Center,,,522.0,2.0,2.0,0.0,,,,,,,,,,,,,,
524,PT09M23.00S,2024-03-23T00:50:02.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631197,80.46977660972405,43.872549019607845,1610612765,91,108,2024-03-23T00:50:07Z,5180000,False,-31.0,131.0,1,right,J. Rhoden 13' pullup Jump Shot (9 PTS) (C. Metu 2 AST),"[1631197, 1629002]",1610612765.0,DET,pullup,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),8-16 Center,13.46,Made,,,,,,,,9.0,C. Metu,1629002.0,2.0,,,,,,,
526,PT09M04.00S,2024-03-23T00:50:22.3Z,4,REGULAR,3pt,Jump Shot,[],1630202,26.72470433639947,12.990196078431367,1610612738,91,108,2024-03-23T00:50:26Z,5200000,False,185.0,199.0,1,left,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
527,PT09M01.00S,2024-03-23T00:50:25.3Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612765,91,108,2024-03-23T00:50:26Z,5210000,False,,,0,,C. Metu REBOUND (Off:0 Def:3),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,526.0,3.0,3.0,0.0,,,,,,,,,,,,,,
528,PT08M59.00S,2024-03-23T00:50:30.1Z,4,REGULAR,turnover,out-of-bounds,[],1631197,,,1610612765,91,108,2024-03-23T00:50:35Z,5220000,False,,,0,,J. Rhoden lost ball out-of-bounds TURNOVER (2 TO),[1631197],1610612765.0,DET,lost ball,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,2714.0,,,,,,
529,PT08M38.00S,2024-03-23T00:50:56.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204001,29.352825229960573,82.1078431372549,1610612738,91,108,2024-03-23T00:51:00Z,5230000,False,-161.0,223.0,1,left,MISS K. Porzingis 27' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,27.51,Missed,,,,,,,,,,,,,,,,,,
530,PT08M36.00S,2024-03-23T00:50:58.2Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612765,91,108,2024-03-23T00:51:00Z,5240000,False,,,0,,J. Rhoden REBOUND (Off:0 Def:3),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Left Center,,,529.0,3.0,3.0,0.0,,,,,,,,,,,,,,
531,PT08M28.00S,2024-03-23T00:51:12.2Z,4,REGULAR,2pt,Jump Shot,[],1631204,75.87056504599212,35.5392156862745,1610612765,91,108,2024-03-23T00:53:18Z,5250000,False,-72.0,174.0,1,right,MISS M. Sasser 18' pullup Shot,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Left Center,18.87,Missed,,,,,,,,,,,,,,,,,,
532,PT08M27.00S,2024-03-23T00:51:13.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,91,108,2024-03-23T00:51:21Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Left Center,,,531.0,,,,,,,,,,,,,,,,,
533,PT08M26.00S,2024-03-23T00:51:16.3Z,4,REGULAR,foul,personal,[],204001,,,1610612765,91,108,2024-03-23T00:51:25Z,5270000,False,,,0,,K. Porzingis loose ball personal FOUL (5 PF),"[204001, 1630164]",1610612738.0,BOS,loose ball,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,5.0,0.0,Wiseman,1630164.0,,
535,PT08M26.00S,2024-03-23T00:51:27.5Z,4,REGULAR,substitution,out,[],204001,,,1610612765,91,108,2024-03-23T00:51:32Z,5290000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M26.00S,2024-03-23T00:51:27.5Z,4,REGULAR,substitution,in,[],1628436,,,1610612765,91,108,2024-03-23T00:51:32Z,5300000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M15.00S,2024-03-23T00:51:49.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203095,86.64586070959264,49.26470588235294,1610612765,93,108,2024-03-23T00:51:58Z,5310000,False,-4.0,73.0,1,right,E. Fournier 7' driving floating Jump Shot (6 PTS),[203095],1610612765.0,DET,driving floating,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,,,,,,,,6.0,,,,,,,,,,
538,PT07M54.00S,2024-03-23T00:52:10.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,9.116294349540084,2.4509803921568647,1610612738,93,111,2024-03-23T00:52:17Z,5320000,False,238.0,33.0,1,left,D. White 24' 3PT  (17 PTS) (P. Pritchard 9 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,24.0,Made,,,,,,,,17.0,P. Pritchard,1630202.0,9.0,,,,,,,
540,PT07M40.00S,2024-03-23T00:52:27.3Z,4,REGULAR,3pt,Jump Shot,[],203095,73.63666228646518,88.97058823529412,1610612765,93,111,2024-03-23T00:52:38Z,5340000,False,195.0,195.0,1,right,MISS E. Fournier 27' 3PT,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
541,PT07M39.00S,2024-03-23T00:52:28.3Z,4,REGULAR,rebound,defensive,[],1629004,,,1610612738,93,111,2024-03-23T00:52:38Z,5350000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:2),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,,,540.0,2.0,2.0,0.0,,,,,,,,,,,,,,
542,PT07M38.00S,2024-03-23T00:52:34.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,93,111,2024-03-23T00:52:35Z,5360000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M16.00S,2024-03-23T00:55:44.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,15.818002628120894,50.49019607843137,1610612738,93,111,2024-03-23T00:55:51Z,5370000,False,-2.0,96.0,1,left,MISS P. Pritchard 9' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,9.62,Missed,,,,,,,,,,,,,,,,,,
544,PT07M15.00S,2024-03-23T00:55:45.1Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612765,93,111,2024-03-23T00:55:51Z,5380000,False,,,0,,C. Metu REBOUND (Off:0 Def:4),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,543.0,4.0,4.0,0.0,,,,,,,,,,,,,,
545,PT06M58.00S,2024-03-23T00:56:02.7Z,4,REGULAR,3pt,Jump Shot,[],1629002,69.4316688567674,30.392156862745097,1610612765,93,111,2024-03-23T00:56:07Z,5390000,False,-98.0,235.0,1,right,MISS C. Metu 25' 3PT,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
546,PT06M55.00S,2024-03-23T00:56:05.7Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,93,111,2024-03-23T00:56:07Z,5400000,False,,,0,,L. Kornet REBOUND (Off:1 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,545.0,3.0,2.0,1.0,,,,,,,,,,,,,,
547,PT06M39.00S,2024-03-23T00:56:20.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,14.109724047306173,45.58823529411765,1610612738,93,111,2024-03-23T00:56:25Z,5410000,False,22.0,80.0,1,left,MISS D. White 8' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,8.31,Missed,,,,,,,,,,,,,,,,,,
548,PT06M37.00S,2024-03-23T00:56:22.8Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612765,93,111,2024-03-23T00:56:25Z,5420000,False,,,0,,J. Rhoden REBOUND (Off:0 Def:4),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),8-16 Center,,,547.0,4.0,4.0,0.0,,,,,,,,,,,,,,
549,PT06M31.00S,2024-03-23T00:56:36.4Z,4,REGULAR,foul,offensive,[],1629002,,,1610612765,93,111,2024-03-23T00:56:46Z,5430000,False,,,0,,C. Metu offensive FOUL (4 PF),"[1629002, 1629004]",1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Mykhailiuk,1629004.0,,
551,PT06M31.00S,2024-03-23T00:56:36.4Z,4,REGULAR,turnover,offensive foul,[],1629002,,,1610612765,93,111,2024-03-23T00:56:36Z,5450000,False,,,0,,C. Metu offensive foul TURNOVER (3 TO),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,1628159.0,,,,,,
552,PT06M31.00S,2024-03-23T00:56:44.4Z,4,REGULAR,substitution,out,[],1629002,,,1610612738,93,111,2024-03-23T00:56:47Z,5460000,False,,,0,,SUB out: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M31.00S,2024-03-23T00:56:44.4Z,4,REGULAR,substitution,in,[],1641787,,,1610612738,93,111,2024-03-23T00:56:47Z,5470000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M31.00S,2024-03-23T00:56:51.7Z,4,REGULAR,substitution,out,[],1631197,,,1610612738,93,111,2024-03-23T00:57:03Z,5480000,False,,,0,,SUB out: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M31.00S,2024-03-23T00:56:51.7Z,4,REGULAR,substitution,out,[],203095,,,1610612738,93,111,2024-03-23T00:57:03Z,5490000,False,,,0,,SUB out: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M31.00S,2024-03-23T00:56:51.7Z,4,REGULAR,substitution,in,[],1631093,,,1610612738,93,111,2024-03-23T00:57:03Z,5500000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M31.00S,2024-03-23T00:56:51.7Z,4,REGULAR,substitution,in,[],1630595,,,1610612738,93,111,2024-03-23T00:57:03Z,5510000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M31.00S,2024-03-23T00:57:15.0Z,4,REGULAR,substitution,out,[],1629004,,,1610612738,93,111,2024-03-23T00:57:20Z,5520000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M31.00S,2024-03-23T00:57:15.0Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,93,111,2024-03-23T00:57:20Z,5530000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M15.00S,2024-03-23T00:57:39.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628401,10.693166885676746,47.05882352941176,1610612738,93,113,2024-03-23T00:57:46Z,5540000,False,15.0,48.0,1,left,D. White driving floating Jump Shot (19 PTS) (L. Kornet 4 AST),"[1628401, 1628436]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,,,,,,,,19.0,L. Kornet,1628436.0,4.0,,,,,,,
562,PT06M05.00S,2024-03-23T00:57:50.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,90.5880420499343,50.98039215686275,1610612765,95,113,2024-03-23T00:57:57Z,5560000,False,5.0,36.0,1,right,J. Wiseman cutting DUNK (22 PTS) (M. Sasser 5 AST),"[1630164, 1631204]",1610612765.0,DET,cutting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,,,,22.0,M. Sasser,1631204.0,5.0,,,,,,,
564,PT05M39.00S,2024-03-23T00:58:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,9.773324572930349,46.568627450980394,1610612738,95,115,2024-03-23T00:58:21Z,5580000,False,17.0,39.0,1,left,X. Tillman cutting Layup (2 PTS) (D. White 9 AST),"[1630214, 1628401]",1610612738.0,BOS,cutting,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,4.3,Made,,,,,,,,2.0,D. White,1628401.0,9.0,,,,,,,
566,PT05M15.00S,2024-03-23T00:58:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630164,91.37647831800263,49.26470588235294,1610612765,97,115,2024-03-23T00:58:45Z,5600000,False,-4.0,29.0,1,right,J. Wiseman Layup (24 PTS) (M. Sasser 6 AST),"[1630164, 1631204]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,,,,24.0,M. Sasser,1631204.0,6.0,,,,,,,
568,PT04M55.00S,2024-03-23T00:59:00.5Z,4,REGULAR,2pt,Jump Shot,[],1627759,15.160972404730614,71.81372549019608,1610612738,97,115,2024-03-23T00:59:09Z,5620000,False,-109.0,90.0,1,left,MISS J. Brown 14' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,14.14,Missed,,,,,,,,,,,,,,,,,,
569,PT04M54.00S,2024-03-23T00:59:01.5Z,4,REGULAR,rebound,defensive,[],1641787,,,1610612765,97,115,2024-03-23T00:59:09Z,5630000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:5),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,Mid-Range,8-16 Left,,,568.0,6.0,5.0,1.0,,,,,,,,,,,,,,
570,PT04M52.00S,2024-03-23T00:59:09.0Z,4,REGULAR,turnover,double dribble,[],1641787,,,1610612765,97,115,2024-03-23T00:59:16Z,5640000,False,,,0,,T. Evbuomwan double dribble TURNOVER (2 TO),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1628159.0,,,,,,
571,PT04M52.00S,2024-03-23T00:59:11.9Z,4,REGULAR,substitution,out,[],1630214,,,1610612738,97,115,2024-03-23T00:59:24Z,5650000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT04M52.00S,2024-03-23T00:59:11.9Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,97,115,2024-03-23T00:59:24Z,5660000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M52.00S,2024-03-23T00:59:11.9Z,4,REGULAR,substitution,in,[],1629052,,,1610612738,97,115,2024-03-23T00:59:24Z,5670000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M52.00S,2024-03-23T00:59:11.9Z,4,REGULAR,substitution,in,[],204001,,,1610612738,97,115,2024-03-23T00:59:24Z,5680000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M36.00S,2024-03-23T00:59:41.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,31.192509855453352,25.735294117647058,1610612738,97,115,2024-03-23T00:59:45Z,5690000,False,121.0,241.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
576,PT04M35.00S,2024-03-23T00:59:42.0Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,97,115,2024-03-23T00:59:49Z,5700000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,575.0,6.0,5.0,1.0,,,,,,,,,,,,,,
577,PT04M31.00S,2024-03-23T00:59:49.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,94.53022339027595,56.127450980392155,1610612765,97,115,2024-03-23T01:01:00Z,5710000,False,31.0,-1.0,1,right,MISS C. Cunningham running Layup - blocked,"[1630595, 1628401]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,White,1628401.0
578,PT04M31.00S,2024-03-23T00:59:49.9Z,4,REGULAR,block,,[],1628401,,,1610612765,97,115,2024-03-23T00:59:52Z,5720000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
579,PT04M30.00S,2024-03-23T00:59:50.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,97,115,2024-03-23T00:59:58Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,577.0,,,,,,,,,,,,,,,,,
581,PT04M30.00S,2024-03-23T01:00:13.3Z,4,REGULAR,foul,offensive,[],1630164,,,1610612765,97,115,2024-03-23T01:00:25Z,5750000,False,,,0,,J. Wiseman offensive FOUL (2 PF),"[1630164, 204001]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Porzingis,204001.0,,
583,PT04M30.00S,2024-03-23T01:00:13.3Z,4,REGULAR,turnover,offensive foul,[],1630164,,,1610612765,97,115,2024-03-23T01:00:13Z,5770000,False,,,0,,J. Wiseman offensive foul TURNOVER (3 TO),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,1628159.0,,,,,,
584,PT04M11.00S,2024-03-23T01:00:45.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204001,12.66425755584757,54.65686274509804,1610612738,97,117,2024-03-23T01:00:54Z,5780000,False,-23.0,67.0,1,left,K. Porzingis 7' turnaround Jump Shot (17 PTS) (D. White 10 AST),"[204001, 1628401]",1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,,,,,,,,17.0,D. White,1628401.0,10.0,,,,,,,
586,PT04M04.00S,2024-03-23T01:00:57.1Z,4,REGULAR,foul,personal,[],1630202,,,1610612765,97,117,2024-03-23T01:01:05Z,5800000,False,,,0,,P. Pritchard personal FOUL (2 PF),"[1630202, 1630595]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Cunningham,1630595.0,,
588,PT04M04.00S,2024-03-23T01:01:03.2Z,4,REGULAR,substitution,out,[],1630202,,,1610612765,97,117,2024-03-23T01:01:08Z,5820000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M04.00S,2024-03-23T01:01:03.2Z,4,REGULAR,substitution,in,[],1630573,,,1610612765,97,117,2024-03-23T01:01:08Z,5830000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT03M53.00S,2024-03-23T01:01:27.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,89.01116951379764,58.088235294117645,1610612765,97,117,2024-03-23T01:01:34Z,5840000,False,40.0,51.0,1,right,MISS C. Cunningham 6' turnaround fadeaway Shot,[1630595],1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
591,PT03M52.00S,2024-03-23T01:01:28.4Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,97,117,2024-03-23T01:01:34Z,5850000,False,,,0,,D. White REBOUND (Off:2 Def:6),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,590.0,8.0,6.0,2.0,,,,,,,,,,,,,,
592,PT03M31.00S,2024-03-23T01:01:50.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,17.65768725361366,41.42156862745098,1610612738,97,119,2024-03-23T01:01:55Z,5860000,False,43.0,113.0,1,left,K. Porzingis 12' turnaround Jump Shot (19 PTS) (D. White 11 AST),"[204001, 1628401]",1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,12.13,Made,,,,,,,,19.0,D. White,1628401.0,11.0,,,,,,,
593,PT03M20.00S,2024-03-23T01:02:00.7Z,4,REGULAR,turnover,lost ball,[],1631204,,,1610612765,97,119,2024-03-23T01:02:07Z,5870000,False,,,0,,M. Sasser lost ball TURNOVER (1 TO),"[1631204, 204001]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Porzingis,204001.0,,,,,,,,,,,
594,PT03M20.00S,2024-03-23T01:02:00.7Z,4,REGULAR,steal,,[],204001,,,1610612738,97,119,2024-03-23T01:02:02Z,5880000,False,,,0,,K. Porzingis STEAL (3 STL),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
596,PT03M00.00S,2024-03-23T01:02:21.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,28.695795006570307,16.911764705882348,1610612738,97,119,2024-03-23T01:02:28Z,5890000,False,165.0,217.0,1,left,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
