actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT10M26.00S,2024-01-28T20:19:17.4Z,3,REGULAR,2pt,Jump Shot,[],202711,7.835085413929041,70.34313725490196,1610612765,76,67,2024-01-28T20:19:23Z,3360000,False,-102.0,21.0,1,left,B. Bogdanovic 10' pullup bank Jump Shot (17 PTS) (K. Hayes 3 AST),"[202711, 1630165]",1610612765.0,DET,pullup bank,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,10.39,Made,,,,,,,17.0,K. Hayes,1630165.0,3.0,,,,,,,,
345,PT10M15.00S,2024-01-28T20:19:27.9Z,3,REGULAR,3pt,Jump Shot,[],1631114,70.51576872536137,77.69607843137256,1610612760,76,67,2024-01-28T20:20:34Z,3380000,False,138.0,225.0,1,right,MISS J. Williams 26' step back 3PT,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
346,PT10M12.00S,2024-01-28T20:19:30.9Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,76,67,2024-01-28T20:19:33Z,3390000,False,,,0,,J. Duren REBOUND (Off:4 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,345.0,10.0,6.0,4.0,,,,,,,,,,,,
347,PT10M04.00S,2024-01-28T20:19:39.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,13.485545335085414,43.38235294117647,1610612765,76,67,2024-01-28T20:20:56Z,3400000,False,33.0,74.0,1,left,MISS J. Duren 8' driving floating Shot,[1631105],1610612765.0,DET,driving floating,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,8.13,Missed,,,,,,,,,,,,,,,,,,
348,PT10M02.00S,2024-01-28T20:19:41.1Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,76,67,2024-01-28T20:20:56Z,3410000,False,,,0,,J. Duren REBOUND (Off:5 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,347.0,11.0,6.0,5.0,,,,,,,,,,,,
349,PT10M01.00S,2024-01-28T20:19:43.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,6.783837056504599,48.77450980392157,1610612765,78,67,2024-01-28T20:19:47Z,3420000,False,6.0,11.0,1,left,J. Duren Layup (14 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,,,14.0,,,,,,,,,,,
350,PT09M42.00S,2024-01-28T20:20:01.0Z,3,REGULAR,3pt,Jump Shot,[],1631096,68.54467805519053,63.970588235294116,1610612760,78,67,2024-01-28T20:20:05Z,3430000,False,70.0,243.0,1,right,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
351,PT09M39.00S,2024-01-28T20:20:04.0Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,78,67,2024-01-28T20:20:05Z,3440000,False,,,0,,J. Duren REBOUND (Off:5 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,350.0,12.0,7.0,5.0,,,,,,,,,,,,
352,PT09M35.00S,2024-01-28T20:20:09.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631093,27.94021024967148,75.49019607843137,1610612765,81,67,2024-01-28T20:21:53Z,3450000,False,-127.0,210.0,1,left,J. Ivey 24' 3PT running pullup (11 PTS) (B. Bogdanovic 2 AST),"[1631093, 202711]",1610612765.0,DET,running pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,24.58,Made,,,,,,,11.0,B. Bogdanovic,202711.0,2.0,,,,,,,,
354,PT09M34.00S,2024-01-28T20:20:17.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,81,67,2024-01-28T20:20:17Z,3470000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT09M34.00S,2024-01-28T20:21:20.6Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,81,67,2024-01-28T20:22:46Z,3480000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT09M34.00S,2024-01-28T20:21:20.6Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,81,67,2024-01-28T20:22:46Z,3490000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT09M34.00S,2024-01-28T20:21:20.6Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,81,67,2024-01-28T20:22:46Z,3500000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT09M34.00S,2024-01-28T20:21:20.6Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,81,67,2024-01-28T20:22:46Z,3510000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT09M34.00S,2024-01-28T20:21:20.6Z,3,REGULAR,substitution,in,[],1641749,,,1610612760,81,67,2024-01-28T20:22:46Z,3520000,False,,,0,,SUB in: K. Johnson,[1641749],1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT09M34.00S,2024-01-28T20:21:20.6Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,81,67,2024-01-28T20:22:46Z,3530000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT09M13.00S,2024-01-28T20:23:26.5Z,3,REGULAR,2pt,Jump Shot,[],1628983,80.76544021024968,26.96078431372549,1610612760,81,69,2024-01-28T20:24:20Z,3540000,False,-115.0,128.0,1,right,S. Gilgeous-Alexander 17' Jump Shot (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,17.24,Made,,,,,,,20.0,,,,,,,,,,,
362,PT09M13.00S,2024-01-28T20:23:34.5Z,3,REGULAR,foul,personal,['1freethrow'],1630191,,,1610612760,81,69,2024-01-28T20:23:41Z,3550000,False,,,0,,I. Stewart shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1630191, 1628983]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1162.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,
364,PT09M13.00S,2024-01-28T20:23:47.0Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,81,70,2024-01-28T20:23:47Z,3570000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
365,PT08M52.00S,2024-01-28T20:24:09.8Z,3,REGULAR,3pt,Jump Shot,[],1630191,5.338370565045992,94.36274509803921,1610612765,81,70,2024-01-28T20:24:14Z,3580000,False,-222.0,-2.0,1,left,MISS I. Stewart 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
366,PT08M49.00S,2024-01-28T20:24:12.8Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,81,70,2024-01-28T20:24:14Z,3590000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,,,365.0,1.0,1.0,0.0,,,,,,,,,,,,
367,PT08M43.00S,2024-01-28T20:24:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,85.75886990801577,57.59803921568627,1610612760,81,72,2024-01-28T20:25:01Z,3600000,False,38.0,81.0,1,right,S. Gilgeous-Alexander 8' step back Jump Shot (23 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.98,Made,,,,,,,23.0,,,,,,,,,,,
368,PT08M26.00S,2024-01-28T20:24:35.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,19.92444152431012,48.77450980392157,1610612765,83,72,2024-01-28T20:24:39Z,3610000,False,6.0,135.0,1,left,J. Duren 13' Jump Shot (16 PTS) (J. Ivey 5 AST),"[1631105, 1631093]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,13.49,Made,,,,,,,16.0,J. Ivey,1631093.0,5.0,,,,,,,,
370,PT08M12.00S,2024-01-28T20:24:49.4Z,3,REGULAR,3pt,Jump Shot,[],1631119,67.7562417871222,53.67647058823529,1610612760,83,72,2024-01-28T20:24:54Z,3630000,False,18.0,251.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
371,PT08M09.00S,2024-01-28T20:24:52.4Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,83,72,2024-01-28T20:24:54Z,3640000,False,,,0,,K. Hayes REBOUND (Off:0 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,370.0,3.0,3.0,0.0,,,,,,,,,,,,
372,PT08M05.00S,2024-01-28T20:24:56.7Z,3,REGULAR,turnover,lost ball,[],202711,,,1610612765,83,72,2024-01-28T20:25:07Z,3650000,False,,,0,,B. Bogdanovic lost ball TURNOVER (1 TO),"[202711, 1628983]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0
373,PT08M05.00S,2024-01-28T20:24:56.7Z,3,REGULAR,steal,,[],1628983,,,1610612760,83,72,2024-01-28T20:24:59Z,3660000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
374,PT08M01.00S,2024-01-28T20:25:01.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,89.30683311432325,47.549019607843135,1610612760,83,72,2024-01-28T20:27:20Z,3670000,False,-12.0,48.0,1,right,MISS S. Gilgeous-Alexander running Layup - blocked,"[1628983, 1631105]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,Duren,1631105.0,,,,,,,,,,,,,,,,
375,PT08M01.00S,2024-01-28T20:25:01.2Z,3,REGULAR,block,,[],1631105,,,1610612760,83,72,2024-01-28T20:25:04Z,3680000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT08M00.00S,2024-01-28T20:25:02.2Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,83,72,2024-01-28T20:28:10Z,3690000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,374.0,4.0,2.0,2.0,,,,,,,,,,,,
377,PT07M59.00S,2024-01-28T20:25:05.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628983,91.67214191852825,52.20588235294118,1610612760,83,72,2024-01-28T20:27:11Z,3692500,False,11.0,26.0,1,right,MISS S. Gilgeous-Alexander putback Layup,[1628983],1610612760.0,OKC,putback,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
378,PT07M58.00S,2024-01-28T20:25:06.7Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,83,72,2024-01-28T20:27:11Z,3693750,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:3 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,377.0,5.0,2.0,3.0,,,,,,,,,,,,
379,PT07M57.00S,2024-01-28T20:25:09.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628983,92.46057818659659,53.431372549019606,1610612760,83,74,2024-01-28T20:26:51Z,3695000,False,17.0,18.0,1,right,S. Gilgeous-Alexander tip Layup (25 PTS),[1628983],1610612760.0,OKC,tip,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,25.0,,,,,,,,,,,
380,PT07M43.00S,2024-01-28T20:25:18.3Z,3,REGULAR,turnover,bad pass,[],1631105,,,1610612765,83,74,2024-01-28T20:25:23Z,3730000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1629026]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1629026.0
381,PT07M43.00S,2024-01-28T20:25:18.3Z,3,REGULAR,steal,,[],1629026,,,1610612760,83,74,2024-01-28T20:25:20Z,3740000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
382,PT07M27.00S,2024-01-28T20:25:34.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,91.5407358738502,50.98039215686274,1610612760,83,76,2024-01-28T20:31:05Z,3750000,False,5.0,27.0,1,right,S. Gilgeous-Alexander finger roll Layup (27 PTS),[1628983],1610612760.0,OKC,finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,,,27.0,,,,,,,,,,,
383,PT07M26.00S,2024-01-28T20:25:42.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,83,76,2024-01-28T20:25:42Z,3760000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M09.00S,2024-01-28T20:28:48.0Z,3,REGULAR,foul,personal,[],1629652,,,1610612765,83,76,2024-01-28T20:29:08Z,3770000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 202711]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1162.0,3.0,0.0,Bogdanovic,202711.0,,,
386,PT07M01.00S,2024-01-28T20:29:18.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,15.193823915900131,39.21568627450981,1610612765,85,76,2024-01-28T20:29:23Z,3790000,False,54.0,90.0,1,left,K. Hayes 10' pullup Jump Shot (2 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,,,,,,,2.0,,,,,,,,,,,
387,PT06M43.00S,2024-01-28T20:29:36.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641749,89.96386333771353,53.92156862745098,1610612760,85,78,2024-01-28T20:29:40Z,3800000,False,20.0,42.0,1,right,K. Johnson Layup (2 PTS),[1641749],1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,,,2.0,,,,,,,,,,,
388,PT06M19.00S,2024-01-28T20:30:00.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,12.565703022339028,40.68627450980392,1610612765,87,78,2024-01-28T20:32:06Z,3810000,False,47.0,66.0,1,left,J. Duren 8' turnaround Jump Shot (18 PTS),[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,8.05,Made,,,,,,,18.0,,,,,,,,,,,
389,PT05M53.00S,2024-01-28T20:30:26.8Z,3,REGULAR,2pt,Jump Shot,[],1629026,75.3777923784494,51.225490196078425,1610612760,87,80,2024-01-28T20:30:32Z,3820000,False,6.0,179.0,1,right,K. Williams 17' pullup Jump Shot (2 PTS),[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,16-24 Center,17.9,Made,,,,,,,2.0,,,,,,,,,,,
390,PT05M35.00S,2024-01-28T20:30:44.3Z,3,REGULAR,2pt,Jump Shot,[],1631093,22.421156373193167,25.735294117647058,1610612765,87,80,2024-01-28T20:32:58Z,3830000,False,121.0,158.0,1,left,MISS J. Ivey 19' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,19.94,Missed,,,,,,,,,,,,,,,,,,
391,PT05M32.00S,2024-01-28T20:30:47.3Z,3,REGULAR,rebound,defensive,[],1641749,,,1610612760,87,80,2024-01-28T20:30:49Z,3840000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1641749],1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,390.0,1.0,1.0,0.0,,,,,,,,,,,,
392,PT05M23.00S,2024-01-28T20:30:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,90.48948751642575,47.30392156862745,1610612760,87,80,2024-01-28T20:31:04Z,3850000,False,-13.0,37.0,1,right,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
393,PT05M18.00S,2024-01-28T20:31:02.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,87,80,2024-01-28T20:31:04Z,3860000,False,,,0,,J. Duren REBOUND (Off:5 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,392.0,13.0,8.0,5.0,,,,,,,,,,,,
394,PT05M17.00S,2024-01-28T20:31:06.3Z,3,REGULAR,turnover,traveling,[],1630165,,,1610612765,87,80,2024-01-28T20:31:12Z,3870000,False,,,0,,K. Hayes traveling TURNOVER (1 TO),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1199.0,,,,,1.0,,
395,PT05M17.00S,2024-01-28T20:31:10.1Z,3,REGULAR,substitution,out,[],1630165,,,1610612760,87,80,2024-01-28T20:31:19Z,3880000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M17.00S,2024-01-28T20:31:10.1Z,3,REGULAR,substitution,in,[],1628420,,,1610612760,87,80,2024-01-28T20:31:19Z,3890000,False,,,0,,SUB in: M. Morris,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M04.00S,2024-01-28T20:31:38.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,88.91261498028909,47.30392156862745,1610612760,87,82,2024-01-28T20:31:47Z,3900000,False,-13.0,52.0,1,right,S. Gilgeous-Alexander driving Layup (29 PTS) (L. Dort 1 AST),"[1628983, 1629652]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,,,29.0,L. Dort,1629652.0,1.0,,,,,,,,
399,PT04M47.00S,2024-01-28T20:31:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,18.2161629434954,59.80392156862745,1610612765,87,82,2024-01-28T20:35:11Z,3920000,False,-49.0,119.0,1,left,MISS B. Bogdanovic 12' pullup Shot - blocked,"[202711, 1629652]",1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.84,Missed,Dort,1629652.0,,,,,,,,,,,,,,,,
400,PT04M47.00S,2024-01-28T20:31:55.2Z,3,REGULAR,block,,[],1629652,,,1610612765,87,82,2024-01-28T20:31:58Z,3930000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
401,PT04M46.00S,2024-01-28T20:31:56.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,87,82,2024-01-28T20:32:09Z,3940000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,399.0,,,,,,,,,,,,,,,
404,PT04M33.00S,2024-01-28T20:32:22.1Z,3,REGULAR,substitution,out,[],1630191,,,1610612760,87,82,2024-01-28T20:32:37Z,3970000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M33.00S,2024-01-28T20:32:22.1Z,3,REGULAR,substitution,out,[],202711,,,1610612760,87,82,2024-01-28T20:32:37Z,3980000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M33.00S,2024-01-28T20:32:22.1Z,3,REGULAR,substitution,in,[],1641709,,,1610612760,87,82,2024-01-28T20:32:37Z,3990000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M33.00S,2024-01-28T20:32:22.1Z,3,REGULAR,substitution,in,[],202692,,,1610612760,87,82,2024-01-28T20:32:37Z,4000000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M26.00S,2024-01-28T20:33:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.19776609724047,46.07843137254902,1610612760,87,82,2024-01-28T20:33:14Z,4010000,False,-20.0,21.0,1,right,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
409,PT04M21.00S,2024-01-28T20:33:13.5Z,3,REGULAR,rebound,offensive,[],1631119,,,1610612760,87,82,2024-01-28T20:33:13Z,4020000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,408.0,3.0,2.0,1.0,,,,,,,,,,,,
410,PT04M21.00S,2024-01-28T20:33:13.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631119,94.40999984741211,50.0,1610612760,87,84,2024-01-28T20:33:20Z,4030000,False,0.0,0.0,1,right,J. Williams putback Layup (2 PTS),[1631119],1610612760.0,OKC,putback,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,2.0,,,,,,,,,,,
412,PT04M15.00S,2024-01-28T20:33:26.9Z,3,REGULAR,foul,personal,[],1641749,,,1610612765,87,84,2024-01-28T20:33:41Z,4050000,False,,,0,,K. Johnson personal FOUL (1 PF),"[1641749, 202692]",1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,1.0,0.0,Burks,202692.0,,,
414,PT04M15.00S,2024-01-28T20:33:36.5Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,87,84,2024-01-28T20:33:49Z,4070000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M15.00S,2024-01-28T20:33:36.5Z,3,REGULAR,substitution,out,[],1629652,,,1610612765,87,84,2024-01-28T20:33:49Z,4080000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M15.00S,2024-01-28T20:33:36.5Z,3,REGULAR,substitution,in,[],203488,,,1610612765,87,84,2024-01-28T20:33:49Z,4090000,False,,,0,,SUB in: M. Muscala,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M15.00S,2024-01-28T20:33:36.5Z,3,REGULAR,substitution,in,[],1641717,,,1610612765,87,84,2024-01-28T20:33:49Z,4100000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M03.00S,2024-01-28T20:33:52.6Z,3,REGULAR,3pt,Jump Shot,[],203488,32.14520367936925,42.15686274509804,1610612765,90,84,2024-01-28T20:34:03Z,4110000,False,39.0,250.0,1,left,M. Muscala 25' 3PT  (3 PTS) (M. Morris 1 AST),"[203488, 1628420]",1610612765.0,DET,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,25.28,Made,,,,,,,3.0,M. Morris,1628420.0,1.0,,,,,,,,
420,PT03M45.00S,2024-01-28T20:34:10.7Z,3,REGULAR,2pt,Jump Shot,[],1628983,73.53810775295663,40.44117647058824,1610612760,90,84,2024-01-28T20:34:15Z,4130000,False,-48.0,196.0,1,right,MISS S. Gilgeous-Alexander 20' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,20.19,Missed,,,,,,,,,,,,,,,,,,
421,PT03M41.00S,2024-01-28T20:34:14.7Z,3,REGULAR,rebound,offensive,[],1641749,,,1610612760,90,84,2024-01-28T20:34:15Z,4140000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1641749],1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Center,,,,,420.0,2.0,1.0,1.0,,,,,,,,,,,,
