actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
526,PT01M09.00S,2024-01-20T21:54:00.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,11.875821287779246,38.725490196078425,1610612765,93,101,2024-01-20T21:56:07Z,5120000,False,56.0,59.0,1,left,MISS A. Thompson 8' fadeaway Shot,[1641709],1610612765.0,DET,fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,8.17,Missed,,,,,,,,,,,,,,,,,,
527,PT01M06.00S,2024-01-20T21:54:03.1Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,93,101,2024-01-20T21:54:04Z,5130000,False,,,0,,J. Crowder REBOUND (Off:0 Def:2),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Right,,,526.0,2.0,2.0,0.0,,,,,,,,,,,,,,
528,PT00M55.30S,2024-01-20T21:54:14.9Z,3,REGULAR,2pt,Jump Shot,[],1626171,94.26741130091985,27.205882352941174,1610612749,93,101,2024-01-20T21:54:26Z,5140000,False,-114.0,1.0,1,right,MISS B. Portis 11' floating Shot,[1626171],1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,11.4,Missed,,,,,,,,,,,,,,,,,,
529,PT00M52.60S,2024-01-20T21:54:17.6Z,3,REGULAR,rebound,offensive,[],1641748,,,1610612749,93,101,2024-01-20T21:54:26Z,5150000,False,,,0,,A. Jackson Jr. REBOUND (Off:3 Def:4),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,528.0,7.0,4.0,3.0,,,,,,,,,,,,,,
530,PT00M49.40S,2024-01-20T21:54:20.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203081,67.9862023653088,47.05882352941176,1610612749,93,101,2024-01-20T21:57:27Z,5160000,False,-15.0,248.0,1,right,MISS D. Lillard 24' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
531,PT00M49.40S,2024-01-20T21:54:20.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,93,101,2024-01-20T21:54:30Z,5170000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,530.0,,,,,,,,,,,,,,,,,
533,PT00M45.00S,2024-01-20T21:54:42.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203081,78.76149802890933,90.68627450980392,1610612749,93,101,2024-01-20T21:54:48Z,5190000,False,203.0,147.0,1,right,MISS D. Lillard 25' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
534,PT00M43.10S,2024-01-20T21:54:44.2Z,3,REGULAR,rebound,defensive,[],202692,,,1610612765,93,101,2024-01-20T21:54:48Z,5200000,False,,,0,,A. Burks REBOUND (Off:0 Def:5),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,533.0,5.0,5.0,0.0,,,,,,,,,,,,,,
535,PT00M43.10S,2024-01-20T21:54:54.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612765,93,101,2024-01-20T21:55:01Z,5210000,False,,,0,,J. Crowder personal FOUL (2 PF) (Burks 2 FT),"[203109, 202692]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,2.0,0.0,Burks,202692.0,,,,,
537,PT00M43.10S,2024-01-20T21:55:19.4Z,3,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,94,101,2024-01-20T21:55:19Z,5230000,False,,,0,,A. Burks Free Throw 1 of 2 (17 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
538,PT00M43.10S,2024-01-20T21:55:39.2Z,3,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,95,101,2024-01-20T21:55:39Z,5240000,False,,,0,,A. Burks Free Throw 2 of 2 (18 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
539,PT00M34.80S,2024-01-20T21:55:52.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202692,,,1610612749,95,101,2024-01-20T21:56:08Z,5250000,False,,,0,,A. Burks shooting personal FOUL (1 PF) (Lillard 2 FT),"[202692, 203081]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627963.0,1.0,0.0,Lillard,203081.0,,,,,
541,PT00M34.80S,2024-01-20T21:56:14.5Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,95,102,2024-01-20T21:56:14Z,5270000,False,,,0,,D. Lillard Free Throw 1 of 2 (35 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
542,PT00M34.80S,2024-01-20T21:56:31.4Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,95,103,2024-01-20T21:56:31Z,5280000,False,,,0,,D. Lillard Free Throw 2 of 2 (36 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
543,PT00M14.80S,2024-01-20T21:56:50.8Z,3,REGULAR,3pt,Jump Shot,[],202692,21.73127463863338,92.15686274509804,1610612765,98,103,2024-01-20T21:58:42Z,5290000,False,-211.0,152.0,1,left,A. Burks 25' 3PT pullup (21 PTS),[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.98,Made,,,,,21.0,,,,,,,,,,,,,
544,PT00M00.00S,2024-01-20T21:57:09.1Z,3,REGULAR,3pt,Jump Shot,[],201572,65.62089356110381,39.950980392156865,1610612749,98,103,2024-01-20T21:57:13Z,5300000,False,-50.0,271.0,1,right,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
545,PT00M00.00S,2024-01-20T21:57:12.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,98,103,2024-01-20T21:57:12Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,544.0,,,,,,,,,,,,,,,,,
546,PT00M00.00S,2024-01-20T21:57:15.6Z,3,REGULAR,period,end,[],0,,,1610612749,98,103,2024-01-20T21:57:15Z,5320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2024-01-20T21:58:10.8Z,4,REGULAR,substitution,out,['startperiod'],203081,,,1610612749,98,103,2024-01-20T21:59:44Z,5330000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2024-01-20T21:58:10.8Z,4,REGULAR,substitution,out,['startperiod'],203109,,,1610612749,98,103,2024-01-20T21:59:44Z,5340000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2024-01-20T21:58:10.8Z,4,REGULAR,substitution,in,['startperiod'],1626192,,,1610612749,98,103,2024-01-20T21:59:44Z,5350000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2024-01-20T21:58:10.8Z,4,REGULAR,substitution,in,['startperiod'],203114,,,1610612749,98,103,2024-01-20T21:59:44Z,5360000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2024-01-20T21:59:48.0Z,4,REGULAR,period,start,[],0,,,1610612749,98,103,2024-01-20T21:59:48Z,5370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT11M44.00S,2024-01-20T22:00:02.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,84.4119579500657,43.38235294117647,1610612749,98,105,2024-01-20T22:05:16Z,5380000,False,-33.0,94.0,1,right,K. Middleton 9' fadeaway Jump Shot (10 PTS),[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,9.97,Made,,,,,10.0,,,,,,,,,,,,,
553,PT11M30.00S,2024-01-20T22:00:18.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,13.452693823915894,36.274509803921575,1610612765,98,105,2024-01-20T22:06:25Z,5390000,False,69.0,74.0,1,left,MISS M. Sasser 10' driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Right,10.09,Missed,,,,,,,,,,,,,,,,,,
554,PT11M29.00S,2024-01-20T22:00:19.2Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,98,105,2024-01-20T22:06:25Z,5400000,False,,,0,,A. Thompson REBOUND (Off:4 Def:4),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,,,553.0,8.0,4.0,4.0,,,,,,,,,,,,,,
555,PT11M28.00S,2024-01-20T22:00:25.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641709,5.590000152587891,50.0,1610612765,98,105,2024-01-20T22:06:36Z,5410000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
556,PT11M27.00S,2024-01-20T22:00:26.3Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,98,105,2024-01-20T22:06:36Z,5420000,False,,,0,,A. Thompson REBOUND (Off:5 Def:4),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,555.0,9.0,4.0,5.0,,,,,,,,,,,,,,
557,PT11M26.00S,2024-01-20T22:00:28.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641709,5.590000152587891,50.0,1610612765,100,105,2024-01-20T22:06:41Z,5430000,False,0.0,0.0,1,left,A. Thompson tip Layup (13 PTS),[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
558,PT11M13.00S,2024-01-20T22:00:33.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,89.6681997371879,47.30392156862745,1610612749,100,105,2024-01-20T22:00:45Z,5440000,False,-13.0,45.0,1,right,MISS B. Portis driving Layup,[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
559,PT11M10.00S,2024-01-20T22:00:36.7Z,4,REGULAR,rebound,defensive,[],201568,,,1610612765,100,105,2024-01-20T22:00:45Z,5450000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:1),[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),0-8 Center,,,558.0,1.0,1.0,0.0,,,,,,,,,,,,,,
560,PT11M04.00S,2024-01-20T22:00:42.1Z,4,REGULAR,3pt,Jump Shot,[],203488,32.769382391590014,36.76470588235294,1610612765,103,105,2024-01-20T22:00:48Z,5460000,False,66.0,256.0,1,left,M. Muscala 26' 3PT  (10 PTS) (D. Gallinari 3 AST),"[203488, 201568]",1610612765.0,DET,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,26.39,Made,,,,,10.0,D. Gallinari,201568.0,3.0,,,,,,,,,,
562,PT10M47.00S,2024-01-20T22:00:59.4Z,4,REGULAR,3pt,Jump Shot,[],201572,62.72996057818659,66.66666666666667,1610612749,103,105,2024-01-20T22:01:08Z,5480000,False,83.0,298.0,1,right,MISS B. Lopez 30' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,30.92,Missed,,,,,,,,,,,,,,,,,,
563,PT10M43.00S,2024-01-20T22:01:03.4Z,4,REGULAR,rebound,defensive,[],1631204,,,1610612765,103,105,2024-01-20T22:01:08Z,5490000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,,,562.0,1.0,1.0,0.0,,,,,,,,,,,,,,
564,PT10M40.00S,2024-01-20T22:01:07.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203488,19.49737187910644,95.58823529411765,1610612765,106,105,2024-01-20T22:01:36Z,5500000,False,-228.0,131.0,1,left,M. Muscala 26' 3PT running (13 PTS) (M. Sasser 5 AST),"[203488, 1631204]",1610612765.0,DET,running,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,26.28,Made,,,,,13.0,M. Sasser,1631204.0,5.0,,,,,,,,,,
566,PT10M40.00S,2024-01-20T22:01:16.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,106,105,2024-01-20T22:01:16Z,5520000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT10M40.00S,2024-01-20T22:02:25.9Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,106,105,2024-01-20T22:03:23Z,5530000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT10M40.00S,2024-01-20T22:02:25.9Z,4,REGULAR,substitution,in,[],203507,,,1610612749,106,105,2024-01-20T22:03:23Z,5540000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT10M27.00S,2024-01-20T22:04:13.8Z,4,REGULAR,3pt,Jump Shot,[],203114,82.83508541392904,5.637254901960787,1610612749,106,108,2024-01-20T22:04:19Z,5550000,False,-222.0,109.0,1,right,K. Middleton 24' 3PT  (13 PTS) (G. Antetokounmpo 8 AST),"[203114, 203507]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,24.71,Made,,,,,13.0,G. Antetokounmpo,203507.0,8.0,,,,,,,,,,
572,PT10M11.00S,2024-01-20T22:04:29.3Z,4,REGULAR,3pt,Jump Shot,[],1631204,31.980946123521676,63.72549019607843,1610612765,106,108,2024-01-20T22:09:00Z,5570000,False,-69.0,248.0,1,left,MISS M. Sasser 25' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
573,PT10M11.00S,2024-01-20T22:04:29.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,106,108,2024-01-20T22:04:35Z,5580000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,572.0,,,,,,,,,,,,,,,,,
575,PT10M02.00S,2024-01-20T22:04:48.7Z,4,REGULAR,turnover,bad pass,[],1626192,,,1610612749,106,108,2024-01-20T22:04:53Z,5600000,False,,,0,,P. Connaughton bad pass TURNOVER (1 TO),"[1626192, 1631204]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Sasser,1631204.0
576,PT10M02.00S,2024-01-20T22:04:48.7Z,4,REGULAR,steal,,[],1631204,,,1610612765,106,108,2024-01-20T22:04:50Z,5610000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
577,PT09M54.00S,2024-01-20T22:04:56.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641709,5.699737187910642,2.941176470588232,1610612765,109,108,2024-01-20T22:05:03Z,5620000,False,235.0,1.0,1,left,A. Thompson 3PT  (16 PTS) (A. Burks 4 AST),"[1641709, 202692]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,16.0,A. Burks,202692.0,4.0,,,,,,,,,,
579,PT09M39.00S,2024-01-20T22:05:11.7Z,4,REGULAR,3pt,Jump Shot,[],1626192,87.43429697766098,95.34313725490196,1610612749,109,111,2024-01-20T22:05:21Z,5640000,False,227.0,66.0,1,right,P. Connaughton 3PT  (10 PTS) (G. Antetokounmpo 9 AST),"[1626192, 203507]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,23.6,Made,,,,,10.0,G. Antetokounmpo,203507.0,9.0,,,,,,,,,,
581,PT09M23.00S,2024-01-20T22:05:29.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,8.984888304862025,53.18627450980392,1610612765,111,111,2024-01-20T22:09:53Z,5660000,False,-16.0,32.0,1,left,A. Thompson driving DUNK (18 PTS) (A. Burks 5 AST),"[1641709, 202692]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,18.0,A. Burks,202692.0,5.0,,,,,,,,,,
583,PT09M08.00S,2024-01-20T22:05:46.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.90210249671485,54.411764705882355,1610612749,111,113,2024-01-20T22:05:54Z,5680000,False,22.0,24.0,1,right,G. Antetokounmpo driving Layup (20 PTS) (B. Lopez 3 AST),"[203507, 201572]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,20.0,B. Lopez,201572.0,3.0,,,,,,,,,,
585,PT09M08.00S,2024-01-20T22:05:50.8Z,4,REGULAR,foul,personal,['1freethrow'],203488,,,1610612749,111,113,2024-01-20T22:06:03Z,5700000,False,,,0,,M. Muscala shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[203488, 203507]",1610612765.0,DET,shooting,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
587,PT09M08.00S,2024-01-20T22:06:31.2Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,111,113,2024-01-20T22:41:32Z,5720000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
588,PT09M07.00S,2024-01-20T22:06:32.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,111,113,2024-01-20T22:41:32Z,5730000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,587.0,,,,,,,,,,,,,,,,,
589,PT09M07.00S,2024-01-20T22:06:44.7Z,4,REGULAR,foul,personal,[],201572,,,1610612765,111,113,2024-01-20T22:11:00Z,5740000,False,,,0,,B. Lopez loose ball personal FOUL (1 PF),"[201572, 203488]",1610612749.0,MIL,loose ball,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,1.0,0.0,Muscala,203488.0,,,,,
591,PT09M07.00S,2024-01-20T22:07:04.5Z,4,REGULAR,substitution,out,[],203488,,,1610612765,111,113,2024-01-20T22:07:06Z,5760000,False,,,0,,SUB out: M. Muscala,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M07.00S,2024-01-20T22:07:04.5Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,111,113,2024-01-20T22:07:06Z,5770000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M50.00S,2024-01-20T22:07:12.8Z,4,REGULAR,3pt,Jump Shot,[],202692,30.14126149802891,74.26470588235294,1610612765,114,113,2024-01-20T22:11:49Z,5780000,False,-121.0,231.0,1,left,A. Burks 26' 3PT pullup (24 PTS),[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,26.07,Made,,,,,24.0,,,,,,,,,,,,,
594,PT08M39.00S,2024-01-20T22:07:24.5Z,4,REGULAR,2pt,Jump Shot,[],203507,76.7904073587385,51.96078431372549,1610612749,114,113,2024-01-20T22:07:28Z,5790000,False,10.0,166.0,1,right,MISS G. Antetokounmpo 16' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,16.6,Missed,,,,,,,,,,,,,,,,,,
595,PT08M36.00S,2024-01-20T22:07:27.5Z,4,REGULAR,rebound,defensive,[],202692,,,1610612765,114,113,2024-01-20T22:07:28Z,5800000,False,,,0,,A. Burks REBOUND (Off:0 Def:6),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,,,594.0,6.0,6.0,0.0,,,,,,,,,,,,,,
596,PT08M32.00S,2024-01-20T22:07:31.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202692,34.21484888304862,52.69607843137255,1610612765,114,113,2024-01-20T22:12:15Z,5810000,False,-13.0,269.0,1,left,MISS A. Burks 26' running pullup 3PT,[202692],1610612765.0,DET,running pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
597,PT08M28.00S,2024-01-20T22:07:35.4Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,114,113,2024-01-20T22:07:35Z,5820000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:4),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,596.0,4.0,4.0,0.0,,,,,,,,,,,,,,
598,PT08M19.00S,2024-01-20T22:07:44.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,90.45663600525624,55.14705882352941,1610612749,114,115,2024-01-20T22:07:49Z,5830000,False,26.0,37.0,1,right,G. Antetokounmpo driving Layup (22 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,,,,,22.0,,,,,,,,,,,,,
599,PT08M06.00S,2024-01-20T22:08:02.8Z,4,REGULAR,foul,technical,['1freethrow'],201572,,,1610612765,114,115,2024-01-20T22:08:16Z,5840000,False,,,0,,B. Lopez defensive-3-second technical FOUL (1 Tech),[201572],1610612749.0,MIL,defensive-3-second,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,202026.0,1.0,1.0,,,,,,,
600,PT08M06.00S,2024-01-20T22:08:21.2Z,4,REGULAR,freethrow,1 of 1,[],201568,,,1610612765,115,115,2024-01-20T22:08:21Z,5850000,False,,,0,,D. Gallinari technical Free Throw 1 of 1 (8 PTS),[201568],1610612765.0,DET,technical,,,Gallinari,D. Gallinari,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
601,PT08M06.00S,2024-01-20T22:08:30.6Z,4,REGULAR,substitution,out,[],1641748,,,1610612765,115,115,2024-01-20T22:08:35Z,5860000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M06.00S,2024-01-20T22:08:30.6Z,4,REGULAR,substitution,in,[],1627736,,,1610612765,115,115,2024-01-20T22:08:35Z,5870000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M59.00S,2024-01-20T22:08:50.4Z,4,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612765,115,115,2024-01-20T22:09:07Z,5880000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Burks 2 FT),"[1626192, 202692]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627963.0,1.0,0.0,Burks,202692.0,,,,,
605,PT07M59.00S,2024-01-20T22:09:24.1Z,4,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,116,115,2024-01-20T22:09:24Z,5900000,False,,,0,,A. Burks Free Throw 1 of 2 (25 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
606,PT07M59.00S,2024-01-20T22:09:40.8Z,4,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,117,115,2024-01-20T22:09:40Z,5910000,False,,,0,,A. Burks Free Throw 2 of 2 (26 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
608,PT07M51.00S,2024-01-20T22:10:17.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,117,115,2024-01-20T22:32:45Z,5945000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M51.00S,2024-01-20T22:12:44.0Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,117,115,2024-01-20T22:13:01Z,5950000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M51.00S,2024-01-20T22:12:44.0Z,4,REGULAR,substitution,in,[],203081,,,1610612749,117,115,2024-01-20T22:13:01Z,5960000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT07M43.00S,2024-01-20T22:13:17.5Z,4,REGULAR,turnover,bad pass,[],203081,,,1610612749,117,115,2024-01-20T22:13:21Z,5970000,False,,,0,,D. Lillard bad pass TURNOVER (1 TO),"[203081, 1631105]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Duren,1631105.0
613,PT07M43.00S,2024-01-20T22:13:17.5Z,4,REGULAR,steal,,[],1631105,,,1610612765,117,115,2024-01-20T22:13:19Z,5980000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
