actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
274,PT05M06.00S,2023-12-27T00:55:19.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,43,44,2023-12-27T00:55:19Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,273.0,,,,,,,,,,,,,,
275,PT05M06.00S,2023-12-27T00:55:20.2Z,2,REGULAR,substitution,out,[],1631105,,,1610612751,43,44,2023-12-27T00:55:28Z,2680000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M06.00S,2023-12-27T00:55:20.2Z,2,REGULAR,substitution,out,[],1631093,,,1610612751,43,44,2023-12-27T00:55:28Z,2690000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M06.00S,2023-12-27T00:55:20.2Z,2,REGULAR,substitution,out,[],1626220,,,1610612751,43,44,2023-12-27T00:55:28Z,2700000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M06.00S,2023-12-27T00:55:20.2Z,2,REGULAR,substitution,in,[],1630164,,,1610612751,43,44,2023-12-27T00:55:28Z,2710000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M06.00S,2023-12-27T00:55:20.2Z,2,REGULAR,substitution,in,[],1641709,,,1610612751,43,44,2023-12-27T00:55:28Z,2720000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M06.00S,2023-12-27T00:55:20.2Z,2,REGULAR,substitution,in,[],1629661,,,1610612751,43,44,2023-12-27T00:55:28Z,2730000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M06.00S,2023-12-27T00:55:39.6Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,43,45,2023-12-27T00:55:39Z,2740000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (4 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
282,PT04M53.00S,2023-12-27T00:55:52.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,10.463206307490145,63.725490196078425,1610612765,43,45,2023-12-27T00:59:55Z,2750000,False,-69.0,46.0,1,left,MISS C. Cunningham 8' driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,,,,8.25,Missed,,,,,,,,,,,,,,,
283,PT04M52.00S,2023-12-27T00:55:53.6Z,2,REGULAR,rebound,offensive,[],1630595,,,1610612765,43,45,2023-12-27T00:59:55Z,2760000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,,,,,,282.0,3.0,2.0,1.0,,,,,,,,,,,
284,PT04M51.00S,2023-12-27T00:55:56.0Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,43,45,2023-12-27T00:56:02Z,2770000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (2 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,2002.0,,,,,,
285,PT04M29.00S,2023-12-27T00:56:26.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629661,91.27792378449409,53.67647058823529,1610612751,43,45,2023-12-27T01:00:24Z,2780000,False,18.0,29.0,1,right,MISS C. Johnson driving Layup,[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,3.48,Missed,,,,,,,,,,,,,,,
286,PT04M27.00S,2023-12-27T00:56:28.5Z,2,REGULAR,rebound,defensive,[],1628995,,,1610612765,43,45,2023-12-27T00:56:30Z,2790000,False,,,0,,K. Knox II REBOUND (Off:0 Def:1),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,,,285.0,1.0,1.0,0.0,,,,,,,,,,,
287,PT04M24.00S,2023-12-27T00:56:33.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628995,6.915243101182654,53.67647058823529,1610612765,45,45,2023-12-27T00:56:38Z,2800000,False,-18.0,13.0,1,left,K. Knox II running Layup (2 PTS),[1628995],1610612765.0,DET,running,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,2.22,Made,,,,,2.0,,,,,,,,,,
288,PT04M24.00S,2023-12-27T00:56:36.2Z,2,REGULAR,foul,personal,['1freethrow'],1627827,,,1610612765,45,45,2023-12-27T00:56:49Z,2810000,False,,,0,,D. Finney-Smith shooting personal FOUL (3 PF) (Knox II 1 FT),"[1627827, 1628995]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Knox II,1628995.0,,
290,PT04M24.00S,2023-12-27T00:56:58.9Z,2,REGULAR,substitution,out,[],1627827,,,1610612765,45,45,2023-12-27T00:57:06Z,2830000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M24.00S,2023-12-27T00:56:58.9Z,2,REGULAR,substitution,in,[],1630560,,,1610612765,45,45,2023-12-27T00:57:06Z,2840000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M24.00S,2023-12-27T00:57:10.6Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,45,45,2023-12-27T00:57:16Z,2850000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M24.00S,2023-12-27T00:57:10.6Z,2,REGULAR,substitution,in,[],202692,,,1610612765,45,45,2023-12-27T00:57:16Z,2860000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M24.00S,2023-12-27T00:57:33.7Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1628995,,,1610612765,46,45,2023-12-27T00:57:33Z,2870000,False,,,0,,K. Knox II Free Throw 1 of 1 (3 PTS),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
295,PT04M10.00S,2023-12-27T00:57:52.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612751,46,45,2023-12-27T00:58:00Z,2880000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (Bridges 2 FT),"[1630595, 1628969]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Bridges,1628969.0,,
297,PT04M10.00S,2023-12-27T00:58:20.8Z,2,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,46,46,2023-12-27T00:58:20Z,2900000,False,,,0,,M. Bridges Free Throw 1 of 2 (5 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
298,PT04M10.00S,2023-12-27T00:58:21.4Z,2,REGULAR,substitution,out,[],1630595,,,1610612751,46,46,2023-12-27T00:58:26Z,2910000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M10.00S,2023-12-27T00:58:21.4Z,2,REGULAR,substitution,in,[],1631204,,,1610612751,46,46,2023-12-27T00:58:26Z,2920000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M10.00S,2023-12-27T00:58:43.5Z,2,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,46,47,2023-12-27T00:58:43Z,2930000,False,,,0,,M. Bridges Free Throw 2 of 2 (6 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
301,PT03M53.00S,2023-12-27T00:59:00.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628995,8.492115637319317,47.30392156862745,1610612765,46,47,2023-12-27T01:01:22Z,2940000,False,13.0,27.0,1,left,MISS K. Knox II cutting DUNK - blocked,"[1628995, 1629651]",1610612765.0,DET,cutting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,3.05,Missed,,,,,,,,,,,,,,Claxton,1629651.0
302,PT03M53.00S,2023-12-27T00:59:00.3Z,2,REGULAR,block,,[],1629651,,,1610612765,46,47,2023-12-27T00:59:02Z,2950000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT03M50.00S,2023-12-27T00:59:03.3Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,46,47,2023-12-27T00:59:05Z,2960000,False,,,0,,N. Claxton REBOUND (Off:2 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,301.0,6.0,4.0,2.0,,,,,,,,,,,
304,PT03M48.00S,2023-12-27T00:59:05.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629651,93.11760840998686,48.77450980392157,1610612751,46,49,2023-12-27T01:01:36Z,2970000,False,-6.0,12.0,1,right,N. Claxton running alley-oop DUNK (7 PTS) (S. Dinwiddie 4 AST),"[1629651, 203915]",1610612751.0,BKN,running alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,1.36,Made,,,,,7.0,S. Dinwiddie,203915.0,4.0,,,,,,,
306,PT03M31.00S,2023-12-27T00:59:31.0Z,2,REGULAR,foul,personal,[],203915,,,1610612765,46,49,2023-12-27T01:00:10Z,2990000,False,,,0,,S. Dinwiddie personal FOUL (3 PF),"[203915, 202692]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Burks,202692.0,,
308,PT03M31.00S,2023-12-27T00:59:50.2Z,2,REGULAR,substitution,out,[],203915,,,1610612765,46,49,2023-12-27T00:59:53Z,3010000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M31.00S,2023-12-27T00:59:50.2Z,2,REGULAR,substitution,in,[],1628372,,,1610612765,46,49,2023-12-27T00:59:53Z,3020000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M26.00S,2023-12-27T01:00:07.4Z,2,REGULAR,foul,personal,['2freethrow'],1628372,,,1610612765,46,49,2023-12-27T01:00:17Z,3030000,False,,,0,,D. Smith Jr. shooting personal FOUL (2 PF) (Burks 2 FT),"[1628372, 202692]",1610612751.0,BKN,shooting,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Burks,202692.0,,
312,PT03M26.00S,2023-12-27T01:00:36.9Z,2,REGULAR,freethrow,1 of 2,[],202692,,,1610612765,47,49,2023-12-27T01:00:36Z,3050000,False,,,0,,A. Burks Free Throw 1 of 2 (6 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
313,PT03M26.00S,2023-12-27T01:00:38.3Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,47,49,2023-12-27T01:00:44Z,3060000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M26.00S,2023-12-27T01:00:38.3Z,2,REGULAR,substitution,in,[],202711,,,1610612765,47,49,2023-12-27T01:00:44Z,3070000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M26.00S,2023-12-27T01:01:09.7Z,2,REGULAR,freethrow,2 of 2,[],202692,,,1610612765,48,49,2023-12-27T01:01:09Z,3080000,False,,,0,,A. Burks Free Throw 2 of 2 (7 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
316,PT03M11.00S,2023-12-27T01:01:26.5Z,2,REGULAR,2pt,Jump Shot,[],1629661,77.21747700394218,59.068627450980394,1610612751,48,51,2023-12-27T01:01:29Z,3090000,False,45.0,162.0,1,right,C. Johnson 16' pullup Jump Shot (5 PTS),[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,16.79,Made,,,,,5.0,,,,,,,,,,
317,PT02M55.00S,2023-12-27T01:01:42.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,5.469776609724048,63.970588235294116,1610612765,50,51,2023-12-27T01:01:48Z,3100000,False,-70.0,-1.0,1,left,A. Burks 6' fadeaway Jump Shot (9 PTS),[202692],1610612765.0,DET,fadeaway,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,6.99,Made,,,,,9.0,,,,,,,,,,
318,PT02M44.00S,2023-12-27T01:01:57.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628995,,,1610612751,50,51,2023-12-27T01:02:12Z,3110000,False,,,0,,K. Knox II personal FOUL (1 PF) (Bridges 2 FT),"[1628995, 1628969]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Bridges,1628969.0,,
320,PT02M44.00S,2023-12-27T01:02:08.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,50,51,2023-12-27T01:02:08Z,3130000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M44.00S,2023-12-27T01:05:06.3Z,2,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,50,52,2023-12-27T01:05:25Z,3140000,False,,,0,,M. Bridges Free Throw 1 of 2 (7 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
322,PT02M44.00S,2023-12-27T01:05:06.3Z,2,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,50,52,2023-12-27T01:05:25Z,3150000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
323,PT02M41.00S,2023-12-27T01:05:09.3Z,2,REGULAR,rebound,defensive,[],1628995,,,1610612765,50,52,2023-12-27T01:05:25Z,3160000,False,,,0,,K. Knox II REBOUND (Off:0 Def:2),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,322.0,2.0,2.0,0.0,,,,,,,,,,,
324,PT02M26.00S,2023-12-27T01:05:39.1Z,2,REGULAR,3pt,Jump Shot,[],1631204,31.750985545335087,41.17647058823529,1610612765,50,52,2023-12-27T01:05:49Z,3170000,False,44.0,246.0,1,left,MISS M. Sasser 24' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,,,,24.99,Missed,,,,,,,,,,,,,,,
325,PT02M22.00S,2023-12-27T01:05:43.1Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,50,52,2023-12-27T01:05:44Z,3180000,False,,,0,,N. Claxton REBOUND (Off:2 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,324.0,7.0,5.0,2.0,,,,,,,,,,,
326,PT02M11.00S,2023-12-27T01:05:55.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628372,91.67214191852825,41.42156862745098,1610612751,50,54,2023-12-27T01:06:18Z,3190000,False,-43.0,26.0,1,right,D. Smith Jr. Layup (6 PTS),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,5.01,Made,,,,,6.0,,,,,,,,,,
327,PT02M11.00S,2023-12-27T01:06:00.4Z,2,REGULAR,violation,defensive goaltending,[],1630164,,,1610612751,50,54,2023-12-27T01:06:18Z,3200000,False,,,0,,J. Wiseman defensive goaltending VIOLATION,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,1627962.0,,,,,,
328,PT01M59.00S,2023-12-27T01:06:22.8Z,2,REGULAR,3pt,Jump Shot,[],202692,23.340998685939553,13.970588235294118,1610612765,50,54,2023-12-27T01:06:36Z,3210000,False,180.0,167.0,1,left,MISS A. Burks 24' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,24.55,Missed,,,,,,,,,,,,,,,
329,PT01M56.00S,2023-12-27T01:06:25.8Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,50,54,2023-12-27T01:06:27Z,3220000,False,,,0,,N. Claxton REBOUND (Off:2 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,328.0,8.0,6.0,2.0,,,,,,,,,,,
330,PT01M49.00S,2023-12-27T01:06:33.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,92.46057818659659,47.794117647058826,1610612751,50,56,2023-12-27T01:06:42Z,3230000,False,-11.0,18.0,1,right,N. Claxton DUNK (9 PTS) (D. Smith Jr. 3 AST),"[1629651, 1628372]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,2.14,Made,,,,,9.0,D. Smith Jr.,1628372.0,3.0,,,,,,,
332,PT01M49.00S,2023-12-27T01:06:38.8Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,50,56,2023-12-27T01:06:46Z,3250000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,,,,,,
333,PT01M42.00S,2023-12-27T01:06:56.1Z,2,REGULAR,foul,offensive,['inpenalty'],1630164,,,1610612765,50,56,2023-12-27T01:07:10Z,3260000,False,,,0,,J. Wiseman offensive FOUL (1 PF),"[1630164, 1629651]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Claxton,1629651.0,,
335,PT01M42.00S,2023-12-27T01:06:56.1Z,2,REGULAR,turnover,offensive foul,[],1630164,,,1610612765,50,56,2023-12-27T01:06:56Z,3280000,False,,,0,,J. Wiseman offensive foul TURNOVER (1 TO),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Center,1.0,,,,,,,,,,,,,1627962.0,,,,,,
336,PT01M42.00S,2023-12-27T01:07:04.9Z,2,REGULAR,substitution,out,[],1630164,,,1610612751,50,56,2023-12-27T01:07:19Z,3290000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M42.00S,2023-12-27T01:07:04.9Z,2,REGULAR,substitution,out,[],1628995,,,1610612751,50,56,2023-12-27T01:07:19Z,3300000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M42.00S,2023-12-27T01:07:04.9Z,2,REGULAR,substitution,in,[],1631105,,,1610612751,50,56,2023-12-27T01:07:19Z,3310000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M42.00S,2023-12-27T01:07:04.9Z,2,REGULAR,substitution,in,[],1630191,,,1610612751,50,56,2023-12-27T01:07:19Z,3320000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M30.00S,2023-12-27T01:07:27.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,65.78515111695138,41.42156862745098,1610612751,50,59,2023-12-27T01:07:41Z,3330000,False,-43.0,269.0,1,right,C. Johnson 27' 3PT pullup (8 PTS) (N. Claxton 1 AST),"[1629661, 1629651]",1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,,27.25,Made,,,,,8.0,N. Claxton,1629651.0,1.0,,,,,,,
342,PT01M15.00S,2023-12-27T01:07:41.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,8.492115637319317,49.26470588235294,1610612765,50,59,2023-12-27T01:08:23Z,3350000,False,4.0,27.0,1,left,MISS B. Bogdanovic driving Layup - blocked,"[202711, 1629651]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,2.75,Missed,,,,,,,,,,,,,,Claxton,1629651.0
343,PT01M15.00S,2023-12-27T01:07:41.7Z,2,REGULAR,block,,[],1629651,,,1610612765,50,59,2023-12-27T01:07:44Z,3360000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
344,PT01M13.00S,2023-12-27T01:07:43.7Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,50,59,2023-12-27T01:07:45Z,3370000,False,,,0,,C. Johnson REBOUND (Off:0 Def:1),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,342.0,1.0,1.0,0.0,,,,,,,,,,,
345,PT01M07.00S,2023-12-27T01:07:49.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630560,93.11760840998686,56.61764705882353,1610612751,50,59,2023-12-27T01:09:18Z,3380000,False,33.0,12.0,1,right,MISS C. Thomas running Layup,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,3.53,Missed,,,,,,,,,,,,,,,
346,PT01M05.00S,2023-12-27T01:07:51.7Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,50,59,2023-12-27T01:09:18Z,3390000,False,,,0,,I. Stewart REBOUND (Off:2 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,345.0,7.0,5.0,2.0,,,,,,,,,,,
347,PT01M03.00S,2023-12-27T01:07:55.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202692,7.966491458607096,50.98039215686274,1610612765,50,59,2023-12-27T01:09:56Z,3400000,False,-5.0,22.0,1,left,MISS A. Burks running Layup,[202692],1610612765.0,DET,running,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,2.29,Missed,,,,,,,,,,,,,,,
348,PT01M02.00S,2023-12-27T01:07:56.3Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,50,59,2023-12-27T01:08:14Z,3410000,False,,,0,,J. Duren REBOUND (Off:4 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,347.0,9.0,5.0,4.0,,,,,,,,,,,
349,PT01M02.00S,2023-12-27T01:08:00.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1631105,5.590000152587891,50.0,1610612765,52,59,2023-12-27T01:10:02Z,3420000,False,0.0,0.0,1,left,J. Duren tip Layup (10 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,10.0,,,,,,,,,,
350,PT00M46.30S,2023-12-27T01:08:17.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,82.21090670170827,50.49019607843137,1610612751,52,59,2023-12-27T01:08:21Z,3430000,False,2.0,115.0,1,right,MISS C. Johnson 11' pullup Shot,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,11.47,Missed,,,,,,,,,,,,,,,
351,PT00M43.20S,2023-12-27T01:08:20.3Z,2,REGULAR,rebound,defensive,[],202692,,,1610612765,52,59,2023-12-27T01:08:20Z,3440000,False,,,0,,A. Burks REBOUND (Off:0 Def:3),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,350.0,3.0,3.0,0.0,,,,,,,,,,,
352,PT00M38.40S,2023-12-27T01:08:29.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,6.783837056504599,53.431372549019606,1610612765,52,59,2023-12-27T01:08:56Z,3450000,False,-17.0,11.0,1,left,MISS J. Duren cutting Layup,[1631105],1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,2.06,Missed,,,,,,,,,,,,,,,
353,PT00M37.40S,2023-12-27T01:08:30.8Z,2,REGULAR,rebound,offensive,[],202692,,,1610612765,52,59,2023-12-27T01:08:56Z,3460000,False,,,0,,A. Burks REBOUND (Off:1 Def:3),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,352.0,4.0,3.0,1.0,,,,,,,,,,,
354,PT00M36.40S,2023-12-27T01:08:35.0Z,2,REGULAR,foul,personal,['2freethrow'],1630560,,,1610612765,52,59,2023-12-27T01:08:48Z,3470000,False,,,0,,C. Thomas shooting personal FOUL (1 PF) (Burks 2 FT),"[1630560, 202692]",1610612751.0,BKN,shooting,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Burks,202692.0,,
