actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT08M25.00S,2024-01-25T01:49:06.0Z,4,REGULAR,3pt,Jump Shot,[],202711,34.477660972404735,44.11764705882353,1610612765,95,92,2024-01-25T01:49:12Z,5220000,False,29.0,272.0,1,left,MISS B. Bogdanovic 27' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
528,PT08M21.00S,2024-01-25T01:49:10.3Z,4,REGULAR,rebound,offensive,[],1630191,,,1610612765,95,92,2024-01-25T01:49:10Z,5230000,False,,,0,,I. Stewart REBOUND (Off:1 Def:7),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,527.0,8.0,7.0,1.0,,,,,,,,,,,,,,
529,PT08M18.00S,2024-01-25T01:49:17.9Z,4,REGULAR,foul,personal,['2freethrow'],1641877,,,1610612765,95,92,2024-01-25T01:49:27Z,5240000,False,,,0,,N. Mensah shooting personal FOUL (3 PF) (Bogdanovic 2 FT),"[1641877, 202711]",1610612766.0,CHA,shooting,,,Mensah,N. Mensah,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,3.0,0.0,Bogdanovic,202711.0,,,,,
531,PT08M18.00S,2024-01-25T01:49:37.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202711,,,1610612765,96,92,2024-01-25T01:49:37Z,5260000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (29 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
532,PT08M18.00S,2024-01-25T01:49:38.7Z,4,REGULAR,substitution,out,[],1641877,,,1610612765,96,92,2024-01-25T01:49:51Z,5270000,False,,,0,,SUB out: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M18.00S,2024-01-25T01:49:38.7Z,4,REGULAR,substitution,out,[],1630163,,,1610612765,96,92,2024-01-25T01:49:51Z,5280000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M18.00S,2024-01-25T01:49:38.7Z,4,REGULAR,substitution,in,[],1628970,,,1610612765,96,92,2024-01-25T01:49:51Z,5290000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M18.00S,2024-01-25T01:49:38.7Z,4,REGULAR,substitution,in,[],1628998,,,1610612765,96,92,2024-01-25T01:49:51Z,5300000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M18.00S,2024-01-25T01:49:58.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202711,,,1610612765,97,92,2024-01-25T01:49:58Z,5310000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (30 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
538,PT07M51.00S,2024-01-25T01:50:46.8Z,4,REGULAR,2pt,Jump Shot,[],1628970,79.02431011826545,74.26470588235294,1610612766,97,94,2024-01-25T01:50:53Z,5330000,False,121.0,145.0,1,right,M. Bridges 18' turnaround fadeaway Jump Shot (18 PTS),[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,18.88,Made,,,,,18.0,,,,,,,,,,,,,
539,PT07M33.00S,2024-01-25T01:51:05.8Z,4,REGULAR,3pt,Jump Shot,[],202692,8.853482260183966,2.205882352941174,1610612765,100,94,2024-01-25T01:51:10Z,5340000,False,239.0,31.0,1,left,A. Burks 24' 3PT  (11 PTS) (M. Sasser 2 AST),"[202692, 1631204]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,24.1,Made,,,,,11.0,M. Sasser,1631204.0,2.0,,,,,,,,,,
541,PT07M14.00S,2024-01-25T01:51:24.0Z,4,REGULAR,3pt,Jump Shot,[],1641733,95.84428383705651,97.30392156862744,1610612766,100,97,2024-01-25T01:51:28Z,5360000,False,237.0,-13.0,1,right,N. Smith Jr. 3PT  (3 PTS) (C. Martin 3 AST),"[1641733, 1628998]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,23.69,Made,,,,,3.0,C. Martin,1628998.0,3.0,,,,,,,,,,
543,PT06M56.00S,2024-01-25T01:51:50.2Z,4,REGULAR,turnover,3-second-violation,[],1630191,,,1610612765,100,97,2024-01-25T01:52:40Z,5380000,False,,,0,,I. Stewart 3-second-violation TURNOVER (2 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,,,,,,,2.0,,
544,PT06M56.00S,2024-01-25T01:52:01.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,100,97,2024-01-25T01:52:01Z,5390000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT06M42.00S,2024-01-25T01:54:59.3Z,4,REGULAR,foul,personal,['2freethrow'],202711,,,1610612766,100,97,2024-01-25T01:55:06Z,5400000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Bridges 2 FT),"[202711, 1628970]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,1.0,Bridges,1628970.0,,,,,
547,PT06M42.00S,2024-01-25T01:55:21.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628970,,,1610612766,100,98,2024-01-25T01:55:21Z,5420000,False,,,0,,M. Bridges Free Throw 1 of 2 (19 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
548,PT06M42.00S,2024-01-25T01:55:34.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628970,,,1610612766,100,99,2024-01-25T01:55:34Z,5430000,False,,,0,,M. Bridges Free Throw 2 of 2 (20 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
549,PT06M24.00S,2024-01-25T01:55:53.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,7.670827858081481,38.48039215686274,1610612765,100,99,2024-01-25T01:58:24Z,5440000,False,58.0,20.0,1,left,MISS B. Bogdanovic 6' driving floating bank Shot,[202711],1610612765.0,DET,driving floating bank,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
550,PT06M23.00S,2024-01-25T01:55:54.9Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,100,99,2024-01-25T01:56:04Z,5450000,False,,,0,,M. Bridges REBOUND (Off:0 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,549.0,8.0,8.0,0.0,,,,,,,,,,,,,,
551,PT06M21.00S,2024-01-25T01:55:59.8Z,4,REGULAR,turnover,out-of-bounds,[],1628970,,,1610612766,100,99,2024-01-25T01:56:12Z,5460000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (3 TO),[1628970],1610612766.0,CHA,bad pass,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,,,,,,,3.0,,
552,PT06M07.00S,2024-01-25T01:56:49.6Z,4,REGULAR,turnover,out-of-bounds,[],1641709,,,1610612765,100,99,2024-01-25T01:56:57Z,5470000,False,,,0,,A. Thompson bad pass out-of-bounds TURNOVER (2 TO),[1641709],1610612765.0,DET,bad pass,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,,,,,,2.0,,
553,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,out,[],202692,,,1610612766,100,99,2024-01-25T01:57:17Z,5480000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,out,[],1631204,,,1610612766,100,99,2024-01-25T01:57:17Z,5490000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,out,[],1630191,,,1610612766,100,99,2024-01-25T01:57:17Z,5500000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,100,99,2024-01-25T01:57:17Z,5510000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,in,[],1630165,,,1610612766,100,99,2024-01-25T01:57:17Z,5520000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,in,[],1631093,,,1610612766,100,99,2024-01-25T01:57:17Z,5530000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,in,[],1631105,,,1610612766,100,99,2024-01-25T01:57:17Z,5540000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M07.00S,2024-01-25T01:56:54.4Z,4,REGULAR,substitution,in,[],1630208,,,1610612766,100,99,2024-01-25T01:57:17Z,5550000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M46.00S,2024-01-25T01:57:40.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628970,94.79303547963207,34.06862745098039,1610612766,100,99,2024-01-25T02:00:47Z,5560000,False,-80.0,-4.0,1,right,MISS M. Bridges 7' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,0-8 Center,7.98,Missed,,,,,,,,,,,,,,,,,,
562,PT05M44.00S,2024-01-25T01:57:42.1Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,100,99,2024-01-25T01:57:44Z,5570000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,0-8 Center,,,561.0,2.0,2.0,0.0,,,,,,,,,,,,,,
563,PT05M33.00S,2024-01-25T01:57:54.2Z,4,REGULAR,3pt,Jump Shot,[],1631093,8.196452036793687,97.30392156862744,1610612765,100,99,2024-01-25T01:57:59Z,5580000,False,-237.0,25.0,1,left,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
564,PT05M30.00S,2024-01-25T01:57:57.2Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,100,99,2024-01-25T01:57:59Z,5590000,False,,,0,,N. Richards REBOUND (Off:3 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,,,563.0,7.0,4.0,3.0,,,,,,,,,,,,,,
565,PT05M08.00S,2024-01-25T01:58:18.4Z,4,REGULAR,2pt,Jump Shot,[],1628970,75.82128777923785,23.01623774509804,1610612766,100,99,2024-01-25T02:02:11Z,5600000,False,-135.0,175.0,1,right,MISS M. Bridges 22' step back Shot,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,22.08,Missed,,,,,,,,,,,,,,,,,,
566,PT05M05.00S,2024-01-25T01:58:21.4Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,100,99,2024-01-25T01:58:32Z,5610000,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left Center,,,565.0,5.0,4.0,1.0,,,,,,,,,,,,,,
567,PT04M50.00S,2024-01-25T01:58:36.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202711,6.225361366622863,55.63725490196079,1610612765,100,99,2024-01-25T02:04:47Z,5620000,False,-28.0,6.0,1,left,MISS B. Bogdanovic driving finger roll Layup,[202711],1610612765.0,DET,driving finger roll,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
568,PT04M48.00S,2024-01-25T01:58:38.9Z,4,REGULAR,rebound,defensive,[],1628998,,,1610612766,100,99,2024-01-25T01:58:43Z,5630000,False,,,0,,C. Martin REBOUND (Off:1 Def:1),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,567.0,2.0,1.0,1.0,,,,,,,,,,,,,,
569,PT04M39.00S,2024-01-25T01:58:50.2Z,4,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612766,100,99,2024-01-25T01:58:58Z,5640000,False,,,0,,K. Hayes shooting personal FOUL (1 PF) (Richards 2 FT),"[1630165, 1630208]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Richards,1630208.0,,,,,
571,PT04M39.00S,2024-01-25T01:59:24.4Z,4,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,100,100,2024-01-25T01:59:50Z,5660000,False,,,0,,N. Richards Free Throw 1 of 2 (17 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
572,PT04M39.00S,2024-01-25T01:59:25.6Z,4,REGULAR,substitution,out,[],1641709,,,1610612766,100,100,2024-01-25T01:59:32Z,5670000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M39.00S,2024-01-25T01:59:25.6Z,4,REGULAR,substitution,out,[],1641733,,,1610612766,100,100,2024-01-25T01:59:32Z,5680000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M39.00S,2024-01-25T01:59:25.6Z,4,REGULAR,substitution,in,[],202692,,,1610612766,100,100,2024-01-25T01:59:32Z,5690000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M39.00S,2024-01-25T01:59:25.6Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,100,100,2024-01-25T01:59:32Z,5700000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M39.00S,2024-01-25T01:59:24.4Z,4,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,100,100,2024-01-25T01:59:50Z,5710000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
577,PT04M36.00S,2024-01-25T01:59:27.4Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,100,100,2024-01-25T01:59:50Z,5720000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,576.0,6.0,5.0,1.0,,,,,,,,,,,,,,
579,PT04M20.00S,2024-01-25T02:00:03.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,19.8915900131406,50.245098039215684,1610612765,100,100,2024-01-25T02:00:06Z,5730000,False,-1.0,134.0,1,left,MISS B. Bogdanovic 13' pullup Shot,[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
580,PT04M18.00S,2024-01-25T02:00:06.1Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,100,100,2024-01-25T02:00:06Z,5740000,False,,,0,,M. Bridges REBOUND (Off:0 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,579.0,9.0,9.0,0.0,,,,,,,,,,,,,,
581,PT04M08.00S,2024-01-25T02:00:15.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,69.1688567674113,25.0,1610612766,100,100,2024-01-25T02:00:19Z,5750000,False,-125.0,237.0,1,right,MISS M. Bridges 26' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
582,PT04M06.00S,2024-01-25T02:00:17.8Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,100,100,2024-01-25T02:00:17Z,5760000,False,,,0,,K. Hayes REBOUND (Off:0 Def:5),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,581.0,5.0,5.0,0.0,,,,,,,,,,,,,,
583,PT03M53.00S,2024-01-25T02:00:31.4Z,4,REGULAR,3pt,Jump Shot,[],202711,25.936268068331145,89.2156862745098,1610612765,100,100,2024-01-25T02:00:35Z,5770000,False,-196.0,191.0,1,left,MISS B. Bogdanovic 27' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
584,PT03M50.00S,2024-01-25T02:00:34.4Z,4,REGULAR,rebound,defensive,[],1628998,,,1610612766,100,100,2024-01-25T02:00:35Z,5780000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,583.0,3.0,2.0,1.0,,,,,,,,,,,,,,
585,PT03M43.00S,2024-01-25T02:00:41.3Z,4,REGULAR,3pt,Jump Shot,[],1630163,68.64323258869908,90.44117647058823,1610612766,100,100,2024-01-25T02:07:43Z,5790000,False,202.0,242.0,1,right,MISS L. Ball 31' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,31.56,Missed,,,,,,,,,,,,,,,,,,
586,PT03M42.00S,2024-01-25T02:00:42.3Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,100,100,2024-01-25T02:00:48Z,5800000,False,,,0,,N. Richards REBOUND (Off:4 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,585.0,8.0,4.0,4.0,,,,,,,,,,,,,,
587,PT03M40.00S,2024-01-25T02:00:44.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630208,93.87319316688567,52.450980392156865,1610612766,100,102,2024-01-25T02:00:58Z,5810000,False,12.0,5.0,1,right,N. Richards putback DUNK (19 PTS),[1630208],1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,19.0,,,,,,,,,,,,,
588,PT03M40.00S,2024-01-25T02:00:50.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,100,102,2024-01-25T02:00:50Z,5820000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT03M40.00S,2024-01-25T02:00:51.2Z,4,REGULAR,substitution,out,[],1629023,,,1610612765,100,102,2024-01-25T02:02:53Z,5830000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT03M40.00S,2024-01-25T02:00:51.2Z,4,REGULAR,substitution,in,[],1641706,,,1610612765,100,102,2024-01-25T02:02:53Z,5840000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M23.00S,2024-01-25T02:03:53.5Z,4,REGULAR,2pt,Jump Shot,[],202692,24.359395532194483,32.59803921568627,1610612765,100,102,2024-01-25T02:04:13Z,5850000,False,87.0,176.0,1,left,MISS A. Burks 19' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right Center,19.68,Missed,,,,,,,,,,,,,,,,,,
593,PT03M23.00S,2024-01-25T02:03:53.5Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,100,102,2024-01-25T02:04:13Z,5860000,False,,,0,,L. Ball REBOUND (Off:1 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,592.0,4.0,3.0,1.0,,,,,,,,,,,,,,
594,PT03M22.00S,2024-01-25T02:04:12.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,100,102,2024-01-25T02:04:12Z,5870000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M22.00S,2024-01-25T02:04:15.0Z,4,REGULAR,substitution,out,[],1631093,,,1610612766,100,102,2024-01-25T02:05:20Z,5880000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M22.00S,2024-01-25T02:04:15.0Z,4,REGULAR,substitution,out,[],202711,,,1610612766,100,102,2024-01-25T02:05:20Z,5890000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M22.00S,2024-01-25T02:04:15.0Z,4,REGULAR,substitution,in,[],1641709,,,1610612766,100,102,2024-01-25T02:05:20Z,5900000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M22.00S,2024-01-25T02:04:15.0Z,4,REGULAR,substitution,in,[],1630191,,,1610612766,100,102,2024-01-25T02:05:20Z,5910000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M03.00S,2024-01-25T02:05:45.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,94.26741130091985,2.4509803921568647,1610612766,100,102,2024-01-25T02:05:50Z,5920000,False,-238.0,1.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
600,PT03M00.00S,2024-01-25T02:05:48.3Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,100,102,2024-01-25T02:05:50Z,5930000,False,,,0,,K. Hayes REBOUND (Off:0 Def:6),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Left Corner 3,24+ Left,,,599.0,6.0,6.0,0.0,,,,,,,,,,,,,,
601,PT02M48.00S,2024-01-25T02:06:02.5Z,4,REGULAR,3pt,Jump Shot,[],1641709,8.327858081471746,2.4509803921568647,1610612765,100,102,2024-01-25T02:06:13Z,5940000,False,238.0,26.0,1,left,MISS A. Thompson 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
602,PT02M48.00S,2024-01-25T02:06:02.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,100,102,2024-01-25T02:06:13Z,5950000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Right Corner 3,24+ Right,,,601.0,,,,,,,,,,,,,,,,,
603,PT02M48.00S,2024-01-25T02:06:09.6Z,4,REGULAR,foul,personal,[],1630191,,,1610612766,100,102,2024-01-25T02:06:18Z,5960000,False,,,0,,I. Stewart loose ball personal FOUL (2 PF),"[1630191, 1630208]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Richards,1630208.0,,,,,
605,PT02M34.00S,2024-01-25T02:06:33.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612766,100,102,2024-01-25T02:06:47Z,5980000,False,,,0,,I. Stewart shooting personal FOUL (3 PF) (Martin 2 FT),"[1630191, 1628998]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,200834.0,3.0,0.0,Martin,1628998.0,,,,,
607,PT02M34.00S,2024-01-25T02:06:55.2Z,4,REGULAR,freethrow,1 of 2,[],1628998,,,1610612766,100,103,2024-01-25T02:06:55Z,6000000,False,,,0,,C. Martin Free Throw 1 of 2 (4 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
608,PT02M34.00S,2024-01-25T02:06:56.1Z,4,REGULAR,substitution,out,[],1641709,,,1610612766,100,103,2024-01-25T02:07:00Z,6010000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M34.00S,2024-01-25T02:06:56.1Z,4,REGULAR,substitution,in,[],202711,,,1610612766,100,103,2024-01-25T02:07:00Z,6020000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT02M34.00S,2024-01-25T02:07:11.0Z,4,REGULAR,freethrow,2 of 2,[],1628998,,,1610612766,100,104,2024-01-25T02:07:11Z,6030000,False,,,0,,C. Martin Free Throw 2 of 2 (5 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
