actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT01M07.00S,2024-03-16T00:05:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,89.4053876478318,57.35294117647059,1610612748,52,54,2024-03-16T00:05:12Z,3300000,False,37.0,47.0,1,right,MISS B. Adebayo alley-oop Layup,[1628389],1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
340,PT01M04.00S,2024-03-16T00:05:11.1Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612765,52,54,2024-03-16T00:05:12Z,3310000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,339.0,3.0,2.0,1.0,,,,,,,,,,
341,PT01M01.00S,2024-03-16T00:05:13.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,9.247700394218143,49.754901960784316,1610612765,54,54,2024-03-16T00:05:20Z,3320000,False,1.0,34.0,1,left,J. Duren running DUNK (11 PTS) (C. Cunningham 4 AST),"[1631105, 1630595]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.44,Made,11.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
343,PT00M44.90S,2024-03-16T00:05:34.8Z,2,REGULAR,3pt,Jump Shot,[],1628997,71.13994743758212,25.735294117647058,1610612748,54,54,2024-03-16T00:05:40Z,3340000,False,-121.0,219.0,1,right,MISS C. Martin 25' pullup 3PT,[1628997],1610612748.0,MIA,pullup,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
344,PT00M40.40S,2024-03-16T00:05:39.3Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,54,54,2024-03-16T00:05:40Z,3350000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,343.0,7.0,4.0,3.0,,,,,,,,,,
345,PT00M38.30S,2024-03-16T00:05:41.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,86.7772667542707,49.754901960784316,1610612748,54,56,2024-03-16T00:05:47Z,3360000,False,-1.0,72.0,1,right,B. Adebayo 7' floating Jump Shot (16 PTS),[1628389],1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,16.0,,,,,,,,,,,,,,,,,
346,PT00M23.10S,2024-03-16T00:06:09.1Z,2,REGULAR,3pt,Jump Shot,[],1630191,24.227989487516425,14.460784313725497,1610612765,54,56,2024-03-16T00:06:14Z,3370000,False,178.0,175.0,1,left,MISS I. Stewart 24' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
347,PT00M19.30S,2024-03-16T00:06:12.8Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,54,56,2024-03-16T00:06:12Z,3380000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,346.0,3.0,2.0,1.0,,,,,,,,,,
348,PT00M02.40S,2024-03-16T00:06:29.8Z,2,REGULAR,3pt,Jump Shot,[],1626179,82.44086727989487,4.656862745098039,1610612748,54,56,2024-03-16T00:06:35Z,3390000,False,-227.0,113.0,1,right,MISS T. Rozier 25' 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
349,PT00M02.40S,2024-03-16T00:06:29.8Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612765,54,56,2024-03-16T00:06:35Z,3400000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:3),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,,348.0,4.0,3.0,1.0,,,,,,,,,,
350,PT00M00.00S,2024-03-16T00:06:35.9Z,2,REGULAR,period,end,[],0,,,1610612765,54,56,2024-03-16T00:06:35Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-03-16T00:21:38.2Z,3,REGULAR,substitution,out,['startperiod'],1631204,,,1610612765,54,56,2024-03-16T00:22:09Z,3420000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-03-16T00:21:38.2Z,3,REGULAR,substitution,out,['startperiod'],1628997,,,1610612765,54,56,2024-03-16T00:22:09Z,3430000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-03-16T00:21:38.2Z,3,REGULAR,substitution,in,['startperiod'],1631093,,,1610612765,54,56,2024-03-16T00:22:09Z,3440000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-03-16T00:21:38.2Z,3,REGULAR,substitution,in,['startperiod'],1631107,,,1610612765,54,56,2024-03-16T00:22:09Z,3450000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-03-16T00:22:10.8Z,3,REGULAR,period,start,[],0,,,1610612765,54,56,2024-03-16T00:22:10Z,3460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT11M41.00S,2024-03-16T00:22:29.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,89.79960578186596,46.32352941176471,1610612765,54,56,2024-03-16T00:22:34Z,3470000,False,-18.0,43.0,1,right,MISS I. Stewart turnaround Hook,[1630191],1610612765.0,DET,turnaround,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
357,PT11M37.00S,2024-03-16T00:22:33.7Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,54,56,2024-03-16T00:22:34Z,3480000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,356.0,3.0,3.0,0.0,,,,,,,,,,
358,PT11M28.00S,2024-03-16T00:22:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,8.459264126149804,45.833333333333336,1610612748,54,58,2024-03-16T00:23:04Z,3490000,False,21.0,27.0,1,left,J. Butler driving floating bank Jump Shot (11 PTS),[202710],1610612748.0,MIA,driving floating bank,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.41,Made,11.0,,,,,,,,,,,,,,,,,
359,PT11M16.00S,2024-03-16T00:22:54.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.69053876478318,54.65686274509804,1610612765,56,58,2024-03-16T00:23:01Z,3500000,False,23.0,16.0,1,right,C. Cunningham driving Layup (7 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.84,Made,7.0,,,,,,,,,,,,,,,,,
360,PT11M00.00S,2024-03-16T00:23:10.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,6.750985545335084,45.58823529411765,1610612748,56,60,2024-03-16T00:23:16Z,3510000,False,22.0,11.0,1,left,N. Jovic driving finger roll Layup (7 PTS),[1631107],1610612748.0,MIA,driving finger roll,,,Jovic,N. Jovic,,,,,Restricted Area,0-8 Center,2.47,Made,7.0,,,,,,,,,,,,,,,,,
361,PT10M43.00S,2024-03-16T00:23:26.0Z,3,REGULAR,turnover,lost ball,[],1630191,,,1610612765,56,60,2024-03-16T00:23:30Z,3520000,False,,,0,,I. Stewart lost ball TURNOVER (1 TO),"[1630191, 1629130]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Robinson,1629130.0,,,,,,,
362,PT10M43.00S,2024-03-16T00:23:26.0Z,3,REGULAR,steal,,[],1629130,,,1610612748,56,60,2024-03-16T00:23:28Z,3530000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
363,PT10M31.00S,2024-03-16T00:23:38.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,8.722076215505908,45.58823529411765,1610612748,56,62,2024-03-16T00:24:16Z,3540000,False,22.0,29.0,1,left,B. Adebayo alley-oop Layup (18 PTS) (D. Robinson 3 AST),"[1628389, 1629130]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.69,Made,18.0,D. Robinson,1629130.0,3.0,,,,,,,,,,,,,,
365,PT10M11.00S,2024-03-16T00:23:58.6Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,56,62,2024-03-16T00:24:10Z,3560000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1628389]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Adebayo,1628389.0,,,,,,,
366,PT10M11.00S,2024-03-16T00:23:58.6Z,3,REGULAR,steal,,[],1628389,,,1610612748,56,62,2024-03-16T00:24:01Z,3570000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
367,PT10M00.00S,2024-03-16T00:24:09.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,17.000657030223394,34.803921568627445,1610612748,56,64,2024-03-16T00:24:50Z,3580000,False,76.0,107.0,1,left,B. Adebayo 13' Jump Shot (20 PTS) (D. Robinson 4 AST),"[1628389, 1629130]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,13.15,Made,20.0,D. Robinson,1629130.0,4.0,,,,,,,,,,,,,,
369,PT10M00.00S,2024-03-16T00:24:16.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,56,64,2024-03-16T00:24:16Z,3600000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT09M50.00S,2024-03-16T00:27:18.8Z,3,REGULAR,2pt,Jump Shot,[],1631323,94.79303547963207,20.34313725490196,1610612765,58,64,2024-03-16T00:27:36Z,3610000,False,-148.0,-4.0,1,right,S. Fontecchio 14' step back Jump Shot (18 PTS) (C. Cunningham 5 AST),"[1631323, 1630595]",1610612765.0,DET,step back,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,14.83,Made,18.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
372,PT09M28.00S,2024-03-16T00:27:40.3Z,3,REGULAR,3pt,Jump Shot,[],1629130,35.39750328515112,45.09803921568627,1610612748,58,64,2024-03-16T00:27:44Z,3630000,False,25.0,280.0,1,left,MISS D. Robinson 28' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,28.13,Missed,,,,,,,,,,,,,,,,,,
373,PT09M25.00S,2024-03-16T00:27:43.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,58,64,2024-03-16T00:27:44Z,3640000,False,,,0,,J. Duren REBOUND (Off:1 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,372.0,11.0,10.0,1.0,,,,,,,,,,
374,PT09M21.00S,2024-03-16T00:27:51.7Z,3,REGULAR,foul,personal,[],1626179,,,1610612765,58,64,2024-03-16T00:28:09Z,3650000,False,,,0,,T. Rozier personal FOUL (2 PF),"[1626179, 1630595]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Cunningham,1630595.0,,
376,PT09M13.00S,2024-03-16T00:28:17.2Z,3,REGULAR,3pt,Jump Shot,[],1631093,95.05584756898817,4.656862745098039,1610612765,58,64,2024-03-16T00:28:21Z,3670000,False,-227.0,-6.0,1,right,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
377,PT09M09.00S,2024-03-16T00:28:21.2Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,58,64,2024-03-16T00:28:21Z,3680000,False,,,0,,N. Jovic REBOUND (Off:0 Def:5),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,,,,,,,376.0,5.0,5.0,0.0,,,,,,,,,,
378,PT09M00.00S,2024-03-16T00:28:30.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,7.670827858081481,43.872549019607845,1610612748,58,66,2024-03-16T00:29:03Z,3690000,False,31.0,20.0,1,left,B. Adebayo turnaround bank Jump Shot (22 PTS) (D. Robinson 5 AST),"[1628389, 1629130]",1610612748.0,MIA,turnaround bank,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.63,Made,22.0,D. Robinson,1629130.0,5.0,,,,,,,,,,,,,,
380,PT08M47.00S,2024-03-16T00:28:42.7Z,3,REGULAR,3pt,Jump Shot,[],1631093,82.44086727989487,7.35294117647058,1610612765,58,66,2024-03-16T00:28:47Z,3710000,False,-213.0,113.0,1,right,MISS J. Ivey 24' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
381,PT08M43.00S,2024-03-16T00:28:46.7Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,58,66,2024-03-16T00:28:47Z,3720000,False,,,0,,T. Rozier REBOUND (Off:0 Def:4),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,380.0,4.0,4.0,0.0,,,,,,,,,,
382,PT08M28.00S,2024-03-16T00:29:01.7Z,3,REGULAR,3pt,Jump Shot,[],1629130,7.276609724047319,4.166666666666657,1610612748,58,66,2024-03-16T00:29:07Z,3730000,False,229.0,16.0,1,left,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
383,PT08M27.00S,2024-03-16T00:29:02.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,58,66,2024-03-16T00:29:07Z,3740000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,382.0,,,,,,,,,,,,,
385,PT08M12.00S,2024-03-16T00:29:26.9Z,3,REGULAR,3pt,Jump Shot,[],1631323,68.24901445466492,42.64705882352941,1610612765,61,66,2024-03-16T00:29:31Z,3760000,False,-37.0,246.0,1,right,S. Fontecchio 24' 3PT  (21 PTS) (C. Cunningham 6 AST),"[1631323, 1630595]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,24.87,Made,21.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
387,PT07M58.00S,2024-03-16T00:29:40.3Z,3,REGULAR,3pt,Jump Shot,[],1626179,18.971747700394218,7.598039215686271,1610612748,61,66,2024-03-16T00:29:56Z,3780000,False,212.0,126.0,1,left,MISS T. Rozier 24' pullup 3PT,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
388,PT07M56.00S,2024-03-16T00:29:42.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,61,66,2024-03-16T00:29:44Z,3790000,False,,,0,,J. Duren REBOUND (Off:1 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,387.0,12.0,11.0,1.0,,,,,,,,,,
389,PT07M48.00S,2024-03-16T00:29:50.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,93.95532194480946,51.93397671568628,1610612765,63,66,2024-03-16T00:29:56Z,3800000,False,10.0,4.0,1,right,I. Stewart Layup (7 PTS) (C. Cunningham 7 AST),"[1630191, 1630595]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.06,Made,7.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
391,PT07M30.00S,2024-03-16T00:30:08.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631107,13.978318002628114,39.950980392156865,1610612748,63,66,2024-03-16T00:30:25Z,3820000,False,50.0,79.0,1,left,MISS N. Jovic 9' driving floating Shot,[1631107],1610612748.0,MIA,driving floating,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),8-16 Right,9.35,Missed,,,,,,,,,,,,,,,,,,
392,PT07M28.00S,2024-03-16T00:30:10.6Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,63,66,2024-03-16T00:30:18Z,3830000,False,,,0,,J. Duren REBOUND (Off:1 Def:12),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,391.0,13.0,12.0,1.0,,,,,,,,,,
394,PT07M11.00S,2024-03-16T00:30:37.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,94.00459921156373,47.79411764705882,1610612765,63,66,2024-03-16T00:30:45Z,3850000,False,-11.0,4.0,1,right,MISS J. Ivey driving reverse Layup - blocked,"[1631093, 1628389]",1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
395,PT07M11.00S,2024-03-16T00:30:37.8Z,3,REGULAR,block,,[],1628389,,,1610612765,63,66,2024-03-16T00:30:41Z,3860000,False,,,0,,B. Adebayo BLOCK (2 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT07M07.00S,2024-03-16T00:30:41.8Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,63,66,2024-03-16T00:30:45Z,3870000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,394.0,2.0,2.0,0.0,,,,,,,,,,
397,PT07M05.00S,2024-03-16T00:30:44.6Z,3,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612748,63,66,2024-03-16T00:30:59Z,3880000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Rozier 2 FT),"[1631105, 1626179]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Rozier,1626179.0,,
399,PT07M05.00S,2024-03-16T00:31:35.7Z,3,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,63,67,2024-03-16T00:31:35Z,3900000,False,,,0,,T. Rozier Free Throw 1 of 2 (9 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
400,PT07M05.00S,2024-03-16T00:31:55.4Z,3,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,63,68,2024-03-16T00:31:55Z,3910000,False,,,0,,T. Rozier Free Throw 2 of 2 (10 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
401,PT06M52.00S,2024-03-16T00:32:14.4Z,3,REGULAR,foul,personal,[],1631107,,,1610612765,63,68,2024-03-16T00:32:38Z,3920000,False,,,0,,N. Jovic personal FOUL (4 PF),"[1631107, 1630191]",1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202026.0,4.0,0.0,Stewart,1630191.0,,
403,PT06M46.00S,2024-03-16T00:32:35.7Z,3,REGULAR,3pt,Jump Shot,[],1631093,74.81931668856767,83.82352941176471,1610612765,63,68,2024-03-16T00:32:42Z,3940000,False,169.0,184.0,1,right,MISS J. Ivey 25' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.0,Missed,,,,,,,,,,,,,,,,,,
404,PT06M42.00S,2024-03-16T00:32:39.7Z,3,REGULAR,rebound,offensive,[],1630595,,,1610612765,63,68,2024-03-16T00:40:27Z,3950000,False,,,0,,C. Cunningham REBOUND (Off:3 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,403.0,4.0,1.0,3.0,,,,,,,,,,
405,PT06M39.00S,2024-03-16T00:32:42.7Z,3,REGULAR,turnover,bad pass,[],1631323,,,1610612765,63,68,2024-03-16T00:32:47Z,3960000,False,,,0,,S. Fontecchio bad pass TURNOVER (2 TO),"[1631323, 1628389]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Adebayo,1628389.0,,,,,,,
406,PT06M39.00S,2024-03-16T00:32:42.7Z,3,REGULAR,steal,,[],1628389,,,1610612748,63,68,2024-03-16T00:48:39Z,3970000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT06M28.00S,2024-03-16T00:32:53.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,24.753613666228645,12.990196078431367,1610612748,63,68,2024-03-16T00:33:00Z,3980000,False,185.0,180.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
408,PT06M22.00S,2024-03-16T00:32:59.7Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,63,68,2024-03-16T00:33:56Z,3990000,False,,,0,,J. Duren REBOUND (Off:1 Def:13),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,407.0,14.0,13.0,1.0,,,,,,,,,,
409,PT06M18.00S,2024-03-16T00:33:04.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,94.13600525624179,54.16666666666667,1610612765,65,68,2024-03-16T00:35:13Z,4000000,False,21.0,3.0,1,right,J. Duren driving reverse Layup (13 PTS) (C. Cunningham 8 AST),"[1631105, 1630595]",1610612765.0,DET,driving reverse,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.1,Made,13.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
411,PT06M09.00S,2024-03-16T00:33:15.6Z,3,REGULAR,foul,personal,[],1631105,,,1610612748,65,68,2024-03-16T00:33:25Z,4020000,False,,,0,,J. Duren personal FOUL (2 PF),"[1631105, 202710]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Butler,202710.0,,
413,PT06M09.00S,2024-03-16T00:33:30.1Z,3,REGULAR,substitution,out,[],1631093,,,1610612748,65,68,2024-03-16T00:33:49Z,4040000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M09.00S,2024-03-16T00:33:30.1Z,3,REGULAR,substitution,out,[],1631107,,,1610612748,65,68,2024-03-16T00:33:49Z,4050000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M09.00S,2024-03-16T00:33:30.1Z,3,REGULAR,substitution,in,[],1631204,,,1610612748,65,68,2024-03-16T00:33:49Z,4060000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M09.00S,2024-03-16T00:33:30.1Z,3,REGULAR,substitution,in,[],1628997,,,1610612748,65,68,2024-03-16T00:33:49Z,4070000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M50.00S,2024-03-16T00:33:58.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,6.4881734559789805,48.529411764705884,1610612748,65,70,2024-03-16T00:34:11Z,4080000,False,7.0,8.0,1,left,T. Rozier reverse Layup (12 PTS) (J. Butler 2 AST),"[1626179, 202710]",1610612748.0,MIA,reverse,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.13,Made,12.0,J. Butler,202710.0,2.0,,,,,,,,,,,,,,
419,PT05M36.00S,2024-03-16T00:34:13.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,92.55913272010513,42.64705882352941,1610612765,65,70,2024-03-16T00:35:48Z,4100000,False,-37.0,17.0,1,right,MISS S. Fontecchio driving floating Shot - blocked,"[1631323, 1628389]",1610612765.0,DET,driving floating,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
420,PT05M36.00S,2024-03-16T00:34:13.8Z,3,REGULAR,block,,[],1628389,,,1610612765,65,70,2024-03-16T00:34:16Z,4110000,False,,,0,,B. Adebayo BLOCK (3 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
421,PT05M33.00S,2024-03-16T00:34:16.8Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,65,70,2024-03-16T00:34:18Z,4120000,False,,,0,,J. Butler REBOUND (Off:1 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,419.0,4.0,3.0,1.0,,,,,,,,,,
