actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
329,PT11M31.00S,2023-04-05T01:16:37.5Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,56,59,2023-04-05T01:17:41Z,3280000,False,,,0,,N. Jokic REBOUND (Off:2 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,327.0,4.0,2.0,2.0,,,,,,,,,,,,,,
330,PT11M30.00S,2023-04-05T01:16:40.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629008,93.77463863337714,96.81372549019608,1610612743,56,59,2023-04-05T01:17:21Z,3290000,False,234.0,6.0,1,right,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
331,PT11M29.00S,2023-04-05T01:16:41.6Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,56,59,2023-04-05T01:17:21Z,3300000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,330.0,9.0,5.0,4.0,,,,,,,,,,,,,,
332,PT11M17.00S,2023-04-05T01:16:51.4Z,3,REGULAR,3pt,Jump Shot,[],1631095,22.683968462549277,14.460784313725492,1610612745,56,59,2023-04-05T01:17:32Z,3310000,False,178.0,161.0,1,left,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,23.96,Missed,,,,,,,,,,,,,,,,,,
333,PT11M16.00S,2023-04-05T01:16:52.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,56,59,2023-04-05T01:17:32Z,3320000,False,,,0,,N. Jokic REBOUND (Off:2 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,332.0,5.0,3.0,2.0,,,,,,,,,,,,,,
334,PT11M10.00S,2023-04-05T01:16:59.1Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612743,56,59,2023-04-05T01:17:10Z,3330000,False,,,0,,A. Sengun shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1630578, 1629008]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Porter Jr.,1629008.0,,
336,PT11M10.00S,2023-04-05T01:17:23.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629008,,,1610612743,56,59,2023-04-05T01:17:23Z,3350000,False,,,0,,MISS M. Porter Jr. Free Throw 1 of 2,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
337,PT11M10.00S,2023-04-05T01:17:23.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,56,59,2023-04-05T01:17:23Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,336.0,,,,,,,,,,,,,,,,,
338,PT11M10.00S,2023-04-05T01:17:37.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629008,,,1610612743,56,60,2023-04-05T01:17:37Z,3370000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (12 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
339,PT11M02.00S,2023-04-05T01:17:55.9Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612745,56,60,2023-04-05T01:18:08Z,3380000,False,,,0,,A. Gordon shooting personal FOUL (3 PF) (Martin Jr. 2 FT),"[203932, 1630231]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,3.0,0.0,Martin Jr.,1630231.0,,
341,PT11M02.00S,2023-04-05T01:18:21.2Z,3,REGULAR,freethrow,1 of 2,[],1630231,,,1610612745,57,60,2023-04-05T01:18:21Z,3400000,False,,,0,,K. Martin Jr. Free Throw 1 of 2 (7 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
342,PT11M02.00S,2023-04-05T01:18:21.2Z,3,REGULAR,freethrow,2 of 2,[],1630231,,,1610612745,57,60,2023-04-05T01:18:42Z,3410000,False,,,0,,MISS K. Martin Jr. Free Throw 2 of 2,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT11M02.00S,2023-04-05T01:18:21.2Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,57,60,2023-04-05T01:18:42Z,3420000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,342.0,6.0,4.0,2.0,,,,,,,,,,,,,,
344,PT10M45.00S,2023-04-05T01:18:54.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,92.32917214191852,49.754901960784316,1610612743,57,62,2023-04-05T01:19:01Z,3430000,False,-1.0,20.0,1,right,A. Gordon cutting DUNK (8 PTS) (N. Jokic 2 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,8.0,N. Jokic,203999.0,2.0,,,,,,,,,,
346,PT10M31.00S,2023-04-05T01:19:08.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,10.463206307490145,45.34313725490196,1610612745,59,62,2023-04-05T01:19:20Z,3450000,False,23.0,46.0,1,left,A. Sengun floating Jump Shot (10 PTS) (K. Porter Jr. 5 AST),"[1630578, 1629645]",1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,,,,,10.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,
348,PT10M13.00S,2023-04-05T01:19:26.0Z,3,REGULAR,3pt,Jump Shot,[],1628971,72.48685939553219,82.1078431372549,1610612743,59,62,2023-04-05T01:19:34Z,3470000,False,161.0,206.0,1,right,MISS B. Brown 26' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
349,PT10M11.00S,2023-04-05T01:19:28.0Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,59,62,2023-04-05T01:19:34Z,3480000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,348.0,5.0,4.0,1.0,,,,,,,,,,,,,,
350,PT10M05.00S,2023-04-05T01:19:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.1268068331143235,51.225490196078425,1610612745,59,62,2023-04-05T01:19:45Z,3490000,False,-6.0,5.0,1,left,MISS J. Green driving reverse Layup - blocked,"[1630224, 203999]",1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,Jokic,203999.0
351,PT10M05.00S,2023-04-05T01:19:34.9Z,3,REGULAR,block,,[],203999,,,1610612745,59,62,2023-04-05T01:19:36Z,3500000,False,,,0,,N. Jokic BLOCK (3 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
352,PT10M04.00S,2023-04-05T01:19:35.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,59,62,2023-04-05T01:19:45Z,3510000,False,,,0,,N. Jokic REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,350.0,6.0,4.0,2.0,,,,,,,,,,,,,,
353,PT09M58.00S,2023-04-05T01:19:40.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,71.17279894875165,80.3921568627451,1610612743,59,65,2023-04-05T01:20:41Z,3520000,False,152.0,218.0,1,right,M. Porter Jr. 26' 3PT running pullup (15 PTS) (N. Jokic 3 AST),"[1629008, 203999]",1610612743.0,DEN,running pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.62,Made,,,,,15.0,N. Jokic,203999.0,3.0,,,,,,,,,,
355,PT09M40.00S,2023-04-05T01:19:58.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629645,5.863994743758213,42.15686274509804,1610612745,59,65,2023-04-05T01:20:08Z,3540000,False,39.0,3.0,1,left,MISS K. Porter Jr. cutting DUNK - blocked,"[1629645, 1628971]",1610612745.0,HOU,cutting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
356,PT09M40.00S,2023-04-05T01:19:58.6Z,3,REGULAR,block,,[],1628971,,,1610612745,59,65,2023-04-05T01:20:00Z,3550000,False,,,0,,B. Brown BLOCK (3 BLK),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT09M39.00S,2023-04-05T01:19:59.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,59,65,2023-04-05T01:25:42Z,3560000,False,,,0,,A. Gordon REBOUND (Off:1 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,355.0,7.0,6.0,1.0,,,,,,,,,,,,,,
358,PT09M31.00S,2023-04-05T01:20:07.5Z,3,REGULAR,turnover,bad pass,[],1629008,,,1610612743,59,65,2023-04-05T01:20:11Z,3570000,False,,,0,,M. Porter Jr. bad pass TURNOVER (1 TO),"[1629008, 1631095]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Smith Jr.,1631095.0,,,,,,,
359,PT09M31.00S,2023-04-05T01:20:07.5Z,3,REGULAR,steal,,[],1631095,,,1610612745,59,65,2023-04-05T01:20:08Z,3580000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
360,PT09M23.00S,2023-04-05T01:20:15.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630578,22.683968462549277,11.27450980392157,1610612745,62,65,2023-04-05T01:20:19Z,3590000,False,194.0,161.0,1,left,A. Sengun 25' 3PT  (13 PTS) (K. Porter Jr. 6 AST),"[1630578, 1629645]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,25.16,Made,,,,,13.0,K. Porter Jr.,1629645.0,6.0,,,,,,,,,,
362,PT09M14.00S,2023-04-05T01:20:25.6Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,62,65,2023-04-05T01:20:32Z,3610000,False,,,0,,N. Jokic lost ball TURNOVER (3 TO),"[203999, 1630224]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Green,1630224.0,,,,,,,
363,PT09M14.00S,2023-04-05T01:20:25.6Z,3,REGULAR,steal,,[],1630224,,,1610612745,62,65,2023-04-05T01:20:27Z,3620000,False,,,0,,J. Green STEAL (1 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
364,PT09M10.00S,2023-04-05T01:20:31.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630224,9.937582128777924,52.450980392156865,1610612745,62,65,2023-04-05T01:23:01Z,3630000,False,-12.0,41.0,1,left,MISS J. Green running Layup - blocked,"[1630224, 203484]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
365,PT09M10.00S,2023-04-05T01:20:31.0Z,3,REGULAR,block,,[],203484,,,1610612745,62,65,2023-04-05T01:20:33Z,3640000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
366,PT09M10.00S,2023-04-05T01:20:31.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,62,65,2023-04-05T01:20:43Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,364.0,,,,,,,,,,,,,,,,,
368,PT09M04.00S,2023-04-05T01:21:05.0Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629645,21.632720105124836,23.284313725490197,1610612745,62,65,2023-04-05T01:21:12Z,3670000,False,134.0,151.0,1,left,MISS K. Porter Jr. 20' pullup Shot,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,20.15,Missed,,,,,,,,,,,,,,,,,,
369,PT09M03.00S,2023-04-05T01:21:06.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,62,65,2023-04-05T01:21:12Z,3680000,False,,,0,,N. Jokic REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,368.0,7.0,5.0,2.0,,,,,,,,,,,,,,
370,PT08M50.00S,2023-04-05T01:21:18.8Z,3,REGULAR,3pt,Jump Shot,[],203999,66.3107752956636,50.49019607843137,1610612743,62,65,2023-04-05T01:21:25Z,3690000,False,2.0,264.0,1,right,MISS N. Jokic 26' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
371,PT08M48.00S,2023-04-05T01:21:20.8Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,62,65,2023-04-05T01:21:25Z,3700000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,,,370.0,2.0,1.0,1.0,,,,,,,,,,,,,,
372,PT08M35.00S,2023-04-05T01:21:34.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,13.748357424441524,44.6078431372549,1610612745,62,65,2023-04-05T01:21:41Z,3710000,False,27.0,77.0,1,left,MISS A. Sengun 8' turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,8.13,Missed,,,,,,,,,,,,,,,,,,
373,PT08M34.00S,2023-04-05T01:21:35.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,62,65,2023-04-05T01:21:41Z,3720000,False,,,0,,N. Jokic REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,372.0,8.0,6.0,2.0,,,,,,,,,,,,,,
374,PT08M34.00S,2023-04-05T01:21:42.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,62,65,2023-04-05T01:21:42Z,3730000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT08M20.00S,2023-04-05T01:24:49.3Z,3,REGULAR,turnover,lost ball,[],203484,,,1610612743,62,65,2023-04-05T01:24:54Z,3740000,False,,,0,,K. Caldwell-Pope lost ball TURNOVER (2 TO),"[203484, 1630578]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,Sengun,1630578.0,,,,,,,
376,PT08M20.00S,2023-04-05T01:24:49.3Z,3,REGULAR,steal,,[],1630578,,,1610612745,62,65,2023-04-05T01:24:50Z,3750000,False,,,0,,A. Sengun STEAL (3 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
378,PT08M16.00S,2023-04-05T01:24:53.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630224,6.652431011826544,46.07843137254902,1610612745,62,65,2023-04-05T01:25:28Z,3770000,False,20.0,10.0,1,left,MISS J. Green running DUNK,[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
379,PT08M14.00S,2023-04-05T01:24:55.6Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,62,65,2023-04-05T01:25:28Z,3780000,False,,,0,,J. Smith Jr. REBOUND (Off:5 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,378.0,10.0,5.0,5.0,,,,,,,,,,,,,,
380,PT08M08.00S,2023-04-05T01:25:01.8Z,3,REGULAR,turnover,bad pass,[],1630578,,,1610612745,62,65,2023-04-05T01:25:08Z,3790000,False,,,0,,A. Sengun bad pass TURNOVER (2 TO),"[1630578, 203484]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,,,,,,
381,PT08M08.00S,2023-04-05T01:25:01.8Z,3,REGULAR,steal,,[],203484,,,1610612743,62,65,2023-04-05T01:25:03Z,3800000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT08M01.00S,2023-04-05T01:25:08.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629008,82.21090670170827,5.88235294117647,1610612743,62,65,2023-04-05T01:26:03Z,3810000,False,-221.0,115.0,1,right,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
383,PT08M00.00S,2023-04-05T01:25:09.6Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,62,65,2023-04-05T01:25:17Z,3820000,False,,,0,,J. Smith Jr. REBOUND (Off:5 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,382.0,11.0,6.0,5.0,,,,,,,,,,,,,,
384,PT07M47.00S,2023-04-05T01:25:21.9Z,3,REGULAR,3pt,Jump Shot,[],1629645,33.98488830486202,62.254901960784316,1610612745,65,65,2023-04-05T01:25:26Z,3830000,False,-61.0,267.0,1,left,K. Porter Jr. 27' 3PT  (11 PTS) (K. Martin Jr. 1 AST),"[1629645, 1630231]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,27.39,Made,,,,,11.0,K. Martin Jr.,1630231.0,1.0,,,,,,,,,,
386,PT07M27.00S,2023-04-05T01:25:41.9Z,3,REGULAR,2pt,Jump Shot,[],203999,82.7365308804205,67.8921568627451,1610612743,65,67,2023-04-05T01:25:48Z,3850000,False,89.0,110.0,1,right,N. Jokic 14' Jump Shot (14 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,14.17,Made,,,,,14.0,,,,,,,,,,,,,
387,PT07M13.00S,2023-04-05T01:25:55.4Z,3,REGULAR,3pt,Jump Shot,[],1629645,25.969119579500656,12.745098039215685,1610612745,68,67,2023-04-05T01:26:05Z,3860000,False,186.0,192.0,1,left,K. Porter Jr. 26' 3PT  (14 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.72,Made,,,,,14.0,,,,,,,,,,,,,
388,PT06M58.00S,2023-04-05T01:26:12.8Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,68,67,2023-04-05T01:26:30Z,3870000,False,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (4 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,200833.0,,,,,,
389,PT06M34.00S,2023-04-05T01:26:45.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630224,8.492115637319317,51.225490196078425,1610612745,68,67,2023-04-05T01:26:54Z,3880000,False,-6.0,27.0,1,left,MISS J. Green driving reverse Layup,[1630224],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
390,PT06M33.00S,2023-04-05T01:26:46.9Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,68,67,2023-04-05T01:26:54Z,3890000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,389.0,2.0,1.0,1.0,,,,,,,,,,,,,,
391,PT06M30.00S,2023-04-05T01:26:49.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629645,32.802233902759525,45.588235294117645,1610612745,71,67,2023-04-05T01:26:57Z,3900000,False,22.0,256.0,1,left,K. Porter Jr. 25' 3PT  (17 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,17.0,,,,,,,,,,,,,
392,PT06M16.00S,2023-04-05T01:27:05.6Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,71,67,2023-04-05T01:27:13Z,3910000,False,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (5 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,5.0,,,200833.0,,,,,,
393,PT06M07.00S,2023-04-05T01:27:17.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630578,31.750985545335087,32.59803921568628,1610612745,71,67,2023-04-05T01:27:23Z,3920000,False,87.0,246.0,1,left,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
394,PT06M06.00S,2023-04-05T01:27:18.6Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,71,67,2023-04-05T01:27:23Z,3930000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,393.0,7.0,5.0,2.0,,,,,,,,,,,,,,
395,PT05M51.00S,2023-04-05T01:27:36.0Z,3,REGULAR,foul,personal,[],1629645,,,1610612743,71,67,2023-04-05T01:27:53Z,3940000,False,,,0,,K. Porter Jr. personal FOUL (1 PF),"[1629645, 203999]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Jokic,203999.0,,
397,PT05M40.00S,2023-04-05T01:28:18.5Z,3,REGULAR,foul,personal,[],1629645,,,1610612743,71,67,2023-04-05T01:28:26Z,3960000,False,,,0,,K. Porter Jr. personal FOUL (2 PF),"[1629645, 203999]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628484.0,2.0,0.0,Jokic,203999.0,,
399,PT05M31.00S,2023-04-05T01:28:51.4Z,3,REGULAR,foul,personal,[],1630578,,,1610612743,71,67,2023-04-05T01:29:12Z,3980000,False,,,0,,A. Sengun personal FOUL (2 PF),"[1630578, 1629008]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Porter Jr.,1629008.0,,
401,PT05M31.00S,2023-04-05T01:29:24.9Z,3,REGULAR,foul,technical,['1freethrow'],1630224,,,1610612743,71,67,2023-04-05T01:29:35Z,4000000,False,,,0,,J. Green technical FOUL (1 Tech),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,200833.0,0.0,1.0,,,,
402,PT05M31.00S,2023-04-05T01:29:39.0Z,3,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,71,68,2023-04-05T01:29:39Z,4010000,False,,,0,,K. Caldwell-Pope technical Free Throw 1 of 1 (5 PTS),[203484],1610612743.0,DEN,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
403,PT05M25.00S,2023-04-05T01:29:54.9Z,3,REGULAR,3pt,Jump Shot,[],1629008,65.52233902759527,31.127450980392158,1610612743,71,71,2023-04-05T01:52:16Z,4020000,False,-94.0,272.0,1,right,M. Porter Jr. 28' 3PT pullup (18 PTS),[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,28.75,Made,,,,,18.0,,,,,,,,,,,,,
405,PT05M17.00S,2023-04-05T01:30:05.1Z,3,REGULAR,foul,personal,[],203484,,,1610612745,71,71,2023-04-05T01:30:13Z,4040000,False,,,0,,K. Caldwell-Pope personal FOUL (1 PF),"[203484, 1630578]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Sengun,1630578.0,,
407,PT05M12.00S,2023-04-05T01:30:24.7Z,3,REGULAR,3pt,Jump Shot,[],1629645,27.677398160315374,81.86274509803921,1610612745,71,71,2023-04-05T01:31:04Z,4060000,False,-159.0,208.0,1,left,MISS K. Porter Jr. 26' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
408,PT05M11.00S,2023-04-05T01:30:25.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,71,71,2023-04-05T01:30:31Z,4070000,False,,,0,,N. Jokic REBOUND (Off:2 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,407.0,9.0,7.0,2.0,,,,,,,,,,,,,,
