actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT05M05.00S,2022-11-15T02:44:13.4Z,3,REGULAR,steal,,[],1631106,,,1610612745,64,76,2022-11-15T02:44:15Z,4090000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
433,PT05M01.00S,2022-11-15T02:44:17.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,91.80354796320631,48.77450980392157,1610612745,66,76,2022-11-15T02:44:22Z,4100000,False,-6.0,25.0,1,right,T. Eason running DUNK (7 PTS),[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,7.0,,,,,,,,,,
434,PT04M44.00S,2022-11-15T02:44:33.5Z,3,REGULAR,3pt,Jump Shot,[],202704,28.203022339027594,81.37254901960785,1610612746,66,79,2022-11-15T02:44:38Z,4110000,False,-157.0,213.0,1,left,R. Jackson 26' 3PT  (15 PTS) (P. George 5 AST),"[202704, 202331]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,26.42,Made,,,,,,,,15.0,P. George,202331.0,5.0,,,,,,,
436,PT04M27.00S,2022-11-15T02:44:50.2Z,3,REGULAR,3pt,Jump Shot,[],1631106,79.05716162943496,91.66666666666666,1610612745,66,79,2022-11-15T02:44:58Z,4130000,False,208.0,144.0,1,right,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
437,PT04M25.00S,2022-11-15T02:44:52.2Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612746,66,79,2022-11-15T02:44:58Z,4140000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,,,436.0,1.0,1.0,0.0,,,,,,,,,,,,,,
438,PT04M19.00S,2022-11-15T02:44:59.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627826,7.178055190538765,49.754901960784316,1610612746,66,81,2022-11-15T02:51:43Z,4150000,False,1.0,15.0,1,left,I. Zubac running DUNK (7 PTS) (R. Jackson 6 AST),"[1627826, 202704]",1610612746.0,LAC,running,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,7.0,R. Jackson,202704.0,6.0,,,,,,,
440,PT04M09.00S,2022-11-15T02:45:09.3Z,3,REGULAR,3pt,Jump Shot,[],1630224,89.43823915900131,96.07843137254902,1610612745,69,81,2022-11-15T02:45:14Z,4170000,False,230.0,47.0,1,right,J. Green 3PT step back (18 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.51,Made,,,,,,,,18.0,,,,,,,,,,
441,PT03M45.00S,2022-11-15T02:45:32.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,11.777266754270697,52.20588235294118,1610612746,69,83,2022-11-15T02:45:40Z,4180000,False,-11.0,58.0,1,left,P. George driving floating Jump Shot (22 PTS),[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,,,,22.0,,,,,,,,,,
442,PT03M28.00S,2022-11-15T02:45:49.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,86.67871222076215,47.30392156862745,1610612745,69,83,2022-11-15T02:45:53Z,4190000,False,-13.0,73.0,1,right,MISS A. Sengun 7' Hook,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,,,,,,,,,,
443,PT03M26.00S,2022-11-15T02:45:52.3Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,69,83,2022-11-15T02:45:52Z,4200000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,442.0,2.0,1.0,1.0,,,,,,,,,,,,,,
444,PT03M22.00S,2022-11-15T02:45:56.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630224,86.15308804204993,67.8921568627451,1610612745,71,83,2022-11-15T02:46:09Z,4210000,False,89.0,78.0,1,right,J. Green 11' driving floating bank Jump Shot (20 PTS) (D. Nix 1 AST),"[1630224, 1630227]",1610612745.0,HOU,driving floating bank,,,Green,J. Green,,,,,Mid-Range,8-16 Right,11.85,Made,,,,,,,,20.0,D. Nix,1630227.0,1.0,,,,,,,
446,PT03M00.00S,2022-11-15T02:46:17.9Z,3,REGULAR,2pt,Jump Shot,[],202704,27.94021024967148,51.225490196078425,1610612746,71,85,2022-11-15T02:46:21Z,4230000,False,-6.0,210.0,1,left,R. Jackson 21' Jump Shot (17 PTS) (I. Zubac 1 AST),"[202704, 1627826]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Center,21.02,Made,,,,,,,,17.0,I. Zubac,1627826.0,1.0,,,,,,,
447,PT02M35.00S,2022-11-15T02:46:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,92.06636005256242,42.64705882352941,1610612745,73,85,2022-11-15T02:46:47Z,4240000,False,-37.0,22.0,1,right,T. Eason driving reverse Layup (9 PTS),[1631106],1610612745.0,HOU,driving reverse,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,,,,9.0,,,,,,,,,,
448,PT02M34.00S,2022-11-15T02:46:50.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612746,73,85,2022-11-15T02:46:50Z,4250000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,out,[],1630578,,,1610612746,73,85,2022-11-15T02:48:44Z,4260000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,out,[],202704,,,1610612746,73,85,2022-11-15T02:48:44Z,4270000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,out,[],1628379,,,1610612746,73,85,2022-11-15T02:48:44Z,4280000,False,,,0,,SUB out: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,out,[],202694,,,1610612746,73,85,2022-11-15T02:48:44Z,4290000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,in,[],1630586,,,1610612746,73,85,2022-11-15T02:48:44Z,4300000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,in,[],1629611,,,1610612746,73,85,2022-11-15T02:48:44Z,4310000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,73,85,2022-11-15T02:48:44Z,4320000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M34.00S,2022-11-15T02:48:08.4Z,3,REGULAR,substitution,in,[],201587,,,1610612746,73,85,2022-11-15T02:48:44Z,4330000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M15.00S,2022-11-15T02:48:49.2Z,3,REGULAR,foul,personal,['2freethrow'],1630586,,,1610612746,73,85,2022-11-15T02:49:01Z,4340000,False,,,0,,U. Garuba shooting personal FOUL (1 PF) (Zubac 2 FT),"[1630586, 1627826]",1610612745.0,HOU,shooting,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Zubac,1627826.0,,
459,PT02M15.00S,2022-11-15T02:49:15.8Z,3,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,73,86,2022-11-15T02:49:15Z,4360000,False,,,0,,I. Zubac Free Throw 1 of 2 (8 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
460,PT02M15.00S,2022-11-15T02:49:32.1Z,3,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,73,87,2022-11-15T02:49:32Z,4370000,False,,,0,,I. Zubac Free Throw 2 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
461,PT02M04.00S,2022-11-15T02:49:44.3Z,3,REGULAR,3pt,Jump Shot,[],1630224,65.65374507227332,48.28431372549019,1610612745,76,87,2022-11-15T02:55:57Z,4380000,False,-9.0,270.0,1,right,J. Green 27' 3PT pullup (23 PTS) (D. Nix 2 AST),"[1630224, 1630227]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.05,Made,,,,,,,,23.0,D. Nix,1630227.0,2.0,,,,,,,
463,PT01M48.00S,2022-11-15T02:49:59.2Z,3,REGULAR,2pt,Jump Shot,[],1626181,22.683968462549277,64.95098039215686,1610612746,76,87,2022-11-15T02:50:06Z,4400000,False,-75.0,161.0,1,left,MISS N. Powell 17' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,17.73,Missed,,,,,,,,,,,,,,,,,,
464,PT01M47.00S,2022-11-15T02:50:00.2Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,76,87,2022-11-15T02:50:06Z,4410000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,463.0,5.0,5.0,0.0,,,,,,,,,,,,,,
465,PT01M40.00S,2022-11-15T02:50:07.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630231,76.82325886990802,8.57843137254902,1610612745,76,87,2022-11-15T02:56:24Z,4420000,False,-207.0,165.0,1,right,MISS K. Martin Jr. 26' running 3PT,[1630231],1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
466,PT01M37.00S,2022-11-15T02:50:11.0Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,76,87,2022-11-15T02:50:11Z,4430000,False,,,0,,T. Eason REBOUND (Off:2 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,465.0,3.0,1.0,2.0,,,,,,,,,,,,,,
467,PT01M26.00S,2022-11-15T02:50:21.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630231,92.9862023653088,47.794117647058826,1610612745,78,87,2022-11-15T02:50:26Z,4440000,False,-11.0,13.0,1,right,K. Martin Jr. driving DUNK (4 PTS) (J. Green 7 AST),"[1630231, 1630224]",1610612745.0,HOU,driving,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,4.0,J. Green,1630224.0,7.0,,,,,,,
469,PT01M20.00S,2022-11-15T02:50:32.8Z,3,REGULAR,foul,technical,['1freethrow'],1630231,,,1610612746,78,87,2022-11-15T02:51:02Z,4460000,False,,,0,,K. Martin Jr. technical FOUL (1 Tech),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,1179.0,0.0,1.0,,,,
470,PT01M20.00S,2022-11-15T02:51:02.3Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,78,87,2022-11-15T02:51:07Z,4470000,False,,,0,,MISS P. George technical Free Throw 1 of 1,[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT01M20.00S,2022-11-15T02:51:02.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,78,87,2022-11-15T02:51:07Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,470.0,,,,,,,,,,,,,,,,,
491,PT01M20.00S,2022-11-15T02:51:17.4Z,3,REGULAR,substitution,out,[],202331,,,1610612746,78,87,2022-11-15T02:54:11Z,4485000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M20.00S,2022-11-15T02:51:17.4Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,78,87,2022-11-15T02:54:11Z,4487500,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M08.00S,2022-11-15T02:51:32.5Z,3,REGULAR,3pt,Jump Shot,[],201587,18.74178712220762,93.87254901960785,1610612746,78,87,2022-11-15T02:51:37Z,4490000,False,-219.0,124.0,1,left,MISS N. Batum 25' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
473,PT01M07.00S,2022-11-15T02:51:33.5Z,3,REGULAR,rebound,defensive,[],1630227,,,1610612745,78,87,2022-11-15T02:51:37Z,4500000,False,,,0,,D. Nix REBOUND (Off:0 Def:2),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Above the Break 3,24+ Left Center,,,472.0,2.0,2.0,0.0,,,,,,,,,,,,,,
474,PT00M58.30S,2022-11-15T02:51:42.0Z,3,REGULAR,3pt,Jump Shot,[],1630586,79.97700394218134,92.8921568627451,1610612745,78,87,2022-11-15T02:52:07Z,4510000,False,214.0,136.0,1,right,MISS U. Garuba 25' 3PT,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
475,PT00M57.20S,2022-11-15T02:51:43.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,78,87,2022-11-15T02:52:07Z,4520000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,474.0,,,,,,,,,,,,,,,,,
478,PT00M35.30S,2022-11-15T02:52:26.7Z,3,REGULAR,2pt,Jump Shot,[],201587,19.136005256241788,66.42156862745098,1610612746,78,89,2022-11-15T02:52:32Z,4550000,False,-82.0,127.0,1,left,N. Batum 15' Jump Shot (7 PTS) (T. Mann 1 AST),"[201587, 1629611]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Left,15.16,Made,,,,,,,,7.0,T. Mann,1629611.0,1.0,,,,,,,
481,PT00M21.20S,2022-11-15T02:52:59.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,90.62089356110381,56.372549019607845,1610612745,78,89,2022-11-15T02:59:26Z,4580000,False,32.0,36.0,1,right,MISS T. Eason DUNK - blocked,"[1631106, 1627826]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
482,PT00M21.20S,2022-11-15T02:52:59.1Z,3,REGULAR,block,,[],1627826,,,1610612745,78,89,2022-11-15T02:53:01Z,4590000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT00M17.60S,2022-11-15T02:53:02.7Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,78,89,2022-11-15T02:53:25Z,4600000,False,,,0,,N. Batum REBOUND (Off:1 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,481.0,4.0,3.0,1.0,,,,,,,,,,,,,,
486,PT00M02.10S,2022-11-15T02:53:18.3Z,3,REGULAR,3pt,Jump Shot,[],1629611,6.652431011826544,95.83333333333334,1610612746,78,89,2022-11-15T02:53:27Z,4610000,False,-229.0,10.0,1,left,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
487,PT00M02.10S,2022-11-15T02:53:18.3Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,78,89,2022-11-15T02:53:27Z,4620000,False,,,0,,I. Zubac REBOUND (Off:3 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,486.0,7.0,4.0,3.0,,,,,,,,,,,,,,
488,PT00M01.00S,2022-11-15T02:53:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,6.915243101182654,47.549019607843135,1610612746,78,89,2022-11-15T02:53:35Z,4630000,False,12.0,13.0,1,left,MISS I. Zubac putback Layup,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
489,PT00M01.00S,2022-11-15T02:53:22.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,78,89,2022-11-15T02:53:35Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,488.0,,,,,,,,,,,,,,,,,
490,PT00M00.00S,2022-11-15T02:53:41.9Z,3,REGULAR,period,end,[],0,,,1610612746,78,89,2022-11-15T02:53:41Z,4650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2022-11-15T02:55:26.9Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612746,78,89,2022-11-15T02:56:11Z,4660000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2022-11-15T02:55:26.9Z,4,REGULAR,substitution,out,['startperiod'],1631106,,,1610612746,78,89,2022-11-15T02:56:11Z,4670000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2022-11-15T02:55:26.9Z,4,REGULAR,substitution,out,['startperiod'],1627826,,,1610612746,78,89,2022-11-15T02:56:11Z,4680000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2022-11-15T02:55:26.9Z,4,REGULAR,substitution,in,['startperiod'],1630528,,,1610612746,78,89,2022-11-15T02:56:11Z,4690000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2022-11-15T02:55:26.9Z,4,REGULAR,substitution,in,['startperiod'],1629645,,,1610612746,78,89,2022-11-15T02:56:11Z,4700000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2022-11-15T02:55:26.9Z,4,REGULAR,substitution,in,['startperiod'],203496,,,1610612746,78,89,2022-11-15T02:56:11Z,4710000,False,,,0,,SUB in: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2022-11-15T02:56:08.8Z,4,REGULAR,period,start,[],0,,,1610612746,78,89,2022-11-15T02:56:11Z,4720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M48.00S,2022-11-15T02:56:20.7Z,4,REGULAR,3pt,Jump Shot,[],201587,5.732588699080158,95.58823529411765,1610612746,78,92,2022-11-15T02:56:27Z,4730000,False,-228.0,1.0,1,left,N. Batum 3PT  (10 PTS) (N. Powell 1 AST),"[201587, 1626181]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,,,,10.0,N. Powell,1626181.0,1.0,,,,,,,
503,PT11M25.00S,2022-11-15T02:56:45.7Z,4,REGULAR,foul,personal,['2freethrow'],203496,,,1610612745,78,92,2022-11-15T02:56:52Z,4750000,False,,,0,,R. Covington shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[203496, 1629645]",1610612746.0,LAC,shooting,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Porter Jr.,1629645.0,,
505,PT11M25.00S,2022-11-15T02:57:14.2Z,4,REGULAR,freethrow,1 of 2,[],1629645,,,1610612745,79,92,2022-11-15T02:57:34Z,4770000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (15 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
506,PT11M25.00S,2022-11-15T02:57:14.2Z,4,REGULAR,freethrow,2 of 2,[],1629645,,,1610612745,79,92,2022-11-15T02:57:34Z,4780000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT11M25.00S,2022-11-15T02:57:14.2Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,79,92,2022-11-15T02:57:34Z,4790000,False,,,0,,N. Batum REBOUND (Off:1 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,506.0,5.0,4.0,1.0,,,,,,,,,,,,,,
508,PT11M14.00S,2022-11-15T02:57:42.1Z,4,REGULAR,foul,personal,[],1630586,,,1610612746,79,92,2022-11-15T02:58:10Z,4800000,False,,,0,,U. Garuba personal FOUL (2 PF),"[1630586, 1629599]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Coffey,1629599.0,,
510,PT11M06.00S,2022-11-15T02:58:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,13.091327201051248,62.5,1610612746,79,92,2022-11-15T03:02:33Z,4820000,False,-62.0,71.0,1,left,MISS A. Coffey 9' turnaround fadeaway Shot,[1629599],1610612746.0,LAC,turnaround fadeaway,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Left,9.43,Missed,,,,,,,,,,,,,,,,,,
511,PT11M05.00S,2022-11-15T02:58:06.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,79,92,2022-11-15T02:58:18Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,510.0,,,,,,,,,,,,,,,,,
512,PT11M05.00S,2022-11-15T02:58:12.6Z,4,REGULAR,foul,personal,[],1630528,,,1610612746,79,92,2022-11-15T02:58:27Z,4840000,False,,,0,,J. Christopher loose ball personal FOUL (3 PF),"[1630528, 1629611]",1610612745.0,HOU,loose ball,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Mann,1629611.0,,
514,PT11M02.00S,2022-11-15T02:58:30.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,9.017739816031538,40.931372549019606,1610612746,79,92,2022-11-15T03:04:07Z,4860000,False,45.0,32.0,1,left,MISS A. Coffey cutting Layup - blocked,"[1629599, 1630586]",1610612746.0,LAC,cutting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,Garuba,1630586.0
598,PT11M02.00S,2022-11-15T02:58:30.8Z,4,REGULAR,block,,[],1630586,,,1610612746,79,92,2022-11-15T03:11:40Z,4865000,False,,,0,,U. Garuba BLOCK (2 BLK),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT11M01.00S,2022-11-15T02:58:31.8Z,4,REGULAR,rebound,offensive,[],1629599,,,1610612746,79,92,2022-11-15T02:58:51Z,4870000,False,,,0,,A. Coffey REBOUND (Off:1 Def:0),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,514.0,1.0,0.0,1.0,,,,,,,,,,,,,,
516,PT10M59.00S,2022-11-15T02:59:10.0Z,4,REGULAR,jumpball,recovered,[],0,,,1610612746,79,92,2022-11-15T02:59:10Z,4880000,False,,,0,,Jump Ball U. Garuba vs. A. Coffey: Tip to Team (HOU),"[1630586, 1629599]",1610612745.0,HOU,outofbounds,Team (HOU),,,,Garuba,1630586.0,Coffey,1629599.0,,,,,,,,,,,,,,,,,,,,,,
519,PT10M59.00S,2022-11-15T02:59:10.0Z,4,REGULAR,turnover,lost ball,[],1629599,,,1610612746,79,92,2022-11-15T02:59:10Z,4910000,False,,,0,,A. Coffey lost ball TURNOVER (1 TO),"[1629599, 1630586]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,1.0,Garuba,1630586.0,,,,,,,,,,,
520,PT10M59.00S,2022-11-15T02:59:10.0Z,4,REGULAR,steal,,[],1630586,,,1610612745,79,92,2022-11-15T02:59:10Z,4920000,False,,,0,,U. Garuba STEAL (1 STL),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
