actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
424,PT05M27.00S,2023-03-06T01:35:33.8Z,3,REGULAR,substitution,out,[],1629646,,,1610612745,89,76,2023-03-06T01:35:41Z,4190000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M27.00S,2023-03-06T01:35:33.8Z,3,REGULAR,substitution,in,[],1630572,,,1610612745,89,76,2023-03-06T01:35:41Z,4200000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M25.00S,2023-03-06T01:35:46.4Z,3,REGULAR,2pt,Jump Shot,[],1630224,12.828515111695138,87.5,1610612745,91,76,2023-03-06T01:35:51Z,4210000,False,-188.0,68.0,1,left,J. Green 19' Jump Shot (24 PTS) (K. Porter Jr. 9 AST),"[1630224, 1629645]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,19.95,Made,24.0,K. Porter Jr.,1629645.0,9.0,,,,,,,,,,,,,,
428,PT05M13.00S,2023-03-06T01:35:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.77463863337714,52.20588235294118,1610612759,91,76,2023-03-06T01:36:09Z,4230000,False,11.0,6.0,1,right,MISS K. Johnson driving finger roll Layup,[1629640],1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
429,PT05M10.00S,2023-03-06T01:36:02.6Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,91,76,2023-03-06T01:36:09Z,4240000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,428.0,5.0,4.0,1.0,,,,,
430,PT05M03.00S,2023-03-06T01:36:08.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,5.338370565045992,38.970588235294116,1610612745,93,76,2023-03-06T01:36:21Z,4250000,False,55.0,-2.0,1,left,T. Eason running finger roll Layup (9 PTS) (K. Porter Jr. 10 AST),"[1631106, 1629645]",1610612745.0,HOU,running finger roll,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,9.0,K. Porter Jr.,1629645.0,10.0,,,,,,,,,,,,,,
432,PT04M51.00S,2023-03-06T01:36:19.5Z,3,REGULAR,3pt,Jump Shot,[],1628984,66.3107752956636,55.392156862745104,1610612759,93,76,2023-03-06T01:38:58Z,4270000,False,27.0,264.0,1,right,MISS D. Graham 26' pullup 3PT,[1628984],1610612759.0,SAS,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
433,PT04M50.00S,2023-03-06T01:36:20.5Z,3,REGULAR,rebound,offensive,[],1630572,,,1610612759,93,76,2023-03-06T01:36:38Z,4280000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,432.0,4.0,2.0,2.0,,,,,
434,PT04M50.00S,2023-03-06T01:36:31.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630572,94.40999984741211,50.0,1610612759,93,76,2023-03-06T01:37:04Z,4290000,False,0.0,0.0,1,right,MISS S. Mamukelashvili tip Layup,[1630572],1610612759.0,SAS,tip,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
435,PT04M49.00S,2023-03-06T01:36:32.6Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,93,76,2023-03-06T01:40:33Z,4300000,False,,,0,,A. Sengun REBOUND (Off:3 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,434.0,13.0,10.0,3.0,,,,,
436,PT04M33.00S,2023-03-06T01:36:37.8Z,3,REGULAR,3pt,Jump Shot,[],1631106,4.5499342969776615,2.2058823529411766,1610612745,93,76,2023-03-06T01:36:49Z,4310000,False,239.0,-10.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,,
437,PT04M31.00S,2023-03-06T01:36:39.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,93,76,2023-03-06T01:36:49Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,436.0,,,,,,,,
439,PT04M31.00S,2023-03-06T01:36:52.7Z,3,REGULAR,substitution,out,[],1629645,,,1610612745,93,76,2023-03-06T01:36:58Z,4340000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M31.00S,2023-03-06T01:36:52.7Z,3,REGULAR,substitution,out,[],1631103,,,1610612745,93,76,2023-03-06T01:36:58Z,4350000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M31.00S,2023-03-06T01:36:52.7Z,3,REGULAR,substitution,in,[],1630256,,,1610612745,93,76,2023-03-06T01:36:58Z,4360000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M31.00S,2023-03-06T01:36:52.7Z,3,REGULAR,substitution,in,[],1631104,,,1610612745,93,76,2023-03-06T01:36:58Z,4370000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M27.00S,2023-03-06T01:37:42.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,28.86005256241787,72.05882352941177,1610612745,96,76,2023-03-06T01:37:49Z,4390000,False,-110.0,219.0,1,left,J. Green 24' 3PT  (27 PTS) (K. Martin Jr. 2 AST),"[1630224, 1630231]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.5,Made,27.0,K. Martin Jr.,1630231.0,2.0,,,,,,,,,,,,,,
446,PT04M14.00S,2023-03-06T01:37:55.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,92.32917214191852,51.71568627450981,1610612759,96,76,2023-03-06T01:38:01Z,4410000,False,9.0,20.0,1,right,MISS S. Mamukelashvili driving finger roll Layup,[1630572],1610612759.0,SAS,driving finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
447,PT04M13.00S,2023-03-06T01:37:56.3Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,96,76,2023-03-06T01:38:01Z,4420000,False,,,0,,A. Sengun REBOUND (Off:3 Def:11),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,446.0,14.0,11.0,3.0,,,,,
448,PT04M07.00S,2023-03-06T01:38:02.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630224,27.54599211563732,18.627450980392158,1610612745,99,76,2023-03-06T01:42:11Z,4430000,False,157.0,206.0,1,left,J. Green 25' 3PT running (30 PTS) (K. Martin Jr. 3 AST),"[1630224, 1630231]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.93,Made,30.0,K. Martin Jr.,1630231.0,3.0,,,,,,,,,,,,,,
450,PT03M56.00S,2023-03-06T01:38:15.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612759,99,76,2023-03-06T01:38:31Z,4450000,False,,,0,,J. Green personal FOUL (2 PF) (Graham 2 FT),"[1630224, 1628984]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,1627534.0,2.0,0.0,Graham,1628984.0,,,,,,,,,
452,PT03M56.00S,2023-03-06T01:38:41.5Z,3,REGULAR,freethrow,1 of 2,[],1628984,,,1610612759,99,77,2023-03-06T01:38:41Z,4470000,False,,,0,,D. Graham Free Throw 1 of 2 (9 PTS),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
453,PT03M56.00S,2023-03-06T01:38:42.3Z,3,REGULAR,substitution,out,[],1629640,,,1610612759,99,77,2023-03-06T01:38:48Z,4480000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M56.00S,2023-03-06T01:38:42.3Z,3,REGULAR,substitution,in,[],1630170,,,1610612759,99,77,2023-03-06T01:38:48Z,4490000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M56.00S,2023-03-06T01:39:07.3Z,3,REGULAR,freethrow,2 of 2,[],1628984,,,1610612759,99,78,2023-03-06T01:39:07Z,4500000,False,,,0,,D. Graham Free Throw 2 of 2 (10 PTS),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
456,PT03M45.00S,2023-03-06T01:39:21.5Z,3,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612745,99,78,2023-03-06T01:39:46Z,4510000,False,,,0,,S. Mamukelashvili shooting personal FOUL (3 PF) (Green 2 FT),"[1630572, 1630224]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,3.0,0.0,Green,1630224.0,,,,,,,,,
458,PT03M45.00S,2023-03-06T01:39:47.3Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,99,78,2023-03-06T01:39:47Z,4530000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT03M45.00S,2023-03-06T01:39:47.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,99,78,2023-03-06T01:39:47Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,458.0,,,,,,,,
460,PT03M45.00S,2023-03-06T01:40:04.9Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,100,78,2023-03-06T01:40:04Z,4550000,False,,,0,,J. Green Free Throw 2 of 2 (31 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
461,PT03M30.00S,2023-03-06T01:40:21.2Z,3,REGULAR,2pt,Jump Shot,[],1631104,80.23981603153744,30.392156862745097,1610612759,100,80,2023-03-06T01:43:16Z,4560000,False,-98.0,133.0,1,right,B. Wesley 16' step back Jump Shot (4 PTS),[1631104],1610612759.0,SAS,step back,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Left Center,16.54,Made,4.0,,,,,,,,,,,,,,,,,
462,PT03M18.00S,2023-03-06T01:40:32.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,20.581471747700395,88.97058823529412,1610612745,100,80,2023-03-06T01:43:38Z,4570000,False,-195.0,141.0,1,left,MISS J. Green 24' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.06,Missed,,,,,,,,,,,,,,,,,,
463,PT03M17.00S,2023-03-06T01:40:33.1Z,3,REGULAR,rebound,defensive,[],1628984,,,1610612759,100,80,2023-03-06T01:40:39Z,4580000,False,,,0,,D. Graham REBOUND (Off:0 Def:1),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,462.0,1.0,1.0,0.0,,,,,
464,PT03M10.00S,2023-03-06T01:40:40.5Z,3,REGULAR,3pt,Jump Shot,[],1630170,91.80354796320631,94.6078431372549,1610612759,100,80,2023-03-06T01:40:53Z,4590000,False,223.0,25.0,1,right,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
465,PT03M09.00S,2023-03-06T01:40:41.5Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,100,80,2023-03-06T01:40:53Z,4600000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,464.0,3.0,3.0,0.0,,,,,
466,PT02M57.00S,2023-03-06T01:40:56.3Z,3,REGULAR,foul,personal,[],1630572,,,1610612745,100,80,2023-03-06T01:41:11Z,4610000,False,,,0,,S. Mamukelashvili personal FOUL (4 PF),"[1630572, 1630224]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Left Center,,,,,,,1627534.0,4.0,0.0,Green,1630224.0,,,,,,,,,
468,PT02M57.00S,2023-03-06T01:41:06.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,100,80,2023-03-06T01:41:06Z,4630000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M57.00S,2023-03-06T01:43:45.2Z,3,REGULAR,substitution,out,[],1630572,,,1610612745,100,80,2023-03-06T01:44:06Z,4640000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M57.00S,2023-03-06T01:43:45.2Z,3,REGULAR,substitution,in,[],1629646,,,1610612745,100,80,2023-03-06T01:44:06Z,4650000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M55.00S,2023-03-06T01:44:08.7Z,3,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,100,80,2023-03-06T01:44:17Z,4660000,False,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (1 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,,,,,,,,,1.0,,,,
472,PT02M44.00S,2023-03-06T01:44:24.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,81.02825229960578,93.13725490196079,1610612759,100,80,2023-03-06T01:44:33Z,4670000,False,216.0,126.0,1,right,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
473,PT02M43.00S,2023-03-06T01:44:25.4Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,100,80,2023-03-06T01:44:33Z,4680000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,472.0,2.0,2.0,0.0,,,,,
474,PT02M22.00S,2023-03-06T01:44:45.7Z,3,REGULAR,3pt,Jump Shot,[],1631106,18.2161629434954,91.91176470588235,1610612745,103,80,2023-03-06T01:44:53Z,4690000,False,-210.0,119.0,1,left,T. Eason 24' 3PT  (12 PTS) (J. Tate 1 AST),"[1631106, 1630256]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,24.09,Made,12.0,J. Tate,1630256.0,1.0,,,,,,,,,,,,,,
476,PT02M04.00S,2023-03-06T01:45:08.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612759,103,80,2023-03-06T01:45:19Z,4710000,False,,,0,,T. Eason personal FOUL (3 PF) (Graham 2 FT),"[1631106, 1628984]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,1627534.0,3.0,0.0,Graham,1628984.0,,,,,,,,,
478,PT02M04.00S,2023-03-06T01:45:47.3Z,3,REGULAR,freethrow,1 of 2,[],1628984,,,1610612759,103,80,2023-03-06T01:45:47Z,4730000,False,,,0,,MISS D. Graham Free Throw 1 of 2,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT02M04.00S,2023-03-06T01:45:47.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,103,80,2023-03-06T01:45:47Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,478.0,,,,,,,,
480,PT02M04.00S,2023-03-06T01:45:48.5Z,3,REGULAR,substitution,out,[],1630224,,,1610612759,103,80,2023-03-06T01:46:03Z,4750000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M04.00S,2023-03-06T01:45:48.5Z,3,REGULAR,substitution,out,[],1630578,,,1610612759,103,80,2023-03-06T01:46:03Z,4760000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M04.00S,2023-03-06T01:45:48.5Z,3,REGULAR,substitution,in,[],1630586,,,1610612759,103,80,2023-03-06T01:46:03Z,4770000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M04.00S,2023-03-06T01:45:48.5Z,3,REGULAR,substitution,in,[],1629645,,,1610612759,103,80,2023-03-06T01:46:03Z,4780000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M04.00S,2023-03-06T01:46:07.7Z,3,REGULAR,freethrow,2 of 2,[],1628984,,,1610612759,103,81,2023-03-06T01:46:07Z,4790000,False,,,0,,D. Graham Free Throw 2 of 2 (11 PTS),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
485,PT01M45.00S,2023-03-06T01:46:28.8Z,3,REGULAR,3pt,Jump Shot,[],1629645,31.61957950065703,30.88235294117647,1610612745,103,81,2023-03-06T01:46:50Z,4800000,False,96.0,245.0,1,left,MISS K. Porter Jr. 26' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
486,PT01M43.00S,2023-03-06T01:46:30.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,103,81,2023-03-06T01:46:50Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,485.0,,,,,,,,
488,PT01M25.00S,2023-03-06T01:47:06.4Z,3,REGULAR,3pt,Jump Shot,[],1631104,77.4802890932983,9.068627450980392,1610612759,103,84,2023-03-06T01:47:18Z,4830000,False,-205.0,159.0,1,right,B. Wesley 25' 3PT  (7 PTS) (C. Bassey 2 AST),"[1631104, 1629646]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,25.93,Made,7.0,C. Bassey,1629646.0,2.0,,,,,,,,,,,,,,
490,PT01M12.00S,2023-03-06T01:47:20.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,5.601182654402102,42.64705882352941,1610612745,103,84,2023-03-06T01:47:30Z,4850000,False,37.0,0.0,1,left,MISS J. Tate driving Layup,[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
491,PT01M11.00S,2023-03-06T01:47:21.2Z,3,REGULAR,rebound,defensive,[],1629646,,,1610612759,103,84,2023-03-06T01:47:30Z,4860000,False,,,0,,C. Bassey REBOUND (Off:3 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,490.0,6.0,3.0,3.0,,,,,
492,PT01M02.00S,2023-03-06T01:47:29.5Z,3,REGULAR,3pt,Jump Shot,[],1628984,78.66294349540078,6.862745098039216,1610612759,103,87,2023-03-06T01:47:36Z,4870000,False,-216.0,148.0,1,right,D. Graham 26' 3PT  (14 PTS) (D. Vassell 5 AST),"[1628984, 1630170]",1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,26.16,Made,14.0,D. Vassell,1630170.0,5.0,,,,,,,,,,,,,,
494,PT00M37.40S,2023-03-06T01:47:55.4Z,3,REGULAR,3pt,Jump Shot,[],1630256,25.837713534822605,15.441176470588236,1610612745,106,87,2023-03-06T01:48:03Z,4890000,False,173.0,190.0,1,left,J. Tate 25' 3PT  (14 PTS) (K. Porter Jr. 11 AST),"[1630256, 1629645]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,25.71,Made,14.0,K. Porter Jr.,1629645.0,11.0,,,,,,,,,,,,,,
496,PT00M32.40S,2023-03-06T01:48:07.6Z,3,REGULAR,3pt,Jump Shot,[],1628984,68.01905387647832,59.31372549019608,1610612759,106,87,2023-03-06T01:49:05Z,4910000,False,47.0,248.0,1,right,MISS D. Graham 25' step back 3PT,[1628984],1610612759.0,SAS,step back,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,25.24,Missed,,,,,,,,,,,,,,,,,,
497,PT00M30.00S,2023-03-06T01:48:10.0Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,106,87,2023-03-06T01:48:28Z,4920000,False,,,0,,T. Eason REBOUND (Off:1 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,496.0,6.0,5.0,1.0,,,,,
498,PT00M06.20S,2023-03-06T01:48:36.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629646,,,1610612745,106,87,2023-03-06T01:50:15Z,4930000,False,,,0,,C. Bassey shooting personal FOUL (4 PF) (Tate 2 FT),"[1629646, 1630256]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,4.0,0.0,Tate,1630256.0,,,,,,,,,
501,PT00M06.20S,2023-03-06T01:50:56.5Z,3,REGULAR,freethrow,1 of 2,[],1630256,,,1610612745,107,87,2023-03-06T01:51:20Z,4960000,False,,,0,,J. Tate Free Throw 1 of 2 (15 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
502,PT00M06.20S,2023-03-06T01:50:56.5Z,3,REGULAR,freethrow,2 of 2,[],1630256,,,1610612745,108,87,2023-03-06T01:51:20Z,4970000,False,,,0,,J. Tate Free Throw 2 of 2 (16 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
503,PT00M02.30S,2023-03-06T01:51:21.2Z,3,REGULAR,foul,offensive,['inpenalty'],1631104,,,1610612759,108,87,2023-03-06T01:51:33Z,4980000,False,,,0,,B. Wesley offensive FOUL (2 PF),"[1631104, 1630231]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Left,,,,,,,202026.0,2.0,0.0,Martin Jr.,1630231.0,,,,,,,,,
505,PT00M02.30S,2023-03-06T01:51:21.2Z,3,REGULAR,turnover,offensive foul,[],1631104,,,1610612759,108,87,2023-03-06T01:51:33Z,5000000,False,,,0,,B. Wesley offensive foul TURNOVER (1 TO),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Left,,,,,,,202026.0,,,,,,,,,1.0,,,,
506,PT00M00.00S,2023-03-06T01:51:53.7Z,3,REGULAR,period,end,[],0,,,1610612745,108,87,2023-03-06T01:51:53Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,out,['startperiod'],1630231,,,1610612745,108,87,2023-03-06T01:54:24Z,5020000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,108,87,2023-03-06T01:54:24Z,5030000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,out,['startperiod'],1631230,,,1610612745,108,87,2023-03-06T01:54:24Z,5050000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,out,['startperiod'],1629646,,,1610612745,108,87,2023-03-06T01:54:24Z,5060000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,in,['startperiod'],1630528,,,1610612745,108,87,2023-03-06T01:54:24Z,5070000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,108,87,2023-03-06T01:54:24Z,5080000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,in,['startperiod'],1628966,,,1610612745,108,87,2023-03-06T01:54:24Z,5090000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
