actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
516,PT11M46.00S,2023-02-09T02:59:23.3Z,4,REGULAR,rebound,defensive,[],1628981,,,1610612745,97,99,2023-02-09T02:59:30Z,5110000,False,,,0,,B. Fernando REBOUND (Off:3 Def:4),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Above the Break 3,24+ Left Center,,,,,,,515.0,7.0,4.0,3.0,,,,,,,,,,
517,PT11M28.00S,2023-02-09T02:59:40.8Z,4,REGULAR,turnover,bad pass,[],201569,,,1610612745,97,99,2023-02-09T02:59:46Z,5120000,False,,,0,,E. Gordon bad pass TURNOVER (3 TO),"[201569, 1628370]",1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Monk,1628370.0,,,,,,,
518,PT11M28.00S,2023-02-09T02:59:40.8Z,4,REGULAR,steal,,[],1628370,,,1610612758,97,99,2023-02-09T02:59:42Z,5130000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
519,PT11M25.00S,2023-02-09T02:59:52.1Z,4,REGULAR,turnover,offensive-kicked-ball,[],1628370,,,1610612758,97,99,2023-02-09T03:00:04Z,5140000,False,,,0,,M. Monk offensive-kicked-ball TURNOVER (2 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,,,,,
520,PT11M05.00S,2023-02-09T03:00:21.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,6.783837056504599,45.34313725490196,1610612745,99,99,2023-02-09T03:00:26Z,5150000,False,23.0,11.0,1,left,T. Eason cutting Layup (6 PTS) (B. Fernando 1 AST),"[1631106, 1628981]",1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.59,Made,6.0,B. Fernando,1628981.0,1.0,,,,,,,,,,,,,,
523,PT10M56.00S,2023-02-09T03:00:37.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629056,92.19776609724047,57.59803921568627,1610612758,99,101,2023-02-09T03:01:30Z,5180000,False,38.0,21.0,1,right,T. Davis cutting Layup (7 PTS) (D. Fox 7 AST),"[1629056, 1628368]",1610612758.0,SAC,cutting,,,Davis,T. Davis,,,,,Restricted Area,0-8 Center,4.33,Made,7.0,D. Fox,1628368.0,7.0,,,,,,,,,,,,,,
525,PT10M56.00S,2023-02-09T03:00:45.1Z,4,REGULAR,violation,defensive goaltending,[],1628981,,,1610612758,99,101,2023-02-09T03:01:06Z,5200000,False,,,0,,B. Fernando defensive goaltending VIOLATION,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,
526,PT10M32.00S,2023-02-09T03:01:05.3Z,4,REGULAR,3pt,Jump Shot,[],1630256,8.360709592641262,97.79411764705883,1610612745,102,101,2023-02-09T03:01:09Z,5210000,False,-239.0,26.0,1,left,J. Tate 24' 3PT  (12 PTS) (E. Gordon 4 AST),"[1630256, 201569]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,24.04,Made,12.0,E. Gordon,201569.0,4.0,,,,,,,,,,,,,,
528,PT10M20.00S,2023-02-09T03:01:17.4Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612758,102,101,2023-02-09T03:01:23Z,5230000,False,,,0,,D. Fox lost ball TURNOVER (3 TO),"[1628368, 1630528]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Christopher,1630528.0,,,,,,,
529,PT10M20.00S,2023-02-09T03:01:17.4Z,4,REGULAR,steal,,[],1630528,,,1610612745,102,101,2023-02-09T03:01:19Z,5240000,False,,,0,,J. Christopher STEAL (1 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT10M15.00S,2023-02-09T03:01:22.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630528,7.30946123521682,43.627450980392155,1610612745,104,101,2023-02-09T03:01:31Z,5250000,False,32.0,16.0,1,left,J. Christopher running Layup (4 PTS),[1630528],1610612745.0,HOU,running,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,3.58,Made,4.0,,,,,,,,,,,,,,,,,
531,PT10M03.00S,2023-02-09T03:01:37.9Z,4,REGULAR,foul,personal,[],1630256,,,1610612758,104,101,2023-02-09T03:01:46Z,5260000,False,,,0,,J. Tate personal FOUL (2 PF),"[1630256, 203084]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1627519.0,2.0,1.0,Barnes,203084.0
533,PT09M51.00S,2023-02-09T03:02:07.2Z,4,REGULAR,3pt,Jump Shot,[],1629056,78.40013140604468,92.64705882352942,1610612758,104,104,2023-02-09T03:02:13Z,5280000,False,213.0,151.0,1,right,T. Davis 26' 3PT  (10 PTS) (D. Fox 8 AST),"[1629056, 1628368]",1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Right Center,26.1,Made,10.0,D. Fox,1628368.0,8.0,,,,,,,,,,,,,,
535,PT09M26.00S,2023-02-09T03:02:34.3Z,4,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612745,104,104,2023-02-09T03:02:41Z,5300000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Eason 2 FT),"[1628368, 1631106]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Eason,1631106.0
537,PT09M26.00S,2023-02-09T03:03:01.9Z,4,REGULAR,freethrow,1 of 2,[],1631106,,,1610612745,105,104,2023-02-09T03:03:01Z,5320000,False,,,0,,T. Eason Free Throw 1 of 2 (7 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
538,PT09M26.00S,2023-02-09T03:03:16.0Z,4,REGULAR,freethrow,2 of 2,[],1631106,,,1610612745,106,104,2023-02-09T03:03:16Z,5330000,False,,,0,,T. Eason Free Throw 2 of 2 (8 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
539,PT09M23.00S,2023-02-09T03:03:21.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628370,92.85479632063075,44.6078431372549,1610612758,106,106,2023-02-09T03:03:27Z,5340000,False,-27.0,15.0,1,right,M. Monk alley-oop DUNK (17 PTS) (D. Fox 9 AST),"[1628370, 1628368]",1610612758.0,SAC,alley-oop,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.07,Made,17.0,D. Fox,1628368.0,9.0,,,,,,,,,,,,,,
541,PT09M02.00S,2023-02-09T03:03:39.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.1268068331143235,55.14705882352941,1610612745,106,106,2023-02-09T03:04:32Z,5360000,False,-26.0,5.0,1,left,MISS J. Tate Layup,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
542,PT09M02.00S,2023-02-09T03:03:39.9Z,4,REGULAR,rebound,offensive,[],1628981,,,1610612745,106,106,2023-02-09T03:03:53Z,5370000,False,,,0,,B. Fernando REBOUND (Off:4 Def:4),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,541.0,8.0,4.0,4.0,,,,,,,,,,
543,PT09M02.00S,2023-02-09T03:03:42.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628981,5.590000152587891,50.0,1610612745,106,106,2023-02-09T03:04:01Z,5380000,False,0.0,0.0,1,left,MISS B. Fernando tip Layup,[1628981],1610612745.0,HOU,tip,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
544,PT09M01.00S,2023-02-09T03:03:43.8Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,106,106,2023-02-09T03:04:01Z,5390000,False,,,0,,T. Eason REBOUND (Off:2 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,543.0,4.0,2.0,2.0,,,,,,,,,,
545,PT09M01.00S,2023-02-09T03:03:44.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631106,5.590000152587891,50.0,1610612745,108,106,2023-02-09T03:04:13Z,5400000,False,0.0,0.0,1,left,T. Eason tip Layup (10 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
546,PT08M44.00S,2023-02-09T03:03:58.7Z,4,REGULAR,3pt,Jump Shot,[],203084,91.80354796320631,97.54901960784314,1610612758,108,106,2023-02-09T03:04:08Z,5410000,False,238.0,25.0,1,right,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
547,PT08M42.00S,2023-02-09T03:04:00.7Z,4,REGULAR,rebound,defensive,[],1628981,,,1610612745,108,106,2023-02-09T03:04:08Z,5420000,False,,,0,,B. Fernando REBOUND (Off:4 Def:5),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Right Corner 3,24+ Right,,,,,,,546.0,9.0,5.0,4.0,,,,,,,,,,
548,PT08M33.00S,2023-02-09T03:04:10.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.258212877792378,56.127450980392155,1610612745,110,106,2023-02-09T03:04:58Z,5430000,False,-31.0,6.0,1,left,J. Tate driving Layup (14 PTS),[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.12,Made,14.0,,,,,,,,,,,,,,,,,
549,PT08M33.00S,2023-02-09T03:04:16.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,110,106,2023-02-09T03:04:16Z,5440000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M33.00S,2023-02-09T03:06:09.5Z,4,REGULAR,substitution,out,[],1629056,,,1610612758,110,106,2023-02-09T03:06:57Z,5450000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M33.00S,2023-02-09T03:06:09.5Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,110,106,2023-02-09T03:06:57Z,5460000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M33.00S,2023-02-09T03:06:09.5Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,110,106,2023-02-09T03:06:57Z,5470000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M33.00S,2023-02-09T03:06:09.5Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,110,106,2023-02-09T03:06:57Z,5480000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M25.00S,2023-02-09T03:07:18.7Z,4,REGULAR,foul,personal,['2freethrow'],1628981,,,1610612758,110,106,2023-02-09T03:07:27Z,5490000,False,,,0,,B. Fernando shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1628981, 1627734]",1610612745.0,HOU,shooting,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Sabonis,1627734.0
556,PT08M25.00S,2023-02-09T03:07:44.9Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,110,107,2023-02-09T03:08:11Z,5510000,False,,,0,,D. Sabonis Free Throw 1 of 2 (18 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
557,PT08M25.00S,2023-02-09T03:07:44.9Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,110,107,2023-02-09T03:08:11Z,5520000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
558,PT08M25.00S,2023-02-09T03:07:44.9Z,4,REGULAR,rebound,defensive,[],1628981,,,1610612745,110,107,2023-02-09T03:08:11Z,5530000,False,,,0,,B. Fernando REBOUND (Off:4 Def:6),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,557.0,10.0,6.0,4.0,,,,,,,,,,
559,PT08M06.00S,2023-02-09T03:08:25.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,7.440867279894875,45.588235294117645,1610612745,112,107,2023-02-09T03:08:31Z,5540000,False,22.0,17.0,1,left,B. Fernando driving Layup (6 PTS) (J. Christopher 1 AST),"[1628981, 1630528]",1610612745.0,HOU,driving,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,2.81,Made,6.0,J. Christopher,1630528.0,1.0,,,,,,,,,,,,,,
561,PT07M48.00S,2023-02-09T03:08:45.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,91.27792378449409,61.029411764705884,1610612758,112,109,2023-02-09T03:08:53Z,5560000,False,55.0,29.0,1,right,H. Barnes 6' driving floating Jump Shot (15 PTS) (M. Monk 3 AST),"[203084, 1628370]",1610612758.0,SAC,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,15.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
563,PT07M48.00S,2023-02-09T03:08:49.4Z,4,REGULAR,foul,personal,['1freethrow'],1631106,,,1610612758,112,109,2023-02-09T03:09:05Z,5580000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Barnes 1 FT),"[1631106, 203084]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627519.0,1.0,0.0,Barnes,203084.0
565,PT07M48.00S,2023-02-09T03:08:56.2Z,4,REGULAR,substitution,out,[],1628981,,,1610612758,112,109,2023-02-09T03:09:38Z,5600000,False,,,0,,SUB out: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M48.00S,2023-02-09T03:08:56.2Z,4,REGULAR,substitution,in,[],1630578,,,1610612758,112,109,2023-02-09T03:09:38Z,5610000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M48.00S,2023-02-09T03:09:17.8Z,4,REGULAR,freethrow,1 of 1,[],203084,,,1610612758,112,110,2023-02-09T03:09:17Z,5620000,False,,,0,,H. Barnes Free Throw 1 of 1 (16 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
568,PT07M30.00S,2023-02-09T03:09:36.7Z,4,REGULAR,turnover,bad pass,[],1631106,,,1610612745,112,110,2023-02-09T03:09:41Z,5630000,False,,,0,,T. Eason bad pass TURNOVER (1 TO),"[1631106, 1631099]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Murray,1631099.0,,,,,,,
569,PT07M30.00S,2023-02-09T03:09:36.7Z,4,REGULAR,steal,,[],1631099,,,1610612758,112,110,2023-02-09T03:09:38Z,5640000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
570,PT07M19.00S,2023-02-09T03:09:48.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628368,78.40013140604468,29.166666666666668,1610612758,112,112,2023-02-09T03:09:53Z,5650000,False,-104.0,151.0,1,right,D. Fox 18' pullup Jump Shot (20 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,18.31,Made,20.0,,,,,,,,,,,,,,,,,
571,PT07M02.00S,2023-02-09T03:10:04.9Z,4,REGULAR,3pt,Jump Shot,[],1631106,23.209592641261498,9.313725490196079,1610612745,112,112,2023-02-09T03:10:12Z,5660000,False,203.0,166.0,1,left,MISS T. Eason 26' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
572,PT07M01.00S,2023-02-09T03:10:05.9Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,112,112,2023-02-09T03:10:12Z,5670000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,4.0,3.0,1.0,,,,,,,,,,
573,PT06M53.00S,2023-02-09T03:10:16.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,87.07293035479631,64.4607843137255,1610612758,112,114,2023-02-09T03:10:27Z,5680000,False,72.0,69.0,1,right,D. Fox 9' step back Jump Shot (22 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,9.99,Made,22.0,,,,,,,,,,,,,,,,,
574,PT06M52.00S,2023-02-09T03:10:20.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,112,114,2023-02-09T03:10:20Z,5690000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M52.00S,2023-02-09T03:11:13.3Z,4,REGULAR,substitution,out,[],1630528,,,1610612745,112,114,2023-02-09T03:13:01Z,5700000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M52.00S,2023-02-09T03:11:13.3Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,112,114,2023-02-09T03:13:01Z,5710000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M52.00S,2023-02-09T03:11:13.3Z,4,REGULAR,substitution,in,[],1631095,,,1610612745,112,114,2023-02-09T03:13:01Z,5720000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M52.00S,2023-02-09T03:11:13.3Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,112,114,2023-02-09T03:13:01Z,5730000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M34.00S,2023-02-09T03:13:35.8Z,4,REGULAR,turnover,out-of-bounds,[],201569,,,1610612745,112,114,2023-02-09T03:13:43Z,5740000,False,,,0,,E. Gordon bad pass out-of-bounds TURNOVER (4 TO),[201569],1610612745.0,HOU,bad pass,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Left,,,,,,,,,,,4.0,,,,,1626300.0,,,,
580,PT06M21.00S,2023-02-09T03:13:56.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628370,88.91261498028909,58.333333333333336,1610612758,112,114,2023-02-09T03:14:05Z,5750000,False,42.0,52.0,1,right,MISS M. Monk 6' driving floating bank Shot,[1628370],1610612758.0,SAC,driving floating bank,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.64,Missed,,,,,,,,,,,,,,,,,,
581,PT06M20.00S,2023-02-09T03:13:57.3Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,112,114,2023-02-09T03:14:05Z,5760000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,580.0,3.0,2.0,1.0,,,,,,,,,,
582,PT06M13.00S,2023-02-09T03:14:03.4Z,4,REGULAR,3pt,Jump Shot,[],1630224,28.203022339027594,79.90196078431373,1610612745,112,114,2023-02-09T03:14:14Z,5770000,False,-150.0,213.0,1,left,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
583,PT06M12.00S,2023-02-09T03:14:04.4Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,112,114,2023-02-09T03:14:14Z,5780000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,582.0,8.0,6.0,2.0,,,,,,,,,,
584,PT06M03.00S,2023-02-09T03:14:12.3Z,4,REGULAR,3pt,Jump Shot,[],1628368,67.62483574244416,39.21568627450981,1610612758,112,114,2023-02-09T03:14:24Z,5790000,False,-54.0,252.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
585,PT06M02.00S,2023-02-09T03:14:13.3Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,112,114,2023-02-09T03:14:24Z,5800000,False,,,0,,A. Sengun REBOUND (Off:3 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,584.0,8.0,5.0,3.0,,,,,,,,,,
586,PT05M54.00S,2023-02-09T03:14:24.2Z,4,REGULAR,turnover,out-of-bounds,[],201569,,,1610612745,112,114,2023-02-09T03:14:30Z,5810000,False,,,0,,E. Gordon lost ball out-of-bounds TURNOVER (5 TO),[201569],1610612745.0,HOU,lost ball,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,,,,,1626300.0,,,,
587,PT05M54.00S,2023-02-09T03:14:29.2Z,4,REGULAR,substitution,out,[],201569,,,1610612758,112,114,2023-02-09T03:14:37Z,5820000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M54.00S,2023-02-09T03:14:29.2Z,4,REGULAR,substitution,in,[],1630231,,,1610612758,112,114,2023-02-09T03:14:37Z,5830000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M47.00S,2023-02-09T03:14:54.4Z,4,REGULAR,foul,personal,[],1630578,,,1610612758,112,114,2023-02-09T03:15:05Z,5840000,False,,,0,,A. Sengun personal FOUL (5 PF),"[1630578, 1627734]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,204058.0,5.0,1.0,Sabonis,1627734.0
591,PT05M35.00S,2023-02-09T03:15:28.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,91.5407358738502,46.07843137254902,1610612758,112,114,2023-02-09T03:15:59Z,5860000,False,-20.0,27.0,1,right,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
592,PT05M34.00S,2023-02-09T03:15:29.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,112,114,2023-02-09T03:15:38Z,5870000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,591.0,4.0,3.0,1.0,,,,,,,,,,
593,PT05M19.00S,2023-02-09T03:15:43.1Z,4,REGULAR,3pt,Jump Shot,[],1630231,30.56833114323259,69.6078431372549,1610612745,112,114,2023-02-09T03:15:50Z,5880000,False,-98.0,235.0,1,left,MISS K. Martin Jr. 25' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
594,PT05M17.00S,2023-02-09T03:15:45.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,112,114,2023-02-09T03:15:50Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,593.0,,,,,,,,,,,,,
596,PT05M09.00S,2023-02-09T03:16:21.7Z,4,REGULAR,turnover,traveling,[],1630578,,,1610612745,112,114,2023-02-09T03:16:27Z,5910000,False,,,0,,A. Sengun traveling TURNOVER (3 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,3.0,,,,,204058.0,,,,
597,PT04M58.00S,2023-02-09T03:16:46.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,81.68528252299606,46.07843137254902,1610612758,112,114,2023-02-09T03:16:53Z,5920000,False,-20.0,120.0,1,right,MISS D. Fox 12' turnaround fadeaway Shot,[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.13,Missed,,,,,,,,,,,,,,,,,,
598,PT04M57.00S,2023-02-09T03:16:47.1Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,112,114,2023-02-09T03:16:53Z,5930000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,597.0,4.0,3.0,1.0,,,,,,,,,,
