actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
439,PT04M25.00S,2023-04-01T01:41:57.9Z,3,REGULAR,foul,personal,[],1631106,,,1610612765,80,76,2023-04-01T01:42:33Z,4280000,False,,,0,,T. Eason personal FOUL (1 PF),"[1631106, 1630647]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,201245.0,1.0,1.0,Omoruyi,1630647.0,,,
441,PT04M18.00S,2023-04-01T01:42:18.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,91.27792378449409,41.66666666666667,1610612765,80,78,2023-04-01T01:42:27Z,4300000,False,-42.0,29.0,1,right,M. Bagley III driving reverse Layup (17 PTS) (K. Hayes 4 AST),"[1628963, 1630165]",1610612765.0,DET,driving reverse,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,17.0,K. Hayes,1630165.0,4.0,,,,,,,,,,,,,,
443,PT04M00.00S,2023-04-01T01:42:36.0Z,3,REGULAR,3pt,Jump Shot,[],1629645,26.888961892247043,17.892156862745097,1610612745,80,78,2023-04-01T01:42:44Z,4320000,False,161.0,200.0,1,left,MISS K. Porter Jr. 25' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
444,PT03M57.00S,2023-04-01T01:42:39.0Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,80,78,2023-04-01T01:42:44Z,4330000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,,,,443.0,3.0,2.0,1.0,,,,,,,,,,
445,PT03M53.00S,2023-04-01T01:42:43.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,94.43166885676742,43.13725490196079,1610612765,80,80,2023-04-01T01:42:48Z,4340000,False,-34.0,0.0,1,right,J. Duren DUNK (6 PTS) (J. Ivey 6 AST),"[1631105, 1631093]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.43,Made,6.0,J. Ivey,1631093.0,6.0,,,,,,,,,,,,,,
447,PT03M33.00S,2023-04-01T01:43:02.9Z,3,REGULAR,turnover,bad pass,[],1630578,,,1610612745,80,80,2023-04-01T01:43:07Z,4360000,False,,,0,,A. Sengun bad pass TURNOVER (3 TO),"[1630578, 1631105]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Duren,1631105.0
448,PT03M33.00S,2023-04-01T01:43:02.9Z,3,REGULAR,steal,,[],1631105,,,1610612765,80,80,2023-04-01T01:43:04Z,4370000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
449,PT03M28.00S,2023-04-01T01:43:07.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628963,92.06636005256242,45.588235294117645,1610612765,80,82,2023-04-01T01:43:14Z,4380000,False,-22.0,22.0,1,right,M. Bagley III cutting Layup (19 PTS) (K. Hayes 5 AST),"[1628963, 1630165]",1610612765.0,DET,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.13,Made,19.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,,,,
451,PT03M27.00S,2023-04-01T01:43:15.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,80,82,2023-04-01T01:43:15Z,4400000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M27.00S,2023-04-01T01:44:57.0Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,80,82,2023-04-01T01:45:54Z,4410000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M27.00S,2023-04-01T01:44:57.0Z,3,REGULAR,substitution,out,[],1630165,,,1610612745,80,82,2023-04-01T01:45:54Z,4420000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M27.00S,2023-04-01T01:44:57.0Z,3,REGULAR,substitution,in,[],1626246,,,1610612745,80,82,2023-04-01T01:45:54Z,4430000,False,,,0,,SUB in: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M27.00S,2023-04-01T01:44:57.0Z,3,REGULAR,substitution,in,[],202709,,,1610612745,80,82,2023-04-01T01:45:54Z,4440000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M08.00S,2023-04-01T01:46:24.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612745,80,82,2023-04-01T01:46:40Z,4450000,False,,,0,,J. Ivey shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1631093, 1631095]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202056.0,3.0,1.0,Smith Jr.,1631095.0,,,
458,PT03M08.00S,2023-04-01T01:46:53.4Z,3,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,81,82,2023-04-01T01:46:53Z,4470000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (12 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
459,PT03M08.00S,2023-04-01T01:47:14.8Z,3,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,82,82,2023-04-01T01:47:14Z,4480000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (13 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
460,PT02M49.00S,2023-04-01T01:47:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,90.88370565045992,42.15686274509804,1610612765,82,82,2023-04-01T01:57:36Z,4490000,False,-39.0,33.0,1,right,MISS E. Omoruyi driving Layup,[1630647],1610612765.0,DET,driving,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,,
462,PT02M48.00S,2023-04-01T01:47:39.4Z,3,REGULAR,rebound,offensive,[],1630647,,,1610612765,82,82,2023-04-01T01:47:47Z,4510000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:1),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,460.0,2.0,1.0,1.0,,,,,,,,,,
463,PT02M47.00S,2023-04-01T01:47:42.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,93.64323258869908,50.245098039215684,1610612765,82,84,2023-04-01T01:47:53Z,4520000,False,1.0,7.0,1,right,E. Omoruyi putback Layup (9 PTS),[1630647],1610612765.0,DET,putback,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,0.74,Made,9.0,,,,,,,,,,,,,,,,,
464,PT02M21.00S,2023-04-01T01:48:06.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,10.988830486202366,48.77450980392157,1610612745,82,84,2023-04-01T01:48:14Z,4530000,False,6.0,51.0,1,left,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
465,PT02M20.00S,2023-04-01T01:48:07.3Z,3,REGULAR,rebound,defensive,[],202709,,,1610612765,82,84,2023-04-01T01:48:14Z,4540000,False,,,0,,C. Joseph REBOUND (Off:1 Def:1),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,464.0,2.0,1.0,1.0,,,,,,,,,,
466,PT02M15.00S,2023-04-01T01:48:11.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,92.85479632063075,50.245098039215684,1610612765,82,86,2023-04-01T01:48:21Z,4550000,False,1.0,15.0,1,right,J. Duren running alley-oop DUNK (8 PTS) (J. Ivey 7 AST),"[1631105, 1631093]",1610612765.0,DET,running alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.47,Made,8.0,J. Ivey,1631093.0,7.0,,,,,,,,,,,,,,
468,PT02M01.00S,2023-04-01T01:48:27.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612745,82,86,2023-04-01T01:48:37Z,4570000,False,,,0,,J. Ivey shooting personal FOUL (4 PF) (Green 2 FT),"[1631093, 1630224]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2715.0,4.0,1.0,Green,1630224.0,,,
470,PT02M01.00S,2023-04-01T01:48:56.0Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,82,86,2023-04-01T01:48:56Z,4590000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT02M01.00S,2023-04-01T01:48:56.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,82,86,2023-04-01T01:48:56Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,470.0,,,,,,,,,,,,,
472,PT02M01.00S,2023-04-01T01:48:56.8Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,82,86,2023-04-01T01:49:02Z,4610000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M01.00S,2023-04-01T01:48:56.8Z,3,REGULAR,substitution,out,[],1628963,,,1610612745,82,86,2023-04-01T01:49:02Z,4620000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M01.00S,2023-04-01T01:48:56.8Z,3,REGULAR,substitution,in,[],1630231,,,1610612745,82,86,2023-04-01T01:49:02Z,4630000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M01.00S,2023-04-01T01:48:56.8Z,3,REGULAR,substitution,in,[],1631197,,,1610612745,82,86,2023-04-01T01:49:02Z,4640000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M01.00S,2023-04-01T01:49:18.0Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,83,86,2023-04-01T01:49:17Z,4650000,False,,,0,,J. Green Free Throw 2 of 2 (23 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
477,PT01M50.00S,2023-04-01T01:49:30.0Z,3,REGULAR,turnover,bad pass,[],202709,,,1610612765,83,86,2023-04-01T01:49:36Z,4660000,False,,,0,,C. Joseph bad pass TURNOVER (2 TO),"[202709, 1631106]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Eason,1631106.0
478,PT01M50.00S,2023-04-01T01:49:30.0Z,3,REGULAR,steal,,[],1631106,,,1610612745,83,86,2023-04-01T01:49:32Z,4670000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
479,PT01M36.00S,2023-04-01T01:49:44.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629645,14.14257555847569,58.333333333333336,1610612745,85,86,2023-04-01T01:49:50Z,4680000,False,-42.0,80.0,1,left,K. Porter Jr. 9' driving floating Jump Shot (24 PTS),[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.06,Made,24.0,,,,,,,,,,,,,,,,,
480,PT01M18.00S,2023-04-01T01:50:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,95.0886990801577,53.92156862745098,1610612765,85,88,2023-04-01T01:50:09Z,4690000,False,20.0,-6.0,1,right,J. Ivey driving finger roll Layup (14 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.06,Made,14.0,,,,,,,,,,,,,,,,,
481,PT01M06.00S,2023-04-01T01:50:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630224,32.670827858081466,37.00980392156863,1610612745,88,88,2023-04-01T01:50:19Z,4700000,False,65.0,255.0,1,left,J. Green 26' 3PT step back (26 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.28,Made,26.0,,,,,,,,,,,,,,,,,
482,PT00M46.00S,2023-04-01T01:50:36.2Z,3,REGULAR,turnover,bad pass,[],1630647,,,1610612765,88,88,2023-04-01T01:50:42Z,4710000,False,,,0,,E. Omoruyi bad pass TURNOVER (1 TO),"[1630647, 1631106]",1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Eason,1631106.0
483,PT00M46.00S,2023-04-01T01:50:36.2Z,3,REGULAR,steal,,[],1631106,,,1610612745,88,88,2023-04-01T01:51:50Z,4720000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT00M33.50S,2023-04-01T01:50:49.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630647,,,1610612745,88,88,2023-04-01T01:51:07Z,4730000,False,,,0,,E. Omoruyi personal FOUL (1 PF) (Porter Jr. 2 FT),"[1630647, 1629645]",1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,2715.0,1.0,0.0,Porter Jr.,1629645.0,,,
486,PT00M33.50S,2023-04-01T01:51:25.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629645,,,1610612745,88,88,2023-04-01T01:51:25Z,4750000,False,,,0,,MISS K. Porter Jr. Free Throw 1 of 2,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT00M33.50S,2023-04-01T01:51:25.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,88,88,2023-04-01T01:51:25Z,4760000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,486.0,,,,,,,,,,,,,
488,PT00M33.50S,2023-04-01T01:51:25.9Z,3,REGULAR,substitution,out,[],1631093,,,1610612745,88,88,2023-04-01T01:51:30Z,4770000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M33.50S,2023-04-01T01:51:25.9Z,3,REGULAR,substitution,in,[],1630165,,,1610612745,88,88,2023-04-01T01:51:30Z,4780000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M33.50S,2023-04-01T01:51:41.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629645,,,1610612745,89,88,2023-04-01T01:51:41Z,4790000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (25 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
491,PT00M29.30S,2023-04-01T01:51:50.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612765,89,88,2023-04-01T01:52:16Z,4800000,False,,,0,,J. Green personal FOUL (3 PF) (Omoruyi 2 FT),"[1630224, 1630647]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202056.0,3.0,0.0,Omoruyi,1630647.0,,,
493,PT00M29.30S,2023-04-01T01:52:17.0Z,3,REGULAR,freethrow,1 of 2,[],1630647,,,1610612765,89,88,2023-04-01T01:52:17Z,4820000,False,,,0,,MISS E. Omoruyi Free Throw 1 of 2,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT00M29.30S,2023-04-01T01:52:17.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,89,88,2023-04-01T01:52:17Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,493.0,,,,,,,,,,,,,
495,PT00M29.30S,2023-04-01T01:52:34.3Z,3,REGULAR,freethrow,2 of 2,[],1630647,,,1610612765,89,89,2023-04-01T01:52:34Z,4840000,False,,,0,,E. Omoruyi Free Throw 2 of 2 (10 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
496,PT00M13.70S,2023-04-01T01:52:55.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,6.915243101182654,40.19607843137255,1610612745,89,89,2023-04-01T01:53:04Z,4850000,False,49.0,13.0,1,left,MISS J. Green driving floating bank Shot,[1630224],1610612745.0,HOU,driving floating bank,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
497,PT00M12.10S,2023-04-01T01:52:56.8Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,89,89,2023-04-01T01:53:04Z,4860000,False,,,0,,T. Eason REBOUND (Off:4 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,496.0,5.0,1.0,4.0,,,,,,,,,,
498,PT00M10.50S,2023-04-01T01:52:58.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612745,89,89,2023-04-01T01:53:12Z,4870000,False,,,0,,K. Hayes shooting personal FOUL (3 PF) (Eason 2 FT),"[1630165, 1631106]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,3.0,0.0,Eason,1631106.0,,,
500,PT00M10.50S,2023-04-01T01:53:26.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631106,,,1610612745,90,89,2023-04-01T01:53:26Z,4890000,False,,,0,,T. Eason Free Throw 1 of 2 (1 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
501,PT00M10.50S,2023-04-01T01:53:27.0Z,3,REGULAR,substitution,out,[],1626246,,,1610612745,90,89,2023-04-01T01:53:33Z,4900000,False,,,0,,SUB out: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M10.50S,2023-04-01T01:53:27.0Z,3,REGULAR,substitution,in,[],1631095,,,1610612745,90,89,2023-04-01T01:53:33Z,4910000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M10.50S,2023-04-01T01:53:44.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631106,,,1610612745,91,89,2023-04-01T01:53:44Z,4920000,False,,,0,,T. Eason Free Throw 2 of 2 (2 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
504,PT00M03.10S,2023-04-01T01:53:54.1Z,3,REGULAR,3pt,Jump Shot,[],202709,63.15703022339028,64.4607843137255,1610612765,91,92,2023-04-01T01:54:00Z,4930000,False,72.0,294.0,1,right,C. Joseph 30' 3PT step back (7 PTS),[202709],1610612765.0,DET,step back,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,30.26,Made,7.0,,,,,,,,,,,,,,,,,
505,PT00M00.00S,2023-04-01T01:54:00.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,43.18331143232589,5.88235294117647,1610612745,91,92,2023-04-01T01:54:09Z,4940000,False,221.0,353.0,1,left,MISS J. Green 41' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,41.66,Missed,,,,,,,,,,,,,,,,,,
506,PT00M00.00S,2023-04-01T01:54:02.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,91,92,2023-04-01T01:54:02Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,505.0,,,,,,,,,,,,,
507,PT00M00.00S,2023-04-01T01:54:07.2Z,3,REGULAR,period,end,[],0,,,1610612745,91,92,2023-04-01T01:54:07Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-04-01T01:56:24.3Z,4,REGULAR,substitution,out,['startperiod'],1629645,,,1610612745,91,92,2023-04-01T01:56:38Z,4970000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-04-01T01:56:24.3Z,4,REGULAR,substitution,out,['startperiod'],1631095,,,1610612745,91,92,2023-04-01T01:56:38Z,4980000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-04-01T01:56:24.3Z,4,REGULAR,substitution,in,['startperiod'],1630528,,,1610612745,91,92,2023-04-01T01:56:38Z,4990000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-04-01T01:56:24.3Z,4,REGULAR,substitution,in,['startperiod'],1626246,,,1610612745,91,92,2023-04-01T01:56:38Z,5000000,False,,,0,,SUB in: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-04-01T01:56:42.8Z,4,REGULAR,period,start,[],0,,,1610612765,91,92,2023-04-01T01:56:42Z,5010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M45.00S,2023-04-01T01:56:56.9Z,4,REGULAR,3pt,Jump Shot,[],202709,91.67214191852825,95.83333333333334,1610612765,91,92,2023-04-01T01:57:04Z,5020000,False,229.0,26.0,1,right,MISS C. Joseph 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
514,PT11M43.00S,2023-04-01T01:56:58.9Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,91,92,2023-04-01T01:57:04Z,5030000,False,,,0,,T. Eason REBOUND (Off:4 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,,,,,513.0,6.0,2.0,4.0,,,,,,,,,,
515,PT11M29.00S,2023-04-01T01:57:13.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,17.69053876478318,63.23529411764706,1610612745,91,92,2023-04-01T01:57:20Z,5040000,False,-66.0,114.0,1,left,MISS J. Christopher 13' pullup Shot,[1630528],1610612745.0,HOU,pullup,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Center,13.17,Missed,,,,,,,,,,,,,,,,,,
516,PT11M28.00S,2023-04-01T01:57:14.3Z,4,REGULAR,rebound,defensive,[],1630647,,,1610612765,91,92,2023-04-01T01:57:20Z,5050000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:2),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,515.0,3.0,2.0,1.0,,,,,,,,,,
517,PT11M13.00S,2023-04-01T01:57:28.6Z,4,REGULAR,turnover,bad pass,[],1630165,,,1610612765,91,92,2023-04-01T01:57:32Z,5060000,False,,,0,,K. Hayes bad pass TURNOVER (2 TO),"[1630165, 1630528]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Christopher,1630528.0
518,PT11M13.00S,2023-04-01T01:57:28.6Z,4,REGULAR,steal,,[],1630528,,,1610612745,91,92,2023-04-01T01:57:30Z,5070000,False,,,0,,J. Christopher STEAL (2 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT11M10.00S,2023-04-01T01:57:33.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630231,9.017739816031538,46.07843137254902,1610612745,93,92,2023-04-01T01:57:40Z,5080000,False,20.0,32.0,1,left,K. Martin Jr. running finger roll Layup (11 PTS) (J. Christopher 1 AST),"[1630231, 1630528]",1610612745.0,HOU,running finger roll,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.78,Made,11.0,J. Christopher,1630528.0,1.0,,,,,,,,,,,,,,
521,PT10M53.00S,2023-04-01T01:57:49.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,89.56964520367937,46.32352941176471,1610612765,93,92,2023-04-01T01:57:56Z,5100000,False,-18.0,46.0,1,right,MISS J. Duren Layup - blocked,"[1631105, 1630231]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,Martin Jr.,1630231.0,,,,,,,,
