actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT05M37.00S,2022-12-16T02:36:02.5Z,3,REGULAR,steal,,[],1630224,,,1610612745,70,82,2022-12-16T02:36:04Z,4200000,False,,,0,,J. Green STEAL (2 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
427,PT05M33.00S,2022-12-16T02:36:15.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630224,5.995400788436268,50.245098039215684,1610612745,72,82,2022-12-16T02:50:07Z,4220000,False,-1.0,4.0,1,left,J. Green running Layup (20 PTS),[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.41,Made,20.0,,,,,,,,,,,,,,,,,
428,PT05M33.00S,2022-12-16T02:36:19.6Z,3,REGULAR,violation,defensive goaltending,[],1628997,,,1610612745,72,82,2022-12-16T02:38:32Z,4230000,False,,,0,,C. Martin defensive goaltending VIOLATION,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,203592.0,,,,,,,,,
429,PT05M16.00S,2022-12-16T02:36:36.0Z,3,REGULAR,3pt,Jump Shot,[],1631115,94.1688567674113,96.81372549019608,1610612748,72,82,2022-12-16T02:36:44Z,4240000,False,234.0,2.0,1,right,MISS O. Robinson 3PT,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
430,PT05M15.00S,2022-12-16T02:36:37.0Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,72,82,2022-12-16T02:36:44Z,4250000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:2),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Right Corner 3,24+ Right,,,,429.0,2.0,2.0,0.0,,,,,,,,,,,,,
431,PT05M03.00S,2022-12-16T02:36:49.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,8.754927726675426,39.46078431372549,1610612745,72,82,2022-12-16T02:37:00Z,4260000,False,53.0,30.0,1,left,MISS K. Porter Jr. 6' fadeaway Shot,[1629645],1610612745.0,HOU,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
432,PT05M02.00S,2022-12-16T02:36:50.2Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,72,82,2022-12-16T02:36:56Z,4270000,False,,,0,,K. Porter Jr. REBOUND (Off:3 Def:0),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,431.0,3.0,0.0,3.0,,,,,,,,,,,,,
433,PT04M59.00S,2022-12-16T02:36:53.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,28.07161629434954,13.480392156862745,1610612745,72,82,2022-12-16T02:36:58Z,4280000,False,183.0,211.0,1,left,MISS J. Smith Jr. 27' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,27.93,Missed,,,,,,,,,,,,,,,,,,
434,PT04M58.00S,2022-12-16T02:36:54.1Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612748,72,82,2022-12-16T02:37:03Z,4290000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,433.0,4.0,3.0,1.0,,,,,,,,,,,,,
435,PT04M52.00S,2022-12-16T02:37:01.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,94.1688567674113,96.32352941176471,1610612748,72,82,2022-12-16T02:57:44Z,4300000,False,232.0,2.0,1,right,MISS D. Robinson running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
436,PT04M52.00S,2022-12-16T02:37:01.0Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,72,82,2022-12-16T02:37:08Z,4310000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,435.0,9.0,7.0,2.0,,,,,,,,,,,,,
437,PT04M28.00S,2022-12-16T02:37:24.0Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612745,72,82,2022-12-16T02:37:28Z,4320000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1630224, 202710]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Butler,202710.0,,
438,PT04M28.00S,2022-12-16T02:37:24.0Z,3,REGULAR,steal,,[],202710,,,1610612748,72,82,2022-12-16T02:37:26Z,4330000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
439,PT04M25.00S,2022-12-16T02:37:27.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,94.03745072273325,52.20588235294118,1610612748,72,84,2022-12-16T02:37:33Z,4340000,False,11.0,4.0,1,right,J. Butler running DUNK (18 PTS) (O. Robinson 3 AST),"[202710, 1631115]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.15,Made,18.0,,,,,O. Robinson,1631115.0,3.0,,,,,,,,,,
441,PT04M08.00S,2022-12-16T02:37:44.7Z,3,REGULAR,turnover,lost ball,[],1629645,,,1610612745,72,84,2022-12-16T02:37:53Z,4360000,False,,,0,,K. Porter Jr. lost ball TURNOVER (4 TO),"[1629645, 1631115]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Robinson,1631115.0,,
442,PT04M08.00S,2022-12-16T02:37:44.7Z,3,REGULAR,steal,,[],1631115,,,1610612748,72,84,2022-12-16T02:40:37Z,4370000,False,,,0,,O. Robinson STEAL (3 STL),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
443,PT04M08.00S,2022-12-16T02:37:51.2Z,3,REGULAR,foul,personal,[],1629645,,,1610612748,72,84,2022-12-16T02:38:01Z,4380000,False,,,0,,K. Porter Jr. personal FOUL (1 PF),"[1629645, 1629130]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203054.0,1.0,0.0,Robinson,1629130.0,,,,,
445,PT04M08.00S,2022-12-16T02:38:00.1Z,3,REGULAR,substitution,out,[],1631095,,,1610612748,72,84,2022-12-16T02:38:15Z,4400000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M08.00S,2022-12-16T02:38:00.1Z,3,REGULAR,substitution,out,[],1628997,,,1610612748,72,84,2022-12-16T02:38:15Z,4410000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M08.00S,2022-12-16T02:38:00.1Z,3,REGULAR,substitution,in,[],1631106,,,1610612748,72,84,2022-12-16T02:38:15Z,4420000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M08.00S,2022-12-16T02:38:00.1Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,72,84,2022-12-16T02:38:15Z,4430000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M53.00S,2022-12-16T02:38:19.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629312,78.79434954007884,91.42156862745098,1610612748,72,84,2022-12-16T02:38:26Z,4440000,False,207.0,147.0,1,right,MISS H. Highsmith 25' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
450,PT03M51.00S,2022-12-16T02:38:21.4Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,72,84,2022-12-16T02:38:26Z,4450000,False,,,0,,T. Eason REBOUND (Off:0 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,449.0,4.0,4.0,0.0,,,,,,,,,,,,,
451,PT03M41.00S,2022-12-16T02:38:33.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629622,,,1610612745,72,84,2022-12-16T02:38:44Z,4460000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Martin Jr. 2 FT),"[1629622, 1630231]",1610612748.0,MIA,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Martin Jr.,1630231.0,,,,,
453,PT03M41.00S,2022-12-16T02:38:47.8Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629622,,,1610612745,72,84,2022-12-16T02:38:57Z,4480000,False,,,0,,M. Strus technical FOUL (1 Tech),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,101283.0,2.0,1.0,,,,,,,
454,PT03M41.00S,2022-12-16T02:39:02.5Z,3,REGULAR,freethrow,1 of 1,[],1629645,,,1610612745,73,84,2022-12-16T02:39:02Z,4490000,False,,,0,,K. Porter Jr. technical Free Throw 1 of 1 (13 PTS),[1629645],1610612745.0,HOU,technical,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
455,PT03M41.00S,2022-12-16T02:39:31.6Z,3,REGULAR,freethrow,1 of 2,[],1630231,,,1610612745,73,84,2022-12-16T02:39:31Z,4500000,False,,,0,,MISS K. Martin Jr. Free Throw 1 of 2,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
456,PT03M41.00S,2022-12-16T02:39:31.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,73,84,2022-12-16T02:39:31Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,455.0,,,,,,,,,,,,,,,,
457,PT03M41.00S,2022-12-16T02:39:47.0Z,3,REGULAR,freethrow,2 of 2,[],1630231,,,1610612745,74,84,2022-12-16T02:39:47Z,4520000,False,,,0,,K. Martin Jr. Free Throw 2 of 2 (3 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
458,PT03M24.00S,2022-12-16T02:40:08.8Z,3,REGULAR,turnover,out-of-bounds,[],1629130,,,1610612748,74,84,2022-12-16T02:42:48Z,4530000,False,,,0,,D. Robinson bad pass out-of-bounds TURNOVER (2 TO),[1629130],1610612748.0,MIA,bad pass,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,,,,,2.0,,,,
459,PT03M17.00S,2022-12-16T02:40:20.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629645,22.683968462549277,31.372549019607842,1610612745,76,84,2022-12-16T02:40:24Z,4540000,False,93.0,161.0,1,left,K. Porter Jr. 18' pullup Jump Shot (15 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,18.57,Made,15.0,,,,,,,,,,,,,,,,,
460,PT03M16.00S,2022-12-16T02:40:26.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,76,84,2022-12-16T02:40:26Z,4550000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M51.00S,2022-12-16T02:43:41.7Z,3,REGULAR,3pt,Jump Shot,[],1629130,66.83639947437582,72.05882352941177,1610612748,76,84,2022-12-16T02:43:51Z,4560000,False,110.0,259.0,1,right,MISS D. Robinson 28' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,28.17,Missed,,,,,,,,,,,,,,,,,,
462,PT02M49.00S,2022-12-16T02:43:43.7Z,3,REGULAR,rebound,offensive,[],1629312,,,1610612748,76,84,2022-12-16T02:43:51Z,4570000,False,,,0,,H. Highsmith REBOUND (Off:3 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,461.0,6.0,3.0,3.0,,,,,,,,,,,,,
463,PT02M46.00S,2022-12-16T02:43:47.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629312,92.19776609724047,48.77450980392157,1610612748,76,84,2022-12-16T03:03:54Z,4580000,False,-6.0,21.0,1,right,MISS H. Highsmith putback Layup - blocked,"[1629312, 1631106]",1610612748.0,MIA,putback,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Eason,1631106.0
464,PT02M46.00S,2022-12-16T02:43:47.5Z,3,REGULAR,block,,[],1631106,,,1610612748,76,84,2022-12-16T02:43:49Z,4590000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT02M46.00S,2022-12-16T02:43:47.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,76,84,2022-12-16T02:48:04Z,4600000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,463.0,,,,,,,,,,,,,,,,
466,PT02M46.00S,2022-12-16T02:44:01.6Z,3,REGULAR,substitution,out,[],1629622,,,1610612745,76,84,2022-12-16T02:48:04Z,4610000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M46.00S,2022-12-16T02:44:01.6Z,3,REGULAR,substitution,in,[],1629639,,,1610612745,76,84,2022-12-16T02:48:04Z,4620000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M46.00S,2022-12-16T02:44:19.1Z,3,REGULAR,jumpball,recovered,[],1629645,,,1610612745,76,84,2022-12-16T02:51:51Z,4630000,False,,,0,,Jump Ball T. Eason vs. H. Highsmith: Tip to K. Porter Jr.,"[1629645, 1631106, 1629312]",1610612745.0,HOU,heldball,K. Porter Jr.,1629645.0,Porter Jr.,K. Porter Jr.,Eason,1631106.0,Highsmith,1629312.0,,,,,,,,,,,,,,,,,,,,,,
473,PT02M39.00S,2022-12-16T02:44:22.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,7.178055190538765,51.470588235294116,1610612745,78,84,2022-12-16T02:58:23Z,4680000,False,-7.0,15.0,1,left,K. Porter Jr. driving finger roll Layup (17 PTS),[1629645],1610612745.0,HOU,driving finger roll,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.67,Made,17.0,,,,,,,,,,,,,,,,,
474,PT02M20.00S,2022-12-16T02:44:41.7Z,3,REGULAR,turnover,bad pass,[],1631115,,,1610612748,78,84,2022-12-16T02:44:46Z,4690000,False,,,0,,O. Robinson bad pass TURNOVER (2 TO),"[1631115, 1630224]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Green,1630224.0,,
475,PT02M20.00S,2022-12-16T02:44:41.7Z,3,REGULAR,steal,,[],1630224,,,1610612745,78,84,2022-12-16T02:44:43Z,4700000,False,,,0,,J. Green STEAL (3 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
476,PT02M17.00S,2022-12-16T02:44:44.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,5.338370565045992,50.49019607843137,1610612745,80,84,2022-12-16T02:44:48Z,4710000,False,-2.0,-2.0,1,left,J. Green running DUNK (22 PTS),[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.34,Made,22.0,,,,,,,,,,,,,,,,,
477,PT01M52.00S,2022-12-16T02:45:09.3Z,3,REGULAR,2pt,Jump Shot,[],1629312,95.0886990801577,71.07843137254902,1610612748,80,84,2022-12-16T03:05:46Z,4720000,False,105.0,-6.0,1,right,MISS H. Highsmith 10' floating Shot,[1629312],1610612748.0,MIA,floating,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Right,10.56,Missed,,,,,,,,,,,,,,,,,,
478,PT01M50.00S,2022-12-16T02:45:11.3Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,80,84,2022-12-16T02:45:16Z,4730000,False,,,0,,K. Porter Jr. REBOUND (Off:3 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,477.0,4.0,1.0,3.0,,,,,,,,,,,,,
479,PT01M41.00S,2022-12-16T02:45:20.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630231,9.280551905387648,43.38235294117647,1610612745,80,84,2022-12-16T02:45:25Z,4740000,False,33.0,35.0,1,left,MISS K. Martin Jr. driving floating Shot - blocked,"[1630231, 1631115]",1610612745.0,HOU,driving floating,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,Robinson,1631115.0
480,PT01M41.00S,2022-12-16T02:45:20.8Z,3,REGULAR,block,,[],1631115,,,1610612745,80,84,2022-12-16T02:45:23Z,4750000,False,,,0,,O. Robinson BLOCK (2 BLK),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT01M38.00S,2022-12-16T02:45:23.8Z,3,REGULAR,rebound,offensive,[],1630586,,,1610612745,80,84,2022-12-16T02:45:25Z,4760000,False,,,0,,U. Garuba REBOUND (Off:2 Def:3),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,,,,479.0,5.0,3.0,2.0,,,,,,,,,,,,,
482,PT01M34.00S,2022-12-16T02:45:26.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,8.09789750328515,96.07843137254902,1610612745,83,84,2022-12-16T02:45:31Z,4770000,False,-230.0,24.0,1,left,T. Eason 3PT  (3 PTS) (U. Garuba 2 AST),"[1631106, 1630586]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.16,Made,3.0,,,,,U. Garuba,1630586.0,2.0,,,,,,,,,,
484,PT01M22.00S,2022-12-16T02:45:39.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,68.15045992115637,24.264705882352942,1610612748,83,84,2022-12-16T03:09:22Z,4790000,False,-129.0,247.0,1,right,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.84,Missed,,,,,,,,,,,,,,,,,,
485,PT01M21.00S,2022-12-16T02:45:40.3Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,83,84,2022-12-16T02:45:50Z,4800000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,,,,484.0,3.0,3.0,0.0,,,,,,,,,,,,,
486,PT01M07.00S,2022-12-16T02:45:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,6.652431011826544,45.588235294117645,1610612745,83,84,2022-12-16T02:46:01Z,4810000,False,22.0,10.0,1,left,MISS K. Porter Jr. reverse Layup,[1629645],1610612745.0,HOU,reverse,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
487,PT01M06.00S,2022-12-16T02:45:55.6Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,83,84,2022-12-16T02:46:01Z,4820000,False,,,0,,H. Highsmith REBOUND (Off:3 Def:4),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,486.0,7.0,4.0,3.0,,,,,,,,,,,,,
488,PT00M59.20S,2022-12-16T02:46:03.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,92.85479632063075,50.245098039215684,1610612748,83,86,2022-12-16T03:11:18Z,4830000,False,1.0,15.0,1,right,T. Herro driving Layup (33 PTS) (H. Highsmith 3 AST),"[1629639, 1629312]",1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.47,Made,33.0,,,,,H. Highsmith,1629312.0,3.0,,,,,,,,,,
490,PT00M37.60S,2022-12-16T02:46:27.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,32.933639947437584,72.05882352941177,1610612745,83,86,2022-12-16T03:12:21Z,4850000,False,-110.0,257.0,1,left,MISS J. Green 27' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.98,Missed,,,,,,,,,,,,,,,,,,
491,PT00M35.70S,2022-12-16T02:46:29.0Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,83,86,2022-12-16T02:46:33Z,4860000,False,,,0,,K. Porter Jr. REBOUND (Off:4 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,490.0,5.0,1.0,4.0,,,,,,,,,,,,,
492,PT00M29.70S,2022-12-16T02:46:35.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630231,5.601182654402102,52.450980392156865,1610612745,85,86,2022-12-16T02:46:40Z,4870000,False,-12.0,0.0,1,left,K. Martin Jr. cutting DUNK (5 PTS) (U. Garuba 3 AST),"[1630231, 1630586]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.23,Made,5.0,,,,,U. Garuba,1630586.0,3.0,,,,,,,,,,
494,PT00M09.40S,2022-12-16T02:47:03.3Z,3,REGULAR,3pt,Jump Shot,[],202710,66.96780551905388,46.32352941176471,1610612748,85,86,2022-12-16T02:47:16Z,4890000,False,-18.0,258.0,1,right,MISS J. Butler 25' pullup 3PT,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
495,PT00M08.00S,2022-12-16T02:47:04.7Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,85,86,2022-12-16T02:47:16Z,4900000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,494.0,4.0,3.0,1.0,,,,,,,,,,,,,
496,PT00M01.00S,2022-12-16T02:47:13.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630224,9.411957950065702,95.83333333333334,1610612745,85,86,2022-12-16T03:13:33Z,4910000,False,-229.0,36.0,1,left,MISS J. Green fadeaway 3PT,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
497,PT00M01.00S,2022-12-16T02:47:13.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,85,86,2022-12-16T02:47:21Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Left Corner 3,24+ Left,,,,496.0,,,,,,,,,,,,,,,,
498,PT00M00.00S,2022-12-16T02:47:19.3Z,3,REGULAR,period,end,[],0,,,1610612745,85,86,2022-12-16T02:47:19Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2022-12-16T02:49:47.7Z,4,REGULAR,substitution,out,['startperiod'],1629645,,,1610612745,85,86,2022-12-16T02:50:08Z,4940000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2022-12-16T02:49:47.7Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612745,85,86,2022-12-16T02:50:08Z,4950000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2022-12-16T02:49:47.7Z,4,REGULAR,substitution,out,['startperiod'],202710,,,1610612745,85,86,2022-12-16T02:50:08Z,4960000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2022-12-16T02:49:47.7Z,4,REGULAR,substitution,in,['startperiod'],1631102,,,1610612745,85,86,2022-12-16T02:50:08Z,4970000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2022-12-16T02:49:47.7Z,4,REGULAR,substitution,in,['startperiod'],201569,,,1610612745,85,86,2022-12-16T02:50:08Z,4980000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2022-12-16T02:49:47.7Z,4,REGULAR,substitution,in,['startperiod'],1628997,,,1610612745,85,86,2022-12-16T02:50:08Z,4990000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2022-12-16T02:50:03.0Z,4,REGULAR,period,start,[],0,,,1610612745,85,86,2022-12-16T02:50:09Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
