actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
456,PT00M17.20S,2022-01-16T02:18:25.0Z,3,REGULAR,2pt,Jump Shot,[],1630193,89.56964520367937,71.81372549019608,1610612752,74,85,2022-01-16T02:55:06Z,4510000,109.0,46.0,1,right,MISS I. Quickley 11' turnaround fadeaway Shot,[1630193],1610612752.0,NYK,turnaround fadeaway,,,Quickley,I. Quickley,,,,,11.82,Missed,,,,,,,,,,,,,,,,,,,
457,PT00M14.30S,2022-01-16T02:18:27.9Z,3,REGULAR,rebound,defensive,[],201568,,,1610612737,74,85,2022-01-16T02:18:30Z,4520000,,,0,,D. Gallinari REBOUND (Off:0 Def:2),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,456.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
458,PT00M02.70S,2022-01-16T02:18:39.6Z,3,REGULAR,3pt,Jump Shot,[],201568,27.808804204993432,78.67647058823529,1610612737,77,85,2022-01-16T02:18:45Z,4530000,-143.0,209.0,1,left,D. Gallinari 25' 3PT  (12 PTS) (L. Williams 3 AST),"[201568, 101150]",1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,25.34,Made,,,,,12.0,L. Williams,101150.0,3.0,,,,,,,,,,,
460,PT00M00.00S,2022-01-16T02:18:54.8Z,3,REGULAR,period,end,[],0,,,1610612752,77,85,2022-01-16T02:18:54Z,4550000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2022-01-16T02:20:13.5Z,4,REGULAR,substitution,out,['startperiod'],1629628,,,1610612752,77,85,2022-01-16T02:21:05Z,4560000,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2022-01-16T02:20:13.5Z,4,REGULAR,substitution,in,['startperiod'],202692,,,1610612752,77,85,2022-01-16T02:21:05Z,4570000,,,0,,SUB in: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2022-01-16T02:21:31.5Z,4,REGULAR,period,start,[],0,,,1610612737,77,85,2022-01-16T02:21:31Z,4580000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT11M35.00S,2022-01-16T02:21:56.2Z,4,REGULAR,3pt,Jump Shot,[],201568,30.436925098554536,77.45098039215686,1610612737,77,85,2022-01-16T02:22:01Z,4590000,-137.0,234.0,1,left,MISS D. Gallinari 27' 3PT,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,27.1,Missed,,,,,,,,,,,,,,,,,,,
465,PT11M31.00S,2022-01-16T02:21:59.6Z,4,REGULAR,rebound,defensive,[],201959,,,1610612752,77,85,2022-01-16T02:21:59Z,4600000,,,0,,T. Gibson REBOUND (Off:1 Def:2),[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,464.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
466,PT11M15.00S,2022-01-16T02:22:17.2Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612752,77,85,2022-01-16T02:22:53Z,4610000,,,0,,O. Okongwu shooting personal FOUL (4 PF) (Burks 2 FT),"[1630168, 202692]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,202058.0,4.0,0.0,Burks,202692.0,,,,,,
468,PT11M15.00S,2022-01-16T02:22:53.9Z,4,REGULAR,freethrow,1 of 2,[],202692,,,1610612752,77,86,2022-01-16T02:22:53Z,4630000,,,0,,A. Burks Free Throw 1 of 2 (9 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
469,PT11M15.00S,2022-01-16T02:23:06.8Z,4,REGULAR,freethrow,2 of 2,[],202692,,,1610612752,77,87,2022-01-16T02:23:06Z,4640000,,,0,,A. Burks Free Throw 2 of 2 (10 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
470,PT10M57.00S,2022-01-16T02:23:28.1Z,4,REGULAR,turnover,out-of-bounds,[],201568,,,1610612737,77,87,2022-01-16T02:23:38Z,4650000,,,0,,D. Gallinari bad pass out-of-bounds TURNOVER (1 TO),[201568],1610612737.0,ATL,bad pass,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,202027.0,,,,,1.0,,,,,
471,PT10M41.00S,2022-01-16T02:23:59.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202692,68.54467805519053,67.8921568627451,1610612752,77,90,2022-01-16T02:24:05Z,4660000,89.0,243.0,1,right,A. Burks 25' 3PT pullup (13 PTS),[202692],1610612752.0,NYK,pullup,,,Burks,A. Burks,,,,,25.91,Made,,,,,13.0,,,,,,,,,,,,,,
472,PT10M26.00S,2022-01-16T02:24:14.2Z,4,REGULAR,3pt,Jump Shot,[],1627789,13.222733245729303,3.9215686274509802,1610612737,80,90,2022-01-16T02:24:20Z,4670000,230.0,72.0,1,left,T. Luwawu-Cabarrot 24' 3PT  (5 PTS) (L. Williams 4 AST),"[1627789, 101150]",1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,24.13,Made,,,,,5.0,L. Williams,101150.0,4.0,,,,,,,,,,,
474,PT10M05.00S,2022-01-16T02:24:34.8Z,4,REGULAR,3pt,Jump Shot,[],201959,66.96780551905388,37.5,1610612752,80,90,2022-01-16T02:24:40Z,4690000,-62.0,258.0,1,right,MISS T. Gibson 26' 3PT,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,26.55,Missed,,,,,,,,,,,,,,,,,,,
475,PT10M02.00S,2022-01-16T02:24:37.8Z,4,REGULAR,rebound,defensive,[],201568,,,1610612737,80,90,2022-01-16T02:24:40Z,4700000,,,0,,D. Gallinari REBOUND (Off:0 Def:3),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,474.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
476,PT09M43.00S,2022-01-16T02:24:57.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,5.338370565045992,50.49019607843137,1610612737,82,90,2022-01-16T02:25:06Z,4710000,-2.0,-2.0,1,left,O. Okongwu cutting DUNK (10 PTS) (D. Gallinari 1 AST),"[1630168, 201568]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,0.34,Made,,,,,10.0,D. Gallinari,201568.0,1.0,,,,,,,,,,,
478,PT09M43.00S,2022-01-16T02:25:01.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,82,90,2022-01-16T02:25:01Z,4730000,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT09M43.00S,2022-01-16T02:26:39.5Z,4,REGULAR,substitution,out,[],1630167,,,1610612752,82,90,2022-01-16T02:27:20Z,4740000,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT09M43.00S,2022-01-16T02:26:39.5Z,4,REGULAR,substitution,out,[],201959,,,1610612752,82,90,2022-01-16T02:27:20Z,4750000,,,0,,SUB out: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT09M43.00S,2022-01-16T02:26:39.5Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,82,90,2022-01-16T02:27:20Z,4760000,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT09M43.00S,2022-01-16T02:26:39.5Z,4,REGULAR,substitution,in,[],203944,,,1610612752,82,90,2022-01-16T02:27:20Z,4770000,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT09M23.00S,2022-01-16T02:28:10.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,79.84559789750328,51.470588235294116,1610612752,82,90,2022-01-16T02:28:21Z,4780000,7.0,137.0,1,right,MISS J. Randle 13' fadeaway Shot,[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,13.72,Missed,,,,,,,,,,,,,,,,,,,
486,PT09M22.00S,2022-01-16T02:28:11.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,82,90,2022-01-16T02:28:21Z,4790000,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,485.0,,,,,,,,,,,,,,,,,,
487,PT09M22.00S,2022-01-16T02:28:16.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612752,82,90,2022-01-16T02:28:16Z,4800000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT09M15.00S,2022-01-16T02:28:39.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203944,93.11760840998686,49.50980392156863,1610612752,82,90,2022-01-16T02:28:47Z,4810000,-2.0,12.0,1,right,MISS J. Randle driving DUNK - blocked,"[203944, 1630168]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,1.25,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0,
489,PT09M15.00S,2022-01-16T02:28:39.3Z,4,REGULAR,block,,[],1630168,,,1610612752,82,90,2022-01-16T02:28:42Z,4820000,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT09M10.00S,2022-01-16T02:28:44.3Z,4,REGULAR,rebound,defensive,[],201568,,,1610612737,82,90,2022-01-16T02:28:47Z,4830000,,,0,,D. Gallinari REBOUND (Off:0 Def:4),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,488.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
491,PT09M06.00S,2022-01-16T02:28:47.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630168,6.1268068331143235,47.30392156862745,1610612737,84,90,2022-01-16T02:57:04Z,4840000,13.0,5.0,1,left,O. Okongwu cutting Layup (12 PTS) (D. Gallinari 2 AST),"[1630168, 201568]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,1.44,Made,,,,,12.0,D. Gallinari,201568.0,2.0,,,,,,,,,,,
493,PT08M48.00S,2022-01-16T02:29:05.2Z,4,REGULAR,3pt,Jump Shot,[],202692,66.83639947437582,55.63725490196079,1610612752,84,90,2022-01-16T02:29:11Z,4860000,28.0,259.0,1,right,MISS A. Burks 26' pullup 3PT,[202692],1610612752.0,NYK,pullup,,,Burks,A. Burks,,,,,26.07,Missed,,,,,,,,,,,,,,,,,,,
494,PT08M44.00S,2022-01-16T02:29:09.2Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,84,90,2022-01-16T02:29:11Z,4870000,,,0,,O. Okongwu REBOUND (Off:2 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,493.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
495,PT08M36.00S,2022-01-16T02:29:16.7Z,4,REGULAR,2pt,Jump Shot,[],101150,27.283180026281208,40.931372549019606,1610612737,86,90,2022-01-16T02:29:22Z,4880000,45.0,204.0,1,left,L. Williams 20' pullup Jump Shot (4 PTS),[101150],1610612737.0,ATL,pullup,,,Williams,L. Williams,,,,,20.9,Made,,,,,4.0,,,,,,,,,,,,,,
496,PT08M35.00S,2022-01-16T02:29:25.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,86,90,2022-01-16T02:29:25Z,4890000,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT08M35.00S,2022-01-16T02:31:01.2Z,4,REGULAR,substitution,out,[],1630193,,,1610612752,86,90,2022-01-16T02:31:21Z,4900000,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT08M35.00S,2022-01-16T02:31:01.2Z,4,REGULAR,substitution,out,[],1629656,,,1610612752,86,90,2022-01-16T02:31:21Z,4910000,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M35.00S,2022-01-16T02:31:01.2Z,4,REGULAR,substitution,in,[],203095,,,1610612752,86,90,2022-01-16T02:31:21Z,4920000,,,0,,SUB in: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M35.00S,2022-01-16T02:31:01.2Z,4,REGULAR,substitution,in,[],1629628,,,1610612752,86,90,2022-01-16T02:31:21Z,4930000,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M28.00S,2022-01-16T02:32:22.9Z,4,REGULAR,violation,kicked ball,[],1627789,,,1610612752,86,90,2022-01-16T02:32:29Z,4940000,,,0,,T. Luwawu-Cabarrot kicked ball VIOLATION,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,202058.0,,,,,,,,,,
503,PT08M19.00S,2022-01-16T02:33:13.9Z,4,REGULAR,foul,personal,['2freethrow'],1626153,,,1610612752,86,90,2022-01-16T02:33:32Z,4960000,,,0,,D. Wright shooting personal FOUL (1 PF) (Barrett 2 FT),"[1626153, 1629628]",1610612737.0,ATL,shooting,,,Wright,D. Wright,,,,,,,,,,,,,,,202035.0,1.0,0.0,Barrett,1629628.0,,,,,,
505,PT08M19.00S,2022-01-16T02:33:29.0Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,86,91,2022-01-16T02:33:51Z,4980000,,,0,,R. Barrett Free Throw 1 of 2 (21 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
506,PT08M19.00S,2022-01-16T02:33:29.0Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,86,91,2022-01-16T02:33:51Z,4990000,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,Missed,,,,,,,,,,,,,,,,,,,
507,PT08M17.00S,2022-01-16T02:33:31.0Z,4,REGULAR,rebound,offensive,[],203944,,,1610612752,86,91,2022-01-16T02:33:51Z,5000000,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,506.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
508,PT08M17.00S,2022-01-16T02:33:48.8Z,4,REGULAR,foul,personal,[],1627789,,,1610612752,86,91,2022-01-16T02:33:57Z,5010000,,,0,,T. Luwawu-Cabarrot personal FOUL (1 PF),"[1627789, 203944]",1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,202058.0,1.0,0.0,Randle,203944.0,,,,,,
510,PT08M08.00S,2022-01-16T02:34:28.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,93.38042049934296,49.754901960784316,1610612752,86,93,2022-01-16T02:57:20Z,5030000,-1.0,10.0,1,right,M. Robinson cutting DUNK (12 PTS) (A. Burks 6 AST),"[1629011, 202692]",1610612752.0,NYK,cutting,,,Robinson,M. Robinson,,,,,0.98,Made,,,,,12.0,A. Burks,202692.0,6.0,,,,,,,,,,,
512,PT07M51.00S,2022-01-16T02:34:45.0Z,4,REGULAR,2pt,Jump Shot,[],201568,24.52365308804205,53.67647058823529,1610612737,88,93,2022-01-16T02:34:50Z,5050000,-18.0,178.0,1,left,D. Gallinari 17' Jump Shot (14 PTS),[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,17.89,Made,,,,,14.0,,,,,,,,,,,,,,
513,PT07M33.00S,2022-01-16T02:35:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.32917214191852,48.529411764705884,1610612752,88,93,2022-01-16T02:35:18Z,5060000,-7.0,20.0,1,right,MISS J. Randle driving Layup - blocked,"[203944, 1630168]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,2.1,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0,
514,PT07M33.00S,2022-01-16T02:35:02.1Z,4,REGULAR,block,,[],1630168,,,1610612752,88,93,2022-01-16T02:35:05Z,5070000,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M33.00S,2022-01-16T02:35:02.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,88,93,2022-01-16T02:35:18Z,5080000,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,513.0,,,,,,,,,,,,,,,,,,
516,PT07M33.00S,2022-01-16T02:35:17.3Z,4,REGULAR,foul,personal,[],202692,,,1610612737,88,93,2022-01-16T02:35:27Z,5090000,,,0,,A. Burks loose ball personal FOUL (3 PF),"[202692, 1626153]",1610612752.0,NYK,loose ball,,,Burks,A. Burks,,,,,,,,,,,,,,,202027.0,3.0,0.0,Wright,1626153.0,,,,,,
518,PT07M26.00S,2022-01-16T02:35:30.3Z,4,REGULAR,3pt,Jump Shot,[],101150,32.276609724047304,60.78431372549019,1610612737,91,93,2022-01-16T02:35:35Z,5110000,-54.0,251.0,1,left,L. Williams 25' 3PT pullup (7 PTS),[101150],1610612737.0,ATL,pullup,,,Williams,L. Williams,,,,,25.66,Made,,,,,7.0,,,,,,,,,,,,,,
519,PT07M11.00S,2022-01-16T02:35:51.8Z,4,REGULAR,foul,personal,[],1627789,,,1610612752,91,93,2022-01-16T02:35:58Z,5120000,,,0,,T. Luwawu-Cabarrot personal FOUL (2 PF),"[1627789, 202692]",1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,202035.0,2.0,0.0,Burks,202692.0,,,,,,
521,PT07M08.00S,2022-01-16T02:36:23.2Z,4,REGULAR,turnover,backcourt,[],203095,,,1610612752,91,93,2022-01-16T02:38:15Z,5140000,,,0,,E. Fournier backcourt TURNOVER (3 TO),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,202035.0,,,,,3.0,,,,,
522,PT07M00.00S,2022-01-16T02:36:50.5Z,4,REGULAR,turnover,bad pass,[],101150,,,1610612737,91,93,2022-01-16T02:36:55Z,5150000,,,0,,L. Williams bad pass TURNOVER (1 TO),"[101150, 1629011]",1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,,,,,,1.0,Robinson,1629011.0,,,
523,PT07M00.00S,2022-01-16T02:36:50.5Z,4,REGULAR,steal,,[],1629011,,,1610612752,91,93,2022-01-16T02:36:52Z,5160000,,,0,,M. Robinson STEAL (1 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M46.00S,2022-01-16T02:37:04.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203095,77.7431011826544,20.34313725490196,1610612752,91,95,2022-01-16T02:43:35Z,5170000,-148.0,157.0,1,right,E. Fournier 21' step back Jump Shot (11 PTS),[203095],1610612752.0,NYK,step back,,,Fournier,E. Fournier,,,,,21.57,Made,,,,,11.0,,,,,,,,,,,,,,
525,PT06M34.00S,2022-01-16T02:37:16.0Z,4,REGULAR,3pt,Jump Shot,[],201568,28.33442838370565,20.833333333333336,1610612737,91,95,2022-01-16T02:37:21Z,5180000,146.0,214.0,1,left,MISS D. Gallinari 25' 3PT,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,25.88,Missed,,,,,,,,,,,,,,,,,,,
526,PT06M32.00S,2022-01-16T02:37:18.0Z,4,REGULAR,rebound,defensive,[],202692,,,1610612752,91,95,2022-01-16T02:37:21Z,5190000,,,0,,A. Burks REBOUND (Off:0 Def:7),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,525.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
527,PT06M20.00S,2022-01-16T02:37:29.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203095,87.99277266754271,45.83333333333333,1610612752,91,97,2022-01-16T02:37:43Z,5200000,-21.0,60.0,1,right,E. Fournier 6' driving floating bank Jump Shot (13 PTS),[203095],1610612752.0,NYK,driving floating bank,,,Fournier,E. Fournier,,,,,6.39,Made,,,,,13.0,,,,,,,,,,,,,,
529,PT06M20.00S,2022-01-16T02:37:40.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,91,97,2022-01-16T02:37:40Z,5220000,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,out,[],1626153,,,1610612737,91,97,2022-01-16T02:38:52Z,5230000,,,0,,SUB out: D. Wright,[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,out,[],101150,,,1610612737,91,97,2022-01-16T02:38:52Z,5240000,,,0,,SUB out: L. Williams,[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,out,[],1627789,,,1610612737,91,97,2022-01-16T02:38:52Z,5250000,,,0,,SUB out: T. Luwawu-Cabarrot,[1627789],1610612737.0,ATL,,,,Luwawu-Cabarrot,T. Luwawu-Cabarrot,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,91,97,2022-01-16T02:38:52Z,5260000,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,91,97,2022-01-16T02:38:52Z,5270000,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,in,[],1628989,,,1610612737,91,97,2022-01-16T02:38:52Z,5280000,,,0,,SUB in: K. Huerter,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,91,97,2022-01-16T02:38:52Z,5290000,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M20.00S,2022-01-16T02:38:38.9Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,91,97,2022-01-16T02:38:52Z,5300000,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M00.00S,2022-01-16T02:39:27.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,5.338370565045992,40.19607843137255,1610612737,93,97,2022-01-16T02:39:37Z,5310000,49.0,-2.0,1,left,K. Huerter finger roll Layup (6 PTS),[1628989],1610612737.0,ATL,finger roll,,,Huerter,K. Huerter,,,,,4.91,Made,,,,,6.0,,,,,,,,,,,,,,
539,PT05M38.00S,2022-01-16T02:39:49.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,82.07950065703022,40.44117647058824,1610612752,93,99,2022-01-16T02:39:55Z,5320000,-48.0,116.0,1,right,R. Barrett 12' pullup Jump Shot (23 PTS),[1629628],1610612752.0,NYK,pullup,,,Barrett,R. Barrett,,,,,12.55,Made,,,,,23.0,,,,,,,,,,,,,,
540,PT05M26.00S,2022-01-16T02:40:01.3Z,4,REGULAR,2pt,Jump Shot,[],1629027,24.917871222076215,31.127450980392158,1610612737,95,99,2022-01-16T02:40:06Z,5330000,94.0,182.0,1,left,T. Young 20' pullup Jump Shot (22 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,20.48,Made,,,,,22.0,,,,,,,,,,,,,,
541,PT05M00.00S,2022-01-16T02:40:27.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.06636005256242,45.83333333333333,1610612752,95,101,2022-01-16T02:40:36Z,5340000,-21.0,22.0,1,right,J. Randle driving Layup (22 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,3.03,Made,,,,,22.0,,,,,,,,,,,,,,
542,PT04M50.00S,2022-01-16T02:40:37.7Z,4,REGULAR,3pt,Jump Shot,[],201568,27.677398160315374,76.47058823529412,1610612737,98,101,2022-01-16T02:40:43Z,5350000,-132.0,208.0,1,left,D. Gallinari 24' 3PT  (17 PTS) (T. Young 5 AST),"[201568, 1629027]",1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,24.63,Made,,,,,17.0,T. Young,1629027.0,5.0,,,,,,,,,,,
544,PT04M35.00S,2022-01-16T02:40:52.4Z,4,REGULAR,3pt,Jump Shot,[],203944,68.54467805519053,65.44117647058823,1610612752,98,101,2022-01-16T02:40:57Z,5370000,77.0,243.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,25.52,Missed,,,,,,,,,,,,,,,,,,,
545,PT04M32.00S,2022-01-16T02:40:55.4Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612737,98,101,2022-01-16T02:40:57Z,5380000,,,0,,K. Huerter REBOUND (Off:0 Def:5),[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,544.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
546,PT04M22.00S,2022-01-16T02:41:06.1Z,4,REGULAR,3pt,Jump Shot,[],1629631,9.543363994743759,95.34313725490196,1610612737,98,101,2022-01-16T02:41:20Z,5390000,-227.0,37.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,22.97,Missed,,,,,,,,,,,,,,,,,,,
547,PT04M20.00S,2022-01-16T02:41:08.1Z,4,REGULAR,rebound,defensive,[],202692,,,1610612752,98,101,2022-01-16T02:41:20Z,5400000,,,0,,A. Burks REBOUND (Off:0 Def:8),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,546.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
