actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
341,PT11M21.00S,2026-03-11T04:25:23.1Z,3,REGULAR,foul,personal,[],1629060,,,1610612750,47,45,2026-03-11T04:25:30Z,3350000,False,,,0,,R. Hachimura personal FOUL (3 PF),"[1629060, 203944]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2534.0,3.0,0.0,Randle,203944.0,,
343,PT11M11.00S,2026-03-11T04:25:43.9Z,3,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612750,47,45,2026-03-11T04:26:12Z,3370000,False,,,0,,R. Hachimura shooting personal FOUL (4 PF) (Gobert 2 FT),"[1629060, 203497]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Gobert,203497.0,,
345,PT11M11.00S,2026-03-11T04:26:14.3Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,47,45,2026-03-11T04:26:14Z,3390000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
346,PT11M11.00S,2026-03-11T04:26:14.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,47,45,2026-03-11T04:26:14Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,345.0,,,,,,,,,,,,,,,,,
347,PT11M11.00S,2026-03-11T04:26:34.3Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,47,46,2026-03-11T04:26:34Z,3410000,False,,,0,,R. Gobert Free Throw 2 of 2 (2 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
348,PT10M53.00S,2026-03-11T04:26:55.6Z,3,REGULAR,3pt,Jump Shot,[],203935,70.87713534822602,72.54901960784314,1610612747,47,46,2026-03-11T04:27:06Z,3420000,False,113.0,221.0,1,right,MISS M. Smart 24' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
349,PT10M49.00S,2026-03-11T04:26:59.6Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,47,46,2026-03-11T04:27:03Z,3430000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,348.0,3.0,3.0,0.0,,,,,,,,,,,,,,
350,PT10M38.00S,2026-03-11T04:27:10.6Z,3,REGULAR,turnover,bad pass,[],1628978,,,1610612750,47,46,2026-03-11T04:27:13Z,3440000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1629028]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Ayton,1629028.0,,,,,,,,,,,
351,PT10M38.00S,2026-03-11T04:27:10.6Z,3,REGULAR,steal,,[],1629028,,,1610612747,47,46,2026-03-11T04:27:12Z,3450000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
352,PT10M27.00S,2026-03-11T04:27:21.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630559,94.3988173455979,52.450980392156865,1610612747,49,46,2026-03-11T04:27:25Z,3460000,False,12.0,0.0,1,right,A. Reaves driving Layup (4 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,4.0,,,,,,,,,,
354,PT10M15.00S,2026-03-11T04:27:47.8Z,3,REGULAR,turnover,lost ball,[],1630183,,,1610612750,49,46,2026-03-11T04:27:53Z,3480000,False,,,0,,J. McDaniels lost ball TURNOVER (2 TO),"[1630183, 1629029]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,Dončić,1629029.0,,,,,,,,,,,
355,PT10M15.00S,2026-03-11T04:27:47.8Z,3,REGULAR,steal,,[],1629029,,,1610612747,49,46,2026-03-11T04:27:49Z,3490000,False,,,0,,L. Dončić STEAL (2 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
356,PT10M11.00S,2026-03-11T04:27:52.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629060,93.47897503285151,51.470588235294116,1610612747,51,46,2026-03-11T04:28:00Z,3500000,False,7.0,9.0,1,right,R. Hachimura running alley-oop DUNK (7 PTS) (L. Dončić 7 AST),"[1629060, 1629029]",1610612747.0,LAL,running alley-oop,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,7.0,L. Dončić,1629029.0,7.0,,,,,,,
358,PT09M59.00S,2026-03-11T04:28:05.7Z,3,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612750,51,46,2026-03-11T04:28:26Z,3520000,False,,,0,,R. Hachimura shooting personal FOUL (5 PF) (Edwards 2 FT),"[1629060, 1630162]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,5.0,0.0,Edwards,1630162.0,,
360,PT09M59.00S,2026-03-11T04:28:40.8Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,51,47,2026-03-11T04:28:40Z,3540000,False,,,0,,A. Edwards Free Throw 1 of 2 (4 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
361,PT09M59.00S,2026-03-11T04:28:42.8Z,3,REGULAR,substitution,out,[],1629060,,,1610612750,51,47,2026-03-11T04:28:46Z,3550000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT09M59.00S,2026-03-11T04:28:42.8Z,3,REGULAR,substitution,in,[],1631222,,,1610612750,51,47,2026-03-11T04:28:46Z,3560000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT09M59.00S,2026-03-11T04:29:01.1Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,51,48,2026-03-11T04:29:01Z,3570000,False,,,0,,A. Edwards Free Throw 2 of 2 (5 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
364,PT09M52.00S,2026-03-11T04:29:16.1Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,51,48,2026-03-11T04:29:27Z,3580000,False,,,0,,L. Dončić lost ball out-of-bounds TURNOVER (2 TO),[1629029],1610612747.0,LAL,lost ball,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,202037.0,,,,,,
365,PT09M40.00S,2026-03-11T04:30:06.5Z,3,REGULAR,jumpball,recovered,[],1628978,,,1610612750,51,48,2026-03-11T04:30:55Z,3590000,False,,,0,,Jump Ball J. Randle vs. J. LaRavia: Tip to D. DiVincenzo,"[1628978, 203944, 1631222]",1610612750.0,MIN,heldball,D. DiVincenzo,1628978.0,DiVincenzo,D. DiVincenzo,Randle,203944.0,LaRavia,1631222.0,,,,,,,,,,,,,,,,,,,,,,
368,PT09M32.00S,2026-03-11T04:30:10.3Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,51,48,2026-03-11T04:30:14Z,3620000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 1631222]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,,,,,,,2.0,LaRavia,1631222.0,,,,,,,,,,,
369,PT09M32.00S,2026-03-11T04:30:10.3Z,3,REGULAR,steal,,[],1631222,,,1610612747,51,48,2026-03-11T04:30:12Z,3630000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
371,PT09M13.00S,2026-03-11T04:30:43.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,88.2227332457293,5.637254901960787,1610612747,54,48,2026-03-11T04:33:08Z,3650000,False,-222.0,58.0,1,right,L. Dončić 3PT step back bank (17 PTS) (J. LaRavia 2 AST),"[1629029, 1631222]",1610612747.0,LAL,step back bank,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,,,,17.0,J. LaRavia,1631222.0,2.0,,,,,,,
373,PT08M57.00S,2026-03-11T04:31:03.3Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612750,54,48,2026-03-11T04:31:21Z,3670000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Edwards 2 FT),"[1629028, 1630162]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,2.0,0.0,Edwards,1630162.0,,
375,PT08M57.00S,2026-03-11T04:31:33.1Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,54,49,2026-03-11T04:32:23Z,3690000,False,,,0,,A. Edwards Free Throw 1 of 2 (6 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
376,PT08M57.00S,2026-03-11T04:31:33.1Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,54,50,2026-03-11T04:32:23Z,3700000,False,,,0,,A. Edwards Free Throw 2 of 2 (7 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
378,PT08M57.00S,2026-03-11T04:32:25.1Z,3,REGULAR,foul,personal,[],1628978,,,1610612747,54,50,2026-03-11T04:32:32Z,3720000,False,,,0,,D. DiVincenzo loose ball personal FOUL (1 PF),"[1628978, 1631222]",1610612750.0,MIN,loose ball,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,LaRavia,1631222.0,,
380,PT08M42.00S,2026-03-11T04:32:45.1Z,3,REGULAR,2pt,Jump Shot,[],1630559,75.73915900131406,54.16666666666667,1610612747,54,50,2026-03-11T04:35:07Z,3740000,False,21.0,176.0,1,right,MISS A. Reaves 17' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,17.68,Missed,,,,,,,,,,,,,,,,,,
381,PT08M39.00S,2026-03-11T04:32:48.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,54,50,2026-03-11T04:32:53Z,3750000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Center,,,380.0,,,,,,,,,,,,,,,,,
383,PT08M39.00S,2026-03-11T04:33:01.4Z,3,REGULAR,substitution,out,[],203497,,,1610612747,54,50,2026-03-11T04:33:04Z,3770000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT08M39.00S,2026-03-11T04:33:01.4Z,3,REGULAR,substitution,in,[],1629675,,,1610612747,54,50,2026-03-11T04:33:04Z,3780000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M37.00S,2026-03-11T04:33:23.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,90.19382391590013,28.431372549019613,1610612747,56,50,2026-03-11T04:35:26Z,3790000,False,-108.0,40.0,1,right,L. Dončić 11' driving floating Jump Shot (19 PTS) (A. Reaves 5 AST),"[1629029, 1630559]",1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,11.49,Made,,,,,,,,19.0,A. Reaves,1630559.0,5.0,,,,,,,
387,PT08M37.00S,2026-03-11T04:33:28.8Z,3,REGULAR,foul,personal,['1freethrow'],1630183,,,1610612747,56,50,2026-03-11T04:33:40Z,3810000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Dončić 1 FT),"[1630183, 1629029]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,2.0,0.0,Dončić,1629029.0,,
389,PT08M37.00S,2026-03-11T04:33:55.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629029,,,1610612747,57,50,2026-03-11T04:33:55Z,3830000,False,,,0,,L. Dončić Free Throw 1 of 1 (20 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
390,PT08M25.00S,2026-03-11T04:34:08.5Z,3,REGULAR,3pt,Jump Shot,[],1630183,14.50394218134035,5.392156862745097,1610612750,57,50,2026-03-11T04:36:05Z,3840000,False,223.0,84.0,1,left,MISS J. McDaniels step back 3PT,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
391,PT08M21.00S,2026-03-11T04:34:12.5Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,57,50,2026-03-11T04:34:13Z,3850000,False,,,0,,A. Reaves REBOUND (Off:1 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,390.0,6.0,5.0,1.0,,,,,,,,,,,,,,
392,PT08M11.00S,2026-03-11T04:34:21.9Z,3,REGULAR,3pt,Jump Shot,[],1629029,73.11103810775296,10.049019607843135,1610612747,57,50,2026-03-11T04:34:27Z,3860000,False,-200.0,200.0,1,right,MISS L. Dončić 28' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,28.29,Missed,,,,,,,,,,,,,,,,,,
393,PT08M07.00S,2026-03-11T04:34:25.9Z,3,REGULAR,rebound,offensive,[],203935,,,1610612747,57,50,2026-03-11T04:34:27Z,3870000,False,,,0,,M. Smart REBOUND (Off:1 Def:0),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,392.0,1.0,0.0,1.0,,,,,,,,,,,,,,
394,PT08M03.00S,2026-03-11T04:34:32.2Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612747,57,50,2026-03-11T04:34:48Z,3880000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (Reaves 2 FT),"[203944, 1630559]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Reaves,1630559.0,,
396,PT08M03.00S,2026-03-11T04:35:01.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630559,,,1610612747,58,50,2026-03-11T04:35:01Z,3900000,False,,,0,,A. Reaves Free Throw 1 of 2 (5 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
397,PT08M03.00S,2026-03-11T04:35:02.4Z,3,REGULAR,substitution,out,[],1628978,,,1610612747,58,50,2026-03-11T04:35:09Z,3910000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M03.00S,2026-03-11T04:35:02.4Z,3,REGULAR,substitution,in,[],1630245,,,1610612747,58,50,2026-03-11T04:35:09Z,3920000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M03.00S,2026-03-11T04:35:25.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630559,,,1610612747,59,50,2026-03-11T04:35:25Z,3930000,False,,,0,,A. Reaves Free Throw 2 of 2 (6 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
400,PT07M43.00S,2026-03-11T04:35:47.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629028,,,1610612750,59,50,2026-03-11T04:36:17Z,3940000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Randle 2 FT),"[1629028, 203944]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Randle,203944.0,,
402,PT07M43.00S,2026-03-11T04:36:17.7Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,59,51,2026-03-11T04:36:17Z,3960000,False,,,0,,J. Randle Free Throw 1 of 2 (13 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
403,PT07M43.00S,2026-03-11T04:36:34.4Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,59,52,2026-03-11T04:36:34Z,3970000,False,,,0,,J. Randle Free Throw 2 of 2 (14 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
404,PT07M26.00S,2026-03-11T04:36:58.1Z,3,REGULAR,turnover,traveling,[],1629029,,,1610612747,59,52,2026-03-11T04:37:40Z,3980000,False,,,0,,L. Dončić traveling TURNOVER (3 TO),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,201246.0,,,,,,
405,PT07M18.00S,2026-03-11T04:37:20.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203944,29.48423127463863,24.509803921568633,1610612750,59,52,2026-03-11T04:39:22Z,3990000,False,127.0,225.0,1,left,MISS J. Randle 25' step back 3PT,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
406,PT07M14.00S,2026-03-11T04:37:24.2Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,59,52,2026-03-11T04:37:24Z,4000000,False,,,0,,A. Reaves REBOUND (Off:1 Def:6),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,405.0,7.0,6.0,1.0,,,,,,,,,,,,,,
407,PT07M09.00S,2026-03-11T04:37:28.7Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631222,84.80617608409987,58.82352941176471,1610612747,61,52,2026-03-11T04:40:14Z,4010000,False,44.0,90.0,1,right,J. LaRavia 10' running pullup Jump Shot (5 PTS) (A. Reaves 6 AST),"[1631222, 1630559]",1610612747.0,LAL,running pullup,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,10.05,Made,,,,,,,,5.0,A. Reaves,1630559.0,6.0,,,,,,,
409,PT06M53.00S,2026-03-11T04:37:45.0Z,3,REGULAR,3pt,Jump Shot,[],1630162,35.00328515111694,52.69607843137255,1610612750,61,52,2026-03-11T04:37:52Z,4030000,False,-13.0,277.0,1,left,MISS A. Edwards 27' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.68,Missed,,,,,,,,,,,,,,,,,,
410,PT06M51.00S,2026-03-11T04:37:47.0Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,61,52,2026-03-11T04:37:52Z,4040000,False,,,0,,M. Smart REBOUND (Off:1 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,409.0,2.0,1.0,1.0,,,,,,,,,,,,,,
411,PT06M48.00S,2026-03-11T04:37:49.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,94.79303547963207,49.50980392156863,1610612747,61,52,2026-03-11T04:38:06Z,4050000,False,-2.0,-4.0,1,right,MISS J. LaRavia Layup,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,0.44,Missed,,,,,,,,,,,,,,,,,,
412,PT06M48.00S,2026-03-11T04:37:49.3Z,3,REGULAR,rebound,offensive,[],1631222,,,1610612747,61,52,2026-03-11T04:38:06Z,4060000,False,,,0,,J. LaRavia REBOUND (Off:4 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,411.0,5.0,1.0,4.0,,,,,,,,,,,,,,
413,PT06M47.00S,2026-03-11T04:37:55.7Z,3,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612747,61,52,2026-03-11T04:41:29Z,4070000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (LaRavia 2 FT),"[1629675, 1631222]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,LaRavia,1631222.0,,
415,PT06M47.00S,2026-03-11T04:38:05.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,61,52,2026-03-11T04:38:05Z,4090000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M47.00S,2026-03-11T04:38:34.0Z,3,REGULAR,substitution,out,[],203944,,,1610612747,61,52,2026-03-11T04:41:27Z,4100000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M47.00S,2026-03-11T04:38:34.0Z,3,REGULAR,substitution,in,[],203937,,,1610612747,61,52,2026-03-11T04:41:27Z,4110000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M47.00S,2026-03-11T04:41:38.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631222,,,1610612747,62,52,2026-03-11T04:41:38Z,4120000,False,,,0,,J. LaRavia Free Throw 1 of 2 (6 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
419,PT06M47.00S,2026-03-11T04:41:54.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631222,,,1610612747,63,52,2026-03-11T04:41:54Z,4130000,False,,,0,,J. LaRavia Free Throw 2 of 2 (7 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
420,PT06M24.00S,2026-03-11T04:42:18.7Z,3,REGULAR,3pt,Jump Shot,[],1630162,35.79172141918528,49.50980392156863,1610612750,63,52,2026-03-11T04:42:26Z,4140000,False,2.0,284.0,1,left,MISS A. Edwards 28' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,28.39,Missed,,,,,,,,,,,,,,,,,,
421,PT06M21.00S,2026-03-11T04:42:21.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,63,52,2026-03-11T04:42:26Z,4150000,False,,,0,,L. Dončić REBOUND (Off:0 Def:6),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,420.0,6.0,6.0,0.0,,,,,,,,,,,,,,
422,PT06M19.00S,2026-03-11T04:42:24.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612747,63,52,2026-03-11T04:42:46Z,4160000,False,,,0,,A. Edwards shooting personal FOUL (3 PF) (LaRavia 2 FT),"[1630162, 1631222]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,LaRavia,1631222.0,,
424,PT06M19.00S,2026-03-11T04:42:48.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631222,,,1610612747,64,52,2026-03-11T04:43:06Z,4180000,False,,,0,,J. LaRavia Free Throw 1 of 2 (8 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
425,PT06M19.00S,2026-03-11T04:42:48.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631222,,,1610612747,64,52,2026-03-11T04:43:06Z,4190000,False,,,0,,MISS J. LaRavia Free Throw 2 of 2,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT06M17.00S,2026-03-11T04:42:50.5Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,64,52,2026-03-11T04:43:06Z,4200000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,425.0,4.0,4.0,0.0,,,,,,,,,,,,,,
427,PT05M58.00S,2026-03-11T04:43:23.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,14.766754270696453,54.16666666666667,1610612750,64,54,2026-03-11T04:44:06Z,4210000,False,-21.0,86.0,1,left,N. Reid 8' driving floating Jump Shot (9 PTS),[1629675],1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,8.88,Made,,,,,,,,9.0,,,,,,,,,,
428,PT05M43.00S,2026-03-11T04:43:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,95.05584756898817,52.205882352941174,1610612747,64,54,2026-03-11T04:45:00Z,4220000,False,11.0,-6.0,1,right,MISS J. LaRavia cutting Layup,[1631222],1610612747.0,LAL,cutting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
429,PT05M40.00S,2026-03-11T04:43:41.7Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,64,54,2026-03-11T04:43:44Z,4230000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,428.0,5.0,5.0,0.0,,,,,,,,,,,,,,
