actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
345,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,in,['startperiod'],203935,,,1610612747,50,60,2026-02-23T00:58:10Z,3430000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,in,['startperiod'],1631248,,,1610612747,50,60,2026-02-23T00:58:10Z,3440000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,in,['startperiod'],1630573,,,1610612747,50,60,2026-02-23T00:58:10Z,3450000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,in,['startperiod'],1629674,,,1610612747,50,60,2026-02-23T00:58:10Z,3460000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-02-23T00:58:18.4Z,3,REGULAR,period,start,[],0,,,1610612738,50,60,2026-02-23T00:58:18Z,3470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT11M39.00S,2026-02-23T00:58:38.7Z,3,REGULAR,3pt,Jump Shot,[],1630573,73.37385019710908,14.705882352941174,1610612738,50,60,2026-02-23T00:58:43Z,3480000,False,-176.0,198.0,1,right,MISS S. Hauser 26' 3PT - blocked,"[1630573, 1629028]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,Ayton,1629028.0
364,PT11M39.00S,2026-02-23T00:58:38.7Z,3,REGULAR,block,,[],1629028,,,1610612738,50,60,2026-02-23T01:00:15Z,3485000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
351,PT11M37.00S,2026-02-23T00:58:40.7Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,50,60,2026-02-23T00:59:12Z,3490000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,350.0,2.0,2.0,0.0,,,,,,,,,,,,,,
352,PT11M24.00S,2026-02-23T00:58:57.3Z,3,REGULAR,3pt,Jump Shot,[],203935,8.40998685939553,3.8985906862745026,1610612747,50,60,2026-02-23T01:01:03Z,3500000,False,231.0,27.0,1,left,MISS M. Smart 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
353,PT11M23.00S,2026-02-23T00:58:58.3Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,50,60,2026-02-23T01:01:03Z,3510000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,,,352.0,5.0,5.0,0.0,,,,,,,,,,,,,,
354,PT11M11.00S,2026-02-23T00:59:06.5Z,3,REGULAR,2pt,Jump Shot,[],1628401,78.23587385019711,73.2843137254902,1610612738,50,60,2026-02-23T00:59:11Z,3520000,False,116.0,152.0,1,right,MISS D. White 19' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,16-24 Right Center,19.15,Missed,,,,,,,,,,,,,,,,,,
355,PT11M09.00S,2026-02-23T00:59:08.5Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,50,60,2026-02-23T00:59:11Z,3530000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,,,354.0,2.0,2.0,0.0,,,,,,,,,,,,,,
356,PT11M02.00S,2026-02-23T00:59:15.6Z,3,REGULAR,3pt,Jump Shot,[],2544,31.84954007884363,31.617647058823522,1610612747,50,60,2026-02-23T00:59:21Z,3540000,False,92.0,247.0,1,left,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
357,PT11M01.00S,2026-02-23T00:59:20.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,50,60,2026-02-23T00:59:20Z,3550000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,356.0,,,,,,,,,,,,,,,,,
358,PT11M01.00S,2026-02-23T00:59:22.6Z,3,REGULAR,foul,personal,[],1629028,,,1610612738,50,60,2026-02-23T00:59:29Z,3560000,False,,,0,,D. Ayton loose ball personal FOUL (4 PF),"[1629028, 1630573]",1610612747.0,LAL,loose ball,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,4.0,0.0,Hauser,1630573.0,,,,,
360,PT10M47.00S,2026-02-23T00:59:50.8Z,3,REGULAR,2pt,Jump Shot,[],1627759,77.71024967148489,62.254901960784316,1610612738,50,60,2026-02-23T01:02:25Z,3580000,False,61.0,157.0,1,right,MISS J. Brown 16' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,16.85,Missed,,,,,,,,,,,,,,,,,,
361,PT10M44.00S,2026-02-23T00:59:53.8Z,3,REGULAR,rebound,offensive,[],1631248,,,1610612738,50,60,2026-02-23T00:59:56Z,3590000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:0),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Right Center,,,360.0,1.0,0.0,1.0,,,,,,,,,,,,,,
362,PT10M43.00S,2026-02-23T00:59:54.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627759,65.09526938239159,46.568627450980394,1610612738,50,63,2026-02-23T01:00:02Z,3600000,False,-17.0,276.0,1,right,J. Brown 27' 3PT  (16 PTS) (B. Scheierman 1 AST),"[1627759, 1631248]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,27.61,Made,,,,,16.0,B. Scheierman,1631248.0,1.0,,,,,,,,,,
365,PT10M16.00S,2026-02-23T01:00:21.3Z,3,REGULAR,3pt,Jump Shot,[],2544,18.65965834428384,96.05545343137256,1610612747,53,63,2026-02-23T01:00:26Z,3620000,False,-230.0,123.0,1,left,L. James 26' 3PT  (9 PTS) (D. Ayton 1 AST),"[2544, 1629028]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.1,Made,,,,,9.0,D. Ayton,1629028.0,1.0,,,,,,,,,,
367,PT09M49.00S,2026-02-23T01:00:48.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631248,84.67477003942182,42.892156862745104,1610612738,53,63,2026-02-23T01:00:52Z,3640000,False,-36.0,92.0,1,right,MISS B. Scheierman 9' driving floating Shot,[1631248],1610612738.0,BOS,driving floating,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,9.82,Missed,,,,,,,,,,,,,,,,,,
368,PT09M46.00S,2026-02-23T01:00:51.4Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,53,63,2026-02-23T01:00:52Z,3650000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,367.0,3.0,3.0,0.0,,,,,,,,,,,,,,
369,PT09M35.00S,2026-02-23T01:01:02.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,14.109724047306173,55.14705882352941,1610612747,53,63,2026-02-23T01:04:06Z,3660000,False,-26.0,80.0,1,left,MISS M. Smart 8' pullup Shot - blocked,"[203935, 1629674]",1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
370,PT09M35.00S,2026-02-23T01:01:02.2Z,3,REGULAR,block,,[],1629674,,,1610612747,53,63,2026-02-23T01:01:04Z,3670000,False,,,0,,N. Queta BLOCK (2 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
371,PT09M34.00S,2026-02-23T01:01:03.2Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,53,63,2026-02-23T01:04:43Z,3680000,False,,,0,,N. Queta REBOUND (Off:2 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,369.0,7.0,5.0,2.0,,,,,,,,,,,,,,
372,PT09M11.00S,2026-02-23T01:01:25.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,80.46977660972405,61.029411764705884,1610612738,53,65,2026-02-23T01:01:30Z,3690000,False,55.0,131.0,1,right,D. White 14' pullup Jump Shot (12 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,14.22,Made,,,,,12.0,,,,,,,,,,,,,
373,PT08M54.00S,2026-02-23T01:01:43.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,14.898160315374511,58.088235294117645,1610612747,53,65,2026-02-23T01:01:47Z,3700000,False,-40.0,88.0,1,left,MISS L. James 9' turnaround Shot - blocked,"[2544, 1628401]",1610612747.0,LAL,turnaround,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,9.64,Missed,,,,,,,,,,,,,,,,,White,1628401.0
374,PT08M54.00S,2026-02-23T01:01:43.4Z,3,REGULAR,block,,[],1628401,,,1610612747,53,65,2026-02-23T01:01:46Z,3710000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
375,PT08M53.00S,2026-02-23T01:01:44.4Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,53,65,2026-02-23T01:07:10Z,3720000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,373.0,3.0,3.0,0.0,,,,,,,,,,,,,,
376,PT08M50.00S,2026-02-23T01:01:50.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627759,84.4119579500657,52.69607843137255,1610612738,53,65,2026-02-23T01:07:57Z,3730000,False,13.0,94.0,1,right,MISS J. Brown 9' running pullup Shot,[1627759],1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,9.5,Missed,,,,,,,,,,,,,,,,,,
377,PT08M48.00S,2026-02-23T01:01:52.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,53,65,2026-02-23T01:07:57Z,3740000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,376.0,3.0,3.0,0.0,,,,,,,,,,,,,,
378,PT08M35.00S,2026-02-23T01:02:02.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,27.77595269382391,17.64705882352942,1610612747,56,65,2026-02-23T01:08:40Z,3750000,False,162.0,209.0,1,left,L. Dončić 26' 3PT pullup (21 PTS) (M. Smart 3 AST),"[1629029, 203935]",1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.4,Made,,,,,21.0,M. Smart,203935.0,3.0,,,,,,,,,,
381,PT08M05.00S,2026-02-23T01:02:50.8Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,56,65,2026-02-23T01:02:57Z,3780000,False,,,0,,J. Brown lost ball TURNOVER (3 TO),"[1627759, 2544]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,James,2544.0,,
382,PT08M05.00S,2026-02-23T01:02:50.8Z,3,REGULAR,steal,,[],2544,,,1610612747,56,65,2026-02-23T01:02:53Z,3790000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT07M59.00S,2026-02-23T01:02:57.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,10.036136662286467,52.69607843137255,1610612747,58,65,2026-02-23T01:03:04Z,3800000,False,-13.0,42.0,1,left,L. James running Layup (11 PTS) (M. Smart 4 AST),"[2544, 203935]",1610612747.0,LAL,running,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.39,Made,,,,,11.0,M. Smart,203935.0,4.0,,,,,,,,,,
385,PT07M42.00S,2026-02-23T01:03:13.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,90.71944809461235,96.32352941176471,1610612738,58,65,2026-02-23T01:03:19Z,3820000,False,232.0,35.0,1,right,MISS J. Brown 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
386,PT07M38.00S,2026-02-23T01:03:17.5Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,58,65,2026-02-23T01:03:19Z,3830000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,385.0,6.0,5.0,1.0,,,,,,,,,,,,,,
387,PT07M34.00S,2026-02-23T01:03:21.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,6.8823915900131425,52.94117647058824,1610612747,58,65,2026-02-23T01:03:26Z,3840000,False,-15.0,12.0,1,left,MISS L. James running Layup - blocked,"[2544, 1629674]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
388,PT07M34.00S,2026-02-23T01:03:21.6Z,3,REGULAR,block,,[],1629674,,,1610612747,58,65,2026-02-23T01:03:24Z,3850000,False,,,0,,N. Queta BLOCK (3 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT07M33.00S,2026-02-23T01:03:22.6Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612747,58,65,2026-02-23T01:11:22Z,3860000,False,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,387.0,7.0,5.0,2.0,,,,,,,,,,,,,,
390,PT07M29.00S,2026-02-23T01:03:28.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,10.82457293035479,52.450980392156865,1610612747,58,65,2026-02-23T01:11:45Z,3870000,False,-12.0,49.0,1,left,MISS D. Ayton driving Hook,[1629028],1610612747.0,LAL,driving,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,,
391,PT07M27.00S,2026-02-23T01:03:30.9Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,58,65,2026-02-23T01:11:45Z,3880000,False,,,0,,S. Hauser REBOUND (Off:0 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,390.0,4.0,4.0,0.0,,,,,,,,,,,,,,
392,PT07M24.00S,2026-02-23T01:03:34.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,90.32522996057818,49.01960784313726,1610612738,58,67,2026-02-23T01:03:53Z,3890000,False,-5.0,38.0,1,right,J. Brown running Layup (18 PTS) (S. Hauser 2 AST),"[1627759, 1630573]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.87,Made,,,,,18.0,S. Hauser,1630573.0,2.0,,,,,,,,,,
393,PT07M24.00S,2026-02-23T01:03:36.8Z,3,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612738,58,67,2026-02-23T01:03:44Z,3900000,False,,,0,,L. Dončić shooting personal FOUL (1 PF) (Brown 1 FT),"[1629029, 1627759]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Brown,1627759.0,,,,,
395,PT07M24.00S,2026-02-23T01:04:04.3Z,3,REGULAR,foul,technical,['1freethrow'],200755,,,1610612738,58,67,2026-02-23T01:04:43Z,3920000,False,,,0,,TEAM foul technical,[200755],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,,,,
397,PT07M24.00S,2026-02-23T01:04:26.0Z,3,REGULAR,freethrow,1 of 1,[],1630573,,,1610612738,58,68,2026-02-23T01:04:26Z,3930000,False,,,0,,S. Hauser technical Free Throw 1 of 1 (7 PTS),[1630573],1610612738.0,BOS,technical,,,Hauser,S. Hauser,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
398,PT07M24.00S,2026-02-23T01:05:03.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627759,,,1610612738,58,69,2026-02-23T01:05:03Z,3940000,False,,,0,,J. Brown Free Throw 1 of 1 (19 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
399,PT07M17.00S,2026-02-23T01:05:13.3Z,3,REGULAR,foul,personal,[],1631248,,,1610612747,58,69,2026-02-23T01:05:30Z,3950000,False,,,0,,B. Scheierman personal FOUL (1 PF),"[1631248, 1629029]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,1.0,0.0,Dončić,1629029.0,,,,,
401,PT07M10.00S,2026-02-23T01:05:37.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,14.635348226018394,56.372549019607845,1610612747,58,69,2026-02-23T01:05:43Z,3970000,False,-32.0,85.0,1,left,MISS M. Smart 9' driving floating Shot,[203935],1610612747.0,LAL,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,9.09,Missed,,,,,,,,,,,,,,,,,,
402,PT07M07.00S,2026-02-23T01:05:40.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,58,69,2026-02-23T01:05:43Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,401.0,,,,,,,,,,,,,,,,,
404,PT06M59.00S,2026-02-23T01:06:04.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,12.00722733245729,74.26470588235294,1610612747,58,69,2026-02-23T01:06:07Z,4000000,False,-121.0,60.0,1,left,MISS L. Dončić 13' turnaround fadeaway Shot,[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,13.55,Missed,,,,,,,,,,,,,,,,,,
405,PT06M57.00S,2026-02-23T01:06:06.3Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,58,69,2026-02-23T01:06:07Z,4010000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,404.0,4.0,4.0,0.0,,,,,,,,,,,,,,
406,PT06M53.00S,2026-02-23T01:06:13.2Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,58,69,2026-02-23T01:13:56Z,4020000,False,,,0,,J. Brown charge offensive FOUL (2 PF),"[1627759, 1629029]",1610612738.0,BOS,charge,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,2.0,0.0,Dončić,1629029.0,,,,,
408,PT06M53.00S,2026-02-23T01:06:13.2Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,58,69,2026-02-23T01:06:13Z,4040000,False,,,0,,J. Brown offensive foul TURNOVER (4 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,,,,,4.0,,,,
409,PT06M53.00S,2026-02-23T01:06:22.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,58,69,2026-02-23T01:06:22Z,4050000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M53.00S,2026-02-23T01:09:27.8Z,3,REGULAR,substitution,out,[],1628401,,,1610612747,58,69,2026-02-23T01:09:47Z,4060000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M53.00S,2026-02-23T01:09:27.8Z,3,REGULAR,substitution,out,[],1629674,,,1610612747,58,69,2026-02-23T01:09:47Z,4070000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M53.00S,2026-02-23T01:09:27.8Z,3,REGULAR,substitution,in,[],202696,,,1610612747,58,69,2026-02-23T01:09:47Z,4080000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M53.00S,2026-02-23T01:09:27.8Z,3,REGULAR,substitution,in,[],1630202,,,1610612747,58,69,2026-02-23T01:09:47Z,4090000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M38.00S,2026-02-23T01:10:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,8.590670170827863,58.088235294117645,1610612747,60,69,2026-02-23T01:10:07Z,4100000,False,-40.0,28.0,1,left,L. James driving Layup (13 PTS) (L. Dončić 3 AST),"[2544, 1629029]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,,,,,13.0,L. Dončić,1629029.0,3.0,,,,,,,,,,
416,PT06M15.00S,2026-02-23T01:10:25.5Z,3,REGULAR,3pt,Jump Shot,[],1630202,66.14651773981603,65.44117647058823,1610612738,60,72,2026-02-23T01:15:43Z,4120000,False,77.0,266.0,1,right,P. Pritchard 27' 3PT pullup (14 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.67,Made,,,,,14.0,,,,,,,,,,,,,
417,PT05M59.00S,2026-02-23T01:10:42.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,9.510512483574246,49.01960784313726,1610612747,62,72,2026-02-23T01:10:55Z,4130000,False,5.0,37.0,1,left,L. Dončić driving floating Jump Shot (23 PTS) (L. James 5 AST),"[1629029, 2544]",1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,23.0,L. James,2544.0,5.0,,,,,,,,,,
418,PT05M41.00S,2026-02-23T01:10:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,89.14257555847568,48.0392156862745,1610612738,62,72,2026-02-23T01:11:04Z,4140000,False,-10.0,50.0,1,right,MISS J. Brown driving Layup - blocked,"[1627759, 1629029]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,Dončić,1629029.0
419,PT05M41.00S,2026-02-23T01:10:59.8Z,3,REGULAR,block,,[],1629029,,,1610612738,62,72,2026-02-23T01:11:02Z,4150000,False,,,0,,L. Dončić BLOCK (1 BLK),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT05M38.00S,2026-02-23T01:11:02.8Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,62,72,2026-02-23T01:11:04Z,4160000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,418.0,4.0,4.0,0.0,,,,,,,,,,,,,,
421,PT05M34.00S,2026-02-23T01:11:08.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.327858081471746,50.73529411764706,1610612747,64,72,2026-02-23T01:11:15Z,4170000,False,-4.0,26.0,1,left,L. James driving Layup (15 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,15.0,,,,,,,,,,,,,
422,PT05M34.00S,2026-02-23T01:11:11.6Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612747,64,72,2026-02-23T01:11:22Z,4180000,False,,,0,,N. Vučević shooting personal FOUL (2 PF) (James 1 FT),"[202696, 2544]",1610612738.0,BOS,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,James,2544.0,,,,,
424,PT05M34.00S,2026-02-23T01:11:25.5Z,3,REGULAR,substitution,out,[],203935,,,1610612747,64,72,2026-02-23T01:11:29Z,4200000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M34.00S,2026-02-23T01:11:25.5Z,3,REGULAR,substitution,in,[],1631222,,,1610612747,64,72,2026-02-23T01:11:29Z,4210000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M34.00S,2026-02-23T01:11:39.2Z,3,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,65,72,2026-02-23T01:11:39Z,4220000,False,,,0,,L. James Free Throw 1 of 1 (16 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
427,PT05M15.00S,2026-02-23T01:12:00.2Z,3,REGULAR,2pt,Jump Shot,[],1627759,79.54993429697765,62.5,1610612738,65,74,2026-02-23T01:12:05Z,4230000,False,62.0,140.0,1,right,J. Brown 15' step back Jump Shot (21 PTS) (P. Pritchard 5 AST),"[1627759, 1630202]",1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.3,Made,,,,,21.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,
