actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
425,PT04M48.00S,2026-01-19T04:04:45.6Z,3,REGULAR,substitution,in,[],1629020,,,1610612761,73,72,2026-01-19T04:04:48Z,4120000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M42.00S,2026-01-19T04:05:00.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630572,31.32391590013141,80.88235294117646,1610612761,73,72,2026-01-19T04:22:48Z,4130000,False,-154.0,242.0,1,left,MISS S. Mamukelashvili 28' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,28.7,Missed,,,,,,,,,,,,,,,,,,
427,PT04M38.00S,2026-01-19T04:05:04.9Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,73,72,2026-01-19T04:05:06Z,4140000,False,,,0,,S. Barnes REBOUND (Off:3 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,426.0,6.0,3.0,3.0,,,,,,,,,,,,,,
428,PT04M36.00S,2026-01-19T04:05:07.3Z,3,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",1642347,34.30108409986859,48.01623774509803,1610612761,73,75,2026-01-19T04:22:48Z,4150000,False,10.0,270.0,1,left,J. Shead 27' 3PT  (3 PTS) (S. Barnes 2 AST),"[1642347, 1630567]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,27.01,Made,,,,,3.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
430,PT04M25.00S,2026-01-19T04:05:24.2Z,3,REGULAR,foul,personal,['2freethrow'],1642347,,,1610612747,73,75,2026-01-19T04:07:48Z,4170000,False,,,0,,J. Shead flagrant-type-1 personal FOUL (1 PF) (Hayes 2 FT),"[1642347, 1629637]",1610612761.0,TOR,flagrant-type-1,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Hayes,1629637.0
432,PT04M25.00S,2026-01-19T04:05:33.5Z,3,REGULAR,substitution,out,[],1630567,,,1610612747,73,75,2026-01-19T04:05:36Z,4190000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M25.00S,2026-01-19T04:05:33.5Z,3,REGULAR,substitution,in,[],1642367,,,1610612747,73,75,2026-01-19T04:05:36Z,4200000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M25.00S,2026-01-19T04:07:57.1Z,3,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,73,75,2026-01-19T04:08:20Z,4220000,False,,,0,,MISS J. Hayes flagrant Free Throw 1 of 2,[1629637],1610612747.0,LAL,flagrant,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
436,PT04M25.00S,2026-01-19T04:07:57.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,73,75,2026-01-19T04:08:20Z,4230000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,435.0,,,,,,,,,,,,,,,,,
437,PT04M25.00S,2026-01-19T04:07:57.1Z,3,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,74,75,2026-01-19T04:08:20Z,4240000,False,,,0,,J. Hayes flagrant Free Throw 2 of 2 (3 PTS),[1629637],1610612747.0,LAL,flagrant,,,Hayes,J. Hayes,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
438,PT04M12.00S,2026-01-19T04:08:33.5Z,3,REGULAR,2pt,Jump Shot,[],1629060,91.11366622864652,32.1078431372549,1610612747,74,75,2026-01-19T04:08:38Z,4250000,False,-89.0,31.0,1,right,MISS R. Hachimura 9' turnaround fadeaway Shot,[1629060],1610612747.0,LAL,turnaround fadeaway,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,9.47,Missed,,,,,,,,,,,,,,,,,,
439,PT04M09.00S,2026-01-19T04:08:36.5Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,74,75,2026-01-19T04:08:38Z,4260000,False,,,0,,B. Ingram REBOUND (Off:1 Def:5),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,438.0,6.0,5.0,1.0,,,,,,,,,,,,,,
440,PT04M05.00S,2026-01-19T04:08:40.5Z,3,REGULAR,turnover,bad pass,[],1627742,,,1610612761,74,75,2026-01-19T04:08:43Z,4270000,False,,,0,,B. Ingram bad pass TURNOVER (2 TO),"[1627742, 1629029]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Dončić,1629029.0,,,,,,,
441,PT04M05.00S,2026-01-19T04:08:40.5Z,3,REGULAR,steal,,[],1629029,,,1610612747,74,75,2026-01-19T04:08:42Z,4280000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
442,PT03M59.00S,2026-01-19T04:08:46.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1629060,83.5742444152431,29.633884803921575,1610612747,76,75,2026-01-19T04:09:02Z,4290000,False,-102.0,102.0,1,right,R. Hachimura 14' running pullup Jump Shot (2 PTS) (L. Dončić 6 AST),"[1629060, 1629029]",1610612747.0,LAL,running pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,14.4,Made,,,,,2.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
444,PT03M42.00S,2026-01-19T04:09:03.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,11.350197109067011,49.50980392156863,1610612761,76,75,2026-01-19T04:09:08Z,4310000,False,2.0,54.0,1,left,MISS S. Mamukelashvili driving floating Shot,[1630572],1610612761.0,TOR,driving floating,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
445,PT03M42.00S,2026-01-19T04:09:05.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,76,75,2026-01-19T04:09:05Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,444.0,,,,,,,,,,,,,,,,,
447,PT03M42.00S,2026-01-19T04:09:25.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,76,75,2026-01-19T04:09:25Z,4340000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M35.00S,2026-01-19T04:12:25.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627742,10.298948751642584,54.16666666666667,1610612761,76,75,2026-01-19T04:12:30Z,4360000,False,-21.0,44.0,1,left,MISS B. Ingram driving Layup,[1627742],1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
450,PT03M34.00S,2026-01-19T04:12:26.4Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,76,75,2026-01-19T04:16:48Z,4370000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,449.0,3.0,3.0,0.0,,,,,,,,,,,,,,
451,PT03M25.00S,2026-01-19T04:12:35.8Z,3,REGULAR,3pt,Jump Shot,[],1629029,66.46066031537451,49.9923406862745,1610612747,76,75,2026-01-19T04:13:06Z,4380000,False,0.0,263.0,1,right,MISS L. Dončić 26' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
452,PT03M25.00S,2026-01-19T04:12:35.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,76,75,2026-01-19T04:12:42Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,451.0,,,,,,,,,,,,,,,,,
453,PT03M25.00S,2026-01-19T04:12:39.6Z,3,REGULAR,foul,personal,[],1642367,,,1610612747,76,75,2026-01-19T04:12:52Z,4400000,False,,,0,,J. Mogbo loose ball personal FOUL (1 PF),"[1642367, 1629637]",1610612761.0,TOR,loose ball,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Hayes,1629637.0
455,PT03M17.00S,2026-01-19T04:13:01.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,94.26741130091985,28.431372549019613,1610612747,76,75,2026-01-19T04:13:29Z,4420000,False,-108.0,1.0,1,right,MISS L. Dončić 10' fadeaway Shot,[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,10.78,Missed,,,,,,,,,,,,,,,,,,
456,PT03M15.00S,2026-01-19T04:13:03.6Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,76,75,2026-01-19T04:13:12Z,4430000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:4),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Left,,,455.0,5.0,4.0,1.0,,,,,,,,,,,,,,
457,PT03M13.00S,2026-01-19T04:13:08.3Z,3,REGULAR,foul,offensive,[],1641711,,,1610612761,76,75,2026-01-19T04:13:20Z,4440000,False,,,0,,G. Dick charge offensive FOUL (1 PF),"[1641711, 1629216]",1610612761.0,TOR,charge,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Vincent,1629216.0
459,PT03M13.00S,2026-01-19T04:13:08.3Z,3,REGULAR,turnover,offensive foul,[],1641711,,,1610612761,76,75,2026-01-19T04:13:08Z,4460000,False,,,0,,G. Dick offensive foul TURNOVER (1 TO),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,1626300.0,,,,
460,PT02M53.00S,2026-01-19T04:13:41.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629060,87.9599211563732,98.03921568627452,1610612747,76,75,2026-01-19T04:13:48Z,4470000,False,240.0,61.0,1,right,MISS R. Hachimura 24' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,24.78,Missed,,,,,,,,,,,,,,,,,,
461,PT02M49.00S,2026-01-19T04:13:45.4Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,76,75,2026-01-19T04:13:48Z,4480000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Right Corner 3,24+ Right,,,460.0,1.0,1.0,0.0,,,,,,,,,,,,,,
463,PT02M46.00S,2026-01-19T04:13:57.3Z,3,REGULAR,substitution,out,[],1629029,,,1610612761,76,75,2026-01-19T04:14:06Z,4500000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M46.00S,2026-01-19T04:13:57.3Z,3,REGULAR,substitution,in,[],2544,,,1610612761,76,75,2026-01-19T04:14:06Z,4510000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M42.00S,2026-01-19T04:14:19.4Z,3,REGULAR,turnover,bad pass,[],1642347,,,1610612761,76,75,2026-01-19T04:14:29Z,4520000,False,,,0,,J. Shead bad pass TURNOVER (2 TO),"[1642347, 1629020]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Vanderbilt,1629020.0,,,,,,,
466,PT02M42.00S,2026-01-19T04:14:19.4Z,3,REGULAR,steal,,[],1629020,,,1610612747,76,75,2026-01-19T04:17:12Z,4530000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
467,PT02M32.00S,2026-01-19T04:14:29.2Z,3,REGULAR,turnover,lost ball,[],2544,,,1610612747,76,75,2026-01-19T04:14:33Z,4540000,False,,,0,,L. James lost ball TURNOVER (3 TO),"[2544, 1642347]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Shead,1642347.0,,,,,,,
468,PT02M32.00S,2026-01-19T04:14:29.2Z,3,REGULAR,steal,,[],1642347,,,1610612761,76,75,2026-01-19T04:31:30Z,4550000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT02M28.00S,2026-01-19T04:14:35.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627742,7.408015768725363,49.50980392156863,1610612761,76,75,2026-01-19T04:14:41Z,4560000,False,2.0,17.0,1,left,MISS B. Ingram running Layup - blocked,"[1627742, 1629020]",1610612761.0,TOR,running,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,Vanderbilt,1629020.0,,,,,
470,PT02M28.00S,2026-01-19T04:14:35.0Z,3,REGULAR,block,,[],1629020,,,1610612761,76,75,2026-01-19T04:14:38Z,4570000,False,,,0,,J. Vanderbilt BLOCK (2 BLK),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT02M28.00S,2026-01-19T04:14:35.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,76,75,2026-01-19T04:14:41Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,469.0,,,,,,,,,,,,,,,,,
474,PT02M28.00S,2026-01-19T04:14:41.4Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,76,75,2026-01-19T04:14:47Z,4610000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M28.00S,2026-01-19T04:14:41.4Z,3,REGULAR,substitution,out,[],1627742,,,1610612761,76,75,2026-01-19T04:15:53Z,4615000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M16.00S,2026-01-19T04:15:22.5Z,3,REGULAR,foul,personal,[],1629216,,,1610612761,76,75,2026-01-19T04:15:41Z,4620000,False,,,0,,G. Vincent personal FOUL (1 PF),"[1629216, 1642367]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Mogbo,1642367.0
477,PT02M03.00S,2026-01-19T04:15:48.9Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630567,10.167542706964511,26.960784313725497,1610612761,76,77,2026-01-19T04:24:37Z,4640000,False,115.0,43.0,1,left,S. Barnes 12' turnaround fadeaway Jump Shot (18 PTS) (S. Mamukelashvili 2 AST),"[1630567, 1630572]",1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,12.3,Made,,,,,18.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,
480,PT01M43.00S,2026-01-19T04:16:08.0Z,3,REGULAR,3pt,Jump Shot,[],1629060,71.27135348226018,78.92156862745098,1610612747,79,77,2026-01-19T04:16:13Z,4660000,False,145.0,218.0,1,right,R. Hachimura 26' 3PT  (5 PTS) (G. Vincent 2 AST),"[1629060, 1629216]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.12,Made,,,,,5.0,G. Vincent,1629216.0,2.0,,,,,,,,,,
482,PT01M34.00S,2026-01-19T04:16:19.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,16.475032851511173,52.94117647058824,1610612761,79,77,2026-01-19T04:25:20Z,4680000,False,-15.0,102.0,1,left,MISS S. Barnes 10' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.34,Missed,,,,,,,,,,,,,,,,,,
483,PT01M31.00S,2026-01-19T04:16:22.1Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,79,77,2026-01-19T04:25:20Z,4690000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,482.0,4.0,4.0,0.0,,,,,,,,,,,,,,
484,PT01M24.00S,2026-01-19T04:16:30.1Z,3,REGULAR,3pt,Jump Shot,[],2544,71.40275952693824,74.26470588235294,1610612747,82,77,2026-01-19T04:25:31Z,4700000,False,121.0,216.0,1,right,L. James 24' 3PT pullup (18 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,24.8,Made,,,,,18.0,,,,,,,,,,,,,
485,PT01M24.00S,2026-01-19T04:16:36.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,82,77,2026-01-19T04:16:36Z,4710000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M24.00S,2026-01-19T04:17:59.1Z,3,REGULAR,substitution,out,[],1629216,,,1610612761,82,77,2026-01-19T04:18:09Z,4720000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M24.00S,2026-01-19T04:17:59.1Z,3,REGULAR,substitution,out,[],1629637,,,1610612761,82,77,2026-01-19T04:18:09Z,4730000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M24.00S,2026-01-19T04:17:59.1Z,3,REGULAR,substitution,in,[],1629028,,,1610612761,82,77,2026-01-19T04:18:09Z,4740000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M24.00S,2026-01-19T04:17:59.1Z,3,REGULAR,substitution,in,[],203935,,,1610612761,82,77,2026-01-19T04:18:09Z,4750000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M09.00S,2026-01-19T04:18:17.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642367,7.408015768725363,50.245098039215684,1610612761,82,79,2026-01-19T04:18:25Z,4760000,False,-1.0,17.0,1,left,J. Mogbo alley-oop DUNK (2 PTS) (S. Barnes 3 AST),"[1642367, 1630567]",1610612761.0,TOR,alley-oop,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,2.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
492,PT00M49.50S,2026-01-19T04:18:41.6Z,3,REGULAR,foul,personal,[],1642347,,,1610612747,82,79,2026-01-19T04:18:50Z,4780000,False,,,0,,J. Shead personal FOUL (2 PF),"[1642347, 2544]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,James,2544.0
494,PT00M49.50S,2026-01-19T04:18:56.3Z,3,REGULAR,substitution,out,[],1641711,,,1610612747,82,79,2026-01-19T04:19:00Z,4800000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M49.50S,2026-01-19T04:18:56.3Z,3,REGULAR,substitution,in,[],1630534,,,1610612747,82,79,2026-01-19T04:19:00Z,4810000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M41.70S,2026-01-19T04:19:21.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,93.03547963206307,55.10110294117647,1610612747,84,79,2026-01-19T04:19:27Z,4820000,False,26.0,13.0,1,right,D. Ayton DUNK (18 PTS) (L. James 6 AST),"[1629028, 2544]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,18.0,L. James,2544.0,6.0,,,,,,,,,,
498,PT00M33.60S,2026-01-19T04:19:31.7Z,3,REGULAR,3pt,Jump Shot,[],1630572,8.984888304862025,96.56862745098039,1610612761,84,79,2026-01-19T04:19:36Z,4840000,False,-233.0,32.0,1,left,MISS S. Mamukelashvili 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
499,PT00M32.90S,2026-01-19T04:19:32.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,84,79,2026-01-19T04:19:36Z,4850000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,498.0,,,,,,,,,,,,,,,,,
501,PT00M23.30S,2026-01-19T04:19:49.0Z,3,REGULAR,3pt,Jump Shot,[],1629060,71.22002299605782,73.7591911764706,1610612747,87,79,2026-01-19T04:19:53Z,4870000,False,119.0,218.0,1,right,R. Hachimura 24' 3PT  (8 PTS) (J. Vanderbilt 1 AST),"[1629060, 1629020]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,24.83,Made,,,,,8.0,J. Vanderbilt,1629020.0,1.0,,,,,,,,,,
503,PT00M11.20S,2026-01-19T04:20:07.7Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612761,87,79,2026-01-19T04:20:30Z,4890000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Mamukelashvili 2 FT),"[1629028, 1630572]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Mamukelashvili,1630572.0
505,PT00M11.20S,2026-01-19T04:20:48.0Z,3,REGULAR,freethrow,1 of 2,[],1630572,,,1610612761,87,79,2026-01-19T04:20:48Z,4910000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 2,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
506,PT00M11.20S,2026-01-19T04:20:48.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,87,79,2026-01-19T04:20:48Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,505.0,,,,,,,,,,,,,,,,,
507,PT00M11.20S,2026-01-19T04:21:06.0Z,3,REGULAR,freethrow,2 of 2,[],1630572,,,1610612761,87,80,2026-01-19T04:21:06Z,4930000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (20 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
508,PT00M00.40S,2026-01-19T04:21:23.4Z,3,REGULAR,3pt,Jump Shot,[],1629060,87.12220762155059,98.01623774509804,1610612747,87,80,2026-01-19T04:22:03Z,4940000,False,240.0,69.0,1,right,MISS R. Hachimura 24' step back 3PT,[1629060],1610612747.0,LAL,step back,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,24.97,Missed,,,,,,,,,,,,,,,,,,
509,PT00M00.10S,2026-01-19T04:21:23.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,87,80,2026-01-19T04:30:38Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,508.0,,,,,,,,,,,,,,,,,
510,PT00M00.00S,2026-01-19T04:21:31.2Z,3,REGULAR,period,end,[],0,,,1610612747,87,80,2026-01-19T04:21:31Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-01-19T04:24:08.9Z,4,REGULAR,substitution,out,['startperiod'],1629060,,,1610612747,87,80,2026-01-19T04:24:28Z,4970000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-01-19T04:24:08.9Z,4,REGULAR,substitution,out,['startperiod'],1642347,,,1610612747,87,80,2026-01-19T04:24:28Z,4980000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-01-19T04:24:08.9Z,4,REGULAR,substitution,out,['startperiod'],1630572,,,1610612747,87,80,2026-01-19T04:24:28Z,4990000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-01-19T04:24:08.9Z,4,REGULAR,substitution,in,['startperiod'],1631166,,,1610612747,87,80,2026-01-19T04:24:28Z,5000000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-01-19T04:24:08.9Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612747,87,80,2026-01-19T04:24:28Z,5010000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-01-19T04:24:08.9Z,4,REGULAR,substitution,in,['startperiod'],1630639,,,1610612747,87,80,2026-01-19T04:24:28Z,5020000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
