actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
359,PT09M06.00S,2026-04-11T04:04:37.6Z,3,REGULAR,2pt,Jump Shot,[],1629060,6.750985545335084,28.67647058823529,1610612747,59,51,2026-04-11T04:07:43Z,3520000,False,107.0,11.0,1,left,MISS R. Hachimura 10' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,10.72,Missed,,,,,,,,,,,,,,,,,,
360,PT09M05.00S,2026-04-11T04:04:38.6Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612747,59,51,2026-04-11T04:07:29Z,3530000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,359.0,5.0,3.0,2.0,,,,,,,,,,
361,PT09M05.00S,2026-04-11T04:04:42.8Z,3,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612747,59,51,2026-04-11T04:05:01Z,3540000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Ayton 2 FT),"[1631109, 1629028]",1610612756.0,PHX,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,2.0,1.0,Ayton,1629028.0,,
363,PT09M05.00S,2026-04-11T04:05:06.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629028,,,1610612747,60,51,2026-04-11T04:05:06Z,3560000,False,,,0,,D. Ayton Free Throw 1 of 2 (7 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
364,PT09M05.00S,2026-04-11T04:05:18.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629028,,,1610612747,61,51,2026-04-11T04:05:18Z,3570000,False,,,0,,D. Ayton Free Throw 2 of 2 (8 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
365,PT08M54.00S,2026-04-11T04:05:37.6Z,3,REGULAR,foul,personal,['2freethrow'],2544,,,1610612756,61,51,2026-04-11T04:05:48Z,3580000,False,,,0,,L. James shooting personal FOUL (1 PF) (Williams 2 FT),"[2544, 1631109]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Williams,1631109.0,,
367,PT08M54.00S,2026-04-11T04:06:05.1Z,3,REGULAR,freethrow,1 of 2,[],1631109,,,1610612756,61,51,2026-04-11T04:06:05Z,3600000,False,,,0,,MISS M. Williams Free Throw 1 of 2,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
368,PT08M54.00S,2026-04-11T04:06:05.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,61,51,2026-04-11T04:06:05Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,367.0,,,,,,,,,,,,,
369,PT08M54.00S,2026-04-11T04:06:23.3Z,3,REGULAR,freethrow,2 of 2,[],1631109,,,1610612756,61,52,2026-04-11T04:06:23Z,3620000,False,,,0,,M. Williams Free Throw 2 of 2 (7 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
370,PT08M48.00S,2026-04-11T04:06:32.9Z,3,REGULAR,turnover,out-of-bounds,[],1629060,,,1610612747,61,52,2026-04-11T04:06:41Z,3630000,False,,,0,,R. Hachimura lost ball out-of-bounds TURNOVER (1 TO),[1629060],1610612747.0,LAL,lost ball,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,202041.0,,,,,,
371,PT08M35.00S,2026-04-11T04:06:49.4Z,3,REGULAR,turnover,bad pass,[],1628415,,,1610612756,61,52,2026-04-11T04:06:54Z,3640000,False,,,0,,D. Brooks bad pass TURNOVER (3 TO),"[1628415, 1628379]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Kennard,1628379.0,,,,,,,
372,PT08M35.00S,2026-04-11T04:06:49.4Z,3,REGULAR,steal,,[],1628379,,,1610612747,61,52,2026-04-11T04:06:51Z,3650000,False,,,0,,L. Kennard STEAL (3 STL),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT08M22.00S,2026-04-11T04:07:04.9Z,3,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612747,61,52,2026-04-11T04:07:09Z,3660000,False,,,0,,M. Williams shooting personal FOUL (3 PF) (James 2 FT),"[1631109, 2544]",1610612756.0,PHX,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,3.0,1.0,James,2544.0,,
375,PT08M22.00S,2026-04-11T04:07:29.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],2544,,,1610612747,61,52,2026-04-11T04:07:29Z,3680000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT08M22.00S,2026-04-11T04:07:29.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,61,52,2026-04-11T04:07:29Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,375.0,,,,,,,,,,,,,
377,PT08M22.00S,2026-04-11T04:07:43.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],2544,,,1610612747,62,52,2026-04-11T04:07:43Z,3700000,False,,,0,,L. James Free Throw 2 of 2 (23 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
378,PT07M57.00S,2026-04-11T04:08:13.5Z,3,REGULAR,3pt,Jump Shot,[],1628415,68.51182654402103,53.92156862745098,1610612756,62,52,2026-04-11T04:08:20Z,3710000,False,20.0,243.0,1,right,MISS D. Brooks 24' pullup 3PT,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,24.43,Missed,,,,,,,,,,,,,,,,,,
379,PT07M53.00S,2026-04-11T04:08:16.8Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,62,52,2026-04-11T04:08:16Z,3720000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,378.0,4.0,4.0,0.0,,,,,,,,,,
380,PT07M31.00S,2026-04-11T04:08:39.5Z,3,REGULAR,3pt,Jump Shot,[],1629060,19.23455978975032,7.843137254901961,1610612747,65,52,2026-04-11T04:08:46Z,3730000,False,211.0,128.0,1,left,R. Hachimura 24' 3PT  (13 PTS) (L. James 7 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,24.68,Made,13.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
384,PT07M19.00S,2026-04-11T04:09:25.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,65,52,2026-04-11T04:09:25Z,3770000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M19.00S,2026-04-11T04:12:15.8Z,3,REGULAR,substitution,out,[],1642346,,,1610612756,65,52,2026-04-11T04:12:33Z,3790000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M19.00S,2026-04-11T04:12:15.8Z,3,REGULAR,substitution,in,[],1629599,,,1610612756,65,52,2026-04-11T04:12:33Z,3800000,False,,,0,,SUB in: A. Coffey,[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M19.00S,2026-04-11T04:12:35.0Z,3,REGULAR,turnover,lost ball,[],1631109,,,1610612756,65,52,2026-04-11T04:14:28Z,3805000,False,,,0,,M. Williams lost ball TURNOVER (2 TO),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,,,,,
388,PT07M19.00S,2026-04-11T04:12:54.3Z,3,REGULAR,jumpball,recovered,[],1628379,,,1610612747,65,52,2026-04-11T04:12:54Z,3810000,False,,,0,,Jump Ball D. Ayton vs. M. Williams: Tip to L. Kennard,"[1628379, 1629028, 1631109]",1610612747.0,LAL,challenge,L. Kennard,1628379.0,Kennard,L. Kennard,Ayton,1629028.0,Williams,1631109.0,,,,,,,,,,,,,,,,,,,,,,
391,PT07M01.00S,2026-04-11T04:13:06.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629028,11.48160315374507,49.50980392156863,1610612747,65,52,2026-04-11T04:13:33Z,3840000,False,2.0,55.0,1,left,MISS D. Ayton cutting Layup - blocked,"[1629028, 1631109]",1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
392,PT07M01.00S,2026-04-11T04:13:06.4Z,3,REGULAR,block,,[],1631109,,,1610612747,65,52,2026-04-11T04:13:09Z,3850000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M58.00S,2026-04-11T04:13:09.4Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,65,52,2026-04-11T04:13:14Z,3860000,False,,,0,,M. Williams REBOUND (Off:2 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,391.0,5.0,3.0,2.0,,,,,,,,,,
396,PT06M50.00S,2026-04-11T04:14:01.7Z,3,REGULAR,jumpball,recovered,[],2544,,,1610612756,65,52,2026-04-11T04:17:53Z,3870000,False,,,0,,Jump Ball D. Ayton vs. A. Coffey: Tip to L. James,"[2544, 1629028, 1629599]",1610612747.0,LAL,heldball,L. James,2544.0,James,L. James,Ayton,1629028.0,Coffey,1629599.0,,,,,,,,,,,,,,,,,,,,,,
399,PT06M50.00S,2026-04-11T04:14:01.7Z,3,REGULAR,turnover,bad pass,[],1629599,,,1610612756,65,52,2026-04-11T04:18:05Z,3900000,False,,,0,,A. Coffey bad pass TURNOVER (1 TO),"[1629599, 1629028]",1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Ayton,1629028.0,,,,,,,
400,PT06M50.00S,2026-04-11T04:14:01.7Z,3,REGULAR,steal,,[],1629028,,,1610612747,65,52,2026-04-11T04:14:01Z,3910000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
401,PT06M33.00S,2026-04-11T04:14:15.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628379,8.590670170827863,41.666666666666664,1610612747,67,52,2026-04-11T04:14:37Z,3920000,False,42.0,28.0,1,left,L. Kennard driving floating bank Jump Shot (19 PTS) (L. James 8 AST),"[1628379, 2544]",1610612747.0,LAL,driving floating bank,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,19.0,L. James,2544.0,8.0,,,,,,,,,,,,,,
403,PT06M20.00S,2026-04-11T04:14:54.6Z,3,REGULAR,substitution,out,[],1631109,,,1610612756,67,52,2026-04-11T04:14:56Z,3940000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M20.00S,2026-04-11T04:14:54.6Z,3,REGULAR,substitution,in,[],1642345,,,1610612756,67,52,2026-04-11T04:14:56Z,3950000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M20.00S,2026-04-11T04:15:06.5Z,3,REGULAR,jumpball,recovered,[],0,,,1610612756,67,52,2026-04-11T04:19:55Z,3960000,False,,,0,,Jump Ball R. O'Neale vs. L. James: Tip to Team (PHX),"[1626220, 2544]",1610612756.0,PHX,heldball,Team (PHX),,,,O'Neale,1626220.0,James,2544.0,,,,,,,,,,,,,,,,,,,,,,
409,PT06M17.00S,2026-04-11T04:15:20.9Z,3,REGULAR,foul,personal,[],1629060,,,1610612756,67,52,2026-04-11T04:15:26Z,4000000,False,,,0,,R. Hachimura personal FOUL (2 PF),"[1629060, 1628415]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201245.0,2.0,0.0,Brooks,1628415.0,,
411,PT06M06.00S,2026-04-11T04:15:49.2Z,3,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612756,67,52,2026-04-11T04:15:54Z,4020000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (O'Neale 2 FT),"[1631222, 1626220]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,O'Neale,1626220.0,,
413,PT06M06.00S,2026-04-11T04:16:11.0Z,3,REGULAR,freethrow,1 of 2,[],1626220,,,1610612756,67,52,2026-04-11T04:16:11Z,4040000,False,,,0,,MISS R. O'Neale Free Throw 1 of 2,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT06M06.00S,2026-04-11T04:16:11.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,67,52,2026-04-11T04:16:11Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,413.0,,,,,,,,,,,,,
415,PT06M06.00S,2026-04-11T04:16:25.1Z,3,REGULAR,freethrow,2 of 2,[],1626220,,,1610612756,67,53,2026-04-11T04:16:25Z,4060000,False,,,0,,R. O'Neale Free Throw 2 of 2 (11 PTS),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
417,PT05M43.00S,2026-04-11T04:16:50.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,5.962549277266746,51.71568627450981,1610612747,69,53,2026-04-11T04:18:04Z,4080000,False,-9.0,4.0,1,left,D. Ayton alley-oop DUNK (10 PTS) (L. Kennard 3 AST),"[1629028, 1628379]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.93,Made,10.0,L. Kennard,1628379.0,3.0,,,,,,,,,,,,,,
419,PT05M36.00S,2026-04-11T04:16:59.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629028,,,1610612756,69,53,2026-04-11T04:17:04Z,4100000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Ighodaro 2 FT),"[1629028, 1642345]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Ighodaro,1642345.0,,
421,PT05M36.00S,2026-04-11T04:17:29.7Z,3,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,69,53,2026-04-11T04:17:29Z,4120000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
422,PT05M36.00S,2026-04-11T04:17:29.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,69,53,2026-04-11T04:17:29Z,4130000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,421.0,,,,,,,,,,,,,
423,PT05M36.00S,2026-04-11T04:17:31.0Z,3,REGULAR,substitution,out,[],2544,,,1610612756,69,53,2026-04-11T04:17:35Z,4140000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M36.00S,2026-04-11T04:17:31.0Z,3,REGULAR,substitution,in,[],1629020,,,1610612756,69,53,2026-04-11T04:17:35Z,4150000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M36.00S,2026-04-11T04:17:29.7Z,3,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,69,53,2026-04-11T04:17:56Z,4160000,False,,,0,,MISS O. Ighodaro Free Throw 2 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT05M36.00S,2026-04-11T04:17:29.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,69,53,2026-04-11T05:16:02Z,4170000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,425.0,,,,,,,,,,,,,
428,PT05M21.00S,2026-04-11T04:18:42.5Z,3,REGULAR,substitution,out,[],1631123,,,1610612747,69,53,2026-04-11T04:29:33Z,4190000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M21.00S,2026-04-11T04:18:42.5Z,3,REGULAR,substitution,in,[],1642853,,,1610612747,69,53,2026-04-11T04:29:33Z,4200000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M21.00S,2026-04-11T04:19:25.1Z,3,REGULAR,jumpball,recovered,[],1642345,,,1610612747,69,53,2026-04-11T04:29:33Z,4210000,False,,,0,,Jump Ball R. O'Neale vs. J. LaRavia: Tip to O. Ighodaro,"[1642345, 1626220, 1631222]",1610612756.0,PHX,heldball,O. Ighodaro,1642345.0,Ighodaro,O. Ighodaro,O'Neale,1626220.0,LaRavia,1631222.0,,,,,,,,,,,,,,,,,,,,,,
433,PT05M21.00S,2026-04-11T04:19:25.1Z,3,REGULAR,turnover,lost ball,[],1631222,,,1610612747,69,53,2026-04-11T04:25:24Z,4240000,False,,,0,,J. LaRavia lost ball TURNOVER (1 TO),"[1631222, 1626220]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,O'Neale,1626220.0,,,,,,,
434,PT05M21.00S,2026-04-11T04:19:25.1Z,3,REGULAR,steal,,[],1626220,,,1610612756,69,53,2026-04-11T04:19:25Z,4250000,False,,,0,,R. O'Neale STEAL (3 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
435,PT05M13.00S,2026-04-11T04:19:29.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642853,96.36990801576873,5.14705882352942,1610612756,69,53,2026-04-11T04:19:42Z,4260000,False,-224.0,-18.0,1,right,MISS R. Fleming running 3PT,[1642853],1610612756.0,PHX,running,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,22.51,Missed,,,,,,,,,,,,,,,,,,
436,PT05M08.00S,2026-04-11T04:19:34.6Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,69,53,2026-04-11T04:19:42Z,4270000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,,,,,435.0,2.0,1.0,1.0,,,,,,,,,,
437,PT04M52.00S,2026-04-11T04:19:50.5Z,3,REGULAR,2pt,Jump Shot,[],1629060,21.862680683311424,26.960784313725497,1610612747,69,53,2026-04-11T04:27:11Z,4280000,False,115.0,153.0,1,left,MISS R. Hachimura 19' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,19.15,Missed,,,,,,,,,,,,,,,,,,
438,PT04M47.00S,2026-04-11T04:19:55.5Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,69,53,2026-04-11T04:19:58Z,4290000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,437.0,5.0,4.0,1.0,,,,,,,,,,
439,PT04M41.00S,2026-04-11T04:20:01.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,94.79303547963207,46.568627450980394,1610612756,69,55,2026-04-11T04:20:09Z,4300000,False,-17.0,-4.0,1,right,A. Coffey driving reverse Layup (4 PTS) (R. O'Neale 3 AST),"[1629599, 1626220]",1610612756.0,PHX,driving reverse,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.76,Made,4.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
441,PT04M24.00S,2026-04-11T04:20:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,7.276609724047319,53.92156862745098,1610612747,69,55,2026-04-11T04:20:24Z,4320000,False,-20.0,16.0,1,left,MISS J. Vanderbilt reverse Layup,[1629020],1610612747.0,LAL,reverse,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
442,PT04M22.00S,2026-04-11T04:20:19.8Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,69,55,2026-04-11T04:20:24Z,4330000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:5),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,441.0,8.0,5.0,3.0,,,,,,,,,,
443,PT04M16.00S,2026-04-11T04:20:25.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628415,92.55913272010513,54.16666666666667,1610612756,69,55,2026-04-11T04:29:19Z,4340000,False,21.0,17.0,1,right,MISS D. Brooks running Layup,[1628415],1610612756.0,PHX,running,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,,
444,PT04M16.00S,2026-04-11T04:20:25.8Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612756,69,55,2026-04-11T04:20:32Z,4350000,False,,,0,,D. Brooks REBOUND (Off:2 Def:0),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,443.0,2.0,0.0,2.0,,,,,,,,,,
445,PT04M16.00S,2026-04-11T04:20:30.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612756,69,55,2026-04-11T04:20:59Z,4360000,False,,,0,,R. Hachimura personal FOUL (3 PF) (Brooks 2 FT),"[1629060, 1628415]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Brooks,1628415.0,,
447,PT04M16.00S,2026-04-11T04:21:02.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628415,,,1610612756,69,56,2026-04-11T04:21:02Z,4380000,False,,,0,,D. Brooks Free Throw 1 of 2 (12 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
448,PT04M16.00S,2026-04-11T04:21:03.4Z,3,REGULAR,substitution,out,[],1629028,,,1610612756,69,56,2026-04-11T04:21:10Z,4390000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M16.00S,2026-04-11T04:21:03.4Z,3,REGULAR,substitution,out,[],1631222,,,1610612756,69,56,2026-04-11T04:21:10Z,4400000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M16.00S,2026-04-11T04:21:03.4Z,3,REGULAR,substitution,in,[],1628467,,,1610612756,69,56,2026-04-11T04:21:10Z,4410000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M16.00S,2026-04-11T04:21:03.4Z,3,REGULAR,substitution,in,[],203935,,,1610612756,69,56,2026-04-11T04:21:10Z,4420000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M16.00S,2026-04-11T04:21:02.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628415,,,1610612756,69,56,2026-04-11T04:21:27Z,4430000,False,,,0,,MISS D. Brooks Free Throw 2 of 2,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT04M13.00S,2026-04-11T04:21:05.5Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,69,56,2026-04-11T04:21:31Z,4440000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,452.0,3.0,2.0,1.0,,,,,,,,,,
454,PT03M55.00S,2026-04-11T04:21:41.6Z,3,REGULAR,2pt,Jump Shot,[],1628379,19.8915900131406,21.32352941176471,1610612747,69,56,2026-04-11T04:21:46Z,4450000,False,143.0,134.0,1,left,MISS L. Kennard 19' step back Shot,[1628379],1610612747.0,LAL,step back,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,19.66,Missed,,,,,,,,,,,,,,,,,,
455,PT03M53.00S,2026-04-11T04:21:43.6Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,69,56,2026-04-11T04:21:46Z,4460000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,454.0,6.0,5.0,1.0,,,,,,,,,,
