actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT04M43.00S,2026-02-06T04:42:49.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,69,77,2026-02-06T04:49:33Z,4240000,False,,,0,,J. Embiid REBOUND (Off:1 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,427.0,7.0,6.0,1.0,,,,,
429,PT04M33.00S,2026-02-06T04:43:00.0Z,3,REGULAR,2pt,Jump Shot,[],203954,76.65900131406045,44.85294117647059,1610612755,69,79,2026-02-06T04:43:04Z,4250000,False,-26.0,167.0,1,right,J. Embiid 16' Jump Shot (30 PTS) (T. Watford 2 AST),"[203954, 1630570]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,16.89,Made,30.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
432,PT04M14.00S,2026-02-06T04:43:21.5Z,3,REGULAR,foul,offensive,[],1629020,,,1610612747,69,79,2026-02-06T04:43:34Z,4280000,False,,,0,,J. Vanderbilt offensive FOUL (1 PF),"[1629020, 1626162]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,1626301.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
434,PT04M14.00S,2026-02-06T04:43:21.5Z,3,REGULAR,turnover,offensive foul,[],1629020,,,1610612747,69,79,2026-02-06T04:43:21Z,4300000,False,,,0,,J. Vanderbilt offensive foul TURNOVER (1 TO),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,1626301.0,,,,,,,,,1.0,,,,
435,PT04M14.00S,2026-02-06T04:43:28.9Z,3,REGULAR,substitution,out,[],1629028,,,1610612755,69,79,2026-02-06T04:43:37Z,4310000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M14.00S,2026-02-06T04:43:28.9Z,3,REGULAR,substitution,out,[],2544,,,1610612755,69,79,2026-02-06T04:43:37Z,4320000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M14.00S,2026-02-06T04:43:28.9Z,3,REGULAR,substitution,out,[],203935,,,1610612755,69,79,2026-02-06T04:43:37Z,4330000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M14.00S,2026-02-06T04:43:28.9Z,3,REGULAR,substitution,in,[],1631222,,,1610612755,69,79,2026-02-06T04:43:37Z,4340000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M14.00S,2026-02-06T04:43:28.9Z,3,REGULAR,substitution,in,[],1628467,,,1610612755,69,79,2026-02-06T04:43:37Z,4350000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M14.00S,2026-02-06T04:43:28.9Z,3,REGULAR,substitution,in,[],1629060,,,1610612755,69,79,2026-02-06T04:43:37Z,4360000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M03.00S,2026-02-06T04:43:53.6Z,3,REGULAR,turnover,lost ball,[],1630178,,,1610612755,69,79,2026-02-06T04:43:57Z,4370000,False,,,0,,T. Maxey lost ball TURNOVER (3 TO),"[1630178, 1628467]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Kleber,1628467.0,,
442,PT04M03.00S,2026-02-06T04:43:53.6Z,3,REGULAR,steal,,[],1628467,,,1610612747,69,79,2026-02-06T04:50:18Z,4380000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT03M57.00S,2026-02-06T04:43:59.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630559,29.48423127463863,78.43137254901961,1610612747,72,79,2026-02-06T04:44:09Z,4390000,False,-142.0,225.0,1,left,A. Reaves 26' 3PT running pullup (19 PTS),[1630559],1610612747.0,LAL,running pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.59,Made,19.0,,,,,,,,,,,,,,,,,
444,PT03M36.00S,2026-02-06T04:44:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,80.86399474375821,35.5392156862745,1610612755,72,81,2026-02-06T04:48:28Z,4400000,False,-72.0,127.0,1,right,T. Maxey 14' step back Jump Shot (12 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,14.65,Made,12.0,,,,,,,,,,,,,,,,,
445,PT03M22.00S,2026-02-06T04:44:34.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,8.327858081471746,49.50980392156863,1610612747,74,81,2026-02-06T04:44:38Z,4410000,False,2.0,26.0,1,left,A. Reaves driving Layup (21 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.59,Made,21.0,,,,,,,,,,,,,,,,,
446,PT02M59.00S,2026-02-06T04:44:58.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,87.69710906701708,53.18627450980392,1610612755,74,83,2026-02-06T04:48:57Z,4420000,False,16.0,63.0,1,right,T. Maxey 6' driving floating Jump Shot (14 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.51,Made,14.0,,,,,,,,,,,,,,,,,
447,PT02M53.00S,2026-02-06T04:45:05.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631222,7.013797634691201,48.529411764705884,1610612747,76,83,2026-02-06T04:49:19Z,4430000,False,7.0,13.0,1,left,J. LaRavia cutting Layup (13 PTS) (A. Reaves 2 AST),"[1631222, 1630559]",1610612747.0,LAL,cutting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.53,Made,13.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
449,PT02M53.00S,2026-02-06T04:45:10.2Z,3,REGULAR,violation,defensive goaltending,[],1630570,,,1610612747,76,83,2026-02-06T04:45:14Z,4450000,False,,,0,,T. Watford defensive goaltending VIOLATION,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,1155.0,,,,,,,,,,,,,
450,PT02M37.00S,2026-02-06T04:45:32.2Z,3,REGULAR,3pt,Jump Shot,[],1630178,67.06636005256242,29.65686274509804,1610612755,76,83,2026-02-06T04:49:35Z,4460000,False,-102.0,257.0,1,right,MISS T. Maxey 27' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.65,Missed,,,,,,,,,,,,,,,,,,
451,PT02M33.00S,2026-02-06T04:45:36.2Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,76,83,2026-02-06T04:45:36Z,4470000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:6),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,450.0,6.0,6.0,0.0,,,,,
452,PT02M22.00S,2026-02-06T04:45:50.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612747,76,83,2026-02-06T04:45:56Z,4480000,False,,,0,,T. Maxey personal FOUL (4 PF) (Reaves 2 FT),"[1630178, 1630559]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,,,,,,,1626301.0,4.0,0.0,Reaves,1630559.0,,,,,,,,,
454,PT02M22.00S,2026-02-06T04:46:17.2Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,76,83,2026-02-06T04:46:17Z,4500000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT02M22.00S,2026-02-06T04:46:17.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,76,83,2026-02-06T04:46:17Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,454.0,,,,,,,,
456,PT02M22.00S,2026-02-06T04:46:20.3Z,3,REGULAR,substitution,out,[],1630178,,,1610612747,76,83,2026-02-06T04:46:25Z,4520000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M22.00S,2026-02-06T04:46:20.3Z,3,REGULAR,substitution,out,[],203954,,,1610612747,76,83,2026-02-06T04:46:25Z,4530000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M22.00S,2026-02-06T04:46:20.3Z,3,REGULAR,substitution,in,[],1642845,,,1610612747,76,83,2026-02-06T04:46:25Z,4540000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M22.00S,2026-02-06T04:46:20.3Z,3,REGULAR,substitution,in,[],1641737,,,1610612747,76,83,2026-02-06T04:46:25Z,4550000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M22.00S,2026-02-06T04:46:36.5Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,77,83,2026-02-06T04:46:36Z,4560000,False,,,0,,A. Reaves Free Throw 2 of 2 (22 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
461,PT02M07.00S,2026-02-06T04:46:54.2Z,3,REGULAR,turnover,bad pass,[],1629656,,,1610612755,77,83,2026-02-06T04:46:57Z,4570000,False,,,0,,Q. Grimes bad pass TURNOVER (1 TO),"[1629656, 1628467]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Kleber,1628467.0,,
462,PT02M07.00S,2026-02-06T04:46:54.2Z,3,REGULAR,steal,,[],1628467,,,1610612747,77,83,2026-02-06T04:46:55Z,4580000,False,,,0,,M. Kleber STEAL (2 STL),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
463,PT02M02.00S,2026-02-06T04:47:02.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612747,77,83,2026-02-06T04:47:08Z,4590000,False,,,0,,Q. Grimes personal FOUL (2 PF) (LaRavia 2 FT),"[1629656, 1631222]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,2.0,0.0,LaRavia,1631222.0,,,,,,,,,
465,PT02M02.00S,2026-02-06T04:47:27.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631222,,,1610612747,78,83,2026-02-06T04:47:47Z,4610000,False,,,0,,J. LaRavia Free Throw 1 of 2 (14 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
466,PT02M02.00S,2026-02-06T04:47:28.6Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,78,83,2026-02-06T04:47:34Z,4620000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M02.00S,2026-02-06T04:47:28.6Z,3,REGULAR,substitution,in,[],203935,,,1610612747,78,83,2026-02-06T04:47:34Z,4630000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M02.00S,2026-02-06T04:47:27.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631222,,,1610612747,78,83,2026-02-06T04:47:47Z,4640000,False,,,0,,MISS J. LaRavia Free Throw 2 of 2,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT01M59.00S,2026-02-06T04:47:30.7Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,78,83,2026-02-06T04:47:47Z,4650000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:8),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,468.0,9.0,8.0,1.0,,,,,
470,PT01M55.00S,2026-02-06T04:47:48.3Z,3,REGULAR,turnover,bad pass,[],1642845,,,1610612755,78,83,2026-02-06T04:51:31Z,4660000,False,,,0,,V. Edgecombe bad pass TURNOVER (2 TO),"[1642845, 1631222]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,LaRavia,1631222.0,,
471,PT01M55.00S,2026-02-06T04:47:48.3Z,3,REGULAR,steal,,[],1631222,,,1610612747,78,83,2026-02-06T04:47:50Z,4670000,False,,,0,,J. LaRavia STEAL (3 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
472,PT01M46.00S,2026-02-06T04:47:56.5Z,3,REGULAR,turnover,lost ball,[],1631222,,,1610612747,78,83,2026-02-06T04:48:00Z,4680000,False,,,0,,J. LaRavia lost ball TURNOVER (1 TO),"[1631222, 1642845]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Edgecombe,1642845.0,,
473,PT01M46.00S,2026-02-06T04:47:56.5Z,3,REGULAR,steal,,[],1642845,,,1610612755,78,83,2026-02-06T04:47:58Z,4690000,False,,,0,,V. Edgecombe STEAL (3 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
474,PT01M41.00S,2026-02-06T04:48:02.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626162,89.4053876478318,95.83333333333333,1610612755,78,83,2026-02-06T04:48:08Z,4700000,False,229.0,47.0,1,right,MISS K. Oubre Jr. running 3PT,[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
475,PT01M38.00S,2026-02-06T04:48:05.1Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,78,83,2026-02-06T04:48:08Z,4710000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,474.0,5.0,5.0,0.0,,,,,
476,PT01M32.00S,2026-02-06T04:48:11.2Z,3,REGULAR,3pt,Jump Shot,[],1629060,7.802233902759525,96.07843137254902,1610612747,81,83,2026-02-06T04:53:58Z,4720000,False,-230.0,21.0,1,left,R. Hachimura 3PT  (8 PTS) (M. Kleber 2 AST),"[1629060, 1628467]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.13,Made,8.0,M. Kleber,1628467.0,2.0,,,,,,,,,,,,,,
480,PT01M18.00S,2026-02-06T04:49:04.2Z,3,REGULAR,jumpball,recovered,[],1642845,,,1610612755,81,83,2026-02-06T04:55:01Z,4770000,False,,,0,,Jump Ball V. Edgecombe vs. M. Smart: Tip to V. Edgecombe,"[1642845, 1642845, 203935]",1610612755.0,PHI,heldball,V. Edgecombe,1642845.0,Edgecombe,V. Edgecombe,Edgecombe,1642845.0,Smart,203935.0,,,,,,,,,,,,,,,,,,,,,,
484,PT01M06.00S,2026-02-06T04:49:10.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,88.74835742444152,49.50980392156863,1610612755,81,85,2026-02-06T05:23:58Z,4800000,False,-2.0,53.0,1,right,T. Watford driving floating Jump Shot (4 PTS) (K. Oubre Jr. 1 AST),"[1630570, 1626162]",1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,4.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
485,PT00M46.40S,2026-02-06T04:49:31.3Z,3,REGULAR,2pt,Jump Shot,[],1629060,15.160972404730614,26.715686274509807,1610612747,83,85,2026-02-06T04:56:08Z,4810000,False,116.0,90.0,1,left,R. Hachimura 14' step back Jump Shot (10 PTS),[1629060],1610612747.0,LAL,step back,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,14.71,Made,10.0,,,,,,,,,,,,,,,,,
487,PT00M36.60S,2026-02-06T04:49:44.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,82.57227332457293,63.23529411764706,1610612755,83,87,2026-02-06T04:56:32Z,4820000,False,66.0,111.0,1,right,T. Watford 12' driving floating Jump Shot (6 PTS),[1630570],1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Right,12.95,Made,6.0,,,,,,,,,,,,,,,,,
489,PT00M22.60S,2026-02-06T04:50:05.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641737,,,1610612747,83,87,2026-02-06T04:50:10Z,4830000,False,,,0,,A. Bona shooting personal FOUL (2 PF) (Hachimura 2 FT),"[1641737, 1629060]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Mid-Range,8-16 Center,,,,,,,1626301.0,2.0,0.0,Hachimura,1629060.0,,,,,,,,,
491,PT00M22.60S,2026-02-06T04:50:35.5Z,3,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,84,87,2026-02-06T04:50:35Z,4850000,False,,,0,,R. Hachimura Free Throw 1 of 2 (11 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
492,PT00M22.60S,2026-02-06T04:50:38.1Z,3,REGULAR,substitution,out,[],1626162,,,1610612747,84,87,2026-02-06T04:50:50Z,4860000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M22.60S,2026-02-06T04:50:38.1Z,3,REGULAR,substitution,out,[],1641737,,,1610612747,84,87,2026-02-06T04:50:50Z,4870000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M22.60S,2026-02-06T04:50:38.1Z,3,REGULAR,substitution,in,[],1630178,,,1610612747,84,87,2026-02-06T04:50:50Z,4880000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M22.60S,2026-02-06T04:50:38.1Z,3,REGULAR,substitution,in,[],203954,,,1610612747,84,87,2026-02-06T04:50:50Z,4890000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M22.60S,2026-02-06T04:51:03.6Z,3,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,85,87,2026-02-06T04:51:03Z,4900000,False,,,0,,R. Hachimura Free Throw 2 of 2 (12 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
497,PT00M03.30S,2026-02-06T04:51:28.0Z,3,REGULAR,turnover,lost ball,[],1630178,,,1610612755,85,87,2026-02-06T05:00:54Z,4910000,False,,,0,,T. Maxey lost ball TURNOVER (4 TO),"[1630178, 1628467]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Kleber,1628467.0,,
498,PT00M03.30S,2026-02-06T04:51:28.0Z,3,REGULAR,steal,,[],1628467,,,1610612747,85,87,2026-02-06T04:51:30Z,4920000,False,,,0,,M. Kleber STEAL (3 STL),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
500,PT00M00.10S,2026-02-06T04:51:35.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631222,41.83639947437582,79.41176470588235,1610612747,85,87,2026-02-06T05:05:48Z,4940000,False,-147.0,341.0,1,left,MISS J. LaRavia 37' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,37.12,Missed,,,,,,,,,,,,,,,,,,
501,PT00M00.10S,2026-02-06T04:51:35.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,85,87,2026-02-06T04:52:18Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,500.0,,,,,,,,
502,PT00M00.00S,2026-02-06T04:51:50.6Z,3,REGULAR,period,end,[],0,,,1610612747,85,87,2026-02-06T04:51:50Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-02-06T04:54:15.1Z,4,REGULAR,substitution,out,['startperiod'],1631222,,,1610612747,85,87,2026-02-06T04:54:29Z,4970000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-02-06T04:54:15.1Z,4,REGULAR,substitution,out,['startperiod'],203935,,,1610612747,85,87,2026-02-06T04:54:29Z,4980000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-02-06T04:54:15.1Z,4,REGULAR,substitution,out,['startperiod'],1630178,,,1610612747,85,87,2026-02-06T04:54:29Z,4990000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-02-06T04:54:15.1Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,85,87,2026-02-06T04:54:29Z,5000000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-02-06T04:54:15.1Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,85,87,2026-02-06T04:54:29Z,5010000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-02-06T04:54:15.1Z,4,REGULAR,substitution,in,['startperiod'],1641737,,,1610612747,85,87,2026-02-06T04:54:29Z,5020000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-02-06T04:54:23.3Z,4,REGULAR,period,start,[],0,,,1610612755,85,87,2026-02-06T04:54:29Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M46.00S,2026-02-06T04:54:36.6Z,4,REGULAR,turnover,bad pass,[],1629656,,,1610612755,85,87,2026-02-06T04:54:41Z,5040000,False,,,0,,Q. Grimes bad pass TURNOVER (2 TO),"[1629656, 1629020]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Vanderbilt,1629020.0,,
511,PT11M46.00S,2026-02-06T04:54:36.6Z,4,REGULAR,steal,,[],1629020,,,1610612747,85,87,2026-02-06T04:54:38Z,5050000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
512,PT11M21.00S,2026-02-06T04:55:01.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,38.9454664914586,39.70588235294118,1610612747,88,87,2026-02-06T04:55:06Z,5060000,False,51.0,314.0,1,left,A. Reaves 31' 3PT  (25 PTS) (M. Kleber 3 AST),"[1630559, 1628467]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,31.78,Made,25.0,M. Kleber,1628467.0,3.0,,,,,,,,,,,,,,
514,PT11M05.00S,2026-02-06T04:55:17.9Z,4,REGULAR,3pt,Jump Shot,[],203954,66.5407358738502,40.68627450980392,1610612755,88,87,2026-02-06T04:55:26Z,5080000,False,-47.0,262.0,1,right,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
515,PT11M03.00S,2026-02-06T04:55:19.9Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,88,87,2026-02-06T04:55:21Z,5090000,False,,,0,,A. Reaves REBOUND (Off:1 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,514.0,5.0,4.0,1.0,,,,,
516,PT10M46.00S,2026-02-06T04:55:35.6Z,4,REGULAR,3pt,Jump Shot,[],1630559,19.49737187910644,5.637254901960787,1610612747,91,87,2026-02-06T05:02:47Z,5100000,False,222.0,131.0,1,left,A. Reaves 25' 3PT step back (28 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.75,Made,28.0,,,,,,,,,,,,,,,,,
