actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
519,PT10M03.00S,2026-04-01T04:30:14.4Z,4,REGULAR,substitution,in,[],1629028,,,1610612739,111,87,2026-04-01T04:30:21Z,5160000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M03.00S,2026-04-01T04:30:39.9Z,4,REGULAR,freethrow,2 of 2,[],1642878,,,1610612739,111,88,2026-04-01T04:30:39Z,5170000,False,,,0,,T. Proctor Free Throw 2 of 2 (5 PTS),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
521,PT09M48.00S,2026-04-01T04:30:56.7Z,4,REGULAR,2pt,Jump Shot,[],2544,85.0197109067017,74.97702205882354,1610612747,111,88,2026-04-01T04:31:05Z,5180000,False,125.0,88.0,1,right,MISS L. James 15' turnaround Shot,[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,Mid-Range,8-16 Right,15.3,Missed,,,,,,,,,,,,,,,,,,
522,PT09M44.00S,2026-04-01T04:31:00.7Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612739,111,88,2026-04-01T04:31:05Z,5190000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,,,,,521.0,2.0,2.0,0.0,,,,,,,,,,,,
523,PT09M40.00S,2026-04-01T04:31:05.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628418,31.32391590013141,72.30392156862744,1610612739,111,91,2026-04-01T04:31:17Z,5200000,False,-112.0,242.0,1,left,T. Bryant 26' 3PT running (5 PTS) (L. Nance Jr. 1 AST),"[1628418, 1626204]",1610612739.0,CLE,running,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,,,5.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,
525,PT09M23.00S,2026-04-01T04:31:21.3Z,4,REGULAR,3pt,Jump Shot,[],1630559,64.43823915900131,47.79411764705882,1610612747,111,91,2026-04-01T04:31:26Z,5220000,False,-11.0,282.0,1,right,MISS A. Reaves 28' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,28.2,Missed,,,,,,,,,,,,,,,,,,
526,PT09M19.00S,2026-04-01T04:31:25.3Z,4,REGULAR,rebound,defensive,[],1642878,,,1610612739,111,91,2026-04-01T04:31:26Z,5230000,False,,,0,,T. Proctor REBOUND (Off:0 Def:2),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Center,,,,,525.0,2.0,2.0,0.0,,,,,,,,,,,,
527,PT09M13.00S,2026-04-01T04:31:32.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642878,10.036136662286467,35.294117647058826,1610612739,111,93,2026-04-01T04:31:39Z,5240000,False,74.0,42.0,1,left,T. Proctor 8' driving floating bank Jump Shot (7 PTS),[1642878],1610612739.0,CLE,driving floating bank,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),8-16 Right,8.46,Made,,,,,,,7.0,,,,,,,,,,,
528,PT09M12.00S,2026-04-01T04:31:40.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,111,93,2026-04-01T04:31:40Z,5250000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M59.00S,2026-04-01T04:34:41.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,87.9599211563732,49.26470588235294,1610612747,111,93,2026-04-01T04:36:24Z,5260000,False,-4.0,61.0,1,right,MISS D. Ayton 6' floating Shot,[1629028],1610612747.0,LAL,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
530,PT08M58.00S,2026-04-01T04:34:42.4Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612747,111,93,2026-04-01T04:36:24Z,5270000,False,,,0,,D. Ayton REBOUND (Off:6 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,529.0,9.0,3.0,6.0,,,,,,,,,,,,
531,PT08M57.00S,2026-04-01T04:34:44.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,94.40999984741211,50.0,1610612747,113,93,2026-04-01T04:36:30Z,5280000,False,0.0,0.0,1,right,D. Ayton tip Layup (18 PTS),[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,18.0,,,,,,,,,,,
532,PT08M48.00S,2026-04-01T04:34:49.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,7.670827858081481,52.205882352941174,1610612739,113,95,2026-04-01T04:34:55Z,5290000,False,-11.0,20.0,1,left,L. Nance Jr. cutting finger roll Layup (2 PTS) (T. Proctor 1 AST),"[1626204, 1642878]",1610612739.0,CLE,cutting finger roll,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,,,2.0,T. Proctor,1642878.0,1.0,,,,,,,,
534,PT08M24.00S,2026-04-01T04:35:17.6Z,4,REGULAR,3pt,Jump Shot,[],1630559,79.28712220762155,91.17647058823529,1610612747,113,95,2026-04-01T04:37:34Z,5310000,False,206.0,142.0,1,right,MISS A. Reaves 25' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.02,Missed,,,,,,,,,,,,,,,,,,
535,PT08M23.00S,2026-04-01T04:35:18.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,113,95,2026-04-01T04:35:37Z,5320000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,534.0,,,,,,,,,,,,,,,
536,PT08M23.00S,2026-04-01T04:35:21.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,113,95,2026-04-01T04:35:31Z,5330000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1662.0,,,,,,,
537,PT08M11.00S,2026-04-01T04:35:39.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626204,10.430354796320628,96.81372549019608,1610612739,113,95,2026-04-01T04:35:43Z,5340000,False,-234.0,46.0,1,left,MISS L. Nance Jr. 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
538,PT08M08.00S,2026-04-01T04:35:41.9Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,113,95,2026-04-01T04:35:41Z,5350000,False,,,0,,T. Bryant REBOUND (Off:2 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,,,,,537.0,3.0,1.0,2.0,,,,,,,,,,,,
539,PT08M05.00S,2026-04-01T04:35:44.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641772,32.37516425755584,24.75490196078431,1610612739,113,95,2026-04-01T04:35:50Z,5360000,False,126.0,252.0,1,left,MISS N. Tomlin 28' 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,28.17,Missed,,,,,,,,,,,,,,,,,,
540,PT08M04.00S,2026-04-01T04:35:45.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,113,95,2026-04-01T04:35:50Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,539.0,,,,,,,,,,,,,,,
542,PT07M57.00S,2026-04-01T04:36:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641772,7.802233902759525,51.22549019607843,1610612739,113,97,2026-04-01T04:39:09Z,5390000,False,-6.0,21.0,1,left,N. Tomlin driving finger roll Layup (5 PTS) (T. Proctor 2 AST),"[1641772, 1642878]",1610612739.0,CLE,driving finger roll,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,5.0,T. Proctor,1642878.0,2.0,,,,,,,,
544,PT07M35.00S,2026-04-01T04:36:29.5Z,4,REGULAR,3pt,Jump Shot,[],1630559,67.9862023653088,49.754901960784316,1610612747,116,97,2026-04-01T04:39:35Z,5410000,False,-1.0,248.0,1,right,A. Reaves 24' 3PT step back (19 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,24.84,Made,,,,,,,19.0,,,,,,,,,,,
546,PT07M23.00S,2026-04-01T04:36:42.2Z,4,REGULAR,3pt,Jump Shot,[],1642878,25.49277266754271,84.53584558823529,1610612739,116,100,2026-04-01T04:39:47Z,5430000,False,-173.0,187.0,1,left,T. Proctor 25' 3PT pullup (10 PTS),[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Left Center,25.46,Made,,,,,,,10.0,,,,,,,,,,,
547,PT06M57.00S,2026-04-01T04:37:08.7Z,4,REGULAR,turnover,bad pass,[],1631222,,,1610612747,116,100,2026-04-01T04:37:12Z,5440000,False,,,0,,J. LaRavia bad pass TURNOVER (1 TO),"[1631222, 1626204]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,1.0,Nance Jr.,1626204.0
548,PT06M57.00S,2026-04-01T04:37:08.7Z,4,REGULAR,steal,,[],1626204,,,1610612739,116,100,2026-04-01T04:37:10Z,5450000,False,,,0,,L. Nance Jr. STEAL (2 STL),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
549,PT06M40.00S,2026-04-01T04:37:25.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641772,9.379106438896187,4.656862745098039,1610612739,116,100,2026-04-01T04:37:31Z,5460000,False,227.0,36.0,1,left,MISS N. Tomlin 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
550,PT06M36.00S,2026-04-01T04:37:29.4Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,116,100,2026-04-01T04:37:31Z,5470000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,,,,,549.0,5.0,5.0,0.0,,,,,,,,,,,,
551,PT06M16.00S,2026-04-01T04:37:53.9Z,4,REGULAR,foul,offensive,[],2544,,,1610612747,116,100,2026-04-01T04:40:20Z,5480000,False,,,0,,L. James charge offensive FOUL (2 PF),"[2544, 1626204]",1610612747.0,LAL,charge,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Nance Jr.,1626204.0,,,
555,PT06M16.00S,2026-04-01T04:37:53.9Z,4,REGULAR,turnover,offensive foul,[],2544,,,1610612747,116,100,2026-04-01T04:37:53Z,5495000,False,,,0,,L. James offensive foul TURNOVER (3 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,,,,,3.0,,
553,PT06M16.00S,2026-04-01T04:38:16.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,116,100,2026-04-01T04:37:53Z,5500000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M16.00S,2026-04-01T04:40:44.7Z,4,REGULAR,substitution,out,[],2544,,,1610612739,116,100,2026-04-01T04:40:58Z,5520000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M16.00S,2026-04-01T04:40:44.7Z,4,REGULAR,substitution,in,[],1629060,,,1610612739,116,100,2026-04-01T04:40:58Z,5540000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M03.00S,2026-04-01T04:41:17.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1626204,6.964520367936927,37.231924019607845,1610612739,116,100,2026-04-01T04:41:22Z,5560000,False,64.0,13.0,1,left,MISS L. Nance Jr. 6' turnaround Hook,[1626204],1610612739.0,CLE,turnaround,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,,
561,PT06M01.00S,2026-04-01T04:41:19.6Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,116,100,2026-04-01T04:41:22Z,5570000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:5),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,560.0,6.0,5.0,1.0,,,,,,,,,,,,
562,PT05M39.00S,2026-04-01T04:41:46.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,116,100,2026-04-01T04:41:52Z,5580000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1662.0,,,,,,,
563,PT05M24.00S,2026-04-01T04:42:06.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641772,7.670827858081481,50.73529411764706,1610612739,116,102,2026-04-01T04:42:11Z,5590000,False,-4.0,20.0,1,left,N. Tomlin cutting DUNK (7 PTS) (C. Porter Jr. 1 AST),"[1641772, 1641854]",1610612739.0,CLE,cutting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,7.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,
565,PT05M05.00S,2026-04-01T04:42:28.4Z,4,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,116,102,2026-04-01T04:42:53Z,5610000,False,,,0,,A. Reaves lost ball out-of-bounds TURNOVER (5 TO),[1630559],1610612747.0,LAL,lost ball,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1662.0,,,,,5.0,,
566,PT04M55.00S,2026-04-01T04:42:43.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641854,34.8718791064389,48.0392156862745,1610612739,116,102,2026-04-01T04:45:34Z,5620000,False,10.0,275.0,1,left,MISS C. Porter Jr. 27' step back 3PT - blocked,"[1641854, 1629060]",1610612739.0,CLE,step back,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,27.55,Missed,Hachimura,1629060.0,,,,,,,,,,,,,,,,
567,PT04M55.00S,2026-04-01T04:42:43.0Z,4,REGULAR,block,,[],1629060,,,1610612739,116,102,2026-04-01T04:42:45Z,5630000,False,,,0,,R. Hachimura BLOCK (1 BLK),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
568,PT04M52.00S,2026-04-01T04:42:46.0Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,116,102,2026-04-01T04:42:55Z,5640000,False,,,0,,A. Reaves REBOUND (Off:1 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,566.0,6.0,5.0,1.0,,,,,,,,,,,,
569,PT04M40.00S,2026-04-01T04:42:58.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,93.74178712220763,57.1078431372549,1610612747,118,102,2026-04-01T04:43:02Z,5650000,False,36.0,6.0,1,right,R. Hachimura Layup (14 PTS) (A. Reaves 4 AST),"[1629060, 1630559]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.61,Made,,,,,,,14.0,A. Reaves,1630559.0,4.0,,,,,,,,
571,PT04M32.00S,2026-04-01T04:43:08.2Z,4,REGULAR,foul,personal,[],1630559,,,1610612739,118,102,2026-04-01T04:43:25Z,5670000,False,,,0,,A. Reaves personal FOUL (3 PF),"[1630559, 1626204]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,200832.0,3.0,0.0,Nance Jr.,1626204.0,,,
573,PT04M32.00S,2026-04-01T04:43:18.4Z,4,REGULAR,substitution,out,[],1628379,,,1610612739,118,102,2026-04-01T04:43:24Z,5690000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M32.00S,2026-04-01T04:43:18.4Z,4,REGULAR,substitution,out,[],1629028,,,1610612739,118,102,2026-04-01T04:43:24Z,5700000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M32.00S,2026-04-01T04:43:18.4Z,4,REGULAR,substitution,in,[],1629637,,,1610612739,118,102,2026-04-01T04:43:24Z,5710000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M32.00S,2026-04-01T04:43:18.4Z,4,REGULAR,substitution,in,[],1629029,,,1610612739,118,102,2026-04-01T04:43:24Z,5720000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M22.00S,2026-04-01T04:43:49.9Z,4,REGULAR,violation,kicked ball,[],1629060,,,1610612739,118,102,2026-04-01T04:44:06Z,5730000,False,,,0,,R. Hachimura kicked ball VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,
578,PT04M10.00S,2026-04-01T04:44:18.2Z,4,REGULAR,3pt,Jump Shot,[],1641854,35.134691195795014,55.88235294117647,1610612739,118,102,2026-04-01T04:44:22Z,5740000,False,-29.0,278.0,1,left,MISS C. Porter Jr. 27' 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,27.94,Missed,,,,,,,,,,,,,,,,,,
579,PT04M07.00S,2026-04-01T04:44:21.2Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,118,102,2026-04-01T04:44:22Z,5750000,False,,,0,,J. Hayes REBOUND (Off:0 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,578.0,3.0,3.0,0.0,,,,,,,,,,,,
580,PT03M58.00S,2026-04-01T04:44:31.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,93.87319316688567,49.01960784313726,1610612747,120,102,2026-04-01T04:44:35Z,5760000,False,-5.0,5.0,1,right,J. Hayes driving DUNK (4 PTS) (L. Dončić 12 AST),"[1629637, 1629029]",1610612747.0,LAL,driving,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,4.0,L. Dončić,1629029.0,12.0,,,,,,,,
582,PT03M44.00S,2026-04-01T04:44:47.3Z,4,REGULAR,turnover,out-of-bounds,[],1641772,,,1610612739,120,102,2026-04-01T04:44:51Z,5780000,False,,,0,,N. Tomlin bad pass out-of-bounds TURNOVER (1 TO),[1641772],1610612739.0,CLE,bad pass,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,200832.0,,,,,1.0,,
583,PT03M26.00S,2026-04-01T04:45:11.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,73.50525624178712,15.931372549019613,1610612747,120,102,2026-04-01T04:49:05Z,5790000,False,-170.0,197.0,1,right,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
584,PT03M23.00S,2026-04-01T04:45:13.4Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,120,102,2026-04-01T04:45:13Z,5800000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,583.0,1.0,1.0,0.0,,,,,,,,,,,,
585,PT03M21.00S,2026-04-01T04:45:17.5Z,4,REGULAR,violation,kicked ball,[],1631222,,,1610612739,120,102,2026-04-01T04:45:22Z,5810000,False,,,0,,J. LaRavia kicked ball VIOLATION,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,
586,PT03M21.00S,2026-04-01T04:45:34.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,120,102,2026-04-01T04:45:34Z,5820000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M21.00S,2026-04-01T04:46:53.5Z,4,REGULAR,substitution,out,[],1630559,,,1610612739,120,102,2026-04-01T04:47:11Z,5830000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M21.00S,2026-04-01T04:46:53.5Z,4,REGULAR,substitution,in,[],1642355,,,1610612739,120,102,2026-04-01T04:47:11Z,5840000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M16.00S,2026-04-01T04:47:21.4Z,4,REGULAR,3pt,Jump Shot,[],1628418,33.55781865965835,52.205882352941174,1610612739,120,105,2026-04-01T04:47:26Z,5850000,False,-11.0,263.0,1,left,T. Bryant 26' 3PT  (8 PTS) (T. Proctor 3 AST),"[1628418, 1642878]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,26.31,Made,,,,,,,8.0,T. Proctor,1642878.0,3.0,,,,,,,,
591,PT02M52.00S,2026-04-01T04:47:48.6Z,4,REGULAR,foul,personal,['2freethrow'],1642878,,,1610612747,120,105,2026-04-01T04:48:03Z,5870000,False,,,0,,T. Proctor shooting personal FOUL (1 PF) (Dončić 2 FT),"[1642878, 1629029]",1610612739.0,CLE,shooting,,,Proctor,T. Proctor,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1193.0,1.0,0.0,Dončić,1629029.0,,,
593,PT02M52.00S,2026-04-01T04:48:19.3Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,121,105,2026-04-01T04:48:19Z,5890000,False,,,0,,L. Dončić Free Throw 1 of 2 (36 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,36.0,,,,,,,,,,,
594,PT02M52.00S,2026-04-01T04:48:40.1Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,122,105,2026-04-01T04:48:40Z,5900000,False,,,0,,L. Dončić Free Throw 2 of 2 (37 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,37.0,,,,,,,,,,,
595,PT02M40.00S,2026-04-01T04:48:53.2Z,4,REGULAR,3pt,Jump Shot,[],1626204,20.762155059132724,92.62408088235294,1610612739,122,105,2026-04-01T04:49:07Z,5910000,False,-213.0,143.0,1,left,MISS L. Nance Jr. 25' 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
596,PT02M30.00S,2026-04-01T04:49:03.2Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,122,105,2026-04-01T04:49:07Z,5920000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:6),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,595.0,7.0,6.0,1.0,,,,,,,,,,,,
597,PT02M26.00S,2026-04-01T04:49:07.9Z,4,REGULAR,3pt,Jump Shot,[],1629029,68.64323258869908,35.5392156862745,1610612747,125,105,2026-04-01T04:50:00Z,5930000,False,-72.0,242.0,1,right,L. Dončić 25' 3PT pullup (40 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,25.29,Made,,,,,,,40.0,,,,,,,,,,,
598,PT02M17.00S,2026-04-01T04:49:15.9Z,4,REGULAR,3pt,Jump Shot,[],1642878,27.77595269382391,81.37254901960785,1610612739,125,105,2026-04-01T04:50:21Z,5940000,False,-157.0,209.0,1,left,MISS T. Proctor 26' step back 3PT,[1642878],1610612739.0,CLE,step back,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
599,PT02M14.00S,2026-04-01T04:49:19.9Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612739,125,105,2026-04-01T04:49:19Z,5950000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:2),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,598.0,3.0,2.0,1.0,,,,,,,,,,,,
600,PT02M13.00S,2026-04-01T04:49:21.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641854,32.50657030223391,50.245098039215684,1610612739,125,105,2026-04-01T04:49:26Z,5960000,False,-1.0,253.0,1,left,MISS C. Porter Jr. 25' 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
601,PT02M09.00S,2026-04-01T04:49:24.6Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,125,105,2026-04-01T04:49:24Z,5970000,False,,,0,,T. Bryant REBOUND (Off:3 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,600.0,4.0,1.0,3.0,,,,,,,,,,,,
602,PT02M03.00S,2026-04-01T04:49:30.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628418,8.984888304862025,4.411764705882348,1610612739,125,108,2026-04-01T04:49:37Z,5980000,False,228.0,32.0,1,left,T. Bryant 3PT  (11 PTS) (T. Proctor 4 AST),"[1628418, 1642878]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,23.01,Made,,,,,,,11.0,T. Proctor,1642878.0,4.0,,,,,,,,
