actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
424,PT02M56.00S,2025-12-26T02:50:13.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,64,85,2025-12-26T02:50:39Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right,,,423.0,,,,,,,,,,,,,,,,,
426,PT02M54.00S,2025-12-26T02:50:41.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629006,8.327858081471746,4.901960784313729,1610612745,64,85,2025-12-26T02:50:46Z,4170000,False,225.0,26.0,1,left,MISS J. Okogie 3PT,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
427,PT02M51.00S,2025-12-26T02:50:44.1Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,64,85,2025-12-26T02:50:44Z,4180000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,,,426.0,2.0,2.0,0.0,,,,,,,,,,,,,,
428,PT02M40.00S,2025-12-26T02:50:54.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,88.48554533508542,58.33333333333333,1610612747,66,85,2025-12-26T02:50:57Z,4190000,False,42.0,56.0,1,right,D. Ayton 6' Hook (6 PTS) (M. Smart 1 AST),"[1629028, 203935]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,,,,,6.0,M. Smart,203935.0,1.0,,,,,,,,,,
431,PT02M20.00S,2025-12-26T02:51:23.9Z,3,REGULAR,substitution,out,[],201142,,,1610612745,66,85,2025-12-26T02:51:27Z,4220000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M20.00S,2025-12-26T02:51:23.9Z,3,REGULAR,substitution,in,[],1630578,,,1610612745,66,85,2025-12-26T02:51:27Z,4230000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M16.00S,2025-12-26T02:51:45.5Z,3,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612745,66,85,2025-12-26T02:52:02Z,4240000,False,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (Sheppard 2 FT),"[1629020, 1642263]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,Sheppard,1642263.0
435,PT02M16.00S,2025-12-26T02:52:05.9Z,3,REGULAR,freethrow,1 of 2,[],1642263,,,1610612745,66,86,2025-12-26T02:52:05Z,4260000,False,,,0,,R. Sheppard Free Throw 1 of 2 (10 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
436,PT02M16.00S,2025-12-26T02:52:11.1Z,3,REGULAR,substitution,out,[],1629006,,,1610612745,66,86,2025-12-26T02:52:13Z,4270000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M16.00S,2025-12-26T02:52:11.1Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,66,86,2025-12-26T02:52:13Z,4280000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M16.00S,2025-12-26T02:52:05.9Z,3,REGULAR,freethrow,2 of 2,[],1642263,,,1610612745,66,86,2025-12-26T02:52:21Z,4290000,False,,,0,,MISS R. Sheppard Free Throw 2 of 2,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT02M13.00S,2025-12-26T02:52:08.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,66,86,2025-12-26T02:52:21Z,4300000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,438.0,5.0,5.0,0.0,,,,,,,,,,,,,,
440,PT02M02.00S,2025-12-26T02:52:33.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,75.9526938239159,16.643688725490193,1610612747,69,86,2025-12-26T02:52:39Z,4310000,False,-167.0,174.0,1,right,L. Dončić 24' 3PT step back (25 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,24.07,Made,,,,,25.0,,,,,,,,,,,,,
441,PT01M39.00S,2025-12-26T02:52:55.2Z,3,REGULAR,3pt,Jump Shot,[],1641708,11.613009198423129,4.656862745098039,1610612745,69,86,2025-12-26T02:53:00Z,4320000,False,227.0,57.0,1,left,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
442,PT01M37.00S,2025-12-26T02:52:57.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,69,86,2025-12-26T02:53:00Z,4330000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,441.0,,,,,,,,,,,,,,,,,
444,PT01M26.00S,2025-12-26T02:53:17.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,84.54336399474376,63.23529411764706,1610612747,69,86,2025-12-26T03:08:38Z,4350000,False,66.0,93.0,1,right,MISS L. Dončić 11' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Right,11.4,Missed,,,,,,,,,,,,,,,,,,
445,PT01M24.00S,2025-12-26T02:53:19.7Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,69,86,2025-12-26T02:53:21Z,4360000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,444.0,6.0,4.0,2.0,,,,,,,,,,,,,,
446,PT01M20.00S,2025-12-26T02:53:24.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,6.093955321944804,49.50980392156863,1610612745,69,88,2025-12-26T02:53:34Z,4370000,False,2.0,5.0,1,left,A. Thompson running finger roll Layup (22 PTS) (R. Sheppard 1 AST),"[1641708, 1642263]",1610612745.0,HOU,running finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,22.0,R. Sheppard,1642263.0,1.0,,,,,,,,,,
448,PT01M06.00S,2025-12-26T02:53:39.5Z,3,REGULAR,foul,personal,[],1631095,,,1610612747,69,88,2025-12-26T02:54:02Z,4390000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 1629029]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Dončić,1629029.0
450,PT00M57.90S,2025-12-26T02:54:05.0Z,3,REGULAR,2pt,Jump Shot,[],1629029,90.80157687253613,26.447610294117652,1610612747,69,88,2025-12-26T02:54:42Z,4410000,False,-118.0,34.0,1,right,MISS L. Dončić 12' turnaround fadeaway Shot,[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,12.26,Missed,,,,,,,,,,,,,,,,,,
451,PT00M54.80S,2025-12-26T02:54:08.1Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612747,69,88,2025-12-26T02:54:11Z,4420000,False,,,0,,D. Ayton REBOUND (Off:1 Def:1),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,450.0,2.0,1.0,1.0,,,,,,,,,,,,,,
452,PT00M54.50S,2025-12-26T02:54:08.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,88.48554533508542,50.0,1610612747,71,88,2025-12-26T02:54:18Z,4430000,False,0.0,56.0,1,right,D. Ayton turnaround Hook (8 PTS),[1629028],1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,,,,,8.0,,,,,,,,,,,,,
453,PT00M42.40S,2025-12-26T02:54:24.8Z,3,REGULAR,2pt,Jump Shot,[],1631095,22.712713534822598,57.83930759803921,1610612745,71,90,2025-12-26T02:54:30Z,4440000,False,-39.0,161.0,1,left,J. Smith Jr. 16' pullup Jump Shot (12 PTS) (A. Thompson 4 AST),"[1631095, 1641708]",1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,16.57,Made,,,,,12.0,A. Thompson,1641708.0,4.0,,,,,,,,,,
455,PT00M30.30S,2025-12-26T02:54:44.1Z,3,REGULAR,3pt,Jump Shot,[],1631222,90.06241787122208,96.07843137254902,1610612747,74,90,2025-12-26T03:30:14Z,4460000,False,230.0,41.0,1,right,J. LaRavia 3PT pullup (5 PTS) (J. Vanderbilt 2 AST),"[1631222, 1629020]",1610612747.0,LAL,pullup,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,23.4,Made,,,,,5.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,
457,PT00M06.50S,2025-12-26T02:55:11.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,19.365965834428394,43.872549019607845,1610612745,74,92,2025-12-26T02:55:17Z,4480000,False,31.0,130.0,1,left,A. Thompson 13' Jump Shot (24 PTS) (A. Sengun 4 AST),"[1641708, 1630578]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,13.31,Made,,,,,24.0,A. Sengun,1630578.0,4.0,,,,,,,,,,
459,PT00M00.90S,2025-12-26T02:55:25.8Z,3,REGULAR,2pt,Jump Shot,[],1629029,71.723061760841,36.74172794117647,1610612747,74,92,2025-12-26T02:56:47Z,4500000,False,-66.0,213.0,1,right,MISS L. Dončić 22' step back Shot - blocked,"[1629029, 1631095]",1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,22.34,Missed,,,,,,,,,,,,Smith Jr.,1631095.0,,,,,
460,PT00M00.90S,2025-12-26T02:55:25.8Z,3,REGULAR,block,,[],1631095,,,1610612747,74,92,2025-12-26T02:55:28Z,4510000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
461,PT00M00.10S,2025-12-26T02:55:26.6Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,74,92,2025-12-26T02:55:56Z,4520000,False,,,0,,A. Thompson REBOUND (Off:3 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,459.0,7.0,4.0,3.0,,,,,,,,,,,,,,
462,PT00M00.00S,2025-12-26T02:55:29.6Z,3,REGULAR,period,end,[],0,,,1610612745,74,92,2025-12-26T02:55:29Z,4530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2025-12-26T02:58:34.3Z,4,REGULAR,substitution,out,['startperiod'],1629028,,,1610612745,74,92,2025-12-26T02:59:09Z,4540000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2025-12-26T02:58:34.3Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612745,74,92,2025-12-26T02:59:09Z,4550000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2025-12-26T02:58:34.3Z,4,REGULAR,substitution,out,['startperiod'],1641708,,,1610612745,74,92,2025-12-26T02:59:09Z,4560000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2025-12-26T02:58:34.3Z,4,REGULAR,substitution,in,['startperiod'],1629060,,,1610612745,74,92,2025-12-26T02:59:09Z,4570000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2025-12-26T02:58:34.3Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612745,74,92,2025-12-26T02:59:09Z,4580000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2025-12-26T02:58:34.3Z,4,REGULAR,substitution,in,['startperiod'],1631106,,,1610612745,74,92,2025-12-26T02:59:09Z,4590000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2025-12-26T02:59:13.8Z,4,REGULAR,period,start,[],0,,,1610612745,74,92,2025-12-26T02:59:13Z,4600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT11M43.00S,2025-12-26T02:59:30.0Z,4,REGULAR,2pt,Jump Shot,[],1642263,14.848883048620237,26.93780637254902,1610612745,74,92,2025-12-26T02:59:34Z,4610000,False,115.0,87.0,1,left,MISS R. Sheppard 14' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Right,14.45,Missed,,,,,,,,,,,,,,,,,,
471,PT11M42.00S,2025-12-26T02:59:31.0Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,74,92,2025-12-26T02:59:34Z,4620000,False,,,0,,A. Sengun REBOUND (Off:3 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,470.0,11.0,8.0,3.0,,,,,,,,,,,,,,
472,PT11M40.00S,2025-12-26T02:59:32.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,32.24375821287779,64.2156862745098,1610612745,74,92,2025-12-26T02:59:39Z,4630000,False,-71.0,251.0,1,left,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
473,PT11M38.00S,2025-12-26T02:59:34.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,74,92,2025-12-26T02:59:39Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,472.0,,,,,,,,,,,,,,,,,
475,PT11M28.00S,2025-12-26T03:00:02.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,7.539421813403408,35.5392156862745,1610612745,74,92,2025-12-26T03:00:05Z,4660000,False,72.0,18.0,1,left,MISS T. Eason 7' driving Layup - blocked,"[1631106, 2544]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,James,2544.0,,,,,
476,PT11M28.00S,2025-12-26T03:00:02.3Z,4,REGULAR,block,,[],2544,,,1610612745,74,92,2025-12-26T03:00:04Z,4670000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT11M26.00S,2025-12-26T03:00:04.3Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,74,92,2025-12-26T03:00:05Z,4680000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,475.0,2.0,1.0,1.0,,,,,,,,,,,,,,
478,PT11M23.00S,2025-12-26T03:00:07.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,91.77069645203679,50.49019607843137,1610612747,76,92,2025-12-26T03:00:14Z,4690000,False,2.0,25.0,1,right,L. James running finger roll Layup (14 PTS) (J. LaRavia 1 AST),"[2544, 1631222]",1610612747.0,LAL,running finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,14.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
480,PT10M59.00S,2025-12-26T03:00:31.9Z,4,REGULAR,3pt,Jump Shot,[],1631106,12.532851511169525,4.901960784313729,1610612745,76,92,2025-12-26T03:00:36Z,4710000,False,225.0,65.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
481,PT10M58.00S,2025-12-26T03:00:32.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,76,92,2025-12-26T03:00:36Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,480.0,,,,,,,,,,,,,,,,,
482,PT10M58.00S,2025-12-26T03:00:36.8Z,4,REGULAR,foul,personal,[],1629060,,,1610612745,76,92,2025-12-26T03:00:57Z,4730000,False,,,0,,R. Hachimura loose ball personal FOUL (2 PF),"[1629060, 1630578]",1610612747.0,LAL,loose ball,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Sengun,1630578.0
484,PT10M44.00S,2025-12-26T03:01:09.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612745,76,92,2025-12-26T03:01:17Z,4750000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT10M29.00S,2025-12-26T03:01:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,92.29632063074901,55.3921568627451,1610612747,76,92,2025-12-26T03:01:39Z,4760000,False,27.0,20.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
486,PT10M28.00S,2025-12-26T03:01:35.7Z,4,REGULAR,rebound,defensive,[],203500,,,1610612745,76,92,2025-12-26T03:01:39Z,4770000,False,,,0,,S. Adams REBOUND (Off:2 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,485.0,7.0,5.0,2.0,,,,,,,,,,,,,,
487,PT10M22.00S,2025-12-26T03:01:43.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,6.8823915900131425,54.16666666666667,1610612745,76,94,2025-12-26T03:02:22Z,4780000,False,-21.0,12.0,1,left,R. Sheppard driving Layup (12 PTS),[1642263],1610612745.0,HOU,driving,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,12.0,,,,,,,,,,,,,
488,PT10M22.00S,2025-12-26T03:01:46.1Z,4,REGULAR,foul,personal,['1freethrow'],1629060,,,1610612745,76,94,2025-12-26T03:01:54Z,4790000,False,,,0,,R. Hachimura shooting personal FOUL (3 PF) (Sheppard 1 FT),"[1629060, 1642263]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Sheppard,1642263.0
490,PT10M22.00S,2025-12-26T03:02:18.5Z,4,REGULAR,freethrow,1 of 1,[],1642263,,,1610612745,76,95,2025-12-26T03:02:18Z,4810000,False,,,0,,R. Sheppard Free Throw 1 of 1 (13 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
491,PT10M02.00S,2025-12-26T03:02:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.82194480946123,45.58823529411765,1610612747,78,95,2025-12-26T03:02:45Z,4820000,False,-22.0,15.0,1,right,L. James driving Layup (16 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.67,Made,,,,,16.0,,,,,,,,,,,,,
492,PT09M40.00S,2025-12-26T03:03:02.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,14.37253613666229,54.90196078431372,1610612745,78,95,2025-12-26T03:03:08Z,4830000,False,-25.0,83.0,1,left,MISS A. Sengun 8' floating Shot,[1630578],1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,8.62,Missed,,,,,,,,,,,,,,,,,,
493,PT09M38.00S,2025-12-26T03:03:04.6Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,78,95,2025-12-26T03:03:08Z,4840000,False,,,0,,S. Adams REBOUND (Off:3 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,492.0,8.0,5.0,3.0,,,,,,,,,,,,,,
494,PT09M35.00S,2025-12-26T03:03:09.8Z,4,REGULAR,turnover,out-of-bounds,[],203500,,,1610612745,78,95,2025-12-26T03:03:18Z,4850000,False,,,0,,S. Adams lost ball out-of-bounds TURNOVER (1 TO),[203500],1610612745.0,HOU,lost ball,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,,,,,
495,PT09M25.00S,2025-12-26T03:03:24.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,92.95335085413929,53.431372549019606,1610612747,78,95,2025-12-26T03:03:27Z,4860000,False,17.0,14.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
496,PT09M23.00S,2025-12-26T03:03:26.3Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,78,95,2025-12-26T03:03:27Z,4870000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,495.0,2.0,2.0,0.0,,,,,,,,,,,,,,
497,PT09M17.00S,2025-12-26T03:03:31.8Z,4,REGULAR,3pt,Jump Shot,[],1631106,6.8823915900131425,4.656862745098039,1610612745,78,95,2025-12-26T03:03:38Z,4880000,False,227.0,12.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
498,PT09M15.00S,2025-12-26T03:03:36.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,78,95,2025-12-26T03:03:36Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,497.0,,,,,,,,,,,,,,,,,
500,PT09M15.00S,2025-12-26T03:03:40.3Z,4,REGULAR,substitution,out,[],203500,,,1610612745,78,95,2025-12-26T03:04:01Z,4910000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M15.00S,2025-12-26T03:03:40.3Z,4,REGULAR,substitution,in,[],201142,,,1610612745,78,95,2025-12-26T03:04:01Z,4920000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M04.00S,2025-12-26T03:04:01.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201142,23.04533508541394,88.97058823529412,1610612745,78,95,2025-12-26T03:04:06Z,4930000,False,-195.0,164.0,1,left,MISS K. Durant 25' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
503,PT09M02.00S,2025-12-26T03:04:03.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,78,95,2025-12-26T03:04:06Z,4940000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,502.0,,,,,,,,,,,,,,,,,
505,PT08M45.00S,2025-12-26T03:04:26.7Z,4,REGULAR,turnover,lost ball,[],2544,,,1610612747,78,95,2025-12-26T03:04:30Z,4960000,False,,,0,,L. James lost ball TURNOVER (3 TO),"[2544, 1631106]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Eason,1631106.0,,,,,,,
506,PT08M45.00S,2025-12-26T03:04:26.7Z,4,REGULAR,steal,,[],1631106,,,1610612745,78,95,2025-12-26T03:04:29Z,4970000,False,,,0,,T. Eason STEAL (3 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
507,PT08M39.00S,2025-12-26T03:04:32.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,6.750985545335084,52.450980392156865,1610612745,78,97,2025-12-26T03:04:37Z,4980000,False,-12.0,11.0,1,left,J. Smith Jr. running DUNK (14 PTS) (K. Durant 6 AST),"[1631095, 201142]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,14.0,K. Durant,201142.0,6.0,,,,,,,,,,
509,PT08M31.00S,2025-12-26T03:04:40.5Z,4,REGULAR,3pt,Jump Shot,[],1629060,70.48291721419186,76.47058823529412,1610612747,78,97,2025-12-26T03:14:37Z,5000000,False,132.0,225.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
510,PT08M27.00S,2025-12-26T03:04:44.5Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612747,78,97,2025-12-26T03:14:37Z,5010000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,509.0,3.0,1.0,2.0,,,,,,,,,,,,,,
