actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
527,PT01M55.00S,2026-01-03T05:26:01.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,90.19382391590013,37.254901960784316,1610612763,92,86,2026-01-03T05:26:05Z,5090000,False,-64.0,40.0,1,right,MISS J. Morant 7' driving Layup - blocked,"[1629630, 1629020]",1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,Vanderbilt,1629020.0
528,PT01M55.00S,2026-01-03T05:26:01.3Z,3,REGULAR,block,,[],1629020,,,1610612763,92,86,2026-01-03T05:26:03Z,5100000,False,,,0,,J. Vanderbilt BLOCK (1 BLK),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT01M53.00S,2026-01-03T05:26:03.3Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,92,86,2026-01-03T05:26:58Z,5110000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,527.0,2.0,2.0,0.0,,,,,,,
533,PT01M53.00S,2026-01-03T05:26:06.5Z,3,REGULAR,turnover,bad pass,[],1629020,,,1610612747,92,86,2026-01-03T05:27:22Z,5115000,False,,,0,,J. Vanderbilt bad pass TURNOVER (2 TO),"[1629020, 203484]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Caldwell-Pope,203484.0,,,,,,,,,,,
534,PT01M53.00S,2026-01-03T05:26:06.5Z,3,REGULAR,steal,,[],203484,,,1610612763,92,86,2026-01-03T05:27:10Z,5117500,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT01M52.00S,2026-01-03T05:26:11.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203484,81.2089356110381,63.84803921568628,1610612763,92,88,2026-01-03T05:31:38Z,5120000,False,69.0,124.0,1,right,K. Caldwell-Pope 14' Jump Shot (12 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,14.21,Made,12.0,,,,,,,,,,,,,,,,,
531,PT01M28.00S,2026-01-03T05:26:51.4Z,3,REGULAR,substitution,out,[],1629020,,,1610612747,92,88,2026-01-03T05:26:55Z,5130000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT01M28.00S,2026-01-03T05:26:51.4Z,3,REGULAR,substitution,in,[],203935,,,1610612747,92,88,2026-01-03T05:26:55Z,5140000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT01M28.00S,2026-01-03T05:27:12.8Z,3,REGULAR,jumpball,recovered,[],0,,,1610612747,92,88,2026-01-03T05:32:26Z,5150000,False,,,0,,Jump Ball J. Hayes vs. J. Jackson Jr.: Tip to Team (LAL),"[1629637, 1628991]",1610612747.0,LAL,heldball,Team (LAL),,,,Hayes,1629637.0,Jackson Jr.,1628991.0,,,,,,,,,,,,,,,,,,,,,,
538,PT01M27.00S,2026-01-03T05:27:14.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612747,92,88,2026-01-03T05:27:22Z,5180000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (5 PF) (Hayes 2 FT),"[1628991, 1629637]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203591.0,5.0,0.0,Hayes,1629637.0,,
540,PT01M27.00S,2026-01-03T05:27:31.7Z,3,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,93,88,2026-01-03T05:27:31Z,5200000,False,,,0,,J. Hayes Free Throw 1 of 2 (7 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
541,PT01M27.00S,2026-01-03T05:27:34.0Z,3,REGULAR,substitution,out,[],1628991,,,1610612747,93,88,2026-01-03T05:27:40Z,5210000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT01M27.00S,2026-01-03T05:27:34.0Z,3,REGULAR,substitution,in,[],1641713,,,1610612747,93,88,2026-01-03T05:27:40Z,5220000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT01M27.00S,2026-01-03T05:27:48.9Z,3,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,94,88,2026-01-03T05:27:48Z,5230000,False,,,0,,J. Hayes Free Throw 2 of 2 (8 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
544,PT01M13.00S,2026-01-03T05:28:03.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,87.17148488830486,45.833333333333336,1610612763,94,90,2026-01-03T05:34:16Z,5240000,False,-21.0,68.0,1,right,J. Morant 7' driving floating Jump Shot (12 PTS) (S. Aldama 3 AST),"[1629630, 1630583]",1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,7.12,Made,12.0,S. Aldama,1630583.0,3.0,,,,,,,,,,,,,,
547,PT00M48.60S,2026-01-03T05:28:56.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,14.37253613666229,61.029411764705884,1610612747,96,90,2026-01-03T05:29:01Z,5270000,False,-55.0,83.0,1,left,L. James 9' driving floating Jump Shot (21 PTS),[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,9.93,Made,21.0,,,,,,,,,,,,,,,,,
548,PT00M40.70S,2026-01-03T05:29:05.8Z,3,REGULAR,3pt,Jump Shot,[],203484,72.05978975032852,18.382352941176478,1610612763,96,93,2026-01-03T05:29:09Z,5280000,False,-158.0,210.0,1,right,K. Caldwell-Pope 26' 3PT  (15 PTS) (J. Morant 6 AST),"[203484, 1629630]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.29,Made,15.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
550,PT00M32.40S,2026-01-03T05:29:21.2Z,3,REGULAR,foul,offensive,['inpenalty'],203935,,,1610612747,96,93,2026-01-03T05:29:30Z,5300000,False,,,0,,M. Smart offensive FOUL (3 PF),"[203935, 1629630]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Morant,1629630.0,,
552,PT00M32.40S,2026-01-03T05:29:21.2Z,3,REGULAR,turnover,offensive foul,[],203935,,,1610612747,96,93,2026-01-03T05:29:30Z,5320000,False,,,0,,M. Smart offensive foul TURNOVER (4 TO),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Left Center,,,,,,,4.0,,,,,,,1627519.0,,,,,,
553,PT00M24.80S,2026-01-03T05:29:39.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629630,85.85742444152432,55.14705882352941,1610612763,96,93,2026-01-03T05:29:44Z,5330000,False,26.0,80.0,1,right,MISS J. Morant 8' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,8.44,Missed,,,,,,,,,,,,,,,,,,
554,PT00M23.30S,2026-01-03T05:29:41.2Z,3,REGULAR,rebound,offensive,[],1631132,,,1610612763,96,93,2026-01-03T05:29:41Z,5340000,False,,,0,,C. Koloko REBOUND (Off:2 Def:0),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,553.0,2.0,0.0,2.0,,,,,,,
555,PT00M22.10S,2026-01-03T05:29:42.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203484,76.39618922470433,88.23529411764706,1610612763,96,96,2026-01-03T05:29:46Z,5350000,False,191.0,169.0,1,right,K. Caldwell-Pope 25' 3PT  (18 PTS) (J. Morant 7 AST),"[203484, 1629630]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.54,Made,18.0,J. Morant,1629630.0,7.0,,,,,,,,,,,,,,
557,PT00M05.00S,2026-01-03T05:30:07.0Z,3,REGULAR,3pt,Jump Shot,[],2544,36.84296977660972,52.205882352941174,1610612747,96,96,2026-01-03T05:36:33Z,5370000,False,-11.0,294.0,1,left,MISS L. James 29' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,29.4,Missed,,,,,,,,,,,,,,,,,,
558,PT00M02.50S,2026-01-03T05:30:09.5Z,3,REGULAR,rebound,defensive,[],203484,,,1610612763,96,96,2026-01-03T05:30:59Z,5380000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:5),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,557.0,5.0,5.0,0.0,,,,,,,
559,PT00M00.60S,2026-01-03T05:30:11.6Z,3,REGULAR,heave,,[],0,,,1610612763,96,96,2026-01-03T05:31:14Z,5390000,False,,,0,,MEM Heave,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Center,69.53,,,,,,,,,,,,,,,,,,,
560,PT00M00.10S,2026-01-03T05:30:12.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,96,96,2026-01-03T05:31:14Z,5400000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,559.0,,,,,,,,,,
561,PT00M00.00S,2026-01-03T05:30:17.3Z,3,REGULAR,period,end,[],0,,,1610612763,96,96,2026-01-03T05:30:17Z,5410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2026-01-03T05:32:59.5Z,4,REGULAR,period,start,[],0,,,1610612747,96,96,2026-01-03T05:32:59Z,5420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT11M49.00S,2026-01-03T05:33:24.1Z,4,REGULAR,turnover,out-of-bounds,[],1642261,,,1610612747,96,96,2026-01-03T05:33:38Z,5440000,False,,,0,,D. Knecht bad pass out-of-bounds TURNOVER (1 TO),[1642261],1610612747.0,LAL,bad pass,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,,,,,,,
565,PT11M26.00S,2026-01-03T05:33:52.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,90.71944809461235,57.1078431372549,1610612763,96,98,2026-01-03T05:38:53Z,5450000,False,36.0,35.0,1,right,J. Morant driving Layup (14 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,14.0,,,,,,,,,,,,,,,,,
566,PT11M03.00S,2026-01-03T05:34:17.5Z,4,REGULAR,foul,personal,['2freethrow'],203484,,,1610612747,96,98,2026-01-03T05:34:24Z,5460000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (4 PF) (James 2 FT),"[203484, 2544]",1610612763.0,MEM,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627519.0,4.0,0.0,James,2544.0,,
568,PT11M03.00S,2026-01-03T05:34:39.0Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,97,98,2026-01-03T05:34:39Z,5480000,False,,,0,,L. James Free Throw 1 of 2 (22 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
569,PT11M03.00S,2026-01-03T05:34:52.5Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,98,98,2026-01-03T05:34:52Z,5490000,False,,,0,,L. James Free Throw 2 of 2 (23 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
570,PT10M46.00S,2026-01-03T05:35:11.0Z,4,REGULAR,3pt,Jump Shot,[],1641713,83.70565045992116,95.0750612745098,1610612763,98,98,2026-01-03T05:35:17Z,5500000,False,225.0,101.0,1,right,MISS G. Jackson 24' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
571,PT10M42.00S,2026-01-03T05:35:15.0Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,98,98,2026-01-03T05:35:17Z,5510000,False,,,0,,M. Smart REBOUND (Off:1 Def:7),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,570.0,8.0,7.0,1.0,,,,,,,
572,PT10M25.00S,2026-01-03T05:35:30.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,7.490144546649148,54.66069240196079,1610612747,98,98,2026-01-03T05:35:37Z,5520000,False,-23.0,18.0,1,left,MISS J. Hayes alley-oop DUNK,[1629637],1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
573,PT10M22.00S,2026-01-03T05:35:33.6Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,98,98,2026-01-03T05:35:37Z,5530000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,572.0,2.0,2.0,0.0,,,,,,,
575,PT10M15.00S,2026-01-03T05:36:05.7Z,4,REGULAR,turnover,out-of-bounds,[],1641713,,,1610612763,98,98,2026-01-03T05:42:31Z,5550000,False,,,0,,G. Jackson step out-of-bounds TURNOVER (1 TO),[1641713],1610612763.0,MEM,step,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,,,,,,,1.0,,,,,,,,,,,,,
576,PT10M02.00S,2026-01-03T05:36:27.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642261,19.49737187910644,96.07843137254902,1610612747,98,98,2026-01-03T05:36:33Z,5560000,False,-230.0,131.0,1,left,MISS D. Knecht 26' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
577,PT09M56.00S,2026-01-03T05:36:33.2Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,98,98,2026-01-03T05:36:33Z,5570000,False,,,0,,J. Morant REBOUND (Off:0 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,576.0,3.0,3.0,0.0,,,,,,,
578,PT09M54.00S,2026-01-03T05:36:38.5Z,4,REGULAR,foul,personal,['2freethrow'],2544,,,1610612763,98,98,2026-01-03T05:36:46Z,5580000,False,,,0,,L. James shooting personal FOUL (3 PF) (Jackson 2 FT),"[2544, 1641713]",1610612747.0,LAL,shooting,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Jackson,1641713.0,,
580,PT09M54.00S,2026-01-03T05:37:07.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641713,,,1610612763,98,99,2026-01-03T05:37:26Z,5600000,False,,,0,,G. Jackson Free Throw 1 of 2 (9 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
581,PT09M54.00S,2026-01-03T05:37:07.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641713,,,1610612763,98,99,2026-01-03T05:37:26Z,5610000,False,,,0,,MISS G. Jackson Free Throw 2 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT09M51.00S,2026-01-03T05:37:10.3Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,98,99,2026-01-03T05:37:26Z,5620000,False,,,0,,L. James REBOUND (Off:0 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,581.0,8.0,8.0,0.0,,,,,,,
583,PT09M43.00S,2026-01-03T05:37:34.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,14.241130091984232,49.26470588235294,1610612747,100,99,2026-01-03T05:37:38Z,5630000,False,4.0,81.0,1,left,L. James 8' driving floating Jump Shot (25 PTS),[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,8.15,Made,25.0,,,,,,,,,,,,,,,,,
584,PT09M23.00S,2026-01-03T05:37:54.5Z,4,REGULAR,3pt,Jump Shot,[],1641713,90.40735873850197,96.30055147058823,1610612763,100,99,2026-01-03T05:38:00Z,5640000,False,232.0,38.0,1,right,MISS G. Jackson step back 3PT,[1641713],1610612763.0,MEM,step back,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
585,PT09M21.00S,2026-01-03T05:37:56.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,100,99,2026-01-03T05:38:00Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,584.0,,,,,,,,,,
587,PT09M18.00S,2026-01-03T05:38:21.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631132,87.9599211563732,41.42156862745098,1610612763,100,99,2026-01-03T05:38:28Z,5670000,False,-43.0,61.0,1,right,MISS C. Koloko 7' floating Shot,[1631132],1610612763.0,MEM,floating,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
588,PT09M14.00S,2026-01-03T05:38:25.9Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,100,99,2026-01-03T05:40:10Z,5680000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,587.0,1.0,1.0,0.0,,,,,,,
589,PT09M09.00S,2026-01-03T05:38:31.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.225361366622863,43.13725490196079,1610612747,102,99,2026-01-03T05:46:10Z,5690000,False,34.0,6.0,1,left,L. James driving Layup (27 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.48,Made,27.0,,,,,,,,,,,,,,,,,
590,PT08M52.00S,2026-01-03T05:38:47.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,81.2089356110381,44.829963235294116,1610612763,102,101,2026-01-03T05:38:54Z,5700000,False,-26.0,124.0,1,right,J. Morant 12' step back Jump Shot (16 PTS),[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,12.68,Made,16.0,,,,,,,,,,,,,,,,,
591,PT08M37.00S,2026-01-03T05:39:02.4Z,4,REGULAR,3pt,Jump Shot,[],203935,29.878449408672807,29.166666666666657,1610612747,105,101,2026-01-03T05:46:56Z,5710000,False,104.0,228.0,1,left,M. Smart 25' 3PT pullup (10 PTS),[203935],1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,25.1,Made,10.0,,,,,,,,,,,,,,,,,
592,PT08M37.00S,2026-01-03T05:39:09.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,105,101,2026-01-03T05:39:09Z,5720000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,out,[],1642261,,,1610612763,105,101,2026-01-03T05:42:05Z,5730000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,out,[],1641733,,,1610612763,105,101,2026-01-03T05:42:05Z,5740000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,out,[],203484,,,1610612763,105,101,2026-01-03T05:42:05Z,5750000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,105,101,2026-01-03T05:42:05Z,5760000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,105,101,2026-01-03T05:42:05Z,5770000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,out,[],1631132,,,1610612763,105,101,2026-01-03T05:42:05Z,5780000,False,,,0,,SUB out: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,in,[],1631222,,,1610612763,105,101,2026-01-03T05:42:05Z,5790000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,in,[],1629029,,,1610612763,105,101,2026-01-03T05:42:05Z,5800000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,in,[],1629111,,,1610612763,105,101,2026-01-03T05:42:05Z,5810000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,105,101,2026-01-03T05:42:05Z,5820000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,105,101,2026-01-03T05:42:05Z,5830000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT08M37.00S,2026-01-03T05:41:49.4Z,4,REGULAR,substitution,in,[],1642285,,,1610612763,105,101,2026-01-03T05:42:05Z,5840000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT08M24.00S,2026-01-03T05:42:14.6Z,4,REGULAR,3pt,Jump Shot,[],1641713,91.63929040735874,3.9215686274509807,1610612763,105,104,2026-01-03T05:42:19Z,5850000,False,-230.0,26.0,1,right,G. Jackson 3PT  (12 PTS) (J. Jackson Jr. 2 AST),"[1641713, 1628991]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,23.19,Made,12.0,J. Jackson Jr.,1628991.0,2.0,,,,,,,,,,,,,,
607,PT07M57.00S,2026-01-03T05:42:40.8Z,4,REGULAR,turnover,bad pass,[],2544,,,1610612747,105,104,2026-01-03T05:42:44Z,5870000,False,,,0,,L. James bad pass TURNOVER (4 TO),"[2544, 1641713]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,Jackson,1641713.0,,,,,,,,,,,
608,PT07M57.00S,2026-01-03T05:42:40.8Z,4,REGULAR,steal,,[],1641713,,,1610612763,105,104,2026-01-03T05:42:42Z,5880000,False,,,0,,G. Jackson STEAL (1 STL),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
609,PT07M51.00S,2026-01-03T05:42:49.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628991,85.98883048620237,55.14705882352941,1610612763,105,106,2026-01-03T05:49:19Z,5890000,False,26.0,79.0,1,right,J. Jackson Jr. 8' driving floating Jump Shot (19 PTS) (G. Jackson 1 AST),"[1628991, 1641713]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.33,Made,19.0,G. Jackson,1641713.0,1.0,,,,,,,,,,,,,,
610,PT07M51.00S,2026-01-03T05:42:54.7Z,4,REGULAR,foul,personal,['1freethrow'],1629637,,,1610612763,105,106,2026-01-03T05:42:59Z,5900000,False,,,0,,J. Hayes shooting personal FOUL (3 PF) (Jackson Jr. 1 FT),"[1629637, 1628991]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Jackson Jr.,1628991.0,,
612,PT07M51.00S,2026-01-03T05:43:14.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,105,106,2026-01-03T05:46:10Z,5920000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
