actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
495,PT01M53.00S,2024-11-03T01:55:06.9Z,3,REGULAR,substitution,out,[],1631095,,,1610612744,71,90,2024-11-03T01:55:15Z,4940000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M53.00S,2024-11-03T01:55:06.9Z,3,REGULAR,substitution,in,[],1641708,,,1610612744,71,90,2024-11-03T01:55:15Z,4950000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M53.00S,2024-11-03T01:55:06.9Z,3,REGULAR,substitution,in,[],1628988,,,1610612744,71,90,2024-11-03T01:55:15Z,4960000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M38.00S,2024-11-03T01:55:36.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626172,8.360709592641262,52.69607843137255,1610612744,71,90,2024-11-03T01:55:49Z,4980000,False,-13.0,26.0,1,left,MISS K. Looney reverse Layup,[1626172],1610612744.0,GSW,reverse,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
500,PT01M37.00S,2024-11-03T01:55:37.9Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,71,90,2024-11-03T01:55:37Z,4990000,False,,,0,,A. Sengun REBOUND (Off:3 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,499.0,10.0,7.0,3.0,,,,,,,,,,
501,PT01M33.00S,2024-11-03T01:55:44.4Z,3,REGULAR,foul,offensive,['inpenalty'],1631106,,,1610612745,71,90,2024-11-03T01:55:53Z,5000000,False,,,0,,T. Eason charge offensive FOUL (4 PF),"[1631106, 1630322]",1610612745.0,HOU,charge,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,200832.0,4.0,0.0,Waters III,1630322.0,,,,,
503,PT01M33.00S,2024-11-03T01:55:44.4Z,3,REGULAR,turnover,offensive foul,[],1631106,,,1610612745,71,90,2024-11-03T01:55:44Z,5020000,False,,,0,,T. Eason offensive foul TURNOVER (2 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,200832.0,,,,,,,2.0,,
504,PT01M23.00S,2024-11-03T01:56:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,8.360709592641262,41.42156862745098,1610612744,71,90,2024-11-03T01:56:12Z,5030000,False,43.0,26.0,1,left,MISS J. Kuminga driving Layup - blocked,"[1630228, 1631106]",1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,Eason,1631106.0,,,
505,PT01M23.00S,2024-11-03T01:56:06.0Z,3,REGULAR,block,,[],1631106,,,1610612744,71,90,2024-11-03T01:56:08Z,5040000,False,,,0,,T. Eason BLOCK (3 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT01M20.00S,2024-11-03T01:56:09.0Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,71,90,2024-11-03T01:56:12Z,5050000,False,,,0,,K. Looney REBOUND (Off:2 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,504.0,5.0,3.0,2.0,,,,,,,,,,
507,PT01M18.00S,2024-11-03T01:56:11.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627741,31.882391590013142,54.41176470588235,1610612744,71,93,2024-11-03T01:56:17Z,5060000,False,-22.0,247.0,1,left,B. Hield 24' 3PT  (18 PTS) (K. Looney 2 AST),"[1627741, 1626172]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,24.82,Made,18.0,K. Looney,1626172.0,2.0,,,,,,,,,,,,,,
509,PT01M05.00S,2024-11-03T01:56:24.1Z,3,REGULAR,3pt,Jump Shot,[],1631106,70.25295663600527,76.7156862745098,1610612745,74,93,2024-11-03T01:56:28Z,5080000,False,134.0,227.0,1,right,T. Eason 26' 3PT  (13 PTS) (A. Sengun 4 AST),"[1631106, 1630578]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,26.35,Made,13.0,A. Sengun,1630578.0,4.0,,,,,,,,,,,,,,
511,PT00M40.90S,2024-11-03T01:56:50.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612744,74,93,2024-11-03T01:57:02Z,5100000,False,,,0,,T. Eason shooting personal FOUL (5 PF) (Kuminga 2 FT),"[1631106, 1630228]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,5.0,0.0,Kuminga,1630228.0,,,,,
513,PT00M40.90S,2024-11-03T01:57:19.4Z,3,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,74,93,2024-11-03T01:57:19Z,5120000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
514,PT00M40.90S,2024-11-03T01:57:19.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,74,93,2024-11-03T01:57:19Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,513.0,,,,,,,,,,,,,
515,PT00M40.90S,2024-11-03T01:57:39.8Z,3,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,74,94,2024-11-03T01:57:39Z,5140000,False,,,0,,J. Kuminga Free Throw 2 of 2 (15 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
516,PT00M24.00S,2024-11-03T01:57:58.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,89.96386333771353,43.13725490196079,1610612745,74,94,2024-11-03T01:58:07Z,5150000,False,-34.0,42.0,1,right,MISS A. Sengun turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
517,PT00M22.40S,2024-11-03T01:58:03.0Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,74,94,2024-11-03T01:58:03Z,5160000,False,,,0,,T. Eason REBOUND (Off:3 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,516.0,4.0,1.0,3.0,,,,,,,,,,
518,PT00M22.40S,2024-11-03T01:58:03.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631106,94.40999984741211,50.0,1610612745,76,94,2024-11-03T01:58:03Z,5170000,False,0.0,0.0,1,right,T. Eason tip DUNK (15 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
519,PT00M15.10S,2024-11-03T01:58:10.4Z,3,REGULAR,turnover,lost ball,[],1630228,,,1610612744,76,94,2024-11-03T01:58:15Z,5180000,False,,,0,,J. Kuminga lost ball TURNOVER (3 TO),"[1630228, 1631106]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Eason,1631106.0
520,PT00M15.10S,2024-11-03T01:58:10.4Z,3,REGULAR,steal,,[],1631106,,,1610612745,76,94,2024-11-03T01:58:12Z,5190000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
521,PT00M13.90S,2024-11-03T01:58:12.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631106,92.85479632063075,51.9607843137255,1610612745,78,94,2024-11-03T02:07:29Z,5200000,False,10.0,15.0,1,right,T. Eason running DUNK (17 PTS),[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.77,Made,17.0,,,,,,,,,,,,,,,,,
522,PT00M07.60S,2024-11-03T01:58:24.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612744,78,94,2024-11-03T01:58:38Z,5210000,False,,,0,,J. Green personal FOUL (4 PF) (Hield 2 FT),"[1630224, 1627741]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202056.0,4.0,0.0,Hield,1627741.0,,,,,
524,PT00M07.60S,2024-11-03T01:58:48.7Z,3,REGULAR,freethrow,1 of 2,[],1627741,,,1610612744,78,95,2024-11-03T01:58:48Z,5230000,False,,,0,,B. Hield Free Throw 1 of 2 (19 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
525,PT00M07.60S,2024-11-03T01:58:49.3Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,78,95,2024-11-03T01:58:54Z,5240000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M07.60S,2024-11-03T01:58:49.3Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,78,95,2024-11-03T01:58:54Z,5250000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M07.60S,2024-11-03T01:59:09.7Z,3,REGULAR,freethrow,2 of 2,[],1627741,,,1610612744,78,96,2024-11-03T01:59:09Z,5260000,False,,,0,,B. Hield Free Throw 2 of 2 (20 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
528,PT00M02.00S,2024-11-03T01:59:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,92.59198423127464,48.28431372549019,1610612745,80,96,2024-11-03T01:59:22Z,5270000,False,-9.0,17.0,1,right,A. Thompson Layup (7 PTS) (A. Holiday 1 AST),"[1641708, 1628988]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.91,Made,7.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
530,PT00M00.00S,2024-11-03T01:59:27.0Z,3,REGULAR,3pt,Jump Shot,[],203937,64.33968462549278,4.166666666666666,1610612744,80,96,2024-11-03T02:44:48Z,5290000,False,229.0,552.0,1,left,MISS K. Anderson 59' 3PT,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,59.8,Missed,,,,,,,,,,,,,,,,,,
531,PT00M00.00S,2024-11-03T01:59:27.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,80,96,2024-11-03T02:44:48Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,530.0,,,,,,,,,,,,,
532,PT00M00.00S,2024-11-03T01:59:30.8Z,3,REGULAR,period,end,[],0,,,1610612744,80,96,2024-11-03T01:59:30Z,5310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2024-11-03T02:01:37.4Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612744,80,96,2024-11-03T02:02:08Z,5320000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2024-11-03T02:01:37.4Z,4,REGULAR,substitution,out,['startperiod'],1630578,,,1610612744,80,96,2024-11-03T02:02:08Z,5330000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2024-11-03T02:01:37.4Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,80,96,2024-11-03T02:02:08Z,5340000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2024-11-03T02:01:37.4Z,4,REGULAR,substitution,in,['startperiod'],1631095,,,1610612744,80,96,2024-11-03T02:02:08Z,5350000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2024-11-03T02:01:37.4Z,4,REGULAR,substitution,in,['startperiod'],1642263,,,1610612744,80,96,2024-11-03T02:02:08Z,5360000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2024-11-03T02:01:37.4Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,80,96,2024-11-03T02:02:08Z,5370000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2024-11-03T02:02:09.9Z,4,REGULAR,period,start,[],0,,,1610612744,80,96,2024-11-03T02:02:09Z,5380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT11M39.00S,2024-11-03T02:02:30.2Z,4,REGULAR,2pt,Jump Shot,[],1630322,6.389618922470433,9.558823529411764,1610612744,80,96,2024-11-03T02:02:36Z,5390000,False,202.0,8.0,1,left,MISS L. Waters III 20' Jump Shot,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Right,20.23,Missed,,,,,,,,,,,,,,,,,,
541,PT11M35.00S,2024-11-03T02:02:34.2Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,80,96,2024-11-03T02:02:36Z,5400000,False,,,0,,D. Green REBOUND (Off:1 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right,,,,,,,540.0,7.0,6.0,1.0,,,,,,,,,,
542,PT11M34.00S,2024-11-03T02:02:35.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,25.57490144546649,83.82352941176471,1610612744,80,96,2024-11-03T04:20:00Z,5410000,False,-169.0,188.0,1,left,MISS B. Hield 25' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
543,PT11M34.00S,2024-11-03T02:02:35.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,80,96,2024-11-03T02:02:41Z,5420000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,542.0,,,,,,,,,,,,,
545,PT11M24.00S,2024-11-03T02:03:01.0Z,4,REGULAR,3pt,Jump Shot,[],1642263,73.80091984231275,8.333333333333332,1610612745,83,96,2024-11-03T02:03:06Z,5440000,False,-208.0,194.0,1,right,R. Sheppard 28' 3PT  (3 PTS) (A. Holiday 2 AST),"[1642263, 1628988]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,28.45,Made,3.0,A. Holiday,1628988.0,2.0,,,,,,,,,,,,,,
547,PT10M58.00S,2024-11-03T02:03:25.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,15.982260183968464,50.245098039215684,1610612744,83,96,2024-11-03T02:03:31Z,5460000,False,-1.0,98.0,1,left,MISS J. Kuminga 9' turnaround fadeaway Shot,[1630228],1610612744.0,GSW,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.77,Missed,,,,,,,,,,,,,,,,,,
548,PT10M56.00S,2024-11-03T02:03:27.5Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,83,96,2024-11-03T02:03:31Z,5470000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,547.0,7.0,5.0,2.0,,,,,,,,,,
549,PT10M56.00S,2024-11-03T02:03:35.9Z,4,REGULAR,foul,personal,[],1627741,,,1610612745,83,96,2024-11-03T02:03:41Z,5480000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 1631095]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1630886.0,1.0,0.0,Smith Jr.,1631095.0,,,,,
551,PT10M48.00S,2024-11-03T02:04:00.8Z,4,REGULAR,3pt,Jump Shot,[],1631095,71.30420499342969,75.98039215686273,1610612745,86,96,2024-11-03T02:04:06Z,5500000,False,130.0,217.0,1,right,J. Smith Jr. 25' 3PT  (11 PTS) (A. Holiday 3 AST),"[1631095, 1628988]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.31,Made,11.0,A. Holiday,1628988.0,3.0,,,,,,,,,,,,,,
553,PT10M46.00S,2024-11-03T02:04:06.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,86,96,2024-11-03T02:04:06Z,5520000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT10M46.00S,2024-11-03T02:06:04.2Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,86,96,2024-11-03T02:06:25Z,5530000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT10M46.00S,2024-11-03T02:06:04.2Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,86,96,2024-11-03T02:06:25Z,5540000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT10M37.00S,2024-11-03T02:07:03.5Z,4,REGULAR,turnover,lost ball,[],1641764,,,1610612744,86,96,2024-11-03T02:07:11Z,5550000,False,,,0,,B. Podziemski lost ball TURNOVER (2 TO),"[1641764, 1641708]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Thompson,1641708.0
557,PT10M37.00S,2024-11-03T02:07:03.5Z,4,REGULAR,steal,,[],1641708,,,1610612745,86,96,2024-11-03T02:07:05Z,5560000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
558,PT10M35.00S,2024-11-03T02:07:07.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641708,93.38042049934296,53.92156862745098,1610612745,88,96,2024-11-03T02:12:28Z,5570000,False,20.0,10.0,1,right,A. Thompson running finger roll Layup (9 PTS),[1641708],1610612745.0,HOU,running finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.19,Made,9.0,,,,,,,,,,,,,,,,,
559,PT10M35.00S,2024-11-03T02:07:11.5Z,4,REGULAR,foul,personal,['1freethrow'],203110,,,1610612745,88,96,2024-11-03T02:07:20Z,5580000,False,,,0,,D. Green shooting personal FOUL (4 PF) (Thompson 1 FT),"[203110, 1641708]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,4.0,0.0,Thompson,1641708.0,,,,,
561,PT10M35.00S,2024-11-03T02:07:40.9Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1641708,,,1610612745,89,96,2024-11-03T02:07:41Z,5600000,False,,,0,,A. Thompson Free Throw 1 of 1 (10 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
562,PT10M17.00S,2024-11-03T02:08:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,9.674770039421814,51.71568627450981,1610612744,89,96,2024-11-03T02:10:10Z,5610000,False,-9.0,38.0,1,left,MISS D. Green driving Layup,[203110],1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
563,PT10M16.00S,2024-11-03T02:08:03.1Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,89,96,2024-11-03T02:10:38Z,5620000,False,,,0,,D. Green REBOUND (Off:2 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,562.0,8.0,6.0,2.0,,,,,,,,,,
564,PT10M16.00S,2024-11-03T02:08:06.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203110,5.590000152587891,50.0,1610612744,89,96,2024-11-03T02:10:25Z,5630000,False,0.0,0.0,1,left,MISS D. Green tip Layup,[203110],1610612744.0,GSW,tip,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
565,PT10M15.00S,2024-11-03T02:08:07.9Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,89,96,2024-11-03T02:10:25Z,5640000,False,,,0,,D. Green REBOUND (Off:3 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,564.0,9.0,6.0,3.0,,,,,,,,,,
566,PT10M03.00S,2024-11-03T02:08:15.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203937,24.52365308804205,59.068627450980394,1610612744,89,96,2024-11-03T02:08:21Z,5650000,False,-45.0,178.0,1,left,MISS K. Anderson 18' pullup Shot,[203937],1610612744.0,GSW,pullup,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Center,18.37,Missed,,,,,,,,,,,,,,,,,,
567,PT09M59.00S,2024-11-03T02:08:19.3Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,89,96,2024-11-03T02:08:21Z,5660000,False,,,0,,T. Eason REBOUND (Off:3 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Center,,,,,,,566.0,5.0,2.0,3.0,,,,,,,,,,
568,PT09M55.00S,2024-11-03T02:08:22.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,70.38436268068331,78.43137254901961,1610612745,89,96,2024-11-03T02:08:34Z,5670000,False,142.0,226.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
569,PT09M52.00S,2024-11-03T02:08:25.4Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,89,96,2024-11-03T02:08:25Z,5680000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,568.0,7.0,5.0,2.0,,,,,,,,,,
570,PT09M52.00S,2024-11-03T02:08:26.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,92.9862023653088,47.549019607843135,1610612745,91,96,2024-11-03T02:08:40Z,5690000,False,-12.0,13.0,1,right,A. Thompson putback DUNK (12 PTS),[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.82,Made,12.0,,,,,,,,,,,,,,,,,
571,PT09M28.00S,2024-11-03T02:08:52.2Z,4,REGULAR,turnover,out-of-bounds,[],203937,,,1610612744,91,96,2024-11-03T02:09:02Z,5700000,False,,,0,,K. Anderson step out-of-bounds TURNOVER (1 TO),[203937],1610612744.0,GSW,step,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630886.0,,,,,,,1.0,,
572,PT09M13.00S,2024-11-03T02:09:11.7Z,4,REGULAR,turnover,lost ball,[],1631106,,,1610612745,91,96,2024-11-03T02:11:47Z,5710000,False,,,0,,T. Eason lost ball TURNOVER (3 TO),"[1631106, 203937]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Anderson,203937.0
573,PT09M13.00S,2024-11-03T02:09:11.7Z,4,REGULAR,steal,,[],203937,,,1610612744,91,96,2024-11-03T02:11:47Z,5720000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
574,PT08M58.00S,2024-11-03T02:09:26.2Z,4,REGULAR,turnover,bad pass,[],1627741,,,1610612744,91,96,2024-11-03T02:09:31Z,5730000,False,,,0,,B. Hield bad pass TURNOVER (2 TO),"[1627741, 1631106]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,2.0,Eason,1631106.0
575,PT08M58.00S,2024-11-03T02:09:26.2Z,4,REGULAR,steal,,[],1631106,,,1610612745,91,96,2024-11-03T02:09:28Z,5740000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
576,PT08M53.00S,2024-11-03T02:09:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,93.11760840998686,53.18627450980392,1610612745,93,96,2024-11-03T02:09:40Z,5750000,False,16.0,12.0,1,right,T. Eason running finger roll Layup (19 PTS),[1631106],1610612745.0,HOU,running finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.0,Made,19.0,,,,,,,,,,,,,,,,,
577,PT08M53.00S,2024-11-03T02:09:35.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,93,96,2024-11-03T02:09:35Z,5760000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
