actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
498,PT00M19.20S,2024-12-06T04:45:24.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.06636005256242,53.18627450980392,1610612744,73,66,2024-12-06T04:49:34Z,4910000,False,16.0,22.0,1,right,MISS A. Wiggins driving Layup - blocked,"[203952, 1641708]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Thompson,1641708.0
499,PT00M19.20S,2024-12-06T04:45:24.9Z,3,REGULAR,block,,[],1641708,,,1610612744,73,66,2024-12-06T04:45:27Z,4920000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT00M16.60S,2024-12-06T04:45:27.5Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612745,73,66,2024-12-06T04:45:27Z,4930000,False,,,0,,A. Holiday REBOUND (Off:0 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,498.0,2.0,2.0,0.0,,,,,,,,,,,,,,
501,PT00M02.70S,2024-12-06T04:45:41.9Z,3,REGULAR,3pt,Jump Shot,[],1627832,19.92444152431012,94.36274509803921,1610612745,73,66,2024-12-06T04:50:20Z,4940000,False,-222.0,135.0,1,left,MISS F. VanVleet 25' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
502,PT00M00.10S,2024-12-06T04:45:44.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,73,66,2024-12-06T04:46:43Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,501.0,,,,,,,,,,,,,,,,,
503,PT00M00.00S,2024-12-06T04:45:51.1Z,3,REGULAR,period,end,[],0,,,1610612745,73,66,2024-12-06T04:45:51Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612745,73,66,2024-12-06T04:48:30Z,4970000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,out,['startperiod'],203952,,,1610612745,73,66,2024-12-06T04:48:30Z,4980000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,out,['startperiod'],1631218,,,1610612745,73,66,2024-12-06T04:48:30Z,4990000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612745,73,66,2024-12-06T04:48:30Z,5000000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,in,['startperiod'],1630228,,,1610612745,73,66,2024-12-06T04:48:30Z,5010000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,in,['startperiod'],1641764,,,1610612745,73,66,2024-12-06T04:48:30Z,5020000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,in,['startperiod'],1626172,,,1610612745,73,66,2024-12-06T04:48:30Z,5030000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-12-06T04:48:12.4Z,4,REGULAR,substitution,in,['startperiod'],1642263,,,1610612745,73,66,2024-12-06T04:48:30Z,5040000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-12-06T04:48:36.7Z,4,REGULAR,period,start,[],0,,,1610612745,73,66,2024-12-06T04:48:36Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M41.00S,2024-12-06T04:49:09.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,17.95335085413929,45.588235294117645,1610612745,73,66,2024-12-06T04:49:18Z,5070000,False,22.0,116.0,1,left,MISS J. Green 11' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,11.84,Missed,,,,,,,,,,,,,,,,,,
515,PT11M38.00S,2024-12-06T04:49:12.4Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,73,66,2024-12-06T04:49:18Z,5080000,False,,,0,,S. Adams REBOUND (Off:3 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,514.0,5.0,2.0,3.0,,,,,,,,,,,,,,
516,PT11M38.00S,2024-12-06T04:49:12.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,5.590000152587891,50.0,1610612745,73,68,2024-12-06T04:49:12Z,5090000,False,0.0,0.0,1,left,S. Adams tip Layup (4 PTS),[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
517,PT11M20.00S,2024-12-06T04:49:29.7Z,4,REGULAR,3pt,Jump Shot,[],1630541,66.44218134034165,49.01960784313725,1610612744,73,68,2024-12-06T04:49:34Z,5100000,False,-5.0,263.0,1,right,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
518,PT11M18.00S,2024-12-06T04:49:31.7Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,73,68,2024-12-06T04:49:34Z,5110000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,517.0,4.0,3.0,1.0,,,,,,,,,,,,,,
519,PT11M09.00S,2024-12-06T04:49:41.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,9.017739816031538,53.18627450980392,1610612745,73,70,2024-12-06T04:49:45Z,5120000,False,-16.0,32.0,1,left,J. Green driving Layup (12 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,12.0,,,,,,,,,,,,,
520,PT10M49.00S,2024-12-06T04:50:02.2Z,4,REGULAR,foul,personal,['2freethrow'],203500,,,1610612744,73,70,2024-12-06T04:50:14Z,5130000,False,,,0,,S. Adams shooting personal FOUL (1 PF) (Moody 2 FT),"[203500, 1630541]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,1626301.0,1.0,0.0,Moody,1630541.0,,,,,,,,
522,PT10M49.00S,2024-12-06T04:50:32.5Z,4,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,73,70,2024-12-06T04:50:32Z,5150000,False,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
523,PT10M49.00S,2024-12-06T04:50:32.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,73,70,2024-12-06T04:50:32Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,522.0,,,,,,,,,,,,,,,,,
524,PT10M49.00S,2024-12-06T04:50:48.1Z,4,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,74,70,2024-12-06T04:50:48Z,5170000,False,,,0,,M. Moody Free Throw 2 of 2 (6 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
525,PT10M36.00S,2024-12-06T04:51:02.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203500,7.30946123521682,47.30392156862745,1610612745,74,72,2024-12-06T04:51:18Z,5180000,False,13.0,16.0,1,left,S. Adams cutting Layup (6 PTS) (A. Holiday 1 AST),"[203500, 1628988]",1610612745.0,HOU,cutting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,6.0,,,,,,A. Holiday,1628988.0,1.0,,,,,
527,PT10M25.00S,2024-12-06T04:51:13.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,81.68528252299606,42.64705882352941,1610612744,74,72,2024-12-06T04:51:56Z,5200000,False,-37.0,120.0,1,right,MISS J. Kuminga 12' pullup Shot,[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,12.52,Missed,,,,,,,,,,,,,,,,,,
528,PT10M25.00S,2024-12-06T04:51:13.0Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,74,72,2024-12-06T04:51:22Z,5210000,False,,,0,,K. Looney REBOUND (Off:4 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,527.0,8.0,4.0,4.0,,,,,,,,,,,,,,
529,PT10M15.00S,2024-12-06T04:51:24.9Z,4,REGULAR,foul,personal,['2freethrow'],203500,,,1610612744,74,72,2024-12-06T04:52:04Z,5220000,False,,,0,,S. Adams shooting personal FOUL (2 PF) (Kuminga 2 FT),"[203500, 1630228]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,1628171.0,2.0,0.0,Kuminga,1630228.0,,,,,,,,
531,PT10M15.00S,2024-12-06T04:52:15.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630228,,,1610612744,75,72,2024-12-06T04:52:37Z,5240000,False,,,0,,J. Kuminga Free Throw 1 of 2 (20 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
532,PT10M15.00S,2024-12-06T04:52:15.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630228,,,1610612744,75,72,2024-12-06T04:52:37Z,5250000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT10M10.00S,2024-12-06T04:52:20.9Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,75,72,2024-12-06T04:52:37Z,5260000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,532.0,7.0,5.0,2.0,,,,,,,,,,,,,,
534,PT09M58.00S,2024-12-06T04:52:44.5Z,4,REGULAR,3pt,Jump Shot,[],1641708,12.302890932982917,5.147058823529411,1610612745,75,72,2024-12-06T04:52:58Z,5270000,False,224.0,63.0,1,left,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
535,PT09M55.00S,2024-12-06T04:52:47.5Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,75,72,2024-12-06T04:52:58Z,5280000,False,,,0,,S. Adams REBOUND (Off:4 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Right Corner 3,24+ Right,,,534.0,6.0,2.0,4.0,,,,,,,,,,,,,,
536,PT09M53.00S,2024-12-06T04:52:49.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,8.229303547963205,42.40196078431372,1610612745,75,72,2024-12-06T04:53:13Z,5290000,False,38.0,25.0,1,left,MISS S. Adams putback Layup - blocked,"[203500, 1630228]",1610612745.0,HOU,putback,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,Kuminga,1630228.0
537,PT09M53.00S,2024-12-06T04:52:49.5Z,4,REGULAR,block,,[],1630228,,,1610612745,75,72,2024-12-06T04:52:53Z,5300000,False,,,0,,J. Kuminga BLOCK (1 BLK),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT09M48.00S,2024-12-06T04:52:54.5Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,75,72,2024-12-06T05:51:27Z,5310000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,536.0,5.0,5.0,0.0,,,,,,,,,,,,,,
539,PT09M48.00S,2024-12-06T04:52:57.7Z,4,REGULAR,foul,personal,[],1642263,,,1610612744,75,72,2024-12-06T04:53:00Z,5320000,False,,,0,,R. Sheppard personal FOUL (2 PF),"[1642263, 1630541]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,2004.0,2.0,0.0,Moody,1630541.0,,,,,,,,
541,PT09M42.00S,2024-12-06T04:53:28.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,88.38699080157687,62.5,1610612744,77,72,2024-12-06T04:54:11Z,5340000,False,62.0,57.0,1,right,J. Kuminga 8' driving floating Jump Shot (22 PTS),[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Right,8.44,Made,,,,,22.0,,,,,,,,,,,,,
542,PT09M28.00S,2024-12-06T04:53:42.1Z,4,REGULAR,3pt,Jump Shot,[],1642263,31.488173455978973,25.49019607843137,1610612745,77,72,2024-12-06T04:53:49Z,5350000,False,123.0,243.0,1,left,MISS R. Sheppard 27' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,27.26,Missed,,,,,,,,,,,,,,,,,,
543,PT09M24.00S,2024-12-06T04:53:46.1Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,77,72,2024-12-06T04:53:49Z,5360000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:6),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,542.0,6.0,6.0,0.0,,,,,,,,,,,,,,
544,PT09M20.00S,2024-12-06T04:53:50.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627741,91.40932982917214,39.950980392156865,1610612744,77,72,2024-12-06T04:53:58Z,5370000,False,-50.0,28.0,1,right,MISS B. Hield running Layup,[1627741],1610612744.0,GSW,running,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
546,PT09M17.00S,2024-12-06T04:53:53.0Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,77,72,2024-12-06T04:53:58Z,5390000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:3),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,544.0,3.0,3.0,0.0,,,,,,,,,,,,,,
547,PT09M15.00S,2024-12-06T04:53:56.5Z,4,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612745,77,72,2024-12-06T04:54:02Z,5400000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Sheppard 2 FT),"[1626172, 1642263]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,2.0,0.0,Sheppard,1642263.0,,,,,,,,
549,PT09M15.00S,2024-12-06T04:54:20.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642263,,,1610612745,77,73,2024-12-06T04:54:20Z,5420000,False,,,0,,R. Sheppard Free Throw 1 of 2 (6 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
550,PT09M15.00S,2024-12-06T04:54:29.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642263,,,1610612745,77,74,2024-12-06T04:54:29Z,5430000,False,,,0,,R. Sheppard Free Throw 2 of 2 (7 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
551,PT09M01.00S,2024-12-06T04:54:45.0Z,4,REGULAR,3pt,Jump Shot,[],1627741,69.46452036793693,74.50980392156863,1610612744,77,74,2024-12-06T04:54:52Z,5440000,False,123.0,235.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
552,PT08M57.00S,2024-12-06T04:54:49.0Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,77,74,2024-12-06T04:54:52Z,5450000,False,,,0,,A. Thompson REBOUND (Off:2 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,551.0,8.0,6.0,2.0,,,,,,,,,,,,,,
553,PT08M44.00S,2024-12-06T04:55:01.7Z,4,REGULAR,2pt,Jump Shot,[],1641708,22.28975032851511,52.20588235294118,1610612745,77,76,2024-12-06T04:56:41Z,5460000,False,-11.0,157.0,1,left,A. Thompson 15' pullup Jump Shot (14 PTS) (S. Adams 3 AST),"[1641708, 203500]",1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,15.74,Made,,,,,14.0,,,,,,S. Adams,203500.0,3.0,,,,,
555,PT08M28.00S,2024-12-06T04:55:17.6Z,4,REGULAR,turnover,lost ball,[],1630228,,,1610612744,77,76,2024-12-06T04:55:27Z,5480000,False,,,0,,J. Kuminga lost ball TURNOVER (3 TO),"[1630228, 1630224]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Green,1630224.0,,
556,PT08M28.00S,2024-12-06T04:55:17.6Z,4,REGULAR,steal,,[],1630224,,,1610612745,77,76,2024-12-06T04:55:27Z,5490000,False,,,0,,J. Green STEAL (4 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
557,PT08M15.00S,2024-12-06T04:55:31.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630224,22.158344283837057,27.205882352941174,1610612745,77,76,2024-12-06T04:55:36Z,5500000,False,114.0,156.0,1,left,MISS J. Green 19' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,19.31,Missed,,,,,,,,,,,,,,,,,,
558,PT08M11.00S,2024-12-06T04:55:35.3Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,77,76,2024-12-06T04:55:36Z,5510000,False,,,0,,K. Looney REBOUND (Off:4 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right Center,,,557.0,9.0,5.0,4.0,,,,,,,,,,,,,,
559,PT08M01.00S,2024-12-06T04:55:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,91.93495400788436,56.372549019607845,1610612744,79,76,2024-12-06T04:55:52Z,5520000,False,32.0,23.0,1,right,J. Kuminga driving finger roll Layup (24 PTS),[1630228],1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,24.0,,,,,,,,,,,,,
560,PT07M50.00S,2024-12-06T04:55:56.2Z,4,REGULAR,2pt,Jump Shot,[],1628988,16.113666228646515,68.38235294117648,1610612745,79,76,2024-12-06T05:01:05Z,5530000,False,-92.0,99.0,1,left,MISS A. Holiday 13' driving floating Shot,[1628988],1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Left,13.51,Missed,,,,,,,,,,,,,,,,,,
561,PT07M48.00S,2024-12-06T04:55:58.2Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,79,76,2024-12-06T04:56:35Z,5540000,False,,,0,,K. Looney REBOUND (Off:4 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,560.0,10.0,6.0,4.0,,,,,,,,,,,,,,
563,PT07M48.00S,2024-12-06T04:56:05.2Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,79,76,2024-12-06T04:56:21Z,5560000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M48.00S,2024-12-06T04:56:05.2Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,79,76,2024-12-06T04:56:21Z,5570000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M48.00S,2024-12-06T04:56:05.2Z,4,REGULAR,substitution,in,[],203952,,,1610612744,79,76,2024-12-06T04:56:21Z,5580000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M48.00S,2024-12-06T04:56:05.2Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,79,76,2024-12-06T04:56:21Z,5590000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M39.00S,2024-12-06T04:56:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,92.06636005256242,52.69607843137255,1610612744,81,76,2024-12-06T04:56:44Z,5600000,False,13.0,22.0,1,right,T. Jackson-Davis cutting Layup (6 PTS) (B. Podziemski 2 AST),"[1631218, 1641764]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,6.0,,,,,,B. Podziemski,1641764.0,2.0,,,,,
569,PT07M30.00S,2024-12-06T04:56:46.7Z,4,REGULAR,3pt,Jump Shot,[],1642263,31.488173455978973,22.058823529411764,1610612745,81,76,2024-12-06T04:56:54Z,5620000,False,140.0,243.0,1,left,MISS R. Sheppard 28' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,28.07,Missed,,,,,,,,,,,,,,,,,,
570,PT07M27.00S,2024-12-06T04:56:49.7Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,81,76,2024-12-06T04:56:54Z,5630000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:6),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,569.0,6.0,6.0,0.0,,,,,,,,,,,,,,
571,PT07M18.00S,2024-12-06T04:56:59.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,86.94152431011827,41.911764705882355,1610612744,81,76,2024-12-06T04:59:23Z,5640000,False,-40.0,70.0,1,right,MISS B. Podziemski 8' pullup Shot - blocked,"[1641764, 1642263]",1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,8.1,Missed,,,,,,,,,,,,,,,,,Sheppard,1642263.0
572,PT07M18.00S,2024-12-06T04:56:59.4Z,4,REGULAR,block,,[],1642263,,,1610612744,81,76,2024-12-06T04:57:01Z,5650000,False,,,0,,R. Sheppard BLOCK (2 BLK),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
573,PT07M15.00S,2024-12-06T04:57:02.4Z,4,REGULAR,rebound,offensive,[],1641764,,,1610612744,81,76,2024-12-06T04:57:24Z,5660000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:8),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,571.0,9.0,8.0,1.0,,,,,,,,,,,,,,
574,PT07M09.00S,2024-12-06T04:57:07.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,91.5407358738502,50.49019607843137,1610612744,83,76,2024-12-06T04:57:29Z,5670000,False,2.0,27.0,1,right,J. Kuminga Layup (26 PTS) (A. Wiggins 2 AST),"[1630228, 203952]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,26.0,,,,,,A. Wiggins,203952.0,2.0,,,,,
576,PT07M09.00S,2024-12-06T04:57:12.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,83,76,2024-12-06T04:57:12Z,5690000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,out,[],1628988,,,1610612745,83,76,2024-12-06T05:00:12Z,5700000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,83,76,2024-12-06T05:00:12Z,5710000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,out,[],203500,,,1610612745,83,76,2024-12-06T05:00:12Z,5720000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
