actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
270,PT05M04.00S,2024-11-28T04:02:05.9Z,2,REGULAR,3pt,Jump Shot,[],1630322,87.07293035479631,94.11764705882352,1610612744,35,54,2024-11-28T04:02:11Z,2670000,False,221.0,69.0,1,right,MISS L. Waters III 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
271,PT05M02.00S,2024-11-28T04:02:07.9Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,35,54,2024-11-28T04:02:11Z,2680000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,270.0,5.0,5.0,0.0,,,,,
272,PT04M57.00S,2024-11-28T04:02:13.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,32.53942181340342,53.431372549019606,1610612760,35,54,2024-11-28T04:12:58Z,2690000,False,-17.0,253.0,1,left,MISS S. Gilgeous-Alexander 25' running pullup 3PT,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.4,Missed,,,,,,,,,,,,,,,,,,
273,PT04M53.00S,2024-11-28T04:02:17.3Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,35,54,2024-11-28T04:02:25Z,2700000,False,,,0,,D. Green REBOUND (Off:2 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,272.0,5.0,3.0,2.0,,,,,
274,PT04M52.00S,2024-11-28T04:02:21.4Z,2,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612744,35,54,2024-11-28T04:02:30Z,2710000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Podziemski 2 FT),"[1628983, 1641764]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,2.0,0.0,Podziemski,1641764.0,,,,,,,,,
276,PT04M52.00S,2024-11-28T04:02:47.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641764,,,1610612744,36,54,2024-11-28T04:02:47Z,2730000,False,,,0,,B. Podziemski Free Throw 1 of 2 (3 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
277,PT04M52.00S,2024-11-28T04:03:08.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641764,,,1610612744,37,54,2024-11-28T04:03:08Z,2740000,False,,,0,,B. Podziemski Free Throw 2 of 2 (4 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
278,PT04M36.00S,2024-11-28T04:03:27.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630198,17.296320630749015,46.81372549019608,1610612760,37,54,2024-11-28T04:03:41Z,2750000,False,16.0,110.0,1,left,MISS I. Joe 11' driving floating Shot - blocked,"[1630198, 1641764]",1610612760.0,OKC,driving floating,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,11.12,Missed,,,,,,,,,,,,,,,,,Podziemski,1641764.0
279,PT04M36.00S,2024-11-28T04:03:27.3Z,2,REGULAR,block,,[],1641764,,,1610612760,37,54,2024-11-28T04:03:30Z,2760000,False,,,0,,B. Podziemski BLOCK (1 BLK),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
280,PT04M33.00S,2024-11-28T04:03:30.3Z,2,REGULAR,rebound,defensive,[],1630322,,,1610612744,37,54,2024-11-28T04:03:41Z,2770000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,278.0,2.0,2.0,0.0,,,,,
281,PT04M31.00S,2024-11-28T04:03:34.3Z,2,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612744,37,54,2024-11-28T04:03:42Z,2780000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Waters III 2 FT),"[1628983, 1630322]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202056.0,3.0,0.0,Waters III,1630322.0,,,,,,,,,
283,PT04M31.00S,2024-11-28T04:03:59.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630322,,,1610612744,38,54,2024-11-28T04:04:16Z,2800000,False,,,0,,L. Waters III Free Throw 1 of 2 (1 PTS),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
284,PT04M31.00S,2024-11-28T04:03:59.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630322,,,1610612744,38,54,2024-11-28T04:04:16Z,2810000,False,,,0,,MISS L. Waters III Free Throw 2 of 2,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
285,PT04M29.00S,2024-11-28T04:04:01.5Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,38,54,2024-11-28T04:04:16Z,2820000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,284.0,6.0,6.0,0.0,,,,,
286,PT04M15.00S,2024-11-28T04:04:28.8Z,2,REGULAR,3pt,Jump Shot,[],1629652,28.728646517739815,12.254901960784313,1610612760,38,54,2024-11-28T04:04:35Z,2830000,False,189.0,218.0,1,left,MISS L. Dort 28' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,28.79,Missed,,,,,,,,,,,,,,,,,,
287,PT04M11.00S,2024-11-28T04:04:32.8Z,2,REGULAR,rebound,offensive,[],1642349,,,1610612760,38,54,2024-11-28T04:04:35Z,2840000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:0),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,286.0,1.0,0.0,1.0,,,,,
288,PT04M05.00S,2024-11-28T04:04:39.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,32.40801576872536,31.61764705882353,1610612760,38,57,2024-11-28T04:16:01Z,2850000,False,92.0,252.0,1,left,S. Gilgeous-Alexander 26' 3PT pullup (18 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,26.83,Made,18.0,,,,,,,,,,,,,,,,,
289,PT03M42.00S,2024-11-28T04:05:01.7Z,2,REGULAR,3pt,Jump Shot,[],1630228,70.77858081471747,11.76470588235294,1610612744,41,57,2024-11-28T04:05:15Z,2860000,False,-191.0,222.0,1,right,J. Kuminga 29' 3PT  (3 PTS) (B. Podziemski 1 AST),"[1630228, 1641764]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,29.31,Made,3.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
292,PT03M24.00S,2024-11-28T04:05:19.3Z,2,REGULAR,turnover,lost ball,[],1628392,,,1610612760,41,57,2024-11-28T04:05:24Z,2890000,False,,,0,,I. Hartenstein lost ball TURNOVER (2 TO),"[1628392, 203110]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Green,203110.0,,
293,PT03M24.00S,2024-11-28T04:05:19.3Z,2,REGULAR,steal,,[],203110,,,1610612744,41,57,2024-11-28T04:05:22Z,2900000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
294,PT03M19.00S,2024-11-28T04:05:24.8Z,2,REGULAR,turnover,bad pass,[],1641764,,,1610612744,41,57,2024-11-28T06:19:36Z,2910000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1630198]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Joe,1630198.0,,
295,PT03M19.00S,2024-11-28T04:05:24.8Z,2,REGULAR,steal,,[],1630198,,,1610612760,41,57,2024-11-28T04:05:34Z,2920000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT03M05.00S,2024-11-28T04:05:38.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,15.505913272010513,94.63082107843137,1610612760,41,57,2024-11-28T04:26:27Z,2930000,False,-223.0,93.0,1,left,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left,24.19,Missed,,,,,,,,,,,,,,,,,,
297,PT03M02.00S,2024-11-28T04:05:41.5Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,41,57,2024-11-28T04:05:46Z,2940000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,296.0,7.0,6.0,1.0,,,,,
298,PT02M51.00S,2024-11-28T04:05:53.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628983,17.296320630749015,51.71568627450981,1610612760,41,57,2024-11-28T04:06:01Z,2950000,False,-9.0,110.0,1,left,MISS S. Gilgeous-Alexander 11' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.04,Missed,,,,,,,,,,,,,,,,,,
299,PT02M47.00S,2024-11-28T04:05:57.3Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,41,57,2024-11-28T04:06:01Z,2960000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,298.0,3.0,3.0,0.0,,,,,
300,PT02M41.00S,2024-11-28T04:06:04.7Z,2,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612744,41,57,2024-11-28T04:06:13Z,2970000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1629652, 203952]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,2.0,0.0,Wiggins,203952.0,,,,,,,,,
302,PT02M41.00S,2024-11-28T04:06:35.5Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,41,57,2024-11-28T04:07:12Z,2990000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
303,PT02M41.00S,2024-11-28T04:06:35.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,41,57,2024-11-28T04:07:12Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,,,,,
304,PT02M41.00S,2024-11-28T04:06:37.9Z,2,REGULAR,substitution,out,[],1642349,,,1610612744,41,57,2024-11-28T04:06:48Z,3010000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M41.00S,2024-11-28T04:06:37.9Z,2,REGULAR,substitution,out,[],1628392,,,1610612744,41,57,2024-11-28T04:06:48Z,3020000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M41.00S,2024-11-28T04:06:37.9Z,2,REGULAR,substitution,in,[],1641717,,,1610612744,41,57,2024-11-28T04:06:48Z,3030000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M41.00S,2024-11-28T04:06:37.9Z,2,REGULAR,substitution,in,[],1631114,,,1610612744,41,57,2024-11-28T04:06:48Z,3040000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M41.00S,2024-11-28T04:06:35.5Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,41,57,2024-11-28T04:07:12Z,3050000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
309,PT02M39.00S,2024-11-28T04:06:37.5Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,41,57,2024-11-28T04:07:12Z,3060000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,308.0,2.0,2.0,0.0,,,,,
311,PT02M23.00S,2024-11-28T04:07:40.5Z,2,REGULAR,2pt,Jump Shot,[],1631114,10.200394218134035,66.66666666666666,1610612760,41,57,2024-11-28T04:19:04Z,3080000,False,-83.0,43.0,1,left,MISS J. Williams 9' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,9.39,Missed,,,,,,,,,,,,,,,,,,
312,PT02M20.00S,2024-11-28T04:07:43.5Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,41,57,2024-11-28T04:07:47Z,3090000,False,,,0,,D. Green REBOUND (Off:2 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,311.0,6.0,4.0,2.0,,,,,
313,PT02M17.00S,2024-11-28T04:07:46.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630228,74.06373193166885,80.3921568627451,1610612744,44,57,2024-11-28T04:19:29Z,3100000,False,152.0,191.0,1,right,J. Kuminga 24' 3PT running pullup (6 PTS) (B. Podziemski 2 AST),"[1630228, 1641764]",1610612744.0,GSW,running pullup,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,24.43,Made,6.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
315,PT02M03.00S,2024-11-28T04:07:59.6Z,2,REGULAR,3pt,Jump Shot,[],1629652,23.866622864651774,7.8431372549019605,1610612760,44,57,2024-11-28T04:08:14Z,3120000,False,211.0,172.0,1,left,MISS L. Dort 27' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,27.19,Missed,,,,,,,,,,,,,,,,,,
316,PT02M02.00S,2024-11-28T04:08:07.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,44,57,2024-11-28T04:08:07Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,315.0,,,,,,,,
317,PT02M02.00S,2024-11-28T04:08:09.8Z,2,REGULAR,foul,personal,[],1630322,,,1610612760,44,57,2024-11-28T04:08:27Z,3140000,False,,,0,,L. Waters III loose ball personal FOUL (2 PF),"[1630322, 1630198]",1610612744.0,GSW,loose ball,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,202058.0,2.0,0.0,Joe,1630198.0,,,,,,,,,
319,PT02M02.00S,2024-11-28T04:08:21.5Z,2,REGULAR,substitution,out,[],1630322,,,1610612760,44,57,2024-11-28T04:08:23Z,3160000,False,,,0,,SUB out: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M02.00S,2024-11-28T04:08:21.5Z,2,REGULAR,substitution,in,[],1627741,,,1610612760,44,57,2024-11-28T04:08:23Z,3170000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M52.00S,2024-11-28T04:08:38.6Z,2,REGULAR,turnover,bad pass,[],1630198,,,1610612760,44,57,2024-11-28T04:08:44Z,3180000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 203952]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0,,
322,PT01M52.00S,2024-11-28T04:08:38.6Z,2,REGULAR,steal,,[],203952,,,1610612744,44,57,2024-11-28T04:08:41Z,3190000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
323,PT01M50.00S,2024-11-28T04:08:43.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630198,,,1610612744,44,57,2024-11-28T04:09:04Z,3200000,False,,,0,,I. Joe personal FOUL (2 PF) (Hield 2 FT),"[1630198, 1627741]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,,,,,1626300.0,2.0,0.0,Hield,1627741.0,,,,,,,,,
325,PT01M50.00S,2024-11-28T04:09:19.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627741,,,1610612744,45,57,2024-11-28T04:09:49Z,3220000,False,,,0,,B. Hield Free Throw 1 of 2 (10 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
326,PT01M50.00S,2024-11-28T04:09:19.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627741,,,1610612744,46,57,2024-11-28T04:09:49Z,3230000,False,,,0,,B. Hield Free Throw 2 of 2 (11 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
327,PT01M32.00S,2024-11-28T04:09:56.3Z,2,REGULAR,3pt,Jump Shot,[],1629652,32.933639947437584,33.33333333333333,1610612760,46,57,2024-11-28T04:10:04Z,3240000,False,83.0,257.0,1,left,MISS L. Dort 27' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
328,PT01M26.00S,2024-11-28T04:10:02.3Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,46,57,2024-11-28T04:10:04Z,3250000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,327.0,4.0,4.0,0.0,,,,,
329,PT01M20.00S,2024-11-28T04:10:07.5Z,2,REGULAR,3pt,Jump Shot,[],203952,88.25558475689881,95.83333333333334,1610612744,46,57,2024-11-28T04:10:14Z,3260000,False,229.0,58.0,1,right,MISS A. Wiggins 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
330,PT01M14.00S,2024-11-28T04:10:13.5Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,46,57,2024-11-28T04:10:14Z,3270000,False,,,0,,J. Williams REBOUND (Off:1 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,329.0,6.0,5.0,1.0,,,,,
331,PT01M10.00S,2024-11-28T04:10:16.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630198,7.835085413929041,38.970588235294116,1610612760,46,59,2024-11-28T04:21:16Z,3280000,False,55.0,21.0,1,left,I. Joe driving Layup (7 PTS) (J. Williams 7 AST),"[1630198, 1631114]",1610612760.0,OKC,driving,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,5.9,Made,7.0,J. Williams,1631114.0,7.0,,,,,,,,,,,,,,
333,PT00M59.80S,2024-11-28T04:10:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.67214191852825,53.67647058823529,1610612744,46,59,2024-11-28T04:10:37Z,3300000,False,18.0,26.0,1,right,MISS A. Wiggins Layup,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.17,Missed,,,,,,,,,,,,,,,,,,
334,PT00M56.30S,2024-11-28T04:10:32.0Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,46,59,2024-11-28T04:10:32Z,3310000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,333.0,3.0,1.0,2.0,,,,,
335,PT00M56.30S,2024-11-28T04:10:32.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,94.40999984741211,50.0,1610612744,46,59,2024-11-28T04:10:32Z,3320000,False,0.0,0.0,1,right,MISS A. Wiggins tip Layup,[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
336,PT00M54.00S,2024-11-28T04:10:34.4Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,46,59,2024-11-28T04:10:34Z,3330000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,335.0,3.0,3.0,0.0,,,,,
337,PT00M50.30S,2024-11-28T04:10:39.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612760,46,59,2024-11-28T04:10:48Z,3340000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1627741, 1628983]",1610612744.0,GSW,shooting,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
339,PT00M50.30S,2024-11-28T04:11:02.5Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,46,60,2024-11-28T04:11:20Z,3360000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (19 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
340,PT00M50.30S,2024-11-28T04:11:02.5Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,46,60,2024-11-28T04:11:20Z,3370000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT00M48.10S,2024-11-28T04:11:04.7Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,46,60,2024-11-28T04:11:20Z,3380000,False,,,0,,D. Green REBOUND (Off:2 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,340.0,7.0,5.0,2.0,,,,,
342,PT00M39.00S,2024-11-28T04:11:29.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,86.15308804204993,55.392156862745104,1610612744,48,60,2024-11-28T04:12:37Z,3390000,False,27.0,78.0,1,right,J. Kuminga 8' driving DUNK (8 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,8.23,Made,8.0,,,,,,,,,,,,,,,,,
343,PT00M36.80S,2024-11-28T04:11:41.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612760,48,60,2024-11-28T04:11:41Z,3400000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M36.80S,2024-11-28T04:13:17.6Z,2,REGULAR,substitution,out,[],1627741,,,1610612760,48,60,2024-11-28T04:13:36Z,3410000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M36.80S,2024-11-28T04:13:17.6Z,2,REGULAR,substitution,out,[],1628983,,,1610612760,48,60,2024-11-28T04:13:36Z,3420000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M36.80S,2024-11-28T04:13:17.6Z,2,REGULAR,substitution,out,[],1631114,,,1610612760,48,60,2024-11-28T04:13:36Z,3430000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M36.80S,2024-11-28T04:13:17.6Z,2,REGULAR,substitution,in,[],1627780,,,1610612760,48,60,2024-11-28T04:13:36Z,3440000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M36.80S,2024-11-28T04:13:17.6Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,48,60,2024-11-28T04:13:36Z,3450000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M36.80S,2024-11-28T04:13:17.6Z,2,REGULAR,substitution,in,[],1642349,,,1610612760,48,60,2024-11-28T04:13:36Z,3460000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M25.70S,2024-11-28T04:13:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,9.017739816031538,44.36274509803921,1610612760,48,60,2024-11-28T04:26:37Z,3470000,False,28.0,32.0,1,left,MISS A. Mitchell Layup - blocked,"[1642349, 1627780]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,Payton II,1627780.0
