actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
543,PT00M34.20S,2025-02-04T04:50:30.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612744,78,65,2025-02-04T04:50:51Z,5040000,False,,,0,,C. Anthony personal FOUL (3 PF) (Moody 2 FT),"[1630175, 1630541]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1629178.0,3.0,0.0,Moody,1630541.0,,
545,PT00M34.20S,2025-02-04T04:50:59.7Z,3,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,79,65,2025-02-04T04:56:47Z,5060000,False,,,0,,M. Moody Free Throw 1 of 2 (11 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
546,PT00M34.20S,2025-02-04T04:50:59.7Z,3,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,79,65,2025-02-04T04:56:47Z,5070000,False,,,0,,MISS M. Moody Free Throw 2 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT00M33.90S,2025-02-04T04:51:00.0Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,79,65,2025-02-04T04:56:47Z,5080000,False,,,0,,T. da Silva REBOUND (Off:1 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,546.0,2.0,1.0,1.0,,,,,,,
548,PT00M24.90S,2025-02-04T04:51:28.7Z,3,REGULAR,3pt,Jump Shot,[],1630175,92.85479632063075,4.411764705882353,1610612753,79,65,2025-02-04T04:57:10Z,5090000,False,-228.0,15.0,1,right,MISS C. Anthony 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
549,PT00M22.80S,2025-02-04T04:51:30.8Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,79,65,2025-02-04T04:57:10Z,5100000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,548.0,4.0,2.0,2.0,,,,,,,
550,PT00M22.10S,2025-02-04T04:51:33.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628976,91.45860709592641,49.11917892156863,1610612753,79,67,2025-02-04T04:57:35Z,5110000,False,-4.0,28.0,1,right,W. Carter Jr. tip DUNK (2 PTS),[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.81,Made,2.0,,,,,,,,,,,,,,,,,
551,PT00M03.90S,2025-02-04T04:51:53.6Z,3,REGULAR,3pt,Jump Shot,[],1630541,24.885019710906704,13.480392156862735,1610612744,82,67,2025-02-04T04:57:58Z,5120000,False,183.0,181.0,1,left,M. Moody 25' 3PT  (14 PTS) (D. Schröder 1 AST),"[1630541, 203471]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.74,Made,14.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
553,PT00M00.60S,2025-02-04T04:52:06.7Z,3,REGULAR,3pt,Jump Shot,[],1630175,58.54139290407359,39.74800857843137,1610612753,82,67,2025-02-04T04:58:26Z,5140000,False,-51.0,337.0,1,right,MISS C. Anthony 34' pullup 3PT,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,34.11,Missed,,,,,,,,,,,,,,,,,,
554,PT00M00.10S,2025-02-04T04:52:07.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,82,67,2025-02-04T04:58:21Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,553.0,,,,,,,,,,
555,PT00M00.00S,2025-02-04T04:52:16.4Z,3,REGULAR,period,end,[],0,,,1610612753,82,67,2025-02-04T04:52:16Z,5160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,out,['startperiod'],1626172,,,1610612753,82,67,2025-02-04T04:54:51Z,5170000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612753,82,67,2025-02-04T04:54:51Z,5180000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,out,['startperiod'],1631094,,,1610612753,82,67,2025-02-04T04:54:51Z,5190000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,82,67,2025-02-04T04:54:51Z,5200000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612753,82,67,2025-02-04T04:54:51Z,5210000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612753,82,67,2025-02-04T04:54:51Z,5220000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,in,['startperiod'],1628371,,,1610612753,82,67,2025-02-04T04:54:51Z,5230000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2025-02-04T04:54:14.4Z,4,REGULAR,substitution,in,['startperiod'],1641724,,,1610612753,82,67,2025-02-04T04:54:51Z,5240000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2025-02-04T04:54:50.3Z,4,REGULAR,period,start,[],0,,,1610612753,82,67,2025-02-04T04:54:52Z,5250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT11M44.00S,2025-02-04T04:55:06.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630175,87.72996057818659,47.549019607843135,1610612753,82,69,2025-02-04T04:58:49Z,5260000,False,-12.0,63.0,1,right,C. Anthony 6' driving Hook (17 PTS),[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,6.4,Made,17.0,,,,,,,,,,,,,,,,,
566,PT11M21.00S,2025-02-04T04:55:29.1Z,4,REGULAR,3pt,Jump Shot,[],203110,31.78383705650461,68.48192401960785,1610612744,82,69,2025-02-04T04:59:11Z,5270000,False,-92.0,246.0,1,left,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
567,PT11M20.00S,2025-02-04T04:55:30.1Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,82,69,2025-02-04T04:59:11Z,5280000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,566.0,5.0,3.0,2.0,,,,,,,
568,PT11M14.00S,2025-02-04T04:55:38.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,87.3850197109067,43.38618259803921,1610612753,82,69,2025-02-04T05:00:24Z,5290000,False,-33.0,66.0,1,right,MISS F. Wagner 7' driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,,,,,,,,,,
569,PT11M13.00S,2025-02-04T04:55:39.1Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,82,69,2025-02-04T05:01:12Z,5300000,False,,,0,,J. Isaac REBOUND (Off:4 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,568.0,5.0,1.0,4.0,,,,,,,
570,PT11M13.00S,2025-02-04T04:55:43.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628371,90.93298291721419,48.383884803921575,1610612753,82,69,2025-02-04T05:01:29Z,5310000,False,-8.0,33.0,1,right,MISS J. Isaac tip Layup,[1628371],1610612753.0,ORL,tip,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
571,PT11M12.00S,2025-02-04T04:55:44.6Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,82,69,2025-02-04T05:01:29Z,5320000,False,,,0,,D. Green REBOUND (Off:0 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,570.0,6.0,6.0,0.0,,,,,,,
572,PT11M07.00S,2025-02-04T04:55:50.2Z,4,REGULAR,foul,personal,[],1630175,,,1610612744,82,69,2025-02-04T05:02:02Z,5330000,False,,,0,,C. Anthony personal FOUL (4 PF),"[1630175, 201939]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,4.0,0.0,Curry,201939.0,,
574,PT11M00.00S,2025-02-04T04:56:14.1Z,4,REGULAR,2pt,Jump Shot,[],201939,24.704336399474386,62.73743872549019,1610612744,84,69,2025-02-04T05:02:21Z,5350000,False,-64.0,180.0,1,left,S. Curry 19' pullup Jump Shot (18 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,19.07,Made,18.0,,,,,,,,,,,,,,,,,
575,PT10M44.00S,2025-02-04T04:56:28.0Z,4,REGULAR,3pt,Jump Shot,[],1641724,89.17542706964521,96.81372549019608,1610612753,84,72,2025-02-04T04:56:54Z,5360000,False,234.0,49.0,1,right,J. Howard 3PT  (3 PTS) (W. Carter Jr. 6 AST),"[1641724, 1628976]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,23.92,Made,3.0,W. Carter Jr.,1628976.0,6.0,,,,,,,,,,,,,,
577,PT10M39.00S,2025-02-04T04:56:35.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,8.804204993429693,50.16084558823529,1610612744,86,72,2025-02-04T05:02:56Z,5380000,False,-1.0,30.0,1,left,G. Payton II cutting Layup (4 PTS) (S. Curry 4 AST),"[1627780, 201939]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.03,Made,4.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
579,PT10M27.00S,2025-02-04T04:56:52.4Z,4,REGULAR,foul,personal,[],1627780,,,1610612753,86,72,2025-02-04T05:03:12Z,5400000,False,,,0,,G. Payton II personal FOUL (1 PF),"[1627780, 1628976]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Carter Jr.,1628976.0,,
581,PT10M27.00S,2025-02-04T04:56:58.8Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,86,72,2025-02-04T04:57:02Z,5420000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT10M27.00S,2025-02-04T04:56:58.8Z,4,REGULAR,substitution,in,[],203914,,,1610612753,86,72,2025-02-04T04:57:02Z,5430000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT10M19.00S,2025-02-04T04:57:23.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,93.16688567674113,45.630361519607845,1610612753,86,74,2025-02-04T05:03:36Z,5440000,False,-22.0,12.0,1,right,W. Carter Jr. cutting DUNK (4 PTS) (F. Wagner 3 AST),"[1628976, 1630532]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.47,Made,4.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
585,PT10M06.00S,2025-02-04T04:57:35.8Z,4,REGULAR,3pt,Jump Shot,[],1627780,9.411957950065702,96.32352941176471,1610612744,86,74,2025-02-04T05:03:52Z,5460000,False,-232.0,36.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
586,PT10M03.00S,2025-02-04T04:57:38.8Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,86,74,2025-02-04T05:03:52Z,5470000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,585.0,6.0,4.0,2.0,,,,,,,
587,PT09M52.00S,2025-02-04T04:57:49.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.67017082785809,46.1014093137255,1610612753,86,76,2025-02-04T05:04:10Z,5480000,False,-19.0,35.0,1,right,F. Wagner cutting Layup (9 PTS) (W. Carter Jr. 7 AST),"[1630532, 1628976]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.02,Made,9.0,W. Carter Jr.,1628976.0,7.0,,,,,,,,,,,,,,
589,PT09M52.00S,2025-02-04T04:57:55.1Z,4,REGULAR,foul,personal,['1freethrow'],1627780,,,1610612753,86,76,2025-02-04T05:04:29Z,5500000,False,,,0,,G. Payton II shooting personal FOUL (2 PF) (Wagner 1 FT),"[1627780, 1630532]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,Wagner,1630532.0,,
591,PT09M52.00S,2025-02-04T04:58:09.9Z,4,REGULAR,substitution,out,[],1627780,,,1610612753,86,76,2025-02-04T04:58:21Z,5520000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M52.00S,2025-02-04T04:58:09.9Z,4,REGULAR,substitution,in,[],1642366,,,1610612753,86,76,2025-02-04T04:58:21Z,5530000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT09M52.00S,2025-02-04T04:58:30.0Z,4,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,86,77,2025-02-04T04:58:30Z,5540000,False,,,0,,F. Wagner Free Throw 1 of 1 (10 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
594,PT09M32.00S,2025-02-04T04:58:57.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,14.323258869908017,41.3985906862745,1610612744,86,77,2025-02-04T05:05:32Z,5550000,False,43.0,82.0,1,left,MISS S. Curry 9' driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,9.27,Missed,,,,,,,,,,,,,,,,,,
595,PT09M32.00S,2025-02-04T04:58:57.6Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,86,77,2025-02-04T05:05:47Z,5560000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,594.0,7.0,5.0,2.0,,,,,,,
596,PT09M16.00S,2025-02-04T04:59:10.8Z,4,REGULAR,3pt,Jump Shot,[],1630532,62.5,54.166666666666664,1610612753,86,80,2025-02-04T05:06:01Z,5570000,False,21.0,300.0,1,right,F. Wagner 30' 3PT pullup (13 PTS) (J. Isaac 1 AST),"[1630532, 1628371]",1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,30.07,Made,13.0,J. Isaac,1628371.0,1.0,,,,,,,,,,,,,,
598,PT09M15.00S,2025-02-04T04:59:20.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,86,80,2025-02-04T04:59:20Z,5590000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT09M15.00S,2025-02-04T05:02:10.1Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,86,80,2025-02-04T05:02:21Z,5610000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT09M15.00S,2025-02-04T05:02:10.1Z,4,REGULAR,substitution,out,[],1641724,,,1610612744,86,80,2025-02-04T05:02:21Z,5620000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT09M15.00S,2025-02-04T05:02:10.1Z,4,REGULAR,substitution,in,[],203952,,,1610612744,86,80,2025-02-04T05:02:21Z,5630000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT09M15.00S,2025-02-04T05:02:10.1Z,4,REGULAR,substitution,in,[],203484,,,1610612744,86,80,2025-02-04T05:02:21Z,5640000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT09M04.00S,2025-02-04T05:02:28.9Z,4,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612744,86,80,2025-02-04T05:06:29Z,5650000,False,,,0,,J. Isaac shooting personal FOUL (2 PF) (Green 2 FT),"[1628371, 203110]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Green,203110.0,,
606,PT09M04.00S,2025-02-04T05:02:50.4Z,4,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,86,80,2025-02-04T05:06:44Z,5670000,False,,,0,,MISS D. Green Free Throw 1 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT09M04.00S,2025-02-04T05:02:50.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,86,80,2025-02-04T05:06:44Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,606.0,,,,,,,,,,
608,PT09M04.00S,2025-02-04T05:02:50.4Z,4,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,86,80,2025-02-04T05:06:44Z,5690000,False,,,0,,MISS D. Green Free Throw 2 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT09M03.00S,2025-02-04T05:02:51.4Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,86,80,2025-02-04T05:06:44Z,5700000,False,,,0,,J. Isaac REBOUND (Off:4 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,608.0,6.0,2.0,4.0,,,,,,,
610,PT08M44.00S,2025-02-04T05:03:25.3Z,4,REGULAR,turnover,bad pass,[],203914,,,1610612753,86,80,2025-02-04T05:07:26Z,5710000,False,,,0,,G. Harris bad pass TURNOVER (1 TO),"[203914, 203110]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Green,203110.0,,,,,,,,,,,
611,PT08M44.00S,2025-02-04T05:03:25.3Z,4,REGULAR,steal,,[],203110,,,1610612744,86,80,2025-02-04T05:03:26Z,5720000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
616,PT08M39.00S,2025-02-04T05:03:35.8Z,4,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,86,80,2025-02-04T05:07:51Z,5730000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (2 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,1830.0,,,,,,
613,PT08M39.00S,2025-02-04T05:03:46.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,86,80,2025-02-04T05:05:32Z,5740000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT08M39.00S,2025-02-04T05:05:47.7Z,4,REGULAR,substitution,out,[],203484,,,1610612753,86,80,2025-02-04T05:06:31Z,5760000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT08M39.00S,2025-02-04T05:05:47.7Z,4,REGULAR,substitution,in,[],1641724,,,1610612753,86,80,2025-02-04T05:06:31Z,5770000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT08M28.00S,2025-02-04T05:06:50.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630532,90.27595269382391,33.80055147058823,1610612753,86,82,2025-02-04T05:08:17Z,5780000,False,-81.0,39.0,1,right,F. Wagner 8' driving floating bank Jump Shot (15 PTS),[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,8.99,Made,15.0,,,,,,,,,,,,,,,,,
620,PT08M16.00S,2025-02-04T05:07:02.2Z,4,REGULAR,3pt,Jump Shot,[],201939,34.198423127463855,45.15931372549019,1610612744,86,82,2025-02-04T05:08:36Z,5790000,False,24.0,269.0,1,left,MISS S. Curry 27' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.01,Missed,,,,,,,,,,,,,,,,,,
621,PT08M14.00S,2025-02-04T05:07:04.2Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,86,82,2025-02-04T05:08:36Z,5800000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,620.0,8.0,6.0,2.0,,,,,,,
622,PT08M04.00S,2025-02-04T05:07:14.2Z,4,REGULAR,3pt,Jump Shot,[],1628371,91.27792378449409,96.81372549019608,1610612753,86,82,2025-02-04T05:08:49Z,5810000,False,234.0,29.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
623,PT08M02.00S,2025-02-04T05:07:16.2Z,4,REGULAR,rebound,defensive,[],1642366,,,1610612744,86,82,2025-02-04T05:08:49Z,5820000,False,,,0,,Q. Post REBOUND (Off:0 Def:7),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,,,,,,,,,,622.0,7.0,7.0,0.0,,,,,,,
624,PT07M56.00S,2025-02-04T05:07:23.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203952,8.492115637319317,94.85294117647058,1610612744,86,82,2025-02-04T05:09:16Z,5830000,False,-224.0,27.0,1,left,MISS A. Wiggins running 3PT,[203952],1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.6,Missed,,,,,,,,,,,,,,,,,,
625,PT07M53.00S,2025-02-04T05:07:26.0Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,86,82,2025-02-04T05:09:16Z,5840000,False,,,0,,F. Wagner REBOUND (Off:1 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,,,,,,,,,,624.0,2.0,1.0,1.0,,,,,,,
626,PT07M39.00S,2025-02-04T05:07:38.9Z,4,REGULAR,3pt,Jump Shot,[],1630532,66.46066031537451,40.41819852941176,1610612753,86,82,2025-02-04T05:10:24Z,5850000,False,-48.0,263.0,1,right,MISS F. Wagner 26' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
627,PT07M36.00S,2025-02-04T05:07:41.9Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,86,82,2025-02-04T05:09:39Z,5860000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,,,,,,,,626.0,4.0,4.0,0.0,,,,,,,
628,PT07M26.00S,2025-02-04T05:07:53.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,9.855453350854134,65.92371323529412,1610612744,88,82,2025-02-04T05:09:53Z,5870000,False,-80.0,40.0,1,left,S. Curry 8' driving Layup (20 PTS) (Q. Post 3 AST),"[201939, 1642366]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Left,8.91,Made,20.0,Q. Post,1642366.0,3.0,,,,,,,,,,,,,,
630,PT07M08.00S,2025-02-04T05:08:09.0Z,4,REGULAR,2pt,Jump Shot,[],1628976,77.52956636005257,48.85493259803921,1610612753,88,84,2025-02-04T05:10:59Z,5890000,False,-6.0,159.0,1,right,W. Carter Jr. 15' Jump Shot (6 PTS) (F. Wagner 4 AST),"[1628976, 1630532]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,15.88,Made,6.0,F. Wagner,1630532.0,4.0,,,,,,,,,,,,,,
