actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT06M18.00S,2024-11-11T01:37:14.7Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,68,85,2024-11-11T01:37:15Z,4290000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,432.0,4.0,4.0,0.0,,,,,,,,,,
434,PT06M12.00S,2024-11-11T01:37:19.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627741,92.9862023653088,50.0,1610612744,68,87,2024-11-11T01:37:24Z,4300000,False,0.0,13.0,1,right,B. Hield cutting DUNK (5 PTS) (D. Green 7 AST),"[1627741, 203110]",1610612744.0,GSW,cutting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.34,Made,5.0,D. Green,203110.0,7.0,,,,,,,,,,,,,,
436,PT06M04.00S,2024-11-11T01:37:28.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,11.908672798948752,36.51960784313725,1610612760,68,87,2024-11-11T01:37:34Z,4320000,False,67.0,59.0,1,left,MISS S. Gilgeous-Alexander 8' driving bank Shot,[1628983],1610612760.0,OKC,driving bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,8.98,Missed,,,,,,,,,,,,,,,,,,
437,PT06M00.00S,2024-11-11T01:37:32.3Z,3,REGULAR,rebound,offensive,[],1641794,,,1610612760,68,87,2024-11-11T01:37:34Z,4330000,False,,,0,,D. Jones REBOUND (Off:1 Def:0),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,436.0,1.0,0.0,1.0,,,,,,,,,,
438,PT06M00.00S,2024-11-11T01:37:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641794,5.590000152587891,50.0,1610612760,70,87,2024-11-11T01:37:32Z,4340000,False,0.0,0.0,1,left,D. Jones tip Layup (2 PTS),[1641794],1610612760.0,OKC,tip,,,Jones,D. Jones,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
440,PT05M49.00S,2024-11-11T01:37:47.5Z,3,REGULAR,substitution,out,[],1642349,,,1610612744,70,87,2024-11-11T01:37:52Z,4360000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M49.00S,2024-11-11T01:37:47.5Z,3,REGULAR,substitution,in,[],1631114,,,1610612744,70,87,2024-11-11T01:37:52Z,4370000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M40.00S,2024-11-11T01:38:10.3Z,3,REGULAR,2pt,Jump Shot,[],201939,96.40275952693824,18.627450980392158,1610612744,70,89,2024-11-11T01:38:35Z,4380000,False,-157.0,-19.0,1,right,S. Curry 15' step back Jump Shot (25 PTS) (D. Green 8 AST),"[201939, 203110]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,15.8,Made,25.0,D. Green,203110.0,8.0,,,,,,,,,,,,,,
444,PT05M17.00S,2024-11-11T01:38:34.3Z,3,REGULAR,3pt,Jump Shot,[],1627936,27.94021024967148,75.98039215686273,1610612760,70,89,2024-11-11T01:38:40Z,4400000,False,-130.0,210.0,1,left,MISS A. Caruso 24' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
445,PT05M13.00S,2024-11-11T01:38:38.3Z,3,REGULAR,rebound,offensive,[],1641794,,,1610612760,70,89,2024-11-11T01:38:40Z,4410000,False,,,0,,D. Jones REBOUND (Off:2 Def:0),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,2.0,0.0,2.0,,,,,,,,,,
446,PT05M12.00S,2024-11-11T01:38:38.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641794,6.258212877792378,49.26470588235294,1610612760,72,89,2024-11-11T01:38:43Z,4420000,False,4.0,6.0,1,left,D. Jones putback Layup (4 PTS),[1641794],1610612760.0,OKC,putback,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,0.73,Made,4.0,,,,,,,,,,,,,,,,,
447,PT05M01.00S,2024-11-11T01:38:50.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203952,92.06636005256242,48.28431372549019,1610612744,72,89,2024-11-11T01:38:59Z,4430000,False,-9.0,22.0,1,right,MISS A. Wiggins cutting DUNK - blocked,"[203952, 1631114]",1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,Williams,1631114.0,,,,,,,,
448,PT05M01.00S,2024-11-11T01:38:50.2Z,3,REGULAR,block,,[],1631114,,,1610612744,72,89,2024-11-11T01:38:53Z,4440000,False,,,0,,J. Williams BLOCK (3 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
449,PT04M58.00S,2024-11-11T01:38:53.2Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,72,89,2024-11-11T01:38:59Z,4450000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,447.0,5.0,2.0,3.0,,,,,,,,,,
450,PT04M55.00S,2024-11-11T01:38:55.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203110,74.85216819973719,13.725490196078432,1610612744,72,92,2024-11-11T01:39:00Z,4460000,False,-181.0,184.0,1,right,D. Green 25' 3PT  (8 PTS) (A. Wiggins 4 AST),"[203110, 203952]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,25.83,Made,8.0,A. Wiggins,203952.0,4.0,,,,,,,,,,,,,,
452,PT04M55.00S,2024-11-11T01:39:02.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,72,92,2024-11-11T01:39:02Z,4480000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M55.00S,2024-11-11T01:40:12.5Z,3,REGULAR,substitution,out,[],203110,,,1610612760,72,92,2024-11-11T01:40:25Z,4490000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M55.00S,2024-11-11T01:40:12.5Z,3,REGULAR,substitution,in,[],1630228,,,1610612760,72,92,2024-11-11T01:40:25Z,4500000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M46.00S,2024-11-11T01:40:50.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612760,72,92,2024-11-11T01:41:02Z,4510000,False,,,0,,B. Hield shooting personal FOUL (1 PF) (Caruso 2 FT),"[1627741, 1627936]",1610612744.0,GSW,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1630886.0,1.0,0.0,Caruso,1627936.0,,,
457,PT04M46.00S,2024-11-11T01:41:16.9Z,3,REGULAR,freethrow,1 of 2,[],1627936,,,1610612760,72,92,2024-11-11T01:41:16Z,4530000,False,,,0,,MISS A. Caruso Free Throw 1 of 2,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT04M46.00S,2024-11-11T01:41:16.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,72,92,2024-11-11T01:41:16Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,
459,PT04M46.00S,2024-11-11T01:41:30.6Z,3,REGULAR,freethrow,2 of 2,[],1627936,,,1610612760,73,92,2024-11-11T01:41:30Z,4550000,False,,,0,,A. Caruso Free Throw 2 of 2 (1 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
460,PT04M28.00S,2024-11-11T01:41:50.3Z,3,REGULAR,3pt,Jump Shot,[],201939,71.04139290407359,83.08823529411765,1610612744,73,95,2024-11-11T01:41:55Z,4560000,False,165.0,220.0,1,right,S. Curry 27' 3PT pullup (28 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.5,Made,28.0,,,,,,,,,,,,,,,,,
461,PT04M10.00S,2024-11-11T01:42:07.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.863994743758213,54.90196078431373,1610612760,75,95,2024-11-11T01:42:11Z,4570000,False,-25.0,3.0,1,left,J. Williams driving finger roll Layup (13 PTS) (S. Gilgeous-Alexander 4 AST),"[1631114, 1628983]",1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.46,Made,13.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
463,PT03M53.00S,2024-11-11T01:42:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,85.75886990801577,50.73529411764706,1610612744,75,97,2024-11-11T01:42:30Z,4590000,False,4.0,81.0,1,right,K. Anderson 8' floating Jump Shot (6 PTS) (S. Curry 6 AST),"[203937, 201939]",1610612744.0,GSW,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.15,Made,6.0,S. Curry,201939.0,6.0,,,,,,,,,,,,,,
465,PT03M40.00S,2024-11-11T01:42:37.6Z,3,REGULAR,3pt,Jump Shot,[],1631114,19.004599211563733,94.36274509803921,1610612760,75,97,2024-11-11T01:42:42Z,4610000,False,-222.0,126.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
466,PT03M38.00S,2024-11-11T01:42:39.6Z,3,REGULAR,rebound,defensive,[],203937,,,1610612744,75,97,2024-11-11T01:42:42Z,4620000,False,,,0,,K. Anderson REBOUND (Off:1 Def:3),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,465.0,4.0,3.0,1.0,,,,,,,,,,
467,PT03M26.00S,2024-11-11T01:42:51.5Z,3,REGULAR,3pt,Jump Shot,[],203952,96.66557161629436,3.6764705882352944,1610612744,75,100,2024-11-11T01:42:56Z,4630000,False,-232.0,-21.0,1,right,A. Wiggins 3PT  (16 PTS) (B. Hield 2 AST),"[203952, 1627741]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.26,Made,16.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
469,PT03M12.00S,2024-11-11T01:43:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.075558475689881,42.40196078431372,1610612760,75,100,2024-11-11T01:43:12Z,4650000,False,38.0,-5.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
470,PT03M08.00S,2024-11-11T01:43:09.5Z,3,REGULAR,rebound,offensive,[],1641794,,,1610612760,75,100,2024-11-11T01:43:12Z,4660000,False,,,0,,D. Jones REBOUND (Off:3 Def:0),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,,,,,,,469.0,3.0,0.0,3.0,,,,,,,,,,
471,PT03M08.00S,2024-11-11T01:43:08.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641794,5.590000152587891,50.0,1610612760,75,100,2024-11-11T01:43:08Z,4670000,False,0.0,0.0,1,left,MISS D. Jones tip Layup,[1641794],1610612760.0,OKC,tip,,,Jones,D. Jones,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
472,PT03M07.00S,2024-11-11T01:43:09.6Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,75,100,2024-11-11T01:43:09Z,4680000,False,,,0,,S. Curry REBOUND (Off:1 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,471.0,5.0,4.0,1.0,,,,,,,,,,
473,PT02M55.00S,2024-11-11T01:43:22.4Z,3,REGULAR,3pt,Jump Shot,[],1627741,91.27792378449409,95.58823529411765,1610612744,75,103,2024-11-11T01:43:27Z,4690000,False,228.0,29.0,1,right,B. Hield 3PT  (8 PTS) (K. Anderson 5 AST),"[1627741, 203937]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,22.98,Made,8.0,K. Anderson,203937.0,5.0,,,,,,,,,,,,,,
475,PT02M54.00S,2024-11-11T01:43:35.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,75,103,2024-11-11T01:43:35Z,4710000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M54.00S,2024-11-11T01:44:25.0Z,3,REGULAR,substitution,out,[],1628983,,,1610612760,75,103,2024-11-11T01:45:04Z,4720000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M54.00S,2024-11-11T01:44:25.0Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,75,103,2024-11-11T01:45:04Z,4730000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M54.00S,2024-11-11T01:44:25.0Z,3,REGULAR,substitution,out,[],203952,,,1610612760,75,103,2024-11-11T01:45:04Z,4740000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M54.00S,2024-11-11T01:44:25.0Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,75,103,2024-11-11T01:45:04Z,4750000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M54.00S,2024-11-11T01:44:25.0Z,3,REGULAR,substitution,in,[],1631172,,,1610612760,75,103,2024-11-11T01:45:04Z,4760000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M54.00S,2024-11-11T01:44:25.0Z,3,REGULAR,substitution,in,[],1641764,,,1610612760,75,103,2024-11-11T01:45:04Z,4770000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M46.00S,2024-11-11T01:45:22.4Z,3,REGULAR,2pt,Jump Shot,[],1641717,21.895532194480946,23.52941176470588,1610612760,77,103,2024-11-11T01:45:27Z,4780000,False,132.0,153.0,1,left,C. Wallace 20' pullup Jump Shot (8 PTS),[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Right Center,20.26,Made,8.0,,,,,,,,,,,,,,,,,
483,PT02M27.00S,2024-11-11T01:45:45.0Z,3,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,77,103,2024-11-11T01:45:50Z,4790000,False,,,0,,S. Curry lost ball out-of-bounds TURNOVER (2 TO),[201939],1610612744.0,GSW,lost ball,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1630886.0,,,,,2.0,,
484,PT02M08.00S,2024-11-11T01:46:10.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631172,24.26084099868594,86.02941176470588,1610612760,77,103,2024-11-11T01:46:16Z,4800000,False,-180.0,176.0,1,left,MISS O. Dieng 25' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
485,PT02M04.00S,2024-11-11T01:46:14.0Z,3,REGULAR,rebound,offensive,[],1641794,,,1610612760,77,103,2024-11-11T01:46:16Z,4810000,False,,,0,,D. Jones REBOUND (Off:4 Def:0),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,484.0,4.0,0.0,4.0,,,,,,,,,,
486,PT01M57.00S,2024-11-11T01:46:20.6Z,3,REGULAR,turnover,lost ball,[],1641794,,,1610612760,77,103,2024-11-11T01:46:24Z,4820000,False,,,0,,D. Jones lost ball TURNOVER (1 TO),"[1641794, 203937]",1610612760.0,OKC,,,,Jones,D. Jones,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Anderson,203937.0
487,PT01M57.00S,2024-11-11T01:46:20.6Z,3,REGULAR,steal,,[],203937,,,1610612744,77,103,2024-11-11T01:46:22Z,4830000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
488,PT01M53.00S,2024-11-11T01:46:25.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,92.85479632063075,3.9215686274509802,1610612744,77,103,2024-11-11T01:46:48Z,4840000,False,-230.0,15.0,1,right,MISS B. Hield running 3PT,[1627741],1610612744.0,GSW,running,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
489,PT01M49.00S,2024-11-11T01:46:29.0Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,77,103,2024-11-11T01:46:34Z,4850000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,,,,,,,488.0,2.0,1.0,1.0,,,,,,,,,,
490,PT01M49.00S,2024-11-11T01:46:29.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630228,94.40999984741211,50.0,1610612744,77,105,2024-11-11T01:46:58Z,4860000,False,0.0,0.0,1,right,J. Kuminga tip DUNK (16 PTS),[1630228],1610612744.0,GSW,tip,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
491,PT01M32.00S,2024-11-11T01:46:45.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,6.783837056504599,62.254901960784316,1610612760,77,105,2024-11-11T01:46:49Z,4870000,False,-61.0,11.0,1,left,MISS A. Caruso 6' driving bank Shot,[1627936],1610612760.0,OKC,driving bank,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,,
492,PT01M30.00S,2024-11-11T01:46:47.9Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,77,105,2024-11-11T01:46:49Z,4880000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,491.0,1.0,1.0,0.0,,,,,,,,,,
493,PT01M20.00S,2024-11-11T01:46:57.7Z,3,REGULAR,3pt,Jump Shot,[],201939,68.54467805519053,76.22549019607843,1610612744,77,105,2024-11-11T01:47:28Z,4890000,False,131.0,243.0,1,right,MISS S. Curry 27' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.63,Missed,,,,,,,,,,,,,,,,,,
494,PT01M18.00S,2024-11-11T01:46:59.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,77,105,2024-11-11T01:47:04Z,4900000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,493.0,,,,,,,,,,,,,
496,PT01M18.00S,2024-11-11T01:47:05.9Z,3,REGULAR,substitution,out,[],201939,,,1610612760,77,105,2024-11-11T01:47:11Z,4920000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M18.00S,2024-11-11T01:47:05.9Z,3,REGULAR,substitution,in,[],1630541,,,1610612760,77,105,2024-11-11T01:47:11Z,4930000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M18.00S,2024-11-11T01:47:17.8Z,3,REGULAR,substitution,out,[],1627936,,,1610612760,77,105,2024-11-11T01:47:24Z,4940000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M18.00S,2024-11-11T01:47:17.8Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,77,105,2024-11-11T01:47:24Z,4950000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M07.00S,2024-11-11T01:47:43.9Z,3,REGULAR,3pt,Jump Shot,[],1641794,25.18068331143233,13.480392156862745,1610612760,77,105,2024-11-11T01:47:52Z,4960000,False,183.0,184.0,1,left,MISS D. Jones 25' 3PT,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
501,PT01M02.00S,2024-11-11T01:47:48.9Z,3,REGULAR,rebound,offensive,[],1631172,,,1610612760,77,105,2024-11-11T01:47:52Z,4970000,False,,,0,,O. Dieng REBOUND (Off:2 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,,,,,500.0,3.0,1.0,2.0,,,,,,,,,,
502,PT00M53.10S,2024-11-11T01:47:58.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631172,20.581471747700395,93.62745098039215,1610612760,77,105,2024-11-11T01:48:02Z,4980000,False,-218.0,141.0,1,left,MISS O. Dieng 25' step back 3PT,[1631172],1610612760.0,OKC,step back,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
503,PT00M50.60S,2024-11-11T01:48:00.7Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,77,105,2024-11-11T01:48:02Z,4990000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,502.0,3.0,2.0,1.0,,,,,,,,,,
505,PT00M27.90S,2024-11-11T01:48:35.8Z,3,REGULAR,3pt,Jump Shot,[],1630228,81.2910643889619,5.637254901960785,1610612744,77,105,2024-11-11T01:48:48Z,5010000,False,-222.0,123.0,1,right,MISS J. Kuminga 25' fadeaway 3PT,[1630228],1610612744.0,GSW,fadeaway,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
506,PT00M25.00S,2024-11-11T01:48:38.6Z,3,REGULAR,rebound,offensive,[],1627741,,,1610612744,77,105,2024-11-11T01:48:38Z,5020000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,505.0,4.0,3.0,1.0,,,,,,,,,,
507,PT00M23.90S,2024-11-11T01:48:41.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641794,,,1610612744,77,105,2024-11-11T01:49:03Z,5030000,False,,,0,,D. Jones shooting personal FOUL (1 PF) (Kuminga 2 FT),"[1641794, 1630228]",1610612760.0,OKC,shooting,,,Jones,D. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Kuminga,1630228.0,,,
509,PT00M23.90S,2024-11-11T01:49:07.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630228,,,1610612744,77,106,2024-11-11T01:49:07Z,5050000,False,,,0,,J. Kuminga Free Throw 1 of 2 (17 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
510,PT00M23.90S,2024-11-11T01:49:24.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630228,,,1610612744,77,107,2024-11-11T01:49:24Z,5060000,False,,,0,,J. Kuminga Free Throw 2 of 2 (18 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
511,PT00M09.70S,2024-11-11T01:49:44.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641764,,,1610612760,77,107,2024-11-11T01:49:50Z,5070000,False,,,0,,B. Podziemski personal FOUL (3 PF) (Mitchell 2 FT),"[1641764, 1642349]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2003.0,3.0,0.0,Mitchell,1642349.0,,,
513,PT00M09.70S,2024-11-11T01:50:04.8Z,3,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,78,107,2024-11-11T01:50:04Z,5090000,False,,,0,,A. Mitchell Free Throw 1 of 2 (7 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
514,PT00M09.70S,2024-11-11T01:50:17.4Z,3,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,79,107,2024-11-11T01:50:17Z,5100000,False,,,0,,A. Mitchell Free Throw 2 of 2 (8 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
515,PT00M02.80S,2024-11-11T01:50:30.7Z,3,REGULAR,foul,offensive,['inpenalty'],1630228,,,1610612744,79,107,2024-11-11T01:50:39Z,5110000,False,,,0,,J. Kuminga charge offensive FOUL (1 PF),"[1630228, 1630198]",1610612744.0,GSW,charge,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203593.0,1.0,0.0,Joe,1630198.0,,,
