actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
350,PT11M20.00S,2025-01-20T23:30:20.6Z,3,REGULAR,3pt,Jump Shot,[],201950,73.80091984231275,13.480392156862745,1610612738,41,57,2025-01-20T23:30:24Z,3450000,False,-183.0,194.0,1,right,J. Holiday 26' 3PT  (10 PTS) (K. Porziņģis 1 AST),"[201950, 204001]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.63,Made,10.0,K. Porziņģis,204001.0,1.0,,,,,,,,,,,,,,
352,PT11M09.00S,2025-01-20T23:30:32.0Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,41,57,2025-01-20T23:30:35Z,3470000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 1628369]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Tatum,1628369.0,,,,,,,
353,PT11M09.00S,2025-01-20T23:30:32.0Z,3,REGULAR,steal,,[],1628369,,,1610612738,41,57,2025-01-20T23:30:33Z,3480000,False,,,0,,J. Tatum STEAL (2 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
354,PT11M02.00S,2025-01-20T23:30:41.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",204001,87.86136662286465,50.98039215686274,1610612738,41,59,2025-01-20T23:30:47Z,3490000,False,5.0,62.0,1,right,K. Porziņģis 6' Hook (14 PTS) (D. White 3 AST),"[204001, 1628401]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,14.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
356,PT11M02.00S,2025-01-20T23:30:44.0Z,3,REGULAR,foul,personal,['1freethrow'],201939,,,1610612738,41,59,2025-01-20T23:30:52Z,3510000,False,,,0,,S. Curry shooting personal FOUL (3 PF) (Porziņģis 1 FT),"[201939, 204001]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1630886.0,3.0,0.0,Porziņģis,204001.0
358,PT11M02.00S,2025-01-20T23:31:11.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],204001,,,1610612738,41,60,2025-01-20T23:31:11Z,3530000,False,,,0,,K. Porziņģis Free Throw 1 of 1 (15 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
359,PT10M52.00S,2025-01-20T23:31:22.1Z,3,REGULAR,3pt,Jump Shot,[],201939,29.517082785808146,24.264705882352942,1610612744,44,60,2025-01-20T23:31:27Z,3540000,False,129.0,225.0,1,left,S. Curry 25' 3PT  (12 PTS) (G. Payton II 3 AST),"[201939, 1627780]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.92,Made,12.0,G. Payton II,1627780.0,3.0,,,,,,,,,,,,,,
361,PT10M26.00S,2025-01-20T23:31:48.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,92.72339027595268,58.333333333333336,1610612738,44,62,2025-01-20T23:32:17Z,3560000,False,42.0,16.0,1,right,J. Tatum driving Layup (12 PTS) (D. White 4 AST),"[1628369, 1628401]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,12.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
363,PT10M11.00S,2025-01-20T23:32:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,10.200394218134035,52.450980392156865,1610612744,44,62,2025-01-20T23:33:21Z,3580000,False,-12.0,43.0,1,left,MISS A. Wiggins driving floating Shot - blocked,"[203952, 1628401]",1610612744.0,GSW,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,White,1628401.0,,,,,
364,PT10M11.00S,2025-01-20T23:32:03.0Z,3,REGULAR,block,,[],1628401,,,1610612744,44,62,2025-01-20T23:32:05Z,3590000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT10M09.00S,2025-01-20T23:32:05.0Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,44,62,2025-01-20T23:32:07Z,3600000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,363.0,2.0,2.0,0.0,,,,,,,,,,
366,PT09M59.00S,2025-01-20T23:32:20.7Z,3,REGULAR,turnover,3-second-violation,[],1627759,,,1610612738,44,62,2025-01-20T23:32:40Z,3610000,False,,,0,,J. Brown 3-second-violation TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,1626300.0,,,,
367,PT09M44.00S,2025-01-20T23:32:43.5Z,3,REGULAR,foul,personal,[],1627759,,,1610612744,44,62,2025-01-20T23:32:51Z,3620000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 201939]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Curry,201939.0
370,PT09M36.00S,2025-01-20T23:33:34.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201939,21.76412614980289,50.245098039215684,1610612744,44,62,2025-01-20T23:34:27Z,3650000,False,-1.0,152.0,1,left,MISS S. Curry 15' floating Shot,[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,15.21,Missed,,,,,,,,,,,,,,,,,,
371,PT09M33.00S,2025-01-20T23:33:37.2Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,44,62,2025-01-20T23:33:39Z,3660000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Center,,,,,,,370.0,3.0,2.0,1.0,,,,,,,,,,
372,PT09M24.00S,2025-01-20T23:33:45.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,89.04402102496715,50.98039215686274,1610612738,44,64,2025-01-20T23:35:18Z,3670000,False,5.0,50.0,1,right,J. Brown driving Layup (10 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,10.0,,,,,,,,,,,,,,,,,
373,PT09M11.00S,2025-01-20T23:33:59.4Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,44,64,2025-01-20T23:34:02Z,3680000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[201939, 204001]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,Porziņģis,204001.0,,,,,,,
374,PT09M11.00S,2025-01-20T23:33:59.4Z,3,REGULAR,steal,,[],204001,,,1610612738,44,64,2025-01-20T23:34:01Z,3690000,False,,,0,,K. Porziņģis STEAL (1 STL),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT09M04.00S,2025-01-20T23:34:05.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,94.1688567674113,3.1862745098039214,1610612738,44,67,2025-01-20T23:34:12Z,3700000,False,-234.0,2.0,1,right,J. Brown 3PT  (13 PTS) (J. Tatum 5 AST),"[1627759, 1628369]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,23.41,Made,13.0,J. Tatum,1628369.0,5.0,,,,,,,,,,,,,,
377,PT09M03.00S,2025-01-20T23:34:11.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,44,67,2025-01-20T23:34:13Z,3720000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT09M03.00S,2025-01-20T23:36:47.6Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,44,67,2025-01-20T23:37:22Z,3740000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT09M03.00S,2025-01-20T23:36:47.6Z,3,REGULAR,substitution,out,[],1631218,,,1610612744,44,67,2025-01-20T23:37:22Z,3750000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT09M03.00S,2025-01-20T23:36:47.6Z,3,REGULAR,substitution,out,[],203471,,,1610612744,44,67,2025-01-20T23:37:22Z,3760000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT09M03.00S,2025-01-20T23:36:47.6Z,3,REGULAR,substitution,in,[],1630611,,,1610612744,44,67,2025-01-20T23:37:22Z,3770000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT09M03.00S,2025-01-20T23:36:47.6Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,44,67,2025-01-20T23:37:22Z,3780000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT09M03.00S,2025-01-20T23:36:47.6Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,44,67,2025-01-20T23:37:22Z,3790000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M48.00S,2025-01-20T23:37:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,9.937582128777924,49.26470588235294,1610612744,44,67,2025-01-20T23:38:06Z,3800000,False,4.0,41.0,1,left,MISS K. Looney cutting Layup - blocked,"[1626172, 1628401]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,White,1628401.0,,,,,
386,PT08M48.00S,2025-01-20T23:37:50.3Z,3,REGULAR,block,,[],1628401,,,1610612744,44,67,2025-01-20T23:37:53Z,3810000,False,,,0,,D. White BLOCK (3 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT08M44.00S,2025-01-20T23:37:54.3Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,44,67,2025-01-20T23:38:12Z,3820000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:6),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,385.0,6.0,6.0,0.0,,,,,,,,,,
388,PT08M42.00S,2025-01-20T23:37:56.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628369,92.46057818659659,57.84313725490197,1610612738,44,67,2025-01-20T23:38:48Z,3830000,False,39.0,18.0,1,right,MISS J. Tatum running Layup,[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
389,PT08M40.00S,2025-01-20T23:37:58.7Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,44,67,2025-01-20T23:38:01Z,3840000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,388.0,3.0,3.0,0.0,,,,,,,,,,
390,PT08M33.00S,2025-01-20T23:38:05.6Z,3,REGULAR,3pt,Jump Shot,[],203952,30.699737187910642,26.47058823529412,1610612744,44,67,2025-01-20T23:38:10Z,3850000,False,118.0,236.0,1,left,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
391,PT08M29.00S,2025-01-20T23:38:09.6Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,44,67,2025-01-20T23:38:10Z,3860000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:7),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,,,,,390.0,7.0,7.0,0.0,,,,,,,,,,
392,PT08M20.00S,2025-01-20T23:38:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,91.40932982917214,55.392156862745104,1610612738,44,67,2025-01-20T23:39:49Z,3870000,False,27.0,28.0,1,right,MISS J. Brown driving Layup - blocked,"[1627759, 203952]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,Wiggins,203952.0,,,,,
393,PT08M20.00S,2025-01-20T23:38:18.6Z,3,REGULAR,block,,[],203952,,,1610612738,44,67,2025-01-20T23:38:20Z,3880000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT08M18.00S,2025-01-20T23:38:20.6Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,44,67,2025-01-20T23:38:23Z,3890000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,392.0,3.0,2.0,1.0,,,,,,,,,,
395,PT08M14.00S,2025-01-20T23:38:24.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,93.9060446780552,3.6764705882352944,1610612738,44,67,2025-01-20T23:38:28Z,3900000,False,-232.0,5.0,1,right,MISS J. Tatum 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
396,PT08M13.00S,2025-01-20T23:38:26.1Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,44,67,2025-01-20T23:38:26Z,3910000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,,,,,395.0,3.0,2.0,1.0,,,,,,,,,,
397,PT08M11.00S,2025-01-20T23:38:27.6Z,3,REGULAR,turnover,lost ball,[],203952,,,1610612744,44,67,2025-01-20T23:38:31Z,3920000,False,,,0,,A. Wiggins lost ball TURNOVER (1 TO),"[203952, 1628401]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,White,1628401.0,,,,,,,
398,PT08M11.00S,2025-01-20T23:38:27.6Z,3,REGULAR,steal,,[],1628401,,,1610612738,44,67,2025-01-20T23:38:29Z,3930000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
399,PT08M08.00S,2025-01-20T23:38:30.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628369,92.59198423127464,54.90196078431373,1610612738,44,69,2025-01-20T23:40:37Z,3940000,False,25.0,17.0,1,right,J. Tatum running DUNK (14 PTS),[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.99,Made,14.0,,,,,,,,,,,,,,,,,
401,PT08M02.00S,2025-01-20T23:38:36.3Z,3,REGULAR,3pt,Jump Shot,[],1630541,22.158344283837057,7.598039215686274,1610612744,44,69,2025-01-20T23:38:42Z,3960000,False,212.0,156.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
402,PT08M00.00S,2025-01-20T23:38:38.3Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,44,69,2025-01-20T23:38:42Z,3970000,False,,,0,,J. Tatum REBOUND (Off:0 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,401.0,8.0,8.0,0.0,,,,,,,,,,
403,PT07M43.00S,2025-01-20T23:38:55.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,86.81011826544021,39.21568627450981,1610612738,44,71,2025-01-20T23:41:36Z,3980000,False,-54.0,71.0,1,right,J. Brown 8' pullup bank Jump Shot (15 PTS),[1627759],1610612738.0,BOS,pullup bank,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,8.95,Made,15.0,,,,,,,,,,,,,,,,,
404,PT07M31.00S,2025-01-20T23:39:07.5Z,3,REGULAR,2pt,Jump Shot,[],203952,11.383048620236531,82.84313725490196,1610612744,44,71,2025-01-20T23:39:10Z,3990000,False,-164.0,55.0,1,left,MISS A. Wiggins 17' Jump Shot,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,17.3,Missed,,,,,,,,,,,,,,,,,,
405,PT07M29.00S,2025-01-20T23:39:09.0Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,44,71,2025-01-20T23:39:09Z,4000000,False,,,0,,G. Santos REBOUND (Off:1 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Left,,,,,,,404.0,1.0,0.0,1.0,,,,,,,,,,
406,PT07M25.00S,2025-01-20T23:39:13.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,6.652431011826544,44.85294117647059,1610612744,46,71,2025-01-20T23:39:17Z,4010000,False,26.0,10.0,1,left,M. Moody driving Layup (7 PTS) (K. Looney 1 AST),"[1630541, 1626172]",1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,2.76,Made,7.0,K. Looney,1626172.0,1.0,,,,,,,,,,,,,,
408,PT07M07.00S,2025-01-20T23:39:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,92.72339027595268,45.34313725490196,1610612738,46,73,2025-01-20T23:42:30Z,4030000,False,-23.0,16.0,1,right,J. Tatum driving Layup (16 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.82,Made,16.0,,,,,,,,,,,,,,,,,
409,PT07M00.00S,2025-01-20T23:39:37.8Z,3,REGULAR,3pt,Jump Shot,[],201939,31.225361366622867,15.196078431372548,1610612744,46,73,2025-01-21T01:01:30Z,4040000,False,174.0,241.0,1,left,MISS S. Curry 29' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,29.72,Missed,,,,,,,,,,,,,,,,,,
410,PT06M58.00S,2025-01-20T23:39:40.8Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,46,73,2025-01-20T23:39:40Z,4050000,False,,,0,,G. Santos REBOUND (Off:2 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,,,,,409.0,2.0,0.0,2.0,,,,,,,,,,
411,PT06M53.00S,2025-01-20T23:39:50.7Z,3,REGULAR,foul,offensive,[],1626172,,,1610612744,46,73,2025-01-20T23:39:57Z,4060000,False,,,0,,K. Looney offensive FOUL (1 PF),"[1626172, 1627759]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2714.0,1.0,0.0,Brown,1627759.0
413,PT06M53.00S,2025-01-20T23:39:50.7Z,3,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,46,73,2025-01-20T23:39:50Z,4080000,False,,,0,,K. Looney offensive foul TURNOVER (1 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,2714.0,,,,
415,PT06M38.00S,2025-01-20T23:40:42.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,73.53810775295663,15.196078431372548,1610612738,46,76,2025-01-20T23:40:46Z,4100000,False,-174.0,196.0,1,right,J. Tatum 26' 3PT  (19 PTS) (K. Porziņģis 2 AST),"[1628369, 204001]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.22,Made,19.0,K. Porziņģis,204001.0,2.0,,,,,,,,,,,,,,
417,PT06M16.00S,2025-01-20T23:41:03.4Z,3,REGULAR,3pt,Jump Shot,[],201939,21.50131406044678,91.17647058823529,1610612744,49,76,2025-01-20T23:41:08Z,4120000,False,-206.0,150.0,1,left,S. Curry 25' 3PT step back (15 PTS) (M. Moody 3 AST),"[201939, 1630541]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.45,Made,15.0,M. Moody,1630541.0,3.0,,,,,,,,,,,,,,
418,PT05M55.00S,2025-01-20T23:41:24.3Z,3,REGULAR,3pt,Jump Shot,[],204001,93.9060446780552,5.637254901960785,1610612738,49,79,2025-01-20T23:41:29Z,4130000,False,-222.0,5.0,1,right,K. Porziņģis 3PT  (18 PTS) (J. Tatum 6 AST),"[204001, 1628369]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Left Corner 3,24+ Left,22.19,Made,18.0,J. Tatum,1628369.0,6.0,,,,,,,,,,,,,,
420,PT05M40.00S,2025-01-20T23:41:41.0Z,3,REGULAR,3pt,Jump Shot,[],1630611,31.225361366622867,64.2156862745098,1610612744,49,79,2025-01-20T23:41:46Z,4150000,False,-71.0,241.0,1,left,MISS G. Santos 25' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
421,PT05M37.00S,2025-01-20T23:41:44.0Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,49,79,2025-01-20T23:41:46Z,4160000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,420.0,4.0,3.0,1.0,,,,,,,,,,
422,PT05M27.00S,2025-01-20T23:41:52.7Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612738,49,79,2025-01-20T23:41:56Z,4170000,False,,,0,,J. Holiday bad pass TURNOVER (1 TO),"[201950, 1630611]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Santos,1630611.0,,,,,,,
423,PT05M27.00S,2025-01-20T23:41:52.7Z,3,REGULAR,steal,,[],1630611,,,1610612744,49,79,2025-01-20T23:41:54Z,4180000,False,,,0,,G. Santos STEAL (1 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
424,PT05M13.00S,2025-01-20T23:42:08.7Z,3,REGULAR,foul,personal,['2freethrow'],204001,,,1610612744,49,79,2025-01-20T23:42:17Z,4190000,False,,,0,,K. Porziņģis shooting personal FOUL (2 PF) (Looney 2 FT),"[204001, 1626172]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1630886.0,2.0,0.0,Looney,1626172.0
426,PT05M13.00S,2025-01-20T23:42:45.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626172,,,1610612744,49,79,2025-01-20T23:42:45Z,4210000,False,,,0,,MISS K. Looney Free Throw 1 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
427,PT05M13.00S,2025-01-20T23:42:45.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,49,79,2025-01-20T23:42:45Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,426.0,,,,,,,,,,,,,
428,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,out,[],203952,,,1610612744,49,79,2025-01-20T23:42:56Z,4230000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,out,[],201950,,,1610612744,49,79,2025-01-20T23:42:56Z,4240000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,out,[],204001,,,1610612744,49,79,2025-01-20T23:42:56Z,4250000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,out,[],1628401,,,1610612744,49,79,2025-01-20T23:42:56Z,4260000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,in,[],1627741,,,1610612744,49,79,2025-01-20T23:42:56Z,4270000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,in,[],201143,,,1610612744,49,79,2025-01-20T23:42:56Z,4280000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,in,[],1630573,,,1610612744,49,79,2025-01-20T23:42:56Z,4290000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M13.00S,2025-01-20T23:42:45.9Z,3,REGULAR,substitution,in,[],1630202,,,1610612744,49,79,2025-01-20T23:42:56Z,4300000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
