actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
446,PT04M44.00S,2025-01-29T04:36:01.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,80,69,2025-01-29T04:36:13Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,445.0,,,,,,,,
447,PT04M44.00S,2025-01-29T04:36:11.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612762,80,69,2025-01-29T04:36:22Z,4310000,False,,,0,,G. Payton II loose ball personal FOUL (2 PF) (Filipowski 2 FT),"[1627780, 1642271]",1610612744.0,GSW,loose ball,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,2.0,0.0,Filipowski,1642271.0,,,,,,,,,
449,PT04M44.00S,2025-01-29T04:36:37.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642271,,,1610612762,80,69,2025-01-29T04:36:37Z,4330000,False,,,0,,MISS K. Filipowski Free Throw 1 of 2,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT04M44.00S,2025-01-29T04:36:37.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,80,69,2025-01-29T04:36:37Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,449.0,,,,,,,,
451,PT04M44.00S,2025-01-29T04:36:37.8Z,3,REGULAR,substitution,out,[],1627741,,,1610612762,80,69,2025-01-29T04:36:44Z,4350000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M44.00S,2025-01-29T04:36:37.8Z,3,REGULAR,substitution,out,[],1630695,,,1610612762,80,69,2025-01-29T04:36:44Z,4360000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M44.00S,2025-01-29T04:36:37.8Z,3,REGULAR,substitution,in,[],203952,,,1610612762,80,69,2025-01-29T04:36:44Z,4370000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M44.00S,2025-01-29T04:36:37.8Z,3,REGULAR,substitution,in,[],201988,,,1610612762,80,69,2025-01-29T04:36:44Z,4380000,False,,,0,,SUB in: P. Mills,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M44.00S,2025-01-29T04:37:00.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642271,,,1610612762,80,70,2025-01-29T04:37:00Z,4390000,False,,,0,,K. Filipowski Free Throw 2 of 2 (7 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
456,PT04M27.00S,2025-01-29T04:37:17.7Z,3,REGULAR,turnover,bad pass,[],1641764,,,1610612744,80,70,2025-01-29T04:37:21Z,4400000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1642271]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Filipowski,1642271.0,,
457,PT04M27.00S,2025-01-29T04:37:17.7Z,3,REGULAR,steal,,[],1642271,,,1610612762,80,70,2025-01-29T04:37:19Z,4410000,False,,,0,,K. Filipowski STEAL (1 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
458,PT04M24.00S,2025-01-29T04:37:31.2Z,3,REGULAR,turnover,bad pass,[],1642271,,,1610612762,80,70,2025-01-29T04:37:40Z,4420000,False,,,0,,K. Filipowski bad pass TURNOVER (2 TO),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,,
459,PT04M24.00S,2025-01-29T04:37:35.2Z,3,REGULAR,foul,personal,[],1641718,,,1610612744,80,70,2025-01-29T04:37:44Z,4430000,False,,,0,,K. George loose ball personal FOUL (2 PF),"[1641718, 1630611]",1610612762.0,UTA,loose ball,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,1627526.0,2.0,0.0,Santos,1630611.0,,,,,,,,,
463,PT04M02.00S,2025-01-29T04:38:15.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629004,,,1610612744,80,70,2025-01-29T04:38:21Z,4460000,False,,,0,,S. Mykhailiuk shooting personal FOUL (2 PF) (Payton II 2 FT),"[1629004, 1627780]",1610612762.0,UTA,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,2.0,0.0,Payton II,1627780.0,,,,,,,,,
465,PT04M02.00S,2025-01-29T04:38:40.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627780,,,1610612744,81,70,2025-01-29T04:38:40Z,4480000,False,,,0,,G. Payton II Free Throw 1 of 2 (1 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
466,PT04M02.00S,2025-01-29T04:38:56.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627780,,,1610612744,82,70,2025-01-29T04:38:56Z,4490000,False,,,0,,G. Payton II Free Throw 2 of 2 (2 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
467,PT03M52.00S,2025-01-29T04:39:13.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612762,82,70,2025-01-29T04:39:22Z,4500000,False,,,0,,G. Payton II personal FOUL (3 PF) (Sexton 2 FT),"[1627780, 1629012]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,200834.0,3.0,0.0,Sexton,1629012.0,,,,,,,,,
469,PT03M52.00S,2025-01-29T04:39:44.8Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,82,71,2025-01-29T04:39:44Z,4520000,False,,,0,,C. Sexton Free Throw 1 of 2 (24 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
470,PT03M52.00S,2025-01-29T04:40:00.9Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,82,72,2025-01-29T04:40:00Z,4530000,False,,,0,,C. Sexton Free Throw 2 of 2 (25 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
471,PT03M34.00S,2025-01-29T04:40:19.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642366,90.3580814717477,49.50980392156863,1610612744,82,72,2025-01-29T04:40:26Z,4540000,False,-2.0,38.0,1,right,MISS Q. Post Hook,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
472,PT03M32.00S,2025-01-29T04:40:21.9Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,82,72,2025-01-29T04:40:21Z,4550000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,471.0,3.0,2.0,1.0,,,,,
473,PT03M29.00S,2025-01-29T04:40:24.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201988,26.231931668856767,13.725490196078432,1610612762,82,72,2025-01-29T04:41:04Z,4560000,False,181.0,194.0,1,left,MISS P. Mills 26' running pullup 3PT,[201988],1610612762.0,UTA,running pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
474,PT03M26.00S,2025-01-29T04:40:27.7Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,82,72,2025-01-29T04:41:04Z,4570000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,473.0,4.0,4.0,0.0,,,,,
475,PT03M21.00S,2025-01-29T04:40:34.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612744,82,72,2025-01-29T04:40:48Z,4580000,False,,,0,,K. Filipowski shooting personal FOUL (2 PF) (Santos 2 FT),"[1642271, 1630611]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,2.0,0.0,Santos,1630611.0,,,,,,,,,
477,PT03M21.00S,2025-01-29T04:41:00.5Z,3,REGULAR,freethrow,1 of 2,[],1630611,,,1610612744,83,72,2025-01-29T04:41:34Z,4600000,False,,,0,,G. Santos Free Throw 1 of 2 (3 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
478,PT03M21.00S,2025-01-29T04:41:03.4Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,83,72,2025-01-29T04:41:12Z,4610000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M21.00S,2025-01-29T04:41:03.4Z,3,REGULAR,substitution,out,[],1629012,,,1610612744,83,72,2025-01-29T04:41:12Z,4620000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M21.00S,2025-01-29T04:41:03.4Z,3,REGULAR,substitution,in,[],203471,,,1610612744,83,72,2025-01-29T04:41:12Z,4630000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M21.00S,2025-01-29T04:41:03.4Z,3,REGULAR,substitution,in,[],1642268,,,1610612744,83,72,2025-01-29T04:41:12Z,4640000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M21.00S,2025-01-29T04:41:00.5Z,3,REGULAR,freethrow,2 of 2,[],1630611,,,1610612744,83,72,2025-01-29T04:41:34Z,4650000,False,,,0,,MISS G. Santos Free Throw 2 of 2,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT03M20.00S,2025-01-29T04:41:01.5Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,83,72,2025-01-29T04:41:34Z,4660000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,482.0,3.0,3.0,0.0,,,,,
484,PT03M09.00S,2025-01-29T04:41:36.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642366,,,1610612762,83,72,2025-01-29T04:41:45Z,4670000,False,,,0,,Q. Post shooting personal FOUL (2 PF) (George 2 FT),"[1642366, 1641718]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,2.0,0.0,George,1641718.0,,,,,,,,,
486,PT03M09.00S,2025-01-29T04:42:07.4Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,83,72,2025-01-29T04:42:07Z,4690000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT03M09.00S,2025-01-29T04:42:07.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,83,72,2025-01-29T04:42:07Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,486.0,,,,,,,,
488,PT03M09.00S,2025-01-29T04:42:23.3Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,83,73,2025-01-29T04:42:23Z,4710000,False,,,0,,K. George Free Throw 2 of 2 (7 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
489,PT02M55.00S,2025-01-29T04:42:39.6Z,3,REGULAR,3pt,Jump Shot,[],1641764,68.28186596583443,69.11764705882352,1610612744,83,73,2025-01-29T04:42:46Z,4720000,False,96.0,246.0,1,right,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
490,PT02M52.00S,2025-01-29T04:42:42.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,83,73,2025-01-29T04:42:46Z,4730000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,489.0,,,,,,,,
492,PT02M52.00S,2025-01-29T04:42:48.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,83,73,2025-01-29T04:42:48Z,4750000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M52.00S,2025-01-29T04:45:26.7Z,3,REGULAR,substitution,out,[],1642366,,,1610612762,83,73,2025-01-29T04:45:45Z,4760000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M52.00S,2025-01-29T04:45:26.7Z,3,REGULAR,substitution,out,[],1642271,,,1610612762,83,73,2025-01-29T04:45:45Z,4770000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M52.00S,2025-01-29T04:45:26.7Z,3,REGULAR,substitution,in,[],1626172,,,1610612762,83,73,2025-01-29T04:45:45Z,4780000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M52.00S,2025-01-29T04:45:26.7Z,3,REGULAR,substitution,in,[],1629234,,,1610612762,83,73,2025-01-29T04:45:45Z,4790000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M35.00S,2025-01-29T04:46:06.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630611,,,1610612762,83,73,2025-01-29T04:46:14Z,4800000,False,,,0,,G. Santos personal FOUL (2 PF) (Eubanks 2 FT),"[1630611, 1629234]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Right Center,,,,,,,2003.0,2.0,0.0,Eubanks,1629234.0,,,,,,,,,
499,PT02M35.00S,2025-01-29T04:46:31.9Z,3,REGULAR,freethrow,1 of 2,[],1629234,,,1610612762,83,73,2025-01-29T04:46:31Z,4820000,False,,,0,,MISS D. Eubanks Free Throw 1 of 2,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT02M35.00S,2025-01-29T04:46:31.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,83,73,2025-01-29T04:46:31Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,499.0,,,,,,,,
501,PT02M35.00S,2025-01-29T04:46:31.9Z,3,REGULAR,freethrow,2 of 2,[],1629234,,,1610612762,83,73,2025-01-29T04:46:50Z,4840000,False,,,0,,MISS D. Eubanks Free Throw 2 of 2,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT02M33.00S,2025-01-29T04:46:33.9Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,83,73,2025-01-29T04:46:50Z,4850000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,501.0,5.0,5.0,0.0,,,,,
503,PT02M20.00S,2025-01-29T04:47:02.0Z,3,REGULAR,3pt,Jump Shot,[],203952,74.85216819973719,12.5,1610612744,83,73,2025-01-29T04:47:07Z,4860000,False,-188.0,184.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
504,PT02M19.00S,2025-01-29T04:47:03.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,83,73,2025-01-29T04:47:07Z,4870000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,503.0,,,,,,,,
505,PT02M19.00S,2025-01-29T04:47:07.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641764,,,1610612762,83,73,2025-01-29T04:47:13Z,4880000,False,,,0,,B. Podziemski loose ball personal FOUL (1 PF) (George 2 FT),"[1641764, 1641718]",1610612744.0,GSW,loose ball,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,1.0,0.0,George,1641718.0,,,,,,,,,
507,PT02M19.00S,2025-01-29T04:47:38.8Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,83,74,2025-01-29T04:47:38Z,4900000,False,,,0,,K. George Free Throw 1 of 2 (8 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
508,PT02M19.00S,2025-01-29T04:47:52.7Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,83,75,2025-01-29T04:47:52Z,4910000,False,,,0,,K. George Free Throw 2 of 2 (9 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
509,PT02M04.00S,2025-01-29T04:48:08.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,81.02825229960578,59.31372549019608,1610612744,83,75,2025-01-29T04:48:12Z,4920000,False,47.0,126.0,1,right,MISS D. Schröder 13' pullup Shot,[203471],1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,13.42,Missed,,,,,,,,,,,,,,,,,,
510,PT02M01.00S,2025-01-29T04:48:11.8Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,83,75,2025-01-29T04:48:12Z,4930000,False,,,0,,I. Collier REBOUND (Off:1 Def:3),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,509.0,4.0,3.0,1.0,,,,,
511,PT01M57.00S,2025-01-29T04:48:16.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641718,6.783837056504599,56.127450980392155,1610612762,83,75,2025-01-29T04:49:13Z,4940000,False,-31.0,11.0,1,left,MISS K. George running finger roll Layup - blocked,"[1641718, 1626172]",1610612762.0,UTA,running finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
512,PT01M57.00S,2025-01-29T04:48:16.1Z,3,REGULAR,block,,[],1626172,,,1610612762,83,75,2025-01-29T04:48:18Z,4950000,False,,,0,,K. Looney BLOCK (2 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
513,PT01M55.00S,2025-01-29T04:48:18.1Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,83,75,2025-01-29T04:48:34Z,4960000,False,,,0,,G. Santos REBOUND (Off:1 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,511.0,2.0,1.0,1.0,,,,,
514,PT01M45.00S,2025-01-29T04:48:29.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612744,83,75,2025-01-29T04:48:36Z,4970000,False,,,0,,K. George shooting personal FOUL (3 PF) (Podziemski 2 FT),"[1641718, 1641764]",1610612762.0,UTA,shooting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,3.0,0.0,Podziemski,1641764.0,,,,,,,,,
516,PT01M45.00S,2025-01-29T04:48:58.2Z,3,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,84,75,2025-01-29T04:48:58Z,4990000,False,,,0,,B. Podziemski Free Throw 1 of 2 (14 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
517,PT01M45.00S,2025-01-29T04:49:14.9Z,3,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,85,75,2025-01-29T04:49:14Z,5000000,False,,,0,,B. Podziemski Free Throw 2 of 2 (15 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
518,PT01M30.00S,2025-01-29T04:49:34.0Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1626172,,,1610612762,85,75,2025-01-29T04:49:45Z,5010000,False,,,0,,K. Looney defensive-3-second technical FOUL (1 Tech),[1626172],1610612744.0,GSW,defensive-3-second,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,1.0,1.0,,,,,,,,,,,
519,PT01M30.00S,2025-01-29T04:49:51.2Z,3,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,85,76,2025-01-29T04:49:51Z,5020000,False,,,0,,K. George technical Free Throw 1 of 1 (10 PTS),[1641718],1610612762.0,UTA,technical,,,George,K. George,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
520,PT01M25.00S,2025-01-29T04:50:11.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,9.543363994743759,47.794117647058826,1610612762,85,78,2025-01-29T04:50:14Z,5030000,False,11.0,37.0,1,left,I. Collier driving floating Jump Shot (6 PTS) (K. George 3 AST),"[1642268, 1641718]",1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.88,Made,6.0,K. George,1641718.0,3.0,,,,,,,,,,,,,,
522,PT01M13.00S,2025-01-29T04:50:23.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629234,,,1610612744,85,78,2025-01-29T04:50:33Z,5050000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Santos 2 FT),"[1629234, 1630611]",1610612762.0,UTA,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,1.0,0.0,Santos,1630611.0,,,,,,,,,
524,PT01M13.00S,2025-01-29T04:50:51.3Z,3,REGULAR,freethrow,1 of 2,[],1630611,,,1610612744,86,78,2025-01-29T04:50:51Z,5070000,False,,,0,,G. Santos Free Throw 1 of 2 (4 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
525,PT01M13.00S,2025-01-29T04:51:08.5Z,3,REGULAR,freethrow,2 of 2,[],1630611,,,1610612744,87,78,2025-01-29T04:51:08Z,5080000,False,,,0,,G. Santos Free Throw 2 of 2 (5 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
526,PT01M00.00S,2025-01-29T04:51:26.2Z,3,REGULAR,3pt,Jump Shot,[],1629004,5.601182654402102,95.58823529411765,1610612762,87,81,2025-01-29T04:52:04Z,5090000,False,-228.0,0.0,1,left,S. Mykhailiuk 3PT step back (5 PTS) (I. Collier 8 AST),"[1629004, 1642268]",1610612762.0,UTA,step back,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,22.79,Made,5.0,I. Collier,1642268.0,8.0,,,,,,,,,,,,,,
528,PT00M48.70S,2025-01-29T04:51:41.2Z,3,REGULAR,3pt,Jump Shot,[],203471,76.03482260183968,9.313725490196079,1610612744,90,81,2025-01-29T04:51:45Z,5110000,False,-203.0,173.0,1,right,D. Schröder 26' 3PT  (18 PTS) (A. Wiggins 3 AST),"[203471, 203952]",1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.69,Made,18.0,A. Wiggins,203952.0,3.0,,,,,,,,,,,,,,
530,PT00M35.30S,2025-01-29T04:51:57.3Z,3,REGULAR,3pt,Jump Shot,[],1629004,6.1268068331143235,96.56862745098039,1610612762,90,81,2025-01-29T04:52:01Z,5130000,False,-233.0,5.0,1,left,MISS S. Mykhailiuk fadeaway 3PT,[1629004],1610612762.0,UTA,fadeaway,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
531,PT00M31.90S,2025-01-29T04:52:00.7Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,90,81,2025-01-29T04:52:01Z,5140000,False,,,0,,G. Santos REBOUND (Off:1 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,530.0,3.0,2.0,1.0,,,,,
532,PT00M25.40S,2025-01-29T04:52:09.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612744,90,81,2025-01-29T04:52:15Z,5150000,False,,,0,,I. Collier personal FOUL (2 PF) (Podziemski 2 FT),"[1642268, 1641764]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,16-24 Left Center,,,,,,,1627526.0,2.0,0.0,Podziemski,1641764.0,,,,,,,,,
534,PT00M25.40S,2025-01-29T04:52:36.3Z,3,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,91,81,2025-01-29T04:52:36Z,5170000,False,,,0,,B. Podziemski Free Throw 1 of 2 (16 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
536,PT00M25.40S,2025-01-29T04:52:37.2Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,91,81,2025-01-29T04:52:42Z,5190000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
