actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
275,PT05M24.00S,2025-04-02T00:57:30.1Z,2,REGULAR,3pt,Jump Shot,[],201939,37.92706964520368,29.65686274509804,1610612744,56,61,2025-04-02T00:57:34Z,2750000,False,102.0,304.0,1,left,S. Curry 32' 3PT pullup (22 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,32.06,Made,22.0,,,,,,,,,,,,,,,,,
276,PT05M04.00S,2025-04-02T00:57:49.1Z,2,REGULAR,3pt,Jump Shot,[],1630217,92.9862023653088,94.36274509803921,1610612763,56,61,2025-04-02T00:57:54Z,2760000,False,222.0,13.0,1,right,MISS D. Bane 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,22.22,Missed,,,,,,,,,,,,,,,,,,
277,PT05M00.00S,2025-04-02T00:57:53.1Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,56,61,2025-04-02T00:57:54Z,2770000,False,,,0,,S. Curry REBOUND (Off:1 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,276.0,6.0,5.0,1.0,,,,,
278,PT05M00.00S,2025-04-02T00:57:54.0Z,2,REGULAR,turnover,lost ball,[],201939,,,1610612744,56,61,2025-04-02T00:57:57Z,2780000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 1630583]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Aldama,1630583.0,,
279,PT05M00.00S,2025-04-02T00:57:54.0Z,2,REGULAR,steal,,[],1630583,,,1610612763,56,61,2025-04-02T00:57:55Z,2790000,False,,,0,,S. Aldama STEAL (1 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
280,PT04M56.00S,2025-04-02T00:57:58.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630217,65.25952693823915,45.83333333333333,1610612763,56,61,2025-04-02T00:58:02Z,2800000,False,-21.0,274.0,1,right,MISS D. Bane 27' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.49,Missed,,,,,,,,,,,,,,,,,,
281,PT04M52.00S,2025-04-02T00:58:02.3Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,56,61,2025-04-02T00:58:02Z,2810000,False,,,0,,S. Curry REBOUND (Off:1 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,280.0,7.0,6.0,1.0,,,,,
282,PT04M46.00S,2025-04-02T00:58:07.4Z,2,REGULAR,2pt,Jump Shot,[],201939,22.421156373193167,40.68627450980392,1610612744,56,63,2025-04-02T00:58:12Z,2820000,False,47.0,158.0,1,left,S. Curry 16' pullup Jump Shot (24 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,16.5,Made,24.0,,,,,,,,,,,,,,,,,
283,PT04M35.00S,2025-04-02T00:58:21.8Z,2,REGULAR,turnover,traveling,[],1641744,,,1610612763,56,63,2025-04-02T00:58:26Z,2830000,False,,,0,,Z. Edey traveling TURNOVER (1 TO),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,,,,,,,,,1.0,,,,
284,PT04M35.00S,2025-04-02T00:58:28.1Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,56,63,2025-04-02T00:58:50Z,2840000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M35.00S,2025-04-02T00:58:28.1Z,2,REGULAR,substitution,in,[],202710,,,1610612744,56,63,2025-04-02T00:58:50Z,2850000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M19.00S,2025-04-02T00:59:11.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,7.178055190538765,94.36274509803921,1610612744,56,63,2025-04-02T00:59:17Z,2860000,False,-222.0,15.0,1,left,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.23,Missed,,,,,,,,,,,,,,,,,,
288,PT04M16.00S,2025-04-02T00:59:14.4Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,56,63,2025-04-02T00:59:17Z,2880000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,286.0,5.0,4.0,1.0,,,,,
289,PT04M09.00S,2025-04-02T00:59:24.2Z,2,REGULAR,2pt,Jump Shot,[],1630583,88.64980289093299,27.941176470588236,1610612763,58,63,2025-04-02T00:59:30Z,2890000,False,-110.0,54.0,1,right,S. Aldama 12' driving floating bank Jump Shot (8 PTS) (D. Bane 1 AST),"[1630583, 1630217]",1610612763.0,MEM,driving floating bank,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,12.29,Made,8.0,D. Bane,1630217.0,1.0,,,,,,,,,,,,,,
291,PT04M09.00S,2025-04-02T00:59:28.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201939,,,1610612763,58,63,2025-04-02T00:59:53Z,2910000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Aldama 1 FT),"[201939, 1630583]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,202901.0,1.0,0.0,Aldama,1630583.0,,,,,,,,,
293,PT04M09.00S,2025-04-02T00:59:35.3Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,58,63,2025-04-02T00:59:50Z,2930000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M09.00S,2025-04-02T00:59:35.3Z,2,REGULAR,substitution,out,[],1626172,,,1610612763,58,63,2025-04-02T00:59:50Z,2940000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M09.00S,2025-04-02T00:59:35.3Z,2,REGULAR,substitution,in,[],1629630,,,1610612763,58,63,2025-04-02T00:59:50Z,2950000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M09.00S,2025-04-02T00:59:35.3Z,2,REGULAR,substitution,in,[],203110,,,1610612763,58,63,2025-04-02T00:59:50Z,2960000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M09.00S,2025-04-02T00:59:35.3Z,2,REGULAR,substitution,out,[],1627741,,,1610612763,58,63,2025-04-02T01:00:09Z,2970000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M09.00S,2025-04-02T00:59:35.3Z,2,REGULAR,substitution,in,[],1642366,,,1610612763,58,63,2025-04-02T01:00:09Z,2980000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M09.00S,2025-04-02T01:00:23.6Z,2,REGULAR,freethrow,1 of 1,[],1630583,,,1610612763,59,63,2025-04-02T01:00:23Z,2990000,False,,,0,,S. Aldama Free Throw 1 of 1 (9 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
300,PT03M52.00S,2025-04-02T01:00:42.6Z,2,REGULAR,2pt,Jump Shot,[],201939,21.76412614980289,47.05882352941176,1610612744,59,63,2025-04-02T01:00:48Z,3000000,False,15.0,152.0,1,left,MISS S. Curry 15' floating Shot,[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,15.28,Missed,,,,,,,,,,,,,,,,,,
301,PT03M49.00S,2025-04-02T01:00:45.6Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,59,63,2025-04-02T01:00:48Z,3010000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,300.0,2.0,2.0,0.0,,,,,
302,PT03M40.00S,2025-04-02T01:00:54.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641744,93.38042049934296,51.71568627450981,1610612763,61,63,2025-04-02T01:00:58Z,3020000,False,9.0,10.0,1,right,Z. Edey DUNK (4 PTS) (J. Morant 2 AST),"[1641744, 1629630]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,1.3,Made,4.0,J. Morant,1629630.0,2.0,,,,,,,,,,,,,,
304,PT03M26.00S,2025-04-02T01:01:11.3Z,2,REGULAR,foul,personal,['2freethrow'],1629630,,,1610612744,61,63,2025-04-02T01:01:36Z,3040000,False,,,0,,J. Morant shooting personal FOUL (2 PF) (Curry 2 FT),"[1629630, 201939]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,2.0,0.0,Curry,201939.0,,,,,,,,,
306,PT03M26.00S,2025-04-02T01:01:42.6Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,61,64,2025-04-02T01:01:42Z,3060000,False,,,0,,S. Curry Free Throw 1 of 2 (25 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
307,PT03M26.00S,2025-04-02T01:01:44.3Z,2,REGULAR,substitution,out,[],1641744,,,1610612744,61,64,2025-04-02T01:01:48Z,3070000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M26.00S,2025-04-02T01:01:44.3Z,2,REGULAR,substitution,in,[],1642377,,,1610612744,61,64,2025-04-02T01:01:48Z,3080000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M26.00S,2025-04-02T01:02:08.6Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,61,65,2025-04-02T01:02:08Z,3090000,False,,,0,,S. Curry Free Throw 2 of 2 (26 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
310,PT03M04.00S,2025-04-02T01:02:33.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,92.72339027595268,36.76470588235294,1610612763,61,65,2025-04-02T01:02:42Z,3100000,False,-66.0,16.0,1,right,MISS J. Morant 6' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
311,PT03M01.00S,2025-04-02T01:02:36.9Z,2,REGULAR,rebound,defensive,[],202710,,,1610612744,61,65,2025-04-02T01:02:42Z,3110000,False,,,0,,J. Butler III REBOUND (Off:0 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,310.0,2.0,2.0,0.0,,,,,
312,PT02M54.00S,2025-04-02T01:02:43.7Z,2,REGULAR,2pt,Jump Shot,[],201939,5.601182654402102,19.362745098039216,1610612744,61,65,2025-04-02T01:02:48Z,3120000,False,153.0,0.0,1,left,MISS S. Curry 15' Jump Shot,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,15.32,Missed,,,,,,,,,,,,,,,,,,
313,PT02M51.00S,2025-04-02T01:02:46.7Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,61,65,2025-04-02T01:02:48Z,3130000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,312.0,3.0,3.0,0.0,,,,,
314,PT02M33.00S,2025-04-02T01:03:04.8Z,2,REGULAR,2pt,Jump Shot,[],1630217,71.96123521681997,46.32352941176471,1610612763,61,65,2025-04-02T01:03:09Z,3140000,False,-18.0,211.0,1,right,MISS D. Bane 21' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,21.19,Missed,,,,,,,,,,,,,,,,,,
315,PT02M30.00S,2025-04-02T01:03:07.8Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,61,65,2025-04-02T01:03:09Z,3150000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,314.0,4.0,4.0,0.0,,,,,
316,PT02M24.00S,2025-04-02T01:03:14.0Z,2,REGULAR,3pt,Jump Shot,[],1642366,24.52365308804205,82.84313725490196,1610612744,61,65,2025-04-02T01:03:18Z,3160000,False,-164.0,178.0,1,left,MISS Q. Post 24' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,24.22,Missed,,,,,,,,,,,,,,,,,,
317,PT02M20.00S,2025-04-02T01:03:18.0Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,61,65,2025-04-02T01:03:18Z,3170000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,316.0,2.0,2.0,0.0,,,,,
318,PT02M14.00S,2025-04-02T01:03:23.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,89.83245729303549,64.95098039215686,1610612763,63,65,2025-04-02T01:03:31Z,3180000,False,75.0,43.0,1,right,S. Aldama 8' driving floating Jump Shot (11 PTS) (D. Bane 2 AST),"[1630583, 1630217]",1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,8.63,Made,11.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
320,PT01M52.00S,2025-04-02T01:03:45.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.1268068331143235,55.88235294117647,1610612744,63,65,2025-04-02T01:03:51Z,3200000,False,-29.0,5.0,1,left,MISS J. Butler III reverse Layup,[202710],1610612744.0,GSW,reverse,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
321,PT01M49.00S,2025-04-02T01:03:48.5Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,63,65,2025-04-02T01:03:51Z,3210000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,320.0,2.0,2.0,0.0,,,,,
322,PT01M46.00S,2025-04-02T01:03:51.5Z,2,REGULAR,turnover,lost ball,[],1630217,,,1610612763,63,65,2025-04-02T01:03:54Z,3220000,False,,,0,,D. Bane lost ball TURNOVER (1 TO),"[1630217, 203110]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Green,203110.0,,
323,PT01M46.00S,2025-04-02T01:03:51.5Z,2,REGULAR,steal,,[],203110,,,1610612744,63,65,2025-04-02T01:03:52Z,3230000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
324,PT01M40.00S,2025-04-02T01:03:58.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,7.835085413929041,95.34313725490196,1610612744,63,68,2025-04-02T01:04:02Z,3240000,False,-227.0,21.0,1,left,S. Curry 3PT  (29 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.77,Made,29.0,,,,,,,,,,,,,,,,,
325,PT01M38.00S,2025-04-02T01:04:06.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,63,68,2025-04-02T01:04:06Z,3250000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M30.00S,2025-04-02T01:07:10.8Z,2,REGULAR,3pt,Jump Shot,[],1629630,67.49342969776609,59.068627450980394,1610612763,66,68,2025-04-02T01:07:15Z,3260000,False,45.0,253.0,1,right,J. Morant 25' 3PT pullup (17 PTS),[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,25.71,Made,17.0,,,,,,,,,,,,,,,,,
329,PT01M13.00S,2025-04-02T01:07:26.7Z,2,REGULAR,3pt,Jump Shot,[],1642366,15.850854139290407,95.83333333333334,1610612744,66,68,2025-04-02T01:07:29Z,3270000,False,-229.0,96.0,1,left,MISS Q. Post 24' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
330,PT01M12.00S,2025-04-02T01:07:27.7Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,66,68,2025-04-02T01:07:29Z,3280000,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,329.0,1.0,1.0,0.0,,,,,
331,PT01M07.00S,2025-04-02T01:07:33.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630583,74.45795006570303,84.80392156862744,1610612763,66,68,2025-04-02T01:07:39Z,3290000,False,174.0,188.0,1,right,MISS S. Aldama 25' running 3PT,[1630583],1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
332,PT01M04.00S,2025-04-02T01:07:36.9Z,2,REGULAR,rebound,defensive,[],202710,,,1610612744,66,68,2025-04-02T01:07:39Z,3300000,False,,,0,,J. Butler III REBOUND (Off:0 Def:3),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,331.0,3.0,3.0,0.0,,,,,
333,PT01M00.00S,2025-04-02T01:07:41.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630541,24.52365308804205,15.931372549019606,1610612744,66,71,2025-04-02T01:07:48Z,3310000,False,170.0,178.0,1,left,M. Moody 24' 3PT running pullup (5 PTS) (J. Butler III 3 AST),"[1630541, 202710]",1610612744.0,GSW,running pullup,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,24.63,Made,5.0,J. Butler III,202710.0,3.0,,,,,,,,,,,,,,
335,PT00M42.10S,2025-04-02T01:08:03.5Z,2,REGULAR,3pt,Jump Shot,[],1630583,77.87450722733246,8.088235294117647,1610612763,66,71,2025-04-02T01:08:08Z,3330000,False,-210.0,155.0,1,right,MISS S. Aldama 26' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
336,PT00M38.30S,2025-04-02T01:08:07.3Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,66,71,2025-04-02T01:08:08Z,3340000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,335.0,2.0,1.0,1.0,,,,,
337,PT00M31.40S,2025-04-02T01:08:14.1Z,2,REGULAR,3pt,Jump Shot,[],201939,28.597240473061763,8.088235294117647,1610612744,66,74,2025-04-02T01:08:18Z,3350000,False,210.0,216.0,1,left,S. Curry 30' 3PT  (32 PTS) (J. Butler III 4 AST),"[201939, 202710]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,30.12,Made,32.0,J. Butler III,202710.0,4.0,,,,,,,,,,,,,,
339,PT00M11.00S,2025-04-02T01:08:39.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,88.51839684625493,55.88235294117647,1610612763,66,74,2025-04-02T01:08:48Z,3370000,False,29.0,55.0,1,right,MISS D. Bane 6' driving Layup - blocked,"[1630217, 201939]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,Curry,201939.0
340,PT00M11.00S,2025-04-02T01:08:39.8Z,2,REGULAR,block,,[],201939,,,1610612763,66,74,2025-04-02T01:08:41Z,3380000,False,,,0,,S. Curry BLOCK (1 BLK),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT00M11.00S,2025-04-02T01:08:39.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,66,74,2025-04-02T01:08:48Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,339.0,,,,,,,,
343,PT00M09.20S,2025-04-02T01:09:08.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,91.67214191852825,95.09803921568627,1610612763,66,74,2025-04-02T01:09:14Z,3410000,False,225.0,26.0,1,right,MISS D. Bane 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
344,PT00M05.50S,2025-04-02T01:09:12.3Z,2,REGULAR,rebound,defensive,[],202710,,,1610612744,66,74,2025-04-02T01:09:14Z,3420000,False,,,0,,J. Butler III REBOUND (Off:0 Def:4),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,343.0,4.0,4.0,0.0,,,,,
345,PT00M02.10S,2025-04-02T01:09:19.0Z,2,REGULAR,foul,offensive,['inpenalty'],202710,,,1610612744,66,74,2025-04-02T01:09:26Z,3430000,False,,,0,,J. Butler III offensive FOUL (1 PF),"[202710, 1642377]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,,,,,,,204058.0,1.0,0.0,Wells,1642377.0,,,,,,,,,
347,PT00M02.10S,2025-04-02T01:09:19.0Z,2,REGULAR,turnover,offensive foul,[],202710,,,1610612744,66,74,2025-04-02T01:09:19Z,3450000,False,,,0,,J. Butler III offensive foul TURNOVER (1 TO),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,,,,,,,204058.0,,,,,,,,,1.0,,,,
348,PT00M02.10S,2025-04-02T01:09:32.6Z,2,REGULAR,substitution,out,[],1642377,,,1610612763,66,74,2025-04-02T01:09:37Z,3460000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M02.10S,2025-04-02T01:09:32.6Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,66,74,2025-04-02T01:09:37Z,3470000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M00.00S,2025-04-02T01:09:46.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629630,49.753613666228645,12.990196078431374,1610612763,66,74,2025-04-02T01:09:53Z,3480000,False,-185.0,420.0,1,right,MISS J. Morant 45' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,45.88,Missed,,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2025-04-02T01:09:48.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,66,74,2025-04-02T01:09:48Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,350.0,,,,,,,,
352,PT00M00.00S,2025-04-02T01:09:49.5Z,2,REGULAR,period,end,[],0,,,1610612763,66,74,2025-04-02T01:09:49Z,3500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-04-02T01:23:50.7Z,3,REGULAR,substitution,out,['startperiod'],1630583,,,1610612763,66,74,2025-04-02T01:25:15Z,3510000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-04-02T01:23:50.7Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612763,66,74,2025-04-02T01:25:15Z,3520000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-04-02T01:23:50.7Z,3,REGULAR,substitution,out,['startperiod'],1642366,,,1610612763,66,74,2025-04-02T01:25:15Z,3530000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-04-02T01:23:50.7Z,3,REGULAR,substitution,in,['startperiod'],1642377,,,1610612763,66,74,2025-04-02T01:25:15Z,3540000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-04-02T01:23:50.7Z,3,REGULAR,substitution,in,['startperiod'],1641744,,,1610612763,66,74,2025-04-02T01:25:15Z,3550000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-04-02T01:23:50.7Z,3,REGULAR,substitution,in,['startperiod'],1641764,,,1610612763,66,74,2025-04-02T01:25:15Z,3560000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-04-02T01:25:26.5Z,3,REGULAR,period,start,[],0,,,1610612763,66,74,2025-04-02T01:25:26Z,3570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
