actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
360,PT01M37.00S,2025-02-23T21:36:34.6Z,2,REGULAR,substitution,in,[],202691,,,1610612742,59,36,2025-02-23T21:38:09Z,3247500,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT01M30.00S,2025-02-23T21:36:39.6Z,2,REGULAR,3pt,Jump Shot,[],1629023,29.77989487516426,73.52941176470588,1610612742,59,39,2025-02-23T21:36:55Z,3250000,False,-118.0,227.0,1,left,P. Washington 25' 3PT step back (8 PTS),[1629023],1610612742.0,DAL,step back,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.6,Made,8.0,,,,,,,,,,,,,,,,,
347,PT01M06.00S,2025-02-23T21:37:03.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,92.9862023653088,43.872549019607845,1610612744,61,39,2025-02-23T21:37:08Z,3260000,False,-31.0,13.0,1,right,S. Curry reverse Layup (14 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.34,Made,14.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
349,PT00M51.20S,2025-02-23T21:37:18.6Z,2,REGULAR,3pt,Jump Shot,[],203915,11.12023653088042,2.450980392156863,1610612742,61,42,2025-02-23T21:37:24Z,3280000,False,238.0,52.0,1,left,S. Dinwiddie 24' 3PT  (3 PTS) (D. Exum 3 AST),"[203915, 203957]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,24.33,Made,3.0,D. Exum,203957.0,3.0,,,,,,,,,,,,,,
351,PT00M47.90S,2025-02-23T21:37:26.2Z,2,REGULAR,3pt,Jump Shot,[],203110,74.98357424441524,82.59803921568627,1610612744,61,42,2025-02-23T21:37:33Z,3300000,False,163.0,183.0,1,right,MISS D. Green 24' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
352,PT00M45.00S,2025-02-23T21:37:29.2Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,61,42,2025-02-23T21:37:29Z,3310000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,351.0,3.0,2.0,1.0,,,,,,,,,,
370,PT00M37.00S,2025-02-23T21:37:33.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,19.004599211563733,38.48039215686275,1610612742,61,42,2025-02-23T21:42:49Z,3315000,False,58.0,126.0,1,left,MISS K. Thompson 13' driving floating Shot - blocked,"[202691, 1627741]",1610612742.0,DAL,driving floating,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,13.86,Missed,,,,,,,,,,,,Hield,1627741.0,,,,,
371,PT00M37.00S,2025-02-23T21:37:33.1Z,2,REGULAR,block,,[],1627741,,,1610612742,61,42,2025-02-23T21:42:49Z,3317500,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
372,PT00M37.00S,2025-02-23T21:37:33.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,61,42,2025-02-23T21:42:49Z,3318750,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,370.0,,,,,,,,,,,,,
354,PT00M29.20S,2025-02-23T21:38:02.1Z,2,REGULAR,3pt,Jump Shot,[],201939,69.07030223390277,14.215686274509803,1610612744,61,42,2025-02-23T21:42:52Z,3330000,False,-179.0,238.0,1,right,MISS S. Curry 29' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,29.79,Missed,,,,,,,,,,,,,,,,,,
355,PT00M27.50S,2025-02-23T21:38:03.8Z,2,REGULAR,rebound,offensive,[],1641764,,,1610612744,61,42,2025-02-23T21:38:03Z,3340000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,354.0,7.0,5.0,2.0,,,,,,,,,,
356,PT00M26.40S,2025-02-23T21:38:04.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641764,93.11760840998686,56.127450980392155,1610612744,61,42,2025-02-23T21:42:52Z,3350000,False,31.0,12.0,1,right,MISS B. Podziemski Layup - blocked,"[1641764, 202681]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,Irving,202681.0,,,,,
357,PT00M26.40S,2025-02-23T21:38:04.9Z,2,REGULAR,block,,[],202681,,,1610612744,61,42,2025-02-23T21:38:07Z,3360000,False,,,0,,K. Irving BLOCK (2 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
358,PT00M25.30S,2025-02-23T21:38:06.0Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,61,42,2025-02-23T21:38:50Z,3370000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,356.0,2.0,2.0,0.0,,,,,,,,,,
361,PT00M13.20S,2025-02-23T21:38:19.0Z,2,REGULAR,foul,personal,[],1627741,,,1610612742,61,42,2025-02-23T21:38:36Z,3380000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 203915]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628487.0,1.0,0.0,Dinwiddie,203915.0
363,PT00M13.20S,2025-02-23T21:38:36.2Z,2,REGULAR,substitution,out,[],1627741,,,1610612742,61,42,2025-02-23T21:38:42Z,3400000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M13.20S,2025-02-23T21:38:36.2Z,2,REGULAR,substitution,in,[],1627780,,,1610612742,61,42,2025-02-23T21:38:42Z,3410000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M11.00S,2025-02-23T21:38:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,8.886333771353483,44.6078431372549,1610612742,61,44,2025-02-23T21:39:19Z,3420000,False,27.0,31.0,1,left,P. Washington cutting Layup (10 PTS) (D. Exum 4 AST),"[1629023, 203957]",1610612742.0,DAL,cutting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,4.11,Made,10.0,D. Exum,203957.0,4.0,,,,,,,,,,,,,,
367,PT00M00.70S,2025-02-23T21:39:06.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,80.89684625492772,47.30392156862745,1610612744,61,44,2025-02-23T21:40:46Z,3440000,False,-13.0,127.0,1,right,MISS B. Podziemski 12' floating Shot,[1641764],1610612744.0,GSW,floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,12.78,Missed,,,,,,,,,,,,,,,,,,
368,PT00M00.10S,2025-02-23T21:39:06.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,61,44,2025-02-23T21:40:46Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,367.0,,,,,,,,,,,,,
369,PT00M00.00S,2025-02-23T21:39:11.2Z,2,REGULAR,period,end,[],0,,,1610612744,61,44,2025-02-23T21:39:11Z,3460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-02-23T21:54:42.0Z,3,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,61,44,2025-02-23T21:55:35Z,3470000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-02-23T21:54:42.0Z,3,REGULAR,substitution,out,['startperiod'],203915,,,1610612744,61,44,2025-02-23T21:55:35Z,3480000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2025-02-23T21:54:42.0Z,3,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,61,44,2025-02-23T21:55:35Z,3490000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2025-02-23T21:54:42.0Z,3,REGULAR,substitution,in,['startperiod'],1630556,,,1610612744,61,44,2025-02-23T21:55:35Z,3500000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-02-23T21:55:36.7Z,3,REGULAR,period,start,[],0,,,1610612744,61,44,2025-02-23T21:55:36Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT11M45.00S,2025-02-23T21:55:51.1Z,3,REGULAR,3pt,Jump Shot,[],1630541,4.28712220762155,96.07843137254902,1610612744,61,44,2025-02-23T21:55:55Z,3520000,False,-230.0,-12.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
380,PT11M41.00S,2025-02-23T21:55:55.1Z,3,REGULAR,rebound,defensive,[],1630556,,,1610612742,61,44,2025-02-23T21:55:55Z,3530000,False,,,0,,K. Edwards REBOUND (Off:1 Def:4),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,379.0,5.0,4.0,1.0,,,,,,,,,,
381,PT11M32.00S,2025-02-23T21:56:02.9Z,3,REGULAR,3pt,Jump Shot,[],202691,74.98357424441524,13.23529411764706,1610612742,61,47,2025-02-23T21:56:08Z,3540000,False,-184.0,183.0,1,right,K. Thompson 25' 3PT  (3 PTS) (P. Washington 2 AST),"[202691, 1629023]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.92,Made,3.0,P. Washington,1629023.0,2.0,,,,,,,,,,,,,,
383,PT11M22.00S,2025-02-23T21:56:17.2Z,3,REGULAR,foul,personal,[],202681,,,1610612744,61,47,2025-02-23T21:56:29Z,3560000,False,,,0,,K. Irving personal FOUL (3 PF),"[202681, 203110]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Green,203110.0
385,PT11M15.00S,2025-02-23T21:56:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,8.623521681997373,47.05882352941176,1610612744,61,47,2025-02-23T21:56:44Z,3580000,False,15.0,29.0,1,left,MISS J. Butler III cutting Layup,[202710],1610612744.0,GSW,cutting,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
386,PT11M14.00S,2025-02-23T21:56:40.4Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,61,47,2025-02-23T21:57:36Z,3590000,False,,,0,,M. Moody REBOUND (Off:2 Def:0),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,385.0,2.0,0.0,2.0,,,,,,,,,,
387,PT11M14.00S,2025-02-23T21:56:43.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630541,5.590000152587891,50.0,1610612744,63,47,2025-02-23T21:57:40Z,3600000,False,0.0,0.0,1,left,M. Moody tip Layup (7 PTS),[1630541],1610612744.0,GSW,tip,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
388,PT10M56.00S,2025-02-23T21:56:58.4Z,3,REGULAR,3pt,Jump Shot,[],202691,70.12155059132719,69.6078431372549,1610612742,63,47,2025-02-23T21:57:03Z,3610000,False,98.0,228.0,1,right,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
389,PT10M53.00S,2025-02-23T21:57:01.4Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,63,47,2025-02-23T21:57:03Z,3620000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,388.0,8.0,6.0,2.0,,,,,,,,,,
390,PT10M49.00S,2025-02-23T21:57:05.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630541,8.754927726675426,50.49019607843137,1610612744,65,47,2025-02-23T21:58:37Z,3630000,False,-2.0,30.0,1,left,M. Moody running DUNK (9 PTS) (B. Podziemski 2 AST),"[1630541, 1641764]",1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,2.99,Made,9.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
392,PT10M32.00S,2025-02-23T21:57:22.7Z,3,REGULAR,3pt,Jump Shot,[],202681,68.28186596583443,60.5392156862745,1610612742,65,47,2025-02-23T21:59:03Z,3650000,False,53.0,246.0,1,right,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
393,PT10M29.00S,2025-02-23T21:57:25.7Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,65,47,2025-02-23T21:57:28Z,3660000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,392.0,4.0,4.0,0.0,,,,,,,,,,
394,PT10M24.00S,2025-02-23T21:57:31.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201939,15.193823915900131,59.80392156862745,1610612744,67,47,2025-02-23T21:59:14Z,3670000,False,-49.0,90.0,1,left,S. Curry 10' driving floating Jump Shot (16 PTS),[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,10.27,Made,16.0,,,,,,,,,,,,,,,,,
395,PT10M09.00S,2025-02-23T21:57:45.3Z,3,REGULAR,3pt,Jump Shot,[],203957,72.61826544021025,18.137254901960784,1610612742,67,47,2025-02-23T21:57:49Z,3680000,False,-159.0,205.0,1,right,MISS D. Exum 25' 3PT,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
396,PT10M07.00S,2025-02-23T21:57:47.3Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,67,47,2025-02-23T21:57:57Z,3690000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:7),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,395.0,9.0,7.0,2.0,,,,,,,,,,
397,PT09M51.00S,2025-02-23T21:58:05.1Z,3,REGULAR,foul,personal,[],1630556,,,1610612744,67,47,2025-02-23T21:58:12Z,3700000,False,,,0,,K. Edwards personal FOUL (1 PF),"[1630556, 1641764]",1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,201639.0,1.0,0.0,Podziemski,1641764.0
399,PT09M51.00S,2025-02-23T21:58:19.7Z,3,REGULAR,substitution,out,[],1630556,,,1610612744,67,47,2025-02-23T21:58:26Z,3720000,False,,,0,,SUB out: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT09M51.00S,2025-02-23T21:58:19.7Z,3,REGULAR,substitution,in,[],1631108,,,1610612744,67,47,2025-02-23T21:58:26Z,3730000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT09M35.00S,2025-02-23T21:58:49.9Z,3,REGULAR,2pt,Jump Shot,[],1641764,6.1268068331143235,30.88235294117647,1610612744,69,47,2025-02-23T21:58:55Z,3740000,False,96.0,5.0,1,left,B. Podziemski 9' floating Jump Shot (7 PTS) (S. Curry 4 AST),"[1641764, 201939]",1610612744.0,GSW,floating,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,9.57,Made,7.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
403,PT09M11.00S,2025-02-23T21:59:16.7Z,3,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612742,69,47,2025-02-23T21:59:24Z,3760000,False,,,0,,M. Moody shooting personal FOUL (1 PF) (Thompson 2 FT),"[1630541, 202691]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,201639.0,1.0,0.0,Thompson,202691.0
405,PT09M11.00S,2025-02-23T21:59:46.1Z,3,REGULAR,freethrow,1 of 2,[],202691,,,1610612742,69,48,2025-02-23T21:59:46Z,3780000,False,,,0,,K. Thompson Free Throw 1 of 2 (4 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
406,PT09M11.00S,2025-02-23T22:00:06.0Z,3,REGULAR,freethrow,2 of 2,[],202691,,,1610612742,69,49,2025-02-23T22:00:06Z,3790000,False,,,0,,K. Thompson Free Throw 2 of 2 (5 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
407,PT08M51.00S,2025-02-23T22:00:30.1Z,3,REGULAR,foul,personal,[],1629023,,,1610612744,69,49,2025-02-23T22:00:38Z,3800000,False,,,0,,P. Washington personal FOUL (3 PF),"[1629023, 203110]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1628487.0,3.0,0.0,Green,203110.0
409,PT08M46.00S,2025-02-23T22:00:53.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,8.886333771353483,58.333333333333336,1610612744,71,49,2025-02-23T22:00:59Z,3820000,False,-42.0,31.0,1,left,S. Curry driving finger roll Layup (18 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,18.0,,,,,,,,,,,,,,,,,
410,PT08M30.00S,2025-02-23T22:01:08.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,86.94152431011827,50.245098039215684,1610612742,71,51,2025-02-23T22:01:23Z,3830000,False,1.0,70.0,1,right,K. Irving 7' driving floating Jump Shot (7 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,7.02,Made,7.0,,,,,,,,,,,,,,,,,
411,PT08M18.00S,2025-02-23T22:01:20.2Z,3,REGULAR,3pt,Jump Shot,[],201939,32.933639947437584,54.41176470588235,1610612744,71,51,2025-02-23T22:01:38Z,3840000,False,-22.0,257.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
412,PT08M14.00S,2025-02-23T22:01:24.2Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,71,51,2025-02-23T22:01:24Z,3850000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,411.0,4.0,3.0,1.0,,,,,,,,,,
413,PT08M10.00S,2025-02-23T22:01:27.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,73.27529566360053,81.37254901960785,1610612742,71,54,2025-02-23T22:01:33Z,3860000,False,157.0,199.0,1,right,K. Thompson 25' 3PT pullup (8 PTS) (K. Irving 3 AST),"[202691, 202681]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.32,Made,8.0,K. Irving,202681.0,3.0,,,,,,,,,,,,,,
415,PT08M01.00S,2025-02-23T22:01:39.3Z,3,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612744,71,54,2025-02-23T22:01:44Z,3880000,False,,,0,,M. Christie shooting personal FOUL (3 PF) (Moody 2 FT),"[1631108, 1630541]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Moody,1630541.0
417,PT08M01.00S,2025-02-23T22:02:03.8Z,3,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,72,54,2025-02-23T22:02:03Z,3900000,False,,,0,,M. Moody Free Throw 1 of 2 (10 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
418,PT08M01.00S,2025-02-23T22:02:04.9Z,3,REGULAR,substitution,out,[],203957,,,1610612744,72,54,2025-02-23T22:02:10Z,3910000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT08M01.00S,2025-02-23T22:02:04.9Z,3,REGULAR,substitution,in,[],203915,,,1610612744,72,54,2025-02-23T22:02:10Z,3920000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT08M01.00S,2025-02-23T22:02:03.8Z,3,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,72,54,2025-02-23T22:02:29Z,3930000,False,,,0,,MISS M. Moody Free Throw 2 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT08M00.00S,2025-02-23T22:02:04.8Z,3,REGULAR,rebound,offensive,[],1641764,,,1610612744,72,54,2025-02-23T22:02:40Z,3940000,False,,,0,,B. Podziemski REBOUND (Off:3 Def:7),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,420.0,10.0,7.0,3.0,,,,,,,,,,
422,PT07M46.00S,2025-02-23T22:02:38.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203110,11.251642575558476,68.38235294117648,1610612744,74,54,2025-02-23T22:02:42Z,3950000,False,-92.0,53.0,1,left,D. Green 10' Jump Shot (11 PTS) (S. Curry 5 AST),"[203110, 201939]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,10.62,Made,11.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
424,PT07M33.00S,2025-02-23T22:02:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,91.01511169513797,56.61764705882353,1610612742,74,56,2025-02-23T22:03:26Z,3970000,False,33.0,32.0,1,right,K. Irving cutting Layup (9 PTS) (S. Dinwiddie 2 AST),"[202681, 203915]",1610612742.0,DAL,cutting,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,9.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
426,PT07M21.00S,2025-02-23T22:03:07.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612744,74,56,2025-02-23T22:03:14Z,3990000,False,,,0,,M. Christie shooting personal FOUL (4 PF) (Curry 2 FT),"[1631108, 201939]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628487.0,4.0,0.0,Curry,201939.0
428,PT07M21.00S,2025-02-23T22:03:38.2Z,3,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,75,56,2025-02-23T22:03:38Z,4010000,False,,,0,,S. Curry Free Throw 1 of 2 (19 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
429,PT07M21.00S,2025-02-23T22:03:44.9Z,3,REGULAR,substitution,out,[],1631108,,,1610612744,75,56,2025-02-23T22:03:42Z,4020000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT07M21.00S,2025-02-23T22:03:44.9Z,3,REGULAR,substitution,in,[],1630702,,,1610612744,75,56,2025-02-23T22:03:42Z,4030000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT07M21.00S,2025-02-23T22:03:44.9Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,75,56,2025-02-23T22:03:49Z,4040000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M21.00S,2025-02-23T22:03:44.9Z,3,REGULAR,substitution,out,[],202710,,,1610612744,75,56,2025-02-23T22:03:49Z,4050000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT07M21.00S,2025-02-23T22:03:44.9Z,3,REGULAR,substitution,in,[],1627741,,,1610612744,75,56,2025-02-23T22:03:49Z,4060000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT07M21.00S,2025-02-23T22:03:44.9Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,75,56,2025-02-23T22:03:49Z,4070000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT07M21.00S,2025-02-23T22:04:07.3Z,3,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,76,56,2025-02-23T22:04:07Z,4080000,False,,,0,,S. Curry Free Throw 2 of 2 (20 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
