actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
374,PT01M22.00S,2025-02-14T02:04:44.9Z,2,REGULAR,steal,,[],203110,,,1610612744,44,57,2025-02-14T02:11:41Z,3427500,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
375,PT01M20.00S,2025-02-14T02:04:49.2Z,2,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,44,57,2025-02-14T02:12:13Z,3428750,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (2 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,,,,,,,2.0,,
346,PT01M20.00S,2025-02-14T02:04:54.7Z,2,REGULAR,substitution,out,[],1630224,,,1610612745,44,57,2025-02-14T02:12:13Z,3440000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M20.00S,2025-02-14T02:04:54.7Z,2,REGULAR,substitution,in,[],1642263,,,1610612745,44,57,2025-02-14T02:12:13Z,3450000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT01M20.00S,2025-02-14T02:04:55.6Z,2,REGULAR,substitution,out,[],1630311,,,1610612745,44,57,2025-02-14T02:12:13Z,3455000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT01M20.00S,2025-02-14T02:04:55.6Z,2,REGULAR,substitution,in,[],1630541,,,1610612745,44,57,2025-02-14T02:12:13Z,3457500,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT01M17.00S,2025-02-14T02:05:15.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612745,44,57,2025-02-14T02:07:06Z,3460000,False,,,0,,M. Moody shooting personal FOUL (1 PF) (Sengun 2 FT),"[1630541, 1630578]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Sengun,1630578.0,,,,,
352,PT01M17.00S,2025-02-14T02:05:46.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630578,,,1610612745,44,57,2025-02-14T02:12:13Z,3500000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
353,PT01M17.00S,2025-02-14T02:05:46.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,44,57,2025-02-14T02:05:46Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,352.0,,,,,,,,,,,,,,,,,
354,PT01M17.00S,2025-02-14T02:06:04.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630578,,,1610612745,45,57,2025-02-14T02:12:13Z,3520000,False,,,0,,A. Sengun Free Throw 2 of 2 (7 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
355,PT00M56.60S,2025-02-14T02:06:26.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,89.96386333771353,63.48039215686274,1610612744,45,57,2025-02-14T02:06:32Z,3530000,False,67.0,42.0,1,right,MISS J. Butler III 7' turnaround fadeaway Shot,[202710],1610612744.0,GSW,turnaround fadeaway,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,7.93,Missed,,,,,,,,,,,,,,,,,,
356,PT00M54.20S,2025-02-14T02:06:28.4Z,2,REGULAR,rebound,defensive,[],201145,,,1610612745,45,57,2025-02-14T02:06:28Z,3540000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,355.0,2.0,2.0,0.0,,,,,,,,,,,,,,
357,PT00M48.90S,2025-02-14T02:06:33.7Z,2,REGULAR,turnover,bad pass,[],1631466,,,1610612745,45,57,2025-02-14T02:06:37Z,3550000,False,,,0,,N. Williams bad pass TURNOVER (1 TO),"[1631466, 1630541]",1610612745.0,HOU,,,,Williams,N. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Moody,1630541.0
358,PT00M48.90S,2025-02-14T02:06:33.7Z,2,REGULAR,steal,,[],1630541,,,1610612744,45,57,2025-02-14T02:06:35Z,3560000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
359,PT00M41.40S,2025-02-14T02:06:41.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641764,87.07293035479631,95.83333333333334,1610612744,45,57,2025-02-14T02:06:46Z,3570000,False,229.0,69.0,1,right,MISS B. Podziemski 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
360,PT00M39.70S,2025-02-14T02:06:43.0Z,2,REGULAR,rebound,offensive,[],201939,,,1610612744,45,57,2025-02-14T02:06:46Z,3580000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,359.0,2.0,1.0,1.0,,,,,,,,,,,,,,
361,PT00M39.70S,2025-02-14T02:06:44.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201939,92.72339027595268,53.67647058823529,1610612744,45,59,2025-02-14T02:06:51Z,3590000,False,18.0,16.0,1,right,S. Curry putback Layup (12 PTS),[201939],1610612744.0,GSW,putback,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,12.0,,,,,,,,,,,,,
362,PT00M24.50S,2025-02-14T02:07:01.5Z,2,REGULAR,3pt,Jump Shot,[],201145,7.440867279894875,3.1862745098039214,1610612745,48,59,2025-02-14T02:07:06Z,3600000,False,234.0,17.0,1,left,J. Green 3PT  (6 PTS) (C. Whitmore 1 AST),"[201145, 1641715]",1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,6.0,C. Whitmore,1641715.0,1.0,,,,,,,,,,
364,PT00M09.00S,2025-02-14T02:07:24.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631466,,,1610612744,48,59,2025-02-14T02:07:49Z,3620000,False,,,0,,N. Williams personal FOUL (1 PF) (Curry 2 FT),"[1631466, 201939]",1610612745.0,HOU,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,1.0,0.0,Curry,201939.0,,,,,
366,PT00M09.00S,2025-02-14T02:08:01.6Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,48,60,2025-02-14T02:08:01Z,3640000,False,,,0,,S. Curry Free Throw 1 of 2 (13 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
367,PT00M09.00S,2025-02-14T02:08:21.9Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203152,,,1610612744,48,60,2025-02-14T02:08:32Z,3650000,False,,,0,,TEAM foul technical,[203152],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,,,,
368,PT00M09.00S,2025-02-14T02:08:33.5Z,2,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,48,61,2025-02-14T02:08:33Z,3660000,False,,,0,,S. Curry technical Free Throw 1 of 1 (14 PTS),[201939],1610612744.0,GSW,technical,,,Curry,S. Curry,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
369,PT00M09.00S,2025-02-14T02:08:46.9Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,48,62,2025-02-14T02:08:46Z,3670000,False,,,0,,S. Curry Free Throw 2 of 2 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
370,PT00M00.00S,2025-02-14T02:09:02.0Z,2,REGULAR,3pt,Jump Shot,[],201145,6.258212877792378,95.83333333333334,1610612745,48,62,2025-02-14T02:09:09Z,3680000,False,-229.0,6.0,1,left,MISS J. Green 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
371,PT00M00.00S,2025-02-14T02:09:05.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,48,62,2025-02-14T02:09:05Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Left Corner 3,24+ Left,,,370.0,,,,,,,,,,,,,,,,,
372,PT00M00.00S,2025-02-14T02:09:12.5Z,2,REGULAR,period,end,[],0,,,1610612745,48,62,2025-02-14T02:09:12Z,3700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,out,['startperiod'],1641715,,,1610612745,48,62,2025-02-14T02:24:25Z,3710000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,out,['startperiod'],1631466,,,1610612745,48,62,2025-02-14T02:24:25Z,3720000,False,,,0,,SUB out: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,out,['startperiod'],201145,,,1610612745,48,62,2025-02-14T02:24:25Z,3730000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,out,['startperiod'],1642263,,,1610612745,48,62,2025-02-14T02:24:25Z,3740000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,in,['startperiod'],1628988,,,1610612745,48,62,2025-02-14T02:24:25Z,3750000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,in,['startperiod'],1641708,,,1610612745,48,62,2025-02-14T02:24:25Z,3760000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612745,48,62,2025-02-14T02:24:25Z,3770000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2025-02-14T02:23:55.7Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612745,48,62,2025-02-14T02:24:25Z,3780000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2025-02-14T02:24:34.5Z,3,REGULAR,period,start,[],0,,,1610612744,48,62,2025-02-14T02:24:34Z,3790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT11M43.00S,2025-02-14T02:24:50.7Z,3,REGULAR,3pt,Jump Shot,[],1630541,6.521024967148489,3.431372549019608,1610612744,48,62,2025-02-14T02:24:58Z,3800000,False,233.0,9.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
386,PT11M41.00S,2025-02-14T02:24:52.7Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,48,62,2025-02-14T02:24:58Z,3810000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,385.0,4.0,3.0,1.0,,,,,,,,,,,,,,
387,PT11M30.00S,2025-02-14T02:25:03.3Z,3,REGULAR,turnover,bad pass,[],1628415,,,1610612745,48,62,2025-02-14T02:25:06Z,3820000,False,,,0,,D. Brooks bad pass TURNOVER (2 TO),"[1628415, 1641764]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,Podziemski,1641764.0
388,PT11M30.00S,2025-02-14T02:25:03.3Z,3,REGULAR,steal,,[],1641764,,,1610612744,48,62,2025-02-14T02:25:05Z,3830000,False,,,0,,B. Podziemski STEAL (3 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
389,PT11M14.00S,2025-02-14T02:25:20.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641764,8.360709592641262,56.86274509803921,1610612744,48,62,2025-02-14T02:25:26Z,3840000,False,-34.0,26.0,1,left,MISS B. Podziemski Layup,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
390,PT11M12.00S,2025-02-14T02:25:22.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,48,62,2025-02-14T02:25:26Z,3850000,False,,,0,,A. Sengun REBOUND (Off:1 Def:9),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,389.0,10.0,9.0,1.0,,,,,,,,,,,,,,
391,PT11M07.00S,2025-02-14T02:25:27.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630224,89.56964520367937,53.18627450980392,1610612745,48,62,2025-02-14T02:25:32Z,3860000,False,16.0,46.0,1,right,MISS J. Green running Layup,[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,,
392,PT11M05.00S,2025-02-14T02:25:29.4Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,48,62,2025-02-14T02:25:32Z,3870000,False,,,0,,S. Curry REBOUND (Off:1 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,391.0,3.0,2.0,1.0,,,,,,,,,,,,,,
393,PT10M56.00S,2025-02-14T02:25:39.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,19.793035479632064,49.50980392156863,1610612744,48,64,2025-02-14T02:26:19Z,3880000,False,2.0,134.0,1,left,D. Green 13' floating Jump Shot (8 PTS) (B. Podziemski 2 AST),"[203110, 1641764]",1610612744.0,GSW,floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,13.36,Made,,,,,8.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,
395,PT10M35.00S,2025-02-14T02:26:01.0Z,3,REGULAR,foul,personal,[],203110,,,1610612745,48,64,2025-02-14T02:26:06Z,3900000,False,,,0,,D. Green personal FOUL (1 PF),"[203110, 1630578]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2530.0,1.0,0.0,Sengun,1630578.0,,,,,
397,PT10M23.00S,2025-02-14T02:26:24.2Z,3,REGULAR,2pt,Jump Shot,[],1628415,76.95466491458606,49.50980392156863,1610612745,48,64,2025-02-14T02:26:29Z,3920000,False,-2.0,164.0,1,right,MISS D. Brooks 16' pullup Shot,[1628415],1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Center,16.41,Missed,,,,,,,,,,,,,,,,,,
398,PT10M21.00S,2025-02-14T02:26:26.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,48,64,2025-02-14T02:26:29Z,3930000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,397.0,3.0,2.0,1.0,,,,,,,,,,,,,,
399,PT10M09.00S,2025-02-14T02:26:38.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630541,18.610381077529567,48.77450980392157,1610612744,48,64,2025-02-14T02:26:44Z,3940000,False,6.0,122.0,1,left,MISS M. Moody 12' fadeaway Shot,[1630541],1610612744.0,GSW,fadeaway,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,12.26,Missed,,,,,,,,,,,,,,,,,,
400,PT10M08.00S,2025-02-14T02:26:39.0Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,48,64,2025-02-14T02:26:44Z,3950000,False,,,0,,A. Sengun REBOUND (Off:1 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,399.0,11.0,10.0,1.0,,,,,,,,,,,,,,
401,PT10M01.00S,2025-02-14T02:26:49.7Z,3,REGULAR,foul,personal,[],1630541,,,1610612745,48,64,2025-02-14T02:26:54Z,3960000,False,,,0,,M. Moody personal FOUL (2 PF),"[1630541, 1630578]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202035.0,2.0,0.0,Sengun,1630578.0,,,,,
403,PT09M51.00S,2025-02-14T02:27:14.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,91.5407358738502,51.225490196078425,1610612745,48,64,2025-02-14T02:27:22Z,3980000,False,6.0,27.0,1,right,MISS A. Sengun driving Layup - blocked,"[1630578, 203110]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,Green,203110.0,,,
417,PT09M51.00S,2025-02-14T02:27:14.6Z,3,REGULAR,block,,[],203110,,,1610612745,48,64,2025-02-14T02:28:50Z,3985000,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT09M49.00S,2025-02-14T02:27:16.6Z,3,REGULAR,rebound,offensive,[],1628988,,,1610612745,48,64,2025-02-14T02:27:22Z,3990000,False,,,0,,A. Holiday REBOUND (Off:1 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,403.0,3.0,2.0,1.0,,,,,,,,,,,,,,
405,PT09M46.00S,2025-02-14T02:27:20.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630224,80.89684625492772,57.35294117647059,1610612745,50,64,2025-02-14T02:27:27Z,4000000,False,37.0,127.0,1,right,J. Green 13' driving floating Jump Shot (9 PTS) (A. Holiday 2 AST),"[1630224, 1628988]",1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,13.23,Made,,,,,9.0,A. Holiday,1628988.0,2.0,,,,,,,,,,
407,PT09M32.00S,2025-02-14T02:27:34.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.915243101182654,47.794117647058826,1610612744,50,66,2025-02-14T02:27:39Z,4020000,False,11.0,13.0,1,left,S. Curry cutting Layup (17 PTS) (J. Butler III 3 AST),"[201939, 202710]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,17.0,J. Butler III,202710.0,3.0,,,,,,,,,,
409,PT09M20.00S,2025-02-14T02:27:45.6Z,3,REGULAR,2pt,Jump Shot,[],1630578,76.03482260183968,49.01960784313725,1610612745,50,66,2025-02-14T02:31:37Z,4040000,False,-5.0,173.0,1,right,MISS A. Sengun 17' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,17.29,Missed,,,,,,,,,,,,,,,,,,
410,PT09M18.00S,2025-02-14T02:27:47.6Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,50,66,2025-02-14T02:27:57Z,4050000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,409.0,2.0,2.0,0.0,,,,,,,,,,,,,,
411,PT09M10.00S,2025-02-14T02:28:00.7Z,3,REGULAR,foul,personal,[],1630578,,,1610612744,50,66,2025-02-14T02:28:08Z,4060000,False,,,0,,A. Sengun personal FOUL (3 PF),"[1630578, 201939]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2530.0,3.0,0.0,Curry,201939.0,,,,,
413,PT08M58.00S,2025-02-14T02:28:22.9Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,50,66,2025-02-14T02:28:26Z,4080000,False,,,0,,D. Green bad pass TURNOVER (3 TO),"[203110, 1630578]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Sengun,1630578.0
414,PT08M58.00S,2025-02-14T02:28:22.9Z,3,REGULAR,steal,,[],1630578,,,1610612745,50,66,2025-02-14T02:28:24Z,4090000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
415,PT08M49.00S,2025-02-14T02:28:33.6Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612745,50,66,2025-02-14T02:28:39Z,4100000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Sengun 2 FT),"[203110, 1630578]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Sengun,1630578.0,,,,,
419,PT08M49.00S,2025-02-14T02:30:07.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630578,,,1610612745,51,66,2025-02-14T02:33:18Z,4130000,False,,,0,,A. Sengun Free Throw 1 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
420,PT08M49.00S,2025-02-14T02:30:17.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,51,66,2025-02-14T02:30:17Z,4140000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT08M49.00S,2025-02-14T02:30:07.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630578,,,1610612745,51,66,2025-02-14T02:33:18Z,4150000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
422,PT08M48.00S,2025-02-14T02:30:08.0Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,51,66,2025-02-14T02:33:18Z,4160000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,421.0,3.0,3.0,0.0,,,,,,,,,,,,,,
423,PT08M34.00S,2025-02-14T02:33:25.6Z,3,REGULAR,3pt,Jump Shot,[],203110,5.732588699080158,96.07843137254902,1610612744,51,66,2025-02-14T02:33:31Z,4170000,False,-230.0,1.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
424,PT08M32.00S,2025-02-14T02:33:27.6Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,51,66,2025-02-14T02:33:31Z,4180000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,423.0,5.0,4.0,1.0,,,,,,,,,,,,,,
425,PT08M25.00S,2025-02-14T02:33:36.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,93.11760840998686,59.068627450980394,1610612745,51,66,2025-02-14T02:35:12Z,4190000,False,45.0,12.0,1,right,MISS A. Thompson driving Layup,[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
426,PT08M24.00S,2025-02-14T02:33:37.2Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,51,66,2025-02-14T02:34:21Z,4200000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,425.0,4.0,4.0,0.0,,,,,,,,,,,,,,
427,PT08M17.00S,2025-02-14T02:33:43.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202710,5.863994743758213,51.71568627450981,1610612744,51,68,2025-02-14T02:36:14Z,4210000,False,-9.0,3.0,1,left,J. Butler III running Layup (8 PTS) (D. Green 4 AST),"[202710, 203110]",1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,8.0,D. Green,203110.0,4.0,,,,,,,,,,
429,PT07M52.00S,2025-02-14T02:34:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628988,86.28449408672799,51.225490196078425,1610612745,53,68,2025-02-14T02:34:13Z,4230000,False,6.0,76.0,1,right,A. Holiday 7' floating Jump Shot (10 PTS) (A. Thompson 2 AST),"[1628988, 1641708]",1610612745.0,HOU,floating,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,,,,,10.0,A. Thompson,1641708.0,2.0,,,,,,,,,,
431,PT07M39.00S,2025-02-14T02:34:20.4Z,3,REGULAR,3pt,Jump Shot,[],202710,5.075558475689881,2.2058823529411766,1610612744,53,71,2025-02-14T02:34:25Z,4250000,False,239.0,-5.0,1,left,J. Butler III 3PT  (11 PTS) (D. Green 5 AST),"[202710, 203110]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,11.0,D. Green,203110.0,5.0,,,,,,,,,,
