actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
85,PT05M35.00S,2025-02-06T00:23:43.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,16,17,2025-02-06T00:23:43Z,840000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,out,[],1641709,,,1610612739,16,17,2025-02-06T00:26:33Z,850000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,out,[],1629622,,,1610612739,16,17,2025-02-06T00:26:33Z,860000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,out,[],1627747,,,1610612739,16,17,2025-02-06T00:26:33Z,870000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,out,[],1630596,,,1610612739,16,17,2025-02-06T00:26:33Z,880000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,in,[],1627736,,,1610612739,16,17,2025-02-06T00:26:33Z,890000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,in,[],1627777,,,1610612739,16,17,2025-02-06T00:26:33Z,900000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,in,[],1630241,,,1610612739,16,17,2025-02-06T00:26:33Z,910000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M35.00S,2025-02-06T00:23:44.3Z,1,REGULAR,substitution,in,[],1629660,,,1610612739,16,17,2025-02-06T00:26:33Z,920000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M24.00S,2025-02-06T00:26:46.2Z,1,REGULAR,3pt,Jump Shot,[],1629636,28.170170827858072,89.2156862745098,1610612739,16,20,2025-02-06T00:27:08Z,930000,False,-196.0,212.0,1,left,D. Garland 28' 3PT pullup (7 PTS) (J. Allen 2 AST),"[1629636, 1628386]",1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,28.9,Made,7.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
96,PT05M01.00S,2025-02-06T00:27:09.3Z,1,REGULAR,3pt,Jump Shot,[],203501,76.00197109067017,94.36274509803921,1610612765,16,20,2025-02-06T00:27:14Z,950000,False,222.0,173.0,1,right,MISS T. Hardaway Jr. 28' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,28.14,Missed,,,,,,,,,,,,,,,,,,
97,PT05M00.00S,2025-02-06T00:27:10.3Z,1,REGULAR,rebound,defensive,[],1630241,,,1610612739,16,20,2025-02-06T00:27:18Z,960000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,96.0,1.0,1.0,0.0,,,,,,,,,,
98,PT04M48.00S,2025-02-06T00:27:23.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,7.802233902759525,63.48039215686275,1610612739,16,22,2025-02-06T00:27:29Z,970000,False,-67.0,21.0,1,left,T. Jerome 7' driving floating bank Jump Shot (2 PTS),[1629660],1610612739.0,CLE,driving floating bank,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,2.0,,,,,,,,,,,,,,,,,
99,PT04M31.00S,2025-02-06T00:27:39.2Z,1,REGULAR,2pt,Jump Shot,[],202699,87.30289093298292,69.6078431372549,1610612765,18,22,2025-02-06T00:27:43Z,980000,False,98.0,67.0,1,right,T. Harris 11' step back Jump Shot (4 PTS),[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,11.87,Made,4.0,,,,,,,,,,,,,,,,,
100,PT04M16.00S,2025-02-06T00:27:54.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,6.8823915900131425,37.254901960784316,1610612739,18,24,2025-02-06T00:28:00Z,990000,False,64.0,12.0,1,left,T. Jerome 6' driving floating bank Jump Shot (4 PTS),[1629660],1610612739.0,CLE,driving floating bank,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,6.49,Made,4.0,,,,,,,,,,,,,,,,,
101,PT03M59.00S,2025-02-06T00:28:11.3Z,1,REGULAR,3pt,Jump Shot,[],202699,66.40932982917215,62.5,1610612765,18,24,2025-02-06T00:28:15Z,1000000,False,62.0,263.0,1,right,MISS T. Harris 27' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
102,PT03M56.00S,2025-02-06T00:28:14.3Z,1,REGULAR,rebound,offensive,[],1630191,,,1610612765,18,24,2025-02-06T00:28:15Z,1010000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,101.0,2.0,1.0,1.0,,,,,,,,,,
103,PT03M56.00S,2025-02-06T00:28:14.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,91.37647831800263,50.245098039215684,1610612765,20,24,2025-02-06T00:28:23Z,1020000,False,1.0,29.0,1,right,I. Stewart putback Layup (4 PTS),[1630191],1610612765.0,DET,putback,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.86,Made,4.0,,,,,,,,,,,,,,,,,
104,PT03M41.00S,2025-02-06T00:28:29.3Z,1,REGULAR,turnover,bad pass,[],1630241,,,1610612739,20,24,2025-02-06T00:28:34Z,1030000,False,,,0,,S. Merrill bad pass TURNOVER (1 TO),"[1630241, 202699]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Harris,202699.0
105,PT03M41.00S,2025-02-06T00:28:29.3Z,1,REGULAR,steal,,[],202699,,,1610612765,20,24,2025-02-06T00:28:31Z,1040000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
106,PT03M39.00S,2025-02-06T00:28:32.1Z,1,REGULAR,turnover,bad pass,[],202699,,,1610612765,20,24,2025-02-06T00:28:36Z,1050000,False,,,0,,T. Harris bad pass TURNOVER (1 TO),"[202699, 1630241]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Merrill,1630241.0
107,PT03M39.00S,2025-02-06T00:28:32.1Z,1,REGULAR,steal,,[],1630241,,,1610612739,20,24,2025-02-06T00:28:34Z,1060000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
108,PT03M36.00S,2025-02-06T00:28:35.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,9.116294349540084,96.07843137254902,1610612739,20,24,2025-02-06T00:29:31Z,1070000,False,-230.0,33.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
109,PT03M32.00S,2025-02-06T00:28:39.0Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,20,24,2025-02-06T00:28:41Z,1080000,False,,,0,,J. Allen REBOUND (Off:1 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,108.0,4.0,3.0,1.0,,,,,,,,,,
110,PT03M31.00S,2025-02-06T00:28:40.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628386,6.750985545335084,51.96078431372549,1610612739,20,24,2025-02-06T00:29:25Z,1090000,False,-10.0,11.0,1,left,MISS J. Allen putback Layup,[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
111,PT03M31.00S,2025-02-06T00:28:40.0Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,20,24,2025-02-06T00:28:43Z,1100000,False,,,0,,I. Stewart REBOUND (Off:1 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,110.0,3.0,2.0,1.0,,,,,,,,,,
112,PT03M28.00S,2025-02-06T00:28:44.5Z,1,REGULAR,3pt,Jump Shot,[],1630595,65.48948751642575,33.08823529411765,1610612765,20,24,2025-02-06T00:29:56Z,1110000,False,-85.0,272.0,1,right,MISS C. Cunningham 28' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,28.48,Missed,,,,,,,,,,,,,,,,,,
113,PT03M27.00S,2025-02-06T00:28:45.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612739,20,24,2025-02-06T00:28:59Z,1120000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,112.0,,,,,,,,,,,,,
115,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,out,[],203501,,,1610612739,20,24,2025-02-06T00:29:19Z,1140000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,out,[],202699,,,1610612739,20,24,2025-02-06T00:29:19Z,1150000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,out,[],1629636,,,1610612739,20,24,2025-02-06T00:29:19Z,1160000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,20,24,2025-02-06T00:29:19Z,1170000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,in,[],1631323,,,1610612739,20,24,2025-02-06T00:29:19Z,1180000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,in,[],1641842,,,1610612739,20,24,2025-02-06T00:29:19Z,1190000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,20,24,2025-02-06T00:29:19Z,1200000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M27.00S,2025-02-06T00:28:51.8Z,1,REGULAR,substitution,in,[],1642281,,,1610612739,20,24,2025-02-06T00:29:19Z,1210000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M06.00S,2025-02-06T00:29:41.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,8.196452036793687,63.72549019607843,1610612739,20,24,2025-02-06T00:30:18Z,1220000,False,-69.0,25.0,1,left,MISS E. Mobley 7' driving floating bank Shot,[1630596],1610612739.0,CLE,driving floating bank,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,,,,,
124,PT03M04.00S,2025-02-06T00:29:43.5Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,20,24,2025-02-06T00:29:56Z,1230000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT02M51.00S,2025-02-06T00:29:55.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.29632063074901,45.09803921568627,1610612765,22,24,2025-02-06T00:30:00Z,1240000,False,-25.0,20.0,1,right,C. Cunningham driving Layup (4 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.16,Made,4.0,,,,,,,,,,,,,,,,,
126,PT02M39.00S,2025-02-06T00:30:08.2Z,1,REGULAR,turnover,bad pass,[],1629660,,,1610612739,22,24,2025-02-06T00:30:14Z,1250000,False,,,0,,T. Jerome bad pass TURNOVER (1 TO),"[1629660, 1630595]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0
127,PT02M39.00S,2025-02-06T00:30:08.2Z,1,REGULAR,steal,,[],1630595,,,1610612765,22,24,2025-02-06T00:30:10Z,1260000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
128,PT02M35.00S,2025-02-06T00:30:12.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630595,93.61038107752957,55.14705882352941,1610612765,24,24,2025-02-06T00:30:19Z,1270000,False,26.0,8.0,1,right,C. Cunningham running Layup (6 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.68,Made,6.0,,,,,,,,,,,,,,,,,
129,PT02M23.00S,2025-02-06T00:30:24.0Z,1,REGULAR,3pt,Jump Shot,[],1627777,34.477660972404735,70.83333333333333,1610612739,24,27,2025-02-06T00:30:28Z,1280000,False,-104.0,272.0,1,left,G. Niang 29' 3PT  (3 PTS) (E. Mobley 1 AST),"[1627777, 1630596]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,29.09,Made,3.0,E. Mobley,1630596.0,1.0,,,,,,,,,,,,,,
131,PT02M00.00S,2025-02-06T00:30:47.3Z,1,REGULAR,3pt,Jump Shot,[],1641842,93.34756898817345,2.941176470588232,1610612765,24,27,2025-02-06T00:30:51Z,1300000,False,-235.0,10.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
132,PT01M57.00S,2025-02-06T00:30:50.3Z,1,REGULAR,rebound,defensive,[],1642281,,,1610612739,24,27,2025-02-06T00:30:51Z,1310000,False,,,0,,J. Tyson REBOUND (Off:0 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,,,,,,,131.0,1.0,1.0,0.0,,,,,,,,,,
133,PT01M56.00S,2025-02-06T00:30:54.4Z,1,REGULAR,turnover,traveling,[],1642281,,,1610612739,24,27,2025-02-06T00:30:59Z,1320000,False,,,0,,J. Tyson traveling TURNOVER (1 TO),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202035.0,,,,,1.0,,
134,PT01M41.00S,2025-02-06T00:31:24.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,71.40275952693824,83.08823529411765,1610612765,24,27,2025-02-06T00:31:27Z,1330000,False,165.0,216.0,1,right,MISS M. Beasley 27' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,27.23,Missed,,,,,,,,,,,,,,,,,,
135,PT01M38.00S,2025-02-06T00:31:27.4Z,1,REGULAR,rebound,defensive,[],1630241,,,1610612739,24,27,2025-02-06T00:31:27Z,1340000,False,,,0,,S. Merrill REBOUND (Off:0 Def:2),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,134.0,2.0,2.0,0.0,,,,,,,,,,
136,PT01M29.00S,2025-02-06T00:31:36.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,11.875821287779246,49.754901960784316,1610612739,24,29,2025-02-06T00:31:44Z,1350000,False,1.0,59.0,1,left,T. Jerome driving floating Jump Shot (6 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,6.0,,,,,,,,,,,,,,,,,
137,PT01M07.00S,2025-02-06T00:31:57.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,88.74835742444152,48.774509803921575,1610612765,24,29,2025-02-06T00:32:18Z,1360000,False,-6.0,53.0,1,right,MISS I. Stewart turnaround Hook,[1630191],1610612765.0,DET,turnaround,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
138,PT01M05.00S,2025-02-06T00:31:59.8Z,1,REGULAR,rebound,defensive,[],1627777,,,1610612739,24,29,2025-02-06T00:32:01Z,1370000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,137.0,1.0,1.0,0.0,,,,,,,,,,
139,PT00M55.40S,2025-02-06T00:32:12.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,6.093955321944804,42.64705882352941,1610612739,24,31,2025-02-06T00:32:18Z,1380000,False,37.0,5.0,1,left,G. Niang driving Layup (5 PTS) (T. Jerome 1 AST),"[1627777, 1629660]",1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,3.71,Made,5.0,T. Jerome,1629660.0,1.0,,,,,,,,,,,,,,
141,PT00M41.60S,2025-02-06T00:32:32.0Z,1,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612765,24,31,2025-02-06T00:32:43Z,1400000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Stewart 2 FT),"[1630596, 1630191]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Stewart,1630191.0,,,
143,PT00M41.60S,2025-02-06T00:32:59.7Z,1,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,25,31,2025-02-06T00:32:59Z,1420000,False,,,0,,I. Stewart Free Throw 1 of 2 (5 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
144,PT00M41.60S,2025-02-06T00:33:01.2Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,25,31,2025-02-06T00:33:06Z,1430000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M41.60S,2025-02-06T00:33:01.2Z,1,REGULAR,substitution,in,[],1631204,,,1610612765,25,31,2025-02-06T00:33:06Z,1440000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M41.60S,2025-02-06T00:33:20.2Z,1,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,26,31,2025-02-06T00:33:20Z,1450000,False,,,0,,I. Stewart Free Throw 2 of 2 (6 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
147,PT00M33.50S,2025-02-06T00:33:33.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,13.584099868593952,50.73529411764706,1610612739,26,33,2025-02-06T00:33:41Z,1460000,False,-4.0,75.0,1,left,T. Jerome 7' driving floating Jump Shot (8 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,8.0,,,,,,,,,,,,,,,,,
148,PT00M33.50S,2025-02-06T00:33:36.8Z,1,REGULAR,foul,personal,['1freethrow'],1631204,,,1610612739,26,33,2025-02-06T00:33:44Z,1470000,False,,,0,,M. Sasser shooting personal FOUL (1 PF) (Jerome 1 FT),"[1631204, 1629660]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202007.0,1.0,0.0,Jerome,1629660.0,,,
150,PT00M33.50S,2025-02-06T00:33:56.8Z,1,REGULAR,freethrow,1 of 1,[],1629660,,,1610612739,26,34,2025-02-06T00:33:56Z,1490000,False,,,0,,T. Jerome Free Throw 1 of 1 (9 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
151,PT00M13.90S,2025-02-06T00:34:20.2Z,1,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,26,34,2025-02-06T00:34:25Z,1500000,False,,,0,,I. Stewart bad pass out-of-bounds TURNOVER (1 TO),[1630191],1610612765.0,DET,bad pass,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right,,,,,,,,,,,,,200832.0,,,,,1.0,,
152,PT00M13.90S,2025-02-06T00:34:27.0Z,1,REGULAR,substitution,out,[],1631323,,,1610612739,26,34,2025-02-06T00:34:38Z,1510000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M13.90S,2025-02-06T00:34:27.0Z,1,REGULAR,substitution,out,[],1642281,,,1610612739,26,34,2025-02-06T00:34:38Z,1520000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M13.90S,2025-02-06T00:34:27.0Z,1,REGULAR,substitution,in,[],1641709,,,1610612739,26,34,2025-02-06T00:34:38Z,1530000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M13.90S,2025-02-06T00:34:27.0Z,1,REGULAR,substitution,in,[],1629636,,,1610612739,26,34,2025-02-06T00:34:38Z,1540000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M02.80S,2025-02-06T00:34:53.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629660,12.401445466491452,62.99019607843137,1610612739,26,34,2025-02-06T00:35:04Z,1550000,False,-65.0,64.0,1,left,MISS T. Jerome 9' driving floating Shot,[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Left,9.13,Missed,,,,,,,,,,,,,,,,,,
157,PT00M01.80S,2025-02-06T00:34:54.8Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,26,34,2025-02-06T00:35:04Z,1560000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,156.0,4.0,3.0,1.0,,,,,,,,,,
158,PT00M00.00S,2025-02-06T00:35:01.9Z,1,REGULAR,period,end,[],0,,,1610612765,26,34,2025-02-06T00:35:01Z,1570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-02-06T00:37:03.0Z,2,REGULAR,substitution,out,['startperiod'],1630191,,,1610612765,26,34,2025-02-06T00:37:38Z,1580000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-02-06T00:37:03.0Z,2,REGULAR,substitution,out,['startperiod'],1641709,,,1610612765,26,34,2025-02-06T00:37:38Z,1590000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-02-06T00:37:03.0Z,2,REGULAR,substitution,out,['startperiod'],1629636,,,1610612765,26,34,2025-02-06T00:37:38Z,1600000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-02-06T00:37:03.0Z,2,REGULAR,substitution,in,['startperiod'],1631323,,,1610612765,26,34,2025-02-06T00:37:38Z,1610000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-02-06T00:37:03.0Z,2,REGULAR,substitution,in,['startperiod'],1630194,,,1610612765,26,34,2025-02-06T00:37:38Z,1620000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
